region	chr	midPos	Nsites	Fst
(21059,21080)(10415294,10443205)(10400000,10500000)	chr11	10450000	23	0.038852
(21059,21087)(10415294,10505343)(10410000,10510000)	chr11	10460000	30	0.051045
(21061,21094)(10438855,10515846)(10420000,10520000)	chr11	10470000	35	0.054878
(21061,21097)(10438855,10523254)(10430000,10530000)	chr11	10480000	38	0.057607
(21063,21119)(10441554,10539954)(10440000,10540000)	chr11	10490000	58	0.050263
(21081,21123)(10505101,10542035)(10450000,10550000)	chr11	10500000	44	0.059487
(21081,21128)(10505101,10555265)(10460000,10560000)	chr11	10510000	49	0.059123
(21081,21128)(10505101,10555265)(10470000,10570000)	chr11	10520000	49	0.059123
(21081,21141)(10505101,10578952)(10480000,10580000)	chr11	10530000	62	0.054833
(21081,21141)(10505101,10578952)(10490000,10590000)	chr11	10540000	62	0.054833
(21081,21141)(10505101,10578952)(10500000,10600000)	chr11	10550000	62	0.054833
(21088,21141)(10511412,10578952)(10510000,10610000)	chr11	10560000	55	0.050165
(21095,21141)(10521524,10578952)(10520000,10620000)	chr11	10570000	48	0.047049
(21098,21142)(10534013,10620008)(10530000,10630000)	chr11	10580000	46	0.044141
(21120,21142)(10540322,10620008)(10540000,10640000)	chr11	10590000	24	0.051526
(21124,21145)(10555183,10649286)(10550000,10650000)	chr11	10600000	23	0.048312
(21129,21182)(10572932,10657939)(10560000,10660000)	chr11	10610000	55	0.049127
(21129,21182)(10572932,10657939)(10570000,10670000)	chr11	10620000	55	0.049127
(21142,21182)(10620008,10657939)(10580000,10680000)	chr11	10630000	42	0.052404
(21142,21185)(10620008,10687274)(10590000,10690000)	chr11	10640000	45	0.052684
(21142,21199)(10620008,10697492)(10600000,10700000)	chr11	10650000	59	0.054287
(21142,21199)(10620008,10697492)(10610000,10710000)	chr11	10660000	59	0.054287
(21142,21211)(10620008,10717867)(10620000,10720000)	chr11	10670000	71	0.055167
(21143,21214)(10649114,10729812)(10630000,10730000)	chr11	10680000	73	0.054586
(21143,21216)(10649114,10739383)(10640000,10740000)	chr11	10690000	75	0.056203
(21146,21237)(10653512,10749948)(10650000,10750000)	chr11	10700000	93	0.062711
(21183,21243)(10686400,10756082)(10660000,10760000)	chr11	10710000	62	0.069244
(21183,21243)(10686400,10756082)(10670000,10770000)	chr11	10720000	62	0.069244
(21183,21245)(10686400,10772282)(10680000,10780000)	chr11	10730000	64	0.068996
(21186,21251)(10691498,10782450)(10690000,10790000)	chr11	10740000	67	0.066352
(21200,21254)(10717234,10790763)(10700000,10800000)	chr11	10750000	56	0.067334
(21200,21266)(10717234,10809688)(10710000,10810000)	chr11	10760000	68	0.062341
(21212,21285)(10729556,10819452)(10720000,10820000)	chr11	10770000	75	0.063150
(21215,21321)(10730195,10829846)(10730000,10830000)	chr11	10780000	108	0.074914
(21217,21354)(10740155,10839892)(10740000,10840000)	chr11	10790000	139	0.077286
(21238,21392)(10750056,10849618)(10750000,10850000)	chr11	10800000	156	0.077516
(21244,21406)(10771688,10858078)(10760000,10860000)	chr11	10810000	164	0.083207
(21244,21458)(10771688,10869826)(10770000,10870000)	chr11	10820000	216	0.091519
(21246,21481)(10782241,10879941)(10780000,10880000)	chr11	10830000	237	0.096922
(21252,21501)(10790135,10889540)(10790000,10890000)	chr11	10840000	251	0.094438
(21255,21508)(10804203,10896738)(10800000,10900000)	chr11	10850000	255	0.097038
(21267,21508)(10810240,10896738)(10810000,10910000)	chr11	10860000	243	0.099904
(21286,21515)(10820169,10917304)(10820000,10920000)	chr11	10870000	231	0.103376
(21322,21515)(10833244,10917304)(10830000,10930000)	chr11	10880000	195	0.105136
(21355,21528)(10840017,10939347)(10840000,10940000)	chr11	10890000	175	0.104686
(21393,21560)(10850849,10949988)(10850000,10950000)	chr11	10900000	169	0.102087
(21407,21570)(10860016,10959632)(10860000,10960000)	chr11	10910000	165	0.097263
(21459,21594)(10870101,10969303)(10870000,10970000)	chr11	10920000	137	0.086366
(21482,21597)(10880049,10973318)(10880000,10980000)	chr11	10930000	117	0.075397
(21502,21605)(10890992,10989940)(10890000,10990000)	chr11	10940000	105	0.084162
(21509,21653)(10915521,10999990)(10900000,11000000)	chr11	10950000	146	0.094223
(21509,21674)(10915521,11009997)(10910000,11010000)	chr11	10960000	167	0.094407
(21516,21688)(10932171,11018205)(10920000,11020000)	chr11	10970000	174	0.100565
(21516,21692)(10932171,11028395)(10930000,11030000)	chr11	10980000	178	0.102534
(21529,21692)(10941860,11028395)(10940000,11040000)	chr11	10990000	165	0.106420
(21561,21692)(10950016,11028395)(10950000,11050000)	chr11	11000000	133	0.116385
(21571,21697)(10960970,11059634)(10960000,11060000)	chr11	11010000	128	0.116370
(21595,21715)(10971937,11069606)(10970000,11070000)	chr11	11020000	122	0.135273
(21598,21730)(10982236,11079967)(10980000,11080000)	chr11	11030000	134	0.124371
(21606,21737)(10990434,11083094)(10990000,11090000)	chr11	11040000	133	0.120681
(21654,21737)(11000009,11083094)(11000000,11100000)	chr11	11050000	85	0.116769
(21675,21738)(11010020,11102344)(11010000,11110000)	chr11	11060000	65	0.122429
(21689,21752)(11020370,11118796)(11020000,11120000)	chr11	11070000	65	0.104055
(21693,21802)(11058701,11129397)(11030000,11130000)	chr11	11080000	111	0.096892
(21693,21814)(11058701,11132848)(11040000,11140000)	chr11	11090000	123	0.091337
(21693,21814)(11058701,11132848)(11050000,11150000)	chr11	11100000	123	0.091337
(21698,21814)(11060244,11132848)(11060000,11160000)	chr11	11110000	118	0.093846
(21716,21818)(11073778,11168792)(11070000,11170000)	chr11	11120000	104	0.074806
(21731,21818)(11080327,11168792)(11080000,11180000)	chr11	11130000	89	0.080581
(21738,21818)(11102344,11168792)(11090000,11190000)	chr11	11140000	82	0.084078
(21738,21826)(11102344,11199414)(11100000,11200000)	chr11	11150000	90	0.085545
(21739,21833)(11111479,11207921)(11110000,11210000)	chr11	11160000	96	0.081828
(21753,21840)(11120920,11219878)(11120000,11220000)	chr11	11170000	89	0.077749
(21803,21868)(11131659,11229692)(11130000,11230000)	chr11	11180000	67	0.056184
(21815,21917)(11160001,11239592)(11140000,11240000)	chr11	11190000	104	0.073980
(21815,21939)(11160001,11248810)(11150000,11250000)	chr11	11200000	126	0.070376
(21815,21969)(11160001,11259966)(11160000,11260000)	chr11	11210000	156	0.076212
(21819,22025)(11193023,11269900)(11170000,11270000)	chr11	11220000	208	0.081596
(21819,22064)(11193023,11277619)(11180000,11280000)	chr11	11230000	247	0.086202
(21819,22065)(11193023,11285023)(11190000,11290000)	chr11	11240000	248	0.086071
(21827,22100)(11207146,11299820)(11200000,11300000)	chr11	11250000	275	0.083191
(21834,22142)(11219116,11309742)(11210000,11310000)	chr11	11260000	310	0.084294
(21841,22183)(11220287,11319573)(11220000,11320000)	chr11	11270000	344	0.086877
(21869,22226)(11230238,11329744)(11230000,11330000)	chr11	11280000	359	0.089480
(21918,22269)(11240241,11339878)(11240000,11340000)	chr11	11290000	353	0.092823
(21940,22294)(11251790,11349532)(11250000,11350000)	chr11	11300000	356	0.095708
(21970,22347)(11260128,11359559)(11260000,11360000)	chr11	11310000	379	0.095480
(22026,22390)(11270125,11369838)(11270000,11370000)	chr11	11320000	366	0.093813
(22065,22431)(11285023,11379994)(11280000,11380000)	chr11	11330000	368	0.088401
(22066,22463)(11292675,11387840)(11290000,11390000)	chr11	11340000	399	0.087080
(22101,22501)(11300038,11399791)(11300000,11400000)	chr11	11350000	402	0.088100
(22143,22559)(11310176,11409444)(11310000,11410000)	chr11	11360000	418	0.088596
(22184,22581)(11320628,11419262)(11320000,11420000)	chr11	11370000	399	0.088087
(22227,22621)(11332810,11429874)(11330000,11430000)	chr11	11380000	396	0.095058
(22270,22706)(11340855,11439845)(11340000,11440000)	chr11	11390000	438	0.089474
(22295,22786)(11350010,11449977)(11350000,11450000)	chr11	11400000	493	0.088291
(22348,22880)(11360298,11459980)(11360000,11460000)	chr11	11410000	534	0.084433
(22391,22943)(11370061,11468674)(11370000,11470000)	chr11	11420000	554	0.085181
(22432,23002)(11380137,11479864)(11380000,11480000)	chr11	11430000	572	0.086640
(22464,23080)(11395166,11489880)(11390000,11490000)	chr11	11440000	618	0.086053
(22502,23138)(11400154,11499564)(11400000,11500000)	chr11	11450000	638	0.086714
(22560,23211)(11410337,11509975)(11410000,11510000)	chr11	11460000	653	0.084247
(22582,23281)(11420073,11519814)(11420000,11520000)	chr11	11470000	701	0.084149
(22622,23333)(11430009,11529373)(11430000,11530000)	chr11	11480000	713	0.078608
(22707,23382)(11440311,11539880)(11440000,11540000)	chr11	11490000	677	0.078391
(22787,23443)(11450032,11549375)(11450000,11550000)	chr11	11500000	658	0.078889
(22881,23501)(11460062,11559549)(11460000,11560000)	chr11	11510000	622	0.080146
(22944,23583)(11470468,11569922)(11470000,11570000)	chr11	11520000	641	0.078267
(23003,23678)(11480174,11579938)(11480000,11580000)	chr11	11530000	677	0.076908
(23081,23791)(11490323,11589727)(11490000,11590000)	chr11	11540000	712	0.074879
(23139,23854)(11500117,11598404)(11500000,11600000)	chr11	11550000	717	0.073103
(23212,23885)(11510259,11609297)(11510000,11610000)	chr11	11560000	675	0.074310
(23282,23946)(11520050,11619856)(11520000,11620000)	chr11	11570000	666	0.079683
(23334,23996)(11530090,11629930)(11530000,11630000)	chr11	11580000	664	0.080051
(23383,24041)(11540250,11636861)(11540000,11640000)	chr11	11590000	660	0.079567
(23444,24078)(11550063,11649792)(11550000,11650000)	chr11	11600000	636	0.080074
(23502,24134)(11560032,11659943)(11560000,11660000)	chr11	11610000	634	0.080121
(23584,24192)(11570652,11668946)(11570000,11670000)	chr11	11620000	610	0.082616
(23679,24259)(11580347,11679716)(11580000,11680000)	chr11	11630000	582	0.081330
(23792,24282)(11590155,11689858)(11590000,11690000)	chr11	11640000	492	0.086442
(23855,24375)(11600164,11699998)(11600000,11700000)	chr11	11650000	522	0.087191
(23886,24379)(11610178,11700983)(11610000,11710000)	chr11	11660000	495	0.087410
(23947,24380)(11620071,11717875)(11620000,11720000)	chr11	11670000	435	0.078707
(23997,24380)(11630023,11717875)(11630000,11730000)	chr11	11680000	385	0.079856
(24042,24380)(11640960,11717875)(11640000,11740000)	chr11	11690000	340	0.081536
(24079,24380)(11650150,11717875)(11650000,11750000)	chr11	11700000	303	0.078026
(24135,24380)(11660101,11717875)(11660000,11760000)	chr11	11710000	247	0.077864
(24193,24381)(11670124,11767902)(11670000,11770000)	chr11	11720000	190	0.072599
(24260,24381)(11680085,11767902)(11680000,11780000)	chr11	11730000	123	0.081678
(24283,24386)(11690164,11788228)(11690000,11790000)	chr11	11740000	105	0.078276
(24376,24386)(11700401,11788228)(11700000,11800000)	chr11	11750000	12	0.073474
(24380,24386)(11717875,11788228)(11710000,11810000)	chr11	11760000	8	0.082589
(24381,24386)(11767902,11788228)(11720000,11820000)	chr11	11770000	7	0.083293
(24381,24387)(11767902,11828122)(11730000,11830000)	chr11	11780000	8	0.080058
(24381,24387)(11767902,11828122)(11740000,11840000)	chr11	11790000	8	0.080058
(24381,24411)(11767902,11849838)(11750000,11850000)	chr11	11800000	32	0.104077
(24381,24417)(11767902,11855117)(11760000,11860000)	chr11	11810000	38	0.097327
(24382,24417)(11782340,11855117)(11770000,11870000)	chr11	11820000	37	0.098520
(24382,24417)(11782340,11855117)(11780000,11880000)	chr11	11830000	37	0.098520
(24387,24419)(11828122,11881887)(11790000,11890000)	chr11	11840000	34	0.097400
(24387,24420)(11828122,11893326)(11800000,11900000)	chr11	11850000	35	0.098377
(24387,24420)(11828122,11893326)(11810000,11910000)	chr11	11860000	35	0.098377
(24387,24420)(11828122,11893326)(11820000,11920000)	chr11	11870000	35	0.098377
(24388,24420)(11845947,11893326)(11830000,11930000)	chr11	11880000	34	0.099485
(24388,24420)(11845947,11893326)(11840000,11940000)	chr11	11890000	34	0.099485
(24412,24420)(11851085,11893326)(11850000,11950000)	chr11	11900000	10	0.068125
(24418,24420)(11881809,11893326)(11860000,11960000)	chr11	11910000	4	0.081886
(24418,24420)(11881809,11893326)(11870000,11970000)	chr11	11920000	4	0.081886
(24418,24420)(11881809,11893326)(11880000,11980000)	chr11	11930000	4	0.081886
(24420,24424)(11893326,11988623)(11890000,11990000)	chr11	11940000	6	0.057848
(24421,24431)(11985852,11998234)(11900000,12000000)	chr11	11950000	12	0.046235
(24421,24451)(11985852,12009974)(11910000,12010000)	chr11	11960000	32	0.057721
(24421,24513)(11985852,12019860)(11920000,12020000)	chr11	11970000	94	0.102392
(24421,24555)(11985852,12029730)(11930000,12030000)	chr11	11980000	136	0.096497
(24421,24611)(11985852,12039978)(11940000,12040000)	chr11	11990000	192	0.094280
(24421,24637)(11985852,12049780)(11950000,12050000)	chr11	12000000	218	0.101594
(24421,24652)(11985852,12059085)(11960000,12060000)	chr11	12010000	233	0.106193
(24421,24684)(11985852,12069841)(11970000,12070000)	chr11	12020000	265	0.107619
(24421,24687)(11985852,12071066)(11980000,12080000)	chr11	12030000	268	0.107998
(24425,24697)(11991411,12085973)(11990000,12090000)	chr11	12040000	274	0.107871
(24432,24709)(12002547,12097602)(12000000,12100000)	chr11	12050000	279	0.107191
(24452,24720)(12010064,12109986)(12010000,12110000)	chr11	12060000	270	0.109792
(24514,24751)(12020214,12119445)(12020000,12120000)	chr11	12070000	239	0.102823
(24556,24801)(12030426,12129445)(12030000,12130000)	chr11	12080000	247	0.101365
(24612,24847)(12040120,12139890)(12040000,12140000)	chr11	12090000	237	0.111285
(24638,24903)(12051477,12149792)(12050000,12150000)	chr11	12100000	267	0.115889
(24653,24936)(12060019,12159595)(12060000,12160000)	chr11	12110000	285	0.113003
(24685,24983)(12070444,12169946)(12070000,12170000)	chr11	12120000	300	0.104318
(24688,25041)(12081652,12179771)(12080000,12180000)	chr11	12130000	355	0.104221
(24698,25106)(12096197,12189798)(12090000,12190000)	chr11	12140000	410	0.104540
(24710,25148)(12107035,12197478)(12100000,12200000)	chr11	12150000	440	0.106325
(24721,25174)(12110351,12209596)(12110000,12210000)	chr11	12160000	455	0.106973
(24752,25195)(12120021,12219604)(12120000,12220000)	chr11	12170000	445	0.106730
(24802,25227)(12130093,12229924)(12130000,12230000)	chr11	12180000	427	0.108664
(24848,25272)(12140198,12239714)(12140000,12240000)	chr11	12190000	426	0.104028
(24904,25290)(12151266,12249919)(12150000,12250000)	chr11	12200000	388	0.096635
(24937,25358)(12161095,12259904)(12160000,12260000)	chr11	12210000	423	0.094413
(24984,25403)(12171507,12269922)(12170000,12270000)	chr11	12220000	421	0.096774
(25042,25504)(12180155,12279892)(12180000,12280000)	chr11	12230000	464	0.093639
(25107,25599)(12190289,12289916)(12190000,12290000)	chr11	12240000	494	0.086465
(25149,25642)(12200039,12299428)(12200000,12300000)	chr11	12250000	495	0.082924
(25175,25644)(12210726,12306034)(12210000,12310000)	chr11	12260000	471	0.081256
(25196,25650)(12220301,12319567)(12220000,12320000)	chr11	12270000	456	0.081633
(25228,25687)(12230002,12329700)(12230000,12330000)	chr11	12280000	461	0.084454
(25273,25744)(12240362,12339911)(12240000,12340000)	chr11	12290000	473	0.081362
(25291,25750)(12250034,12341135)(12250000,12350000)	chr11	12300000	461	0.080303
(25359,25750)(12260376,12341135)(12260000,12360000)	chr11	12310000	393	0.078163
(25404,25750)(12270066,12341135)(12270000,12370000)	chr11	12320000	348	0.077692
(25505,25750)(12280003,12341135)(12280000,12380000)	chr11	12330000	247	0.073940
(25600,25750)(12290025,12341135)(12290000,12390000)	chr11	12340000	152	0.081307
(25643,25757)(12306025,12398825)(12300000,12400000)	chr11	12350000	116	0.083388
(25645,25759)(12318893,12400274)(12310000,12410000)	chr11	12360000	116	0.082030
(25651,25759)(12320098,12400274)(12320000,12420000)	chr11	12370000	110	0.082925
(25688,25761)(12330236,12422237)(12330000,12430000)	chr11	12380000	75	0.061900
(25745,25763)(12340033,12439202)(12340000,12440000)	chr11	12390000	20	0.047141
(25751,25798)(12395420,12448394)(12350000,12450000)	chr11	12400000	49	0.052279
(25751,25844)(12395420,12459958)(12360000,12460000)	chr11	12410000	95	0.042803
(25751,25900)(12395420,12469324)(12370000,12470000)	chr11	12420000	151	0.054930
(25751,25902)(12395420,12479970)(12380000,12480000)	chr11	12430000	153	0.054842
(25751,25902)(12395420,12479970)(12390000,12490000)	chr11	12440000	153	0.054842
(25758,25902)(12400206,12479970)(12400000,12500000)	chr11	12450000	146	0.055978
(25760,25911)(12421840,12508669)(12410000,12510000)	chr11	12460000	153	0.055483
(25760,25934)(12421840,12519984)(12420000,12520000)	chr11	12470000	176	0.054416
(25762,25959)(12430590,12527498)(12430000,12530000)	chr11	12480000	199	0.060479
(25764,25962)(12440472,12537874)(12440000,12540000)	chr11	12490000	200	0.061967
(25799,25962)(12451182,12537874)(12450000,12550000)	chr11	12500000	165	0.063476
(25845,25962)(12460127,12537874)(12460000,12560000)	chr11	12510000	119	0.075055
(25901,25962)(12478971,12537874)(12470000,12570000)	chr11	12520000	63	0.075238
(25903,25962)(12507163,12537874)(12480000,12580000)	chr11	12530000	61	0.076168
(25903,25962)(12507163,12537874)(12490000,12590000)	chr11	12540000	61	0.076168
(25903,25962)(12507163,12537874)(12500000,12600000)	chr11	12550000	61	0.076168
(25912,25962)(12512529,12537874)(12510000,12610000)	chr11	12560000	52	0.080869
(25935,25962)(12520701,12537874)(12520000,12620000)	chr11	12570000	29	0.107761
(25960,25962)(12536371,12537874)(12530000,12630000)	chr11	12580000	4	0.136776
(25963,25963)(12644049,12644049)(12550000,12650000)	chr11	12600000	2	0.097200
(25963,25964)(12644049,12655539)(12560000,12660000)	chr11	12610000	3	0.110406
(25963,25965)(12644049,12666993)(12570000,12670000)	chr11	12620000	4	0.087610
(25963,25978)(12644049,12675688)(12580000,12680000)	chr11	12630000	17	0.044770
(25963,25978)(12644049,12675688)(12590000,12690000)	chr11	12640000	17	0.044770
(25963,25978)(12644049,12675688)(12600000,12700000)	chr11	12650000	17	0.044770
(25963,25978)(12644049,12675688)(12610000,12710000)	chr11	12660000	17	0.044770
(25963,25978)(12644049,12675688)(12620000,12720000)	chr11	12670000	17	0.044770
(25963,25978)(12644049,12675688)(12630000,12730000)	chr11	12680000	17	0.044770
(25963,25987)(12644049,12735911)(12640000,12740000)	chr11	12690000	26	0.051975
(25964,25995)(12655539,12747446)(12650000,12750000)	chr11	12700000	33	0.059650
(25965,25996)(12666993,12751628)(12660000,12760000)	chr11	12710000	33	0.056898
(25966,25996)(12673438,12751628)(12670000,12770000)	chr11	12720000	32	0.057247
(25979,25996)(12731644,12751628)(12680000,12780000)	chr11	12730000	19	0.072035
(25979,25996)(12731644,12751628)(12690000,12790000)	chr11	12740000	19	0.072035
(25979,25996)(12731644,12751628)(12700000,12800000)	chr11	12750000	19	0.072035
(25979,25996)(12731644,12751628)(12710000,12810000)	chr11	12760000	19	0.072035
(25979,26005)(12731644,12819998)(12720000,12820000)	chr11	12770000	28	0.072466
(25979,26006)(12731644,12820017)(12730000,12830000)	chr11	12780000	29	0.072702
(25988,26006)(12744665,12820017)(12740000,12840000)	chr11	12790000	20	0.077959
(25996,26009)(12751628,12849814)(12750000,12850000)	chr11	12800000	15	0.067139
(25997,26009)(12811103,12849814)(12760000,12860000)	chr11	12810000	14	0.069910
(25997,26009)(12811103,12849814)(12770000,12870000)	chr11	12820000	14	0.069910
(25997,26009)(12811103,12849814)(12780000,12880000)	chr11	12830000	14	0.069910
(25997,26009)(12811103,12849814)(12790000,12890000)	chr11	12840000	14	0.069910
(25997,26009)(12811103,12849814)(12800000,12900000)	chr11	12850000	14	0.069910
(25997,26009)(12811103,12849814)(12810000,12910000)	chr11	12860000	14	0.069910
(26006,26015)(12820017,12917344)(12820000,12920000)	chr11	12870000	11	0.058582
(26007,26015)(12849592,12917344)(12830000,12930000)	chr11	12880000	10	0.056460
(26007,26015)(12849592,12917344)(12840000,12940000)	chr11	12890000	10	0.056460
(26010,26015)(12916323,12917344)(12850000,12950000)	chr11	12900000	7	0.056449
(26010,26015)(12916323,12917344)(12860000,12960000)	chr11	12910000	7	0.056449
(26010,26015)(12916323,12917344)(12870000,12970000)	chr11	12920000	7	0.056449
(26010,26015)(12916323,12917344)(12880000,12980000)	chr11	12930000	7	0.056449
(26010,26022)(12916323,12988901)(12890000,12990000)	chr11	12940000	14	0.052715
(26010,26023)(12916323,12993486)(12900000,13000000)	chr11	12950000	15	0.052995
(26010,26026)(12916323,13005211)(12910000,13010000)	chr11	12960000	18	0.061119
(26016,26026)(12987179,13005211)(12920000,13020000)	chr11	12970000	12	0.063945
(26016,26054)(12987179,13029986)(12930000,13030000)	chr11	12980000	40	0.063617
(26016,26109)(12987179,13035335)(12940000,13040000)	chr11	12990000	95	0.094239
(26016,26109)(12987179,13035335)(12950000,13050000)	chr11	13000000	95	0.094239
(26016,26112)(12987179,13058212)(12960000,13060000)	chr11	13010000	98	0.095503
(26016,26124)(12987179,13069989)(12970000,13070000)	chr11	13020000	110	0.093673
(26016,26133)(12987179,13079540)(12980000,13080000)	chr11	13030000	119	0.097534
(26023,26153)(12993486,13089611)(12990000,13090000)	chr11	13040000	132	0.099218
(26024,26188)(13001461,13098888)(13000000,13100000)	chr11	13050000	166	0.103409
(26027,26204)(13022328,13108878)(13010000,13110000)	chr11	13060000	179	0.099883
(26027,26233)(13022328,13118862)(13020000,13120000)	chr11	13070000	208	0.096902
(26055,26247)(13030075,13129859)(13030000,13130000)	chr11	13080000	194	0.098147
(26110,26311)(13055445,13139623)(13040000,13140000)	chr11	13090000	203	0.081416
(26110,26322)(13055445,13149645)(13050000,13150000)	chr11	13100000	214	0.080560
(26113,26359)(13061172,13159961)(13060000,13160000)	chr11	13110000	248	0.088812
(26125,26390)(13071644,13169915)(13070000,13170000)	chr11	13120000	267	0.083793
(26134,26426)(13080021,13179501)(13080000,13180000)	chr11	13130000	294	0.087155
(26154,26432)(13090261,13189844)(13090000,13190000)	chr11	13140000	280	0.086403
(26189,26449)(13100121,13199435)(13100000,13200000)	chr11	13150000	262	0.084688
(26205,26458)(13112080,13209021)(13110000,13210000)	chr11	13160000	255	0.085703
(26234,26468)(13120262,13219926)(13120000,13220000)	chr11	13170000	236	0.085602
(26248,26484)(13130079,13227642)(13130000,13230000)	chr11	13180000	238	0.087712
(26312,26504)(13140007,13239964)(13140000,13240000)	chr11	13190000	194	0.096135
(26323,26539)(13151049,13249954)(13150000,13250000)	chr11	13200000	218	0.100854
(26360,26568)(13160263,13258544)(13160000,13260000)	chr11	13210000	210	0.098720
(26391,26583)(13171633,13269522)(13170000,13270000)	chr11	13220000	194	0.108592
(26427,26604)(13181455,13278203)(13180000,13280000)	chr11	13230000	179	0.107971
(26433,26614)(13190442,13289858)(13190000,13290000)	chr11	13240000	183	0.111836
(26450,26626)(13200043,13299164)(13200000,13300000)	chr11	13250000	178	0.112157
(26459,26640)(13212001,13308484)(13210000,13310000)	chr11	13260000	183	0.113201
(26469,26640)(13220010,13308484)(13220000,13320000)	chr11	13270000	173	0.116241
(26485,26642)(13231126,13326692)(13230000,13330000)	chr11	13280000	159	0.117809
(26505,26646)(13240110,13339916)(13240000,13340000)	chr11	13290000	143	0.120647
(26540,26650)(13250007,13349655)(13250000,13350000)	chr11	13300000	112	0.120000
(26569,26673)(13261844,13359875)(13260000,13360000)	chr11	13310000	106	0.103142
(26584,26700)(13270018,13369525)(13270000,13370000)	chr11	13320000	118	0.103458
(26605,26710)(13282406,13374656)(13280000,13380000)	chr11	13330000	107	0.092350
(26615,26714)(13290041,13388867)(13290000,13390000)	chr11	13340000	101	0.086398
(26627,26718)(13300001,13399277)(13300000,13400000)	chr11	13350000	93	0.078821
(26641,26718)(13321456,13399277)(13310000,13410000)	chr11	13360000	79	0.075849
(26641,26722)(13321456,13418928)(13320000,13420000)	chr11	13370000	83	0.077650
(26643,26727)(13333606,13427425)(13330000,13430000)	chr11	13380000	86	0.078345
(26647,26741)(13348595,13436978)(13340000,13440000)	chr11	13390000	96	0.077712
(26651,26763)(13352402,13449143)(13350000,13450000)	chr11	13400000	114	0.078847
(26674,26789)(13360698,13459983)(13360000,13460000)	chr11	13410000	117	0.078432
(26701,26848)(13371229,13469848)(13370000,13470000)	chr11	13420000	149	0.054987
(26711,26860)(13386942,13479380)(13380000,13480000)	chr11	13430000	151	0.059715
(26715,26862)(13390235,13489908)(13390000,13490000)	chr11	13440000	149	0.058536
(26719,26873)(13412029,13499536)(13400000,13500000)	chr11	13450000	156	0.063891
(26719,26889)(13412029,13509831)(13410000,13510000)	chr11	13460000	172	0.062804
(26723,26914)(13421485,13518174)(13420000,13520000)	chr11	13470000	193	0.059988
(26728,26938)(13430251,13529741)(13430000,13530000)	chr11	13480000	212	0.064397
(26742,26953)(13440781,13539088)(13440000,13540000)	chr11	13490000	213	0.069487
(26764,26972)(13450344,13548424)(13450000,13550000)	chr11	13500000	210	0.075143
(26790,26973)(13460018,13550267)(13460000,13560000)	chr11	13510000	185	0.075755
(26849,26974)(13471987,13569228)(13470000,13570000)	chr11	13520000	127	0.093884
(26861,26974)(13481483,13569228)(13480000,13580000)	chr11	13530000	115	0.092119
(26863,26979)(13490482,13582376)(13490000,13590000)	chr11	13540000	118	0.093689
(26874,26979)(13500325,13582376)(13500000,13600000)	chr11	13550000	107	0.090954
(26890,26979)(13510482,13582376)(13510000,13610000)	chr11	13560000	91	0.097627
(26915,26981)(13520264,13613615)(13520000,13620000)	chr11	13570000	68	0.112963
(26939,26981)(13530572,13613615)(13530000,13630000)	chr11	13580000	44	0.122879
(26954,26981)(13541857,13613615)(13540000,13640000)	chr11	13590000	29	0.123046
(26973,26981)(13550267,13613615)(13550000,13650000)	chr11	13600000	10	0.082943
(26974,26986)(13569228,13659792)(13560000,13660000)	chr11	13610000	14	0.109504
(26975,26993)(13581899,13667607)(13570000,13670000)	chr11	13620000	20	0.123903
(26975,27014)(13581899,13679813)(13580000,13680000)	chr11	13630000	41	0.101201
(26980,27033)(13613589,13687417)(13590000,13690000)	chr11	13640000	55	0.101331
(26980,27044)(13613589,13699689)(13600000,13700000)	chr11	13650000	66	0.123204
(26980,27075)(13613589,13709131)(13610000,13710000)	chr11	13660000	97	0.117775
(26982,27088)(13653132,13719838)(13620000,13720000)	chr11	13670000	108	0.119585
(26982,27096)(13653132,13729788)(13630000,13730000)	chr11	13680000	116	0.123730
(26982,27118)(13653132,13739592)(13640000,13740000)	chr11	13690000	138	0.120746
(26982,27128)(13653132,13748311)(13650000,13750000)	chr11	13700000	148	0.120668
(26987,27138)(13660219,13759926)(13660000,13760000)	chr11	13710000	153	0.116470
(26994,27151)(13670536,13767996)(13670000,13770000)	chr11	13720000	159	0.113092
(27015,27189)(13681818,13779863)(13680000,13780000)	chr11	13730000	176	0.108919
(27034,27211)(13692607,13788924)(13690000,13790000)	chr11	13740000	179	0.107323
(27045,27217)(13701126,13799653)(13700000,13800000)	chr11	13750000	174	0.099347
(27076,27225)(13710352,13808963)(13710000,13810000)	chr11	13760000	151	0.096524
(27089,27228)(13720209,13815824)(13720000,13820000)	chr11	13770000	141	0.092317
(27097,27233)(13731173,13822197)(13730000,13830000)	chr11	13780000	138	0.084262
(27119,27267)(13740512,13837856)(13740000,13840000)	chr11	13790000	150	0.078460
(27129,27271)(13750542,13846976)(13750000,13850000)	chr11	13800000	144	0.080143
(27139,27272)(13760797,13855170)(13760000,13860000)	chr11	13810000	135	0.080751
(27152,27287)(13770108,13869236)(13770000,13870000)	chr11	13820000	137	0.080201
(27190,27306)(13780066,13879444)(13780000,13880000)	chr11	13830000	118	0.103646
(27212,27317)(13790416,13889046)(13790000,13890000)	chr11	13840000	107	0.103864
(27218,27348)(13801706,13899096)(13800000,13900000)	chr11	13850000	132	0.092245
(27226,27370)(13813994,13908743)(13810000,13910000)	chr11	13860000	146	0.087645
