region	chr	midPos	Nsites	Fst
(59265,59276)(23449134,23449981)(23350000,23450000)	chr4	23400000	13	0.089067
(59265,59338)(23449134,23459969)(23360000,23460000)	chr4	23410000	75	0.063096
(59265,59396)(23449134,23469886)(23370000,23470000)	chr4	23420000	133	0.056815
(59265,59420)(23449134,23479946)(23380000,23480000)	chr4	23430000	157	0.064140
(59265,59477)(23449134,23489661)(23390000,23490000)	chr4	23440000	214	0.079843
(59265,59538)(23449134,23499830)(23400000,23500000)	chr4	23450000	275	0.077469
(59265,59605)(23449134,23509974)(23410000,23510000)	chr4	23460000	342	0.082002
(59265,59640)(23449134,23519632)(23420000,23520000)	chr4	23470000	377	0.082554
(59265,59679)(23449134,23529756)(23430000,23530000)	chr4	23480000	416	0.079970
(59265,59734)(23449134,23539666)(23440000,23540000)	chr4	23490000	471	0.079242
(59277,59750)(23450408,23549873)(23450000,23550000)	chr4	23500000	475	0.079554
(59339,59783)(23460093,23559851)(23460000,23560000)	chr4	23510000	446	0.083180
(59397,59810)(23470020,23564542)(23470000,23570000)	chr4	23520000	415	0.086816
(59421,59837)(23480372,23577455)(23480000,23580000)	chr4	23530000	418	0.086499
(59478,59880)(23490563,23589896)(23490000,23590000)	chr4	23540000	404	0.083988
(59539,59899)(23500041,23599815)(23500000,23600000)	chr4	23550000	362	0.086860
(59606,59937)(23510485,23608886)(23510000,23610000)	chr4	23560000	333	0.081058
(59641,59943)(23520521,23619869)(23520000,23620000)	chr4	23570000	304	0.080655
(59680,59968)(23530034,23624183)(23530000,23630000)	chr4	23580000	290	0.080750
(59735,59996)(23541732,23639234)(23540000,23640000)	chr4	23590000	263	0.082154
(59751,60066)(23550039,23649917)(23550000,23650000)	chr4	23600000	317	0.083081
(59784,60145)(23560297,23659602)(23560000,23660000)	chr4	23610000	363	0.085048
(59811,60156)(23571177,23669248)(23570000,23670000)	chr4	23620000	347	0.085822
(59838,60173)(23580263,23679640)(23580000,23680000)	chr4	23630000	337	0.084543
(59881,60245)(23591561,23689987)(23590000,23690000)	chr4	23640000	366	0.080537
(59900,60281)(23600086,23699460)(23600000,23700000)	chr4	23650000	383	0.079545
(59938,60291)(23619574,23707115)(23610000,23710000)	chr4	23660000	355	0.081330
(59944,60292)(23620310,23712456)(23620000,23720000)	chr4	23670000	350	0.080849
(59969,60298)(23633839,23727480)(23630000,23730000)	chr4	23680000	331	0.084245
(59997,60300)(23640028,23730234)(23640000,23740000)	chr4	23690000	305	0.084608
(60067,60300)(23650710,23730234)(23650000,23750000)	chr4	23700000	235	0.083119
(60146,60300)(23660317,23730234)(23660000,23760000)	chr4	23710000	156	0.077435
(60157,60300)(23671854,23730234)(23670000,23770000)	chr4	23720000	145	0.077894
(60174,60300)(23680421,23730234)(23680000,23780000)	chr4	23730000	128	0.077820
(60246,60311)(23690057,23789994)(23690000,23790000)	chr4	23740000	67	0.079002
(60282,60360)(23700147,23795770)(23700000,23800000)	chr4	23750000	80	0.069729
(60292,60371)(23712456,23809627)(23710000,23810000)	chr4	23760000	81	0.066656
(60293,60373)(23720302,23816887)(23720000,23820000)	chr4	23770000	82	0.067002
(60299,60377)(23730218,23824522)(23730000,23830000)	chr4	23780000	80	0.066062
(60301,60377)(23781690,23824522)(23740000,23840000)	chr4	23790000	78	0.065502
(60301,60377)(23781690,23824522)(23750000,23850000)	chr4	23800000	78	0.065502
(60301,60379)(23781690,23857484)(23760000,23860000)	chr4	23810000	80	0.064784
(60301,60383)(23781690,23867814)(23770000,23870000)	chr4	23820000	84	0.064206
(60301,60384)(23781690,23873940)(23780000,23880000)	chr4	23830000	85	0.063799
(60312,60384)(23790016,23873940)(23790000,23890000)	chr4	23840000	74	0.060477
(60361,60384)(23803855,23873940)(23800000,23900000)	chr4	23850000	25	0.058241
(60372,60386)(23812189,23908532)(23810000,23910000)	chr4	23860000	16	0.065655
(60374,60387)(23821655,23910890)(23820000,23920000)	chr4	23870000	15	0.070207
(60378,60387)(23857469,23910890)(23830000,23930000)	chr4	23880000	11	0.055140
(60378,60395)(23857469,23937956)(23840000,23940000)	chr4	23890000	19	0.052039
(60378,60395)(23857469,23937956)(23850000,23950000)	chr4	23900000	19	0.052039
(60380,60403)(23867555,23959942)(23860000,23960000)	chr4	23910000	25	0.060661
(60384,60413)(23873940,23969562)(23870000,23970000)	chr4	23920000	31	0.059290
(60385,60413)(23906607,23969562)(23880000,23980000)	chr4	23930000	30	0.060324
(60385,60413)(23906607,23969562)(23890000,23990000)	chr4	23940000	30	0.060324
(60385,60426)(23906607,23993942)(23900000,24000000)	chr4	23950000	43	0.063064
(60387,60426)(23910890,23993942)(23910000,24010000)	chr4	23960000	41	0.063538
(60388,60426)(23936910,23993942)(23920000,24020000)	chr4	23970000	40	0.061985
(60388,60429)(23936910,24021769)(23930000,24030000)	chr4	23980000	43	0.060130
(60396,60429)(23953104,24021769)(23940000,24040000)	chr4	23990000	35	0.062875
(60396,60429)(23953104,24021769)(23950000,24050000)	chr4	24000000	35	0.062875
(60404,60477)(23961926,24058756)(23960000,24060000)	chr4	24010000	75	0.064860
(60414,60481)(23990898,24068893)(23970000,24070000)	chr4	24020000	69	0.066598
(60414,60481)(23990898,24068893)(23980000,24080000)	chr4	24030000	69	0.066598
(60414,60481)(23990898,24068893)(23990000,24090000)	chr4	24040000	69	0.066598
(60427,60481)(24021574,24068893)(24000000,24100000)	chr4	24050000	56	0.066064
(60427,60509)(24021574,24109944)(24010000,24110000)	chr4	24060000	84	0.067744
(60427,60510)(24021574,24110043)(24020000,24120000)	chr4	24070000	85	0.067875
(60430,60511)(24051929,24128338)(24030000,24130000)	chr4	24080000	83	0.068873
(60430,60511)(24051929,24128338)(24040000,24140000)	chr4	24090000	83	0.068873
(60430,60516)(24051929,24145809)(24050000,24150000)	chr4	24100000	88	0.068403
(60478,60519)(24060110,24156436)(24060000,24160000)	chr4	24110000	43	0.068668
(60482,60520)(24101526,24164818)(24070000,24170000)	chr4	24120000	40	0.068143
(60482,60522)(24101526,24171938)(24080000,24180000)	chr4	24130000	42	0.068463
(60482,60522)(24101526,24171938)(24090000,24190000)	chr4	24140000	42	0.068463
(60482,60523)(24101526,24190283)(24100000,24200000)	chr4	24150000	43	0.068438
(60510,60523)(24110043,24190283)(24110000,24210000)	chr4	24160000	15	0.063633
(60511,60523)(24128338,24190283)(24120000,24220000)	chr4	24170000	14	0.062516
(60512,60523)(24142339,24190283)(24130000,24230000)	chr4	24180000	13	0.063562
(60512,60523)(24142339,24190283)(24140000,24240000)	chr4	24190000	13	0.063562
(60517,60523)(24155508,24190283)(24150000,24250000)	chr4	24200000	8	0.065180
(60520,60523)(24164818,24190283)(24160000,24260000)	chr4	24210000	5	0.064296
(60521,60528)(24171892,24265548)(24170000,24270000)	chr4	24220000	9	0.066431
(60523,60528)(24190283,24265548)(24180000,24280000)	chr4	24230000	7	0.063732
(60523,60528)(24190283,24265548)(24190000,24290000)	chr4	24240000	7	0.063732
(60524,60529)(24260869,24297656)(24200000,24300000)	chr4	24250000	7	0.065688
(60524,60529)(24260869,24297656)(24210000,24310000)	chr4	24260000	7	0.065688
(60524,60545)(24260869,24319956)(24220000,24320000)	chr4	24270000	23	0.055405
(60524,60549)(24260869,24329061)(24230000,24330000)	chr4	24280000	27	0.055863
(60524,60552)(24260869,24339764)(24240000,24340000)	chr4	24290000	30	0.054771
(60524,60556)(24260869,24347769)(24250000,24350000)	chr4	24300000	34	0.053156
(60524,60556)(24260869,24347769)(24260000,24360000)	chr4	24310000	34	0.053156
(60529,60556)(24297656,24347769)(24270000,24370000)	chr4	24320000	29	0.051250
(60529,60563)(24297656,24379967)(24280000,24380000)	chr4	24330000	36	0.052274
(60529,60563)(24297656,24379967)(24290000,24390000)	chr4	24340000	36	0.052274
(60530,60574)(24312822,24398615)(24300000,24400000)	chr4	24350000	46	0.065939
(60530,60575)(24312822,24405937)(24310000,24410000)	chr4	24360000	47	0.065802
(60546,60578)(24327920,24414862)(24320000,24420000)	chr4	24370000	34	0.071798
(60550,60587)(24337606,24425528)(24330000,24430000)	chr4	24380000	39	0.071180
(60553,60587)(24340448,24425528)(24340000,24440000)	chr4	24390000	36	0.073567
(60557,60599)(24374439,24449812)(24350000,24450000)	chr4	24400000	44	0.072117
(60557,60617)(24374439,24459057)(24360000,24460000)	chr4	24410000	62	0.069061
(60557,60617)(24374439,24459057)(24370000,24470000)	chr4	24420000	62	0.069061
(60564,60617)(24391146,24459057)(24380000,24480000)	chr4	24430000	55	0.070987
(60564,60617)(24391146,24459057)(24390000,24490000)	chr4	24440000	55	0.070987
(60575,60617)(24405937,24459057)(24400000,24500000)	chr4	24450000	44	0.060448
(60576,60617)(24413581,24459057)(24410000,24510000)	chr4	24460000	43	0.060452
(60579,60626)(24423653,24518794)(24420000,24520000)	chr4	24470000	49	0.066833
(60588,60626)(24444716,24518794)(24430000,24530000)	chr4	24480000	40	0.067475
(60588,60627)(24444716,24538173)(24440000,24540000)	chr4	24490000	41	0.067113
(60600,60627)(24450028,24538173)(24450000,24550000)	chr4	24500000	29	0.071103
(60618,60630)(24513987,24556317)(24460000,24560000)	chr4	24510000	14	0.080744
(60618,60630)(24513987,24556317)(24470000,24570000)	chr4	24520000	14	0.080744
(60618,60630)(24513987,24556317)(24480000,24580000)	chr4	24530000	14	0.080744
(60618,60631)(24513987,24587501)(24490000,24590000)	chr4	24540000	15	0.077247
(60618,60644)(24513987,24594894)(24500000,24600000)	chr4	24550000	28	0.064309
(60618,60645)(24513987,24600113)(24510000,24610000)	chr4	24560000	29	0.064031
(60627,60646)(24538173,24611936)(24520000,24620000)	chr4	24570000	21	0.053141
(60627,60647)(24538173,24627776)(24530000,24630000)	chr4	24580000	22	0.054882
(60628,60654)(24556204,24639433)(24540000,24640000)	chr4	24590000	28	0.056771
(60628,60675)(24556204,24647246)(24550000,24650000)	chr4	24600000	49	0.064878
(60631,60685)(24587501,24657939)(24560000,24660000)	chr4	24610000	56	0.064465
(60631,60685)(24587501,24657939)(24570000,24670000)	chr4	24620000	56	0.064465
(60631,60688)(24587501,24678599)(24580000,24680000)	chr4	24630000	59	0.063903
(60632,60695)(24590340,24689668)(24590000,24690000)	chr4	24640000	65	0.065959
(60645,60695)(24600113,24689668)(24600000,24700000)	chr4	24650000	52	0.069853
(60646,60695)(24611936,24689668)(24610000,24710000)	chr4	24660000	51	0.070111
(60647,60696)(24627776,24718805)(24620000,24720000)	chr4	24670000	51	0.070419
(60648,60696)(24630833,24718805)(24630000,24730000)	chr4	24680000	50	0.070047
(60655,60697)(24640987,24735012)(24640000,24740000)	chr4	24690000	44	0.070881
(60676,60719)(24652959,24749967)(24650000,24750000)	chr4	24700000	45	0.076857
(60686,60749)(24673643,24758755)(24660000,24760000)	chr4	24710000	65	0.097316
(60686,60777)(24673643,24769794)(24670000,24770000)	chr4	24720000	93	0.125922
(60689,60801)(24687583,24779817)(24680000,24780000)	chr4	24730000	114	0.131600
(60696,60816)(24718805,24789022)(24690000,24790000)	chr4	24740000	122	0.148222
(60696,60835)(24718805,24798123)(24700000,24800000)	chr4	24750000	141	0.154205
(60696,60850)(24718805,24807521)(24710000,24810000)	chr4	24760000	156	0.143104
(60697,60864)(24735012,24819100)(24720000,24820000)	chr4	24770000	169	0.138494
(60697,60875)(24735012,24829848)(24730000,24830000)	chr4	24780000	180	0.134068
(60698,60888)(24744241,24839915)(24740000,24840000)	chr4	24790000	192	0.129081
(60720,60914)(24750045,24849561)(24750000,24850000)	chr4	24800000	196	0.131195
(60750,60916)(24761253,24851936)(24760000,24860000)	chr4	24810000	168	0.134156
(60778,60928)(24770369,24869369)(24770000,24870000)	chr4	24820000	152	0.119284
(60802,60936)(24780185,24879814)(24780000,24880000)	chr4	24830000	136	0.113305
(60817,60942)(24790481,24889669)(24790000,24890000)	chr4	24840000	127	0.095911
(60836,60951)(24801369,24898201)(24800000,24900000)	chr4	24850000	117	0.073838
(60851,60969)(24810053,24909931)(24810000,24910000)	chr4	24860000	120	0.088857
(60865,60972)(24821204,24910508)(24820000,24920000)	chr4	24870000	109	0.089973
(60876,60972)(24830051,24910508)(24830000,24930000)	chr4	24880000	98	0.093196
(60889,60972)(24840297,24910508)(24840000,24940000)	chr4	24890000	85	0.100133
(60915,61007)(24851323,24947454)(24850000,24950000)	chr4	24900000	94	0.101376
(60917,61040)(24860036,24959848)(24860000,24960000)	chr4	24910000	125	0.105345
(60929,61097)(24872343,24969924)(24870000,24970000)	chr4	24920000	170	0.095398
(60937,61147)(24880883,24979879)(24880000,24980000)	chr4	24930000	212	0.094356
(60943,61201)(24890817,24988754)(24890000,24990000)	chr4	24940000	260	0.094357
(60952,61208)(24901448,24999961)(24900000,25000000)	chr4	24950000	258	0.094130
(60970,61249)(24910142,25009615)(24910000,25010000)	chr4	24960000	281	0.092404
(60973,61286)(24940221,25019968)(24920000,25020000)	chr4	24970000	315	0.091268
(60973,61322)(24940221,25029809)(24930000,25030000)	chr4	24980000	351	0.090744
(60973,61348)(24940221,25039791)(24940000,25040000)	chr4	24990000	377	0.091179
(61008,61388)(24950016,25049504)(24950000,25050000)	chr4	25000000	382	0.088048
(61041,61444)(24960506,25059876)(24960000,25060000)	chr4	25010000	405	0.085570
(61098,61460)(24970041,25069829)(24970000,25070000)	chr4	25020000	364	0.088735
(61148,61486)(24980157,25079491)(24980000,25080000)	chr4	25030000	340	0.088593
(61202,61528)(24999143,25088160)(24990000,25090000)	chr4	25040000	328	0.087045
(61209,61556)(25000006,25099941)(25000000,25100000)	chr4	25050000	349	0.089755
(61250,61625)(25010403,25109509)(25010000,25110000)	chr4	25060000	377	0.087636
(61287,61684)(25020014,25119819)(25020000,25120000)	chr4	25070000	399	0.085622
(61323,61714)(25030988,25128476)(25030000,25130000)	chr4	25080000	393	0.083586
(61349,61738)(25040553,25138534)(25040000,25140000)	chr4	25090000	391	0.081195
(61389,61775)(25050089,25149692)(25050000,25150000)	chr4	25100000	388	0.080113
(61445,61824)(25060047,25159994)(25060000,25160000)	chr4	25110000	381	0.076168
(61461,61855)(25070620,25169896)(25070000,25170000)	chr4	25120000	396	0.076667
(61487,61957)(25080024,25179910)(25080000,25180000)	chr4	25130000	472	0.075531
(61529,62015)(25090321,25189392)(25090000,25190000)	chr4	25140000	488	0.075435
(61557,62063)(25100758,25197569)(25100000,25200000)	chr4	25150000	508	0.073165
(61626,62091)(25110336,25209695)(25110000,25210000)	chr4	25160000	467	0.070972
(61685,62136)(25121927,25219991)(25120000,25220000)	chr4	25170000	453	0.072761
(61715,62156)(25132093,25229969)(25130000,25230000)	chr4	25180000	443	0.072542
(61739,62185)(25142033,25239884)(25140000,25240000)	chr4	25190000	448	0.076675
(61776,62208)(25151437,25247407)(25150000,25250000)	chr4	25200000	434	0.078232
(61825,62220)(25160059,25254639)(25160000,25260000)	chr4	25210000	397	0.081039
(61856,62220)(25170141,25254639)(25170000,25270000)	chr4	25220000	366	0.079807
(61958,62220)(25180473,25254639)(25180000,25280000)	chr4	25230000	264	0.081827
(62016,62220)(25190410,25254639)(25190000,25290000)	chr4	25240000	206	0.082114
(62064,62220)(25203344,25254639)(25200000,25300000)	chr4	25250000	158	0.086001
(62092,62220)(25210010,25254639)(25210000,25310000)	chr4	25260000	130	0.089780
(62137,62220)(25227734,25254639)(25220000,25320000)	chr4	25270000	85	0.091377
(62157,62220)(25230748,25254639)(25230000,25330000)	chr4	25280000	65	0.104158
(62186,62220)(25240014,25254639)(25240000,25340000)	chr4	25290000	36	0.088896
(62209,62220)(25250561,25254639)(25250000,25350000)	chr4	25300000	13	0.086745
(62221,62222)(25359101,25359128)(25260000,25360000)	chr4	25310000	3	0.069366
(62221,62222)(25359101,25359128)(25270000,25370000)	chr4	25320000	3	0.069366
(62221,62222)(25359101,25359128)(25280000,25380000)	chr4	25330000	3	0.069366
(62221,62222)(25359101,25359128)(25290000,25390000)	chr4	25340000	3	0.069366
(62221,62265)(25359101,25399901)(25300000,25400000)	chr4	25350000	46	0.096005
(62221,62305)(25359101,25407882)(25310000,25410000)	chr4	25360000	86	0.066853
(62221,62335)(25359101,25419343)(25320000,25420000)	chr4	25370000	116	0.092318
(62221,62359)(25359101,25429701)(25330000,25430000)	chr4	25380000	140	0.100376
(62221,62372)(25359101,25439033)(25340000,25440000)	chr4	25390000	153	0.094384
(62221,62423)(25359101,25449985)(25350000,25450000)	chr4	25400000	204	0.100471
(62223,62456)(25391614,25459889)(25360000,25460000)	chr4	25410000	235	0.100452
(62223,62491)(25391614,25469786)(25370000,25470000)	chr4	25420000	270	0.101596
(62223,62561)(25391614,25479930)(25380000,25480000)	chr4	25430000	340	0.103661
(62223,62610)(25391614,25489818)(25390000,25490000)	chr4	25440000	389	0.101715
(62266,62636)(25400267,25496523)(25400000,25500000)	chr4	25450000	372	0.099209
(62306,62636)(25411123,25496523)(25410000,25510000)	chr4	25460000	332	0.106959
(62336,62636)(25420104,25496523)(25420000,25520000)	chr4	25470000	302	0.101398
(62360,62636)(25430302,25496523)(25430000,25530000)	chr4	25480000	278	0.098139
(62373,62661)(25441619,25539808)(25440000,25540000)	chr4	25490000	290	0.098838
(62424,62688)(25450089,25549263)(25450000,25550000)	chr4	25500000	266	0.092813
(62457,62704)(25460028,25558827)(25460000,25560000)	chr4	25510000	249	0.093210
(62492,62722)(25470628,25569790)(25470000,25570000)	chr4	25520000	232	0.091749
(62562,62779)(25480271,25579581)(25480000,25580000)	chr4	25530000	219	0.076513
(62611,62799)(25490533,25589888)(25490000,25590000)	chr4	25540000	190	0.072646
(62637,62805)(25531485,25597144)(25500000,25600000)	chr4	25550000	170	0.073876
(62637,62823)(25531485,25609666)(25510000,25610000)	chr4	25560000	188	0.075327
(62637,62853)(25531485,25618975)(25520000,25620000)	chr4	25570000	218	0.083787
(62637,62872)(25531485,25629889)(25530000,25630000)	chr4	25580000	237	0.081315
(62662,62906)(25540099,25638864)(25540000,25640000)	chr4	25590000	246	0.088050
(62689,62927)(25550115,25649183)(25550000,25650000)	chr4	25600000	240	0.091495
(62705,62957)(25561434,25659614)(25560000,25660000)	chr4	25610000	254	0.087617
(62723,63006)(25571475,25669919)(25570000,25670000)	chr4	25620000	285	0.084974
(62780,63061)(25580150,25679310)(25580000,25680000)	chr4	25630000	283	0.099007
(62800,63089)(25590040,25687577)(25590000,25690000)	chr4	25640000	291	0.098172
(62806,63104)(25600673,25699838)(25600000,25700000)	chr4	25650000	300	0.098075
(62824,63114)(25610168,25709927)(25610000,25710000)	chr4	25660000	292	0.097807
(62854,63138)(25620327,25719929)(25620000,25720000)	chr4	25670000	286	0.091192
(62873,63168)(25630377,25729863)(25630000,25730000)	chr4	25680000	297	0.094210
(62907,63184)(25641249,25739201)(25640000,25740000)	chr4	25690000	279	0.092345
(62928,63207)(25653725,25749903)(25650000,25750000)	chr4	25700000	281	0.093841
(62958,63220)(25660135,25759582)(25660000,25760000)	chr4	25710000	264	0.101028
(63007,63235)(25670113,25769185)(25670000,25770000)	chr4	25720000	230	0.110804
(63062,63243)(25680078,25778233)(25680000,25780000)	chr4	25730000	183	0.104545
(63090,63250)(25691400,25787951)(25690000,25790000)	chr4	25740000	162	0.109542
(63105,63275)(25700447,25799770)(25700000,25800000)	chr4	25750000	172	0.111170
(63115,63308)(25710069,25809084)(25710000,25810000)	chr4	25760000	195	0.119687
(63139,63320)(25720134,25819509)(25720000,25820000)	chr4	25770000	183	0.124861
(63169,63331)(25730585,25829361)(25730000,25830000)	chr4	25780000	164	0.128773
(63185,63366)(25740855,25839734)(25740000,25840000)	chr4	25790000	183	0.119444
(63208,63368)(25751204,25840352)(25750000,25850000)	chr4	25800000	162	0.118942
(63221,63368)(25761232,25840352)(25760000,25860000)	chr4	25810000	149	0.113451
(63236,63368)(25770121,25840352)(25770000,25870000)	chr4	25820000	134	0.105826
(63244,63370)(25785174,25879902)(25780000,25880000)	chr4	25830000	128	0.108816
(63251,63387)(25790024,25888855)(25790000,25890000)	chr4	25840000	138	0.120569
(63276,63402)(25800257,25899549)(25800000,25900000)	chr4	25850000	128	0.124332
(63309,63439)(25810412,25909943)(25810000,25910000)	chr4	25860000	132	0.127374
(63321,63476)(25820946,25919968)(25820000,25920000)	chr4	25870000	157	0.132166
(63332,63509)(25832062,25929875)(25830000,25930000)	chr4	25880000	179	0.123150
(63367,63512)(25840148,25937638)(25840000,25940000)	chr4	25890000	147	0.133780
(63369,63519)(25879316,25949615)(25850000,25950000)	chr4	25900000	152	0.128788
(63369,63531)(25879316,25958405)(25860000,25960000)	chr4	25910000	164	0.122604
(63369,63563)(25879316,25966153)(25870000,25970000)	chr4	25920000	196	0.112165
(63371,63577)(25880063,25975376)(25880000,25980000)	chr4	25930000	208	0.108579
(63388,63606)(25890113,25989786)(25890000,25990000)	chr4	25940000	220	0.097245
(63403,63628)(25900138,25999722)(25900000,26000000)	chr4	25950000	227	0.098010
(63440,63651)(25910501,26008757)(25910000,26010000)	chr4	25960000	213	0.089142
(63477,63664)(25920101,26019302)(25920000,26020000)	chr4	25970000	189	0.082236
(63510,63684)(25936671,26029941)(25930000,26030000)	chr4	25980000	176	0.083600
(63513,63712)(25946261,26039126)(25940000,26040000)	chr4	25990000	201	0.082547
(63520,63743)(25950009,26049738)(25950000,26050000)	chr4	26000000	225	0.084945
(63532,63768)(25960545,26059596)(25960000,26060000)	chr4	26010000	238	0.085741
(63564,63827)(25971933,26069916)(25970000,26070000)	chr4	26020000	265	0.089688
(63578,63849)(25983530,26079906)(25980000,26080000)	chr4	26030000	273	0.090859
(63607,63886)(25990901,26089352)(25990000,26090000)	chr4	26040000	281	0.089464
(63629,63944)(26001511,26099703)(26000000,26100000)	chr4	26050000	317	0.090355
(63652,63970)(26010422,26109751)(26010000,26110000)	chr4	26060000	320	0.087114
(63665,64028)(26021017,26119703)(26020000,26120000)	chr4	26070000	365	0.080220
(63685,64102)(26030085,26129926)(26030000,26130000)	chr4	26080000	419	0.075813
(63713,64202)(26042994,26139491)(26040000,26140000)	chr4	26090000	491	0.077932
(63744,64269)(26050430,26149775)(26050000,26150000)	chr4	26100000	527	0.075383
(63769,64323)(26060038,26159831)(26060000,26160000)	chr4	26110000	556	0.076559
(63828,64363)(26070242,26169445)(26070000,26170000)	chr4	26120000	537	0.076990
(63850,64410)(26080012,26179918)(26080000,26180000)	chr4	26130000	562	0.076238
(63887,64449)(26090033,26189250)(26090000,26190000)	chr4	26140000	564	0.076185
(63945,64480)(26100032,26199594)(26100000,26200000)	chr4	26150000	537	0.075215
(63971,64524)(26110001,26209984)(26110000,26210000)	chr4	26160000	555	0.080864
(64029,64541)(26120229,26219251)(26120000,26220000)	chr4	26170000	514	0.084306
(64103,64556)(26130113,26223344)(26130000,26230000)	chr4	26180000	455	0.090348
(64203,64556)(26140567,26223344)(26140000,26240000)	chr4	26190000	355	0.091094
(64270,64556)(26150290,26223344)(26150000,26250000)	chr4	26200000	288	0.097617
(64324,64556)(26160014,26223344)(26160000,26260000)	chr4	26210000	234	0.100134
(64364,64582)(26170395,26269673)(26170000,26270000)	chr4	26220000	220	0.094117
(64411,64641)(26180038,26279933)(26180000,26280000)	chr4	26230000	232	0.083446
(64450,64655)(26190217,26289781)(26190000,26290000)	chr4	26240000	207	0.086431
(64481,64660)(26200080,26290712)(26200000,26300000)	chr4	26250000	181	0.080270
(64525,64662)(26210042,26303178)(26210000,26310000)	chr4	26260000	139	0.061205
(64542,64662)(26221320,26303178)(26220000,26320000)	chr4	26270000	122	0.055436
(64557,64662)(26264006,26303178)(26230000,26330000)	chr4	26280000	107	0.046265
(64557,64680)(26264006,26339928)(26240000,26340000)	chr4	26290000	125	0.044770
(64557,64708)(26264006,26347213)(26250000,26350000)	chr4	26300000	153	0.043699
(64557,64745)(26264006,26359854)(26260000,26360000)	chr4	26310000	190	0.044679
(64583,64771)(26271721,26366746)(26270000,26370000)	chr4	26320000	190	0.046856
(64642,64771)(26283796,26366746)(26280000,26380000)	chr4	26330000	131	0.051544
(64656,64771)(26290498,26366746)(26290000,26390000)	chr4	26340000	117	0.048426
(64661,64773)(26303123,26399857)(26300000,26400000)	chr4	26350000	114	0.050676
(64663,64833)(26332723,26409988)(26310000,26410000)	chr4	26360000	172	0.059657
(64663,64884)(26332723,26417191)(26320000,26420000)	chr4	26370000	223	0.064637
(64663,64890)(26332723,26424852)(26330000,26430000)	chr4	26380000	229	0.063843
(64681,64918)(26340152,26439713)(26340000,26440000)	chr4	26390000	239	0.065075
(64709,64991)(26353329,26448170)(26350000,26450000)	chr4	26400000	284	0.073973
(64746,65059)(26360339,26459552)(26360000,26460000)	chr4	26410000	315	0.078369
(64772,65118)(26399745,26469874)(26370000,26470000)	chr4	26420000	348	0.075667
(64772,65160)(26399745,26479316)(26380000,26480000)	chr4	26430000	390	0.076988
(64772,65201)(26399745,26489112)(26390000,26490000)	chr4	26440000	431	0.078847
(64774,65230)(26400098,26499572)(26400000,26500000)	chr4	26450000	458	0.077379
(64834,65298)(26410069,26508149)(26410000,26510000)	chr4	26460000	466	0.084334
(64885,65322)(26421493,26519437)(26420000,26520000)	chr4	26470000	439	0.085822
(64891,65384)(26430525,26529959)(26430000,26530000)	chr4	26480000	495	0.083542
(64919,65460)(26440109,26539804)(26440000,26540000)	chr4	26490000	543	0.089074
(64992,65502)(26451391,26549920)(26450000,26550000)	chr4	26500000	512	0.087929
(65060,65578)(26460989,26559214)(26460000,26560000)	chr4	26510000	520	0.089682
(65119,65627)(26470103,26569306)(26470000,26570000)	chr4	26520000	510	0.098242
(65161,65647)(26480166,26578200)(26480000,26580000)	chr4	26530000	488	0.102074
(65202,65695)(26490114,26589747)(26490000,26590000)	chr4	26540000	495	0.100384
(65231,65728)(26500284,26599586)(26500000,26600000)	chr4	26550000	499	0.100956
(65299,65756)(26510675,26609976)(26510000,26610000)	chr4	26560000	459	0.094844
(65323,65806)(26520207,26618807)(26520000,26620000)	chr4	26570000	485	0.091469
(65385,65821)(26530392,26629967)(26530000,26630000)	chr4	26580000	438	0.095399
(65461,65868)(26541642,26639975)(26540000,26640000)	chr4	26590000	409	0.090933
(65503,65896)(26550085,26649646)(26550000,26650000)	chr4	26600000	395	0.091241
(65579,65911)(26560177,26659723)(26560000,26660000)	chr4	26610000	334	0.090420
(65628,65967)(26571090,26669992)(26570000,26670000)	chr4	26620000	341	0.079508
(65648,66018)(26580642,26679630)(26580000,26680000)	chr4	26630000	372	0.074884
(65696,66047)(26590066,26689707)(26590000,26690000)	chr4	26640000	353	0.073506
(65729,66066)(26600857,26699708)(26600000,26700000)	chr4	26650000	339	0.073540
(65757,66078)(26610100,26709117)(26610000,26710000)	chr4	26660000	323	0.076759
(65807,66100)(26625626,26719506)(26620000,26720000)	chr4	26670000	295	0.080466
(65822,66141)(26630171,26728772)(26630000,26730000)	chr4	26680000	321	0.080448
(65869,66202)(26640201,26739974)(26640000,26740000)	chr4	26690000	335	0.089095
(65897,66262)(26650425,26749958)(26650000,26750000)	chr4	26700000	367	0.089429
(65912,66305)(26660569,26758549)(26660000,26760000)	chr4	26710000	395	0.090536
(65968,66371)(26670264,26769663)(26670000,26770000)	chr4	26720000	405	0.089951
(66019,66420)(26680362,26777558)(26680000,26780000)	chr4	26730000	403	0.092902
(66048,66432)(26690020,26789767)(26690000,26790000)	chr4	26740000	386	0.097644
(66067,66435)(26700121,26797817)(26700000,26800000)	chr4	26750000	370	0.099818
(66079,66468)(26713969,26809889)(26710000,26810000)	chr4	26760000	391	0.098506
(66101,66489)(26720144,26819979)(26720000,26820000)	chr4	26770000	390	0.097456
(66142,66546)(26731023,26829583)(26730000,26830000)	chr4	26780000	406	0.097795
(66203,66604)(26740077,26839889)(26740000,26840000)	chr4	26790000	403	0.089496
(66263,66643)(26751243,26849961)(26750000,26850000)	chr4	26800000	382	0.090428
