region	chr	midPos	Nsites	Fst
(32655,32915)(11200216,11299962)(11200000,11300000)	chr3	11250000	262	0.074062
(32698,32979)(11210212,11309990)(11210000,11310000)	chr3	11260000	283	0.066823
(32744,33029)(11220087,11319975)(11220000,11320000)	chr3	11270000	287	0.065655
(32798,33051)(11230298,11329920)(11230000,11330000)	chr3	11280000	255	0.067127
(32833,33110)(11240763,11339816)(11240000,11340000)	chr3	11290000	279	0.061403
(32853,33119)(11271374,11349963)(11250000,11350000)	chr3	11300000	268	0.062856
(32853,33145)(11271374,11358977)(11260000,11360000)	chr3	11310000	294	0.062892
(32853,33180)(11271374,11369739)(11270000,11370000)	chr3	11320000	329	0.064306
(32854,33180)(11290796,11369739)(11280000,11380000)	chr3	11330000	328	0.064301
(32854,33180)(11290796,11369739)(11290000,11390000)	chr3	11340000	328	0.064301
(32916,33180)(11300392,11369739)(11300000,11400000)	chr3	11350000	266	0.065561
(32980,33181)(11310196,11406340)(11310000,11410000)	chr3	11360000	203	0.067886
(33030,33186)(11320049,11414915)(11320000,11420000)	chr3	11370000	158	0.066224
(33052,33187)(11330559,11422251)(11330000,11430000)	chr3	11380000	137	0.065444
(33111,33189)(11340190,11439169)(11340000,11440000)	chr3	11390000	80	0.075767
(33120,33192)(11350092,11448401)(11350000,11450000)	chr3	11400000	74	0.072975
(33146,33205)(11360410,11459104)(11360000,11460000)	chr3	11410000	61	0.079743
(33181,33250)(11406340,11469934)(11370000,11470000)	chr3	11420000	71	0.095521
(33181,33327)(11406340,11479678)(11380000,11480000)	chr3	11430000	148	0.079669
(33181,33372)(11406340,11488371)(11390000,11490000)	chr3	11440000	193	0.081887
(33181,33440)(11406340,11499764)(11400000,11500000)	chr3	11450000	261	0.082433
(33182,33534)(11412044,11509941)(11410000,11510000)	chr3	11460000	354	0.076817
(33187,33558)(11422251,11518546)(11420000,11520000)	chr3	11470000	373	0.074798
(33188,33625)(11433810,11529806)(11430000,11530000)	chr3	11480000	439	0.073979
(33190,33697)(11444286,11539807)(11440000,11540000)	chr3	11490000	509	0.075879
(33193,33755)(11454673,11549691)(11450000,11550000)	chr3	11500000	564	0.082064
(33206,33783)(11460011,11557288)(11460000,11560000)	chr3	11510000	579	0.081425
(33251,33813)(11470070,11569806)(11470000,11570000)	chr3	11520000	564	0.080161
(33328,33849)(11480921,11578598)(11480000,11580000)	chr3	11530000	523	0.081027
(33373,33871)(11491716,11589982)(11490000,11590000)	chr3	11540000	500	0.081378
(33441,33907)(11500244,11599693)(11500000,11600000)	chr3	11550000	468	0.083711
(33535,33912)(11510147,11609502)(11510000,11610000)	chr3	11560000	379	0.090204
(33559,33919)(11520265,11615324)(11520000,11620000)	chr3	11570000	362	0.092005
(33626,33959)(11530265,11629970)(11530000,11630000)	chr3	11580000	335	0.093641
(33698,33975)(11540671,11636814)(11540000,11640000)	chr3	11590000	279	0.094590
(33756,33996)(11550524,11649949)(11550000,11650000)	chr3	11600000	242	0.088532
(33784,34062)(11563658,11659136)(11560000,11660000)	chr3	11610000	280	0.091439
(33814,34107)(11570008,11669921)(11570000,11670000)	chr3	11620000	295	0.091655
(33850,34173)(11584316,11679351)(11580000,11680000)	chr3	11630000	325	0.087678
(33872,34217)(11590159,11689487)(11590000,11690000)	chr3	11640000	347	0.086222
(33908,34267)(11600347,11699489)(11600000,11700000)	chr3	11650000	361	0.082370
(33913,34289)(11611167,11709951)(11610000,11710000)	chr3	11660000	378	0.086260
(33920,34350)(11620830,11719567)(11620000,11720000)	chr3	11670000	432	0.084746
(33960,34410)(11630102,11728567)(11630000,11730000)	chr3	11680000	452	0.084295
(33976,34416)(11643309,11733708)(11640000,11740000)	chr3	11690000	442	0.083912
(33997,34416)(11650031,11733708)(11650000,11750000)	chr3	11700000	421	0.080987
(34063,34425)(11660455,11756586)(11660000,11760000)	chr3	11710000	364	0.077437
(34108,34427)(11670088,11767717)(11670000,11770000)	chr3	11720000	321	0.075319
(34174,34450)(11680331,11778803)(11680000,11780000)	chr3	11730000	278	0.082742
(34218,34452)(11690266,11787665)(11690000,11790000)	chr3	11740000	236	0.082101
(34268,34454)(11700032,11792759)(11700000,11800000)	chr3	11750000	188	0.082179
(34290,34460)(11710010,11809643)(11710000,11810000)	chr3	11760000	172	0.071350
(34351,34475)(11720394,11817578)(11720000,11820000)	chr3	11770000	126	0.071209
(34411,34475)(11731329,11817578)(11730000,11830000)	chr3	11780000	66	0.073187
(34417,34477)(11752585,11833689)(11740000,11840000)	chr3	11790000	62	0.075675
(34417,34477)(11752585,11833689)(11750000,11850000)	chr3	11800000	62	0.075675
(34426,34478)(11767571,11853672)(11760000,11860000)	chr3	11810000	54	0.084217
(34428,34481)(11770864,11868754)(11770000,11870000)	chr3	11820000	55	0.087952
(34451,34482)(11787650,11876637)(11780000,11880000)	chr3	11830000	33	0.070203
(34453,34482)(11792224,11876637)(11790000,11890000)	chr3	11840000	31	0.070837
(34455,34484)(11808304,11899791)(11800000,11900000)	chr3	11850000	31	0.069515
(34461,34484)(11810167,11899791)(11810000,11910000)	chr3	11860000	25	0.071919
(34476,34484)(11833594,11899791)(11820000,11920000)	chr3	11870000	10	0.066907
(34476,34484)(11833594,11899791)(11830000,11930000)	chr3	11880000	10	0.066907
(34478,34484)(11853672,11899791)(11840000,11940000)	chr3	11890000	8	0.065632
(34478,34484)(11853672,11899791)(11850000,11950000)	chr3	11900000	8	0.065632
(34479,34484)(11863590,11899791)(11860000,11960000)	chr3	11910000	7	0.069474
(34482,34484)(11876637,11899791)(11870000,11970000)	chr3	11920000	4	0.038458
(34483,34485)(11899677,11974888)(11880000,11980000)	chr3	11930000	4	0.043515
(34483,34487)(11899677,11983239)(11890000,11990000)	chr3	11940000	6	0.055443
(34485,34487)(11974888,11983239)(11900000,12000000)	chr3	11950000	4	0.072925
(34485,34487)(11974888,11983239)(11910000,12010000)	chr3	11960000	4	0.072925
(34485,34487)(11974888,11983239)(11920000,12020000)	chr3	11970000	4	0.072925
(34485,34487)(11974888,11983239)(11930000,12030000)	chr3	11980000	4	0.072925
(34485,34487)(11974888,11983239)(11940000,12040000)	chr3	11990000	4	0.072925
(34485,34487)(11974888,11983239)(11950000,12050000)	chr3	12000000	4	0.072925
(34485,34489)(11974888,12051902)(11960000,12060000)	chr3	12010000	6	0.054442
(34485,34490)(11974888,12068168)(11970000,12070000)	chr3	12020000	7	0.056635
(34486,34490)(11980269,12068168)(11980000,12080000)	chr3	12030000	6	0.053487
(34488,34490)(12051848,12068168)(11990000,12090000)	chr3	12040000	4	0.037036
(34488,34490)(12051848,12068168)(12000000,12100000)	chr3	12050000	4	0.037036
(34488,34495)(12051848,12105434)(12010000,12110000)	chr3	12060000	9	0.088381
(34488,34495)(12051848,12105434)(12020000,12120000)	chr3	12070000	9	0.088381
(34488,34495)(12051848,12105434)(12030000,12130000)	chr3	12080000	9	0.088381
(34488,34495)(12051848,12105434)(12040000,12140000)	chr3	12090000	9	0.088381
(34488,34495)(12051848,12105434)(12050000,12150000)	chr3	12100000	9	0.088381
(34490,34495)(12068168,12105434)(12060000,12160000)	chr3	12110000	7	0.107720
(34491,34495)(12100447,12105434)(12070000,12170000)	chr3	12120000	6	0.116676
(34491,34495)(12100447,12105434)(12080000,12180000)	chr3	12130000	6	0.116676
(34491,34495)(12100447,12105434)(12090000,12190000)	chr3	12140000	6	0.116676
(34491,34495)(12100447,12105434)(12100000,12200000)	chr3	12150000	6	0.116676
(34496,34529)(12225343,12229349)(12130000,12230000)	chr3	12180000	35	0.036797
(34496,34529)(12225343,12229349)(12140000,12240000)	chr3	12190000	35	0.036797
(34496,34529)(12225343,12229349)(12150000,12250000)	chr3	12200000	35	0.036797
(34496,34529)(12225343,12229349)(12160000,12260000)	chr3	12210000	35	0.036797
(34496,34529)(12225343,12229349)(12170000,12270000)	chr3	12220000	35	0.036797
(34496,34529)(12225343,12229349)(12180000,12280000)	chr3	12230000	35	0.036797
(34496,34529)(12225343,12229349)(12190000,12290000)	chr3	12240000	35	0.036797
(34496,34530)(12225343,12298535)(12200000,12300000)	chr3	12250000	36	0.036363
(34496,34532)(12225343,12300443)(12210000,12310000)	chr3	12260000	38	0.036947
(34496,34534)(12225343,12318048)(12220000,12320000)	chr3	12270000	40	0.040724
(34530,34534)(12298535,12318048)(12230000,12330000)	chr3	12280000	6	0.064005
(34530,34549)(12298535,12339278)(12240000,12340000)	chr3	12290000	21	0.059139
(34530,34558)(12298535,12347165)(12250000,12350000)	chr3	12300000	30	0.058013
(34530,34558)(12298535,12347165)(12260000,12360000)	chr3	12310000	30	0.058013
(34530,34558)(12298535,12347165)(12270000,12370000)	chr3	12320000	30	0.058013
(34530,34558)(12298535,12347165)(12280000,12380000)	chr3	12330000	30	0.058013
(34530,34558)(12298535,12347165)(12290000,12390000)	chr3	12340000	30	0.058013
(34531,34558)(12300297,12347165)(12300000,12400000)	chr3	12350000	29	0.059620
(34533,34560)(12312327,12408539)(12310000,12410000)	chr3	12360000	29	0.059371
(34535,34563)(12336742,12412632)(12320000,12420000)	chr3	12370000	30	0.059070
(34535,34563)(12336742,12412632)(12330000,12430000)	chr3	12380000	30	0.059070
(34550,34563)(12345461,12412632)(12340000,12440000)	chr3	12390000	15	0.061067
(34559,34563)(12408522,12412632)(12350000,12450000)	chr3	12400000	6	0.069739
(34559,34563)(12408522,12412632)(12360000,12460000)	chr3	12410000	6	0.069739
(34559,34563)(12408522,12412632)(12370000,12470000)	chr3	12420000	6	0.069739
(34559,34563)(12408522,12412632)(12380000,12480000)	chr3	12430000	6	0.069739
(34559,34563)(12408522,12412632)(12390000,12490000)	chr3	12440000	6	0.069739
(34559,34563)(12408522,12412632)(12400000,12500000)	chr3	12450000	6	0.069739
(34561,34563)(12411650,12412632)(12410000,12510000)	chr3	12460000	4	0.090699
(34564,34564)(12529944,12529944)(12430000,12530000)	chr3	12480000	2	0.011280
(34564,34609)(12529944,12536041)(12440000,12540000)	chr3	12490000	47	0.091067
(34564,34619)(12529944,12549875)(12450000,12550000)	chr3	12500000	57	0.080695
(34564,34637)(12529944,12559366)(12460000,12560000)	chr3	12510000	75	0.075370
(34564,34637)(12529944,12559366)(12470000,12570000)	chr3	12520000	75	0.075370
(34564,34637)(12529944,12559366)(12480000,12580000)	chr3	12530000	75	0.075370
(34564,34648)(12529944,12588918)(12490000,12590000)	chr3	12540000	86	0.077399
(34564,34650)(12529944,12595315)(12500000,12600000)	chr3	12550000	88	0.077141
(34564,34650)(12529944,12595315)(12510000,12610000)	chr3	12560000	88	0.077141
(34564,34661)(12529944,12616097)(12520000,12620000)	chr3	12570000	99	0.087609
(34565,34665)(12530058,12621471)(12530000,12630000)	chr3	12580000	102	0.089097
(34610,34666)(12548348,12632828)(12540000,12640000)	chr3	12590000	58	0.086261
(34620,34677)(12550037,12647273)(12550000,12650000)	chr3	12600000	59	0.116688
(34638,34715)(12587647,12659416)(12560000,12660000)	chr3	12610000	79	0.110926
(34638,34721)(12587647,12666435)(12570000,12670000)	chr3	12620000	85	0.108166
(34638,34727)(12587647,12678546)(12580000,12680000)	chr3	12630000	91	0.107947
(34649,34730)(12595268,12687072)(12590000,12690000)	chr3	12640000	83	0.109100
(34651,34730)(12611123,12687072)(12600000,12700000)	chr3	12650000	81	0.110284
(34651,34730)(12611123,12687072)(12610000,12710000)	chr3	12660000	81	0.110284
(34662,34759)(12620307,12716614)(12620000,12720000)	chr3	12670000	99	0.091687
(34666,34766)(12632828,12722500)(12630000,12730000)	chr3	12680000	102	0.087968
(34667,34836)(12643879,12739380)(12640000,12740000)	chr3	12690000	171	0.075237
(34678,34874)(12653195,12749320)(12650000,12750000)	chr3	12700000	198	0.066410
(34716,34883)(12660727,12758248)(12660000,12760000)	chr3	12710000	169	0.063749
(34722,34901)(12670479,12769334)(12670000,12770000)	chr3	12720000	181	0.068047
(34728,34928)(12685614,12779862)(12680000,12780000)	chr3	12730000	202	0.062124
(34731,34929)(12710844,12781550)(12690000,12790000)	chr3	12740000	200	0.062072
(34731,34983)(12710844,12799928)(12700000,12800000)	chr3	12750000	254	0.069452
(34731,34996)(12710844,12807924)(12710000,12810000)	chr3	12760000	267	0.068208
(34760,35027)(12722210,12818307)(12720000,12820000)	chr3	12770000	269	0.064574
(34767,35035)(12734993,12829236)(12730000,12830000)	chr3	12780000	270	0.064824
(34837,35045)(12740663,12835737)(12740000,12840000)	chr3	12790000	210	0.068031
(34875,35051)(12756854,12849838)(12750000,12850000)	chr3	12800000	178	0.071837
(34884,35051)(12761019,12849838)(12760000,12860000)	chr3	12810000	169	0.070968
(34902,35053)(12774732,12864229)(12770000,12870000)	chr3	12820000	153	0.067429
(34929,35053)(12781550,12864229)(12780000,12880000)	chr3	12830000	126	0.074844
(34930,35060)(12791458,12889889)(12790000,12890000)	chr3	12840000	132	0.074899
(34984,35107)(12800083,12898747)(12800000,12900000)	chr3	12850000	125	0.075542
(34997,35107)(12811430,12898747)(12810000,12910000)	chr3	12860000	112	0.079078
(35028,35115)(12821102,12919722)(12820000,12920000)	chr3	12870000	89	0.095196
(35036,35118)(12830438,12929216)(12830000,12930000)	chr3	12880000	84	0.099393
(35046,35119)(12840172,12931755)(12840000,12940000)	chr3	12890000	75	0.102286
(35052,35119)(12862923,12931755)(12850000,12950000)	chr3	12900000	69	0.099751
(35052,35122)(12862923,12954426)(12860000,12960000)	chr3	12910000	72	0.096506
(35054,35153)(12882997,12969981)(12870000,12970000)	chr3	12920000	101	0.079151
(35054,35176)(12882997,12977852)(12880000,12980000)	chr3	12930000	124	0.071766
(35061,35176)(12890063,12977852)(12890000,12990000)	chr3	12940000	117	0.071525
(35108,35182)(12910622,12999736)(12900000,13000000)	chr3	12950000	76	0.053835
(35108,35187)(12910622,13001349)(12910000,13010000)	chr3	12960000	81	0.053589
(35116,35187)(12921197,13001349)(12920000,13020000)	chr3	12970000	73	0.048863
(35119,35187)(12931755,13001349)(12930000,13030000)	chr3	12980000	70	0.046613
(35120,35189)(12950071,13039095)(12940000,13040000)	chr3	12990000	71	0.049332
(35120,35190)(12950071,13041615)(12950000,13050000)	chr3	13000000	72	0.049590
(35123,35190)(12962643,13041615)(12960000,13060000)	chr3	13010000	69	0.050436
(35154,35190)(12970025,13041615)(12970000,13070000)	chr3	13020000	38	0.053202
(35177,35191)(12998337,13074016)(12980000,13080000)	chr3	13030000	16	0.077010
(35177,35192)(12998337,13089866)(12990000,13090000)	chr3	13040000	17	0.082946
(35183,35192)(13000076,13089866)(13000000,13100000)	chr3	13050000	11	0.093886
(35188,35197)(13038585,13105224)(13010000,13110000)	chr3	13060000	11	0.137113
(35188,35204)(13038585,13117016)(13020000,13120000)	chr3	13070000	18	0.132216
(35188,35219)(13038585,13125901)(13030000,13130000)	chr3	13080000	33	0.122884
(35190,35244)(13041615,13139274)(13040000,13140000)	chr3	13090000	56	0.093468
(35191,35264)(13074016,13148659)(13050000,13150000)	chr3	13100000	75	0.088123
(35191,35268)(13074016,13152530)(13060000,13160000)	chr3	13110000	79	0.084857
(35191,35293)(13074016,13168431)(13070000,13170000)	chr3	13120000	104	0.082722
(35192,35298)(13089866,13175217)(13080000,13180000)	chr3	13130000	108	0.081552
(35193,35300)(13101722,13189967)(13090000,13190000)	chr3	13140000	109	0.079828
(35193,35302)(13101722,13190738)(13100000,13200000)	chr3	13150000	111	0.078720
(35198,35302)(13115004,13190738)(13110000,13210000)	chr3	13160000	106	0.076060
(35205,35302)(13121524,13190738)(13120000,13220000)	chr3	13170000	99	0.073074
(35220,35302)(13134450,13190738)(13130000,13230000)	chr3	13180000	84	0.065321
(35245,35302)(13140301,13190738)(13140000,13240000)	chr3	13190000	59	0.067212
(35265,35302)(13151455,13190738)(13150000,13250000)	chr3	13200000	39	0.063112
(35269,35302)(13163456,13190738)(13160000,13260000)	chr3	13210000	35	0.067804
(35294,35302)(13173481,13190738)(13170000,13270000)	chr3	13220000	10	0.046444
(35299,35302)(13189728,13190738)(13180000,13280000)	chr3	13230000	5	0.023827
(35301,35302)(13190725,13190738)(13190000,13290000)	chr3	13240000	3	0.014493
(35303,35317)(13308106,13309373)(13210000,13310000)	chr3	13260000	16	0.076157
(35303,35331)(13308106,13319939)(13220000,13320000)	chr3	13270000	30	0.086754
(35303,35331)(13308106,13319939)(13230000,13330000)	chr3	13280000	30	0.086754
(35303,35344)(13308106,13336362)(13240000,13340000)	chr3	13290000	43	0.078733
(35303,35396)(13308106,13349760)(13250000,13350000)	chr3	13300000	95	0.058638
(35303,35418)(13308106,13359932)(13260000,13360000)	chr3	13310000	117	0.058157
(35303,35431)(13308106,13369464)(13270000,13370000)	chr3	13320000	130	0.062675
(35303,35438)(13308106,13378278)(13280000,13380000)	chr3	13330000	137	0.061673
(35303,35456)(13308106,13389762)(13290000,13390000)	chr3	13340000	155	0.063239
(35303,35493)(13308106,13399308)(13300000,13400000)	chr3	13350000	192	0.063073
(35318,35511)(13310708,13408397)(13310000,13410000)	chr3	13360000	195	0.061544
(35332,35531)(13331577,13418477)(13320000,13420000)	chr3	13370000	201	0.060590
(35332,35543)(13331577,13427788)(13330000,13430000)	chr3	13380000	213	0.065951
(35345,35557)(13342391,13439516)(13340000,13440000)	chr3	13390000	214	0.067537
(35397,35580)(13350007,13448917)(13350000,13450000)	chr3	13400000	185	0.081254
(35419,35597)(13360185,13459566)(13360000,13460000)	chr3	13410000	180	0.083563
(35432,35625)(13372328,13469773)(13370000,13470000)	chr3	13420000	195	0.083982
(35439,35643)(13382673,13478594)(13380000,13480000)	chr3	13430000	206	0.084773
(35457,35651)(13390069,13487031)(13390000,13490000)	chr3	13440000	196	0.087415
(35494,35652)(13400532,13497378)(13400000,13500000)	chr3	13450000	160	0.093039
(35512,35657)(13410881,13502920)(13410000,13510000)	chr3	13460000	147	0.097297
(35532,35677)(13421271,13515692)(13420000,13520000)	chr3	13470000	147	0.101098
(35544,35677)(13433011,13515692)(13430000,13530000)	chr3	13480000	135	0.096051
(35558,35695)(13441316,13537990)(13440000,13540000)	chr3	13490000	139	0.099353
(35581,35705)(13450085,13547140)(13450000,13550000)	chr3	13500000	126	0.093970
(35598,35708)(13460191,13559782)(13460000,13560000)	chr3	13510000	112	0.098043
(35626,35713)(13470507,13562054)(13470000,13570000)	chr3	13520000	89	0.095119
(35644,35713)(13480454,13562054)(13480000,13580000)	chr3	13530000	71	0.099911
(35652,35713)(13497378,13562054)(13490000,13590000)	chr3	13540000	63	0.096458
(35653,35715)(13501465,13599278)(13500000,13600000)	chr3	13550000	64	0.096354
(35658,35715)(13511740,13599278)(13510000,13610000)	chr3	13560000	59	0.096007
(35678,35717)(13531185,13615649)(13520000,13620000)	chr3	13570000	41	0.086602
(35678,35717)(13531185,13615649)(13530000,13630000)	chr3	13580000	41	0.086602
(35696,35718)(13542560,13635651)(13540000,13640000)	chr3	13590000	24	0.072707
(35706,35718)(13550529,13635651)(13550000,13650000)	chr3	13600000	14	0.067559
(35709,35718)(13561816,13635651)(13560000,13660000)	chr3	13610000	11	0.054382
(35714,35721)(13599277,13663245)(13570000,13670000)	chr3	13620000	9	0.061613
(35714,35721)(13599277,13663245)(13580000,13680000)	chr3	13630000	9	0.061613
(35714,35722)(13599277,13688779)(13590000,13690000)	chr3	13640000	10	0.070740
(35716,35723)(13615623,13690749)(13600000,13700000)	chr3	13650000	9	0.073494
(35716,35723)(13615623,13690749)(13610000,13710000)	chr3	13660000	9	0.073494
(35718,35723)(13635651,13690749)(13620000,13720000)	chr3	13670000	7	0.087338
(35718,35723)(13635651,13690749)(13630000,13730000)	chr3	13680000	7	0.087338
(35719,35725)(13662600,13737075)(13640000,13740000)	chr3	13690000	8	0.073255
(35719,35728)(13662600,13746818)(13650000,13750000)	chr3	13700000	11	0.063397
(35719,35758)(13662600,13759861)(13660000,13760000)	chr3	13710000	41	0.077493
(35722,35760)(13688779,13768922)(13670000,13770000)	chr3	13720000	40	0.078221
(35722,35767)(13688779,13774830)(13680000,13780000)	chr3	13730000	47	0.091561
(35723,35767)(13690749,13774830)(13690000,13790000)	chr3	13740000	46	0.090198
(35724,35768)(13735471,13798058)(13700000,13800000)	chr3	13750000	46	0.089436
(35724,35786)(13735471,13809669)(13710000,13810000)	chr3	13760000	64	0.091879
(35724,35787)(13735471,13816608)(13720000,13820000)	chr3	13770000	65	0.091231
(35724,35791)(13735471,13825176)(13730000,13830000)	chr3	13780000	69	0.089821
(35726,35792)(13745637,13838310)(13740000,13840000)	chr3	13790000	68	0.090229
(35729,35794)(13751944,13842019)(13750000,13850000)	chr3	13800000	67	0.092230
(35759,35794)(13760643,13842019)(13760000,13860000)	chr3	13810000	37	0.099440
(35761,35794)(13771198,13842019)(13770000,13870000)	chr3	13820000	35	0.100180
(35768,35802)(13798058,13879706)(13780000,13880000)	chr3	13830000	36	0.078234
(35768,35807)(13798058,13887953)(13790000,13890000)	chr3	13840000	41	0.073026
(35769,35830)(13800061,13899459)(13800000,13900000)	chr3	13850000	63	0.079174
(35787,35838)(13816608,13909442)(13810000,13910000)	chr3	13860000	53	0.068053
(35788,35839)(13824716,13919715)(13820000,13920000)	chr3	13870000	53	0.071210
(35792,35839)(13838310,13919715)(13830000,13930000)	chr3	13880000	49	0.071457
(35793,35839)(13841254,13919715)(13840000,13940000)	chr3	13890000	48	0.072421
(35795,35849)(13878362,13948720)(13850000,13950000)	chr3	13900000	56	0.068353
(35795,35852)(13878362,13957356)(13860000,13960000)	chr3	13910000	59	0.067881
(35795,35861)(13878362,13964271)(13870000,13970000)	chr3	13920000	68	0.068017
(35803,35861)(13887233,13964271)(13880000,13980000)	chr3	13930000	60	0.069753
(35808,35861)(13894834,13964271)(13890000,13990000)	chr3	13940000	55	0.073292
(35831,35861)(13903750,13964271)(13900000,14000000)	chr3	13950000	32	0.062793
(35839,35861)(13919715,13964271)(13910000,14010000)	chr3	13960000	24	0.066580
(35840,35861)(13944689,13964271)(13920000,14020000)	chr3	13970000	23	0.059656
(35840,35863)(13944689,14022426)(13930000,14030000)	chr3	13980000	25	0.065748
(35840,35863)(13944689,14022426)(13940000,14040000)	chr3	13990000	25	0.065748
(35850,35863)(13952727,14022426)(13950000,14050000)	chr3	14000000	15	0.075345
(35853,35863)(13962214,14022426)(13960000,14060000)	chr3	14010000	12	0.079628
(35862,35863)(14022148,14022426)(13970000,14070000)	chr3	14020000	3	0.127988
(35862,35863)(14022148,14022426)(13980000,14080000)	chr3	14030000	3	0.127988
(35862,35874)(14022148,14082124)(13990000,14090000)	chr3	14040000	14	0.051884
(35862,35874)(14022148,14082124)(14000000,14100000)	chr3	14050000	14	0.051884
(35862,35874)(14022148,14082124)(14010000,14110000)	chr3	14060000	14	0.051884
(35862,35891)(14022148,14116203)(14020000,14120000)	chr3	14070000	31	0.069295
(35864,35906)(14080430,14123443)(14030000,14130000)	chr3	14080000	44	0.061731
(35864,35906)(14080430,14123443)(14040000,14140000)	chr3	14090000	44	0.061731
(35864,35912)(14080430,14149891)(14050000,14150000)	chr3	14100000	50	0.061466
(35864,35941)(14080430,14158480)(14060000,14160000)	chr3	14110000	79	0.071711
(35864,36008)(14080430,14169465)(14070000,14170000)	chr3	14120000	146	0.073978
(35864,36033)(14080430,14179302)(14080000,14180000)	chr3	14130000	171	0.074019
(35875,36037)(14112066,14180988)(14090000,14190000)	chr3	14140000	164	0.078347
(35875,36037)(14112066,14180988)(14100000,14200000)	chr3	14150000	164	0.078347
(35875,36037)(14112066,14180988)(14110000,14210000)	chr3	14160000	164	0.078347
(35892,36037)(14122173,14180988)(14120000,14220000)	chr3	14170000	147	0.077839
(35907,36037)(14146315,14180988)(14130000,14230000)	chr3	14180000	132	0.080491
(35907,36037)(14146315,14180988)(14140000,14240000)	chr3	14190000	132	0.080491
(35913,36037)(14150268,14180988)(14150000,14250000)	chr3	14200000	126	0.081536
(35942,36038)(14160250,14258249)(14160000,14260000)	chr3	14210000	98	0.080441
(36009,36042)(14170028,14269150)(14170000,14270000)	chr3	14220000	35	0.091417
(36034,36047)(14180925,14275353)(14180000,14280000)	chr3	14230000	15	0.113799
(36038,36077)(14258249,14287542)(14190000,14290000)	chr3	14240000	41	0.083616
(36038,36127)(14258249,14299986)(14200000,14300000)	chr3	14250000	91	0.066021
(36038,36190)(14258249,14309984)(14210000,14310000)	chr3	14260000	154	0.065397
(36038,36267)(14258249,14319981)(14220000,14320000)	chr3	14270000	231	0.063780
(36038,36341)(14258249,14329630)(14230000,14330000)	chr3	14280000	305	0.062277
(36038,36388)(14258249,14338614)(14240000,14340000)	chr3	14290000	352	0.064102
(36038,36428)(14258249,14349779)(14250000,14350000)	chr3	14300000	392	0.066021
(36039,36453)(14267893,14356067)(14260000,14360000)	chr3	14310000	416	0.065721
(36043,36503)(14275099,14369883)(14270000,14370000)	chr3	14320000	462	0.063883
(36048,36565)(14280874,14379921)(14280000,14380000)	chr3	14330000	519	0.065593
(36078,36589)(14290698,14387281)(14290000,14390000)	chr3	14340000	513	0.064551
(36128,36609)(14300182,14398273)(14300000,14400000)	chr3	14350000	483	0.066442
(36191,36613)(14310891,14404297)(14310000,14410000)	chr3	14360000	424	0.066619
(36268,36618)(14320023,14414115)(14320000,14420000)	chr3	14370000	352	0.067735
(36342,36622)(14330040,14426838)(14330000,14430000)	chr3	14380000	282	0.071537
(36389,36622)(14341203,14426838)(14340000,14440000)	chr3	14390000	235	0.070633
(36429,36634)(14351201,14445021)(14350000,14450000)	chr3	14400000	207	0.068285
(36454,36642)(14361044,14454043)(14360000,14460000)	chr3	14410000	190	0.069031
(36504,36642)(14370049,14454043)(14370000,14470000)	chr3	14420000	140	0.074711
(36566,36642)(14380419,14454043)(14380000,14480000)	chr3	14430000	78	0.071035
(36590,36650)(14395811,14487558)(14390000,14490000)	chr3	14440000	62	0.080419
(36610,36663)(14402021,14498483)(14400000,14500000)	chr3	14450000	55	0.080253
(36614,36674)(14410026,14505562)(14410000,14510000)	chr3	14460000	62	0.094638
(36619,36674)(14423530,14505562)(14420000,14520000)	chr3	14470000	57	0.099083
(36623,36690)(14443881,14529829)(14430000,14530000)	chr3	14480000	69	0.100035
(36623,36749)(14443881,14539771)(14440000,14540000)	chr3	14490000	128	0.087592
(36635,36831)(14452660,14549925)(14450000,14550000)	chr3	14500000	198	0.082935
(36643,36885)(14487146,14559755)(14460000,14560000)	chr3	14510000	244	0.082883
(36643,36954)(14487146,14569855)(14470000,14570000)	chr3	14520000	313	0.077442
(36643,36977)(14487146,14577417)(14480000,14580000)	chr3	14530000	336	0.075825
(36651,37043)(14497451,14589998)(14490000,14590000)	chr3	14540000	394	0.072715
(36664,37085)(14502484,14596247)(14500000,14600000)	chr3	14550000	423	0.072661
(36675,37093)(14521552,14609824)(14510000,14610000)	chr3	14560000	420	0.070441
(36675,37132)(14521552,14619841)(14520000,14620000)	chr3	14570000	459	0.072751
(36691,37164)(14530088,14629921)(14530000,14630000)	chr3	14580000	475	0.073026
(36750,37215)(14540154,14639736)(14540000,14640000)	chr3	14590000	467	0.080074
(36832,37284)(14550052,14649660)(14550000,14650000)	chr3	14600000	454	0.085187
(36886,37308)(14560185,14659802)(14560000,14660000)	chr3	14610000	424	0.084714
(36955,37350)(14571014,14669842)(14570000,14670000)	chr3	14620000	397	0.088027
(36978,37389)(14580377,14679987)(14580000,14680000)	chr3	14630000	413	0.090230
(37044,37427)(14590055,14689574)(14590000,14690000)	chr3	14640000	385	0.091532
(37086,37501)(14607976,14699845)(14600000,14700000)	chr3	14650000	417	0.096104
(37094,37544)(14610557,14709843)(14610000,14710000)	chr3	14660000	452	0.096244
(37133,37587)(14620747,14719923)(14620000,14720000)	chr3	14670000	456	0.093416
(37165,37624)(14630021,14729599)(14630000,14730000)	chr3	14680000	461	0.092840
(37216,37650)(14640097,14737775)(14640000,14740000)	chr3	14690000	436	0.088976
