region	chr	midPos	Nsites	Fst
(21548,21608)(10502638,10547185)(10500000,10600000)	chr10	10550000	62	0.084205
(21558,21608)(10511173,10547185)(10510000,10610000)	chr10	10560000	52	0.086056
(21587,21612)(10532794,10619941)(10520000,10620000)	chr10	10570000	27	0.089817
(21587,21633)(10532794,10629998)(10530000,10630000)	chr10	10580000	48	0.090104
(21600,21665)(10543433,10639880)(10540000,10640000)	chr10	10590000	67	0.068344
(21609,21721)(10619852,10649917)(10550000,10650000)	chr10	10600000	114	0.080904
(21609,21748)(10619852,10659721)(10560000,10660000)	chr10	10610000	141	0.080956
(21609,21773)(10619852,10669352)(10570000,10670000)	chr10	10620000	166	0.078999
(21609,21820)(10619852,10679884)(10580000,10680000)	chr10	10630000	213	0.076380
(21609,21893)(10619852,10689909)(10590000,10690000)	chr10	10640000	286	0.073417
(21609,21934)(10619852,10699989)(10600000,10700000)	chr10	10650000	327	0.073532
(21609,21954)(10619852,10709890)(10610000,10710000)	chr10	10660000	347	0.078341
(21613,22030)(10620090,10719806)(10620000,10720000)	chr10	10670000	419	0.079770
(21634,22065)(10630006,10729425)(10630000,10730000)	chr10	10680000	433	0.078397
(21666,22126)(10640064,10739510)(10640000,10740000)	chr10	10690000	462	0.079479
(21722,22203)(10650086,10749401)(10650000,10750000)	chr10	10700000	483	0.075141
(21749,22281)(10660643,10759809)(10660000,10760000)	chr10	10710000	534	0.073926
(21774,22305)(10670770,10764478)(10670000,10770000)	chr10	10720000	533	0.078274
(21821,22310)(10680202,10779381)(10680000,10780000)	chr10	10730000	491	0.079811
(21894,22312)(10690122,10784299)(10690000,10790000)	chr10	10740000	420	0.082610
(21935,22321)(10702102,10799295)(10700000,10800000)	chr10	10750000	388	0.084915
(21955,22329)(10710147,10807917)(10710000,10810000)	chr10	10760000	376	0.080312
(22031,22337)(10720772,10819532)(10720000,10820000)	chr10	10770000	308	0.080754
(22066,22339)(10730295,10829769)(10730000,10830000)	chr10	10780000	275	0.081972
(22127,22366)(10740251,10839688)(10740000,10840000)	chr10	10790000	241	0.084673
(22204,22368)(10750921,10849826)(10750000,10850000)	chr10	10800000	166	0.095478
(22282,22387)(10760153,10858931)(10760000,10860000)	chr10	10810000	107	0.114269
(22306,22389)(10776413,10864942)(10770000,10870000)	chr10	10820000	85	0.100776
(22311,22401)(10780886,10879462)(10780000,10880000)	chr10	10830000	92	0.101365
(22313,22407)(10794485,10885009)(10790000,10890000)	chr10	10840000	96	0.101683
(22322,22415)(10800168,10899743)(10800000,10900000)	chr10	10850000	95	0.093572
(22330,22422)(10814388,10907482)(10810000,10910000)	chr10	10860000	94	0.103463
(22338,22430)(10821242,10916032)(10820000,10920000)	chr10	10870000	94	0.102640
(22340,22440)(10830322,10929700)(10830000,10930000)	chr10	10880000	102	0.103851
(22367,22440)(10840795,10929700)(10840000,10940000)	chr10	10890000	75	0.108656
(22369,22442)(10851663,10949199)(10850000,10950000)	chr10	10900000	75	0.109618
(22388,22443)(10864152,10956568)(10860000,10960000)	chr10	10910000	57	0.115769
(22390,22443)(10870358,10956568)(10870000,10970000)	chr10	10920000	55	0.114127
(22402,22444)(10883492,10979380)(10880000,10980000)	chr10	10930000	44	0.115862
(22408,22445)(10892880,10984061)(10890000,10990000)	chr10	10940000	39	0.116269
(22416,22455)(10901199,10999590)(10900000,11000000)	chr10	10950000	41	0.124537
(22423,22463)(10911030,11006001)(10910000,11010000)	chr10	10960000	42	0.107415
(22431,22477)(10922250,11019265)(10920000,11020000)	chr10	10970000	48	0.095035
(22441,22486)(10941243,11027503)(10930000,11030000)	chr10	10980000	47	0.086038
(22441,22494)(10941243,11037820)(10940000,11040000)	chr10	10990000	55	0.083210
(22443,22503)(10956568,11049530)(10950000,11050000)	chr10	11000000	62	0.082032
(22444,22512)(10979380,11057566)(10960000,11060000)	chr10	11010000	70	0.079244
(22444,22513)(10979380,11069018)(10970000,11070000)	chr10	11020000	71	0.078974
(22445,22522)(10984061,11078026)(10980000,11080000)	chr10	11030000	79	0.078158
(22446,22543)(10990308,11089979)(10990000,11090000)	chr10	11040000	99	0.079836
(22456,22551)(11000053,11098122)(11000000,11100000)	chr10	11050000	97	0.079208
(22464,22568)(11012207,11108944)(11010000,11110000)	chr10	11060000	106	0.095860
(22478,22571)(11020576,11117936)(11020000,11120000)	chr10	11070000	95	0.100672
(22487,22586)(11030255,11129704)(11030000,11130000)	chr10	11080000	101	0.113559
(22495,22591)(11040409,11139444)(11040000,11140000)	chr10	11090000	98	0.118859
(22504,22596)(11052623,11145014)(11050000,11150000)	chr10	11100000	94	0.121089
(22513,22603)(11069018,11159257)(11060000,11160000)	chr10	11110000	92	0.121400
(22514,22603)(11071024,11159257)(11070000,11170000)	chr10	11120000	91	0.121949
(22523,22608)(11080242,11174221)(11080000,11180000)	chr10	11130000	87	0.122913
(22544,22617)(11090821,11183364)(11090000,11190000)	chr10	11140000	75	0.129854
(22552,22618)(11100707,11195076)(11100000,11200000)	chr10	11150000	68	0.131874
(22569,22621)(11115384,11204119)(11110000,11210000)	chr10	11160000	54	0.113230
(22572,22622)(11125208,11212432)(11120000,11220000)	chr10	11170000	52	0.109079
(22587,22626)(11130407,11224336)(11130000,11230000)	chr10	11180000	41	0.084938
(22592,22626)(11140527,11224336)(11140000,11240000)	chr10	11190000	36	0.075745
(22597,22664)(11152143,11249496)(11150000,11250000)	chr10	11200000	69	0.094270
(22604,22707)(11172957,11258170)(11160000,11260000)	chr10	11210000	105	0.091290
(22604,22764)(11172957,11269756)(11170000,11270000)	chr10	11220000	162	0.090270
(22609,22823)(11182027,11279940)(11180000,11280000)	chr10	11230000	216	0.095053
(22618,22840)(11195076,11288498)(11190000,11290000)	chr10	11240000	224	0.091928
(22619,22891)(11203842,11299974)(11200000,11300000)	chr10	11250000	274	0.097738
(22622,22915)(11212432,11309808)(11210000,11310000)	chr10	11260000	295	0.097717
(22623,22932)(11223920,11319403)(11220000,11320000)	chr10	11270000	311	0.096025
(22627,22941)(11240549,11329551)(11230000,11330000)	chr10	11280000	316	0.096479
(22627,22944)(11240549,11331061)(11240000,11340000)	chr10	11290000	319	0.096912
(22665,22951)(11250037,11349389)(11250000,11350000)	chr10	11300000	288	0.094178
(22708,22951)(11261015,11349389)(11260000,11360000)	chr10	11310000	245	0.096283
(22765,22951)(11270116,11349389)(11270000,11370000)	chr10	11320000	188	0.098741
(22824,22952)(11280173,11373523)(11280000,11380000)	chr10	11330000	130	0.095163
(22841,22952)(11290138,11373523)(11290000,11390000)	chr10	11340000	113	0.102027
(22892,22952)(11300596,11373523)(11300000,11400000)	chr10	11350000	62	0.084827
(22916,22958)(11311381,11409555)(11310000,11410000)	chr10	11360000	44	0.078757
(22933,22971)(11320441,11418399)(11320000,11420000)	chr10	11370000	40	0.079614
(22942,22980)(11330685,11427105)(11330000,11430000)	chr10	11380000	40	0.069914
(22945,22999)(11343001,11439576)(11340000,11440000)	chr10	11390000	56	0.072502
(22952,23048)(11373523,11449999)(11350000,11450000)	chr10	11400000	98	0.069044
(22952,23125)(11373523,11459790)(11360000,11460000)	chr10	11410000	175	0.069524
(22952,23197)(11373523,11469564)(11370000,11470000)	chr10	11420000	247	0.072835
(22953,23197)(11408329,11469564)(11380000,11480000)	chr10	11430000	246	0.072719
(22953,23197)(11408329,11469564)(11390000,11490000)	chr10	11440000	246	0.072719
(22953,23213)(11408329,11494288)(11400000,11500000)	chr10	11450000	262	0.071673
(22959,23213)(11413541,11494288)(11410000,11510000)	chr10	11460000	256	0.071684
(22972,23214)(11421492,11518667)(11420000,11520000)	chr10	11470000	244	0.072274
(22981,23215)(11430117,11522997)(11430000,11530000)	chr10	11480000	236	0.073167
(23000,23218)(11440260,11537051)(11440000,11540000)	chr10	11490000	220	0.073167
(23049,23227)(11450010,11549867)(11450000,11550000)	chr10	11500000	180	0.075563
(23126,23280)(11460081,11559459)(11460000,11560000)	chr10	11510000	156	0.106020
(23198,23300)(11490697,11562887)(11470000,11570000)	chr10	11520000	104	0.116360
(23198,23316)(11490697,11578440)(11480000,11580000)	chr10	11530000	120	0.109231
(23198,23327)(11490697,11585309)(11490000,11590000)	chr10	11540000	131	0.106098
(23214,23341)(11518667,11595994)(11500000,11600000)	chr10	11550000	129	0.120793
(23214,23362)(11518667,11609858)(11510000,11610000)	chr10	11560000	150	0.119178
(23215,23387)(11522997,11619845)(11520000,11620000)	chr10	11570000	174	0.112067
(23216,23449)(11536353,11629279)(11530000,11630000)	chr10	11580000	235	0.100716
(23219,23483)(11540008,11638981)(11540000,11640000)	chr10	11590000	266	0.096780
(23228,23508)(11550127,11649729)(11550000,11650000)	chr10	11600000	282	0.097155
(23281,23537)(11560150,11659731)(11560000,11660000)	chr10	11610000	258	0.088859
(23301,23584)(11570983,11669888)(11570000,11670000)	chr10	11620000	285	0.090939
(23317,23623)(11580521,11679642)(11580000,11680000)	chr10	11630000	308	0.094286
(23328,23644)(11592430,11689385)(11590000,11690000)	chr10	11640000	318	0.098438
(23342,23680)(11600271,11699873)(11600000,11700000)	chr10	11650000	340	0.094966
(23363,23738)(11610848,11708816)(11610000,11710000)	chr10	11660000	377	0.088371
(23388,23779)(11620099,11718520)(11620000,11720000)	chr10	11670000	393	0.088066
(23450,23846)(11630229,11729965)(11630000,11730000)	chr10	11680000	398	0.092004
(23484,23862)(11640558,11738439)(11640000,11740000)	chr10	11690000	380	0.092675
(23509,23888)(11651608,11749460)(11650000,11750000)	chr10	11700000	381	0.091542
(23538,23943)(11660013,11759933)(11660000,11760000)	chr10	11710000	407	0.083964
(23585,23994)(11670134,11769950)(11670000,11770000)	chr10	11720000	411	0.083455
(23624,24027)(11682086,11779889)(11680000,11780000)	chr10	11730000	405	0.078820
(23645,24054)(11690624,11788835)(11690000,11790000)	chr10	11740000	411	0.074410
(23681,24084)(11700079,11799989)(11700000,11800000)	chr10	11750000	405	0.070121
(23739,24115)(11710185,11809978)(11710000,11810000)	chr10	11760000	378	0.069873
(23780,24135)(11721573,11819719)(11720000,11820000)	chr10	11770000	357	0.070548
(23847,24137)(11730189,11820634)(11730000,11830000)	chr10	11780000	292	0.065654
(23863,24155)(11742350,11839964)(11740000,11840000)	chr10	11790000	294	0.067601
(23889,24185)(11750214,11849591)(11750000,11850000)	chr10	11800000	298	0.069819
(23944,24225)(11760049,11859814)(11760000,11860000)	chr10	11810000	283	0.070765
(23995,24255)(11770526,11869380)(11770000,11870000)	chr10	11820000	262	0.067239
(24028,24290)(11780712,11879620)(11780000,11880000)	chr10	11830000	264	0.068526
(24055,24305)(11790140,11889594)(11790000,11890000)	chr10	11840000	252	0.069109
(24085,24328)(11800736,11899441)(11800000,11900000)	chr10	11850000	245	0.074142
(24116,24362)(11810246,11909629)(11810000,11910000)	chr10	11860000	248	0.080632
(24136,24377)(11820443,11919952)(11820000,11920000)	chr10	11870000	243	0.081574
(24138,24398)(11832595,11929980)(11830000,11930000)	chr10	11880000	262	0.086142
(24156,24409)(11840373,11939402)(11840000,11940000)	chr10	11890000	255	0.083878
(24186,24447)(11850457,11949092)(11850000,11950000)	chr10	11900000	263	0.078748
(24226,24480)(11860107,11959750)(11860000,11960000)	chr10	11910000	256	0.087788
(24256,24493)(11873815,11969207)(11870000,11970000)	chr10	11920000	239	0.088249
(24291,24499)(11880170,11979333)(11880000,11980000)	chr10	11930000	210	0.091159
(24306,24520)(11890371,11989980)(11890000,11990000)	chr10	11940000	216	0.090873
(24329,24576)(11900024,11996069)(11900000,12000000)	chr10	11950000	249	0.081703
(24363,24644)(11910409,12009850)(11910000,12010000)	chr10	11960000	283	0.070026
(24378,24714)(11920192,12019565)(11920000,12020000)	chr10	11970000	338	0.064944
(24399,24779)(11930455,12029896)(11930000,12030000)	chr10	11980000	382	0.061279
(24410,24797)(11940191,12037944)(11940000,12040000)	chr10	11990000	389	0.063428
(24448,24813)(11951045,12049344)(11950000,12050000)	chr10	12000000	367	0.063096
(24481,24826)(11960415,12059794)(11960000,12060000)	chr10	12010000	347	0.058254
(24494,24860)(11970445,12069036)(11970000,12070000)	chr10	12020000	368	0.059282
(24500,24912)(11980217,12077171)(11980000,12080000)	chr10	12030000	414	0.058450
(24521,24993)(11990387,12086591)(11990000,12090000)	chr10	12040000	474	0.052833
(24577,25012)(12002165,12097685)(12000000,12100000)	chr10	12050000	437	0.053326
(24645,25016)(12010174,12106878)(12010000,12110000)	chr10	12060000	373	0.056142
(24715,25035)(12020369,12119791)(12020000,12120000)	chr10	12070000	322	0.058515
(24780,25084)(12030656,12129632)(12030000,12130000)	chr10	12080000	306	0.060942
(24798,25134)(12040589,12139382)(12040000,12140000)	chr10	12090000	338	0.060745
(24814,25176)(12056280,12149435)(12050000,12150000)	chr10	12100000	364	0.061246
(24827,25207)(12060057,12159638)(12060000,12160000)	chr10	12110000	382	0.059872
(24861,25311)(12072069,12169880)(12070000,12170000)	chr10	12120000	452	0.059818
(24913,25374)(12082097,12179805)(12080000,12180000)	chr10	12130000	463	0.061163
(24994,25411)(12092493,12189942)(12090000,12190000)	chr10	12140000	419	0.067691
(25013,25430)(12100475,12199417)(12100000,12200000)	chr10	12150000	419	0.067626
(25017,25435)(12110659,12208082)(12110000,12210000)	chr10	12160000	420	0.067807
(25036,25456)(12122395,12219245)(12120000,12220000)	chr10	12170000	422	0.068571
(25085,25502)(12130307,12229461)(12130000,12230000)	chr10	12180000	419	0.067674
(25135,25527)(12140020,12239691)(12140000,12240000)	chr10	12190000	394	0.065242
(25177,25582)(12151570,12249452)(12150000,12250000)	chr10	12200000	407	0.065830
(25208,25625)(12160420,12259972)(12160000,12260000)	chr10	12210000	419	0.067435
(25312,25665)(12170161,12269915)(12170000,12270000)	chr10	12220000	355	0.070453
(25375,25756)(12180123,12279817)(12180000,12280000)	chr10	12230000	383	0.074048
(25412,25812)(12190200,12289995)(12190000,12290000)	chr10	12240000	402	0.074579
(25431,25851)(12200123,12299556)(12200000,12300000)	chr10	12250000	422	0.076059
(25436,25890)(12214678,12309333)(12210000,12310000)	chr10	12260000	456	0.078584
(25457,25916)(12220424,12319712)(12220000,12320000)	chr10	12270000	461	0.076981
(25503,25930)(12230049,12328540)(12230000,12330000)	chr10	12280000	429	0.076784
(25528,25960)(12240119,12338936)(12240000,12340000)	chr10	12290000	434	0.078320
(25583,26015)(12250028,12348218)(12250000,12350000)	chr10	12300000	434	0.078634
(25626,26067)(12260389,12359745)(12260000,12360000)	chr10	12310000	443	0.084431
(25666,26108)(12270185,12368931)(12270000,12370000)	chr10	12320000	444	0.082038
(25757,26165)(12280121,12379773)(12280000,12380000)	chr10	12330000	410	0.081101
(25813,26192)(12290131,12386908)(12290000,12390000)	chr10	12340000	381	0.083354
(25852,26203)(12300103,12398821)(12300000,12400000)	chr10	12350000	353	0.083194
(25891,26212)(12310024,12409540)(12310000,12410000)	chr10	12360000	323	0.081137
(25917,26240)(12320319,12419811)(12320000,12420000)	chr10	12370000	325	0.081971
(25931,26316)(12330104,12429830)(12330000,12430000)	chr10	12380000	387	0.083013
(25961,26370)(12340563,12439644)(12340000,12440000)	chr10	12390000	411	0.082943
(26016,26417)(12350585,12449881)(12350000,12450000)	chr10	12400000	403	0.085318
(26068,26498)(12360001,12459915)(12360000,12460000)	chr10	12410000	432	0.076340
(26109,26556)(12371178,12465025)(12370000,12470000)	chr10	12420000	449	0.079822
(26166,26556)(12380130,12465025)(12380000,12480000)	chr10	12430000	392	0.081156
(26193,26556)(12392939,12465025)(12390000,12490000)	chr10	12440000	365	0.080623
(26204,26556)(12401105,12465025)(12400000,12500000)	chr10	12450000	354	0.080159
(26213,26556)(12410083,12465025)(12410000,12510000)	chr10	12460000	345	0.078727
(26241,26556)(12420014,12465025)(12420000,12520000)	chr10	12470000	317	0.078837
(26317,26560)(12430128,12529348)(12430000,12530000)	chr10	12480000	245	0.077272
(26371,26560)(12440222,12529348)(12440000,12540000)	chr10	12490000	191	0.076851
(26418,26560)(12450046,12529348)(12450000,12550000)	chr10	12500000	144	0.073944
(26499,26560)(12460008,12529348)(12460000,12560000)	chr10	12510000	63	0.089668
(26557,26560)(12523844,12529348)(12470000,12570000)	chr10	12520000	5	0.068052
(26557,26562)(12523844,12574409)(12480000,12580000)	chr10	12530000	7	0.056728
(26557,26562)(12523844,12574409)(12490000,12590000)	chr10	12540000	7	0.056728
(26557,26562)(12523844,12574409)(12500000,12600000)	chr10	12550000	7	0.056728
(26557,26564)(12523844,12606125)(12510000,12610000)	chr10	12560000	9	0.055335
(26557,26564)(12523844,12606125)(12520000,12620000)	chr10	12570000	9	0.055335
(26561,26564)(12573794,12606125)(12530000,12630000)	chr10	12580000	5	0.044012
(26561,26564)(12573794,12606125)(12540000,12640000)	chr10	12590000	5	0.044012
(26561,26564)(12573794,12606125)(12550000,12650000)	chr10	12600000	5	0.044012
(26561,26564)(12573794,12606125)(12560000,12660000)	chr10	12610000	5	0.044012
(26561,26564)(12573794,12606125)(12570000,12670000)	chr10	12620000	5	0.044012
(26563,26564)(12606071,12606125)(12580000,12680000)	chr10	12630000	3	0.051334
(26563,26564)(12606071,12606125)(12590000,12690000)	chr10	12640000	3	0.051334
(26563,26564)(12606071,12606125)(12600000,12700000)	chr10	12650000	3	0.051334
(26565,26616)(12713056,12719796)(12620000,12720000)	chr10	12670000	53	0.077751
(26565,26625)(12713056,12729861)(12630000,12730000)	chr10	12680000	62	0.081876
(26565,26701)(12713056,12739683)(12640000,12740000)	chr10	12690000	138	0.076355
(26565,26763)(12713056,12749963)(12650000,12750000)	chr10	12700000	200	0.074055
(26565,26834)(12713056,12759822)(12660000,12760000)	chr10	12710000	271	0.080454
(26565,26874)(12713056,12768794)(12670000,12770000)	chr10	12720000	311	0.078535
(26565,26894)(12713056,12779752)(12680000,12780000)	chr10	12730000	331	0.076546
(26565,26943)(12713056,12789876)(12690000,12790000)	chr10	12740000	380	0.082050
(26565,27000)(12713056,12799577)(12700000,12800000)	chr10	12750000	437	0.079396
(26565,27052)(12713056,12809837)(12710000,12810000)	chr10	12760000	489	0.078821
(26617,27118)(12727186,12819699)(12720000,12820000)	chr10	12770000	503	0.080035
(26626,27158)(12730060,12829970)(12730000,12830000)	chr10	12780000	534	0.080552
(26702,27227)(12740356,12839799)(12740000,12840000)	chr10	12790000	527	0.081969
(26764,27284)(12750185,12849753)(12750000,12850000)	chr10	12800000	522	0.082499
(26835,27343)(12760017,12859831)(12760000,12860000)	chr10	12810000	510	0.081691
(26875,27404)(12770124,12869965)(12770000,12870000)	chr10	12820000	531	0.081157
(26895,27430)(12780277,12878871)(12780000,12880000)	chr10	12830000	537	0.081259
(26944,27433)(12790043,12881813)(12790000,12890000)	chr10	12840000	491	0.077484
(27001,27450)(12800106,12899026)(12800000,12900000)	chr10	12850000	451	0.079604
(27053,27450)(12810042,12899026)(12810000,12910000)	chr10	12860000	399	0.080317
(27119,27450)(12820004,12899026)(12820000,12920000)	chr10	12870000	333	0.078986
(27159,27452)(12830088,12921224)(12830000,12930000)	chr10	12880000	295	0.076702
(27228,27455)(12840696,12931791)(12840000,12940000)	chr10	12890000	229	0.075020
(27285,27460)(12850051,12944934)(12850000,12950000)	chr10	12900000	177	0.076776
(27344,27461)(12860232,12952224)(12860000,12960000)	chr10	12910000	119	0.067912
(27405,27461)(12870018,12952224)(12870000,12970000)	chr10	12920000	58	0.069353
(27431,27463)(12881778,12979825)(12880000,12980000)	chr10	12930000	34	0.079573
(27434,27466)(12890131,12986178)(12890000,12990000)	chr10	12940000	34	0.079541
(27451,27466)(12921197,12986178)(12900000,13000000)	chr10	12950000	17	0.077373
(27451,27469)(12921197,13009325)(12910000,13010000)	chr10	12960000	20	0.077698
(27451,27480)(12921197,13016436)(12920000,13020000)	chr10	12970000	31	0.076994
(27453,27482)(12931741,13027965)(12930000,13030000)	chr10	12980000	31	0.082045
(27456,27487)(12943705,13036448)(12940000,13040000)	chr10	12990000	33	0.084140
(27461,27492)(12952224,13047327)(12950000,13050000)	chr10	13000000	33	0.079497
(27462,27493)(12979365,13055809)(12960000,13060000)	chr10	13010000	33	0.078974
(27462,27494)(12979365,13067227)(12970000,13070000)	chr10	13020000	34	0.078367
(27464,27497)(12985980,13071369)(12980000,13080000)	chr10	13030000	35	0.076357
(27467,27505)(13005078,13089819)(12990000,13090000)	chr10	13040000	40	0.075841
(27467,27519)(13005078,13092509)(13000000,13100000)	chr10	13050000	54	0.078270
(27470,27525)(13010504,13107529)(13010000,13110000)	chr10	13060000	57	0.078589
(27481,27531)(13027605,13113133)(13020000,13120000)	chr10	13070000	52	0.076323
(27483,27533)(13036212,13121498)(13030000,13130000)	chr10	13080000	52	0.075092
(27488,27533)(13047020,13121498)(13040000,13140000)	chr10	13090000	47	0.073911
(27493,27533)(13055809,13121498)(13050000,13150000)	chr10	13100000	42	0.072760
(27494,27533)(13067227,13121498)(13060000,13160000)	chr10	13110000	41	0.073606
(27495,27540)(13070456,13169838)(13070000,13170000)	chr10	13120000	47	0.072424
(27498,27600)(13087593,13179769)(13080000,13180000)	chr10	13130000	104	0.067853
(27506,27658)(13090589,13189679)(13090000,13190000)	chr10	13140000	154	0.065894
(27520,27739)(13102467,13199945)(13100000,13200000)	chr10	13150000	221	0.071551
(27526,27801)(13110923,13209970)(13110000,13210000)	chr10	13160000	277	0.070732
(27532,27827)(13121418,13219997)(13120000,13220000)	chr10	13170000	297	0.075176
(27534,27876)(13164601,13229802)(13130000,13230000)	chr10	13180000	344	0.074937
(27534,27923)(13164601,13239643)(13140000,13240000)	chr10	13190000	391	0.075571
(27534,27923)(13164601,13239643)(13150000,13250000)	chr10	13200000	391	0.075571
(27534,27923)(13164601,13239643)(13160000,13260000)	chr10	13210000	391	0.075571
(27541,27964)(13171600,13269922)(13170000,13270000)	chr10	13220000	425	0.074597
(27601,28042)(13180240,13278728)(13180000,13280000)	chr10	13230000	443	0.078898
(27659,28050)(13190008,13288953)(13190000,13290000)	chr10	13240000	393	0.081740
(27740,28072)(13200017,13299794)(13200000,13300000)	chr10	13250000	334	0.079332
(27802,28090)(13210498,13306496)(13210000,13310000)	chr10	13260000	290	0.083550
(27828,28097)(13220004,13316437)(13220000,13320000)	chr10	13270000	271	0.079606
(27877,28097)(13230401,13316437)(13230000,13330000)	chr10	13280000	222	0.081046
(27924,28097)(13262825,13316437)(13240000,13340000)	chr10	13290000	175	0.081306
(27924,28101)(13262825,13342689)(13250000,13350000)	chr10	13300000	179	0.081010
(27924,28155)(13262825,13359823)(13260000,13360000)	chr10	13310000	233	0.077839
(27965,28172)(13270033,13367412)(13270000,13370000)	chr10	13320000	209	0.080425
(28043,28223)(13286110,13379978)(13280000,13380000)	chr10	13330000	182	0.074517
(28051,28300)(13290180,13389990)(13290000,13390000)	chr10	13340000	251	0.081778
(28073,28352)(13300101,13399818)(13300000,13400000)	chr10	13350000	281	0.079997
(28091,28402)(13313463,13409282)(13310000,13410000)	chr10	13360000	313	0.076189
(28098,28473)(13342237,13419987)(13320000,13420000)	chr10	13370000	377	0.078960
(28098,28545)(13342237,13429681)(13330000,13430000)	chr10	13380000	449	0.078055
(28098,28590)(13342237,13439852)(13340000,13440000)	chr10	13390000	494	0.081203
(28102,28627)(13353935,13449955)(13350000,13450000)	chr10	13400000	527	0.083951
(28156,28665)(13362841,13459701)(13360000,13460000)	chr10	13410000	511	0.089398
(28173,28733)(13373432,13469815)(13370000,13470000)	chr10	13420000	562	0.087223
(28224,28760)(13380148,13477105)(13380000,13480000)	chr10	13430000	538	0.087147
(28301,28762)(13390066,13480248)(13390000,13490000)	chr10	13440000	463	0.084659
(28353,28762)(13400014,13480248)(13400000,13500000)	chr10	13450000	411	0.087506
(28403,28762)(13410030,13480248)(13410000,13510000)	chr10	13460000	361	0.090334
(28474,28762)(13420035,13480248)(13420000,13520000)	chr10	13470000	290	0.090621
(28546,28762)(13430177,13480248)(13430000,13530000)	chr10	13480000	218	0.096223
(28591,28762)(13440773,13480248)(13440000,13540000)	chr10	13490000	173	0.092196
(28628,28762)(13450135,13480248)(13450000,13550000)	chr10	13500000	136	0.084974
(28666,28762)(13460780,13480248)(13460000,13560000)	chr10	13510000	98	0.065471
(28734,28762)(13470228,13480248)(13470000,13570000)	chr10	13520000	30	0.059185
(28761,28762)(13480177,13480248)(13480000,13580000)	chr10	13530000	3	0.044098
(28763,28764)(13712710,13712885)(13620000,13720000)	chr10	13670000	3	0.040225
(28763,28764)(13712710,13712885)(13630000,13730000)	chr10	13680000	3	0.040225
(28763,28769)(13712710,13739656)(13640000,13740000)	chr10	13690000	8	0.049012
(28763,28769)(13712710,13739656)(13650000,13750000)	chr10	13700000	8	0.049012
(28763,28769)(13712710,13739656)(13660000,13760000)	chr10	13710000	8	0.049012
(28763,28769)(13712710,13739656)(13670000,13770000)	chr10	13720000	8	0.049012
(28763,28769)(13712710,13739656)(13680000,13780000)	chr10	13730000	8	0.049012
(28763,28769)(13712710,13739656)(13690000,13790000)	chr10	13740000	8	0.049012
(28763,28769)(13712710,13739656)(13700000,13800000)	chr10	13750000	8	0.049012
(28763,28779)(13712710,13805636)(13710000,13810000)	chr10	13760000	18	0.061495
(28765,28796)(13733924,13819993)(13720000,13820000)	chr10	13770000	33	0.055295
(28765,28821)(13733924,13821701)(13730000,13830000)	chr10	13780000	58	0.056843
(28770,28833)(13800837,13839611)(13740000,13840000)	chr10	13790000	65	0.059938
(28770,28835)(13800837,13841251)(13750000,13850000)	chr10	13800000	67	0.059033
(28770,28848)(13800837,13858253)(13760000,13860000)	chr10	13810000	80	0.058734
(28770,28848)(13800837,13858253)(13770000,13870000)	chr10	13820000	80	0.058734
(28770,28848)(13800837,13858253)(13780000,13880000)	chr10	13830000	80	0.058734
(28770,28848)(13800837,13858253)(13790000,13890000)	chr10	13840000	80	0.058734
(28770,28850)(13800837,13892410)(13800000,13900000)	chr10	13850000	82	0.060702
(28780,28859)(13815645,13908274)(13810000,13910000)	chr10	13860000	81	0.061505
(28797,28859)(13820013,13908274)(13820000,13920000)	chr10	13870000	64	0.065314
(28822,28859)(13837785,13908274)(13830000,13930000)	chr10	13880000	39	0.069351
(28834,28859)(13840660,13908274)(13840000,13940000)	chr10	13890000	27	0.068590
(28836,28859)(13857044,13908274)(13850000,13950000)	chr10	13900000	25	0.071728
(28849,28874)(13892398,13959282)(13860000,13960000)	chr10	13910000	27	0.070914
(28849,28921)(13892398,13969936)(13870000,13970000)	chr10	13920000	74	0.067798
(28849,28998)(13892398,13977077)(13880000,13980000)	chr10	13930000	151	0.063897
(28849,28998)(13892398,13977077)(13890000,13990000)	chr10	13940000	151	0.063897
(28851,28998)(13902467,13977077)(13900000,14000000)	chr10	13950000	149	0.062822
(28860,28998)(13952729,13977077)(13910000,14010000)	chr10	13960000	140	0.061729
(28860,28998)(13952729,13977077)(13920000,14020000)	chr10	13970000	140	0.061729
(28860,28998)(13952729,13977077)(13930000,14030000)	chr10	13980000	140	0.061729
(28860,28998)(13952729,13977077)(13940000,14040000)	chr10	13990000	140	0.061729
(28860,28998)(13952729,13977077)(13950000,14050000)	chr10	14000000	140	0.061729
(28875,28998)(13961478,13977077)(13960000,14060000)	chr10	14010000	125	0.062219
(28922,28999)(13970101,14066831)(13970000,14070000)	chr10	14020000	79	0.060137
(28999,28999)(14066831,14066831)(13980000,14080000)	chr10	14030000	2	0.086551
(28999,28999)(14066831,14066831)(13990000,14090000)	chr10	14040000	2	0.086551
(28999,28999)(14066831,14066831)(14000000,14100000)	chr10	14050000	2	0.086551
(28999,28999)(14066831,14066831)(14010000,14110000)	chr10	14060000	2	0.086551
(28999,28999)(14066831,14066831)(14020000,14120000)	chr10	14070000	2	0.086551
(28999,29000)(14066831,14123304)(14030000,14130000)	chr10	14080000	3	0.098008
(28999,29002)(14066831,14136152)(14040000,14140000)	chr10	14090000	5	0.069108
