region	chr	midPos	Nsites	Fst
(22218,22609)(10640928,10739855)(10640000,10740000)	chr13	10690000	393	0.080535
(22232,22673)(10653238,10749014)(10650000,10750000)	chr13	10700000	443	0.080300
(22248,22767)(10660021,10759999)(10660000,10760000)	chr13	10710000	521	0.078857
(22330,22816)(10671809,10769639)(10670000,10770000)	chr13	10720000	488	0.082100
(22370,22849)(10680594,10779987)(10680000,10780000)	chr13	10730000	481	0.079703
(22407,22893)(10690141,10789425)(10690000,10790000)	chr13	10740000	488	0.075625
(22451,22933)(10700050,10799573)(10700000,10800000)	chr13	10750000	484	0.075036
(22458,22973)(10721070,10809681)(10710000,10810000)	chr13	10760000	517	0.076696
(22458,23001)(10721070,10818600)(10720000,10820000)	chr13	10770000	545	0.080770
(22519,23014)(10730143,10823983)(10730000,10830000)	chr13	10780000	497	0.081741
(22610,23016)(10740125,10839805)(10740000,10840000)	chr13	10790000	408	0.083285
(22674,23050)(10750019,10849961)(10750000,10850000)	chr13	10800000	378	0.082396
(22768,23086)(10760105,10859785)(10760000,10860000)	chr13	10810000	320	0.084295
(22817,23127)(10770308,10869784)(10770000,10870000)	chr13	10820000	312	0.079586
(22850,23136)(10780011,10879819)(10780000,10880000)	chr13	10830000	288	0.079100
(22894,23186)(10790192,10889577)(10790000,10890000)	chr13	10840000	294	0.075688
(22934,23216)(10800068,10898608)(10800000,10900000)	chr13	10850000	284	0.076322
(22974,23262)(10812256,10909813)(10810000,10910000)	chr13	10860000	290	0.077527
(23002,23291)(10820068,10919663)(10820000,10920000)	chr13	10870000	291	0.076292
(23015,23318)(10839746,10929724)(10830000,10930000)	chr13	10880000	305	0.078532
(23017,23357)(10840244,10939660)(10840000,10940000)	chr13	10890000	342	0.076818
(23051,23413)(10850370,10949997)(10850000,10950000)	chr13	10900000	364	0.072756
(23087,23427)(10860298,10959390)(10860000,10960000)	chr13	10910000	342	0.074570
(23128,23436)(10870145,10969900)(10870000,10970000)	chr13	10920000	310	0.077273
(23137,23457)(10880148,10976558)(10880000,10980000)	chr13	10930000	322	0.080253
(23187,23482)(10890604,10987643)(10890000,10990000)	chr13	10940000	297	0.081407
(23217,23496)(10900892,10999035)(10900000,11000000)	chr13	10950000	281	0.081749
(23263,23544)(10910052,11009999)(10910000,11010000)	chr13	10960000	283	0.082020
(23292,23561)(10920366,11012226)(10920000,11020000)	chr13	10970000	271	0.075401
(23319,23589)(10930141,11029680)(10930000,11030000)	chr13	10980000	272	0.072808
(23358,23647)(10940195,11039465)(10940000,11040000)	chr13	10990000	291	0.071033
(23414,23651)(10950345,11047437)(10950000,11050000)	chr13	11000000	239	0.078784
(23428,23667)(10965704,11057318)(10960000,11060000)	chr13	11010000	241	0.074784
(23437,23690)(10970682,11068272)(10970000,11070000)	chr13	11020000	255	0.072512
(23458,23699)(10981277,11077196)(10980000,11080000)	chr13	11030000	243	0.068702
(23483,23711)(10990783,11087513)(10990000,11090000)	chr13	11040000	230	0.069521
(23497,23740)(11001359,11099557)(11000000,11100000)	chr13	11050000	245	0.067493
(23545,23783)(11010083,11108587)(11010000,11110000)	chr13	11060000	240	0.063830
(23562,23791)(11020675,11118773)(11020000,11120000)	chr13	11070000	231	0.061634
(23590,23812)(11030145,11129567)(11030000,11130000)	chr13	11080000	224	0.068643
(23648,23821)(11045411,11138837)(11040000,11140000)	chr13	11090000	175	0.076625
(23652,23826)(11050628,11145957)(11050000,11150000)	chr13	11100000	176	0.076077
(23668,23832)(11060282,11157145)(11060000,11160000)	chr13	11110000	166	0.083901
(23691,23833)(11072349,11162855)(11070000,11170000)	chr13	11120000	144	0.087638
(23700,23833)(11081794,11162855)(11080000,11180000)	chr13	11130000	135	0.088605
(23712,23834)(11090952,11189312)(11090000,11190000)	chr13	11140000	124	0.092958
(23741,23840)(11100474,11194233)(11100000,11200000)	chr13	11150000	101	0.103569
(23784,23843)(11110732,11202594)(11110000,11210000)	chr13	11160000	61	0.125513
(23792,23843)(11120869,11202594)(11120000,11220000)	chr13	11170000	53	0.142828
(23813,23843)(11130028,11202594)(11130000,11230000)	chr13	11180000	32	0.135894
(23822,23850)(11140472,11235476)(11140000,11240000)	chr13	11190000	30	0.105470
(23827,23850)(11152289,11235476)(11150000,11250000)	chr13	11200000	25	0.108225
(23833,23856)(11162855,11258066)(11160000,11260000)	chr13	11210000	25	0.089047
(23834,23878)(11189312,11269506)(11170000,11270000)	chr13	11220000	46	0.071590
(23834,23891)(11189312,11279232)(11180000,11280000)	chr13	11230000	59	0.069370
(23835,23891)(11192284,11279232)(11190000,11290000)	chr13	11240000	58	0.068747
(23841,23902)(11201528,11298464)(11200000,11300000)	chr13	11250000	63	0.058963
(23844,23934)(11235359,11309830)(11210000,11310000)	chr13	11260000	92	0.058722
(23844,23964)(11235359,11319765)(11220000,11320000)	chr13	11270000	122	0.061160
(23844,24016)(11235359,11329392)(11230000,11330000)	chr13	11280000	174	0.083594
(23851,24070)(11253646,11339972)(11240000,11340000)	chr13	11290000	221	0.103646
(23851,24111)(11253646,11349646)(11250000,11350000)	chr13	11300000	262	0.096998
(23857,24134)(11261326,11359653)(11260000,11360000)	chr13	11310000	279	0.092437
(23879,24157)(11270241,11369935)(11270000,11370000)	chr13	11320000	280	0.098142
(23892,24169)(11292023,11379611)(11280000,11380000)	chr13	11330000	279	0.098861
(23892,24182)(11292023,11389961)(11290000,11390000)	chr13	11340000	292	0.098324
(23903,24207)(11300221,11399488)(11300000,11400000)	chr13	11350000	306	0.097405
(23935,24209)(11311031,11404641)(11310000,11410000)	chr13	11360000	276	0.102097
(23965,24210)(11320292,11411485)(11320000,11420000)	chr13	11370000	247	0.105498
(24017,24241)(11330843,11429855)(11330000,11430000)	chr13	11380000	226	0.094412
(24071,24295)(11340002,11438926)(11340000,11440000)	chr13	11390000	226	0.066187
(24112,24344)(11350211,11449862)(11350000,11450000)	chr13	11400000	234	0.062535
(24135,24404)(11360923,11459930)(11360000,11460000)	chr13	11410000	271	0.057486
(24158,24454)(11370580,11469962)(11370000,11470000)	chr13	11420000	298	0.061282
(24170,24489)(11380885,11479873)(11380000,11480000)	chr13	11430000	321	0.065692
(24183,24498)(11390790,11482785)(11390000,11490000)	chr13	11440000	317	0.067253
(24208,24525)(11400160,11499915)(11400000,11500000)	chr13	11450000	319	0.069241
(24210,24556)(11411485,11509890)(11410000,11510000)	chr13	11460000	348	0.073059
(24211,24591)(11421593,11519992)(11420000,11520000)	chr13	11470000	382	0.074411
(24242,24650)(11430000,11529903)(11430000,11530000)	chr13	11480000	410	0.084494
(24296,24671)(11440114,11538542)(11440000,11540000)	chr13	11490000	377	0.092857
(24345,24712)(11450009,11549719)(11450000,11550000)	chr13	11500000	369	0.096306
(24405,24714)(11460126,11556425)(11460000,11560000)	chr13	11510000	311	0.109621
(24455,24714)(11470094,11556425)(11470000,11570000)	chr13	11520000	261	0.107101
(24490,24714)(11480693,11556425)(11480000,11580000)	chr13	11530000	226	0.104931
(24499,24724)(11493656,11580739)(11490000,11590000)	chr13	11540000	227	0.101383
(24526,24729)(11500183,11599301)(11500000,11600000)	chr13	11550000	205	0.102107
(24557,24729)(11510236,11599301)(11510000,11610000)	chr13	11560000	174	0.099125
(24592,24729)(11520429,11599301)(11520000,11620000)	chr13	11570000	139	0.101704
(24651,24729)(11530121,11599301)(11530000,11630000)	chr13	11580000	80	0.073597
(24672,24729)(11540802,11599301)(11540000,11640000)	chr13	11590000	59	0.057187
(24713,24729)(11553245,11599301)(11550000,11650000)	chr13	11600000	18	0.061924
(24715,24729)(11580342,11599301)(11560000,11660000)	chr13	11610000	16	0.064603
(24715,24730)(11580342,11669439)(11570000,11670000)	chr13	11620000	17	0.063467
(24715,24730)(11580342,11669439)(11580000,11680000)	chr13	11630000	17	0.063467
(24725,24731)(11593957,11689590)(11590000,11690000)	chr13	11640000	8	0.044923
(24730,24735)(11669439,11697610)(11600000,11700000)	chr13	11650000	7	0.086846
(24730,24737)(11669439,11708455)(11610000,11710000)	chr13	11660000	9	0.073450
(24730,24754)(11669439,11719917)(11620000,11720000)	chr13	11670000	26	0.110283
(24730,24774)(11669439,11729491)(11630000,11730000)	chr13	11680000	46	0.108840
(24730,24821)(11669439,11739946)(11640000,11740000)	chr13	11690000	93	0.109231
(24730,24835)(11669439,11743707)(11650000,11750000)	chr13	11700000	107	0.098142
(24730,24835)(11669439,11743707)(11660000,11760000)	chr13	11710000	107	0.098142
(24731,24835)(11689590,11743707)(11670000,11770000)	chr13	11720000	106	0.098686
(24731,24835)(11689590,11743707)(11680000,11780000)	chr13	11730000	106	0.098686
(24732,24835)(11694364,11743707)(11690000,11790000)	chr13	11740000	105	0.099122
(24736,24835)(11708389,11743707)(11700000,11800000)	chr13	11750000	101	0.098813
(24738,24835)(11713406,11743707)(11710000,11810000)	chr13	11760000	99	0.100076
(24755,24835)(11720918,11743707)(11720000,11820000)	chr13	11770000	82	0.094534
(24775,24839)(11730897,11820906)(11730000,11830000)	chr13	11780000	66	0.089186
(24822,24839)(11740163,11820906)(11740000,11840000)	chr13	11790000	19	0.041045
(24836,24839)(11820655,11820906)(11750000,11850000)	chr13	11800000	5	0.068409
(24836,24839)(11820655,11820906)(11760000,11860000)	chr13	11810000	5	0.068409
(24836,24839)(11820655,11820906)(11770000,11870000)	chr13	11820000	5	0.068409
(24836,24858)(11820655,11872994)(11780000,11880000)	chr13	11830000	24	0.063752
(24836,24858)(11820655,11872994)(11790000,11890000)	chr13	11840000	24	0.063752
(24836,24858)(11820655,11872994)(11800000,11900000)	chr13	11850000	24	0.063752
(24836,24858)(11820655,11872994)(11810000,11910000)	chr13	11860000	24	0.063752
(24836,24858)(11820655,11872994)(11820000,11920000)	chr13	11870000	24	0.063752
(24840,24858)(11872014,11872994)(11830000,11930000)	chr13	11880000	20	0.062697
(24840,24858)(11872014,11872994)(11840000,11940000)	chr13	11890000	20	0.062697
(24840,24858)(11872014,11872994)(11850000,11950000)	chr13	11900000	20	0.062697
(24840,24858)(11872014,11872994)(11860000,11960000)	chr13	11910000	20	0.062697
(24840,24858)(11872014,11872994)(11870000,11970000)	chr13	11920000	20	0.062697
(24859,24865)(11978152,11978550)(11880000,11980000)	chr13	11930000	8	0.017139
(24859,24880)(11978152,11989671)(11890000,11990000)	chr13	11940000	23	0.049933
(24859,24886)(11978152,11996828)(11900000,12000000)	chr13	11950000	29	0.052322
(24859,24939)(11978152,12009926)(11910000,12010000)	chr13	11960000	82	0.070942
(24859,24970)(11978152,12019984)(11920000,12020000)	chr13	11970000	113	0.068024
(24859,24982)(11978152,12028853)(11930000,12030000)	chr13	11980000	125	0.072333
(24859,25014)(11978152,12039851)(11940000,12040000)	chr13	11990000	157	0.081751
(24859,25030)(11978152,12048961)(11950000,12050000)	chr13	12000000	173	0.085241
(24859,25044)(11978152,12058827)(11960000,12060000)	chr13	12010000	187	0.085106
(24859,25065)(11978152,12067276)(11970000,12070000)	chr13	12020000	208	0.083871
(24866,25107)(11980145,12079510)(11980000,12080000)	chr13	12030000	243	0.087989
(24881,25112)(11994664,12089409)(11990000,12090000)	chr13	12040000	233	0.089285
(24887,25112)(12000394,12089409)(12000000,12100000)	chr13	12050000	227	0.090108
(24940,25112)(12010140,12089409)(12010000,12110000)	chr13	12060000	174	0.092924
(24971,25112)(12020194,12089409)(12020000,12120000)	chr13	12070000	143	0.100411
(24983,25112)(12030125,12089409)(12030000,12130000)	chr13	12080000	131	0.099167
(25015,25112)(12041020,12089409)(12040000,12140000)	chr13	12090000	99	0.091973
(25031,25112)(12050049,12089409)(12050000,12150000)	chr13	12100000	83	0.086506
(25045,25112)(12060712,12089409)(12060000,12160000)	chr13	12110000	69	0.087168
(25066,25116)(12070425,12169441)(12070000,12170000)	chr13	12120000	52	0.088682
(25108,25118)(12080175,12179036)(12080000,12180000)	chr13	12130000	12	0.046326
(25113,25121)(12166793,12189914)(12090000,12190000)	chr13	12140000	10	0.029836
(25113,25141)(12166793,12197353)(12100000,12200000)	chr13	12150000	30	0.040596
(25113,25156)(12166793,12208583)(12110000,12210000)	chr13	12160000	45	0.044789
(25113,25166)(12166793,12218748)(12120000,12220000)	chr13	12170000	55	0.060815
(25113,25170)(12166793,12222467)(12130000,12230000)	chr13	12180000	59	0.062817
(25113,25170)(12166793,12222467)(12140000,12240000)	chr13	12190000	59	0.062817
(25113,25174)(12166793,12244254)(12150000,12250000)	chr13	12200000	63	0.067852
(25113,25174)(12166793,12244254)(12160000,12260000)	chr13	12210000	63	0.067852
(25117,25178)(12174348,12267275)(12170000,12270000)	chr13	12220000	63	0.068579
(25119,25179)(12189853,12276107)(12180000,12280000)	chr13	12230000	62	0.072728
(25122,25182)(12190729,12289919)(12190000,12290000)	chr13	12240000	62	0.072625
(25142,25219)(12204702,12299295)(12200000,12300000)	chr13	12250000	79	0.061808
(25157,25219)(12211195,12299295)(12210000,12310000)	chr13	12260000	64	0.063446
(25167,25219)(12220444,12299295)(12220000,12320000)	chr13	12270000	54	0.051443
(25171,25222)(12240326,12322764)(12230000,12330000)	chr13	12280000	53	0.050045
(25171,25223)(12240326,12333320)(12240000,12340000)	chr13	12290000	54	0.052371
(25175,25224)(12265180,12342504)(12250000,12350000)	chr13	12300000	51	0.047305
(25175,25232)(12265180,12353362)(12260000,12360000)	chr13	12310000	59	0.055477
(25179,25238)(12276107,12369980)(12270000,12370000)	chr13	12320000	61	0.055990
(25180,25255)(12289761,12378935)(12280000,12380000)	chr13	12330000	77	0.058046
(25183,25256)(12290092,12386921)(12290000,12390000)	chr13	12340000	75	0.058241
(25220,25256)(12322482,12386921)(12300000,12400000)	chr13	12350000	38	0.079471
(25220,25257)(12322482,12404501)(12310000,12410000)	chr13	12360000	39	0.081644
(25220,25260)(12322482,12419630)(12320000,12420000)	chr13	12370000	42	0.077767
(25223,25271)(12333320,12429736)(12330000,12430000)	chr13	12380000	50	0.076491
(25224,25306)(12342504,12439975)(12340000,12440000)	chr13	12390000	84	0.063185
(25225,25331)(12352169,12449763)(12350000,12450000)	chr13	12400000	108	0.058056
(25233,25343)(12363932,12456849)(12360000,12460000)	chr13	12410000	112	0.052955
(25239,25352)(12370031,12463036)(12370000,12470000)	chr13	12420000	115	0.054136
(25256,25353)(12386921,12479866)(12380000,12480000)	chr13	12430000	99	0.050970
(25257,25363)(12404501,12483119)(12390000,12490000)	chr13	12440000	108	0.057614
(25257,25398)(12404501,12499742)(12400000,12500000)	chr13	12450000	143	0.060885
(25258,25407)(12416220,12507887)(12410000,12510000)	chr13	12460000	151	0.059745
(25261,25418)(12420648,12519611)(12420000,12520000)	chr13	12470000	159	0.062021
(25272,25427)(12430017,12525787)(12430000,12530000)	chr13	12480000	157	0.064172
(25307,25466)(12440454,12539920)(12440000,12540000)	chr13	12490000	161	0.067305
(25332,25483)(12450066,12549294)(12450000,12550000)	chr13	12500000	153	0.070615
(25344,25500)(12460986,12558388)(12460000,12560000)	chr13	12510000	158	0.078941
(25353,25549)(12479866,12564673)(12470000,12570000)	chr13	12520000	198	0.085454
(25354,25555)(12480037,12575805)(12480000,12580000)	chr13	12530000	203	0.084922
(25364,25570)(12491129,12589773)(12490000,12590000)	chr13	12540000	208	0.081620
(25399,25603)(12501798,12597330)(12500000,12600000)	chr13	12550000	206	0.081035
(25408,25620)(12511180,12605597)(12510000,12610000)	chr13	12560000	214	0.079692
(25419,25626)(12520453,12614351)(12520000,12620000)	chr13	12570000	209	0.079883
(25428,25645)(12535631,12629412)(12530000,12630000)	chr13	12580000	219	0.077266
(25467,25671)(12540031,12637570)(12540000,12640000)	chr13	12590000	206	0.080423
(25484,25671)(12550220,12637570)(12550000,12650000)	chr13	12600000	189	0.082022
(25501,25679)(12560870,12657743)(12560000,12660000)	chr13	12610000	180	0.080261
(25550,25704)(12571148,12668910)(12570000,12670000)	chr13	12620000	156	0.071140
(25556,25709)(12580589,12679204)(12580000,12680000)	chr13	12630000	155	0.071576
(25571,25718)(12591072,12688951)(12590000,12690000)	chr13	12640000	149	0.071024
(25604,25764)(12600082,12699893)(12600000,12700000)	chr13	12650000	162	0.077378
(25621,25805)(12612911,12709960)(12610000,12710000)	chr13	12660000	186	0.085970
(25627,25841)(12622892,12719616)(12620000,12720000)	chr13	12670000	216	0.080549
(25646,25903)(12630535,12729880)(12630000,12730000)	chr13	12680000	259	0.075525
(25672,25927)(12656935,12739667)(12640000,12740000)	chr13	12690000	257	0.074069
(25672,25972)(12656935,12749942)(12650000,12750000)	chr13	12700000	302	0.074647
(25680,25990)(12660069,12759694)(12660000,12760000)	chr13	12710000	312	0.075801
(25705,26007)(12672873,12767855)(12670000,12770000)	chr13	12720000	304	0.080340
(25710,26012)(12682630,12775964)(12680000,12780000)	chr13	12730000	304	0.082625
(25719,26023)(12690353,12786449)(12690000,12790000)	chr13	12740000	306	0.084447
(25765,26025)(12700067,12799996)(12700000,12800000)	chr13	12750000	262	0.083446
(25806,26026)(12710490,12806312)(12710000,12810000)	chr13	12760000	222	0.079251
(25842,26030)(12720283,12817617)(12720000,12820000)	chr13	12770000	190	0.083974
(25904,26034)(12732163,12822813)(12730000,12830000)	chr13	12780000	132	0.098906
(25928,26037)(12740721,12832772)(12740000,12840000)	chr13	12790000	111	0.105846
(25973,26037)(12750348,12832772)(12750000,12850000)	chr13	12800000	66	0.127167
(25991,26037)(12760314,12832772)(12760000,12860000)	chr13	12810000	48	0.127791
(26008,26038)(12771693,12862393)(12770000,12870000)	chr13	12820000	32	0.115685
(26013,26039)(12780141,12876053)(12780000,12880000)	chr13	12830000	28	0.093590
(26024,26039)(12799752,12876053)(12790000,12890000)	chr13	12840000	17	0.080361
(26026,26039)(12806312,12876053)(12800000,12900000)	chr13	12850000	15	0.079526
(26027,26039)(12816887,12876053)(12810000,12910000)	chr13	12860000	14	0.084136
(26031,26042)(12820127,12913817)(12820000,12920000)	chr13	12870000	13	0.110434
(26035,26042)(12830071,12913817)(12830000,12930000)	chr13	12880000	9	0.122874
(26038,26043)(12862393,12930864)(12840000,12940000)	chr13	12890000	7	0.154473
(26038,26043)(12862393,12930864)(12850000,12950000)	chr13	12900000	7	0.154473
(26038,26047)(12862393,12955648)(12860000,12960000)	chr13	12910000	11	0.146946
(26039,26047)(12876053,12955648)(12870000,12970000)	chr13	12920000	10	0.146751
(26040,26047)(12913642,12955648)(12880000,12980000)	chr13	12930000	9	0.152651
(26040,26047)(12913642,12955648)(12890000,12990000)	chr13	12940000	9	0.152651
(26040,26047)(12913642,12955648)(12900000,13000000)	chr13	12950000	9	0.152651
(26040,26047)(12913642,12955648)(12910000,13010000)	chr13	12960000	9	0.152651
(26043,26047)(12930864,12955648)(12920000,13020000)	chr13	12970000	6	0.135317
(26043,26047)(12930864,12955648)(12930000,13030000)	chr13	12980000	6	0.135317
(26044,26047)(12955521,12955648)(12940000,13040000)	chr13	12990000	5	0.136203
(26044,26049)(12955521,13046617)(12950000,13050000)	chr13	13000000	7	0.129414
(26048,26056)(13046608,13059974)(12960000,13060000)	chr13	13010000	10	0.079645
(26048,26066)(13046608,13069893)(12970000,13070000)	chr13	13020000	20	0.089338
(26048,26091)(13046608,13079882)(12980000,13080000)	chr13	13030000	45	0.096692
(26048,26119)(13046608,13089731)(12990000,13090000)	chr13	13040000	73	0.079190
(26048,26136)(13046608,13099820)(13000000,13100000)	chr13	13050000	90	0.072928
(26048,26170)(13046608,13109928)(13010000,13110000)	chr13	13060000	124	0.092186
(26048,26197)(13046608,13119965)(13020000,13120000)	chr13	13070000	151	0.103515
(26048,26211)(13046608,13129097)(13030000,13130000)	chr13	13080000	165	0.101133
(26048,26217)(13046608,13134191)(13040000,13140000)	chr13	13090000	171	0.100855
(26050,26241)(13051928,13149994)(13050000,13150000)	chr13	13100000	193	0.104629
(26057,26273)(13060096,13159541)(13060000,13160000)	chr13	13110000	218	0.104513
(26067,26293)(13070805,13167534)(13070000,13170000)	chr13	13120000	228	0.102347
(26092,26305)(13080074,13178033)(13080000,13180000)	chr13	13130000	215	0.100555
(26120,26312)(13090284,13189957)(13090000,13190000)	chr13	13140000	194	0.106061
(26137,26366)(13101016,13199977)(13100000,13200000)	chr13	13150000	231	0.108775
(26171,26372)(13110334,13204569)(13110000,13210000)	chr13	13160000	203	0.102567
(26198,26379)(13120094,13219883)(13120000,13220000)	chr13	13170000	183	0.092982
(26212,26413)(13130496,13229522)(13130000,13230000)	chr13	13180000	203	0.094507
(26218,26435)(13144027,13239851)(13140000,13240000)	chr13	13190000	219	0.092682
(26242,26456)(13150085,13249613)(13150000,13250000)	chr13	13200000	216	0.084626
(26274,26473)(13160467,13259927)(13160000,13260000)	chr13	13210000	201	0.079983
(26294,26481)(13170205,13269408)(13170000,13270000)	chr13	13220000	189	0.080925
(26306,26487)(13180045,13278255)(13180000,13280000)	chr13	13230000	183	0.082723
(26313,26492)(13190092,13287648)(13190000,13290000)	chr13	13240000	181	0.084540
(26367,26497)(13200446,13299970)(13200000,13300000)	chr13	13250000	132	0.079662
(26373,26516)(13213770,13309922)(13210000,13310000)	chr13	13260000	145	0.077767
(26380,26582)(13220061,13319703)(13220000,13320000)	chr13	13270000	204	0.074397
(26414,26672)(13230001,13328598)(13230000,13330000)	chr13	13280000	260	0.070020
(26436,26718)(13240062,13337394)(13240000,13340000)	chr13	13290000	284	0.067665
(26457,26800)(13250938,13349415)(13250000,13350000)	chr13	13300000	345	0.067698
(26474,26853)(13260752,13359864)(13260000,13360000)	chr13	13310000	381	0.079660
(26482,26891)(13271094,13366027)(13270000,13370000)	chr13	13320000	411	0.077763
(26488,26995)(13281657,13379653)(13280000,13380000)	chr13	13330000	509	0.076619
(26493,27046)(13290693,13389989)(13290000,13390000)	chr13	13340000	555	0.076052
(26498,27099)(13301814,13399109)(13300000,13400000)	chr13	13350000	603	0.076250
(26517,27113)(13310017,13409839)(13310000,13410000)	chr13	13360000	598	0.075845
(26583,27131)(13320016,13419993)(13320000,13420000)	chr13	13370000	550	0.078125
(26673,27145)(13330464,13429433)(13330000,13430000)	chr13	13380000	474	0.081028
(26719,27193)(13341559,13438430)(13340000,13440000)	chr13	13390000	476	0.084212
(26801,27237)(13350469,13449550)(13350000,13450000)	chr13	13400000	438	0.085248
(26854,27273)(13360033,13459445)(13360000,13460000)	chr13	13410000	421	0.074626
(26892,27287)(13370142,13469704)(13370000,13470000)	chr13	13420000	397	0.076558
(26996,27309)(13380645,13479570)(13380000,13480000)	chr13	13430000	315	0.080927
(27047,27347)(13390168,13489410)(13390000,13490000)	chr13	13440000	302	0.083760
(27100,27405)(13400624,13499942)(13400000,13500000)	chr13	13450000	307	0.083497
(27114,27497)(13410392,13509128)(13410000,13510000)	chr13	13460000	385	0.082013
(27132,27524)(13420244,13519546)(13420000,13520000)	chr13	13470000	394	0.078920
(27146,27570)(13431265,13529833)(13430000,13530000)	chr13	13480000	426	0.079177
(27194,27623)(13442143,13539841)(13440000,13540000)	chr13	13490000	431	0.083268
(27238,27714)(13450152,13549980)(13450000,13550000)	chr13	13500000	478	0.084909
(27274,27779)(13461166,13559255)(13460000,13560000)	chr13	13510000	507	0.083996
(27288,27816)(13470778,13569937)(13470000,13570000)	chr13	13520000	530	0.082747
(27310,27839)(13480040,13579823)(13480000,13580000)	chr13	13530000	531	0.081361
(27348,27910)(13490595,13589962)(13490000,13590000)	chr13	13540000	564	0.082021
(27406,27954)(13500026,13599869)(13500000,13600000)	chr13	13550000	550	0.081116
(27498,27987)(13510197,13608794)(13510000,13610000)	chr13	13560000	491	0.081466
(27525,28010)(13520137,13619809)(13520000,13620000)	chr13	13570000	487	0.081538
(27571,28062)(13530169,13629134)(13530000,13630000)	chr13	13580000	493	0.081561
(27624,28105)(13540514,13639842)(13540000,13640000)	chr13	13590000	483	0.076440
(27715,28166)(13550043,13649302)(13550000,13650000)	chr13	13600000	453	0.077134
(27780,28196)(13561290,13659111)(13560000,13660000)	chr13	13610000	418	0.078890
(27817,28251)(13570097,13669796)(13570000,13670000)	chr13	13620000	436	0.076622
(27840,28284)(13581425,13679823)(13580000,13680000)	chr13	13630000	446	0.077082
(27911,28329)(13590063,13689740)(13590000,13690000)	chr13	13640000	420	0.075356
(27955,28360)(13600103,13698989)(13600000,13700000)	chr13	13650000	407	0.080905
(27988,28375)(13610170,13708880)(13610000,13710000)	chr13	13660000	389	0.081022
(28011,28409)(13621058,13719610)(13620000,13720000)	chr13	13670000	400	0.086711
(28063,28443)(13630336,13729253)(13630000,13730000)	chr13	13680000	382	0.086897
(28106,28450)(13640168,13731214)(13640000,13740000)	chr13	13690000	346	0.087898
(28167,28450)(13650721,13731214)(13650000,13750000)	chr13	13700000	285	0.088016
(28197,28450)(13660569,13731214)(13660000,13760000)	chr13	13710000	255	0.090206
(28252,28451)(13670013,13768881)(13670000,13770000)	chr13	13720000	201	0.099785
(28285,28474)(13680260,13779895)(13680000,13780000)	chr13	13730000	191	0.097653
(28330,28507)(13690198,13785702)(13690000,13790000)	chr13	13740000	179	0.091354
(28361,28507)(13701918,13785702)(13700000,13800000)	chr13	13750000	148	0.081893
(28376,28508)(13710513,13806775)(13710000,13810000)	chr13	13760000	134	0.085198
(28410,28530)(13720004,13819934)(13720000,13820000)	chr13	13770000	122	0.080216
(28444,28562)(13730101,13829867)(13730000,13830000)	chr13	13780000	120	0.090813
(28451,28583)(13768881,13839213)(13740000,13840000)	chr13	13790000	134	0.096079
(28451,28629)(13768881,13849924)(13750000,13850000)	chr13	13800000	180	0.092310
(28451,28671)(13768881,13859949)(13760000,13860000)	chr13	13810000	222	0.090907
(28452,28697)(13770342,13869720)(13770000,13870000)	chr13	13820000	247	0.087900
(28475,28748)(13780153,13879472)(13780000,13880000)	chr13	13830000	275	0.086525
(28508,28763)(13806775,13889020)(13790000,13890000)	chr13	13840000	257	0.099567
(28508,28781)(13806775,13899630)(13800000,13900000)	chr13	13850000	275	0.103903
(28509,28827)(13816416,13909684)(13810000,13910000)	chr13	13860000	320	0.103994
(28531,28872)(13820008,13919691)(13820000,13920000)	chr13	13870000	343	0.099372
(28563,28893)(13830840,13929427)(13830000,13930000)	chr13	13880000	332	0.096633
(28584,28934)(13840379,13939772)(13840000,13940000)	chr13	13890000	352	0.095235
(28630,28953)(13850271,13949940)(13850000,13950000)	chr13	13900000	325	0.096398
(28672,28992)(13860146,13959766)(13860000,13960000)	chr13	13910000	322	0.094727
(28698,29013)(13870366,13969740)(13870000,13970000)	chr13	13920000	317	0.096752
(28749,29033)(13880116,13979522)(13880000,13980000)	chr13	13930000	286	0.099376
(28764,29064)(13892352,13989999)(13890000,13990000)	chr13	13940000	302	0.091316
(28782,29137)(13900687,13999486)(13900000,14000000)	chr13	13950000	357	0.080806
(28828,29191)(13910085,14009972)(13910000,14010000)	chr13	13960000	365	0.083800
(28873,29247)(13921045,14019950)(13920000,14020000)	chr13	13970000	376	0.082457
(28894,29290)(13930687,14029872)(13930000,14030000)	chr13	13980000	398	0.082872
(28935,29305)(13944243,14037390)(13940000,14040000)	chr13	13990000	372	0.084330
(28954,29319)(13950035,14049668)(13950000,14050000)	chr13	14000000	367	0.085887
(28993,29334)(13961318,14059551)(13960000,14060000)	chr13	14010000	343	0.089302
(29014,29374)(13971177,14069775)(13970000,14070000)	chr13	14020000	362	0.088389
(29034,29419)(13980656,14079992)(13980000,14080000)	chr13	14030000	387	0.089707
(29065,29479)(13990088,14089543)(13990000,14090000)	chr13	14040000	416	0.089146
(29138,29496)(14000005,14098968)(14000000,14100000)	chr13	14050000	360	0.096138
(29192,29542)(14010017,14109525)(14010000,14110000)	chr13	14060000	352	0.093763
(29248,29567)(14021007,14119629)(14020000,14120000)	chr13	14070000	321	0.099089
(29291,29610)(14030208,14129546)(14030000,14130000)	chr13	14080000	321	0.096798
(29306,29623)(14042718,14139681)(14040000,14140000)	chr13	14090000	319	0.093265
