region	chr	midPos	Nsites	Fst
(24799,24979)(10441871,10515097)(10440000,10540000)	chr12	10490000	182	0.065152
(24805,24979)(10452560,10515097)(10450000,10550000)	chr12	10500000	176	0.066038
(24817,24979)(10461628,10515097)(10460000,10560000)	chr12	10510000	164	0.067198
(24892,24979)(10474020,10515097)(10470000,10570000)	chr12	10520000	89	0.069389
(24925,24979)(10480534,10515097)(10480000,10580000)	chr12	10530000	56	0.067244
(24934,24979)(10493874,10515097)(10490000,10590000)	chr12	10540000	47	0.063191
(24938,24979)(10507881,10515097)(10500000,10600000)	chr12	10550000	43	0.057745
(24945,24982)(10510360,10609622)(10510000,10610000)	chr12	10560000	39	0.065002
(24980,24991)(10609398,10617529)(10520000,10620000)	chr12	10570000	13	0.052518
(24980,24991)(10609398,10617529)(10530000,10630000)	chr12	10580000	13	0.052518
(24980,24993)(10609398,10635729)(10540000,10640000)	chr12	10590000	15	0.047955
(24980,24995)(10609398,10649262)(10550000,10650000)	chr12	10600000	17	0.055798
(24980,25013)(10609398,10659805)(10560000,10660000)	chr12	10610000	35	0.080575
(24980,25013)(10609398,10659805)(10570000,10670000)	chr12	10620000	35	0.080575
(24980,25020)(10609398,10674887)(10580000,10680000)	chr12	10630000	42	0.078092
(24980,25021)(10609398,10685865)(10590000,10690000)	chr12	10640000	43	0.079730
(24980,25025)(10609398,10697329)(10600000,10700000)	chr12	10650000	47	0.076725
(24983,25028)(10610351,10709735)(10610000,10710000)	chr12	10660000	47	0.073592
(24992,25041)(10633752,10719534)(10620000,10720000)	chr12	10670000	51	0.084050
(24992,25049)(10633752,10727448)(10630000,10730000)	chr12	10680000	59	0.083108
(24994,25049)(10640345,10727448)(10640000,10740000)	chr12	10690000	57	0.085485
(24996,25057)(10652953,10747351)(10650000,10750000)	chr12	10700000	63	0.084506
(25014,25060)(10670650,10759920)(10660000,10760000)	chr12	10710000	48	0.072768
(25014,25061)(10670650,10761325)(10670000,10770000)	chr12	10720000	49	0.072733
(25021,25062)(10685865,10778208)(10680000,10780000)	chr12	10730000	43	0.073073
(25022,25062)(10690709,10778208)(10690000,10790000)	chr12	10740000	42	0.071212
(25026,25077)(10709633,10796136)(10700000,10800000)	chr12	10750000	53	0.063270
(25029,25080)(10710683,10803077)(10710000,10810000)	chr12	10760000	53	0.064045
(25042,25082)(10720997,10811418)(10720000,10820000)	chr12	10770000	42	0.054545
(25050,25087)(10740629,10829039)(10730000,10830000)	chr12	10780000	39	0.047593
(25050,25106)(10740629,10835765)(10740000,10840000)	chr12	10790000	58	0.048699
(25058,25106)(10756053,10835765)(10750000,10850000)	chr12	10800000	50	0.043099
(25061,25107)(10761325,10855263)(10760000,10860000)	chr12	10810000	48	0.051996
(25062,25120)(10778208,10869758)(10770000,10870000)	chr12	10820000	60	0.048163
(25063,25129)(10792951,10879851)(10780000,10880000)	chr12	10830000	68	0.044318
(25063,25132)(10792951,10884952)(10790000,10890000)	chr12	10840000	71	0.045968
(25078,25132)(10800159,10884952)(10800000,10900000)	chr12	10850000	56	0.047877
(25081,25132)(10811262,10884952)(10810000,10910000)	chr12	10860000	53	0.048238
(25083,25132)(10828449,10884952)(10820000,10920000)	chr12	10870000	51	0.048033
(25088,25133)(10830449,10926913)(10830000,10930000)	chr12	10880000	47	0.048658
(25107,25136)(10855263,10931569)(10840000,10940000)	chr12	10890000	31	0.049390
(25107,25137)(10855263,10945789)(10850000,10950000)	chr12	10900000	32	0.051284
(25108,25140)(10860290,10952450)(10860000,10960000)	chr12	10910000	34	0.041838
(25121,25153)(10875878,10969954)(10870000,10970000)	chr12	10920000	34	0.058323
(25130,25175)(10882945,10978848)(10880000,10980000)	chr12	10930000	47	0.112484
(25133,25176)(10926913,10983380)(10890000,10990000)	chr12	10940000	45	0.120395
(25133,25185)(10926913,10994557)(10900000,11000000)	chr12	10950000	54	0.118728
(25133,25187)(10926913,11007075)(10910000,11010000)	chr12	10960000	56	0.116089
(25133,25190)(10926913,11017114)(10920000,11020000)	chr12	10970000	59	0.126740
(25134,25194)(10931319,11028701)(10930000,11030000)	chr12	10980000	62	0.127360
(25137,25198)(10945789,11039430)(10940000,11040000)	chr12	10990000	63	0.125199
(25138,25205)(10950690,11041050)(10950000,11050000)	chr12	11000000	69	0.118216
(25141,25205)(10962663,11041050)(10960000,11060000)	chr12	11010000	66	0.120794
(25154,25226)(10970130,11066127)(10970000,11070000)	chr12	11020000	74	0.118884
(25176,25230)(10983380,11075001)(10980000,11080000)	chr12	11030000	56	0.097735
(25177,25235)(10990835,11089350)(10990000,11090000)	chr12	11040000	60	0.089226
(25186,25248)(11007067,11098059)(11000000,11100000)	chr12	11050000	64	0.097083
(25188,25250)(11012326,11104495)(11010000,11110000)	chr12	11060000	64	0.101180
(25191,25257)(11028586,11119613)(11020000,11120000)	chr12	11070000	68	0.096326
(25195,25285)(11039015,11129907)(11030000,11130000)	chr12	11080000	92	0.098275
(25199,25291)(11040788,11131262)(11040000,11140000)	chr12	11090000	94	0.098479
(25206,25330)(11064098,11149655)(11050000,11150000)	chr12	11100000	126	0.089874
(25206,25442)(11064098,11159326)(11060000,11160000)	chr12	11110000	238	0.084910
(25227,25442)(11073430,11159326)(11070000,11170000)	chr12	11120000	217	0.085071
(25231,25446)(11084862,11177974)(11080000,11180000)	chr12	11130000	217	0.085261
(25236,25494)(11090873,11184550)(11090000,11190000)	chr12	11140000	260	0.076366
(25249,25494)(11104459,11184550)(11100000,11200000)	chr12	11150000	247	0.073010
(25251,25496)(11112936,11201134)(11110000,11210000)	chr12	11160000	247	0.071941
(25258,25496)(11121946,11201134)(11120000,11220000)	chr12	11170000	240	0.069599
(25286,25497)(11130348,11226918)(11130000,11230000)	chr12	11180000	213	0.065154
(25292,25521)(11140567,11239921)(11140000,11240000)	chr12	11190000	231	0.070902
(25331,25523)(11150095,11241491)(11150000,11250000)	chr12	11200000	194	0.072047
(25443,25529)(11174470,11259243)(11160000,11260000)	chr12	11210000	88	0.064739
(25443,25553)(11174470,11269555)(11170000,11270000)	chr12	11220000	112	0.067216
(25447,25611)(11181989,11278845)(11180000,11280000)	chr12	11230000	166	0.069022
(25495,25611)(11200639,11278845)(11190000,11290000)	chr12	11240000	118	0.082751
(25495,25612)(11200639,11296957)(11200000,11300000)	chr12	11250000	119	0.082234
(25497,25613)(11226918,11304884)(11210000,11310000)	chr12	11260000	118	0.082303
(25497,25613)(11226918,11304884)(11220000,11320000)	chr12	11270000	118	0.082303
(25498,25654)(11231070,11329638)(11230000,11330000)	chr12	11280000	158	0.076899
(25522,25654)(11241280,11329638)(11240000,11340000)	chr12	11290000	134	0.068922
(25524,25654)(11254546,11329638)(11250000,11350000)	chr12	11300000	132	0.069644
(25530,25654)(11260052,11329638)(11260000,11360000)	chr12	11310000	126	0.068615
(25554,25654)(11270117,11329638)(11270000,11370000)	chr12	11320000	102	0.066645
(25612,25656)(11296957,11378408)(11280000,11380000)	chr12	11330000	46	0.057889
(25612,25678)(11296957,11389383)(11290000,11390000)	chr12	11340000	68	0.055043
(25613,25683)(11304884,11398754)(11300000,11400000)	chr12	11350000	72	0.053848
(25614,25700)(11324168,11408885)(11310000,11410000)	chr12	11360000	88	0.055328
(25614,25705)(11324168,11414896)(11320000,11420000)	chr12	11370000	93	0.052890
(25655,25705)(11378160,11414896)(11330000,11430000)	chr12	11380000	52	0.047707
(25655,25710)(11378160,11439061)(11340000,11440000)	chr12	11390000	57	0.045843
(25655,25716)(11378160,11449318)(11350000,11450000)	chr12	11400000	63	0.052808
(25655,25725)(11378160,11458603)(11360000,11460000)	chr12	11410000	72	0.087166
(25655,25742)(11378160,11469970)(11370000,11470000)	chr12	11420000	89	0.110901
(25657,25758)(11382281,11479587)(11380000,11480000)	chr12	11430000	103	0.124426
(25679,25791)(11392125,11489104)(11390000,11490000)	chr12	11440000	114	0.127049
(25684,25802)(11401874,11498885)(11400000,11500000)	chr12	11450000	120	0.125357
(25701,25802)(11413456,11498885)(11410000,11510000)	chr12	11460000	103	0.136106
(25706,25803)(11436977,11516327)(11420000,11520000)	chr12	11470000	99	0.142144
(25706,25805)(11436977,11529841)(11430000,11530000)	chr12	11480000	101	0.140872
(25711,25809)(11440058,11538295)(11440000,11540000)	chr12	11490000	100	0.144752
(25717,25818)(11453372,11549965)(11450000,11550000)	chr12	11500000	103	0.141881
(25726,25838)(11460141,11559788)(11460000,11560000)	chr12	11510000	114	0.119850
(25743,25855)(11470040,11568225)(11470000,11570000)	chr12	11520000	114	0.101912
(25759,25870)(11480052,11578845)(11480000,11580000)	chr12	11530000	113	0.086549
(25792,25890)(11490505,11589705)(11490000,11590000)	chr12	11540000	100	0.082804
(25803,25904)(11516327,11596689)(11500000,11600000)	chr12	11550000	103	0.085375
(25803,25910)(11516327,11609190)(11510000,11610000)	chr12	11560000	109	0.088624
(25804,25917)(11525366,11619522)(11520000,11620000)	chr12	11570000	115	0.088250
(25806,25924)(11535997,11629866)(11530000,11630000)	chr12	11580000	120	0.088612
(25810,25929)(11542030,11638725)(11540000,11640000)	chr12	11590000	121	0.087657
(25819,25931)(11551307,11644945)(11550000,11650000)	chr12	11600000	114	0.087893
(25839,25932)(11560095,11654632)(11560000,11660000)	chr12	11610000	95	0.088164
(25856,25938)(11571141,11666265)(11570000,11670000)	chr12	11620000	84	0.086134
(25871,25940)(11581116,11673042)(11580000,11680000)	chr12	11630000	71	0.087634
(25891,25941)(11590072,11680910)(11590000,11690000)	chr12	11640000	52	0.089742
(25905,25954)(11604263,11699975)(11600000,11700000)	chr12	11650000	51	0.088505
(25911,25973)(11613644,11708556)(11610000,11710000)	chr12	11660000	64	0.075451
(25918,25974)(11623014,11711221)(11620000,11720000)	chr12	11670000	58	0.072404
(25925,25975)(11630019,11722418)(11630000,11730000)	chr12	11680000	52	0.070615
(25930,25981)(11640610,11739288)(11640000,11740000)	chr12	11690000	53	0.073958
(25932,25988)(11654632,11746801)(11650000,11750000)	chr12	11700000	58	0.069804
(25933,25988)(11664999,11746801)(11660000,11760000)	chr12	11710000	57	0.069167
(25939,25989)(11672972,11763535)(11670000,11770000)	chr12	11720000	52	0.070607
(25941,25989)(11680910,11763535)(11680000,11780000)	chr12	11730000	50	0.070480
(25942,25989)(11690529,11763535)(11690000,11790000)	chr12	11740000	49	0.071106
(25955,26003)(11702256,11798911)(11700000,11800000)	chr12	11750000	50	0.066627
(25974,26004)(11711221,11804138)(11710000,11810000)	chr12	11760000	32	0.068940
(25975,26005)(11722418,11819944)(11720000,11820000)	chr12	11770000	32	0.069429
(25976,26007)(11733795,11820410)(11730000,11830000)	chr12	11780000	33	0.071959
(25982,26007)(11740241,11820410)(11740000,11840000)	chr12	11790000	27	0.063797
(25989,26007)(11763535,11820410)(11750000,11850000)	chr12	11800000	20	0.070449
(25989,26007)(11763535,11820410)(11760000,11860000)	chr12	11810000	20	0.070449
(25990,26008)(11792027,11868341)(11770000,11870000)	chr12	11820000	20	0.075047
(25990,26011)(11792027,11879272)(11780000,11880000)	chr12	11830000	23	0.080536
(25990,26015)(11792027,11887333)(11790000,11890000)	chr12	11840000	27	0.074663
(26004,26016)(11804138,11892023)(11800000,11900000)	chr12	11850000	14	0.074992
(26005,26021)(11819944,11904969)(11810000,11910000)	chr12	11860000	18	0.073115
(26006,26022)(11820356,11910836)(11820000,11920000)	chr12	11870000	18	0.073710
(26008,26034)(11868341,11927467)(11830000,11930000)	chr12	11880000	28	0.072305
(26008,26052)(11868341,11939673)(11840000,11940000)	chr12	11890000	46	0.071169
(26008,26060)(11868341,11948105)(11850000,11950000)	chr12	11900000	54	0.070122
(26008,26074)(11868341,11959236)(11860000,11960000)	chr12	11910000	68	0.076309
(26009,26093)(11873910,11969843)(11870000,11970000)	chr12	11920000	86	0.089821
(26012,26100)(11887002,11978482)(11880000,11980000)	chr12	11930000	90	0.114277
(26016,26140)(11892023,11989982)(11890000,11990000)	chr12	11940000	126	0.103032
(26017,26148)(11900114,11993807)(11900000,12000000)	chr12	11950000	133	0.103576
(26022,26148)(11910836,11993807)(11910000,12010000)	chr12	11960000	128	0.105518
(26023,26166)(11921844,12019951)(11920000,12020000)	chr12	11970000	145	0.104947
(26035,26184)(11930411,12029918)(11930000,12030000)	chr12	11980000	151	0.106454
(26053,26194)(11940417,12038059)(11940000,12040000)	chr12	11990000	143	0.109396
(26061,26197)(11951974,12045824)(11950000,12050000)	chr12	12000000	138	0.111061
(26075,26209)(11960358,12058870)(11960000,12060000)	chr12	12010000	136	0.106809
(26094,26216)(11973381,12068849)(11970000,12070000)	chr12	12020000	124	0.099994
(26101,26216)(11980753,12068849)(11980000,12080000)	chr12	12030000	117	0.081243
(26141,26216)(11990493,12068849)(11990000,12090000)	chr12	12040000	77	0.086220
(26149,26216)(12010451,12068849)(12000000,12100000)	chr12	12050000	69	0.084637
(26149,26216)(12010451,12068849)(12010000,12110000)	chr12	12060000	69	0.084637
(26167,26217)(12020085,12119140)(12020000,12120000)	chr12	12070000	52	0.080669
(26185,26217)(12031096,12119140)(12030000,12130000)	chr12	12080000	34	0.072005
(26195,26217)(12040521,12119140)(12040000,12140000)	chr12	12090000	24	0.066686
(26198,26217)(12050668,12119140)(12050000,12150000)	chr12	12100000	21	0.065180
(26210,26218)(12060229,12155062)(12060000,12160000)	chr12	12110000	10	0.084285
(26217,26218)(12119140,12155062)(12070000,12170000)	chr12	12120000	3	0.093224
(26217,26218)(12119140,12155062)(12080000,12180000)	chr12	12130000	3	0.093224
(26217,26218)(12119140,12155062)(12090000,12190000)	chr12	12140000	3	0.093224
(26217,26219)(12119140,12199432)(12100000,12200000)	chr12	12150000	4	0.093737
(26217,26241)(12119140,12209986)(12110000,12210000)	chr12	12160000	26	0.114557
(26218,26253)(12155062,12219031)(12120000,12220000)	chr12	12170000	37	0.094241
(26218,26301)(12155062,12229928)(12130000,12230000)	chr12	12180000	85	0.101465
(26218,26357)(12155062,12239965)(12140000,12240000)	chr12	12190000	141	0.087804
(26218,26402)(12155062,12249844)(12150000,12250000)	chr12	12200000	186	0.086073
(26219,26462)(12199432,12259862)(12160000,12260000)	chr12	12210000	245	0.083324
(26219,26529)(12199432,12269507)(12170000,12270000)	chr12	12220000	312	0.081213
(26219,26533)(12199432,12271325)(12180000,12280000)	chr12	12230000	316	0.081973
(26219,26533)(12199432,12271325)(12190000,12290000)	chr12	12240000	316	0.081973
(26220,26533)(12200426,12271325)(12200000,12300000)	chr12	12250000	315	0.081927
(26242,26533)(12210056,12271325)(12210000,12310000)	chr12	12260000	293	0.079223
(26254,26533)(12220018,12271325)(12220000,12320000)	chr12	12270000	281	0.080374
(26302,26537)(12230061,12328309)(12230000,12330000)	chr12	12280000	237	0.074954
(26358,26567)(12240064,12339486)(12240000,12340000)	chr12	12290000	211	0.074758
(26403,26611)(12251112,12349583)(12250000,12350000)	chr12	12300000	210	0.075257
(26463,26666)(12260461,12359429)(12260000,12360000)	chr12	12310000	205	0.082627
(26530,26681)(12271014,12369953)(12270000,12370000)	chr12	12320000	153	0.091888
(26534,26705)(12328081,12378720)(12280000,12380000)	chr12	12330000	173	0.089479
(26534,26721)(12328081,12389514)(12290000,12390000)	chr12	12340000	189	0.092445
(26534,26731)(12328081,12399501)(12300000,12400000)	chr12	12350000	199	0.097329
(26534,26756)(12328081,12408900)(12310000,12410000)	chr12	12360000	224	0.098432
(26534,26762)(12328081,12418965)(12320000,12420000)	chr12	12370000	230	0.098736
(26538,26770)(12330120,12426976)(12330000,12430000)	chr12	12380000	234	0.099897
(26568,26772)(12340399,12438448)(12340000,12440000)	chr12	12390000	206	0.107012
(26612,26803)(12350221,12449977)(12350000,12450000)	chr12	12400000	193	0.109094
(26667,26834)(12360424,12459010)(12360000,12460000)	chr12	12410000	169	0.110825
(26682,26871)(12370872,12469196)(12370000,12470000)	chr12	12420000	191	0.099586
(26706,26875)(12382507,12470844)(12380000,12480000)	chr12	12430000	171	0.105118
(26722,26875)(12391775,12470844)(12390000,12490000)	chr12	12440000	155	0.103074
(26732,26875)(12403199,12470844)(12400000,12500000)	chr12	12450000	145	0.097021
(26757,26875)(12412794,12470844)(12410000,12510000)	chr12	12460000	120	0.094803
(26763,26875)(12421062,12470844)(12420000,12520000)	chr12	12470000	114	0.093957
(26771,26895)(12432356,12529880)(12430000,12530000)	chr12	12480000	126	0.086589
(26773,26960)(12440048,12539409)(12440000,12540000)	chr12	12490000	189	0.091157
(26804,27014)(12450594,12549634)(12450000,12550000)	chr12	12500000	212	0.088846
(26835,27014)(12462198,12549634)(12460000,12560000)	chr12	12510000	181	0.086543
(26872,27016)(12470044,12567756)(12470000,12570000)	chr12	12520000	146	0.091273
(26876,27019)(12526222,12579883)(12480000,12580000)	chr12	12530000	145	0.086562
(26876,27024)(12526222,12587634)(12490000,12590000)	chr12	12540000	150	0.086167
(26876,27039)(12526222,12599114)(12500000,12600000)	chr12	12550000	165	0.086922
(26876,27052)(12526222,12607409)(12510000,12610000)	chr12	12560000	178	0.085877
(26876,27056)(12526222,12619993)(12520000,12620000)	chr12	12570000	182	0.085476
(26896,27058)(12530203,12628617)(12530000,12630000)	chr12	12580000	164	0.087752
(26961,27062)(12540338,12638784)(12540000,12640000)	chr12	12590000	103	0.076605
(27015,27092)(12560643,12649956)(12550000,12650000)	chr12	12600000	79	0.064891
(27015,27140)(12560643,12656527)(12560000,12660000)	chr12	12610000	127	0.070708
(27017,27142)(12570659,12669846)(12570000,12670000)	chr12	12620000	127	0.071946
(27020,27191)(12582822,12678043)(12580000,12680000)	chr12	12630000	173	0.090023
(27025,27264)(12592532,12689552)(12590000,12690000)	chr12	12640000	241	0.089800
(27040,27318)(12600786,12698966)(12600000,12700000)	chr12	12650000	280	0.088594
(27053,27334)(12611684,12709193)(12610000,12710000)	chr12	12660000	283	0.094011
(27057,27342)(12628113,12718499)(12620000,12720000)	chr12	12670000	287	0.095204
(27059,27376)(12637086,12728878)(12630000,12730000)	chr12	12680000	319	0.096706
(27063,27412)(12642763,12739707)(12640000,12740000)	chr12	12690000	351	0.094219
(27093,27463)(12650186,12749643)(12650000,12750000)	chr12	12700000	372	0.096795
(27141,27517)(12669815,12759721)(12660000,12760000)	chr12	12710000	378	0.102960
(27143,27550)(12671993,12769927)(12670000,12770000)	chr12	12720000	409	0.100494
(27192,27586)(12680158,12779371)(12680000,12780000)	chr12	12730000	396	0.097795
(27265,27644)(12690180,12789882)(12690000,12790000)	chr12	12740000	381	0.101495
(27319,27694)(12700632,12799587)(12700000,12800000)	chr12	12750000	377	0.099952
(27335,27765)(12711090,12809587)(12710000,12810000)	chr12	12760000	432	0.109505
(27343,27789)(12720878,12819258)(12720000,12820000)	chr12	12770000	448	0.107854
(27377,27815)(12730078,12829748)(12730000,12830000)	chr12	12780000	440	0.106606
(27413,27836)(12740370,12839817)(12740000,12840000)	chr12	12790000	425	0.109505
(27464,27862)(12750365,12849938)(12750000,12850000)	chr12	12800000	400	0.113237
(27518,27891)(12760617,12859520)(12760000,12860000)	chr12	12810000	375	0.111986
(27551,27950)(12770009,12869169)(12770000,12870000)	chr12	12820000	401	0.112830
(27587,28049)(12780091,12879906)(12780000,12880000)	chr12	12830000	464	0.106066
(27645,28173)(12790328,12889428)(12790000,12890000)	chr12	12840000	530	0.093581
(27695,28271)(12800173,12899971)(12800000,12900000)	chr12	12850000	578	0.091207
(27766,28422)(12810369,12909841)(12810000,12910000)	chr12	12860000	658	0.073192
(27790,28498)(12820153,12917050)(12820000,12920000)	chr12	12870000	710	0.072928
(27816,28513)(12830259,12929108)(12830000,12930000)	chr12	12880000	699	0.072334
(27837,28544)(12841428,12939892)(12840000,12940000)	chr12	12890000	709	0.070988
(27863,28570)(12850154,12948997)(12850000,12950000)	chr12	12900000	709	0.068980
(27892,28617)(12860699,12959688)(12860000,12960000)	chr12	12910000	727	0.067705
(27951,28676)(12870364,12969820)(12870000,12970000)	chr12	12920000	727	0.065577
(28050,28685)(12880004,12979832)(12880000,12980000)	chr12	12930000	637	0.063722
(28174,28699)(12890274,12987685)(12890000,12990000)	chr12	12940000	527	0.066318
(28272,28699)(12900072,12987685)(12900000,13000000)	chr12	12950000	429	0.066148
(28423,28699)(12910009,12987685)(12910000,13010000)	chr12	12960000	278	0.073412
(28499,28699)(12920936,12987685)(12920000,13020000)	chr12	12970000	202	0.073448
(28514,28709)(12930389,13027297)(12930000,13030000)	chr12	12980000	197	0.072936
(28545,28720)(12940429,13033551)(12940000,13040000)	chr12	12990000	177	0.072367
(28571,28720)(12951192,13033551)(12950000,13050000)	chr12	13000000	151	0.072897
(28618,28731)(12960774,13056197)(12960000,13060000)	chr12	13010000	115	0.080425
(28677,28731)(12974149,13056197)(12970000,13070000)	chr12	13020000	56	0.088367
(28686,28802)(12980441,13079174)(12980000,13080000)	chr12	13030000	118	0.074488
(28700,28843)(13024727,13089896)(12990000,13090000)	chr12	13040000	145	0.081562
(28700,28866)(13024727,13099422)(13000000,13100000)	chr12	13050000	168	0.093025
(28700,28867)(13024727,13101065)(13010000,13110000)	chr12	13060000	169	0.093270
(28700,28887)(13024727,13118177)(13020000,13120000)	chr12	13070000	189	0.102933
(28710,28919)(13030089,13129648)(13030000,13130000)	chr12	13080000	211	0.103987
(28721,28960)(13050283,13139958)(13040000,13140000)	chr12	13090000	241	0.102034
(28721,29027)(13050283,13149860)(13050000,13150000)	chr12	13100000	308	0.103603
(28732,29057)(13070624,13159042)(13060000,13160000)	chr12	13110000	327	0.105617
(28732,29108)(13070624,13169817)(13070000,13170000)	chr12	13120000	378	0.104293
(28803,29158)(13080210,13179873)(13080000,13180000)	chr12	13130000	357	0.112162
(28844,29189)(13090209,13188066)(13090000,13190000)	chr12	13140000	347	0.111009
(28867,29241)(13101065,13197163)(13100000,13200000)	chr12	13150000	376	0.106005
(28868,29281)(13114827,13209857)(13110000,13210000)	chr12	13160000	415	0.103739
(28888,29348)(13124950,13219276)(13120000,13220000)	chr12	13170000	462	0.101175
(28920,29394)(13130335,13228568)(13130000,13230000)	chr12	13180000	476	0.099929
(28961,29394)(13140011,13228568)(13140000,13240000)	chr12	13190000	435	0.101973
(29028,29414)(13150791,13249696)(13150000,13250000)	chr12	13200000	388	0.102918
(29058,29526)(13160329,13259570)(13160000,13260000)	chr12	13210000	470	0.097345
(29109,29575)(13170150,13269868)(13170000,13270000)	chr12	13220000	468	0.096360
(29159,29602)(13180107,13279948)(13180000,13280000)	chr12	13230000	445	0.093950
(29190,29670)(13191574,13289931)(13190000,13290000)	chr12	13240000	482	0.089264
(29242,29721)(13201512,13299698)(13200000,13300000)	chr12	13250000	481	0.087504
(29282,29749)(13210074,13309982)(13210000,13310000)	chr12	13260000	469	0.088459
(29349,29773)(13220151,13318358)(13220000,13320000)	chr12	13270000	426	0.084904
(29395,29773)(13245409,13318358)(13230000,13330000)	chr12	13280000	380	0.085058
(29395,29774)(13245409,13331431)(13240000,13340000)	chr12	13290000	381	0.085455
(29415,29774)(13250065,13331431)(13250000,13350000)	chr12	13300000	361	0.082000
(29527,29774)(13262213,13331431)(13260000,13360000)	chr12	13310000	249	0.077323
(29576,29774)(13270012,13331431)(13270000,13370000)	chr12	13320000	200	0.075699
(29603,29774)(13280209,13331431)(13280000,13380000)	chr12	13330000	173	0.075494
(29671,29774)(13290590,13331431)(13290000,13390000)	chr12	13340000	105	0.090012
(29722,29774)(13300053,13331431)(13300000,13400000)	chr12	13350000	54	0.095313
(29750,29776)(13310194,13409201)(13310000,13410000)	chr12	13360000	28	0.098900
(29774,29776)(13331431,13409201)(13320000,13420000)	chr12	13370000	4	0.192411
(29774,29778)(13331431,13426940)(13330000,13430000)	chr12	13380000	6	0.143121
(29775,29778)(13406580,13426940)(13340000,13440000)	chr12	13390000	5	0.123802
(29775,29782)(13406580,13441576)(13350000,13450000)	chr12	13400000	9	0.153297
(29775,29782)(13406580,13441576)(13360000,13460000)	chr12	13410000	9	0.153297
(29775,29782)(13406580,13441576)(13370000,13470000)	chr12	13420000	9	0.153297
(29775,29782)(13406580,13441576)(13380000,13480000)	chr12	13430000	9	0.153297
(29775,29782)(13406580,13441576)(13390000,13490000)	chr12	13440000	9	0.153297
(29775,29782)(13406580,13441576)(13400000,13500000)	chr12	13450000	9	0.153297
(29777,29782)(13426518,13441576)(13410000,13510000)	chr12	13460000	7	0.141933
(29777,29782)(13426518,13441576)(13420000,13520000)	chr12	13470000	7	0.141933
(29779,29782)(13441365,13441576)(13430000,13530000)	chr12	13480000	5	0.181276
(29779,29782)(13441365,13441576)(13440000,13540000)	chr12	13490000	5	0.181276
(29783,29829)(13574420,13579921)(13480000,13580000)	chr12	13530000	48	0.052151
(29783,29883)(13574420,13589255)(13490000,13590000)	chr12	13540000	102	0.075190
(29783,29934)(13574420,13599738)(13500000,13600000)	chr12	13550000	153	0.073201
(29783,29969)(13574420,13609965)(13510000,13610000)	chr12	13560000	188	0.070929
(29783,30019)(13574420,13619997)(13520000,13620000)	chr12	13570000	238	0.073506
(29783,30055)(13574420,13627559)(13530000,13630000)	chr12	13580000	274	0.076492
(29783,30092)(13574420,13639937)(13540000,13640000)	chr12	13590000	311	0.085308
(29783,30137)(13574420,13649480)(13550000,13650000)	chr12	13600000	356	0.087469
(29783,30207)(13574420,13659808)(13560000,13660000)	chr12	13610000	426	0.087861
(29783,30267)(13574420,13669974)(13570000,13670000)	chr12	13620000	486	0.092994
(29830,30313)(13580281,13679945)(13580000,13680000)	chr12	13630000	485	0.095947
(29884,30364)(13591015,13689951)(13590000,13690000)	chr12	13640000	482	0.094297
(29935,30419)(13600043,13698967)(13600000,13700000)	chr12	13650000	486	0.096046
(29970,30459)(13610004,13709842)(13610000,13710000)	chr12	13660000	491	0.098839
(30020,30486)(13620133,13719830)(13620000,13720000)	chr12	13670000	468	0.098582
(30056,30502)(13630797,13728890)(13630000,13730000)	chr12	13680000	448	0.097869
(30093,30527)(13640085,13739713)(13640000,13740000)	chr12	13690000	436	0.090532
(30138,30572)(13650108,13749770)(13650000,13750000)	chr12	13700000	436	0.085682
(30208,30600)(13660025,13756568)(13660000,13760000)	chr12	13710000	394	0.084038
(30268,30639)(13670050,13769623)(13670000,13770000)	chr12	13720000	373	0.074522
(30314,30654)(13680017,13778882)(13680000,13780000)	chr12	13730000	342	0.076713
(30365,30701)(13690099,13789935)(13690000,13790000)	chr12	13740000	338	0.075874
(30420,30736)(13700694,13796614)(13700000,13800000)	chr12	13750000	318	0.074688
(30460,30755)(13710161,13809752)(13710000,13810000)	chr12	13760000	297	0.070712
(30487,30800)(13720279,13819905)(13720000,13820000)	chr12	13770000	315	0.069111
(30503,30877)(13730842,13829962)(13730000,13830000)	chr12	13780000	376	0.070544
(30528,30949)(13740649,13839993)(13740000,13840000)	chr12	13790000	423	0.071999
(30573,31014)(13750068,13849738)(13750000,13850000)	chr12	13800000	443	0.075938
(30601,31086)(13760253,13859701)(13760000,13860000)	chr12	13810000	487	0.075545
(30640,31149)(13770820,13869635)(13770000,13870000)	chr12	13820000	511	0.080171
(30655,31216)(13780008,13879941)(13780000,13880000)	chr12	13830000	563	0.077525
(30702,31255)(13790068,13888160)(13790000,13890000)	chr12	13840000	555	0.080188
(30737,31294)(13805941,13899809)(13800000,13900000)	chr12	13850000	559	0.079937
(30756,31332)(13810041,13909604)(13810000,13910000)	chr12	13860000	578	0.081394
(30801,31369)(13820008,13919848)(13820000,13920000)	chr12	13870000	570	0.086504
(30878,31376)(13830049,13928700)(13830000,13930000)	chr12	13880000	500	0.090511
(30950,31380)(13840101,13934286)(13840000,13940000)	chr12	13890000	432	0.094707
(31015,31399)(13850363,13949842)(13850000,13950000)	chr12	13900000	386	0.098503
(31087,31436)(13860250,13959254)(13860000,13960000)	chr12	13910000	351	0.100857
(31150,31450)(13870144,13965601)(13870000,13970000)	chr12	13920000	302	0.098323
