region	chr	midPos	Nsites	Fst
(35238,35693)(18421271,18518795)(18420000,18520000)	chr7	18470000	457	0.082422
(35332,35703)(18430772,18528243)(18430000,18530000)	chr7	18480000	373	0.081464
(35364,35742)(18440120,18537977)(18440000,18540000)	chr7	18490000	380	0.081929
(35424,35829)(18450536,18549876)(18450000,18550000)	chr7	18500000	407	0.072914
(35467,35893)(18460992,18559991)(18460000,18560000)	chr7	18510000	428	0.069293
(35483,35997)(18470688,18569575)(18470000,18570000)	chr7	18520000	516	0.067094
(35526,36025)(18480061,18579849)(18480000,18580000)	chr7	18530000	501	0.065565
(35573,36052)(18490319,18589470)(18490000,18590000)	chr7	18540000	481	0.067218
(35628,36114)(18500226,18598867)(18500000,18600000)	chr7	18550000	488	0.069902
(35679,36173)(18510434,18609682)(18510000,18610000)	chr7	18560000	496	0.069704
(35694,36211)(18520485,18619967)(18520000,18620000)	chr7	18570000	519	0.073380
(35704,36277)(18530168,18629387)(18530000,18630000)	chr7	18580000	575	0.074492
(35743,36336)(18540298,18639904)(18540000,18640000)	chr7	18590000	595	0.077499
(35830,36374)(18550004,18649915)(18550000,18650000)	chr7	18600000	546	0.080722
(35894,36435)(18560011,18659872)(18560000,18660000)	chr7	18610000	543	0.083285
(35998,36474)(18570815,18669563)(18570000,18670000)	chr7	18620000	478	0.086505
(36026,36529)(18582210,18679139)(18580000,18680000)	chr7	18630000	505	0.086764
(36053,36562)(18590310,18689957)(18590000,18690000)	chr7	18640000	511	0.084794
(36115,36616)(18600199,18699764)(18600000,18700000)	chr7	18650000	503	0.083198
(36174,36686)(18610171,18709921)(18610000,18710000)	chr7	18660000	514	0.081069
(36212,36749)(18620363,18719830)(18620000,18720000)	chr7	18670000	539	0.078333
(36278,36795)(18630077,18729710)(18630000,18730000)	chr7	18680000	519	0.077730
(36337,36835)(18640325,18739832)(18640000,18740000)	chr7	18690000	500	0.077127
(36375,36888)(18650011,18749969)(18650000,18750000)	chr7	18700000	515	0.080104
(36436,36936)(18660061,18759933)(18660000,18760000)	chr7	18710000	502	0.078100
(36475,37012)(18670229,18769952)(18670000,18770000)	chr7	18720000	539	0.078978
(36530,37091)(18682408,18779971)(18680000,18780000)	chr7	18730000	563	0.079161
(36563,37175)(18690141,18789962)(18690000,18790000)	chr7	18740000	614	0.078729
(36617,37209)(18700083,18799111)(18700000,18800000)	chr7	18750000	594	0.079565
(36687,37253)(18710158,18809922)(18710000,18810000)	chr7	18760000	568	0.081569
(36750,37279)(18720287,18819702)(18720000,18820000)	chr7	18770000	531	0.081438
(36796,37298)(18730212,18829959)(18730000,18830000)	chr7	18780000	504	0.081954
(36836,37305)(18740359,18836729)(18740000,18840000)	chr7	18790000	471	0.079941
(36889,37313)(18750009,18848223)(18750000,18850000)	chr7	18800000	426	0.077261
(36937,37360)(18760235,18859955)(18760000,18860000)	chr7	18810000	425	0.084901
(37013,37402)(18770020,18869956)(18770000,18870000)	chr7	18820000	391	0.088006
(37092,37423)(18780001,18879800)(18780000,18880000)	chr7	18830000	333	0.092586
(37176,37442)(18790195,18889936)(18790000,18890000)	chr7	18840000	268	0.098034
(37210,37476)(18800451,18899817)(18800000,18900000)	chr7	18850000	268	0.098282
(37254,37520)(18810274,18909629)(18810000,18910000)	chr7	18860000	268	0.100222
(37280,37566)(18820935,18919936)(18820000,18920000)	chr7	18870000	288	0.097636
(37299,37639)(18834877,18929574)(18830000,18930000)	chr7	18880000	342	0.092640
(37306,37696)(18840131,18939850)(18840000,18940000)	chr7	18890000	392	0.088427
(37314,37770)(18850329,18949319)(18850000,18950000)	chr7	18900000	458	0.087380
(37361,37836)(18860087,18959875)(18860000,18960000)	chr7	18910000	477	0.084108
(37403,37863)(18870060,18966763)(18870000,18970000)	chr7	18920000	462	0.082479
(37424,37863)(18880684,18966763)(18880000,18980000)	chr7	18930000	441	0.080986
(37443,37863)(18890092,18966763)(18890000,18990000)	chr7	18940000	422	0.080915
(37477,37864)(18900335,18991511)(18900000,19000000)	chr7	18950000	389	0.079994
(37521,37864)(18910053,18991511)(18910000,19010000)	chr7	18960000	345	0.078226
(37567,37873)(18920120,19018777)(18920000,19020000)	chr7	18970000	308	0.079608
(37640,37873)(18930100,19018777)(18930000,19030000)	chr7	18980000	235	0.083144
(37697,37912)(18940306,19039625)(18940000,19040000)	chr7	18990000	217	0.090985
(37771,37960)(18950929,19049582)(18950000,19050000)	chr7	19000000	191	0.093985
(37837,38021)(18960103,19057513)(18960000,19060000)	chr7	19010000	186	0.087030
(37864,38097)(18991511,19069861)(18970000,19070000)	chr7	19020000	235	0.077984
(37864,38177)(18991511,19079962)(18980000,19080000)	chr7	19030000	315	0.075055
(37864,38252)(18991511,19089317)(18990000,19090000)	chr7	19040000	390	0.074169
(37865,38302)(19016046,19099728)(19000000,19100000)	chr7	19050000	439	0.076950
(37865,38355)(19016046,19109999)(19010000,19110000)	chr7	19060000	492	0.081230
(37874,38399)(19030021,19119847)(19020000,19120000)	chr7	19070000	527	0.079571
(37874,38417)(19030021,19125161)(19030000,19130000)	chr7	19080000	545	0.080519
(37913,38417)(19040294,19125161)(19040000,19140000)	chr7	19090000	506	0.079580
(37961,38441)(19050118,19149993)(19050000,19150000)	chr7	19100000	482	0.078076
(38022,38516)(19060090,19159912)(19060000,19160000)	chr7	19110000	496	0.077563
(38098,38631)(19070009,19169967)(19070000,19170000)	chr7	19120000	535	0.080001
(38178,38673)(19080038,19178883)(19080000,19180000)	chr7	19130000	497	0.081690
(38253,38690)(19090142,19189999)(19090000,19190000)	chr7	19140000	439	0.083088
(38303,38701)(19100032,19199861)(19100000,19200000)	chr7	19150000	400	0.080484
(38356,38725)(19110190,19208852)(19110000,19210000)	chr7	19160000	371	0.074231
(38400,38725)(19120195,19208852)(19120000,19220000)	chr7	19170000	327	0.076157
(38418,38754)(19144000,19229720)(19130000,19230000)	chr7	19180000	338	0.077644
(38418,38797)(19144000,19239420)(19140000,19240000)	chr7	19190000	381	0.079728
(38442,38825)(19150831,19249794)(19150000,19250000)	chr7	19200000	385	0.082340
(38517,38846)(19160047,19259524)(19160000,19260000)	chr7	19210000	331	0.087166
(38632,38857)(19170005,19268196)(19170000,19270000)	chr7	19220000	227	0.089141
(38674,38868)(19184779,19279149)(19180000,19280000)	chr7	19230000	196	0.091042
(38691,38898)(19190071,19289194)(19190000,19290000)	chr7	19240000	209	0.089226
(38702,38903)(19200394,19292897)(19200000,19300000)	chr7	19250000	203	0.092433
(38726,38939)(19221071,19309994)(19210000,19310000)	chr7	19260000	215	0.095711
(38726,38997)(19221071,19318881)(19220000,19320000)	chr7	19270000	273	0.087792
(38755,39040)(19230224,19329965)(19230000,19330000)	chr7	19280000	287	0.084786
(38798,39101)(19240792,19339423)(19240000,19340000)	chr7	19290000	305	0.084817
(38826,39135)(19250334,19349867)(19250000,19350000)	chr7	19300000	311	0.084831
(38847,39194)(19261387,19359129)(19260000,19360000)	chr7	19310000	349	0.078232
(38858,39235)(19273691,19369422)(19270000,19370000)	chr7	19320000	379	0.078005
(38869,39269)(19280088,19376823)(19280000,19380000)	chr7	19330000	402	0.078236
(38899,39344)(19290726,19389845)(19290000,19390000)	chr7	19340000	447	0.079232
(38904,39388)(19302087,19399991)(19300000,19400000)	chr7	19350000	486	0.081262
(38940,39422)(19310847,19409367)(19310000,19410000)	chr7	19360000	484	0.080947
(38998,39482)(19320519,19419826)(19320000,19420000)	chr7	19370000	486	0.084037
(39041,39523)(19330687,19429746)(19330000,19430000)	chr7	19380000	484	0.086476
(39102,39605)(19340270,19439787)(19340000,19440000)	chr7	19390000	505	0.086837
(39136,39665)(19351926,19449825)(19350000,19450000)	chr7	19400000	531	0.085199
(39195,39706)(19364382,19459741)(19360000,19460000)	chr7	19410000	513	0.089546
(39236,39758)(19370257,19469983)(19370000,19470000)	chr7	19420000	524	0.089944
(39270,39808)(19380202,19478236)(19380000,19480000)	chr7	19430000	540	0.090588
(39345,39818)(19390248,19489295)(19390000,19490000)	chr7	19440000	475	0.091691
(39389,39879)(19400337,19499906)(19400000,19500000)	chr7	19450000	492	0.090479
(39423,39883)(19410125,19500966)(19410000,19510000)	chr7	19460000	462	0.090566
(39483,39896)(19420043,19519789)(19420000,19520000)	chr7	19470000	415	0.091160
(39524,39897)(19430384,19520004)(19430000,19530000)	chr7	19480000	375	0.088844
(39606,39897)(19440005,19520004)(19440000,19540000)	chr7	19490000	293	0.087464
(39666,39897)(19450210,19520004)(19450000,19550000)	chr7	19500000	233	0.087961
(39707,39897)(19460153,19520004)(19460000,19560000)	chr7	19510000	192	0.084397
(39759,39899)(19470078,19560886)(19470000,19570000)	chr7	19520000	142	0.087030
(39809,39900)(19482115,19573670)(19480000,19580000)	chr7	19530000	93	0.085727
(39819,39967)(19490004,19589509)(19490000,19590000)	chr7	19540000	150	0.083499
(39880,40039)(19500625,19599792)(19500000,19600000)	chr7	19550000	161	0.082427
(39884,40079)(19512764,19609962)(19510000,19610000)	chr7	19560000	197	0.078619
(39897,40166)(19520004,19619957)(19520000,19620000)	chr7	19570000	271	0.076993
(39898,40222)(19560849,19629871)(19530000,19630000)	chr7	19580000	326	0.074799
(39898,40235)(19560849,19633443)(19540000,19640000)	chr7	19590000	339	0.075091
(39898,40278)(19560849,19649905)(19550000,19650000)	chr7	19600000	382	0.073494
(39898,40292)(19560849,19659987)(19560000,19660000)	chr7	19610000	396	0.073619
(39900,40300)(19573670,19661921)(19570000,19670000)	chr7	19620000	402	0.073965
(39901,40308)(19580889,19674728)(19580000,19680000)	chr7	19630000	409	0.075003
(39968,40315)(19593352,19686852)(19590000,19690000)	chr7	19640000	349	0.075336
(40040,40323)(19600042,19694586)(19600000,19700000)	chr7	19650000	285	0.070522
(40080,40333)(19610094,19709975)(19610000,19710000)	chr7	19660000	255	0.074692
(40167,40362)(19620029,19717605)(19620000,19720000)	chr7	19670000	197	0.081253
(40223,40397)(19630101,19729972)(19630000,19730000)	chr7	19680000	176	0.084619
(40236,40426)(19641124,19738224)(19640000,19740000)	chr7	19690000	192	0.080741
(40279,40447)(19653607,19749973)(19650000,19750000)	chr7	19700000	170	0.084312
(40293,40471)(19660024,19759945)(19660000,19760000)	chr7	19710000	180	0.089184
(40301,40496)(19670076,19769943)(19670000,19770000)	chr7	19720000	197	0.085081
(40309,40543)(19682542,19779993)(19680000,19780000)	chr7	19730000	236	0.082307
(40316,40597)(19693182,19789520)(19690000,19790000)	chr7	19740000	283	0.079444
(40324,40646)(19700378,19799752)(19700000,19800000)	chr7	19750000	324	0.084763
(40334,40672)(19710156,19806745)(19710000,19810000)	chr7	19760000	340	0.082272
(40363,40698)(19726286,19819667)(19720000,19820000)	chr7	19770000	337	0.078164
(40398,40723)(19730083,19826861)(19730000,19830000)	chr7	19780000	327	0.081463
(40427,40754)(19740636,19839896)(19740000,19840000)	chr7	19790000	329	0.083059
(40448,40805)(19753768,19849802)(19750000,19850000)	chr7	19800000	359	0.082251
(40472,40854)(19760517,19859926)(19760000,19860000)	chr7	19810000	384	0.083871
(40497,40882)(19770151,19866862)(19770000,19870000)	chr7	19820000	387	0.091903
(40544,40908)(19780028,19879655)(19780000,19880000)	chr7	19830000	366	0.097754
(40598,40932)(19790249,19889634)(19790000,19890000)	chr7	19840000	336	0.107881
(40647,40957)(19801208,19899331)(19800000,19900000)	chr7	19850000	312	0.118773
(40673,40967)(19811601,19909971)(19810000,19910000)	chr7	19860000	296	0.124895
(40699,41009)(19820054,19919713)(19820000,19920000)	chr7	19870000	312	0.123721
(40724,41067)(19833702,19929858)(19830000,19930000)	chr7	19880000	345	0.126407
(40755,41146)(19840234,19939889)(19840000,19940000)	chr7	19890000	393	0.121887
(40806,41173)(19850037,19949393)(19850000,19950000)	chr7	19900000	369	0.127584
(40855,41221)(19860298,19959726)(19860000,19960000)	chr7	19910000	368	0.122174
(40883,41269)(19870381,19969803)(19870000,19970000)	chr7	19920000	388	0.111763
(40909,41292)(19880022,19978922)(19880000,19980000)	chr7	19930000	385	0.106923
(40933,41324)(19890387,19989655)(19890000,19990000)	chr7	19940000	393	0.101576
(40958,41373)(19900300,19999998)(19900000,20000000)	chr7	19950000	417	0.090027
(40968,41396)(19910006,20009541)(19910000,20010000)	chr7	19960000	430	0.087362
(41010,41440)(19920118,20019797)(19920000,20020000)	chr7	19970000	432	0.090558
(41068,41454)(19930105,20028606)(19930000,20030000)	chr7	19980000	388	0.083409
(41147,41503)(19940005,20039649)(19940000,20040000)	chr7	19990000	358	0.083723
(41174,41556)(19950049,20049903)(19950000,20050000)	chr7	20000000	384	0.080925
(41222,41588)(19960407,20059692)(19960000,20060000)	chr7	20010000	368	0.082587
(41270,41635)(19970290,20066898)(19970000,20070000)	chr7	20020000	367	0.087945
(41293,41654)(19980012,20079995)(19980000,20080000)	chr7	20030000	363	0.088014
(41325,41694)(19990101,20089770)(19990000,20090000)	chr7	20040000	371	0.083636
(41374,41739)(20000019,20099695)(20000000,20100000)	chr7	20050000	367	0.082479
(41397,41756)(20010102,20109709)(20010000,20110000)	chr7	20060000	361	0.082074
(41441,41774)(20020671,20119604)(20020000,20120000)	chr7	20070000	335	0.077737
(41455,41827)(20033123,20129935)(20030000,20130000)	chr7	20080000	374	0.079767
(41504,41911)(20040183,20139944)(20040000,20140000)	chr7	20090000	409	0.077212
(41557,41993)(20050100,20149890)(20050000,20150000)	chr7	20100000	438	0.075811
(41589,42059)(20060540,20159865)(20060000,20160000)	chr7	20110000	472	0.074226
(41636,42075)(20075393,20169288)(20070000,20170000)	chr7	20120000	441	0.071399
(41655,42107)(20080221,20179963)(20080000,20180000)	chr7	20130000	454	0.070154
(41695,42159)(20090051,20189956)(20090000,20190000)	chr7	20140000	466	0.070647
(41740,42226)(20103112,20199900)(20100000,20200000)	chr7	20150000	488	0.069207
(41757,42258)(20110743,20209933)(20110000,20210000)	chr7	20160000	503	0.069632
(41775,42307)(20120000,20219960)(20120000,20220000)	chr7	20170000	534	0.068645
(41828,42348)(20130015,20229739)(20130000,20230000)	chr7	20180000	522	0.068502
(41912,42398)(20140274,20239983)(20140000,20240000)	chr7	20190000	488	0.069954
(41994,42438)(20150460,20248542)(20150000,20250000)	chr7	20200000	446	0.073240
(42060,42478)(20160539,20259779)(20160000,20260000)	chr7	20210000	420	0.075534
(42076,42484)(20170644,20262347)(20170000,20270000)	chr7	20220000	410	0.074900
(42108,42498)(20180166,20277021)(20180000,20280000)	chr7	20230000	392	0.078261
(42160,42532)(20190008,20289652)(20190000,20290000)	chr7	20240000	374	0.082631
(42227,42578)(20200099,20299356)(20200000,20300000)	chr7	20250000	353	0.090128
(42259,42622)(20210126,20309991)(20210000,20310000)	chr7	20260000	365	0.092648
(42308,42682)(20220022,20319776)(20220000,20320000)	chr7	20270000	376	0.105413
(42349,42707)(20230128,20323284)(20230000,20330000)	chr7	20280000	360	0.104389
(42399,42707)(20240281,20323284)(20240000,20340000)	chr7	20290000	310	0.107180
(42439,42709)(20252183,20343182)(20250000,20350000)	chr7	20300000	272	0.108222
(42479,42754)(20260481,20359375)(20260000,20360000)	chr7	20310000	277	0.105182
(42485,42836)(20273681,20369749)(20270000,20370000)	chr7	20320000	353	0.098325
(42499,42907)(20281074,20379977)(20280000,20380000)	chr7	20330000	410	0.093824
(42533,42967)(20290093,20389995)(20290000,20390000)	chr7	20340000	436	0.095574
(42579,43002)(20300348,20399268)(20300000,20400000)	chr7	20350000	425	0.101146
(42623,43036)(20310046,20408734)(20310000,20410000)	chr7	20360000	415	0.107456
(42683,43066)(20320382,20418050)(20320000,20420000)	chr7	20370000	385	0.104326
(42708,43067)(20343159,20421642)(20330000,20430000)	chr7	20380000	361	0.107310
(42708,43071)(20343159,20436552)(20340000,20440000)	chr7	20390000	365	0.107495
(42710,43079)(20352313,20449133)(20350000,20450000)	chr7	20400000	371	0.106986
(42755,43080)(20360019,20450673)(20360000,20460000)	chr7	20410000	327	0.110492
(42837,43080)(20370926,20450673)(20370000,20470000)	chr7	20420000	245	0.121807
(42908,43080)(20380008,20450673)(20380000,20480000)	chr7	20430000	174	0.139800
(42968,43080)(20390497,20450673)(20390000,20490000)	chr7	20440000	114	0.155740
(43003,43081)(20400525,20491363)(20400000,20500000)	chr7	20450000	80	0.151015
(43037,43083)(20410393,20505193)(20410000,20510000)	chr7	20460000	48	0.132909
(43067,43087)(20421642,20518443)(20420000,20520000)	chr7	20470000	22	0.099766
(43068,43095)(20430766,20529893)(20430000,20530000)	chr7	20480000	29	0.079709
(43072,43123)(20440378,20539603)(20440000,20540000)	chr7	20490000	53	0.106145
(43080,43158)(20450673,20546140)(20450000,20550000)	chr7	20500000	80	0.106073
(43081,43173)(20491363,20559589)(20460000,20560000)	chr7	20510000	94	0.107290
(43081,43196)(20491363,20569761)(20470000,20570000)	chr7	20520000	117	0.114171
(43081,43277)(20491363,20578696)(20480000,20580000)	chr7	20530000	198	0.109392
(43081,43338)(20491363,20589836)(20490000,20590000)	chr7	20540000	259	0.105237
(43082,43371)(20502083,20598179)(20500000,20600000)	chr7	20550000	291	0.101983
(43084,43425)(20510421,20609978)(20510000,20610000)	chr7	20560000	343	0.097989
(43088,43480)(20525223,20619934)(20520000,20620000)	chr7	20570000	394	0.095026
(43096,43503)(20531842,20629856)(20530000,20630000)	chr7	20580000	409	0.093541
(43124,43536)(20540189,20637530)(20540000,20640000)	chr7	20590000	414	0.088045
(43159,43589)(20552543,20649639)(20550000,20650000)	chr7	20600000	432	0.087738
(43174,43627)(20560455,20658943)(20560000,20660000)	chr7	20610000	455	0.085796
(43197,43687)(20571297,20669675)(20570000,20670000)	chr7	20620000	492	0.082855
(43278,43741)(20580889,20679966)(20580000,20680000)	chr7	20630000	465	0.081343
(43339,43782)(20590366,20689349)(20590000,20690000)	chr7	20640000	445	0.084509
(43372,43797)(20602154,20694577)(20600000,20700000)	chr7	20650000	427	0.086752
(43426,43797)(20610064,20694577)(20610000,20710000)	chr7	20660000	373	0.087551
(43481,43813)(20620888,20719076)(20620000,20720000)	chr7	20670000	334	0.090605
(43504,43842)(20630106,20729586)(20630000,20730000)	chr7	20680000	340	0.094193
(43537,43852)(20640526,20738059)(20640000,20740000)	chr7	20690000	317	0.096882
(43590,43901)(20650103,20749863)(20650000,20750000)	chr7	20700000	313	0.103247
(43628,43923)(20660356,20759497)(20660000,20760000)	chr7	20710000	297	0.105825
(43688,43954)(20670087,20769001)(20670000,20770000)	chr7	20720000	268	0.106996
(43742,43997)(20680000,20779913)(20680000,20780000)	chr7	20730000	257	0.101295
(43783,44044)(20690174,20789878)(20690000,20790000)	chr7	20740000	263	0.089210
(43798,44096)(20711007,20798961)(20700000,20800000)	chr7	20750000	300	0.091236
(43798,44121)(20711007,20809729)(20710000,20810000)	chr7	20760000	325	0.095156
(43814,44163)(20721640,20819652)(20720000,20820000)	chr7	20770000	351	0.093257
(43843,44227)(20730064,20829843)(20730000,20830000)	chr7	20780000	386	0.090198
(43853,44243)(20740129,20831804)(20740000,20840000)	chr7	20790000	392	0.090642
(43902,44253)(20750262,20849812)(20750000,20850000)	chr7	20800000	353	0.083871
(43924,44298)(20760468,20859917)(20760000,20860000)	chr7	20810000	376	0.088006
(43955,44337)(20770012,20869999)(20770000,20870000)	chr7	20820000	384	0.092805
(43998,44386)(20780116,20879923)(20780000,20880000)	chr7	20830000	390	0.093223
(44045,44408)(20790203,20889296)(20790000,20890000)	chr7	20840000	365	0.097228
(44097,44415)(20800599,20893248)(20800000,20900000)	chr7	20850000	320	0.094167
(44122,44415)(20810219,20893248)(20810000,20910000)	chr7	20860000	295	0.090301
(44164,44416)(20820024,20915228)(20820000,20920000)	chr7	20870000	254	0.091103
(44228,44420)(20830067,20929854)(20830000,20930000)	chr7	20880000	194	0.094128
(44244,44420)(20848197,20929854)(20840000,20940000)	chr7	20890000	178	0.094143
(44254,44427)(20851500,20949426)(20850000,20950000)	chr7	20900000	175	0.096188
(44299,44427)(20860345,20949426)(20860000,20960000)	chr7	20910000	130	0.089033
(44338,44427)(20870769,20949426)(20870000,20970000)	chr7	20920000	91	0.075123
(44387,44427)(20880471,20949426)(20880000,20980000)	chr7	20930000	42	0.082198
(44409,44427)(20890845,20949426)(20890000,20990000)	chr7	20940000	20	0.072295
(44416,44428)(20915228,20995577)(20900000,21000000)	chr7	20950000	14	0.074647
(44416,44429)(20915228,21009462)(20910000,21010000)	chr7	20960000	15	0.074696
(44417,44430)(20922180,21010224)(20920000,21020000)	chr7	20970000	15	0.083960
(44421,44430)(20941288,21010224)(20930000,21030000)	chr7	20980000	11	0.098251
(44421,44456)(20941288,21039931)(20940000,21040000)	chr7	20990000	37	0.088742
(44428,44519)(20995577,21049694)(20950000,21050000)	chr7	21000000	93	0.071377
(44428,44544)(20995577,21056805)(20960000,21060000)	chr7	21010000	118	0.063010
(44428,44549)(20995577,21060605)(20970000,21070000)	chr7	21020000	123	0.062093
(44428,44549)(20995577,21060605)(20980000,21080000)	chr7	21030000	123	0.062093
(44428,44549)(20995577,21060605)(20990000,21090000)	chr7	21040000	123	0.062093
(44429,44549)(21009462,21060605)(21000000,21100000)	chr7	21050000	122	0.062248
(44430,44624)(21010224,21109359)(21010000,21110000)	chr7	21060000	196	0.065755
(44431,44641)(21038022,21117161)(21020000,21120000)	chr7	21070000	212	0.062328
(44431,44641)(21038022,21117161)(21030000,21130000)	chr7	21080000	212	0.062328
(44457,44641)(21040064,21117161)(21040000,21140000)	chr7	21090000	186	0.059633
(44520,44641)(21050207,21117161)(21050000,21150000)	chr7	21100000	123	0.056638
(44545,44641)(21060390,21117161)(21060000,21160000)	chr7	21110000	98	0.062641
(44550,44662)(21100860,21169436)(21070000,21170000)	chr7	21120000	114	0.066751
(44550,44726)(21100860,21179993)(21080000,21180000)	chr7	21130000	178	0.075381
(44550,44779)(21100860,21189807)(21090000,21190000)	chr7	21140000	231	0.072486
(44550,44802)(21100860,21199750)(21100000,21200000)	chr7	21150000	254	0.072742
(44625,44852)(21110006,21208736)(21110000,21210000)	chr7	21160000	229	0.072229
(44642,44895)(21162024,21218578)(21120000,21220000)	chr7	21170000	255	0.083883
(44642,44914)(21162024,21229160)(21130000,21230000)	chr7	21180000	274	0.081704
(44642,44963)(21162024,21239742)(21140000,21240000)	chr7	21190000	323	0.084106
(44642,45007)(21162024,21249861)(21150000,21250000)	chr7	21200000	367	0.082701
(44642,45030)(21162024,21259721)(21160000,21260000)	chr7	21210000	390	0.083316
(44663,45070)(21170004,21269794)(21170000,21270000)	chr7	21220000	409	0.084707
(44727,45114)(21180112,21279306)(21180000,21280000)	chr7	21230000	389	0.085649
(44780,45142)(21190293,21289128)(21190000,21290000)	chr7	21240000	364	0.093820
(44803,45187)(21201043,21299939)(21200000,21300000)	chr7	21250000	386	0.096856
(44853,45246)(21210169,21309617)(21210000,21310000)	chr7	21260000	395	0.100853
(44896,45287)(21220251,21319758)(21220000,21320000)	chr7	21270000	393	0.099770
(44915,45302)(21230513,21323003)(21230000,21330000)	chr7	21280000	389	0.102195
(44964,45305)(21240075,21339837)(21240000,21340000)	chr7	21290000	343	0.102313
(45008,45362)(21250387,21349766)(21250000,21350000)	chr7	21300000	356	0.106174
(45031,45396)(21260086,21359981)(21260000,21360000)	chr7	21310000	367	0.105442
(45071,45435)(21270054,21369810)(21270000,21370000)	chr7	21320000	366	0.105304
(45115,45467)(21280117,21378539)(21280000,21380000)	chr7	21330000	354	0.102762
(45143,45492)(21290014,21389984)(21290000,21390000)	chr7	21340000	351	0.100344
(45188,45518)(21300091,21399557)(21300000,21400000)	chr7	21350000	332	0.105153
(45247,45551)(21310071,21409488)(21310000,21410000)	chr7	21360000	306	0.114455
(45288,45570)(21320286,21419976)(21320000,21420000)	chr7	21370000	284	0.117042
(45303,45625)(21339647,21429998)(21330000,21430000)	chr7	21380000	324	0.116741
(45306,45658)(21340119,21438888)(21340000,21440000)	chr7	21390000	354	0.116028
(45363,45702)(21350029,21449154)(21350000,21450000)	chr7	21400000	341	0.111912
(45397,45732)(21360330,21459979)(21360000,21460000)	chr7	21410000	337	0.110444
(45436,45797)(21370322,21469937)(21370000,21470000)	chr7	21420000	363	0.106912
(45468,45854)(21381286,21479997)(21380000,21480000)	chr7	21430000	388	0.106460
(45493,45892)(21390624,21489815)(21390000,21490000)	chr7	21440000	401	0.101885
(45519,45932)(21400587,21499137)(21400000,21500000)	chr7	21450000	415	0.102346
(45552,45976)(21410741,21509395)(21410000,21510000)	chr7	21460000	426	0.102948
(45571,46005)(21420642,21519925)(21420000,21520000)	chr7	21470000	436	0.098688
(45626,46034)(21430043,21529491)(21430000,21530000)	chr7	21480000	410	0.095064
(45659,46110)(21441792,21539556)(21440000,21540000)	chr7	21490000	453	0.099329
(45703,46135)(21450859,21549798)(21450000,21550000)	chr7	21500000	434	0.101530
(45733,46141)(21460063,21557707)(21460000,21560000)	chr7	21510000	410	0.103052
(45798,46170)(21470060,21569965)(21470000,21570000)	chr7	21520000	374	0.104911
(45855,46194)(21480121,21578347)(21480000,21580000)	chr7	21530000	341	0.103964
(45893,46194)(21490037,21578347)(21490000,21590000)	chr7	21540000	303	0.108789
(45933,46194)(21500521,21578347)(21500000,21600000)	chr7	21550000	263	0.101673
(45977,46195)(21510246,21607219)(21510000,21610000)	chr7	21560000	220	0.087614
(46006,46195)(21521107,21607219)(21520000,21620000)	chr7	21570000	191	0.089946
(46035,46195)(21531258,21607219)(21530000,21630000)	chr7	21580000	162	0.093840
(46111,46195)(21540519,21607219)(21540000,21640000)	chr7	21590000	86	0.065817
(46136,46195)(21550046,21607219)(21550000,21650000)	chr7	21600000	61	0.058151
(46142,46197)(21562228,21657498)(21560000,21660000)	chr7	21610000	57	0.057751
(46171,46207)(21571786,21668965)(21570000,21670000)	chr7	21620000	38	0.047259
(46195,46210)(21607219,21679975)(21580000,21680000)	chr7	21630000	17	0.059451
(46195,46228)(21607219,21683680)(21590000,21690000)	chr7	21640000	35	0.055348
(46195,46228)(21607219,21683680)(21600000,21700000)	chr7	21650000	35	0.055348
(46196,46228)(21650257,21683680)(21610000,21710000)	chr7	21660000	34	0.055679
(46196,46228)(21650257,21683680)(21620000,21720000)	chr7	21670000	34	0.055679
(46196,46228)(21650257,21683680)(21630000,21730000)	chr7	21680000	34	0.055679
(46196,46228)(21650257,21683680)(21640000,21740000)	chr7	21690000	34	0.055679
(46196,46228)(21650257,21683680)(21650000,21750000)	chr7	21700000	34	0.055679
(46198,46228)(21668150,21683680)(21660000,21760000)	chr7	21710000	32	0.056582
(46208,46228)(21679222,21683680)(21670000,21770000)	chr7	21720000	22	0.052038
(46211,46228)(21680053,21683680)(21680000,21780000)	chr7	21730000	19	0.051950
(46229,46231)(21783698,21783833)(21690000,21790000)	chr7	21740000	4	0.240816
(46229,46231)(21783698,21783833)(21700000,21800000)	chr7	21750000	4	0.240816
(46229,46269)(21783698,21809708)(21710000,21810000)	chr7	21760000	42	0.098807
(46229,46326)(21783698,21819961)(21720000,21820000)	chr7	21770000	99	0.113406
(46229,46381)(21783698,21829966)(21730000,21830000)	chr7	21780000	154	0.104592
(46229,46418)(21783698,21839813)(21740000,21840000)	chr7	21790000	191	0.097658
(46229,46467)(21783698,21848883)(21750000,21850000)	chr7	21800000	240	0.088830
(46229,46513)(21783698,21859844)(21760000,21860000)	chr7	21810000	286	0.086192
(46229,46571)(21783698,21869993)(21770000,21870000)	chr7	21820000	344	0.091174
(46229,46592)(21783698,21878254)(21780000,21880000)	chr7	21830000	365	0.089551
(46232,46632)(21801429,21889962)(21790000,21890000)	chr7	21840000	402	0.090691
(46232,46691)(21801429,21899840)(21800000,21900000)	chr7	21850000	461	0.093208
(46270,46725)(21810193,21909401)(21810000,21910000)	chr7	21860000	457	0.096593
(46327,46733)(21820867,21914424)(21820000,21920000)	chr7	21870000	408	0.091952
