region	chr	midPos	Nsites	Fst
(69333,69817)(28890035,28989424)(28890000,28990000)	chr2	28940000	486	0.080245
(69384,69878)(28900232,28999659)(28900000,29000000)	chr2	28950000	496	0.079770
(69423,69938)(28910090,29009524)(28910000,29010000)	chr2	28960000	517	0.079794
(69461,69979)(28920133,29019824)(28920000,29020000)	chr2	28970000	520	0.079285
(69493,70013)(28930107,29028432)(28930000,29030000)	chr2	28980000	522	0.076854
(69539,70031)(28940717,29039519)(28940000,29040000)	chr2	28990000	494	0.070843
(69578,70042)(28951251,29049944)(28950000,29050000)	chr2	29000000	466	0.069271
(69660,70091)(28960095,29059959)(28960000,29060000)	chr2	29010000	433	0.075432
(69737,70109)(28971635,29069714)(28970000,29070000)	chr2	29020000	374	0.074982
(69797,70110)(28980163,29079563)(28980000,29080000)	chr2	29030000	315	0.075858
(69818,70117)(28991117,29089352)(28990000,29090000)	chr2	29040000	301	0.078251
(69879,70152)(29000087,29099485)(29000000,29100000)	chr2	29050000	275	0.083023
(69939,70172)(29010235,29109610)(29010000,29110000)	chr2	29060000	235	0.086842
(69980,70177)(29020166,29117980)(29020000,29120000)	chr2	29070000	199	0.091743
(70014,70200)(29034373,29129105)(29030000,29130000)	chr2	29080000	188	0.099454
(70032,70240)(29040457,29139694)(29040000,29140000)	chr2	29090000	210	0.115561
(70043,70290)(29050178,29149760)(29050000,29150000)	chr2	29100000	249	0.112223
(70092,70330)(29060218,29159347)(29060000,29160000)	chr2	29110000	240	0.119885
(70110,70375)(29079563,29169710)(29070000,29170000)	chr2	29120000	267	0.117166
(70111,70386)(29087028,29173709)(29080000,29180000)	chr2	29130000	277	0.116340
(70118,70398)(29090138,29189762)(29090000,29190000)	chr2	29140000	282	0.116546
(70153,70419)(29100178,29199455)(29100000,29200000)	chr2	29150000	268	0.120546
(70173,70445)(29113678,29209996)(29110000,29210000)	chr2	29160000	274	0.117979
(70178,70493)(29121215,29219908)(29120000,29220000)	chr2	29170000	317	0.110761
(70201,70524)(29130005,29229485)(29130000,29230000)	chr2	29180000	325	0.110106
(70241,70556)(29140542,29239383)(29140000,29240000)	chr2	29190000	317	0.097111
(70291,70592)(29150361,29249473)(29150000,29250000)	chr2	29200000	303	0.093657
(70331,70640)(29160319,29259514)(29160000,29260000)	chr2	29210000	311	0.087262
(70376,70659)(29170182,29268426)(29170000,29270000)	chr2	29220000	285	0.091814
(70387,70680)(29187141,29277997)(29180000,29280000)	chr2	29230000	295	0.096001
(70399,70727)(29190286,29289879)(29190000,29290000)	chr2	29240000	330	0.095167
(70420,70741)(29201322,29299822)(29200000,29300000)	chr2	29250000	323	0.094129
(70446,70776)(29210076,29309925)(29210000,29310000)	chr2	29260000	332	0.093763
(70494,70863)(29220125,29319891)(29220000,29320000)	chr2	29270000	371	0.089603
(70525,70920)(29231016,29329966)(29230000,29330000)	chr2	29280000	397	0.088622
(70557,70995)(29240084,29339208)(29240000,29340000)	chr2	29290000	440	0.082537
(70593,71065)(29250306,29349715)(29250000,29350000)	chr2	29300000	474	0.082406
(70641,71146)(29260766,29359785)(29260000,29360000)	chr2	29310000	507	0.078880
(70660,71230)(29272871,29369863)(29270000,29370000)	chr2	29320000	572	0.075653
(70681,71301)(29280341,29379921)(29280000,29380000)	chr2	29330000	622	0.074890
(70728,71318)(29291250,29389994)(29290000,29390000)	chr2	29340000	592	0.072775
(70742,71358)(29300211,29399140)(29300000,29400000)	chr2	29350000	618	0.072607
(70777,71375)(29310296,29409977)(29310000,29410000)	chr2	29360000	600	0.073823
(70864,71393)(29320335,29419383)(29320000,29420000)	chr2	29370000	531	0.077583
(70921,71435)(29330454,29429226)(29330000,29430000)	chr2	29380000	516	0.077876
(70996,71489)(29340914,29439971)(29340000,29440000)	chr2	29390000	495	0.082917
(71066,71527)(29350042,29447643)(29350000,29450000)	chr2	29400000	463	0.084262
(71147,71568)(29360091,29459824)(29360000,29460000)	chr2	29410000	423	0.085979
(71231,71636)(29370002,29469459)(29370000,29470000)	chr2	29420000	407	0.087444
(71302,71668)(29380076,29479863)(29380000,29480000)	chr2	29430000	368	0.084044
(71319,71690)(29390528,29486668)(29390000,29490000)	chr2	29440000	373	0.082950
(71359,71712)(29400416,29499750)(29400000,29500000)	chr2	29450000	355	0.081844
(71376,71793)(29410193,29509868)(29410000,29510000)	chr2	29460000	419	0.075205
(71394,71860)(29420228,29519997)(29420000,29520000)	chr2	29470000	468	0.070040
(71436,71882)(29431207,29524853)(29430000,29530000)	chr2	29480000	448	0.065614
(71490,71903)(29440032,29538036)(29440000,29540000)	chr2	29490000	415	0.062619
(71528,71922)(29450412,29541818)(29450000,29550000)	chr2	29500000	396	0.060945
(71569,71926)(29460123,29551901)(29460000,29560000)	chr2	29510000	359	0.061674
(71637,71926)(29470271,29551901)(29470000,29570000)	chr2	29520000	291	0.058332
(71669,71926)(29482305,29551901)(29480000,29580000)	chr2	29530000	259	0.058172
(71691,71926)(29494427,29551901)(29490000,29590000)	chr2	29540000	237	0.059544
(71713,71927)(29500060,29599323)(29500000,29600000)	chr2	29550000	216	0.059249
(71794,71927)(29510134,29599323)(29510000,29610000)	chr2	29560000	135	0.062738
(71861,71927)(29520366,29599323)(29520000,29620000)	chr2	29570000	68	0.070832
(71883,71928)(29533002,29624235)(29530000,29630000)	chr2	29580000	47	0.076396
(71904,71928)(29540209,29624235)(29540000,29640000)	chr2	29590000	26	0.067443
(71923,71928)(29551777,29624235)(29550000,29650000)	chr2	29600000	7	0.068040
(71927,71931)(29599323,29657730)(29560000,29660000)	chr2	29610000	6	0.021347
(71927,71931)(29599323,29657730)(29570000,29670000)	chr2	29620000	6	0.021347
(71927,71931)(29599323,29657730)(29580000,29680000)	chr2	29630000	6	0.021347
(71927,71933)(29599323,29681361)(29590000,29690000)	chr2	29640000	8	0.022736
(71928,71933)(29624235,29681361)(29600000,29700000)	chr2	29650000	7	0.017872
(71928,71933)(29624235,29681361)(29610000,29710000)	chr2	29660000	7	0.017872
(71928,71933)(29624235,29681361)(29620000,29720000)	chr2	29670000	7	0.017872
(71929,71933)(29657476,29681361)(29630000,29730000)	chr2	29680000	6	0.016039
(71929,71934)(29657476,29735984)(29640000,29740000)	chr2	29690000	7	0.016250
(71929,71937)(29657476,29740229)(29650000,29750000)	chr2	29700000	10	0.021315
(71932,71937)(29680438,29740229)(29660000,29760000)	chr2	29710000	7	0.027133
(71932,71937)(29680438,29740229)(29670000,29770000)	chr2	29720000	7	0.027133
(71932,71938)(29680438,29774392)(29680000,29780000)	chr2	29730000	8	0.044938
(71934,71939)(29735984,29789429)(29690000,29790000)	chr2	29740000	7	0.047980
(71934,71940)(29735984,29799472)(29700000,29800000)	chr2	29750000	8	0.046819
(71934,71941)(29735984,29804827)(29710000,29810000)	chr2	29760000	9	0.046541
(71934,71941)(29735984,29804827)(29720000,29820000)	chr2	29770000	9	0.046541
(71934,71943)(29735984,29824797)(29730000,29830000)	chr2	29780000	11	0.070278
(71935,71943)(29740035,29824797)(29740000,29840000)	chr2	29790000	10	0.074781
(71938,71944)(29774392,29849156)(29750000,29850000)	chr2	29800000	8	0.090215
(71938,71944)(29774392,29849156)(29760000,29860000)	chr2	29810000	8	0.090215
(71938,71944)(29774392,29849156)(29770000,29870000)	chr2	29820000	8	0.090215
(71939,71944)(29789429,29849156)(29780000,29880000)	chr2	29830000	7	0.080490
(71940,71945)(29799472,29886913)(29790000,29890000)	chr2	29840000	7	0.091099
(71941,71945)(29804827,29886913)(29800000,29900000)	chr2	29850000	6	0.099800
(71942,71952)(29821139,29909639)(29810000,29910000)	chr2	29860000	12	0.075699
(71942,71971)(29821139,29914485)(29820000,29920000)	chr2	29870000	31	0.047435
(71944,71972)(29849156,29920867)(29830000,29930000)	chr2	29880000	30	0.037874
(71944,71977)(29849156,29939461)(29840000,29940000)	chr2	29890000	35	0.038045
(71945,71977)(29886913,29939461)(29850000,29950000)	chr2	29900000	34	0.038468
(71945,71985)(29886913,29959097)(29860000,29960000)	chr2	29910000	42	0.041504
(71945,71992)(29886913,29965196)(29870000,29970000)	chr2	29920000	49	0.039744
(71945,71994)(29886913,29975783)(29880000,29980000)	chr2	29930000	51	0.039407
(71946,71994)(29907504,29975783)(29890000,29990000)	chr2	29940000	50	0.038824
(71946,71998)(29907504,29994418)(29900000,30000000)	chr2	29950000	54	0.042583
(71953,72002)(29910581,30008816)(29910000,30010000)	chr2	29960000	51	0.040406
(71972,72004)(29920867,30017242)(29920000,30020000)	chr2	29970000	34	0.046567
(71973,72005)(29930554,30029985)(29930000,30030000)	chr2	29980000	34	0.046725
(71978,72049)(29951126,30039047)(29940000,30040000)	chr2	29990000	73	0.058114
(71978,72054)(29951126,30048145)(29950000,30050000)	chr2	30000000	78	0.059153
(71986,72055)(29961817,30051602)(29960000,30060000)	chr2	30010000	71	0.059814
(71993,72055)(29973968,30051602)(29970000,30070000)	chr2	30020000	64	0.063241
(71995,72057)(29993590,30079563)(29980000,30080000)	chr2	30030000	64	0.065123
(71995,72063)(29993590,30087605)(29990000,30090000)	chr2	30040000	70	0.065534
(71999,72071)(30007024,30099793)(30000000,30100000)	chr2	30050000	74	0.060789
(72003,72075)(30013103,30106004)(30010000,30110000)	chr2	30060000	74	0.062755
(72005,72075)(30029985,30106004)(30020000,30120000)	chr2	30070000	72	0.062797
(72006,72075)(30030059,30106004)(30030000,30130000)	chr2	30080000	71	0.063559
(72050,72075)(30044845,30106004)(30040000,30140000)	chr2	30090000	27	0.062107
(72055,72075)(30051602,30106004)(30050000,30150000)	chr2	30100000	22	0.059068
(72056,72075)(30071971,30106004)(30060000,30160000)	chr2	30110000	21	0.059147
(72056,72075)(30071971,30106004)(30070000,30170000)	chr2	30120000	21	0.059147
(72058,72080)(30080666,30179963)(30080000,30180000)	chr2	30130000	24	0.058801
(72064,72104)(30092588,30189430)(30090000,30190000)	chr2	30140000	42	0.076810
(72072,72121)(30101329,30198676)(30100000,30200000)	chr2	30150000	51	0.104183
(72076,72141)(30177327,30209991)(30110000,30210000)	chr2	30160000	67	0.095328
(72076,72144)(30177327,30216548)(30120000,30220000)	chr2	30170000	70	0.095829
(72076,72187)(30177327,30229635)(30130000,30230000)	chr2	30180000	113	0.107833
(72076,72200)(30177327,30238568)(30140000,30240000)	chr2	30190000	126	0.105875
(72076,72200)(30177327,30238568)(30150000,30250000)	chr2	30200000	126	0.105875
(72076,72212)(30177327,30259088)(30160000,30260000)	chr2	30210000	138	0.108930
(72076,72213)(30177327,30266024)(30170000,30270000)	chr2	30220000	139	0.108215
(72081,72226)(30180032,30278797)(30180000,30280000)	chr2	30230000	147	0.110366
(72105,72267)(30190846,30289957)(30190000,30290000)	chr2	30240000	164	0.109348
(72122,72306)(30200779,30299891)(30200000,30300000)	chr2	30250000	186	0.115322
(72142,72348)(30211102,30309851)(30210000,30310000)	chr2	30260000	208	0.126634
(72145,72365)(30221912,30318732)(30220000,30320000)	chr2	30270000	222	0.127020
(72188,72369)(30234178,30329866)(30230000,30330000)	chr2	30280000	183	0.125239
(72201,72376)(30251795,30330326)(30240000,30340000)	chr2	30290000	177	0.125558
(72201,72378)(30251795,30342661)(30250000,30350000)	chr2	30300000	179	0.124448
(72213,72378)(30266024,30342661)(30260000,30360000)	chr2	30310000	167	0.123326
(72214,72378)(30271614,30342661)(30270000,30370000)	chr2	30320000	166	0.124017
(72227,72378)(30281044,30342661)(30280000,30380000)	chr2	30330000	153	0.124261
(72268,72378)(30290091,30342661)(30290000,30390000)	chr2	30340000	112	0.134381
(72307,72379)(30300554,30396490)(30300000,30400000)	chr2	30350000	74	0.126510
(72349,72380)(30310034,30407062)(30310000,30410000)	chr2	30360000	33	0.091124
(72366,72381)(30329591,30413382)(30320000,30420000)	chr2	30370000	17	0.039767
(72370,72381)(30330172,30413382)(30330000,30430000)	chr2	30380000	13	0.047616
(72377,72381)(30342618,30413382)(30340000,30440000)	chr2	30390000	6	0.052168
(72379,72381)(30396490,30413382)(30350000,30450000)	chr2	30400000	4	0.068988
(72379,72382)(30396490,30451903)(30360000,30460000)	chr2	30410000	5	0.053179
(72379,72383)(30396490,30461486)(30370000,30470000)	chr2	30420000	6	0.072323
(72379,72383)(30396490,30461486)(30380000,30480000)	chr2	30430000	6	0.072323
(72379,72383)(30396490,30461486)(30390000,30490000)	chr2	30440000	6	0.072323
(72380,72383)(30407062,30461486)(30400000,30500000)	chr2	30450000	5	0.078365
(72381,72386)(30413382,30508257)(30410000,30510000)	chr2	30460000	7	0.069849
(72382,72387)(30451903,30519560)(30420000,30520000)	chr2	30470000	7	0.056211
(72382,72390)(30451903,30527452)(30430000,30530000)	chr2	30480000	10	0.061365
(72382,72395)(30451903,30536358)(30440000,30540000)	chr2	30490000	15	0.060313
(72382,72401)(30451903,30548184)(30450000,30550000)	chr2	30500000	21	0.067928
(72383,72402)(30461486,30559457)(30460000,30560000)	chr2	30510000	21	0.067099
(72384,72406)(30504238,30567200)(30470000,30570000)	chr2	30520000	24	0.065379
(72384,72407)(30504238,30570127)(30480000,30580000)	chr2	30530000	25	0.064854
(72384,72407)(30504238,30570127)(30490000,30590000)	chr2	30540000	25	0.064854
(72384,72407)(30504238,30570127)(30500000,30600000)	chr2	30550000	25	0.064854
(72387,72408)(30519560,30607827)(30510000,30610000)	chr2	30560000	23	0.063762
(72388,72413)(30524076,30615233)(30520000,30620000)	chr2	30570000	27	0.059030
(72391,72431)(30532544,30629823)(30530000,30630000)	chr2	30580000	42	0.056117
(72396,72439)(30540537,30639435)(30540000,30640000)	chr2	30590000	45	0.067703
(72402,72457)(30559457,30649693)(30550000,30650000)	chr2	30600000	57	0.110480
(72403,72483)(30564386,30659077)(30560000,30660000)	chr2	30610000	82	0.113352
(72407,72490)(30570127,30669427)(30570000,30670000)	chr2	30620000	85	0.111976
(72408,72496)(30607827,30679356)(30580000,30680000)	chr2	30630000	90	0.109736
(72408,72502)(30607827,30689425)(30590000,30690000)	chr2	30640000	96	0.106635
(72408,72515)(30607827,30699744)(30600000,30700000)	chr2	30650000	109	0.107661
(72409,72520)(30613095,30703359)(30610000,30710000)	chr2	30660000	113	0.105559
(72414,72520)(30624053,30703359)(30620000,30720000)	chr2	30670000	108	0.109347
(72432,72524)(30630014,30726515)(30630000,30730000)	chr2	30680000	94	0.119485
(72440,72534)(30641437,30739442)(30640000,30740000)	chr2	30690000	96	0.112955
(72458,72542)(30650114,30748916)(30650000,30750000)	chr2	30700000	86	0.090127
(72484,72542)(30662482,30748916)(30660000,30760000)	chr2	30710000	60	0.080000
(72491,72545)(30670052,30765372)(30670000,30770000)	chr2	30720000	56	0.085444
(72497,72546)(30680379,30777867)(30680000,30780000)	chr2	30730000	51	0.086356
(72503,72553)(30690256,30789854)(30690000,30790000)	chr2	30740000	52	0.095748
(72516,72610)(30701017,30799958)(30700000,30800000)	chr2	30750000	96	0.059429
(72521,72611)(30723129,30806256)(30710000,30810000)	chr2	30760000	92	0.060227
(72521,72624)(30723129,30814028)(30720000,30820000)	chr2	30770000	105	0.063544
(72525,72629)(30730572,30829966)(30730000,30830000)	chr2	30780000	106	0.064762
(72535,72636)(30741057,30838496)(30740000,30840000)	chr2	30790000	103	0.070478
(72543,72642)(30760373,30844032)(30750000,30850000)	chr2	30800000	101	0.076159
(72543,72651)(30760373,30854353)(30760000,30860000)	chr2	30810000	110	0.078542
(72546,72653)(30777867,30868193)(30770000,30870000)	chr2	30820000	109	0.079460
(72547,72663)(30782164,30877423)(30780000,30880000)	chr2	30830000	118	0.081755
(72554,72668)(30790065,30884461)(30790000,30890000)	chr2	30840000	116	0.081371
(72611,72670)(30806256,30896647)(30800000,30900000)	chr2	30850000	61	0.120953
(72612,72675)(30810836,30905110)(30810000,30910000)	chr2	30860000	65	0.119420
(72625,72675)(30821993,30905110)(30820000,30920000)	chr2	30870000	52	0.127358
(72630,72680)(30830237,30928363)(30830000,30930000)	chr2	30880000	52	0.126827
(72637,72687)(30840095,30935701)(30840000,30940000)	chr2	30890000	52	0.125654
(72643,72701)(30851505,30942837)(30850000,30950000)	chr2	30900000	60	0.097258
(72652,72701)(30863300,30942837)(30860000,30960000)	chr2	30910000	51	0.095844
(72654,72717)(30872350,30969189)(30870000,30970000)	chr2	30920000	65	0.113465
(72664,72763)(30880309,30979464)(30880000,30980000)	chr2	30930000	101	0.140893
(72669,72772)(30893476,30982954)(30890000,30990000)	chr2	30940000	105	0.132768
(72671,72772)(30900021,30982954)(30900000,31000000)	chr2	30950000	103	0.133958
(72676,72777)(30926309,31002802)(30910000,31010000)	chr2	30960000	103	0.133973
(72676,72778)(30926309,31019591)(30920000,31020000)	chr2	30970000	104	0.132876
(72681,72779)(30931564,31025947)(30930000,31030000)	chr2	30980000	100	0.133183
(72688,72789)(30941196,31039727)(30940000,31040000)	chr2	30990000	103	0.122839
(72702,72797)(30964315,31043839)(30950000,31050000)	chr2	31000000	97	0.133680
(72702,72816)(30964315,31056078)(30960000,31060000)	chr2	31010000	116	0.118892
(72718,72831)(30971020,31069331)(30970000,31070000)	chr2	31020000	115	0.101777
(72764,72840)(30980279,31079958)(30980000,31080000)	chr2	31030000	78	0.059435
(72773,72844)(31000195,31088790)(30990000,31090000)	chr2	31040000	73	0.060492
(72773,72847)(31000195,31098036)(31000000,31100000)	chr2	31050000	76	0.060495
(72778,72856)(31019591,31109940)(31010000,31110000)	chr2	31060000	80	0.056295
(72779,72868)(31025947,31118735)(31020000,31120000)	chr2	31070000	91	0.055879
(72780,72872)(31033807,31129575)(31030000,31130000)	chr2	31080000	94	0.056316
(72790,72874)(31040467,31135426)(31040000,31140000)	chr2	31090000	86	0.059860
(72798,72880)(31051520,31149447)(31050000,31150000)	chr2	31100000	84	0.057568
(72817,72886)(31060364,31151574)(31060000,31160000)	chr2	31110000	71	0.064478
(72832,72886)(31070399,31151574)(31070000,31170000)	chr2	31120000	56	0.068315
(72841,72894)(31083656,31179574)(31080000,31180000)	chr2	31130000	55	0.073776
(72845,72907)(31090072,31189224)(31090000,31190000)	chr2	31140000	64	0.081149
(72848,72918)(31103855,31199631)(31100000,31200000)	chr2	31150000	72	0.086538
(72857,72927)(31110516,31208949)(31110000,31210000)	chr2	31160000	72	0.098797
(72869,72930)(31126505,31214973)(31120000,31220000)	chr2	31170000	63	0.103728
(72873,72941)(31130806,31229595)(31130000,31230000)	chr2	31180000	70	0.099136
(72875,72977)(31144231,31239586)(31140000,31240000)	chr2	31190000	104	0.086936
(72881,73022)(31150009,31249099)(31150000,31250000)	chr2	31200000	143	0.074719
(72887,73051)(31171502,31259763)(31160000,31260000)	chr2	31210000	166	0.074063
(72887,73100)(31171502,31269921)(31170000,31270000)	chr2	31220000	215	0.076092
(72895,73115)(31180369,31279867)(31180000,31280000)	chr2	31230000	222	0.075351
(72908,73118)(31192092,31281350)(31190000,31290000)	chr2	31240000	212	0.073252
(72919,73118)(31200059,31281350)(31200000,31300000)	chr2	31250000	201	0.070987
(72928,73118)(31213387,31281350)(31210000,31310000)	chr2	31260000	192	0.067512
(72931,73153)(31221560,31319961)(31220000,31320000)	chr2	31270000	224	0.071584
(72942,73187)(31230001,31328770)(31230000,31330000)	chr2	31280000	247	0.074510
(72978,73244)(31240144,31339043)(31240000,31340000)	chr2	31290000	268	0.093666
(73023,73286)(31250240,31349898)(31250000,31350000)	chr2	31300000	265	0.095716
(73052,73330)(31260079,31359874)(31260000,31360000)	chr2	31310000	280	0.092468
(73101,73392)(31270139,31369596)(31270000,31370000)	chr2	31320000	293	0.098097
(73116,73435)(31280142,31379875)(31280000,31380000)	chr2	31330000	321	0.095249
(73119,73443)(31314032,31388599)(31290000,31390000)	chr2	31340000	326	0.094987
(73119,73460)(31314032,31399857)(31300000,31400000)	chr2	31350000	343	0.093361
(73119,73502)(31314032,31409102)(31310000,31410000)	chr2	31360000	385	0.088374
(73154,73542)(31320045,31418383)(31320000,31420000)	chr2	31370000	390	0.086584
(73188,73570)(31330068,31427318)(31330000,31430000)	chr2	31380000	384	0.085049
(73245,73599)(31340013,31439723)(31340000,31440000)	chr2	31390000	356	0.070673
(73287,73620)(31350852,31449850)(31350000,31450000)	chr2	31400000	335	0.071935
(73331,73648)(31360707,31458369)(31360000,31460000)	chr2	31410000	319	0.071571
(73393,73699)(31370167,31469172)(31370000,31470000)	chr2	31420000	308	0.062598
(73436,73747)(31380190,31479379)(31380000,31480000)	chr2	31430000	313	0.059504
(73444,73770)(31391305,31488528)(31390000,31490000)	chr2	31440000	328	0.059974
(73461,73777)(31400157,31499931)(31400000,31500000)	chr2	31450000	318	0.059213
(73503,73834)(31411071,31509815)(31410000,31510000)	chr2	31460000	333	0.059285
(73543,73842)(31420747,31512452)(31420000,31520000)	chr2	31470000	301	0.058144
(73571,73842)(31432108,31512452)(31430000,31530000)	chr2	31480000	273	0.056881
(73600,73844)(31440192,31538481)(31440000,31540000)	chr2	31490000	246	0.058373
(73621,73864)(31450153,31549949)(31450000,31550000)	chr2	31500000	245	0.057823
(73649,73906)(31461722,31554799)(31460000,31560000)	chr2	31510000	259	0.059624
(73700,73918)(31471308,31562843)(31470000,31570000)	chr2	31520000	220	0.057599
(73748,73960)(31482912,31579880)(31480000,31580000)	chr2	31530000	214	0.065873
(73771,74016)(31498159,31587438)(31490000,31590000)	chr2	31540000	247	0.071599
(73778,74034)(31500446,31597837)(31500000,31600000)	chr2	31550000	258	0.078260
(73835,74036)(31510495,31609723)(31510000,31610000)	chr2	31560000	203	0.086693
(73843,74066)(31538307,31619930)(31520000,31620000)	chr2	31570000	225	0.088128
(73843,74102)(31538307,31629979)(31530000,31630000)	chr2	31580000	261	0.085300
(73845,74130)(31544871,31639987)(31540000,31640000)	chr2	31590000	287	0.081721
(73865,74166)(31550421,31649048)(31550000,31650000)	chr2	31600000	303	0.081622
(73907,74197)(31561321,31659216)(31560000,31660000)	chr2	31610000	292	0.083689
(73919,74211)(31574065,31664877)(31570000,31670000)	chr2	31620000	294	0.085545
(73961,74215)(31580113,31673430)(31580000,31680000)	chr2	31630000	256	0.083440
(74017,74228)(31591516,31684768)(31590000,31690000)	chr2	31640000	213	0.079890
(74035,74236)(31609380,31697991)(31600000,31700000)	chr2	31650000	203	0.073772
(74037,74294)(31610063,31708296)(31610000,31710000)	chr2	31660000	259	0.070527
(74067,74323)(31620093,31714476)(31620000,31720000)	chr2	31670000	258	0.067590
(74103,74325)(31630354,31724623)(31630000,31730000)	chr2	31680000	224	0.067712
(74131,74325)(31640264,31724623)(31640000,31740000)	chr2	31690000	196	0.070604
(74167,74325)(31657286,31724623)(31650000,31750000)	chr2	31700000	160	0.071720
(74198,74325)(31660127,31724623)(31660000,31760000)	chr2	31710000	129	0.068902
(74212,74331)(31673189,31764520)(31670000,31770000)	chr2	31720000	121	0.066976
(74216,74331)(31680266,31764520)(31680000,31780000)	chr2	31730000	117	0.068934
(74229,74331)(31696773,31764520)(31690000,31790000)	chr2	31740000	104	0.069042
(74237,74333)(31700261,31792633)(31700000,31800000)	chr2	31750000	98	0.067718
(74295,74335)(31710242,31809537)(31710000,31810000)	chr2	31760000	42	0.079671
(74324,74336)(31722936,31810871)(31720000,31820000)	chr2	31770000	14	0.091927
(74326,74336)(31760801,31810871)(31730000,31830000)	chr2	31780000	12	0.097799
(74326,74336)(31760801,31810871)(31740000,31840000)	chr2	31790000	12	0.097799
(74326,74336)(31760801,31810871)(31750000,31850000)	chr2	31800000	12	0.097799
(74326,74336)(31760801,31810871)(31760000,31860000)	chr2	31810000	12	0.097799
(74332,74336)(31792080,31810871)(31770000,31870000)	chr2	31820000	6	0.084943
(74332,74336)(31792080,31810871)(31780000,31880000)	chr2	31830000	6	0.084943
(74332,74336)(31792080,31810871)(31790000,31890000)	chr2	31840000	6	0.084943
(74334,74339)(31800889,31897623)(31800000,31900000)	chr2	31850000	7	0.084078
(74336,74339)(31810871,31897623)(31810000,31910000)	chr2	31860000	5	0.076214
(74337,74347)(31896131,31919477)(31820000,31920000)	chr2	31870000	12	0.091953
(74337,74352)(31896131,31922113)(31830000,31930000)	chr2	31880000	17	0.100790
(74337,74352)(31896131,31922113)(31840000,31940000)	chr2	31890000	17	0.100790
(74337,74352)(31896131,31922113)(31850000,31950000)	chr2	31900000	17	0.100790
(74337,74352)(31896131,31922113)(31860000,31960000)	chr2	31910000	17	0.100790
(74337,74353)(31896131,31969900)(31870000,31970000)	chr2	31920000	18	0.098722
(74337,74355)(31896131,31979599)(31880000,31980000)	chr2	31930000	20	0.101985
(74337,74388)(31896131,31989946)(31890000,31990000)	chr2	31940000	53	0.094418
(74340,74438)(31916158,31999592)(31900000,32000000)	chr2	31950000	100	0.088602
(74340,74500)(31916158,32009900)(31910000,32010000)	chr2	31960000	162	0.078315
(74348,74519)(31920481,32019783)(31920000,32020000)	chr2	31970000	173	0.077430
(74353,74529)(31969900,32027793)(31930000,32030000)	chr2	31980000	178	0.077700
(74353,74556)(31969900,32039892)(31940000,32040000)	chr2	31990000	205	0.074401
(74353,74608)(31969900,32049961)(31950000,32050000)	chr2	32000000	257	0.078195
(74353,74614)(31969900,32058113)(31960000,32060000)	chr2	32010000	263	0.080590
(74354,74626)(31979598,32069289)(31970000,32070000)	chr2	32020000	274	0.082448
(74356,74660)(31981533,32079996)(31980000,32080000)	chr2	32030000	306	0.092161
(74389,74680)(31990434,32089436)(31990000,32090000)	chr2	32040000	293	0.097574
(74439,74697)(32000445,32099609)(32000000,32100000)	chr2	32050000	260	0.101766
(74501,74735)(32010030,32109266)(32010000,32110000)	chr2	32060000	236	0.119467
(74520,74795)(32020962,32119738)(32020000,32120000)	chr2	32070000	277	0.125757
(74530,74844)(32033708,32128248)(32030000,32130000)	chr2	32080000	316	0.122116
(74557,74857)(32040008,32139988)(32040000,32140000)	chr2	32090000	302	0.128063
(74609,74900)(32050235,32149180)(32050000,32150000)	chr2	32100000	293	0.126073
(74615,74948)(32063116,32159762)(32060000,32160000)	chr2	32110000	335	0.120328
(74627,75000)(32070570,32164907)(32070000,32170000)	chr2	32120000	375	0.111019
(74661,75036)(32080043,32178749)(32080000,32180000)	chr2	32130000	377	0.103058
(74681,75089)(32090663,32189500)(32090000,32190000)	chr2	32140000	410	0.096080
(74698,75169)(32100244,32199908)(32100000,32200000)	chr2	32150000	473	0.092500
(74736,75231)(32110175,32209183)(32110000,32210000)	chr2	32160000	497	0.086420
(74796,75311)(32120111,32219291)(32120000,32220000)	chr2	32170000	517	0.080228
(74845,75357)(32131503,32229991)(32130000,32230000)	chr2	32180000	514	0.078741
(74858,75406)(32140006,32239656)(32140000,32240000)	chr2	32190000	550	0.078888
(74901,75475)(32150437,32249710)(32150000,32250000)	chr2	32200000	576	0.082017
(74949,75569)(32160151,32259907)(32160000,32260000)	chr2	32210000	622	0.081131
(75001,75630)(32172496,32269493)(32170000,32270000)	chr2	32220000	631	0.083046
(75037,75674)(32180529,32279297)(32180000,32280000)	chr2	32230000	639	0.083428
(75090,75709)(32190069,32289831)(32190000,32290000)	chr2	32240000	621	0.083114
(75170,75751)(32200939,32299089)(32200000,32300000)	chr2	32250000	583	0.082806
(75232,75776)(32210225,32308971)(32210000,32310000)	chr2	32260000	546	0.083835
(75312,75837)(32220063,32319946)(32220000,32320000)	chr2	32270000	527	0.084535
(75358,75869)(32230673,32329485)(32230000,32330000)	chr2	32280000	513	0.082949
(75407,75934)(32240124,32339934)(32240000,32340000)	chr2	32290000	529	0.081607
(75476,76001)(32250142,32349642)(32250000,32350000)	chr2	32300000	527	0.075834
(75570,76055)(32260453,32359941)(32260000,32360000)	chr2	32310000	487	0.074341
(75631,76059)(32270519,32361248)(32270000,32370000)	chr2	32320000	430	0.073913
(75675,76070)(32280436,32379593)(32280000,32380000)	chr2	32330000	397	0.071370
(75710,76085)(32290962,32389611)(32290000,32390000)	chr2	32340000	377	0.072218
