region	chr	midPos	Nsites	Fst
(29390,29581)(10474498,10544999)(10470000,10570000)	chr6	10520000	193	0.095229
(29404,29582)(10480042,10574197)(10480000,10580000)	chr6	10530000	180	0.096836
(29433,29610)(10491107,10589432)(10490000,10590000)	chr6	10540000	179	0.096801
(29455,29613)(10500183,10596981)(10500000,10600000)	chr6	10550000	160	0.099705
(29481,29613)(10511304,10596981)(10510000,10610000)	chr6	10560000	134	0.085922
(29514,29617)(10520175,10612755)(10520000,10620000)	chr6	10570000	105	0.083647
(29519,29617)(10530535,10612755)(10530000,10630000)	chr6	10580000	100	0.079503
(29564,29621)(10543488,10639399)(10540000,10640000)	chr6	10590000	59	0.095413
(29582,29623)(10574197,10643044)(10550000,10650000)	chr6	10600000	43	0.090757
(29582,29638)(10574197,10659731)(10560000,10660000)	chr6	10610000	58	0.085461
(29582,29650)(10574197,10668355)(10570000,10670000)	chr6	10620000	70	0.080118
(29583,29661)(10580005,10678966)(10580000,10680000)	chr6	10630000	80	0.082144
(29611,29674)(10596388,10689073)(10590000,10690000)	chr6	10640000	65	0.081581
(29614,29676)(10610232,10698594)(10600000,10700000)	chr6	10650000	64	0.079801
(29614,29681)(10610232,10709649)(10610000,10710000)	chr6	10660000	69	0.076854
(29618,29694)(10637771,10712559)(10620000,10720000)	chr6	10670000	78	0.074911
(29618,29700)(10637771,10724418)(10630000,10730000)	chr6	10680000	84	0.078613
(29622,29700)(10640987,10724418)(10640000,10740000)	chr6	10690000	80	0.073507
(29624,29700)(10656633,10724418)(10650000,10750000)	chr6	10700000	78	0.073709
(29639,29702)(10661623,10759817)(10660000,10760000)	chr6	10710000	65	0.074149
(29651,29727)(10672655,10769409)(10670000,10770000)	chr6	10720000	78	0.060726
(29662,29728)(10680316,10770184)(10680000,10780000)	chr6	10730000	68	0.054926
(29675,29728)(10696861,10770184)(10690000,10790000)	chr6	10740000	55	0.047623
(29677,29729)(10700470,10793359)(10700000,10800000)	chr6	10750000	54	0.051699
(29682,29730)(10711149,10806261)(10710000,10810000)	chr6	10760000	50	0.054364
(29695,29731)(10724165,10815976)(10720000,10820000)	chr6	10770000	38	0.051446
(29701,29731)(10759712,10815976)(10730000,10830000)	chr6	10780000	32	0.035472
(29701,29733)(10759712,10835399)(10740000,10840000)	chr6	10790000	34	0.051557
(29701,29734)(10759712,10848056)(10750000,10850000)	chr6	10800000	35	0.055105
(29703,29740)(10762996,10858732)(10760000,10860000)	chr6	10810000	39	0.082438
(29728,29755)(10770184,10869162)(10770000,10870000)	chr6	10820000	29	0.171525
(29729,29757)(10793359,10872429)(10780000,10880000)	chr6	10830000	30	0.167890
(29729,29764)(10793359,10889586)(10790000,10890000)	chr6	10840000	37	0.162112
(29730,29775)(10806261,10899412)(10800000,10900000)	chr6	10850000	47	0.160553
(29731,29781)(10815976,10909919)(10810000,10910000)	chr6	10860000	52	0.155700
(29732,29784)(10831216,10916469)(10820000,10920000)	chr6	10870000	54	0.150150
(29732,29791)(10831216,10929027)(10830000,10930000)	chr6	10880000	61	0.140316
(29734,29829)(10848056,10939991)(10840000,10940000)	chr6	10890000	97	0.116496
(29735,29867)(10851472,10947628)(10850000,10950000)	chr6	10900000	134	0.113145
(29741,29882)(10860886,10959339)(10860000,10960000)	chr6	10910000	143	0.105426
(29756,29914)(10870556,10969606)(10870000,10970000)	chr6	10920000	160	0.092790
(29758,29958)(10883503,10979776)(10880000,10980000)	chr6	10930000	202	0.083166
(29765,29991)(10891341,10989482)(10890000,10990000)	chr6	10940000	228	0.084518
(29776,30003)(10902863,10999710)(10900000,11000000)	chr6	10950000	229	0.080517
(29782,30012)(10915718,11009344)(10910000,11010000)	chr6	10960000	232	0.079524
(29785,30012)(10925814,11009344)(10920000,11020000)	chr6	10970000	229	0.080394
(29792,30012)(10930596,11009344)(10930000,11030000)	chr6	10980000	222	0.080799
(29830,30012)(10940060,11009344)(10940000,11040000)	chr6	10990000	184	0.079837
(29868,30021)(10953387,11046792)(10950000,11050000)	chr6	11000000	155	0.070704
(29883,30026)(10960195,11059488)(10960000,11060000)	chr6	11010000	145	0.070773
(29915,30041)(10970032,11069818)(10970000,11070000)	chr6	11020000	128	0.069251
(29959,30061)(10980565,11075899)(10980000,11080000)	chr6	11030000	104	0.074777
(29992,30114)(10990691,11089857)(10990000,11090000)	chr6	11040000	124	0.061756
(30004,30152)(11001576,11099684)(11000000,11100000)	chr6	11050000	150	0.053310
(30013,30188)(11042604,11109696)(11010000,11110000)	chr6	11060000	177	0.056187
(30013,30214)(11042604,11119853)(11020000,11120000)	chr6	11070000	203	0.060042
(30013,30247)(11042604,11129566)(11030000,11130000)	chr6	11080000	236	0.070480
(30013,30280)(11042604,11139587)(11040000,11140000)	chr6	11090000	269	0.072129
(30022,30324)(11058109,11148833)(11050000,11150000)	chr6	11100000	304	0.077054
(30027,30338)(11060253,11159791)(11060000,11160000)	chr6	11110000	313	0.077590
(30042,30367)(11070476,11169937)(11070000,11170000)	chr6	11120000	327	0.077882
(30062,30378)(11081511,11179903)(11080000,11180000)	chr6	11130000	318	0.081878
(30115,30403)(11090069,11187418)(11090000,11190000)	chr6	11140000	290	0.092350
(30153,30435)(11100098,11199736)(11100000,11200000)	chr6	11150000	284	0.099156
(30189,30468)(11114758,11208601)(11110000,11210000)	chr6	11160000	281	0.101098
(30215,30506)(11120063,11219876)(11120000,11220000)	chr6	11170000	293	0.106399
(30248,30536)(11130748,11229951)(11130000,11230000)	chr6	11180000	290	0.101436
(30281,30583)(11140104,11239232)(11140000,11240000)	chr6	11190000	304	0.102407
(30325,30615)(11150579,11249493)(11150000,11250000)	chr6	11200000	292	0.102220
(30339,30634)(11160230,11259775)(11160000,11260000)	chr6	11210000	297	0.099477
(30368,30729)(11170735,11269796)(11170000,11270000)	chr6	11220000	363	0.097707
(30379,30754)(11180136,11279475)(11180000,11280000)	chr6	11230000	377	0.098127
(30404,30765)(11194580,11289192)(11190000,11290000)	chr6	11240000	363	0.095201
(30436,30778)(11200345,11298299)(11200000,11300000)	chr6	11250000	344	0.094770
(30469,30791)(11210269,11309287)(11210000,11310000)	chr6	11260000	324	0.094909
(30507,30797)(11220038,11318117)(11220000,11320000)	chr6	11270000	292	0.088938
(30537,30802)(11231365,11321331)(11230000,11330000)	chr6	11280000	267	0.088124
(30584,30808)(11240527,11337933)(11240000,11340000)	chr6	11290000	226	0.086263
(30616,30809)(11250133,11340944)(11250000,11350000)	chr6	11300000	195	0.084083
(30635,30809)(11260628,11340944)(11260000,11360000)	chr6	11310000	176	0.087387
(30730,30809)(11270175,11340944)(11270000,11370000)	chr6	11320000	81	0.093159
(30755,30809)(11280305,11340944)(11280000,11380000)	chr6	11330000	56	0.079274
(30766,30811)(11291064,11388213)(11290000,11390000)	chr6	11340000	47	0.065604
(30779,30819)(11300421,11399612)(11300000,11400000)	chr6	11350000	42	0.071368
(30792,30828)(11311769,11409353)(11310000,11410000)	chr6	11360000	38	0.060631
(30798,30832)(11320952,11414577)(11320000,11420000)	chr6	11370000	36	0.056750
(30803,30850)(11331504,11429229)(11330000,11430000)	chr6	11380000	49	0.068652
(30809,30858)(11340944,11439898)(11340000,11440000)	chr6	11390000	51	0.069017
(30810,30872)(11386333,11449938)(11350000,11450000)	chr6	11400000	64	0.080254
(30810,30914)(11386333,11459328)(11360000,11460000)	chr6	11410000	106	0.065857
(30810,30931)(11386333,11469735)(11370000,11470000)	chr6	11420000	123	0.066049
(30810,30971)(11386333,11479803)(11380000,11480000)	chr6	11430000	163	0.065574
(30812,30991)(11390952,11485201)(11390000,11490000)	chr6	11440000	181	0.066107
(30820,30998)(11400228,11496991)(11400000,11500000)	chr6	11450000	180	0.068902
(30829,31003)(11410736,11508521)(11410000,11510000)	chr6	11460000	176	0.070564
(30833,31004)(11422073,11516440)(11420000,11520000)	chr6	11470000	173	0.074364
(30851,31008)(11430637,11529073)(11430000,11530000)	chr6	11480000	159	0.071824
(30859,31009)(11441275,11535991)(11440000,11540000)	chr6	11490000	152	0.070805
(30873,31019)(11450113,11548925)(11450000,11550000)	chr6	11500000	148	0.068419
(30915,31020)(11466676,11555015)(11460000,11560000)	chr6	11510000	107	0.077671
(30932,31024)(11470055,11569930)(11470000,11570000)	chr6	11520000	94	0.079901
(30972,31025)(11480053,11570019)(11480000,11580000)	chr6	11530000	55	0.090794
(30992,31027)(11491231,11589505)(11490000,11590000)	chr6	11540000	37	0.106093
(30999,31038)(11505594,11599371)(11500000,11600000)	chr6	11550000	41	0.101347
(31004,31069)(11516440,11609669)(11510000,11610000)	chr6	11560000	67	0.079078
(31005,31149)(11521963,11619947)(11520000,11620000)	chr6	11570000	146	0.085578
(31009,31191)(11535991,11629958)(11530000,11630000)	chr6	11580000	184	0.083040
(31010,31242)(11542308,11636970)(11540000,11640000)	chr6	11590000	234	0.073805
(31020,31242)(11555015,11636970)(11550000,11650000)	chr6	11600000	224	0.072533
(31021,31258)(11561539,11659998)(11560000,11660000)	chr6	11610000	239	0.071533
(31025,31295)(11570019,11669747)(11570000,11670000)	chr6	11620000	272	0.070105
(31026,31334)(11589462,11679801)(11580000,11680000)	chr6	11630000	310	0.069274
(31028,31349)(11594405,11688922)(11590000,11690000)	chr6	11640000	323	0.070830
(31039,31360)(11603307,11698297)(11600000,11700000)	chr6	11650000	323	0.070269
(31070,31368)(11610613,11709224)(11610000,11710000)	chr6	11660000	300	0.072571
(31150,31394)(11621140,11719181)(11620000,11720000)	chr6	11670000	246	0.066266
(31192,31423)(11630412,11729920)(11630000,11730000)	chr6	11680000	233	0.070617
(31243,31438)(11652216,11738784)(11640000,11740000)	chr6	11690000	197	0.080519
(31243,31448)(11652216,11749771)(11650000,11750000)	chr6	11700000	207	0.082598
(31259,31467)(11660114,11758565)(11660000,11760000)	chr6	11710000	210	0.093477
(31296,31504)(11670084,11769961)(11670000,11770000)	chr6	11720000	210	0.107541
(31335,31531)(11680257,11779296)(11680000,11780000)	chr6	11730000	198	0.116844
(31350,31531)(11690932,11779296)(11690000,11790000)	chr6	11740000	183	0.116728
(31361,31531)(11701577,11779296)(11700000,11800000)	chr6	11750000	172	0.119051
(31369,31531)(11710394,11779296)(11710000,11810000)	chr6	11760000	164	0.120367
(31395,31570)(11720199,11818669)(11720000,11820000)	chr6	11770000	177	0.114201
(31424,31616)(11730909,11829110)(11730000,11830000)	chr6	11780000	194	0.123198
(31439,31633)(11742747,11839924)(11740000,11840000)	chr6	11790000	196	0.120976
(31449,31669)(11750221,11849704)(11750000,11850000)	chr6	11800000	222	0.111732
(31468,31702)(11761834,11855528)(11760000,11860000)	chr6	11810000	236	0.099945
(31505,31728)(11770003,11869924)(11770000,11870000)	chr6	11820000	225	0.091187
(31532,31760)(11811710,11879932)(11780000,11880000)	chr6	11830000	230	0.088609
(31532,31798)(11811710,11889799)(11790000,11890000)	chr6	11840000	268	0.091232
(31532,31837)(11811710,11899958)(11800000,11900000)	chr6	11850000	307	0.087731
(31532,31860)(11811710,11909598)(11810000,11910000)	chr6	11860000	330	0.091416
(31571,31881)(11820366,11917140)(11820000,11920000)	chr6	11870000	312	0.094911
(31617,31884)(11831900,11926803)(11830000,11930000)	chr6	11880000	269	0.085103
(31634,31893)(11840053,11939095)(11840000,11940000)	chr6	11890000	261	0.084085
(31670,31937)(11850868,11949804)(11850000,11950000)	chr6	11900000	269	0.084876
(31703,31967)(11861634,11959638)(11860000,11960000)	chr6	11910000	266	0.085009
(31729,31994)(11870069,11969292)(11870000,11970000)	chr6	11920000	267	0.086828
(31761,32021)(11880436,11979189)(11880000,11980000)	chr6	11930000	262	0.087383
(31799,32041)(11890001,11989970)(11890000,11990000)	chr6	11940000	244	0.090966
(31838,32105)(11900618,11999704)(11900000,12000000)	chr6	11950000	269	0.087016
(31861,32171)(11910318,12009392)(11910000,12010000)	chr6	11960000	312	0.079494
(31882,32220)(11920204,12019814)(11920000,12020000)	chr6	11970000	340	0.078155
(31885,32234)(11931121,12028803)(11930000,12030000)	chr6	11980000	351	0.082403
(31894,32264)(11940675,12039786)(11940000,12040000)	chr6	11990000	372	0.085472
(31938,32274)(11950088,12049991)(11950000,12050000)	chr6	12000000	338	0.088953
(31968,32317)(11960159,12059323)(11960000,12060000)	chr6	12010000	351	0.093548
(31995,32351)(11970231,12065338)(11970000,12070000)	chr6	12020000	358	0.094837
(32022,32361)(11986383,12079628)(11980000,12080000)	chr6	12030000	341	0.094141
(32042,32372)(11990023,12088934)(11990000,12090000)	chr6	12040000	332	0.088447
(32106,32395)(12000151,12099202)(12000000,12100000)	chr6	12050000	291	0.101110
(32172,32415)(12010376,12109906)(12010000,12110000)	chr6	12060000	245	0.105242
(32221,32429)(12020453,12118902)(12020000,12120000)	chr6	12070000	210	0.110190
(32235,32433)(12031255,12121495)(12030000,12130000)	chr6	12080000	200	0.104485
(32265,32438)(12043258,12137188)(12040000,12140000)	chr6	12090000	175	0.103699
(32275,32464)(12051180,12149846)(12050000,12150000)	chr6	12100000	191	0.100678
(32318,32505)(12060024,12159948)(12060000,12160000)	chr6	12110000	189	0.108771
(32352,32574)(12071476,12169993)(12070000,12170000)	chr6	12120000	224	0.097939
(32362,32610)(12080195,12177987)(12080000,12180000)	chr6	12130000	250	0.097147
(32373,32641)(12095310,12189478)(12090000,12190000)	chr6	12140000	270	0.099027
(32396,32679)(12101469,12197916)(12100000,12200000)	chr6	12150000	285	0.087390
(32416,32718)(12110414,12208222)(12110000,12210000)	chr6	12160000	304	0.087614
(32430,32756)(12120241,12219641)(12120000,12220000)	chr6	12170000	328	0.085804
(32434,32801)(12133290,12229774)(12130000,12230000)	chr6	12180000	369	0.086044
(32439,32852)(12142764,12237827)(12140000,12240000)	chr6	12190000	415	0.088174
(32465,32861)(12151490,12249989)(12150000,12250000)	chr6	12200000	398	0.087316
(32506,32879)(12160069,12259766)(12160000,12260000)	chr6	12210000	375	0.078735
(32575,32914)(12170042,12269055)(12170000,12270000)	chr6	12220000	341	0.080737
(32611,32931)(12180141,12278418)(12180000,12280000)	chr6	12230000	322	0.080931
(32642,32949)(12190553,12289786)(12190000,12290000)	chr6	12240000	309	0.079872
(32680,32988)(12200137,12297578)(12200000,12300000)	chr6	12250000	310	0.085157
(32719,33017)(12212505,12308875)(12210000,12310000)	chr6	12260000	300	0.094691
(32757,33050)(12220394,12319691)(12220000,12320000)	chr6	12270000	295	0.098626
(32802,33105)(12230101,12329820)(12230000,12330000)	chr6	12280000	305	0.102518
(32853,33157)(12247477,12339974)(12240000,12340000)	chr6	12290000	306	0.100530
(32862,33222)(12251254,12349209)(12250000,12350000)	chr6	12300000	362	0.096633
(32880,33231)(12260316,12351010)(12260000,12360000)	chr6	12310000	353	0.099366
(32915,33231)(12270005,12351010)(12270000,12370000)	chr6	12320000	318	0.100091
(32932,33233)(12281093,12374423)(12280000,12380000)	chr6	12330000	303	0.100666
(32950,33254)(12290427,12389925)(12290000,12390000)	chr6	12340000	306	0.099555
(32989,33301)(12302564,12399804)(12300000,12400000)	chr6	12350000	314	0.099170
(33018,33350)(12310349,12409969)(12310000,12410000)	chr6	12360000	334	0.088658
(33051,33387)(12320174,12419694)(12320000,12420000)	chr6	12370000	338	0.089322
(33106,33421)(12330220,12429889)(12330000,12430000)	chr6	12380000	317	0.085458
(33158,33458)(12340051,12439718)(12340000,12440000)	chr6	12390000	302	0.085662
(33223,33507)(12350254,12449533)(12350000,12450000)	chr6	12400000	286	0.088079
(33232,33528)(12371019,12459990)(12360000,12460000)	chr6	12410000	298	0.086653
(33232,33558)(12371019,12469745)(12370000,12470000)	chr6	12420000	328	0.085061
(33234,33627)(12381118,12479683)(12380000,12480000)	chr6	12430000	395	0.097624
(33255,33667)(12390085,12489926)(12390000,12490000)	chr6	12440000	414	0.095649
(33302,33678)(12400057,12495460)(12400000,12500000)	chr6	12450000	378	0.096758
(33351,33693)(12410194,12507507)(12410000,12510000)	chr6	12460000	344	0.099928
(33388,33717)(12420068,12519753)(12420000,12520000)	chr6	12470000	331	0.099260
(33422,33772)(12430411,12529718)(12430000,12530000)	chr6	12480000	352	0.099984
(33459,33823)(12440830,12539848)(12440000,12540000)	chr6	12490000	366	0.099283
(33508,33872)(12450256,12549874)(12450000,12550000)	chr6	12500000	366	0.096301
(33529,33940)(12460059,12559987)(12460000,12560000)	chr6	12510000	413	0.089955
(33559,33985)(12470094,12569790)(12470000,12570000)	chr6	12520000	428	0.090219
(33628,34047)(12480005,12579893)(12480000,12580000)	chr6	12530000	421	0.075496
(33668,34050)(12490709,12589883)(12490000,12590000)	chr6	12540000	384	0.076715
(33679,34069)(12502187,12599912)(12500000,12600000)	chr6	12550000	392	0.075786
(33694,34133)(12510913,12609592)(12510000,12610000)	chr6	12560000	441	0.077681
(33718,34197)(12520708,12619831)(12520000,12620000)	chr6	12570000	481	0.074611
(33773,34239)(12530049,12629795)(12530000,12630000)	chr6	12580000	468	0.071019
(33824,34250)(12540261,12632750)(12540000,12640000)	chr6	12590000	428	0.069355
(33873,34252)(12550336,12647196)(12550000,12650000)	chr6	12600000	381	0.070115
(33941,34256)(12560743,12651336)(12560000,12660000)	chr6	12610000	317	0.074456
(33986,34270)(12570344,12669512)(12570000,12670000)	chr6	12620000	286	0.075388
(34048,34315)(12580058,12679831)(12580000,12680000)	chr6	12630000	269	0.078296
(34051,34352)(12590452,12689872)(12590000,12690000)	chr6	12640000	303	0.078915
(34070,34370)(12600008,12697633)(12600000,12700000)	chr6	12650000	302	0.087999
(34134,34414)(12610083,12709852)(12610000,12710000)	chr6	12660000	282	0.093069
(34198,34483)(12620072,12719791)(12620000,12720000)	chr6	12670000	287	0.098001
(34240,34516)(12630115,12729529)(12630000,12730000)	chr6	12680000	278	0.103736
(34251,34555)(12645550,12739773)(12640000,12740000)	chr6	12690000	306	0.107517
(34253,34575)(12650808,12749921)(12650000,12750000)	chr6	12700000	324	0.106888
(34257,34628)(12662436,12759838)(12660000,12760000)	chr6	12710000	373	0.104370
(34271,34665)(12670120,12769291)(12670000,12770000)	chr6	12720000	396	0.102590
(34316,34693)(12680407,12779368)(12680000,12780000)	chr6	12730000	379	0.104020
(34353,34728)(12690162,12789882)(12690000,12790000)	chr6	12740000	377	0.106902
(34371,34751)(12701470,12799953)(12700000,12800000)	chr6	12750000	382	0.101954
(34415,34777)(12710214,12809257)(12710000,12810000)	chr6	12760000	364	0.099158
(34484,34803)(12720111,12816802)(12720000,12820000)	chr6	12770000	321	0.104422
(34517,34848)(12730681,12828829)(12730000,12830000)	chr6	12780000	333	0.100799
(34556,34889)(12741112,12839900)(12740000,12840000)	chr6	12790000	335	0.091538
(34576,34922)(12750236,12849963)(12750000,12850000)	chr6	12800000	348	0.088607
(34629,34931)(12760295,12858034)(12760000,12860000)	chr6	12810000	304	0.087506
(34666,34965)(12770311,12869853)(12770000,12870000)	chr6	12820000	301	0.088316
(34694,34996)(12780103,12879897)(12780000,12880000)	chr6	12830000	304	0.088989
(34729,35041)(12790002,12889674)(12790000,12890000)	chr6	12840000	314	0.084475
(34752,35124)(12800018,12899917)(12800000,12900000)	chr6	12850000	374	0.080449
(34778,35159)(12810105,12909447)(12810000,12910000)	chr6	12860000	383	0.078757
(34804,35193)(12820718,12919691)(12820000,12920000)	chr6	12870000	391	0.073609
(34849,35244)(12830638,12929770)(12830000,12930000)	chr6	12880000	397	0.073619
(34890,35257)(12840546,12933556)(12840000,12940000)	chr6	12890000	369	0.077363
(34923,35257)(12850592,12933556)(12850000,12950000)	chr6	12900000	336	0.078561
(34932,35318)(12860549,12959915)(12860000,12960000)	chr6	12910000	388	0.078802
(34966,35393)(12870427,12969384)(12870000,12970000)	chr6	12920000	429	0.079690
(34997,35400)(12880512,12971308)(12880000,12980000)	chr6	12930000	405	0.078012
(35042,35400)(12890090,12971308)(12890000,12990000)	chr6	12940000	360	0.078124
(35125,35418)(12900854,12999912)(12900000,13000000)	chr6	12950000	295	0.077672
(35160,35480)(12910303,13009928)(12910000,13010000)	chr6	12960000	322	0.087818
(35194,35527)(12920313,13019830)(12920000,13020000)	chr6	12970000	335	0.089742
(35245,35578)(12930255,13029930)(12930000,13030000)	chr6	12980000	335	0.090679
(35258,35616)(12951071,13038263)(12940000,13040000)	chr6	12990000	360	0.087534
(35258,35640)(12951071,13049137)(12950000,13050000)	chr6	13000000	384	0.086887
(35319,35648)(12960345,13059697)(12960000,13060000)	chr6	13010000	331	0.090433
(35394,35674)(12970101,13069614)(12970000,13070000)	chr6	13020000	282	0.093066
(35401,35686)(12997200,13075854)(12980000,13080000)	chr6	13030000	287	0.093271
(35401,35693)(12997200,13081679)(12990000,13090000)	chr6	13040000	294	0.091923
(35419,35723)(13000062,13099986)(13000000,13100000)	chr6	13050000	306	0.090964
(35481,35737)(13010068,13108987)(13010000,13110000)	chr6	13060000	258	0.082790
(35528,35744)(13020155,13119720)(13020000,13120000)	chr6	13070000	218	0.084896
(35579,35770)(13030159,13128597)(13030000,13130000)	chr6	13080000	193	0.088113
(35617,35828)(13040836,13139755)(13040000,13140000)	chr6	13090000	213	0.088302
(35641,35875)(13050029,13149873)(13050000,13150000)	chr6	13100000	236	0.087354
(35649,35887)(13060498,13152322)(13060000,13160000)	chr6	13110000	240	0.081837
(35675,35887)(13070101,13152322)(13070000,13170000)	chr6	13120000	214	0.077122
(35687,35900)(13081162,13179934)(13080000,13180000)	chr6	13130000	215	0.079201
(35694,35910)(13090000,13188065)(13090000,13190000)	chr6	13140000	218	0.080829
(35724,35913)(13100000,13198930)(13100000,13200000)	chr6	13150000	191	0.082531
(35738,35923)(13116813,13209824)(13110000,13210000)	chr6	13160000	187	0.083451
(35745,35951)(13122385,13219179)(13120000,13220000)	chr6	13170000	208	0.082049
(35771,35996)(13130337,13229244)(13130000,13230000)	chr6	13180000	227	0.082778
(35829,36024)(13140115,13239343)(13140000,13240000)	chr6	13190000	197	0.083889
(35876,36119)(13150441,13249997)(13150000,13250000)	chr6	13200000	245	0.075986
(35888,36179)(13177734,13259252)(13160000,13260000)	chr6	13210000	293	0.084547
(35888,36231)(13177734,13269922)(13170000,13270000)	chr6	13220000	345	0.081682
(35901,36274)(13180052,13279213)(13180000,13280000)	chr6	13230000	375	0.083087
(35911,36317)(13194747,13287220)(13190000,13290000)	chr6	13240000	408	0.081055
(35914,36332)(13200160,13299458)(13200000,13300000)	chr6	13250000	420	0.082404
(35924,36354)(13210467,13309501)(13210000,13310000)	chr6	13260000	432	0.080900
(35952,36398)(13221481,13318992)(13220000,13320000)	chr6	13270000	448	0.081383
(35997,36445)(13230218,13329502)(13230000,13330000)	chr6	13280000	450	0.085101
(36025,36468)(13240115,13339489)(13240000,13340000)	chr6	13290000	445	0.086643
(36120,36499)(13250055,13349883)(13250000,13350000)	chr6	13300000	381	0.090572
(36180,36503)(13262219,13351849)(13260000,13360000)	chr6	13310000	325	0.087418
(36232,36541)(13270289,13369975)(13270000,13370000)	chr6	13320000	311	0.087589
(36275,36578)(13280144,13376864)(13280000,13380000)	chr6	13330000	305	0.086567
(36318,36609)(13290040,13389640)(13290000,13390000)	chr6	13340000	293	0.090604
(36333,36622)(13301350,13393206)(13300000,13400000)	chr6	13350000	291	0.088341
(36355,36622)(13310146,13393206)(13310000,13410000)	chr6	13360000	269	0.090625
(36399,36622)(13320381,13393206)(13320000,13420000)	chr6	13370000	225	0.090976
(36446,36622)(13330711,13393206)(13330000,13430000)	chr6	13380000	178	0.079601
(36469,36622)(13340202,13393206)(13340000,13440000)	chr6	13390000	155	0.075121
(36500,36623)(13351406,13449917)(13350000,13450000)	chr6	13400000	125	0.080123
(36504,36653)(13360975,13459563)(13360000,13460000)	chr6	13410000	151	0.076245
(36542,36672)(13370290,13469639)(13370000,13470000)	chr6	13420000	132	0.083290
(36579,36732)(13380450,13479971)(13380000,13480000)	chr6	13430000	155	0.085751
(36610,36772)(13390151,13489839)(13390000,13490000)	chr6	13440000	164	0.086926
(36623,36808)(13449917,13499730)(13400000,13500000)	chr6	13450000	187	0.087631
(36623,36822)(13449917,13501982)(13410000,13510000)	chr6	13460000	201	0.084951
(36623,36822)(13449917,13501982)(13420000,13520000)	chr6	13470000	201	0.084951
(36623,36822)(13449917,13501982)(13430000,13530000)	chr6	13480000	201	0.084951
(36623,36866)(13449917,13539930)(13440000,13540000)	chr6	13490000	245	0.086724
(36624,36888)(13453088,13543299)(13450000,13550000)	chr6	13500000	266	0.084499
(36654,36895)(13460245,13559411)(13460000,13560000)	chr6	13510000	243	0.086894
(36673,36990)(13470048,13569749)(13470000,13570000)	chr6	13520000	319	0.092151
(36733,37098)(13480034,13579988)(13480000,13580000)	chr6	13530000	367	0.091710
(36773,37178)(13490013,13589724)(13490000,13590000)	chr6	13540000	407	0.087101
(36809,37226)(13500126,13599431)(13500000,13600000)	chr6	13550000	419	0.088019
(36823,37291)(13533035,13609977)(13510000,13610000)	chr6	13560000	470	0.087923
(36823,37323)(13533035,13619517)(13520000,13620000)	chr6	13570000	502	0.087472
(36823,37362)(13533035,13629872)(13530000,13630000)	chr6	13580000	541	0.086783
(36867,37413)(13540035,13638305)(13540000,13640000)	chr6	13590000	548	0.087610
(36889,37471)(13555064,13649047)(13550000,13650000)	chr6	13600000	584	0.089883
(36896,37533)(13560221,13659959)(13560000,13660000)	chr6	13610000	639	0.089281
(36991,37597)(13570192,13669515)(13570000,13670000)	chr6	13620000	608	0.086473
(37099,37641)(13580490,13679684)(13580000,13680000)	chr6	13630000	544	0.085273
(37179,37678)(13590124,13689895)(13590000,13690000)	chr6	13640000	501	0.087530
(37227,37683)(13600349,13691196)(13600000,13700000)	chr6	13650000	458	0.086789
(37292,37715)(13610012,13709979)(13610000,13710000)	chr6	13660000	425	0.092943
(37324,37771)(13620053,13719852)(13620000,13720000)	chr6	13670000	449	0.093862
(37363,37834)(13630641,13729977)(13630000,13730000)	chr6	13680000	473	0.093901
(37414,37877)(13640463,13739984)(13640000,13740000)	chr6	13690000	465	0.096416
(37472,37933)(13650135,13749190)(13650000,13750000)	chr6	13700000	463	0.095673
(37534,37969)(13660323,13759580)(13660000,13760000)	chr6	13710000	437	0.097583
(37598,38026)(13670005,13769963)(13670000,13770000)	chr6	13720000	430	0.098252
(37642,38078)(13680508,13779766)(13680000,13780000)	chr6	13730000	438	0.096767
(37679,38121)(13690239,13789810)(13690000,13790000)	chr6	13740000	444	0.100362
(37684,38144)(13700543,13798220)(13700000,13800000)	chr6	13750000	462	0.101481
(37716,38150)(13710059,13806797)(13710000,13810000)	chr6	13760000	436	0.097945
(37772,38187)(13720040,13819271)(13720000,13820000)	chr6	13770000	417	0.100307
(37835,38253)(13730244,13828930)(13730000,13830000)	chr6	13780000	420	0.100566
(37878,38274)(13740035,13838966)(13740000,13840000)	chr6	13790000	398	0.097098
(37934,38319)(13750263,13849964)(13750000,13850000)	chr6	13800000	387	0.096820
(37970,38358)(13760114,13859708)(13760000,13860000)	chr6	13810000	390	0.098641
(38027,38410)(13770008,13868771)(13770000,13870000)	chr6	13820000	385	0.095324
(38079,38436)(13780200,13879707)(13780000,13880000)	chr6	13830000	359	0.101044
(38122,38474)(13790728,13889975)(13790000,13890000)	chr6	13840000	354	0.100016
(38145,38496)(13804186,13899802)(13800000,13900000)	chr6	13850000	353	0.104537
(38151,38518)(13811386,13909345)(13810000,13910000)	chr6	13860000	369	0.101691
(38188,38552)(13820193,13919992)(13820000,13920000)	chr6	13870000	366	0.099340
(38254,38592)(13830570,13928952)(13830000,13930000)	chr6	13880000	340	0.104841
(38275,38652)(13840312,13939994)(13840000,13940000)	chr6	13890000	379	0.097321
(38320,38699)(13850395,13949672)(13850000,13950000)	chr6	13900000	381	0.093106
(38359,38707)(13860321,13957365)(13860000,13960000)	chr6	13910000	350	0.090393
(38411,38754)(13870384,13969417)(13870000,13970000)	chr6	13920000	345	0.091062
