region	chr	midPos	Nsites	Fst
(57732,57875)(30480622,30577090)(30480000,30580000)	chr1	30530000	145	0.056654
(57769,57878)(30491249,30587628)(30490000,30590000)	chr1	30540000	111	0.050095
(57781,57880)(30501065,30590893)(30500000,30600000)	chr1	30550000	101	0.051111
(57785,57881)(30514516,30609802)(30510000,30610000)	chr1	30560000	98	0.050728
(57795,57887)(30520129,30618198)(30520000,30620000)	chr1	30570000	94	0.048273
(57806,57893)(30530939,30629752)(30530000,30630000)	chr1	30580000	89	0.047483
(57832,57911)(30546316,30639584)(30540000,30640000)	chr1	30590000	81	0.069177
(57842,57918)(30550001,30643393)(30550000,30650000)	chr1	30600000	78	0.069234
(57860,57927)(30560025,30658549)(30560000,30660000)	chr1	30610000	69	0.077308
(57867,57939)(30572815,30669511)(30570000,30670000)	chr1	30620000	74	0.075609
(57876,57962)(30584825,30679990)(30580000,30680000)	chr1	30630000	88	0.073707
(57879,57999)(30590162,30689986)(30590000,30690000)	chr1	30640000	122	0.075997
(57881,58059)(30609802,30697753)(30600000,30700000)	chr1	30650000	180	0.070127
(57882,58079)(30610089,30709986)(30610000,30710000)	chr1	30660000	199	0.068784
(57888,58092)(30629266,30710868)(30620000,30720000)	chr1	30670000	206	0.066666
(57894,58113)(30637755,30729734)(30630000,30730000)	chr1	30680000	221	0.068774
(57912,58183)(30640800,30739923)(30640000,30740000)	chr1	30690000	273	0.065383
(57919,58235)(30654042,30748888)(30650000,30750000)	chr1	30700000	318	0.066245
(57928,58259)(30663752,30757953)(30660000,30760000)	chr1	30710000	333	0.076061
(57940,58274)(30670524,30768909)(30670000,30770000)	chr1	30720000	336	0.076658
(57963,58319)(30680120,30779822)(30680000,30780000)	chr1	30730000	358	0.078059
(58000,58336)(30690011,30788447)(30690000,30790000)	chr1	30740000	338	0.080526
(58060,58351)(30702041,30799913)(30700000,30800000)	chr1	30750000	293	0.085284
(58080,58398)(30710042,30809333)(30710000,30810000)	chr1	30760000	320	0.089016
(58093,58417)(30724919,30819903)(30720000,30820000)	chr1	30770000	326	0.092694
(58114,58439)(30730006,30829805)(30730000,30830000)	chr1	30780000	327	0.093501
(58184,58478)(30740014,30839929)(30740000,30840000)	chr1	30790000	296	0.101982
(58236,58544)(30750503,30849947)(30750000,30850000)	chr1	30800000	310	0.096750
(58260,58575)(30760074,30858916)(30760000,30860000)	chr1	30810000	317	0.084810
(58275,58624)(30770038,30869933)(30770000,30870000)	chr1	30820000	351	0.088314
(58320,58687)(30780071,30879879)(30780000,30880000)	chr1	30830000	369	0.094037
(58337,58708)(30790377,30889504)(30790000,30890000)	chr1	30840000	373	0.092127
(58352,58743)(30800579,30899401)(30800000,30900000)	chr1	30850000	393	0.091350
(58399,58761)(30810599,30909861)(30810000,30910000)	chr1	30860000	364	0.091048
(58418,58792)(30820490,30919928)(30820000,30920000)	chr1	30870000	376	0.091618
(58440,58814)(30830242,30929877)(30830000,30930000)	chr1	30880000	376	0.089228
(58479,58844)(30840603,30939949)(30840000,30940000)	chr1	30890000	367	0.085274
(58545,58873)(30850160,30949712)(30850000,30950000)	chr1	30900000	330	0.095246
(58576,58914)(30860837,30959726)(30860000,30960000)	chr1	30910000	340	0.093656
(58625,58975)(30870059,30969250)(30870000,30970000)	chr1	30920000	352	0.087212
(58688,58981)(30880335,30977906)(30880000,30980000)	chr1	30930000	295	0.079456
(58709,59048)(30890268,30989748)(30890000,30990000)	chr1	30940000	341	0.086427
(58744,59097)(30900378,30999944)(30900000,31000000)	chr1	30950000	355	0.087981
(58762,59159)(30910197,31009988)(30910000,31010000)	chr1	30960000	399	0.083296
(58793,59171)(30920223,31016164)(30920000,31020000)	chr1	30970000	380	0.081237
(58815,59203)(30930880,31029722)(30930000,31030000)	chr1	30980000	390	0.085125
(58845,59280)(30940500,31039627)(30940000,31040000)	chr1	30990000	437	0.088896
(58874,59315)(30950039,31049929)(30950000,31050000)	chr1	31000000	443	0.086849
(58915,59362)(30960853,31059644)(30960000,31060000)	chr1	31010000	449	0.097404
(58976,59387)(30970124,31069985)(30970000,31070000)	chr1	31020000	413	0.099826
(58982,59421)(30980276,31079613)(30980000,31080000)	chr1	31030000	441	0.097455
(59049,59450)(30990003,31089931)(30990000,31090000)	chr1	31040000	403	0.090874
(59098,59504)(31000032,31099092)(31000000,31100000)	chr1	31050000	408	0.087765
(59160,59510)(31010319,31107643)(31010000,31110000)	chr1	31060000	352	0.092460
(59172,59533)(31020203,31119913)(31020000,31120000)	chr1	31070000	363	0.089842
(59204,59570)(31030512,31129928)(31030000,31130000)	chr1	31080000	368	0.090230
(59281,59585)(31040161,31138128)(31040000,31140000)	chr1	31090000	306	0.087742
(59316,59611)(31050579,31149987)(31050000,31150000)	chr1	31100000	297	0.085770
(59363,59636)(31060811,31159380)(31060000,31160000)	chr1	31110000	275	0.069875
(59388,59646)(31070050,31168496)(31070000,31170000)	chr1	31120000	260	0.071258
(59422,59679)(31080096,31179733)(31080000,31180000)	chr1	31130000	259	0.070971
(59451,59727)(31090095,31188962)(31090000,31190000)	chr1	31140000	278	0.072960
(59505,59766)(31100054,31199857)(31100000,31200000)	chr1	31150000	263	0.074773
(59511,59798)(31111997,31209976)(31110000,31210000)	chr1	31160000	289	0.080570
(59534,59845)(31120537,31219603)(31120000,31220000)	chr1	31170000	313	0.084165
(59571,59898)(31130412,31228616)(31130000,31230000)	chr1	31180000	329	0.099712
(59586,59919)(31140356,31237655)(31140000,31240000)	chr1	31190000	335	0.103509
(59612,59933)(31150157,31249963)(31150000,31250000)	chr1	31200000	323	0.108234
(59637,59955)(31160436,31259807)(31160000,31260000)	chr1	31210000	320	0.114598
(59647,59967)(31170470,31268798)(31170000,31270000)	chr1	31220000	322	0.114249
(59680,59979)(31180280,31277954)(31180000,31280000)	chr1	31230000	301	0.120068
(59728,59991)(31190192,31289939)(31190000,31290000)	chr1	31240000	265	0.128553
(59767,60003)(31200250,31297979)(31200000,31300000)	chr1	31250000	238	0.131762
(59799,60007)(31210035,31306538)(31210000,31310000)	chr1	31260000	210	0.130987
(59846,60007)(31220022,31306538)(31220000,31320000)	chr1	31270000	163	0.143452
(59899,60007)(31231615,31306538)(31230000,31330000)	chr1	31280000	110	0.115733
(59920,60007)(31244377,31306538)(31240000,31340000)	chr1	31290000	89	0.107488
(59934,60007)(31250527,31306538)(31250000,31350000)	chr1	31300000	75	0.096736
(59956,60007)(31260940,31306538)(31260000,31360000)	chr1	31310000	53	0.080205
(59968,60007)(31271194,31306538)(31270000,31370000)	chr1	31320000	41	0.081598
(59980,60023)(31283211,31378618)(31280000,31380000)	chr1	31330000	45	0.091663
(59992,60038)(31290009,31388884)(31290000,31390000)	chr1	31340000	48	0.082557
(60004,60054)(31305687,31397337)(31300000,31400000)	chr1	31350000	52	0.073701
(60008,60055)(31371356,31401374)(31310000,31410000)	chr1	31360000	49	0.074339
(60008,60061)(31371356,31418704)(31320000,31420000)	chr1	31370000	55	0.073165
(60008,60082)(31371356,31428950)(31330000,31430000)	chr1	31380000	76	0.083847
(60008,60107)(31371356,31439666)(31340000,31440000)	chr1	31390000	101	0.073548
(60008,60135)(31371356,31449911)(31350000,31450000)	chr1	31400000	129	0.072694
(60008,60142)(31371356,31459193)(31360000,31460000)	chr1	31410000	136	0.074452
(60008,60175)(31371356,31469812)(31370000,31470000)	chr1	31420000	169	0.078746
(60024,60214)(31382090,31479858)(31380000,31480000)	chr1	31430000	192	0.069412
(60039,60239)(31390768,31489376)(31390000,31490000)	chr1	31440000	202	0.069761
(60055,60252)(31401374,31498367)(31400000,31500000)	chr1	31450000	199	0.072170
(60056,60252)(31412945,31498367)(31410000,31510000)	chr1	31460000	198	0.072319
(60062,60274)(31420397,31519701)(31420000,31520000)	chr1	31470000	214	0.074676
(60083,60293)(31430575,31528864)(31430000,31530000)	chr1	31480000	212	0.067825
(60108,60323)(31440870,31539477)(31440000,31540000)	chr1	31490000	217	0.088394
(60136,60341)(31450759,31547890)(31450000,31550000)	chr1	31500000	207	0.095165
(60143,60341)(31461145,31547890)(31460000,31560000)	chr1	31510000	200	0.094690
(60176,60341)(31470104,31547890)(31470000,31570000)	chr1	31520000	167	0.094586
(60215,60350)(31481325,31579401)(31480000,31580000)	chr1	31530000	137	0.124138
(60240,60359)(31491131,31588377)(31490000,31590000)	chr1	31540000	121	0.137764
(60253,60372)(31511283,31596956)(31500000,31600000)	chr1	31550000	121	0.134972
(60253,60380)(31511283,31609520)(31510000,31610000)	chr1	31560000	129	0.131331
(60275,60393)(31520530,31618788)(31520000,31620000)	chr1	31570000	120	0.125913
(60294,60395)(31530634,31624635)(31530000,31630000)	chr1	31580000	103	0.139757
(60324,60404)(31540330,31636543)(31540000,31640000)	chr1	31590000	82	0.148134
(60342,60411)(31574568,31649794)(31550000,31650000)	chr1	31600000	71	0.172069
(60342,60419)(31574568,31654757)(31560000,31660000)	chr1	31610000	79	0.186247
(60342,60419)(31574568,31654757)(31570000,31670000)	chr1	31620000	79	0.186247
(60351,60419)(31581044,31654757)(31580000,31680000)	chr1	31630000	70	0.166465
(60360,60419)(31590517,31654757)(31590000,31690000)	chr1	31640000	61	0.164335
(60373,60419)(31600422,31654757)(31600000,31700000)	chr1	31650000	48	0.195751
(60381,60420)(31610141,31701695)(31610000,31710000)	chr1	31660000	41	0.215255
(60394,60424)(31621289,31718795)(31620000,31720000)	chr1	31670000	32	0.272783
(60396,60424)(31631026,31718795)(31630000,31730000)	chr1	31680000	30	0.283893
(60405,60424)(31645110,31718795)(31640000,31740000)	chr1	31690000	21	0.257087
(60412,60424)(31650004,31718795)(31650000,31750000)	chr1	31700000	14	0.211096
(60420,60424)(31701695,31718795)(31660000,31760000)	chr1	31710000	6	0.063596
(60420,60424)(31701695,31718795)(31670000,31770000)	chr1	31720000	6	0.063596
(60420,60432)(31701695,31773405)(31680000,31780000)	chr1	31730000	14	0.059756
(60420,60435)(31701695,31787493)(31690000,31790000)	chr1	31740000	17	0.059075
(60420,60438)(31701695,31799681)(31700000,31800000)	chr1	31750000	20	0.064058
(60421,60438)(31718396,31799681)(31710000,31810000)	chr1	31760000	19	0.064712
(60425,60438)(31772795,31799681)(31720000,31820000)	chr1	31770000	15	0.064227
(60425,60438)(31772795,31799681)(31730000,31830000)	chr1	31780000	15	0.064227
(60425,60442)(31772795,31839884)(31740000,31840000)	chr1	31790000	19	0.077766
(60425,60442)(31772795,31839884)(31750000,31850000)	chr1	31800000	19	0.077766
(60425,60443)(31772795,31853151)(31760000,31860000)	chr1	31810000	20	0.077966
(60425,60449)(31772795,31869030)(31770000,31870000)	chr1	31820000	26	0.079794
(60433,60450)(31782260,31872473)(31780000,31880000)	chr1	31830000	19	0.087176
(60436,60450)(31796785,31872473)(31790000,31890000)	chr1	31840000	16	0.093876
(60439,60473)(31833381,31899062)(31800000,31900000)	chr1	31850000	36	0.083600
(60439,60540)(31833381,31909973)(31810000,31910000)	chr1	31860000	103	0.065610
(60439,60580)(31833381,31919889)(31820000,31920000)	chr1	31870000	143	0.069303
(60439,60614)(31833381,31928805)(31830000,31930000)	chr1	31880000	177	0.070573
(60443,60629)(31853151,31939624)(31840000,31940000)	chr1	31890000	188	0.067420
(60443,60660)(31853151,31949679)(31850000,31950000)	chr1	31900000	219	0.066023
(60444,60739)(31860362,31959988)(31860000,31960000)	chr1	31910000	297	0.072681
(60450,60786)(31872473,31969472)(31870000,31970000)	chr1	31920000	338	0.072340
(60451,60804)(31892850,31979705)(31880000,31980000)	chr1	31930000	355	0.070729
(60451,60825)(31892850,31987176)(31890000,31990000)	chr1	31940000	376	0.073600
(60474,60830)(31900232,31999306)(31900000,32000000)	chr1	31950000	358	0.073742
(60541,60851)(31910000,32009857)(31910000,32010000)	chr1	31960000	312	0.078346
(60581,60872)(31920088,32019795)(31920000,32020000)	chr1	31970000	293	0.078915
(60615,60913)(31935317,32029992)(31930000,32030000)	chr1	31980000	300	0.094816
(60630,60971)(31940038,32039881)(31940000,32040000)	chr1	31990000	343	0.105451
(60661,60997)(31950378,32048656)(31950000,32050000)	chr1	32000000	338	0.107197
(60740,61038)(31960105,32059899)(31960000,32060000)	chr1	32010000	300	0.110536
(60787,61069)(31970401,32069629)(31970000,32070000)	chr1	32020000	284	0.113243
(60805,61118)(31981545,32079110)(31980000,32080000)	chr1	32030000	315	0.111745
(60826,61155)(31997682,32089820)(31990000,32090000)	chr1	32040000	331	0.114059
(60831,61185)(32000289,32099994)(32000000,32100000)	chr1	32050000	356	0.110386
(60852,61238)(32010129,32109904)(32010000,32110000)	chr1	32060000	388	0.106524
(60873,61268)(32023031,32119258)(32020000,32120000)	chr1	32070000	397	0.105250
(60914,61321)(32030169,32129748)(32030000,32130000)	chr1	32080000	409	0.094640
(60972,61372)(32040422,32139423)(32040000,32140000)	chr1	32090000	402	0.086842
(60998,61410)(32050775,32149999)(32050000,32150000)	chr1	32100000	414	0.087201
(61039,61496)(32060557,32159554)(32060000,32160000)	chr1	32110000	459	0.089408
(61070,61529)(32070168,32169961)(32070000,32170000)	chr1	32120000	461	0.090726
(61119,61571)(32080071,32179469)(32080000,32180000)	chr1	32130000	454	0.098565
(61156,61608)(32091479,32189847)(32090000,32190000)	chr1	32140000	454	0.097743
(61186,61645)(32100142,32199622)(32100000,32200000)	chr1	32150000	461	0.098855
(61239,61709)(32110008,32209596)(32110000,32210000)	chr1	32160000	472	0.096593
(61269,61737)(32120024,32218173)(32120000,32220000)	chr1	32170000	470	0.096580
(61322,61753)(32130425,32225922)(32130000,32230000)	chr1	32180000	433	0.095361
(61373,61767)(32141045,32239137)(32140000,32240000)	chr1	32190000	396	0.094285
(61411,61817)(32150005,32249977)(32150000,32250000)	chr1	32200000	408	0.096238
(61497,61838)(32160262,32256702)(32160000,32260000)	chr1	32210000	343	0.091636
(61530,61852)(32170026,32269872)(32170000,32270000)	chr1	32220000	324	0.092178
(61572,61875)(32180631,32278902)(32180000,32280000)	chr1	32230000	305	0.083395
(61609,61904)(32190400,32289923)(32190000,32290000)	chr1	32240000	297	0.081704
(61646,61940)(32200125,32299035)(32200000,32300000)	chr1	32250000	296	0.080862
(61710,61972)(32210148,32309548)(32210000,32310000)	chr1	32260000	264	0.088551
(61738,61988)(32220094,32319995)(32220000,32320000)	chr1	32270000	252	0.089178
(61754,62007)(32237292,32329083)(32230000,32330000)	chr1	32280000	255	0.096969
(61768,62031)(32241091,32339722)(32240000,32340000)	chr1	32290000	265	0.099402
(61818,62069)(32251086,32349332)(32250000,32350000)	chr1	32300000	253	0.096712
(61839,62088)(32260379,32359885)(32260000,32360000)	chr1	32310000	251	0.103931
(61853,62117)(32270329,32369980)(32270000,32370000)	chr1	32320000	266	0.103338
(61876,62119)(32280820,32371024)(32280000,32380000)	chr1	32330000	245	0.103083
(61905,62163)(32290154,32389878)(32290000,32390000)	chr1	32340000	260	0.103769
(61941,62209)(32300047,32399930)(32300000,32400000)	chr1	32350000	270	0.107513
(61973,62232)(32310897,32409484)(32310000,32410000)	chr1	32360000	261	0.106682
(61989,62246)(32320119,32418654)(32320000,32420000)	chr1	32370000	259	0.108556
(62008,62246)(32330518,32418654)(32330000,32430000)	chr1	32380000	240	0.105165
(62032,62273)(32340333,32439152)(32340000,32440000)	chr1	32390000	243	0.102721
(62070,62336)(32350818,32449955)(32350000,32450000)	chr1	32400000	268	0.100464
(62089,62359)(32361815,32454982)(32360000,32460000)	chr1	32410000	272	0.093889
(62118,62391)(32370647,32469764)(32370000,32470000)	chr1	32420000	275	0.089323
(62120,62407)(32380179,32478648)(32380000,32480000)	chr1	32430000	289	0.088654
(62164,62407)(32390195,32478648)(32390000,32490000)	chr1	32440000	245	0.082723
(62210,62410)(32400358,32499008)(32400000,32500000)	chr1	32450000	202	0.077573
(62233,62446)(32410104,32508992)(32410000,32510000)	chr1	32460000	215	0.071679
(62247,62470)(32433201,32519777)(32420000,32520000)	chr1	32470000	225	0.077352
(62247,62500)(32433201,32528374)(32430000,32530000)	chr1	32480000	255	0.077109
(62274,62531)(32440585,32539229)(32440000,32540000)	chr1	32490000	259	0.077490
(62337,62555)(32450315,32549740)(32450000,32550000)	chr1	32500000	220	0.077886
(62360,62599)(32465196,32559945)(32460000,32560000)	chr1	32510000	241	0.085892
(62392,62659)(32473727,32569849)(32470000,32570000)	chr1	32520000	269	0.095156
(62408,62712)(32497348,32579969)(32480000,32580000)	chr1	32530000	306	0.093121
(62408,62752)(32497348,32588715)(32490000,32590000)	chr1	32540000	346	0.089568
(62411,62752)(32500810,32588715)(32500000,32600000)	chr1	32550000	343	0.088920
(62447,62755)(32510901,32601266)(32510000,32610000)	chr1	32560000	310	0.094449
(62471,62757)(32520135,32612399)(32520000,32620000)	chr1	32570000	288	0.091049
(62501,62769)(32530632,32628836)(32530000,32630000)	chr1	32580000	270	0.091138
(62532,62792)(32540144,32639853)(32540000,32640000)	chr1	32590000	262	0.089720
(62556,62837)(32550129,32646979)(32550000,32650000)	chr1	32600000	283	0.084607
(62600,62873)(32560060,32659982)(32560000,32660000)	chr1	32610000	275	0.082166
(62660,62939)(32570134,32667488)(32570000,32670000)	chr1	32620000	281	0.086265
(62713,62968)(32580026,32679702)(32580000,32680000)	chr1	32630000	257	0.086453
(62753,63015)(32601204,32689853)(32590000,32690000)	chr1	32640000	264	0.089622
(62753,63042)(32601204,32698540)(32600000,32700000)	chr1	32650000	291	0.090057
(62756,63073)(32612371,32709677)(32610000,32710000)	chr1	32660000	319	0.086520
(62758,63076)(32627114,32711668)(32620000,32720000)	chr1	32670000	320	0.085833
(62770,63082)(32632690,32729278)(32630000,32730000)	chr1	32680000	314	0.085776
(62793,63082)(32640039,32729278)(32640000,32740000)	chr1	32690000	291	0.088248
(62838,63102)(32652159,32749924)(32650000,32750000)	chr1	32700000	266	0.095671
(62874,63121)(32660547,32757939)(32660000,32760000)	chr1	32710000	249	0.091708
(62940,63121)(32670857,32757939)(32670000,32770000)	chr1	32720000	183	0.077535
(62969,63121)(32680992,32757939)(32680000,32780000)	chr1	32730000	154	0.078364
(63016,63121)(32690070,32757939)(32690000,32790000)	chr1	32740000	107	0.075577
(63043,63121)(32700212,32757939)(32700000,32800000)	chr1	32750000	80	0.068632
(63074,63139)(32711587,32809869)(32710000,32810000)	chr1	32760000	67	0.125729
(63077,63157)(32723692,32816771)(32720000,32820000)	chr1	32770000	82	0.114910
(63083,63197)(32742823,32829760)(32730000,32830000)	chr1	32780000	116	0.104610
(63083,63236)(32742823,32839885)(32740000,32840000)	chr1	32790000	155	0.091509
(63103,63269)(32750012,32848570)(32750000,32850000)	chr1	32800000	168	0.090767
(63122,63295)(32802018,32859798)(32760000,32860000)	chr1	32810000	175	0.091812
(63122,63331)(32802018,32869639)(32770000,32870000)	chr1	32820000	211	0.090285
(63122,63361)(32802018,32879622)(32780000,32880000)	chr1	32830000	241	0.088079
(63122,63405)(32802018,32889971)(32790000,32890000)	chr1	32840000	285	0.086861
(63122,63472)(32802018,32899963)(32800000,32900000)	chr1	32850000	352	0.089180
(63140,63523)(32810139,32909495)(32810000,32910000)	chr1	32860000	385	0.077357
(63158,63549)(32820010,32919901)(32820000,32920000)	chr1	32870000	393	0.078164
(63198,63582)(32830073,32929122)(32830000,32930000)	chr1	32880000	386	0.079460
(63237,63622)(32840037,32939821)(32840000,32940000)	chr1	32890000	387	0.081783
(63270,63630)(32850242,32943461)(32850000,32950000)	chr1	32900000	362	0.080335
(63296,63638)(32860569,32953326)(32860000,32960000)	chr1	32910000	344	0.079711
(63332,63638)(32870353,32953326)(32870000,32970000)	chr1	32920000	308	0.079360
(63362,63638)(32880224,32953326)(32880000,32980000)	chr1	32930000	278	0.080174
(63406,63638)(32890033,32953326)(32890000,32990000)	chr1	32940000	234	0.080153
(63473,63640)(32900008,32999950)(32900000,33000000)	chr1	32950000	169	0.072524
(63524,63667)(32910153,33008862)(32910000,33010000)	chr1	32960000	145	0.078524
(63550,63694)(32920897,33019702)(32920000,33020000)	chr1	32970000	146	0.083168
(63583,63741)(32930859,33029995)(32930000,33030000)	chr1	32980000	160	0.082071
(63623,63804)(32940012,33039774)(32940000,33040000)	chr1	32990000	183	0.082754
(63631,63877)(32950350,33049967)(32950000,33050000)	chr1	33000000	248	0.079454
(63639,63917)(32999906,33058534)(32960000,33060000)	chr1	33010000	280	0.079283
(63639,63973)(32999906,33069703)(32970000,33070000)	chr1	33020000	336	0.080469
(63639,64017)(32999906,33079529)(32980000,33080000)	chr1	33030000	380	0.078633
(63639,64021)(32999906,33081189)(32990000,33090000)	chr1	33040000	384	0.078722
(63641,64021)(33001237,33081189)(33000000,33100000)	chr1	33050000	382	0.078728
(63668,64021)(33010208,33081189)(33010000,33110000)	chr1	33060000	355	0.077910
(63695,64021)(33020568,33081189)(33020000,33120000)	chr1	33070000	328	0.075454
(63742,64032)(33030456,33129355)(33030000,33130000)	chr1	33080000	292	0.074834
(63805,64053)(33040043,33139032)(33040000,33140000)	chr1	33090000	250	0.080011
(63878,64087)(33050168,33149997)(33050000,33150000)	chr1	33100000	211	0.098393
(63918,64119)(33060033,33159474)(33060000,33160000)	chr1	33110000	203	0.100544
(63974,64144)(33070371,33169817)(33070000,33170000)	chr1	33120000	172	0.102073
(64018,64175)(33080704,33179550)(33080000,33180000)	chr1	33130000	159	0.111931
(64022,64207)(33122751,33189993)(33090000,33190000)	chr1	33140000	187	0.115108
(64022,64263)(33122751,33198703)(33100000,33200000)	chr1	33150000	243	0.103736
(64022,64314)(33122751,33209963)(33110000,33210000)	chr1	33160000	294	0.099919
(64022,64325)(33122751,33211966)(33120000,33220000)	chr1	33170000	305	0.101359
(64033,64325)(33130096,33211966)(33130000,33230000)	chr1	33180000	294	0.102071
(64054,64325)(33140448,33211966)(33140000,33240000)	chr1	33190000	273	0.098574
(64088,64325)(33150392,33211966)(33150000,33250000)	chr1	33200000	239	0.087935
(64120,64329)(33160181,33259711)(33160000,33260000)	chr1	33210000	211	0.090696
(64145,64340)(33170580,33268880)(33170000,33270000)	chr1	33220000	197	0.091873
(64176,64356)(33180499,33279350)(33180000,33280000)	chr1	33230000	182	0.097685
(64208,64361)(33190054,33282145)(33190000,33290000)	chr1	33240000	155	0.090515
(64264,64364)(33200195,33299584)(33200000,33300000)	chr1	33250000	102	0.103810
(64315,64394)(33210096,33309388)(33210000,33310000)	chr1	33260000	81	0.102599
(64326,64414)(33250552,33317559)(33220000,33320000)	chr1	33270000	90	0.098050
(64326,64447)(33250552,33328174)(33230000,33330000)	chr1	33280000	123	0.094792
(64326,64459)(33250552,33339818)(33240000,33340000)	chr1	33290000	135	0.091254
(64326,64484)(33250552,33349608)(33250000,33350000)	chr1	33300000	160	0.088968
(64330,64491)(33262220,33351999)(33260000,33360000)	chr1	33310000	163	0.086281
(64341,64516)(33270440,33368668)(33270000,33370000)	chr1	33320000	177	0.088822
(64357,64561)(33280261,33379938)(33280000,33380000)	chr1	33330000	206	0.084731
(64362,64606)(33297069,33389935)(33290000,33390000)	chr1	33340000	246	0.084962
(64365,64620)(33300180,33396382)(33300000,33400000)	chr1	33350000	257	0.087652
(64395,64623)(33311546,33401691)(33310000,33410000)	chr1	33360000	230	0.094026
(64415,64648)(33320073,33418871)(33320000,33420000)	chr1	33370000	235	0.086400
(64448,64661)(33334342,33429145)(33330000,33430000)	chr1	33380000	215	0.091583
(64460,64662)(33340192,33431088)(33340000,33440000)	chr1	33390000	204	0.093402
(64485,64662)(33350112,33431088)(33350000,33450000)	chr1	33400000	179	0.095733
(64492,64662)(33360917,33431088)(33360000,33460000)	chr1	33410000	172	0.097903
(64517,64662)(33371540,33431088)(33370000,33470000)	chr1	33420000	147	0.096647
(64562,64663)(33380300,33473358)(33380000,33480000)	chr1	33430000	103	0.095253
(64607,64663)(33390022,33473358)(33390000,33490000)	chr1	33440000	58	0.103777
(64621,64663)(33401149,33473358)(33400000,33500000)	chr1	33450000	44	0.093521
(64624,64663)(33410139,33473358)(33410000,33510000)	chr1	33460000	41	0.075800
(64649,64663)(33424143,33473358)(33420000,33520000)	chr1	33470000	16	0.151882
(64662,64664)(33431088,33529783)(33430000,33530000)	chr1	33480000	4	0.075815
(64663,64664)(33473358,33529783)(33440000,33540000)	chr1	33490000	3	0.098751
(64663,64664)(33473358,33529783)(33450000,33550000)	chr1	33500000	3	0.098751
(64663,64671)(33473358,33559336)(33460000,33560000)	chr1	33510000	10	0.058054
(64663,64672)(33473358,33560468)(33470000,33570000)	chr1	33520000	11	0.062114
(64664,64672)(33529783,33560468)(33480000,33580000)	chr1	33530000	10	0.061262
(64664,64678)(33529783,33585750)(33490000,33590000)	chr1	33540000	16	0.058347
(64664,64680)(33529783,33594184)(33500000,33600000)	chr1	33550000	18	0.058308
(64664,64680)(33529783,33594184)(33510000,33610000)	chr1	33560000	18	0.058308
(64664,64680)(33529783,33594184)(33520000,33620000)	chr1	33570000	18	0.058308
(64665,64685)(33552933,33625273)(33530000,33630000)	chr1	33580000	22	0.058672
(64665,64685)(33552933,33625273)(33540000,33640000)	chr1	33590000	22	0.058672
(64665,64686)(33552933,33640671)(33550000,33650000)	chr1	33600000	23	0.058143
(64672,64686)(33560468,33640671)(33560000,33660000)	chr1	33610000	16	0.063314
(64673,64686)(33585324,33640671)(33570000,33670000)	chr1	33620000	15	0.060664
(64673,64688)(33585324,33672964)(33580000,33680000)	chr1	33630000	17	0.057984
(64679,64690)(33592654,33683511)(33590000,33690000)	chr1	33640000	13	0.063663
(64681,64690)(33623450,33683511)(33600000,33700000)	chr1	33650000	11	0.064666
(64681,64693)(33623450,33709324)(33610000,33710000)	chr1	33660000	14	0.058781
(64681,64696)(33623450,33718465)(33620000,33720000)	chr1	33670000	17	0.063855
(64686,64702)(33640671,33727312)(33630000,33730000)	chr1	33680000	18	0.068235
(64686,64702)(33640671,33727312)(33640000,33740000)	chr1	33690000	18	0.068235
(64687,64705)(33671423,33749319)(33650000,33750000)	chr1	33700000	20	0.072808
(64687,64705)(33671423,33749319)(33660000,33760000)	chr1	33710000	20	0.072808
(64687,64707)(33671423,33765734)(33670000,33770000)	chr1	33720000	22	0.071028
(64689,64707)(33682718,33765734)(33680000,33780000)	chr1	33730000	20	0.074437
(64691,64707)(33709215,33765734)(33690000,33790000)	chr1	33740000	18	0.073887
(64691,64707)(33709215,33765734)(33700000,33800000)	chr1	33750000	18	0.073887
(64694,64708)(33717451,33808271)(33710000,33810000)	chr1	33760000	16	0.083479
(64697,64709)(33720526,33819016)(33720000,33820000)	chr1	33770000	14	0.081168
(64703,64714)(33742903,33828688)(33730000,33830000)	chr1	33780000	13	0.062258
(64703,64720)(33742903,33837735)(33740000,33840000)	chr1	33790000	19	0.088765
(64706,64721)(33765663,33846592)(33750000,33850000)	chr1	33800000	17	0.091426
(64706,64723)(33765663,33859247)(33760000,33860000)	chr1	33810000	19	0.088174
(64708,64724)(33808271,33868063)(33770000,33870000)	chr1	33820000	18	0.089332
(64708,64750)(33808271,33879999)(33780000,33880000)	chr1	33830000	44	0.079005
(64708,64794)(33808271,33888556)(33790000,33890000)	chr1	33840000	88	0.070060
(64708,64817)(33808271,33899853)(33800000,33900000)	chr1	33850000	111	0.073378
(64709,64849)(33819016,33909621)(33810000,33910000)	chr1	33860000	142	0.071062
(64710,64883)(33821504,33919649)(33820000,33920000)	chr1	33870000	175	0.071325
(64715,64885)(33833201,33922848)(33830000,33930000)	chr1	33880000	172	0.072594
(64721,64889)(33846592,33938886)(33840000,33940000)	chr1	33890000	170	0.070941
(64722,64894)(33859056,33948151)(33850000,33950000)	chr1	33900000	174	0.070665
(64724,64897)(33868063,33958061)(33860000,33960000)	chr1	33910000	175	0.071602
(64725,64915)(33871585,33969959)(33870000,33970000)	chr1	33920000	192	0.079849
(64751,64971)(33880036,33979926)(33880000,33980000)	chr1	33930000	222	0.082845
