region	chr	midPos	Nsites	Fst
(56647,57078)(24430006,24529969)(24430000,24530000)	chr5	24480000	433	0.082671
(56682,57108)(24440263,24539777)(24440000,24540000)	chr5	24490000	428	0.082996
(56736,57156)(24450232,24549746)(24450000,24550000)	chr5	24500000	422	0.081587
(56809,57188)(24460192,24559927)(24460000,24560000)	chr5	24510000	381	0.083544
(56850,57224)(24470477,24569725)(24470000,24570000)	chr5	24520000	376	0.086620
(56889,57283)(24480445,24579841)(24480000,24580000)	chr5	24530000	396	0.092244
(56917,57330)(24490048,24589987)(24490000,24590000)	chr5	24540000	415	0.092807
(56966,57371)(24500015,24599955)(24500000,24600000)	chr5	24550000	407	0.090794
(57006,57390)(24510085,24609920)(24510000,24610000)	chr5	24560000	386	0.090038
(57025,57483)(24520635,24619877)(24520000,24620000)	chr5	24570000	460	0.090424
(57079,57571)(24530256,24629568)(24530000,24630000)	chr5	24580000	494	0.093306
(57109,57625)(24540170,24639530)(24540000,24640000)	chr5	24590000	518	0.095267
(57157,57670)(24550019,24649978)(24550000,24650000)	chr5	24600000	515	0.094587
(57189,57758)(24560446,24659831)(24560000,24660000)	chr5	24610000	571	0.095459
(57225,57817)(24570061,24669983)(24570000,24670000)	chr5	24620000	594	0.092573
(57284,57867)(24580554,24679961)(24580000,24680000)	chr5	24630000	585	0.087682
(57331,57910)(24590998,24689507)(24590000,24690000)	chr5	24640000	581	0.085319
(57372,57918)(24600002,24699300)(24600000,24700000)	chr5	24650000	548	0.087242
(57391,57967)(24610587,24707486)(24610000,24710000)	chr5	24660000	578	0.087265
(57484,58014)(24620013,24719725)(24620000,24720000)	chr5	24670000	532	0.082995
(57572,58056)(24630722,24729785)(24630000,24730000)	chr5	24680000	486	0.079869
(57626,58105)(24640050,24739831)(24640000,24740000)	chr5	24690000	481	0.081109
(57671,58162)(24650073,24749978)(24650000,24750000)	chr5	24700000	493	0.081638
(57759,58207)(24660116,24759702)(24660000,24760000)	chr5	24710000	450	0.081409
(57818,58261)(24670062,24769885)(24670000,24770000)	chr5	24720000	445	0.088378
(57868,58297)(24680047,24779323)(24680000,24780000)	chr5	24730000	431	0.088965
(57911,58337)(24691102,24788800)(24690000,24790000)	chr5	24740000	428	0.089521
(57919,58338)(24700762,24794372)(24700000,24800000)	chr5	24750000	421	0.089641
(57968,58361)(24714148,24806778)(24710000,24810000)	chr5	24760000	395	0.091253
(58015,58361)(24720084,24806778)(24720000,24820000)	chr5	24770000	348	0.096406
(58057,58365)(24730008,24824278)(24730000,24830000)	chr5	24780000	310	0.098245
(58106,58367)(24740256,24839599)(24740000,24840000)	chr5	24790000	263	0.093758
(58163,58382)(24750216,24848917)(24750000,24850000)	chr5	24800000	221	0.096156
(58208,58410)(24760219,24859552)(24760000,24860000)	chr5	24810000	204	0.093688
(58262,58483)(24770242,24869774)(24770000,24870000)	chr5	24820000	223	0.086638
(58298,58541)(24780345,24879928)(24780000,24880000)	chr5	24830000	245	0.092881
(58338,58590)(24794372,24889851)(24790000,24890000)	chr5	24840000	254	0.098878
(58339,58627)(24802448,24899877)(24800000,24900000)	chr5	24850000	290	0.097684
(58362,58652)(24823815,24908831)(24810000,24910000)	chr5	24860000	292	0.103661
(58362,58673)(24823815,24919987)(24820000,24920000)	chr5	24870000	313	0.104693
(58366,58720)(24839246,24929051)(24830000,24930000)	chr5	24880000	356	0.102560
(58368,58744)(24840109,24934598)(24840000,24940000)	chr5	24890000	378	0.105303
(58383,58744)(24851795,24934598)(24850000,24950000)	chr5	24900000	363	0.106473
(58411,58802)(24860013,24959931)(24860000,24960000)	chr5	24910000	393	0.105056
(58484,58856)(24870468,24969802)(24870000,24970000)	chr5	24920000	374	0.102838
(58542,58902)(24880194,24979976)(24880000,24980000)	chr5	24930000	362	0.097979
(58591,58976)(24890035,24989642)(24890000,24990000)	chr5	24940000	387	0.089168
(58628,58999)(24900592,24999468)(24900000,25000000)	chr5	24950000	373	0.093282
(58653,59071)(24911455,25009999)(24910000,25010000)	chr5	24960000	420	0.088621
(58674,59110)(24920157,25016564)(24920000,25020000)	chr5	24970000	438	0.086331
(58721,59152)(24930190,25028954)(24930000,25030000)	chr5	24980000	433	0.085859
(58745,59234)(24951079,25039613)(24940000,25040000)	chr5	24990000	491	0.078472
(58745,59271)(24951079,25048236)(24950000,25050000)	chr5	25000000	528	0.081081
(58803,59320)(24960264,25059990)(24960000,25060000)	chr5	25010000	519	0.079436
(58857,59414)(24970098,25069922)(24970000,25070000)	chr5	25020000	559	0.074958
(58903,59472)(24980003,25079691)(24980000,25080000)	chr5	25030000	571	0.073395
(58977,59546)(24990101,25089429)(24990000,25090000)	chr5	25040000	571	0.075110
(59000,59615)(25000392,25099879)(25000000,25100000)	chr5	25050000	617	0.072152
(59072,59666)(25010043,25109339)(25010000,25110000)	chr5	25060000	596	0.071810
(59111,59711)(25020303,25119342)(25020000,25120000)	chr5	25070000	602	0.072695
(59153,59760)(25030722,25129810)(25030000,25130000)	chr5	25080000	609	0.074182
(59235,59822)(25040058,25139723)(25040000,25140000)	chr5	25090000	589	0.074610
(59272,59862)(25050187,25149993)(25050000,25150000)	chr5	25100000	592	0.073182
(59321,59971)(25060121,25159969)(25060000,25160000)	chr5	25110000	652	0.072909
(59415,60017)(25070138,25169999)(25070000,25170000)	chr5	25120000	604	0.076791
(59473,60070)(25080023,25179993)(25080000,25180000)	chr5	25130000	599	0.078107
(59547,60109)(25090503,25189458)(25090000,25190000)	chr5	25140000	564	0.078540
(59616,60127)(25100595,25199146)(25100000,25200000)	chr5	25150000	513	0.078327
(59667,60156)(25110454,25209993)(25110000,25210000)	chr5	25160000	491	0.076250
(59712,60214)(25120242,25219570)(25120000,25220000)	chr5	25170000	504	0.073272
(59761,60243)(25130162,25229659)(25130000,25230000)	chr5	25180000	484	0.070444
(59823,60286)(25140221,25238548)(25140000,25240000)	chr5	25190000	465	0.073211
(59863,60323)(25150052,25249495)(25150000,25250000)	chr5	25200000	462	0.072060
(59972,60353)(25160004,25259820)(25160000,25260000)	chr5	25210000	383	0.073824
(60018,60399)(25170617,25267967)(25170000,25270000)	chr5	25220000	383	0.076183
(60071,60435)(25180284,25279855)(25180000,25280000)	chr5	25230000	366	0.078454
(60110,60488)(25191320,25289994)(25190000,25290000)	chr5	25240000	380	0.078974
(60128,60523)(25201832,25299861)(25200000,25300000)	chr5	25250000	397	0.078749
(60157,60586)(25210218,25309968)(25210000,25310000)	chr5	25260000	431	0.078356
(60215,60608)(25220155,25319685)(25220000,25320000)	chr5	25270000	395	0.078669
(60244,60608)(25230144,25319685)(25230000,25330000)	chr5	25280000	366	0.079249
(60287,60608)(25240059,25319685)(25240000,25340000)	chr5	25290000	323	0.078612
(60324,60611)(25250610,25349247)(25250000,25350000)	chr5	25300000	289	0.078036
(60354,60630)(25260117,25359877)(25260000,25360000)	chr5	25310000	278	0.077939
(60400,60703)(25270454,25369992)(25270000,25370000)	chr5	25320000	305	0.073297
(60436,60811)(25280454,25379890)(25280000,25380000)	chr5	25330000	377	0.068053
(60489,60826)(25290032,25388108)(25290000,25390000)	chr5	25340000	339	0.065662
(60524,60861)(25300029,25398897)(25300000,25400000)	chr5	25350000	339	0.066418
(60587,60947)(25310039,25409968)(25310000,25410000)	chr5	25360000	362	0.067100
(60609,61010)(25349139,25419923)(25320000,25420000)	chr5	25370000	403	0.066471
(60609,61104)(25349139,25429889)(25330000,25430000)	chr5	25380000	497	0.068503
(60609,61145)(25349139,25439662)(25340000,25440000)	chr5	25390000	538	0.068162
(60612,61190)(25358201,25449597)(25350000,25450000)	chr5	25400000	580	0.070933
(60631,61191)(25361335,25450095)(25360000,25460000)	chr5	25410000	562	0.070428
(60704,61191)(25370054,25450095)(25370000,25470000)	chr5	25420000	489	0.070179
(60812,61193)(25380154,25479210)(25380000,25480000)	chr5	25430000	383	0.071954
(60827,61193)(25393254,25479210)(25390000,25490000)	chr5	25440000	368	0.072608
(60862,61194)(25400100,25493662)(25400000,25500000)	chr5	25450000	334	0.072546
(60948,61194)(25410096,25493662)(25410000,25510000)	chr5	25460000	248	0.072691
(61011,61194)(25420058,25493662)(25420000,25520000)	chr5	25470000	185	0.078826
(61105,61194)(25430550,25493662)(25430000,25530000)	chr5	25480000	91	0.081128
(61146,61195)(25440811,25533016)(25440000,25540000)	chr5	25490000	51	0.094418
(61191,61195)(25450095,25533016)(25450000,25550000)	chr5	25500000	6	0.049493
(61192,61195)(25479206,25533016)(25460000,25560000)	chr5	25510000	5	0.038288
(61192,61195)(25479206,25533016)(25470000,25570000)	chr5	25520000	5	0.038288
(61194,61195)(25493662,25533016)(25480000,25580000)	chr5	25530000	3	0.056818
(61194,61198)(25493662,25586989)(25490000,25590000)	chr5	25540000	6	0.045437
(61195,61198)(25533016,25586989)(25500000,25600000)	chr5	25550000	5	0.037952
(61195,61200)(25533016,25608339)(25510000,25610000)	chr5	25560000	7	0.043301
(61195,61200)(25533016,25608339)(25520000,25620000)	chr5	25570000	7	0.043301
(61195,61200)(25533016,25608339)(25530000,25630000)	chr5	25580000	7	0.043301
(61196,61200)(25586883,25608339)(25540000,25640000)	chr5	25590000	6	0.043452
(61196,61200)(25586883,25608339)(25550000,25650000)	chr5	25600000	6	0.043452
(61196,61200)(25586883,25608339)(25560000,25660000)	chr5	25610000	6	0.043452
(61196,61201)(25586883,25669270)(25570000,25670000)	chr5	25620000	7	0.039344
(61196,61241)(25586883,25679980)(25580000,25680000)	chr5	25630000	47	0.082361
(61199,61264)(25608325,25683901)(25590000,25690000)	chr5	25640000	67	0.092217
(61199,61264)(25608325,25683901)(25600000,25700000)	chr5	25650000	67	0.092217
(61201,61264)(25669270,25683901)(25610000,25710000)	chr5	25660000	65	0.093592
(61201,61264)(25669270,25683901)(25620000,25720000)	chr5	25670000	65	0.093592
(61201,61264)(25669270,25683901)(25630000,25730000)	chr5	25680000	65	0.093592
(61201,61264)(25669270,25683901)(25640000,25740000)	chr5	25690000	65	0.093592
(61201,61264)(25669270,25683901)(25650000,25750000)	chr5	25700000	65	0.093592
(61201,61264)(25669270,25683901)(25660000,25760000)	chr5	25710000	65	0.093592
(61202,61264)(25674643,25683901)(25670000,25770000)	chr5	25720000	64	0.094804
(61242,61264)(25680026,25683901)(25680000,25780000)	chr5	25730000	24	0.105338
(61265,61265)(25873755,25873755)(25780000,25880000)	chr5	25830000	2	0.132522
(61265,61265)(25873755,25873755)(25790000,25890000)	chr5	25840000	2	0.132522
(61265,61273)(25873755,25898693)(25800000,25900000)	chr5	25850000	10	0.117723
(61265,61288)(25873755,25907372)(25810000,25910000)	chr5	25860000	25	0.136159
(61265,61298)(25873755,25919893)(25820000,25920000)	chr5	25870000	35	0.138972
(61265,61328)(25873755,25929499)(25830000,25930000)	chr5	25880000	65	0.123407
(61265,61337)(25873755,25936554)(25840000,25940000)	chr5	25890000	74	0.119733
(61265,61346)(25873755,25948436)(25850000,25950000)	chr5	25900000	83	0.114390
(61265,61346)(25873755,25948436)(25860000,25960000)	chr5	25910000	83	0.114390
(61265,61354)(25873755,25969436)(25870000,25970000)	chr5	25920000	91	0.113844
(61266,61378)(25895101,25978076)(25880000,25980000)	chr5	25930000	114	0.106706
(61266,61379)(25895101,25989939)(25890000,25990000)	chr5	25940000	115	0.106655
(61274,61382)(25900542,25999676)(25900000,26000000)	chr5	25950000	110	0.107917
(61289,61393)(25912214,26009865)(25910000,26010000)	chr5	25960000	106	0.101472
(61299,61394)(25920079,26010141)(25920000,26020000)	chr5	25970000	97	0.096692
(61329,61400)(25930236,26026562)(25930000,26030000)	chr5	25980000	73	0.092531
(61338,61404)(25944400,26035696)(25940000,26040000)	chr5	25990000	68	0.092474
(61347,61411)(25961006,26044846)(25950000,26050000)	chr5	26000000	66	0.090525
(61347,61411)(25961006,26044846)(25960000,26060000)	chr5	26010000	66	0.090525
(61355,61428)(25970097,26069238)(25970000,26070000)	chr5	26020000	75	0.078906
(61379,61437)(25989939,26079216)(25980000,26080000)	chr5	26030000	60	0.081386
(61380,61456)(25990154,26089980)(25990000,26090000)	chr5	26040000	78	0.086250
(61383,61482)(26000938,26099974)(26000000,26100000)	chr5	26050000	101	0.091137
(61394,61511)(26010141,26109837)(26010000,26110000)	chr5	26060000	119	0.092618
(61395,61532)(26022167,26116980)(26020000,26120000)	chr5	26070000	139	0.095729
(61401,61559)(26035062,26129195)(26030000,26130000)	chr5	26080000	160	0.089763
(61405,61575)(26040248,26139471)(26040000,26140000)	chr5	26090000	172	0.090556
(61412,61591)(26060270,26149685)(26050000,26150000)	chr5	26100000	181	0.093771
(61412,61611)(26060270,26155993)(26060000,26160000)	chr5	26110000	201	0.093460
(61429,61630)(26070165,26166509)(26070000,26170000)	chr5	26120000	203	0.097355
(61438,61632)(26080443,26177506)(26080000,26180000)	chr5	26130000	196	0.097147
(61457,61633)(26090255,26180405)(26090000,26190000)	chr5	26140000	178	0.096823
(61483,61678)(26100210,26197837)(26100000,26200000)	chr5	26150000	197	0.094857
(61512,61689)(26110046,26208033)(26110000,26210000)	chr5	26160000	179	0.095194
(61533,61689)(26121323,26208033)(26120000,26220000)	chr5	26170000	158	0.092515
(61560,61695)(26130129,26222941)(26130000,26230000)	chr5	26180000	137	0.098149
(61576,61697)(26146378,26238279)(26140000,26240000)	chr5	26190000	123	0.097211
(61592,61698)(26150077,26247653)(26150000,26250000)	chr5	26200000	108	0.095929
(61612,61703)(26162704,26250742)(26160000,26260000)	chr5	26210000	93	0.094820
(61631,61703)(26177294,26250742)(26170000,26270000)	chr5	26220000	74	0.095900
(61633,61703)(26180405,26250742)(26180000,26280000)	chr5	26230000	72	0.095676
(61634,61703)(26190009,26250742)(26190000,26290000)	chr5	26240000	71	0.094664
(61679,61703)(26201097,26250742)(26200000,26300000)	chr5	26250000	26	0.085632
(61690,61703)(26221565,26250742)(26210000,26310000)	chr5	26260000	15	0.063109
(61690,61703)(26221565,26250742)(26220000,26320000)	chr5	26270000	15	0.063109
(61696,61703)(26237932,26250742)(26230000,26330000)	chr5	26280000	9	0.060130
(61698,61705)(26247653,26339596)(26240000,26340000)	chr5	26290000	9	0.082463
(61699,61705)(26250374,26339596)(26250000,26350000)	chr5	26300000	8	0.082633
(61704,61705)(26339573,26339596)(26260000,26360000)	chr5	26310000	3	0.142635
(61704,61705)(26339573,26339596)(26270000,26370000)	chr5	26320000	3	0.142635
(61704,61705)(26339573,26339596)(26280000,26380000)	chr5	26330000	3	0.142635
(61704,61707)(26339573,26389684)(26290000,26390000)	chr5	26340000	5	0.120701
(61704,61723)(26339573,26396360)(26300000,26400000)	chr5	26350000	21	0.080673
(61704,61725)(26339573,26407707)(26310000,26410000)	chr5	26360000	23	0.086705
(61704,61725)(26339573,26407707)(26320000,26420000)	chr5	26370000	23	0.086705
(61704,61730)(26339573,26427284)(26330000,26430000)	chr5	26380000	28	0.095331
(61706,61746)(26389658,26438664)(26340000,26440000)	chr5	26390000	42	0.070894
(61706,61756)(26389658,26446062)(26350000,26450000)	chr5	26400000	52	0.071573
(61706,61771)(26389658,26456451)(26360000,26460000)	chr5	26410000	67	0.075074
(61706,61773)(26389658,26462248)(26370000,26470000)	chr5	26420000	69	0.075677
(61706,61783)(26389658,26472804)(26380000,26480000)	chr5	26430000	79	0.073722
(61708,61783)(26391439,26472804)(26390000,26490000)	chr5	26440000	77	0.073061
(61724,61783)(26402326,26472804)(26400000,26500000)	chr5	26450000	61	0.073786
(61726,61783)(26424699,26472804)(26410000,26510000)	chr5	26460000	59	0.071172
(61726,61783)(26424699,26472804)(26420000,26520000)	chr5	26470000	59	0.071172
(61731,61783)(26437035,26472804)(26430000,26530000)	chr5	26480000	54	0.065518
(61747,61785)(26441138,26535783)(26440000,26540000)	chr5	26490000	40	0.079018
(61757,61786)(26450763,26542879)(26450000,26550000)	chr5	26500000	31	0.083759
(61772,61786)(26460522,26542879)(26460000,26560000)	chr5	26510000	16	0.080934
(61774,61786)(26471870,26542879)(26470000,26570000)	chr5	26520000	14	0.078773
(61784,61790)(26535767,26577320)(26480000,26580000)	chr5	26530000	8	0.119134
(61784,61791)(26535767,26589666)(26490000,26590000)	chr5	26540000	9	0.116736
(61784,61791)(26535767,26589666)(26500000,26600000)	chr5	26550000	9	0.116736
(61784,61791)(26535767,26589666)(26510000,26610000)	chr5	26560000	9	0.116736
(61784,61802)(26535767,26619317)(26520000,26620000)	chr5	26570000	20	0.105621
(61784,61827)(26535767,26626250)(26530000,26630000)	chr5	26580000	45	0.114166
(61786,61827)(26542879,26626250)(26540000,26640000)	chr5	26590000	43	0.113894
(61787,61830)(26570247,26644061)(26550000,26650000)	chr5	26600000	45	0.110584
(61787,61830)(26570247,26644061)(26560000,26660000)	chr5	26610000	45	0.110584
(61787,61830)(26570247,26644061)(26570000,26670000)	chr5	26620000	45	0.110584
(61791,61830)(26589666,26644061)(26580000,26680000)	chr5	26630000	41	0.111164
(61792,61830)(26614819,26644061)(26590000,26690000)	chr5	26640000	40	0.111464
(61792,61831)(26614819,26696935)(26600000,26700000)	chr5	26650000	41	0.109042
(61792,61831)(26614819,26696935)(26610000,26710000)	chr5	26660000	41	0.109042
(61803,61831)(26620024,26696935)(26620000,26720000)	chr5	26670000	30	0.113526
(61828,61832)(26644025,26721669)(26630000,26730000)	chr5	26680000	6	0.069962
(61828,61832)(26644025,26721669)(26640000,26740000)	chr5	26690000	6	0.069962
(61831,61832)(26696935,26721669)(26650000,26750000)	chr5	26700000	3	0.045555
(61831,61832)(26696935,26721669)(26660000,26760000)	chr5	26710000	3	0.045555
(61831,61844)(26696935,26765775)(26670000,26770000)	chr5	26720000	15	0.060915
(61831,61860)(26696935,26779931)(26680000,26780000)	chr5	26730000	31	0.067424
(61831,61893)(26696935,26789954)(26690000,26790000)	chr5	26740000	64	0.100858
(61832,61955)(26721669,26799843)(26700000,26800000)	chr5	26750000	125	0.127395
(61832,61983)(26721669,26809753)(26710000,26810000)	chr5	26760000	153	0.120702
(61832,61998)(26721669,26817786)(26720000,26820000)	chr5	26770000	168	0.117465
(61833,62035)(26760427,26829597)(26730000,26830000)	chr5	26780000	204	0.112443
(61833,62067)(26760427,26839419)(26740000,26840000)	chr5	26790000	236	0.104575
(61833,62113)(26760427,26849540)(26750000,26850000)	chr5	26800000	282	0.098550
(61833,62134)(26760427,26857956)(26760000,26860000)	chr5	26810000	303	0.098429
(61845,62161)(26770184,26869773)(26770000,26870000)	chr5	26820000	318	0.096039
(61861,62234)(26780135,26878409)(26780000,26880000)	chr5	26830000	375	0.092492
(61894,62281)(26790008,26888218)(26790000,26890000)	chr5	26840000	389	0.088751
(61956,62336)(26800344,26899976)(26800000,26900000)	chr5	26850000	382	0.086954
(61984,62401)(26810172,26909499)(26810000,26910000)	chr5	26860000	419	0.083691
(61999,62463)(26820494,26919951)(26820000,26920000)	chr5	26870000	466	0.081401
(62036,62490)(26830384,26929679)(26830000,26930000)	chr5	26880000	456	0.081135
(62068,62514)(26840258,26939462)(26840000,26940000)	chr5	26890000	448	0.081938
(62114,62579)(26850360,26949838)(26850000,26950000)	chr5	26900000	467	0.094353
(62135,62608)(26860236,26959925)(26860000,26960000)	chr5	26910000	475	0.093563
(62162,62639)(26870096,26969888)(26870000,26970000)	chr5	26920000	479	0.095623
(62235,62645)(26880219,26976854)(26880000,26980000)	chr5	26930000	412	0.099790
(62282,62687)(26890128,26989246)(26890000,26990000)	chr5	26940000	407	0.097088
(62337,62689)(26900020,26990263)(26900000,27000000)	chr5	26950000	354	0.088502
(62402,62731)(26910025,27009530)(26910000,27010000)	chr5	26960000	331	0.092329
(62464,62778)(26920172,27019942)(26920000,27020000)	chr5	26970000	316	0.095084
(62491,62836)(26931441,27029117)(26930000,27030000)	chr5	26980000	347	0.098718
(62515,62864)(26940206,27039857)(26940000,27040000)	chr5	26990000	351	0.099539
(62580,62948)(26950307,27049859)(26950000,27050000)	chr5	27000000	370	0.085285
(62609,63041)(26960053,27059611)(26960000,27060000)	chr5	27010000	434	0.081949
(62640,63082)(26970059,27069860)(26970000,27070000)	chr5	27020000	444	0.079072
(62646,63135)(26981397,27079673)(26980000,27080000)	chr5	27030000	491	0.082653
(62688,63168)(26990227,27089091)(26990000,27090000)	chr5	27040000	482	0.083143
(62690,63227)(27002401,27099907)(27000000,27100000)	chr5	27050000	539	0.080994
(62732,63274)(27010071,27109810)(27010000,27110000)	chr5	27060000	544	0.080143
(62779,63310)(27020008,27119872)(27020000,27120000)	chr5	27070000	533	0.079868
(62837,63426)(27032546,27129917)(27030000,27130000)	chr5	27080000	591	0.075108
(62865,63491)(27040084,27139997)(27040000,27140000)	chr5	27090000	628	0.075756
(62949,63508)(27050207,27149773)(27050000,27150000)	chr5	27100000	561	0.077075
(63042,63518)(27060177,27159156)(27060000,27160000)	chr5	27110000	478	0.079131
(63083,63563)(27070114,27169738)(27070000,27170000)	chr5	27120000	482	0.086937
(63136,63583)(27081165,27176953)(27080000,27180000)	chr5	27130000	449	0.083888
(63169,63641)(27090465,27189653)(27090000,27190000)	chr5	27140000	474	0.083299
(63228,63657)(27100008,27199686)(27100000,27200000)	chr5	27150000	431	0.084917
(63275,63669)(27110226,27208568)(27110000,27210000)	chr5	27160000	396	0.087736
(63311,63679)(27120074,27219121)(27120000,27220000)	chr5	27170000	370	0.088379
(63427,63723)(27130210,27229853)(27130000,27230000)	chr5	27180000	298	0.096497
(63492,63754)(27140035,27239955)(27140000,27240000)	chr5	27190000	264	0.106225
(63509,63813)(27150603,27249919)(27150000,27250000)	chr5	27200000	306	0.099155
(63519,63863)(27160355,27259471)(27160000,27260000)	chr5	27210000	346	0.098725
(63564,63917)(27170218,27269918)(27170000,27270000)	chr5	27220000	355	0.089408
(63584,63944)(27180273,27279816)(27180000,27280000)	chr5	27230000	362	0.089307
(63642,63947)(27190272,27280930)(27190000,27290000)	chr5	27240000	307	0.092903
(63658,63948)(27201387,27290963)(27200000,27300000)	chr5	27250000	292	0.094587
(63670,63948)(27210279,27290963)(27210000,27310000)	chr5	27260000	280	0.092748
(63680,63949)(27220099,27313764)(27220000,27320000)	chr5	27270000	271	0.094039
(63724,63949)(27231759,27313764)(27230000,27330000)	chr5	27280000	227	0.092866
(63755,63951)(27240009,27331111)(27240000,27340000)	chr5	27290000	198	0.083802
(63814,63955)(27250018,27349562)(27250000,27350000)	chr5	27300000	143	0.082749
(63864,63973)(27261057,27357247)(27260000,27360000)	chr5	27310000	111	0.072545
(63918,64024)(27270030,27369438)(27270000,27370000)	chr5	27320000	108	0.067227
(63945,64065)(27280390,27379443)(27280000,27380000)	chr5	27330000	122	0.070788
(63948,64098)(27290963,27389838)(27290000,27390000)	chr5	27340000	152	0.069529
(63949,64166)(27313764,27399635)(27300000,27400000)	chr5	27350000	219	0.066410
(63949,64301)(27313764,27409994)(27310000,27410000)	chr5	27360000	354	0.062755
(63950,64380)(27331046,27419984)(27320000,27420000)	chr5	27370000	432	0.061313
(63950,64445)(27331046,27429987)(27330000,27430000)	chr5	27380000	497	0.061152
(63952,64470)(27341166,27439970)(27340000,27440000)	chr5	27390000	520	0.061874
(63956,64527)(27354872,27449880)(27350000,27450000)	chr5	27400000	573	0.065358
(63974,64568)(27365434,27459978)(27360000,27460000)	chr5	27410000	596	0.066110
(64025,64628)(27371922,27469534)(27370000,27470000)	chr5	27420000	605	0.064437
(64066,64728)(27380616,27479952)(27380000,27480000)	chr5	27430000	664	0.066196
(64099,64793)(27390026,27489303)(27390000,27490000)	chr5	27440000	696	0.066050
(64167,64814)(27400006,27499960)(27400000,27500000)	chr5	27450000	649	0.068129
(64302,64829)(27410026,27502205)(27410000,27510000)	chr5	27460000	529	0.070060
(64381,64829)(27420217,27502205)(27420000,27520000)	chr5	27470000	450	0.072779
(64446,64829)(27430068,27502205)(27430000,27530000)	chr5	27480000	385	0.074823
(64471,64831)(27440088,27531828)(27440000,27540000)	chr5	27490000	362	0.074635
(64528,64831)(27450039,27531828)(27450000,27550000)	chr5	27500000	305	0.070430
(64569,64831)(27461812,27531828)(27460000,27560000)	chr5	27510000	264	0.069900
(64629,64831)(27470237,27531828)(27470000,27570000)	chr5	27520000	204	0.076816
(64729,64831)(27480057,27531828)(27480000,27580000)	chr5	27530000	104	0.067838
(64794,64831)(27494209,27531828)(27490000,27590000)	chr5	27540000	39	0.076868
(64815,64831)(27500081,27531828)(27500000,27600000)	chr5	27550000	18	0.037878
(64830,64837)(27531804,27601054)(27510000,27610000)	chr5	27560000	9	0.062321
(64830,64837)(27531804,27601054)(27520000,27620000)	chr5	27570000	9	0.062321
(64830,64869)(27531804,27626923)(27530000,27630000)	chr5	27580000	41	0.045113
(64832,64896)(27600519,27639950)(27540000,27640000)	chr5	27590000	66	0.046162
(64832,64950)(27600519,27648012)(27550000,27650000)	chr5	27600000	120	0.051080
(64832,64994)(27600519,27658887)(27560000,27660000)	chr5	27610000	164	0.051856
(64832,65041)(27600519,27669349)(27570000,27670000)	chr5	27620000	211	0.052305
(64832,65087)(27600519,27679794)(27580000,27680000)	chr5	27630000	257	0.058821
(64832,65087)(27600519,27679794)(27590000,27690000)	chr5	27640000	257	0.058821
(64832,65091)(27600519,27699733)(27600000,27700000)	chr5	27650000	261	0.059766
(64838,65147)(27621013,27709976)(27610000,27710000)	chr5	27660000	311	0.069271
(64838,65189)(27621013,27719664)(27620000,27720000)	chr5	27670000	353	0.068582
(64870,65246)(27631325,27729772)(27630000,27730000)	chr5	27680000	378	0.070780
(64897,65311)(27640901,27738901)(27640000,27740000)	chr5	27690000	416	0.075052
(64951,65328)(27650864,27749959)(27650000,27750000)	chr5	27700000	379	0.077810
(64995,65345)(27660065,27759987)(27660000,27760000)	chr5	27710000	352	0.079399
(65042,65398)(27670788,27769828)(27670000,27770000)	chr5	27720000	358	0.084278
(65088,65436)(27699442,27779948)(27680000,27780000)	chr5	27730000	350	0.080921
(65088,65461)(27699442,27789927)(27690000,27790000)	chr5	27740000	375	0.078507
(65092,65518)(27700159,27799656)(27700000,27800000)	chr5	27750000	428	0.076857
(65148,65564)(27710070,27809918)(27710000,27810000)	chr5	27760000	418	0.076752
(65190,65629)(27720007,27819860)(27720000,27820000)	chr5	27770000	441	0.082325
(65247,65707)(27730231,27829914)(27730000,27830000)	chr5	27780000	462	0.081513
(65312,65757)(27740664,27839943)(27740000,27840000)	chr5	27790000	447	0.080168
(65329,65847)(27750133,27849598)(27750000,27850000)	chr5	27800000	520	0.079079
(65346,65909)(27760050,27859925)(27760000,27860000)	chr5	27810000	565	0.078146
(65399,66013)(27771320,27869845)(27770000,27870000)	chr5	27820000	616	0.076111
(65437,66104)(27780370,27879922)(27780000,27880000)	chr5	27830000	669	0.075460
(65462,66184)(27790029,27889978)(27790000,27890000)	chr5	27840000	724	0.076036
(65519,66277)(27800026,27899994)(27800000,27900000)	chr5	27850000	760	0.075220
(65565,66317)(27810457,27909981)(27810000,27910000)	chr5	27860000	754	0.071260
(65630,66339)(27820050,27912436)(27820000,27920000)	chr5	27870000	711	0.067148
(65708,66344)(27830005,27925970)(27830000,27930000)	chr5	27880000	638	0.067274
(65758,66344)(27840009,27925970)(27840000,27940000)	chr5	27890000	588	0.066350
(65848,66344)(27850048,27925970)(27850000,27950000)	chr5	27900000	498	0.065045
(65910,66344)(27860008,27925970)(27860000,27960000)	chr5	27910000	436	0.065299
(66014,66347)(27870210,27966898)(27870000,27970000)	chr5	27920000	335	0.063301
(66105,66347)(27880161,27966898)(27880000,27980000)	chr5	27930000	244	0.063159
(66185,66347)(27890128,27966898)(27890000,27990000)	chr5	27940000	164	0.059808
(66278,66365)(27900035,27999560)(27900000,28000000)	chr5	27950000	89	0.059708
(66318,66365)(27910019,27999560)(27910000,28010000)	chr5	27960000	49	0.064816
(66340,66365)(27925408,27999560)(27920000,28020000)	chr5	27970000	27	0.081052
