region	chr	midPos	Nsites	Fst
(17179,17379)(10792448,10829969)(10730000,10830000)	chr8	10780000	202	0.081088
(17179,17455)(10792448,10839952)(10740000,10840000)	chr8	10790000	278	0.080498
(17179,17552)(10792448,10849741)(10750000,10850000)	chr8	10800000	375	0.079891
(17179,17609)(10792448,10859913)(10760000,10860000)	chr8	10810000	432	0.077213
(17179,17698)(10792448,10869479)(10770000,10870000)	chr8	10820000	521	0.076165
(17179,17724)(10792448,10879713)(10780000,10880000)	chr8	10830000	547	0.077955
(17179,17730)(10792448,10880831)(10790000,10890000)	chr8	10840000	553	0.077659
(17197,17730)(10800075,10880831)(10800000,10900000)	chr8	10850000	535	0.078384
(17254,17760)(10810404,10907220)(10810000,10910000)	chr8	10860000	508	0.076891
(17333,17760)(10820324,10907220)(10820000,10920000)	chr8	10870000	429	0.075142
(17380,17760)(10830029,10907220)(10830000,10930000)	chr8	10880000	382	0.076087
(17456,17772)(10840066,10936880)(10840000,10940000)	chr8	10890000	318	0.075896
(17553,17800)(10850428,10949796)(10850000,10950000)	chr8	10900000	249	0.076371
(17610,17877)(10860036,10959840)(10860000,10960000)	chr8	10910000	269	0.088409
(17699,17923)(10870485,10969893)(10870000,10970000)	chr8	10920000	226	0.093240
(17725,17961)(10880495,10979234)(10880000,10980000)	chr8	10930000	238	0.090329
(17731,18004)(10900114,10989071)(10890000,10990000)	chr8	10940000	275	0.086862
(17731,18039)(10900114,10997876)(10900000,11000000)	chr8	10950000	310	0.085757
(17761,18088)(10932537,11009218)(10910000,11010000)	chr8	10960000	329	0.090094
(17761,18102)(10932537,11017889)(10920000,11020000)	chr8	10970000	343	0.089275
(17761,18108)(10932537,11029289)(10930000,11030000)	chr8	10980000	349	0.088374
(17773,18124)(10940443,11039579)(10940000,11040000)	chr8	10990000	353	0.087064
(17801,18143)(10950571,11049799)(10950000,11050000)	chr8	11000000	344	0.087439
(17878,18228)(10960048,11059558)(10960000,11060000)	chr8	11010000	352	0.077446
(17924,18262)(10970182,11069221)(10970000,11070000)	chr8	11020000	340	0.080944
(17962,18333)(10980170,11079995)(10980000,11080000)	chr8	11030000	373	0.076482
(18005,18381)(10990373,11089757)(10990000,11090000)	chr8	11040000	378	0.076887
(18040,18431)(11001256,11099993)(11000000,11100000)	chr8	11050000	393	0.082513
(18089,18440)(11010146,11102099)(11010000,11110000)	chr8	11060000	353	0.081926
(18103,18441)(11022813,11116484)(11020000,11120000)	chr8	11070000	340	0.082229
(18109,18490)(11031374,11129998)(11030000,11130000)	chr8	11080000	383	0.081052
(18125,18539)(11043889,11139452)(11040000,11140000)	chr8	11090000	416	0.086575
(18144,18603)(11050281,11149958)(11050000,11150000)	chr8	11100000	461	0.087642
(18229,18658)(11061399,11159849)(11060000,11160000)	chr8	11110000	431	0.090174
(18263,18686)(11070241,11169847)(11070000,11170000)	chr8	11120000	425	0.088084
(18334,18726)(11080083,11179687)(11080000,11180000)	chr8	11130000	394	0.094937
(18382,18798)(11090301,11189384)(11090000,11190000)	chr8	11140000	418	0.095318
(18432,18837)(11100198,11199823)(11100000,11200000)	chr8	11150000	407	0.093051
(18441,18854)(11116484,11207489)(11110000,11210000)	chr8	11160000	415	0.090844
(18442,18873)(11121280,11219972)(11120000,11220000)	chr8	11170000	433	0.090039
(18491,18914)(11130258,11229384)(11130000,11230000)	chr8	11180000	425	0.091647
(18540,18957)(11140403,11239383)(11140000,11240000)	chr8	11190000	419	0.086093
(18604,18972)(11150032,11249888)(11150000,11250000)	chr8	11200000	370	0.085045
(18659,18989)(11160188,11258734)(11160000,11260000)	chr8	11210000	332	0.087372
(18687,19029)(11170395,11269774)(11170000,11270000)	chr8	11220000	344	0.086803
(18727,19068)(11180170,11279837)(11180000,11280000)	chr8	11230000	343	0.089352
(18799,19090)(11190721,11289971)(11190000,11290000)	chr8	11240000	293	0.092228
(18838,19157)(11200081,11299542)(11200000,11300000)	chr8	11250000	321	0.085295
(18855,19200)(11210015,11309593)(11210000,11310000)	chr8	11260000	347	0.083820
(18874,19280)(11220038,11319946)(11220000,11320000)	chr8	11270000	408	0.082410
(18915,19371)(11230087,11329980)(11230000,11330000)	chr8	11280000	458	0.083380
(18958,19434)(11242355,11339851)(11240000,11340000)	chr8	11290000	478	0.086286
(18973,19499)(11250618,11349996)(11250000,11350000)	chr8	11300000	528	0.081550
(18990,19524)(11260165,11357302)(11260000,11360000)	chr8	11310000	536	0.083111
(19030,19581)(11270040,11369975)(11270000,11370000)	chr8	11320000	553	0.081197
(19069,19626)(11280676,11379238)(11280000,11380000)	chr8	11330000	559	0.081475
(19091,19637)(11290011,11389822)(11290000,11390000)	chr8	11340000	548	0.081569
(19158,19691)(11300239,11399876)(11300000,11400000)	chr8	11350000	535	0.087408
(19201,19724)(11310268,11409786)(11310000,11410000)	chr8	11360000	525	0.089445
(19281,19799)(11320369,11419820)(11320000,11420000)	chr8	11370000	520	0.089501
(19372,19846)(11330106,11429543)(11330000,11430000)	chr8	11380000	476	0.089412
(19435,19910)(11340121,11439144)(11340000,11440000)	chr8	11390000	477	0.094976
(19500,19936)(11350064,11449054)(11350000,11450000)	chr8	11400000	438	0.101576
(19525,19949)(11360153,11458493)(11360000,11460000)	chr8	11410000	426	0.103469
(19582,19959)(11370144,11469581)(11370000,11470000)	chr8	11420000	379	0.110019
(19627,19980)(11380523,11479933)(11380000,11480000)	chr8	11430000	355	0.110203
(19638,20037)(11390282,11489852)(11390000,11490000)	chr8	11440000	401	0.107912
(19692,20099)(11400329,11499682)(11400000,11500000)	chr8	11450000	409	0.103752
(19725,20148)(11410004,11509943)(11410000,11510000)	chr8	11460000	425	0.100332
(19800,20203)(11420145,11519952)(11420000,11520000)	chr8	11470000	405	0.101418
(19847,20279)(11430079,11529865)(11430000,11530000)	chr8	11480000	434	0.099291
(19911,20318)(11440610,11539650)(11440000,11540000)	chr8	11490000	409	0.091370
(19937,20362)(11450640,11549921)(11450000,11550000)	chr8	11500000	427	0.092626
(19950,20390)(11460359,11556088)(11460000,11560000)	chr8	11510000	442	0.088081
(19960,20415)(11470107,11569628)(11470000,11570000)	chr8	11520000	457	0.087352
(19981,20506)(11480517,11579527)(11480000,11580000)	chr8	11530000	527	0.081226
(20038,20543)(11490062,11589962)(11490000,11590000)	chr8	11540000	507	0.080070
(20100,20597)(11500280,11599951)(11500000,11600000)	chr8	11550000	499	0.080954
(20149,20634)(11510040,11608623)(11510000,11610000)	chr8	11560000	487	0.083183
(20204,20686)(11520233,11619962)(11520000,11620000)	chr8	11570000	484	0.089416
(20280,20724)(11530041,11629481)(11530000,11630000)	chr8	11580000	446	0.092583
(20319,20751)(11540277,11639660)(11540000,11640000)	chr8	11590000	434	0.092994
(20363,20804)(11550190,11649817)(11550000,11650000)	chr8	11600000	443	0.091633
(20391,20850)(11562291,11659334)(11560000,11660000)	chr8	11610000	461	0.089670
(20416,20870)(11570013,11669826)(11570000,11670000)	chr8	11620000	456	0.089726
(20507,20943)(11580221,11679850)(11580000,11680000)	chr8	11630000	438	0.096281
(20544,20991)(11590285,11689425)(11590000,11690000)	chr8	11640000	449	0.095605
(20598,21017)(11600001,11699723)(11600000,11700000)	chr8	11650000	421	0.100694
(20635,21039)(11610049,11709885)(11610000,11710000)	chr8	11660000	406	0.104185
(20687,21071)(11620021,11719661)(11620000,11720000)	chr8	11670000	386	0.099185
(20725,21103)(11630389,11729961)(11630000,11730000)	chr8	11680000	380	0.098718
(20752,21123)(11640276,11739428)(11640000,11740000)	chr8	11690000	373	0.098674
(20805,21163)(11650412,11748236)(11650000,11750000)	chr8	11700000	360	0.100252
(20851,21196)(11660270,11759965)(11660000,11760000)	chr8	11710000	347	0.105956
(20871,21234)(11670244,11769317)(11670000,11770000)	chr8	11720000	365	0.105055
(20944,21261)(11680089,11779984)(11680000,11780000)	chr8	11730000	319	0.104476
(20992,21273)(11690221,11782190)(11690000,11790000)	chr8	11740000	283	0.108127
(21018,21273)(11700103,11782190)(11700000,11800000)	chr8	11750000	257	0.100471
(21040,21273)(11710066,11782190)(11710000,11810000)	chr8	11760000	235	0.093562
(21072,21273)(11720323,11782190)(11720000,11820000)	chr8	11770000	203	0.094863
(21104,21281)(11730066,11829439)(11730000,11830000)	chr8	11780000	179	0.090992
(21124,21343)(11740301,11839971)(11740000,11840000)	chr8	11790000	221	0.090716
(21164,21380)(11752168,11849096)(11750000,11850000)	chr8	11800000	218	0.087715
(21197,21395)(11761118,11858598)(11760000,11860000)	chr8	11810000	200	0.085759
(21235,21483)(11770524,11869880)(11770000,11870000)	chr8	11820000	250	0.080592
(21262,21534)(11780239,11878913)(11780000,11880000)	chr8	11830000	274	0.081471
(21274,21586)(11829007,11889943)(11790000,11890000)	chr8	11840000	314	0.080199
(21274,21669)(11829007,11899826)(11800000,11900000)	chr8	11850000	397	0.075371
(21274,21739)(11829007,11909611)(11810000,11910000)	chr8	11860000	467	0.075235
(21274,21799)(11829007,11919875)(11820000,11920000)	chr8	11870000	527	0.077951
(21282,21851)(11830031,11929846)(11830000,11930000)	chr8	11880000	571	0.079574
(21344,21903)(11840665,11939810)(11840000,11940000)	chr8	11890000	561	0.084232
(21381,21941)(11857242,11949807)(11850000,11950000)	chr8	11900000	562	0.083773
(21396,21999)(11860191,11959981)(11860000,11960000)	chr8	11910000	605	0.089749
(21484,22058)(11870300,11968515)(11870000,11970000)	chr8	11920000	576	0.098381
(21535,22071)(11880053,11979475)(11880000,11980000)	chr8	11930000	538	0.099922
(21587,22086)(11890444,11986795)(11890000,11990000)	chr8	11940000	501	0.101399
(21670,22124)(11900348,11999964)(11900000,12000000)	chr8	11950000	456	0.108232
(21740,22218)(11910080,12009801)(11910000,12010000)	chr8	11960000	480	0.104549
(21800,22266)(11920020,12019622)(11920000,12020000)	chr8	11970000	468	0.101531
(21852,22321)(11930304,12029940)(11930000,12030000)	chr8	11980000	471	0.100209
(21904,22345)(11940035,12039900)(11940000,12040000)	chr8	11990000	443	0.096019
(21942,22411)(11950370,12049974)(11950000,12050000)	chr8	12000000	471	0.092551
(22000,22482)(11960060,12059674)(11960000,12060000)	chr8	12010000	484	0.086335
(22059,22533)(11970392,12069343)(11970000,12070000)	chr8	12020000	476	0.082535
(22072,22574)(11980787,12079729)(11980000,12080000)	chr8	12030000	504	0.087172
(22087,22649)(11990476,12089578)(11990000,12090000)	chr8	12040000	564	0.088270
(22125,22694)(12000026,12099450)(12000000,12100000)	chr8	12050000	571	0.087260
(22219,22717)(12011066,12109446)(12010000,12110000)	chr8	12060000	500	0.092088
(22267,22759)(12020249,12119862)(12020000,12120000)	chr8	12070000	494	0.093628
(22322,22808)(12030013,12129781)(12030000,12130000)	chr8	12080000	488	0.093798
(22346,22818)(12040018,12132820)(12040000,12140000)	chr8	12090000	474	0.094723
(22412,22818)(12050092,12132820)(12050000,12150000)	chr8	12100000	408	0.099505
(22483,22818)(12060314,12132820)(12060000,12160000)	chr8	12110000	337	0.100318
(22534,22880)(12070540,12169132)(12070000,12170000)	chr8	12120000	348	0.091782
(22575,22915)(12080012,12176544)(12080000,12180000)	chr8	12130000	342	0.084201
(22650,22931)(12090935,12188723)(12090000,12190000)	chr8	12140000	283	0.080380
(22695,22968)(12100574,12199984)(12100000,12200000)	chr8	12150000	275	0.084598
(22718,23014)(12110484,12209447)(12110000,12210000)	chr8	12160000	298	0.083422
(22760,23062)(12120426,12218949)(12120000,12220000)	chr8	12170000	304	0.082129
(22809,23069)(12131110,12229204)(12130000,12230000)	chr8	12180000	262	0.084539
(22819,23097)(12163163,12239945)(12140000,12240000)	chr8	12190000	280	0.081798
(22819,23153)(12163163,12249739)(12150000,12250000)	chr8	12200000	336	0.084722
(22819,23237)(12163163,12259840)(12160000,12260000)	chr8	12210000	420	0.091514
(22881,23333)(12170109,12269294)(12170000,12270000)	chr8	12220000	454	0.089824
(22916,23382)(12186233,12279145)(12180000,12280000)	chr8	12230000	468	0.091935
(22932,23406)(12191785,12289725)(12190000,12290000)	chr8	12240000	476	0.092060
(22969,23446)(12200058,12299796)(12200000,12300000)	chr8	12250000	479	0.096886
(23015,23498)(12210063,12309601)(12210000,12310000)	chr8	12260000	485	0.100378
(23063,23562)(12225270,12319602)(12220000,12320000)	chr8	12270000	501	0.098347
(23070,23643)(12230766,12329845)(12230000,12330000)	chr8	12280000	575	0.093731
(23098,23748)(12240025,12339959)(12240000,12340000)	chr8	12290000	652	0.089475
(23154,23806)(12250289,12349979)(12250000,12350000)	chr8	12300000	654	0.088033
(23238,23877)(12260186,12359744)(12260000,12360000)	chr8	12310000	641	0.084575
(23334,23930)(12270065,12369713)(12270000,12370000)	chr8	12320000	598	0.088386
(23383,24009)(12280647,12378805)(12280000,12380000)	chr8	12330000	628	0.086878
(23407,24093)(12290285,12389906)(12290000,12390000)	chr8	12340000	688	0.085852
(23447,24172)(12300191,12399805)(12300000,12400000)	chr8	12350000	727	0.080418
(23499,24232)(12310041,12409869)(12310000,12410000)	chr8	12360000	735	0.077902
(23563,24275)(12321216,12419666)(12320000,12420000)	chr8	12370000	714	0.080743
(23644,24299)(12330309,12429624)(12330000,12430000)	chr8	12380000	657	0.084614
(23749,24312)(12340022,12439002)(12340000,12440000)	chr8	12390000	565	0.089620
(23807,24359)(12350323,12449954)(12350000,12450000)	chr8	12400000	554	0.088182
(23878,24409)(12360649,12458763)(12360000,12460000)	chr8	12410000	533	0.086600
(23931,24449)(12370672,12468226)(12370000,12470000)	chr8	12420000	520	0.085667
(24010,24479)(12380259,12479905)(12380000,12480000)	chr8	12430000	471	0.086820
(24094,24544)(12390157,12489529)(12390000,12490000)	chr8	12440000	452	0.089243
(24173,24610)(12400122,12499882)(12400000,12500000)	chr8	12450000	439	0.092844
(24233,24666)(12410315,12509962)(12410000,12510000)	chr8	12460000	435	0.101408
(24276,24742)(12420220,12519926)(12420000,12520000)	chr8	12470000	468	0.095330
(24300,24766)(12431895,12529733)(12430000,12530000)	chr8	12480000	468	0.094339
(24313,24839)(12440494,12539206)(12440000,12540000)	chr8	12490000	528	0.095393
(24360,24871)(12450362,12549943)(12450000,12550000)	chr8	12500000	513	0.100478
(24410,24934)(12460474,12559369)(12460000,12560000)	chr8	12510000	526	0.100345
(24450,24963)(12470163,12569876)(12470000,12570000)	chr8	12520000	515	0.102382
(24480,24990)(12480038,12579323)(12480000,12580000)	chr8	12530000	512	0.104615
(24545,25012)(12490853,12589530)(12490000,12590000)	chr8	12540000	469	0.106999
(24611,25042)(12500006,12599934)(12500000,12600000)	chr8	12550000	433	0.109978
(24667,25054)(12510015,12603559)(12510000,12610000)	chr8	12560000	389	0.104228
(24743,25065)(12521647,12619687)(12520000,12620000)	chr8	12570000	324	0.114550
(24767,25071)(12530201,12629147)(12530000,12630000)	chr8	12580000	306	0.113842
(24840,25089)(12540052,12639796)(12540000,12640000)	chr8	12590000	251	0.112734
(24872,25144)(12550035,12649883)(12550000,12650000)	chr8	12600000	274	0.106308
(24935,25191)(12560541,12659916)(12560000,12660000)	chr8	12610000	258	0.109615
(24964,25250)(12570014,12669969)(12570000,12670000)	chr8	12620000	288	0.105583
(24991,25291)(12581354,12679966)(12580000,12680000)	chr8	12630000	302	0.109721
(25013,25353)(12591502,12689915)(12590000,12690000)	chr8	12640000	342	0.107886
(25043,25422)(12600001,12699308)(12600000,12700000)	chr8	12650000	381	0.104039
(25055,25422)(12613145,12699308)(12610000,12710000)	chr8	12660000	369	0.103926
(25066,25455)(12620106,12719808)(12620000,12720000)	chr8	12670000	391	0.098032
(25072,25466)(12631884,12726237)(12630000,12730000)	chr8	12680000	396	0.096152
(25090,25472)(12640157,12735451)(12640000,12740000)	chr8	12690000	384	0.097592
(25145,25475)(12650034,12749402)(12650000,12750000)	chr8	12700000	332	0.098663
(25192,25505)(12660144,12759976)(12660000,12760000)	chr8	12710000	315	0.096138
(25251,25523)(12670041,12769981)(12670000,12770000)	chr8	12720000	274	0.090681
(25292,25538)(12680224,12779995)(12680000,12780000)	chr8	12730000	248	0.076046
(25354,25540)(12690058,12787523)(12690000,12790000)	chr8	12740000	188	0.069281
(25423,25546)(12710482,12799514)(12700000,12800000)	chr8	12750000	125	0.055433
(25423,25559)(12710482,12809402)(12710000,12810000)	chr8	12760000	138	0.055670
(25456,25576)(12720105,12819753)(12720000,12820000)	chr8	12770000	122	0.054802
(25467,25611)(12731888,12828882)(12730000,12830000)	chr8	12780000	146	0.049172
(25473,25627)(12742148,12838394)(12740000,12840000)	chr8	12790000	156	0.047345
(25476,25660)(12752331,12849188)(12750000,12850000)	chr8	12800000	186	0.047702
(25506,25665)(12760007,12857145)(12760000,12860000)	chr8	12810000	161	0.045250
(25524,25687)(12770044,12869076)(12770000,12870000)	chr8	12820000	165	0.046243
(25539,25706)(12781841,12879162)(12780000,12880000)	chr8	12830000	169	0.047234
(25541,25732)(12790086,12886197)(12790000,12890000)	chr8	12840000	193	0.056222
(25547,25764)(12800298,12899970)(12800000,12900000)	chr8	12850000	219	0.058901
(25560,25779)(12810492,12907905)(12810000,12910000)	chr8	12860000	221	0.059744
(25577,25789)(12820867,12915973)(12820000,12920000)	chr8	12870000	214	0.060465
(25612,25793)(12830252,12929748)(12830000,12930000)	chr8	12880000	183	0.066255
(25628,25800)(12840142,12938425)(12840000,12940000)	chr8	12890000	174	0.067902
(25661,25853)(12854340,12949841)(12850000,12950000)	chr8	12900000	194	0.067821
(25666,25888)(12860054,12959960)(12860000,12960000)	chr8	12910000	224	0.079279
(25688,25900)(12870013,12969904)(12870000,12970000)	chr8	12920000	214	0.087846
(25707,25912)(12880106,12977763)(12880000,12980000)	chr8	12930000	207	0.097243
(25733,25924)(12891514,12989149)(12890000,12990000)	chr8	12940000	193	0.092741
(25765,25964)(12900261,12999629)(12900000,13000000)	chr8	12950000	201	0.091852
(25780,25988)(12911863,13009308)(12910000,13010000)	chr8	12960000	210	0.095254
(25790,26013)(12921185,13018975)(12920000,13020000)	chr8	12970000	225	0.102711
(25794,26039)(12933322,13026670)(12930000,13030000)	chr8	12980000	247	0.108506
(25801,26046)(12940190,13039917)(12940000,13040000)	chr8	12990000	247	0.112405
(25854,26054)(12950367,13048556)(12950000,13050000)	chr8	13000000	202	0.126864
(25889,26058)(12960849,13058936)(12960000,13060000)	chr8	13010000	171	0.122403
(25901,26063)(12971010,13067476)(12970000,13070000)	chr8	13020000	164	0.117770
(25913,26074)(12983527,13078473)(12980000,13080000)	chr8	13030000	163	0.108054
(25925,26078)(12991239,13089080)(12990000,13090000)	chr8	13040000	155	0.108897
(25965,26080)(13001518,13099967)(13000000,13100000)	chr8	13050000	117	0.122170
(25989,26115)(13011102,13109557)(13010000,13110000)	chr8	13060000	128	0.120945
(26014,26154)(13020025,13119926)(13020000,13120000)	chr8	13070000	142	0.107147
(26040,26234)(13034912,13129531)(13030000,13130000)	chr8	13080000	196	0.074614
(26047,26277)(13041881,13139907)(13040000,13140000)	chr8	13090000	232	0.063666
(26055,26301)(13051779,13149064)(13050000,13150000)	chr8	13100000	248	0.059985
(26059,26319)(13061776,13159877)(13060000,13160000)	chr8	13110000	262	0.060761
(26064,26346)(13070373,13169737)(13070000,13170000)	chr8	13120000	284	0.063856
(26075,26358)(13084167,13179952)(13080000,13180000)	chr8	13130000	285	0.062703
(26079,26410)(13095366,13189950)(13090000,13190000)	chr8	13140000	333	0.061858
(26081,26421)(13100082,13199715)(13100000,13200000)	chr8	13150000	342	0.062786
(26116,26454)(13110400,13209897)(13110000,13210000)	chr8	13160000	340	0.065241
(26155,26478)(13120012,13219082)(13120000,13220000)	chr8	13170000	325	0.062820
(26235,26494)(13134758,13229699)(13130000,13230000)	chr8	13180000	261	0.070342
(26278,26507)(13140012,13237629)(13140000,13240000)	chr8	13190000	231	0.074833
(26302,26527)(13150966,13248532)(13150000,13250000)	chr8	13200000	227	0.080034
(26320,26533)(13160281,13254453)(13160000,13260000)	chr8	13210000	215	0.083732
(26347,26538)(13170694,13269910)(13170000,13270000)	chr8	13220000	193	0.083946
(26359,26573)(13181078,13279954)(13180000,13280000)	chr8	13230000	216	0.089791
(26411,26609)(13190000,13288838)(13190000,13290000)	chr8	13240000	200	0.098299
(26422,26637)(13202715,13298773)(13200000,13300000)	chr8	13250000	217	0.096264
(26455,26673)(13210130,13309966)(13210000,13310000)	chr8	13260000	220	0.091160
(26479,26726)(13221401,13319806)(13220000,13320000)	chr8	13270000	249	0.091199
(26495,26781)(13230238,13329618)(13230000,13330000)	chr8	13280000	288	0.101286
(26508,26799)(13240297,13339614)(13240000,13340000)	chr8	13290000	293	0.102820
(26528,26825)(13251500,13348894)(13250000,13350000)	chr8	13300000	299	0.104402
(26534,26854)(13268810,13359600)(13260000,13360000)	chr8	13310000	322	0.098451
(26539,26905)(13270087,13369893)(13270000,13370000)	chr8	13320000	368	0.095301
(26574,26925)(13280945,13379979)(13280000,13380000)	chr8	13330000	353	0.092608
(26610,26953)(13290492,13387542)(13290000,13390000)	chr8	13340000	345	0.092031
(26638,26979)(13300058,13399965)(13300000,13400000)	chr8	13350000	343	0.095287
(26674,27030)(13310030,13409281)(13310000,13410000)	chr8	13360000	358	0.093943
(26727,27031)(13320176,13412636)(13320000,13420000)	chr8	13370000	306	0.097100
(26782,27033)(13331534,13429787)(13330000,13430000)	chr8	13380000	253	0.089411
(26800,27072)(13340257,13439730)(13340000,13440000)	chr8	13390000	274	0.090600
(26826,27118)(13352638,13449266)(13350000,13450000)	chr8	13400000	294	0.084113
(26855,27134)(13360189,13459177)(13360000,13460000)	chr8	13410000	281	0.084771
(26906,27155)(13370551,13469048)(13370000,13470000)	chr8	13420000	251	0.087463
(26926,27157)(13380197,13470446)(13380000,13480000)	chr8	13430000	233	0.089505
(26954,27157)(13390434,13470446)(13390000,13490000)	chr8	13440000	205	0.091176
(26980,27171)(13400188,13499827)(13400000,13500000)	chr8	13450000	193	0.083180
(27031,27196)(13412636,13505842)(13410000,13510000)	chr8	13460000	167	0.074543
(27032,27217)(13429780,13519605)(13420000,13520000)	chr8	13470000	187	0.073637
(27034,27248)(13430341,13529762)(13430000,13530000)	chr8	13480000	216	0.077592
(27073,27302)(13440268,13539378)(13440000,13540000)	chr8	13490000	231	0.070459
(27119,27345)(13456542,13549903)(13450000,13550000)	chr8	13500000	228	0.069191
(27135,27385)(13460356,13559786)(13460000,13560000)	chr8	13510000	252	0.070606
(27156,27421)(13470406,13569946)(13470000,13570000)	chr8	13520000	267	0.074281
(27158,27476)(13498541,13579950)(13480000,13580000)	chr8	13530000	320	0.070833
(27158,27551)(13498541,13589789)(13490000,13590000)	chr8	13540000	395	0.069828
(27172,27589)(13500442,13599612)(13500000,13600000)	chr8	13550000	419	0.076098
(27197,27643)(13516014,13609894)(13510000,13610000)	chr8	13560000	448	0.078661
(27218,27744)(13520226,13619753)(13520000,13620000)	chr8	13570000	528	0.078139
(27249,27807)(13530078,13629912)(13530000,13630000)	chr8	13580000	560	0.076837
(27303,27847)(13540203,13639915)(13540000,13640000)	chr8	13590000	546	0.077858
(27346,27856)(13550305,13649963)(13550000,13650000)	chr8	13600000	512	0.080996
(27386,27882)(13560012,13658296)(13560000,13660000)	chr8	13610000	498	0.083865
(27422,27909)(13570233,13669834)(13570000,13670000)	chr8	13620000	489	0.086834
(27477,27953)(13580094,13679925)(13580000,13680000)	chr8	13630000	478	0.090612
(27552,27979)(13590377,13689462)(13590000,13690000)	chr8	13640000	429	0.092466
(27590,27979)(13600936,13689462)(13600000,13700000)	chr8	13650000	391	0.089121
(27644,28013)(13610082,13709428)(13610000,13710000)	chr8	13660000	371	0.089839
(27745,28030)(13620018,13719372)(13620000,13720000)	chr8	13670000	287	0.099062
(27808,28047)(13630055,13729604)(13630000,13730000)	chr8	13680000	241	0.099334
(27848,28068)(13640326,13739145)(13640000,13740000)	chr8	13690000	222	0.110783
(27857,28108)(13650815,13749609)(13650000,13750000)	chr8	13700000	253	0.107431
(27883,28108)(13660857,13749609)(13660000,13760000)	chr8	13710000	227	0.106610
(27910,28110)(13670361,13767158)(13670000,13770000)	chr8	13720000	202	0.096463
(27954,28110)(13680001,13767158)(13680000,13780000)	chr8	13730000	158	0.099268
(27980,28111)(13700179,13785691)(13690000,13790000)	chr8	13740000	133	0.108899
(27980,28111)(13700179,13785691)(13700000,13800000)	chr8	13750000	133	0.108899
(28014,28111)(13710683,13785691)(13710000,13810000)	chr8	13760000	99	0.117656
(28031,28111)(13721338,13785691)(13720000,13820000)	chr8	13770000	82	0.109223
(28048,28111)(13731411,13785691)(13730000,13830000)	chr8	13780000	65	0.121570
(28069,28111)(13740240,13785691)(13740000,13840000)	chr8	13790000	44	0.098736
(28109,28111)(13767137,13785691)(13750000,13850000)	chr8	13800000	4	0.056948
(28109,28111)(13767137,13785691)(13760000,13860000)	chr8	13810000	4	0.056948
(28111,28118)(13785691,13862060)(13770000,13870000)	chr8	13820000	9	0.051677
(28111,28120)(13785691,13877994)(13780000,13880000)	chr8	13830000	11	0.057966
(28112,28120)(13861445,13877994)(13790000,13890000)	chr8	13840000	10	0.060672
(28112,28120)(13861445,13877994)(13800000,13900000)	chr8	13850000	10	0.060672
(28112,28120)(13861445,13877994)(13810000,13910000)	chr8	13860000	10	0.060672
(28112,28121)(13861445,13919318)(13820000,13920000)	chr8	13870000	11	0.061690
(28112,28121)(13861445,13919318)(13830000,13930000)	chr8	13880000	11	0.061690
(28112,28121)(13861445,13919318)(13840000,13940000)	chr8	13890000	11	0.061690
(28112,28121)(13861445,13919318)(13850000,13950000)	chr8	13900000	11	0.061690
(28112,28121)(13861445,13919318)(13860000,13960000)	chr8	13910000	11	0.061690
(28119,28123)(13874313,13961456)(13870000,13970000)	chr8	13920000	6	0.091794
(28121,28123)(13919318,13961456)(13880000,13980000)	chr8	13930000	4	0.100146
(28121,28123)(13919318,13961456)(13890000,13990000)	chr8	13940000	4	0.100146
(28121,28123)(13919318,13961456)(13900000,14000000)	chr8	13950000	4	0.100146
(28121,28123)(13919318,13961456)(13910000,14010000)	chr8	13960000	4	0.100146
(28122,28124)(13961437,14018814)(13920000,14020000)	chr8	13970000	4	0.096028
(28122,28124)(13961437,14018814)(13930000,14030000)	chr8	13980000	4	0.096028
(28122,28124)(13961437,14018814)(13940000,14040000)	chr8	13990000	4	0.096028
(28122,28124)(13961437,14018814)(13950000,14050000)	chr8	14000000	4	0.096028
(28122,28124)(13961437,14018814)(13960000,14060000)	chr8	14010000	4	0.096028
(28124,28124)(14018814,14018814)(13970000,14070000)	chr8	14020000	2	0.062010
(28124,28127)(14018814,14070820)(13980000,14080000)	chr8	14030000	5	0.059654
(28124,28140)(14018814,14089282)(13990000,14090000)	chr8	14040000	18	0.068396
(28124,28169)(14018814,14099713)(14000000,14100000)	chr8	14050000	47	0.070919
(28124,28194)(14018814,14106858)(14010000,14110000)	chr8	14060000	72	0.075493
(28125,28213)(14070542,14119679)(14020000,14120000)	chr8	14070000	90	0.077234
(28125,28260)(14070542,14129070)(14030000,14130000)	chr8	14080000	137	0.082564
(28125,28325)(14070542,14139735)(14040000,14140000)	chr8	14090000	202	0.079195
(28125,28403)(14070542,14149950)(14050000,14150000)	chr8	14100000	280	0.075597
(28125,28476)(14070542,14159769)(14060000,14160000)	chr8	14110000	353	0.075502
(28125,28526)(14070542,14169988)(14070000,14170000)	chr8	14120000	403	0.077202
(28128,28579)(14088147,14179790)(14080000,14180000)	chr8	14130000	453	0.078360
(28141,28601)(14091418,14188449)(14090000,14190000)	chr8	14140000	462	0.079284
(28170,28626)(14100311,14198820)(14100000,14200000)	chr8	14150000	458	0.079135
(28195,28655)(14114829,14209864)(14110000,14210000)	chr8	14160000	462	0.078522
(28214,28720)(14120021,14219754)(14120000,14220000)	chr8	14170000	508	0.077238
(28261,28741)(14130202,14229958)(14130000,14230000)	chr8	14180000	482	0.076669
