region	chr	midPos	Nsites	Fst
(25703,25750)(10646309,10727881)(10640000,10740000)	chr14	10690000	49	0.074267
(25711,25769)(10661029,10744542)(10650000,10750000)	chr14	10700000	60	0.062447
(25711,25773)(10661029,10756593)(10660000,10760000)	chr14	10710000	64	0.065665
(25715,25777)(10685759,10769366)(10670000,10770000)	chr14	10720000	64	0.064319
(25715,25780)(10685759,10779873)(10680000,10780000)	chr14	10730000	67	0.064978
(25716,25827)(10690841,10789076)(10690000,10790000)	chr14	10740000	113	0.062109
(25736,25840)(10700147,10796778)(10700000,10800000)	chr14	10750000	106	0.059447
(25740,25843)(10710150,10808472)(10710000,10810000)	chr14	10760000	105	0.062032
(25742,25877)(10722120,10819930)(10720000,10820000)	chr14	10770000	137	0.064436
(25751,25921)(10742276,10828803)(10730000,10830000)	chr14	10780000	172	0.063734
(25751,25933)(10742276,10838744)(10740000,10840000)	chr14	10790000	184	0.063093
(25770,25956)(10752543,10848609)(10750000,10850000)	chr14	10800000	188	0.062659
(25774,25962)(10768747,10859702)(10760000,10860000)	chr14	10810000	190	0.061573
(25778,25999)(10773254,10869656)(10770000,10870000)	chr14	10820000	223	0.064807
(25781,26013)(10781736,10879958)(10780000,10880000)	chr14	10830000	234	0.066421
(25828,26044)(10790731,10889907)(10790000,10890000)	chr14	10840000	218	0.068572
(25841,26060)(10800378,10898321)(10800000,10900000)	chr14	10850000	221	0.070588
(25844,26122)(10810782,10907285)(10810000,10910000)	chr14	10860000	280	0.065179
(25878,26150)(10820069,10919320)(10820000,10920000)	chr14	10870000	274	0.065065
(25922,26202)(10830181,10928907)(10830000,10930000)	chr14	10880000	282	0.062391
(25934,26335)(10846813,10939989)(10840000,10940000)	chr14	10890000	403	0.057876
(25957,26430)(10853664,10948247)(10850000,10950000)	chr14	10900000	475	0.054780
(25963,26461)(10862518,10955283)(10860000,10960000)	chr14	10910000	500	0.054129
(26000,26498)(10870201,10969938)(10870000,10970000)	chr14	10920000	500	0.053527
(26014,26530)(10880055,10974816)(10880000,10980000)	chr14	10930000	518	0.051949
(26045,26555)(10890102,10989944)(10890000,10990000)	chr14	10940000	512	0.052862
(26061,26574)(10900627,10998452)(10900000,11000000)	chr14	10950000	515	0.052403
(26123,26574)(10913539,10998452)(10910000,11010000)	chr14	10960000	453	0.053307
(26151,26589)(10920559,11019958)(10920000,11020000)	chr14	10970000	440	0.051497
(26203,26653)(10930245,11029904)(10930000,11030000)	chr14	10980000	452	0.053668
(26336,26699)(10940546,11037039)(10940000,11040000)	chr14	10990000	365	0.057889
(26431,26754)(10951660,11049732)(10950000,11050000)	chr14	11000000	325	0.061345
(26462,26761)(10961348,11051267)(10960000,11060000)	chr14	11010000	301	0.063481
(26499,26802)(10970144,11068263)(10970000,11070000)	chr14	11020000	305	0.062305
(26531,26828)(10982639,11079924)(10980000,11080000)	chr14	11030000	299	0.063349
(26556,26846)(10990025,11089969)(10990000,11090000)	chr14	11040000	292	0.060459
(26575,26877)(11017622,11099653)(11000000,11100000)	chr14	11050000	304	0.059877
(26575,26884)(11017622,11108165)(11010000,11110000)	chr14	11060000	311	0.059598
(26590,26894)(11020062,11119624)(11020000,11120000)	chr14	11070000	306	0.060451
(26654,26900)(11030220,11126031)(11030000,11130000)	chr14	11080000	248	0.061040
(26700,26937)(11041533,11139987)(11040000,11140000)	chr14	11090000	239	0.060207
(26755,26947)(11050610,11149272)(11050000,11150000)	chr14	11100000	194	0.065075
(26762,26983)(11062107,11159790)(11060000,11160000)	chr14	11110000	223	0.062939
(26803,27001)(11071243,11169963)(11070000,11170000)	chr14	11120000	200	0.061231
(26829,27024)(11081431,11178229)(11080000,11180000)	chr14	11130000	197	0.059029
(26847,27055)(11090039,11189936)(11090000,11190000)	chr14	11140000	210	0.060874
(26878,27067)(11101021,11197793)(11100000,11200000)	chr14	11150000	191	0.060723
(26885,27069)(11112650,11209961)(11110000,11210000)	chr14	11160000	186	0.060759
(26895,27070)(11120209,11214912)(11120000,11220000)	chr14	11170000	177	0.061167
(26901,27083)(11131497,11229050)(11130000,11230000)	chr14	11180000	184	0.056838
(26938,27114)(11140068,11239997)(11140000,11240000)	chr14	11190000	178	0.054286
(26948,27134)(11150104,11247150)(11150000,11250000)	chr14	11200000	188	0.053300
(26984,27158)(11161308,11259758)(11160000,11260000)	chr14	11210000	176	0.055550
(27002,27193)(11170157,11266357)(11170000,11270000)	chr14	11220000	193	0.053423
(27025,27258)(11180040,11277857)(11180000,11280000)	chr14	11230000	235	0.053702
(27056,27285)(11190143,11289981)(11190000,11290000)	chr14	11240000	231	0.054055
(27068,27311)(11209155,11299927)(11200000,11300000)	chr14	11250000	245	0.055745
(27070,27336)(11214912,11309738)(11210000,11310000)	chr14	11260000	268	0.058370
(27071,27389)(11222140,11319261)(11220000,11320000)	chr14	11270000	320	0.066770
(27084,27413)(11230508,11329466)(11230000,11330000)	chr14	11280000	331	0.066930
(27115,27413)(11240016,11329466)(11240000,11340000)	chr14	11290000	300	0.068117
(27135,27452)(11252291,11349745)(11250000,11350000)	chr14	11300000	319	0.071737
(27159,27478)(11260019,11359892)(11260000,11360000)	chr14	11310000	321	0.070704
(27194,27485)(11270506,11367891)(11270000,11370000)	chr14	11320000	293	0.074574
(27259,27489)(11280797,11377548)(11280000,11380000)	chr14	11330000	232	0.081984
(27286,27494)(11290093,11382893)(11290000,11390000)	chr14	11340000	210	0.082439
(27312,27499)(11300874,11398590)(11300000,11400000)	chr14	11350000	189	0.084041
(27337,27502)(11310172,11407532)(11310000,11410000)	chr14	11360000	167	0.083616
(27390,27502)(11320142,11407532)(11320000,11420000)	chr14	11370000	114	0.072385
(27414,27502)(11340950,11407532)(11330000,11430000)	chr14	11380000	90	0.075582
(27414,27502)(11340950,11407532)(11340000,11440000)	chr14	11390000	90	0.075582
(27453,27510)(11350219,11447071)(11350000,11450000)	chr14	11400000	59	0.062070
(27479,27526)(11360001,11454065)(11360000,11460000)	chr14	11410000	49	0.065949
(27486,27583)(11372303,11469973)(11370000,11470000)	chr14	11420000	99	0.077493
(27490,27618)(11380824,11474940)(11380000,11480000)	chr14	11430000	130	0.077148
(27495,27625)(11394803,11481480)(11390000,11490000)	chr14	11440000	132	0.078064
(27500,27634)(11407404,11499068)(11400000,11500000)	chr14	11450000	136	0.077747
(27503,27649)(11441731,11509786)(11410000,11510000)	chr14	11460000	148	0.079201
(27503,27658)(11441731,11516826)(11420000,11520000)	chr14	11470000	157	0.077257
(27503,27658)(11441731,11516826)(11430000,11530000)	chr14	11480000	157	0.077257
(27503,27679)(11441731,11538325)(11440000,11540000)	chr14	11490000	178	0.080583
(27511,27746)(11451483,11549800)(11450000,11550000)	chr14	11500000	237	0.077072
(27527,27775)(11460770,11559848)(11460000,11560000)	chr14	11510000	250	0.080958
(27584,27808)(11470462,11567866)(11470000,11570000)	chr14	11520000	226	0.090859
(27619,27881)(11480137,11579974)(11480000,11580000)	chr14	11530000	264	0.094221
(27626,27928)(11493157,11588964)(11490000,11590000)	chr14	11540000	304	0.091856
(27635,27945)(11501162,11599836)(11500000,11600000)	chr14	11550000	312	0.091369
(27650,27963)(11515991,11607800)(11510000,11610000)	chr14	11560000	315	0.090866
(27659,27972)(11532257,11619791)(11520000,11620000)	chr14	11570000	315	0.091094
(27659,27975)(11532257,11629190)(11530000,11630000)	chr14	11580000	318	0.091019
(27680,28014)(11541017,11639952)(11540000,11640000)	chr14	11590000	336	0.089543
(27747,28082)(11550234,11649893)(11550000,11650000)	chr14	11600000	337	0.090138
(27776,28164)(11560095,11659899)(11560000,11660000)	chr14	11610000	390	0.083870
(27809,28186)(11570452,11669156)(11570000,11670000)	chr14	11620000	379	0.075695
(27882,28208)(11580290,11679543)(11580000,11680000)	chr14	11630000	328	0.071854
(27929,28290)(11590355,11689572)(11590000,11690000)	chr14	11640000	363	0.069347
(27946,28305)(11601430,11697650)(11600000,11700000)	chr14	11650000	361	0.071783
(27964,28344)(11611050,11709326)(11610000,11710000)	chr14	11660000	382	0.070172
(27973,28383)(11624147,11719762)(11620000,11720000)	chr14	11670000	412	0.078877
(27976,28442)(11630565,11729794)(11630000,11730000)	chr14	11680000	468	0.077021
(28015,28474)(11640063,11736158)(11640000,11740000)	chr14	11690000	461	0.077928
(28083,28496)(11650130,11749660)(11650000,11750000)	chr14	11700000	415	0.083390
(28165,28553)(11660194,11759995)(11660000,11760000)	chr14	11710000	390	0.092299
(28187,28622)(11670272,11769835)(11670000,11770000)	chr14	11720000	437	0.097335
(28209,28645)(11680962,11779859)(11680000,11780000)	chr14	11730000	438	0.100421
(28291,28718)(11690429,11789551)(11690000,11790000)	chr14	11740000	429	0.105071
(28306,28792)(11703872,11799904)(11700000,11800000)	chr14	11750000	488	0.100285
(28345,28831)(11710073,11809686)(11710000,11810000)	chr14	11760000	488	0.100281
(28384,28912)(11720141,11818233)(11720000,11820000)	chr14	11770000	530	0.091479
(28443,28952)(11730028,11829947)(11730000,11830000)	chr14	11780000	511	0.092050
(28475,29006)(11745254,11839606)(11740000,11840000)	chr14	11790000	533	0.090093
(28497,29051)(11750030,11848383)(11750000,11850000)	chr14	11800000	556	0.087471
(28554,29080)(11760000,11858472)(11760000,11860000)	chr14	11810000	528	0.084970
(28623,29080)(11770175,11858472)(11770000,11870000)	chr14	11820000	459	0.080981
(28646,29096)(11780053,11879082)(11780000,11880000)	chr14	11830000	452	0.078847
(28719,29122)(11791127,11889962)(11790000,11890000)	chr14	11840000	405	0.078826
(28793,29132)(11802552,11891102)(11800000,11900000)	chr14	11850000	341	0.078161
(28832,29140)(11810078,11909893)(11810000,11910000)	chr14	11860000	310	0.080109
(28913,29166)(11823640,11919924)(11820000,11920000)	chr14	11870000	255	0.079835
(28953,29195)(11830155,11929730)(11830000,11930000)	chr14	11880000	244	0.078553
(29007,29205)(11840044,11936799)(11840000,11940000)	chr14	11890000	200	0.077857
(29052,29221)(11850681,11949997)(11850000,11950000)	chr14	11900000	171	0.070912
(29081,29282)(11871054,11959752)(11860000,11960000)	chr14	11910000	203	0.055443
(29081,29329)(11871054,11969508)(11870000,11970000)	chr14	11920000	250	0.059189
(29097,29345)(11880167,11979626)(11880000,11980000)	chr14	11930000	250	0.057727
(29123,29392)(11890152,11989322)(11890000,11990000)	chr14	11940000	271	0.052276
(29133,29409)(11907231,11999530)(11900000,12000000)	chr14	11950000	278	0.051996
(29141,29440)(11910374,12009810)(11910000,12010000)	chr14	11960000	301	0.056070
(29167,29449)(11920118,12014033)(11920000,12020000)	chr14	11970000	284	0.056779
(29196,29460)(11930112,12029946)(11930000,12030000)	chr14	11980000	266	0.060675
(29206,29461)(11947798,12033203)(11940000,12040000)	chr14	11990000	257	0.060194
(29222,29489)(11950306,12049917)(11950000,12050000)	chr14	12000000	269	0.058295
(29283,29506)(11960411,12059866)(11960000,12060000)	chr14	12010000	225	0.064268
(29330,29514)(11970226,12067047)(11970000,12070000)	chr14	12020000	186	0.060726
(29346,29516)(11981461,12076293)(11980000,12080000)	chr14	12030000	172	0.058762
(29393,29516)(11994419,12076293)(11990000,12090000)	chr14	12040000	125	0.061596
(29410,29516)(12000006,12076293)(12000000,12100000)	chr14	12050000	108	0.064121
(29441,29527)(12010745,12109982)(12010000,12110000)	chr14	12060000	88	0.060299
(29450,29553)(12021111,12118611)(12020000,12120000)	chr14	12070000	105	0.065267
(29461,29559)(12033203,12126532)(12030000,12130000)	chr14	12080000	100	0.063125
(29462,29559)(12045694,12126532)(12040000,12140000)	chr14	12090000	99	0.063390
(29490,29559)(12050496,12126532)(12050000,12150000)	chr14	12100000	71	0.077626
(29507,29573)(12060149,12158909)(12060000,12160000)	chr14	12110000	68	0.091316
(29515,29589)(12076168,12167338)(12070000,12170000)	chr14	12120000	76	0.099452
(29517,29597)(12104931,12175020)(12080000,12180000)	chr14	12130000	82	0.095483
(29517,29611)(12104931,12189996)(12090000,12190000)	chr14	12140000	96	0.099645
(29517,29629)(12104931,12197224)(12100000,12200000)	chr14	12150000	114	0.103041
(29528,29629)(12110018,12197224)(12110000,12210000)	chr14	12160000	103	0.101941
(29554,29629)(12122249,12197224)(12120000,12220000)	chr14	12170000	77	0.110780
(29560,29639)(12155042,12229023)(12130000,12230000)	chr14	12180000	81	0.109008
(29560,29655)(12155042,12236275)(12140000,12240000)	chr14	12190000	97	0.102422
(29560,29678)(12155042,12248288)(12150000,12250000)	chr14	12200000	120	0.097087
(29574,29714)(12160339,12257920)(12160000,12260000)	chr14	12210000	142	0.084806
(29590,29731)(12170649,12269770)(12170000,12270000)	chr14	12220000	143	0.080436
(29598,29748)(12182982,12279251)(12180000,12280000)	chr14	12230000	152	0.078336
(29612,29760)(12190053,12285872)(12190000,12290000)	chr14	12240000	150	0.071613
(29630,29771)(12220572,12298108)(12200000,12300000)	chr14	12250000	143	0.064550
(29630,29797)(12220572,12308187)(12210000,12310000)	chr14	12260000	169	0.064359
(29630,29829)(12220572,12316072)(12220000,12320000)	chr14	12270000	201	0.068015
(29640,29843)(12232656,12329987)(12230000,12330000)	chr14	12280000	205	0.069103
(29656,29854)(12245273,12335867)(12240000,12340000)	chr14	12290000	200	0.070380
(29679,29860)(12253930,12349998)(12250000,12350000)	chr14	12300000	183	0.070221
(29715,29867)(12263116,12356748)(12260000,12360000)	chr14	12310000	154	0.072891
(29732,29867)(12276667,12356748)(12270000,12370000)	chr14	12320000	137	0.073318
(29749,29912)(12280096,12379823)(12280000,12380000)	chr14	12330000	165	0.082571
(29761,29922)(12293702,12380307)(12290000,12390000)	chr14	12340000	163	0.084962
(29772,29945)(12300746,12399765)(12300000,12400000)	chr14	12350000	175	0.081645
(29798,29966)(12310731,12409933)(12310000,12410000)	chr14	12360000	170	0.080989
(29830,29977)(12325081,12419859)(12320000,12420000)	chr14	12370000	149	0.083497
(29844,29994)(12330133,12428788)(12330000,12430000)	chr14	12380000	152	0.085770
(29855,30031)(12345695,12439774)(12340000,12440000)	chr14	12390000	178	0.086987
(29861,30064)(12350134,12447969)(12350000,12450000)	chr14	12400000	205	0.080525
(29868,30072)(12372647,12459477)(12360000,12460000)	chr14	12410000	206	0.082467
(29868,30084)(12372647,12469943)(12370000,12470000)	chr14	12420000	218	0.081513
(29913,30174)(12380117,12479176)(12380000,12480000)	chr14	12430000	263	0.078974
(29923,30180)(12392612,12488736)(12390000,12490000)	chr14	12440000	259	0.079256
(29946,30197)(12400002,12499998)(12400000,12500000)	chr14	12450000	253	0.078990
(29967,30253)(12411141,12509980)(12410000,12510000)	chr14	12460000	288	0.078542
(29978,30301)(12423805,12518259)(12420000,12520000)	chr14	12470000	325	0.075248
(29995,30318)(12430159,12529120)(12430000,12530000)	chr14	12480000	325	0.071397
(30032,30322)(12442249,12535713)(12440000,12540000)	chr14	12490000	292	0.068452
(30065,30324)(12456569,12548694)(12450000,12550000)	chr14	12500000	261	0.070622
(30073,30336)(12464615,12558213)(12460000,12560000)	chr14	12510000	265	0.068189
(30085,30341)(12470007,12568274)(12470000,12570000)	chr14	12520000	258	0.067994
(30175,30341)(12485470,12568274)(12480000,12580000)	chr14	12530000	168	0.060752
(30181,30369)(12491043,12589987)(12490000,12590000)	chr14	12540000	190	0.064942
(30198,30387)(12500001,12596448)(12500000,12600000)	chr14	12550000	191	0.068204
(30254,30394)(12510019,12603819)(12510000,12610000)	chr14	12560000	142	0.068757
(30302,30408)(12522756,12619666)(12520000,12620000)	chr14	12570000	108	0.071052
(30319,30461)(12534470,12629982)(12530000,12630000)	chr14	12580000	144	0.077997
(30323,30480)(12548658,12639186)(12540000,12640000)	chr14	12590000	159	0.081893
(30325,30495)(12557440,12648472)(12550000,12650000)	chr14	12600000	172	0.084600
(30337,30505)(12561819,12659819)(12560000,12660000)	chr14	12610000	170	0.088540
(30342,30506)(12584465,12669280)(12570000,12670000)	chr14	12620000	166	0.091261
(30342,30512)(12584465,12677425)(12580000,12680000)	chr14	12630000	172	0.089400
(30370,30512)(12591157,12677425)(12590000,12690000)	chr14	12640000	144	0.086899
(30388,30512)(12600428,12677425)(12600000,12700000)	chr14	12650000	126	0.088707
(30395,30512)(12610156,12677425)(12610000,12710000)	chr14	12660000	119	0.089599
(30409,30512)(12620238,12677425)(12620000,12720000)	chr14	12670000	105	0.090171
(30462,30513)(12630047,12728914)(12630000,12730000)	chr14	12680000	53	0.101462
(30481,30520)(12643594,12735444)(12640000,12740000)	chr14	12690000	41	0.106427
(30496,30538)(12654066,12749263)(12650000,12750000)	chr14	12700000	44	0.118965
(30506,30585)(12669280,12759397)(12660000,12760000)	chr14	12710000	81	0.112233
(30507,30594)(12673729,12762517)(12670000,12770000)	chr14	12720000	89	0.112116
(30513,30603)(12728914,12779413)(12680000,12780000)	chr14	12730000	92	0.116786
(30513,30634)(12728914,12788851)(12690000,12790000)	chr14	12740000	123	0.104612
(30513,30678)(12728914,12799786)(12700000,12800000)	chr14	12750000	167	0.095003
(30513,30733)(12728914,12809201)(12710000,12810000)	chr14	12760000	222	0.092039
(30513,30797)(12728914,12819998)(12720000,12820000)	chr14	12770000	286	0.090336
(30514,30866)(12730797,12829899)(12730000,12830000)	chr14	12780000	354	0.092235
(30521,30916)(12740229,12839984)(12740000,12840000)	chr14	12790000	397	0.092503
(30539,30937)(12750034,12846312)(12750000,12850000)	chr14	12800000	400	0.089560
(30586,30965)(12761336,12859449)(12760000,12860000)	chr14	12810000	381	0.086799
(30595,31016)(12772368,12869394)(12770000,12870000)	chr14	12820000	423	0.085785
(30604,31095)(12781960,12879714)(12780000,12880000)	chr14	12830000	493	0.085490
(30635,31163)(12790103,12889752)(12790000,12890000)	chr14	12840000	530	0.086297
(30679,31224)(12800416,12899941)(12800000,12900000)	chr14	12850000	547	0.086214
(30734,31274)(12810049,12909985)(12810000,12910000)	chr14	12860000	542	0.085377
(30798,31298)(12820535,12919967)(12820000,12920000)	chr14	12870000	502	0.084897
(30867,31367)(12830066,12929806)(12830000,12930000)	chr14	12880000	502	0.080958
(30917,31395)(12840040,12938952)(12840000,12940000)	chr14	12890000	480	0.080314
(30938,31443)(12850694,12949854)(12850000,12950000)	chr14	12900000	507	0.079968
(30966,31472)(12860372,12959938)(12860000,12960000)	chr14	12910000	508	0.079460
(31017,31498)(12870780,12969866)(12870000,12970000)	chr14	12920000	483	0.078863
(31096,31564)(12880562,12979677)(12880000,12980000)	chr14	12930000	470	0.079707
(31164,31663)(12890147,12989972)(12890000,12990000)	chr14	12940000	501	0.075549
(31225,31713)(12900371,12998647)(12900000,13000000)	chr14	12950000	490	0.074327
(31275,31715)(12910038,13004101)(12910000,13010000)	chr14	12960000	442	0.074125
(31299,31724)(12920003,13012078)(12920000,13020000)	chr14	12970000	427	0.073674
(31368,31768)(12930075,13029875)(12930000,13030000)	chr14	12980000	402	0.074044
(31396,31797)(12940549,13033560)(12940000,13040000)	chr14	12990000	403	0.069866
(31444,31802)(12951757,13049890)(12950000,13050000)	chr14	13000000	360	0.070504
(31473,31881)(12960633,13059473)(12960000,13060000)	chr14	13010000	410	0.075216
(31499,31920)(12970112,13069700)(12970000,13070000)	chr14	13020000	423	0.073860
(31565,31959)(12980311,13078765)(12980000,13080000)	chr14	13030000	396	0.070358
(31664,31985)(12990113,13085850)(12990000,13090000)	chr14	13040000	323	0.075472
(31714,31997)(13003980,13099692)(13000000,13100000)	chr14	13050000	285	0.077445
(31716,32030)(13011106,13109728)(13010000,13110000)	chr14	13060000	316	0.077820
(31725,32079)(13024026,13119959)(13020000,13120000)	chr14	13070000	356	0.076211
(31769,32129)(13030086,13129196)(13030000,13130000)	chr14	13080000	362	0.079426
(31798,32155)(13049298,13139332)(13040000,13140000)	chr14	13090000	359	0.083152
(31803,32170)(13050048,13147784)(13050000,13150000)	chr14	13100000	369	0.082067
(31882,32170)(13061451,13147784)(13060000,13160000)	chr14	13110000	290	0.078851
(31921,32170)(13070617,13147784)(13070000,13170000)	chr14	13120000	251	0.080885
(31960,32181)(13083814,13179109)(13080000,13180000)	chr14	13130000	223	0.086684
(31986,32213)(13097926,13187916)(13090000,13190000)	chr14	13140000	229	0.081396
(31998,32244)(13100048,13199085)(13100000,13200000)	chr14	13150000	248	0.082677
(32031,32254)(13110905,13209688)(13110000,13210000)	chr14	13160000	225	0.081789
(32080,32292)(13120041,13216604)(13120000,13220000)	chr14	13170000	214	0.078065
(32130,32335)(13130685,13226706)(13130000,13230000)	chr14	13180000	207	0.071970
(32156,32370)(13141378,13239865)(13140000,13240000)	chr14	13190000	216	0.069185
(32171,32423)(13170682,13249998)(13150000,13250000)	chr14	13200000	254	0.070773
(32171,32461)(13170682,13259895)(13160000,13260000)	chr14	13210000	292	0.070138
(32171,32485)(13170682,13269245)(13170000,13270000)	chr14	13220000	316	0.068571
(32182,32502)(13180668,13278650)(13180000,13280000)	chr14	13230000	322	0.064231
(32214,32531)(13190691,13289336)(13190000,13290000)	chr14	13240000	319	0.064309
(32245,32547)(13200522,13298284)(13200000,13300000)	chr14	13250000	304	0.062096
(32255,32601)(13210260,13309239)(13210000,13310000)	chr14	13260000	348	0.067179
(32293,32609)(13220901,13312228)(13220000,13320000)	chr14	13270000	318	0.072513
(32336,32613)(13230690,13328208)(13230000,13330000)	chr14	13280000	279	0.074724
(32371,32613)(13240763,13328208)(13240000,13340000)	chr14	13290000	244	0.074777
(32424,32613)(13250196,13328208)(13250000,13350000)	chr14	13300000	191	0.073667
(32462,32614)(13260287,13350315)(13260000,13360000)	chr14	13310000	154	0.077062
(32486,32614)(13272624,13350315)(13270000,13370000)	chr14	13320000	130	0.082083
(32503,32614)(13280160,13350315)(13280000,13380000)	chr14	13330000	113	0.087176
(32532,32614)(13290770,13350315)(13290000,13390000)	chr14	13340000	84	0.096438
(32548,32614)(13302623,13350315)(13300000,13400000)	chr14	13350000	68	0.105309
(32602,32614)(13310947,13350315)(13310000,13410000)	chr14	13360000	14	0.151389
(32610,32614)(13321849,13350315)(13320000,13420000)	chr14	13370000	6	0.206007
(32614,32614)(13350315,13350315)(13330000,13430000)	chr14	13380000	2	0.263635
(32614,32614)(13350315,13350315)(13340000,13440000)	chr14	13390000	2	0.263635
(32614,32614)(13350315,13350315)(13350000,13450000)	chr14	13400000	2	0.263635
(32615,32619)(13456617,13459670)(13360000,13460000)	chr14	13410000	6	0.097235
(32615,32631)(13456617,13462428)(13370000,13470000)	chr14	13420000	18	0.087929
(32615,32631)(13456617,13462428)(13380000,13480000)	chr14	13430000	18	0.087929
(32615,32631)(13456617,13462428)(13390000,13490000)	chr14	13440000	18	0.087929
(32615,32641)(13456617,13490363)(13400000,13500000)	chr14	13450000	28	0.064676
(32615,32649)(13456617,13507572)(13410000,13510000)	chr14	13460000	36	0.061560
(32615,32649)(13456617,13507572)(13420000,13520000)	chr14	13470000	36	0.061560
(32615,32649)(13456617,13507572)(13430000,13530000)	chr14	13480000	36	0.061560
(32615,32649)(13456617,13507572)(13440000,13540000)	chr14	13490000	36	0.061560
(32615,32649)(13456617,13507572)(13450000,13550000)	chr14	13500000	36	0.061560
(32620,32649)(13460155,13507572)(13460000,13560000)	chr14	13510000	31	0.055284
(32632,32649)(13490011,13507572)(13470000,13570000)	chr14	13520000	19	0.037258
(32632,32649)(13490011,13507572)(13480000,13580000)	chr14	13530000	19	0.037258
(32632,32649)(13490011,13507572)(13490000,13590000)	chr14	13540000	19	0.037258
(32642,32649)(13502355,13507572)(13500000,13600000)	chr14	13550000	9	0.052211
(32650,32654)(13623258,13626599)(13530000,13630000)	chr14	13580000	6	0.069298
(32650,32654)(13623258,13626599)(13540000,13640000)	chr14	13590000	6	0.069298
(32650,32654)(13623258,13626599)(13550000,13650000)	chr14	13600000	6	0.069298
(32650,32654)(13623258,13626599)(13560000,13660000)	chr14	13610000	6	0.069298
(32650,32654)(13623258,13626599)(13570000,13670000)	chr14	13620000	6	0.069298
(32650,32654)(13623258,13626599)(13580000,13680000)	chr14	13630000	6	0.069298
(32650,32654)(13623258,13626599)(13590000,13690000)	chr14	13640000	6	0.069298
(32650,32654)(13623258,13626599)(13600000,13700000)	chr14	13650000	6	0.069298
(32650,32667)(13623258,13704324)(13610000,13710000)	chr14	13660000	19	0.078629
(32650,32667)(13623258,13704324)(13620000,13720000)	chr14	13670000	19	0.078629
(32655,32667)(13702389,13704324)(13630000,13730000)	chr14	13680000	14	0.082879
(32655,32667)(13702389,13704324)(13640000,13740000)	chr14	13690000	14	0.082879
(32655,32667)(13702389,13704324)(13650000,13750000)	chr14	13700000	14	0.082879
(32655,32671)(13702389,13754005)(13660000,13760000)	chr14	13710000	18	0.101208
(32655,32671)(13702389,13754005)(13670000,13770000)	chr14	13720000	18	0.101208
(32655,32671)(13702389,13754005)(13680000,13780000)	chr14	13730000	18	0.101208
(32655,32671)(13702389,13754005)(13690000,13790000)	chr14	13740000	18	0.101208
(32655,32671)(13702389,13754005)(13700000,13800000)	chr14	13750000	18	0.101208
(32668,32671)(13753878,13754005)(13710000,13810000)	chr14	13760000	5	0.152015
(32668,32672)(13753878,13817352)(13720000,13820000)	chr14	13770000	6	0.124862
(32668,32677)(13753878,13827354)(13730000,13830000)	chr14	13780000	11	0.080045
(32668,32678)(13753878,13837956)(13740000,13840000)	chr14	13790000	12	0.075867
(32668,32678)(13753878,13837956)(13750000,13850000)	chr14	13800000	12	0.075867
(32672,32678)(13817352,13837956)(13760000,13860000)	chr14	13810000	8	0.028338
(32672,32678)(13817352,13837956)(13770000,13870000)	chr14	13820000	8	0.028338
(32672,32680)(13817352,13870739)(13780000,13880000)	chr14	13830000	10	0.034638
(32672,32680)(13817352,13870739)(13790000,13890000)	chr14	13840000	10	0.034638
(32672,32688)(13817352,13893562)(13800000,13900000)	chr14	13850000	18	0.034499
(32672,32688)(13817352,13893562)(13810000,13910000)	chr14	13860000	18	0.034499
(32673,32689)(13821086,13916319)(13820000,13920000)	chr14	13870000	18	0.043866
(32678,32709)(13837956,13928019)(13830000,13930000)	chr14	13880000	33	0.051019
(32679,32712)(13870701,13939954)(13840000,13940000)	chr14	13890000	35	0.053608
(32679,32717)(13870701,13943920)(13850000,13950000)	chr14	13900000	40	0.053630
(32679,32721)(13870701,13957622)(13860000,13960000)	chr14	13910000	44	0.053766
(32679,32725)(13870701,13969808)(13870000,13970000)	chr14	13920000	48	0.056647
(32681,32726)(13891307,13970350)(13880000,13980000)	chr14	13930000	47	0.056231
(32681,32727)(13891307,13988644)(13890000,13990000)	chr14	13940000	48	0.056178
(32689,32727)(13916319,13988644)(13900000,14000000)	chr14	13950000	40	0.061131
(32689,32728)(13916319,14009941)(13910000,14010000)	chr14	13960000	41	0.063466
(32690,32729)(13923445,14014983)(13920000,14020000)	chr14	13970000	41	0.059554
(32710,32758)(13936934,14029447)(13930000,14030000)	chr14	13980000	50	0.069354
(32713,32775)(13940006,14039395)(13940000,14040000)	chr14	13990000	64	0.072358
(32718,32785)(13951750,14048151)(13950000,14050000)	chr14	14000000	69	0.083510
(32722,32803)(13961002,14059799)(13960000,14060000)	chr14	14010000	83	0.095314
(32726,32840)(13970350,14069875)(13970000,14070000)	chr14	14020000	116	0.085173
(32727,32863)(13988644,14079880)(13980000,14080000)	chr14	14030000	138	0.093152
(32728,32912)(14009941,14089768)(13990000,14090000)	chr14	14040000	186	0.089486
(32728,32972)(14009941,14099875)(14000000,14100000)	chr14	14050000	246	0.091362
(32729,32998)(14014983,14109697)(14010000,14110000)	chr14	14060000	271	0.096172
(32730,33053)(14021191,14119976)(14020000,14120000)	chr14	14070000	325	0.093782
(32759,33084)(14031152,14128565)(14030000,14130000)	chr14	14080000	327	0.094561
(32776,33122)(14040224,14139938)(14040000,14140000)	chr14	14090000	348	0.095406
(32786,33170)(14050645,14149474)(14050000,14150000)	chr14	14100000	386	0.090507
(32804,33233)(14060352,14159983)(14060000,14160000)	chr14	14110000	431	0.084925
