region	chr	midPos	Nsites	Fst
(20620,20657)(10652953,10724748)(10640000,10740000)	chr12	10690000	39	0.156060
(20620,20663)(10652953,10747351)(10650000,10750000)	chr12	10700000	45	0.142549
(20634,20665)(10670650,10759920)(10660000,10760000)	chr12	10710000	33	0.134846
(20634,20666)(10670650,10761325)(10670000,10770000)	chr12	10720000	34	0.131811
(20640,20666)(10690709,10761325)(10680000,10780000)	chr12	10730000	28	0.125101
(20640,20666)(10690709,10761325)(10690000,10790000)	chr12	10740000	28	0.125101
(20644,20681)(10709633,10796136)(10700000,10800000)	chr12	10750000	39	0.095280
(20647,20684)(10710683,10803077)(10710000,10810000)	chr12	10760000	39	0.099998
(20656,20685)(10721419,10811418)(10720000,10820000)	chr12	10770000	31	0.079560
(20658,20689)(10740629,10829039)(10730000,10830000)	chr12	10780000	33	0.056020
(20658,20709)(10740629,10835765)(10740000,10840000)	chr12	10790000	53	0.050510
(20664,20709)(10756714,10835765)(10750000,10850000)	chr12	10800000	47	0.049947
(20666,20710)(10761325,10855263)(10760000,10860000)	chr12	10810000	46	0.052430
(20667,20721)(10792951,10869758)(10770000,10870000)	chr12	10820000	56	0.056637
(20667,20731)(10792951,10879851)(10780000,10880000)	chr12	10830000	66	0.052290
(20667,20734)(10792951,10884952)(10790000,10890000)	chr12	10840000	69	0.058624
(20682,20734)(10800159,10884952)(10800000,10900000)	chr12	10850000	54	0.064753
(20685,20734)(10811418,10884952)(10810000,10910000)	chr12	10860000	51	0.061068
(20686,20734)(10828449,10884952)(10820000,10920000)	chr12	10870000	50	0.058747
(20690,20734)(10830399,10884952)(10830000,10930000)	chr12	10880000	46	0.062377
(20710,20736)(10855263,10931569)(10840000,10940000)	chr12	10890000	28	0.076083
(20710,20736)(10855263,10931569)(10850000,10950000)	chr12	10900000	28	0.076083
(20711,20737)(10860290,10950690)(10860000,10960000)	chr12	10910000	28	0.073373
(20722,20747)(10875878,10969954)(10870000,10970000)	chr12	10920000	27	0.107384
(20732,20752)(10882945,10978709)(10880000,10980000)	chr12	10930000	22	0.165673
(20735,20752)(10931395,10978709)(10890000,10990000)	chr12	10940000	19	0.164204
(20735,20753)(10931395,10991230)(10900000,11000000)	chr12	10950000	20	0.157934
(20735,20755)(10931395,11007075)(10910000,11010000)	chr12	10960000	22	0.150673
(20735,20755)(10931395,11007075)(10920000,11020000)	chr12	10970000	22	0.150673
(20735,20759)(10931395,11028701)(10930000,11030000)	chr12	10980000	26	0.146048
(20737,20761)(10950690,11039416)(10940000,11040000)	chr12	10990000	26	0.151440
(20737,20765)(10950690,11041050)(10950000,11050000)	chr12	11000000	30	0.146301
(20738,20765)(10962663,11041050)(10960000,11060000)	chr12	11010000	29	0.143825
(20748,20782)(10970305,11066127)(10970000,11070000)	chr12	11020000	36	0.106780
(20753,20787)(10991230,11075001)(10980000,11080000)	chr12	11030000	36	0.101749
(20753,20790)(10991230,11086425)(10990000,11090000)	chr12	11040000	39	0.101490
(20754,20797)(11007067,11098059)(11000000,11100000)	chr12	11050000	45	0.109180
(20756,20798)(11028586,11104459)(11010000,11110000)	chr12	11060000	44	0.117136
(20756,20800)(11028586,11115826)(11020000,11120000)	chr12	11070000	46	0.126067
(20760,20817)(11039015,11129907)(11030000,11130000)	chr12	11080000	59	0.120580
(20762,20824)(11040884,11131262)(11040000,11140000)	chr12	11090000	64	0.112536
(20766,20853)(11064098,11149655)(11050000,11150000)	chr12	11100000	89	0.091878
(20766,20941)(11064098,11158989)(11060000,11160000)	chr12	11110000	177	0.089238
(20783,20941)(11073430,11158989)(11070000,11170000)	chr12	11120000	160	0.090881
(20788,20943)(11084928,11177974)(11080000,11180000)	chr12	11130000	157	0.087836
(20791,20991)(11090873,11184550)(11090000,11190000)	chr12	11140000	202	0.077779
(20798,20991)(11104459,11184550)(11100000,11200000)	chr12	11150000	195	0.075503
(20799,20992)(11114741,11201134)(11110000,11210000)	chr12	11160000	195	0.073848
(20801,20992)(11125492,11201134)(11120000,11220000)	chr12	11170000	193	0.071157
(20818,20992)(11130348,11201134)(11130000,11230000)	chr12	11180000	176	0.067834
(20825,21011)(11141354,11239940)(11140000,11240000)	chr12	11190000	188	0.075300
(20854,21012)(11150144,11241280)(11150000,11250000)	chr12	11200000	160	0.081120
(20942,21017)(11174824,11259243)(11160000,11260000)	chr12	11210000	77	0.075752
(20942,21041)(11174824,11269777)(11170000,11270000)	chr12	11220000	101	0.080284
(20944,21095)(11181989,11278845)(11180000,11280000)	chr12	11230000	153	0.078865
(20992,21096)(11201134,11280884)(11190000,11290000)	chr12	11240000	106	0.094972
(20992,21096)(11201134,11280884)(11200000,11300000)	chr12	11250000	106	0.094972
(20993,21096)(11231070,11280884)(11210000,11310000)	chr12	11260000	105	0.095021
(20993,21096)(11231070,11280884)(11220000,11320000)	chr12	11270000	105	0.095021
(20993,21133)(11231070,11329638)(11230000,11330000)	chr12	11280000	142	0.086830
(21012,21133)(11241280,11329638)(11240000,11340000)	chr12	11290000	123	0.079630
(21013,21133)(11256796,11329638)(11250000,11350000)	chr12	11300000	122	0.078098
(21018,21133)(11260113,11329638)(11260000,11360000)	chr12	11310000	117	0.077358
(21042,21133)(11270171,11329638)(11270000,11370000)	chr12	11320000	93	0.072564
(21096,21134)(11280884,11378160)(11280000,11380000)	chr12	11330000	40	0.070876
(21097,21149)(11324328,11389383)(11290000,11390000)	chr12	11340000	54	0.066955
(21097,21153)(11324328,11398754)(11300000,11400000)	chr12	11350000	58	0.081275
(21097,21168)(11324328,11408885)(11310000,11410000)	chr12	11360000	73	0.076406
(21097,21170)(11324328,11414171)(11320000,11420000)	chr12	11370000	75	0.084077
(21134,21170)(11378160,11414171)(11330000,11430000)	chr12	11380000	38	0.104459
(21134,21175)(11378160,11439061)(11340000,11440000)	chr12	11390000	43	0.113953
(21134,21180)(11378160,11449318)(11350000,11450000)	chr12	11400000	48	0.111744
(21134,21188)(11378160,11458603)(11360000,11460000)	chr12	11410000	56	0.111382
(21134,21193)(11378160,11469970)(11370000,11470000)	chr12	11420000	61	0.108986
(21135,21210)(11382281,11479587)(11380000,11480000)	chr12	11430000	77	0.099655
(21150,21243)(11393830,11489104)(11390000,11490000)	chr12	11440000	95	0.097131
(21154,21251)(11401874,11498005)(11400000,11500000)	chr12	11450000	99	0.088964
(21169,21252)(11413610,11508888)(11410000,11510000)	chr12	11460000	85	0.093758
(21171,21252)(11437653,11508888)(11420000,11520000)	chr12	11470000	83	0.088094
(21171,21254)(11437653,11529841)(11430000,11530000)	chr12	11480000	85	0.087020
(21176,21256)(11442766,11538295)(11440000,11540000)	chr12	11490000	82	0.079916
(21181,21267)(11453372,11549965)(11450000,11550000)	chr12	11500000	88	0.076135
(21189,21279)(11460141,11559788)(11460000,11560000)	chr12	11510000	92	0.079898
(21194,21293)(11470040,11568225)(11470000,11570000)	chr12	11520000	101	0.075780
(21211,21306)(11480052,11578845)(11480000,11580000)	chr12	11530000	97	0.075641
(21244,21324)(11490719,11589705)(11490000,11590000)	chr12	11540000	82	0.077156
(21252,21335)(11508888,11596689)(11500000,11600000)	chr12	11550000	85	0.078775
(21253,21341)(11525366,11609190)(11510000,11610000)	chr12	11560000	90	0.076728
(21253,21348)(11525366,11619522)(11520000,11620000)	chr12	11570000	97	0.075149
(21255,21352)(11537115,11629866)(11530000,11630000)	chr12	11580000	99	0.075949
(21257,21356)(11542030,11638725)(11540000,11640000)	chr12	11590000	101	0.075212
(21268,21357)(11551307,11640610)(11550000,11650000)	chr12	11600000	91	0.077565
(21280,21357)(11560346,11640610)(11560000,11660000)	chr12	11610000	79	0.069610
(21294,21363)(11571141,11666265)(11570000,11670000)	chr12	11620000	71	0.073206
(21307,21365)(11581116,11673042)(11580000,11680000)	chr12	11630000	60	0.072373
(21325,21365)(11590072,11673042)(11590000,11690000)	chr12	11640000	42	0.063476
(21336,21374)(11604263,11699975)(11600000,11700000)	chr12	11650000	40	0.059030
(21342,21393)(11613644,11708556)(11610000,11710000)	chr12	11660000	53	0.058875
(21349,21394)(11623014,11711221)(11620000,11720000)	chr12	11670000	47	0.059060
(21353,21395)(11630019,11722418)(11630000,11730000)	chr12	11680000	44	0.056780
(21357,21397)(11640610,11739288)(11640000,11740000)	chr12	11690000	42	0.059191
(21358,21402)(11664999,11743438)(11650000,11750000)	chr12	11700000	46	0.058851
(21358,21402)(11664999,11743438)(11660000,11760000)	chr12	11710000	46	0.058851
(21364,21403)(11672972,11763535)(11670000,11770000)	chr12	11720000	41	0.056342
(21366,21403)(11690529,11763535)(11680000,11780000)	chr12	11730000	39	0.056749
(21366,21403)(11690529,11763535)(11690000,11790000)	chr12	11740000	39	0.056749
(21375,21415)(11702256,11798911)(11700000,11800000)	chr12	11750000	42	0.050019
(21394,21416)(11711221,11804138)(11710000,11810000)	chr12	11760000	24	0.044709
(21395,21417)(11722418,11819944)(11720000,11820000)	chr12	11770000	24	0.044285
(21396,21419)(11733795,11820410)(11730000,11830000)	chr12	11780000	25	0.049591
(21398,21419)(11740241,11820410)(11740000,11840000)	chr12	11790000	23	0.048923
(21403,21419)(11763535,11820410)(11750000,11850000)	chr12	11800000	18	0.046279
(21403,21419)(11763535,11820410)(11760000,11860000)	chr12	11810000	18	0.046279
(21404,21420)(11792027,11868341)(11770000,11870000)	chr12	11820000	18	0.048323
(21404,21424)(11792027,11879272)(11780000,11880000)	chr12	11830000	22	0.055511
(21404,21428)(11792027,11887333)(11790000,11890000)	chr12	11840000	26	0.063997
(21416,21428)(11804138,11887333)(11800000,11900000)	chr12	11850000	14	0.085033
(21417,21433)(11819944,11904969)(11810000,11910000)	chr12	11860000	18	0.077391
(21418,21434)(11820356,11910836)(11820000,11920000)	chr12	11870000	18	0.076166
(21420,21447)(11868341,11927467)(11830000,11930000)	chr12	11880000	29	0.059163
(21420,21454)(11868341,11933212)(11840000,11940000)	chr12	11890000	36	0.074518
(21420,21458)(11868341,11948105)(11850000,11950000)	chr12	11900000	40	0.073151
(21420,21470)(11868341,11959236)(11860000,11960000)	chr12	11910000	52	0.075958
(21421,21480)(11873910,11969843)(11870000,11970000)	chr12	11920000	61	0.068821
(21425,21481)(11887002,11977997)(11880000,11980000)	chr12	11930000	58	0.072958
(21429,21509)(11900114,11989982)(11890000,11990000)	chr12	11940000	82	0.082730
(21429,21517)(11900114,11997676)(11900000,12000000)	chr12	11950000	90	0.079725
(21434,21517)(11910836,11997676)(11910000,12010000)	chr12	11960000	85	0.081682
(21435,21531)(11921844,12019951)(11920000,12020000)	chr12	11970000	98	0.079681
(21448,21547)(11930411,12029918)(11930000,12030000)	chr12	11980000	101	0.085069
(21455,21554)(11941176,12037384)(11940000,12040000)	chr12	11990000	101	0.081914
(21459,21556)(11951974,12045824)(11950000,12050000)	chr12	12000000	99	0.081340
(21471,21563)(11960358,12058870)(11960000,12060000)	chr12	12010000	94	0.082041
(21481,21569)(11977997,12068849)(11970000,12070000)	chr12	12020000	90	0.091155
(21482,21569)(11980753,12068849)(11980000,12080000)	chr12	12030000	89	0.088122
(21510,21569)(11990528,12068849)(11990000,12090000)	chr12	12040000	61	0.080202
(21518,21569)(12016792,12068849)(12000000,12100000)	chr12	12050000	53	0.084736
(21518,21569)(12016792,12068849)(12010000,12110000)	chr12	12060000	53	0.084736
(21532,21570)(12020085,12119140)(12020000,12120000)	chr12	12070000	40	0.090702
(21548,21570)(12031096,12119140)(12030000,12130000)	chr12	12080000	24	0.095771
(21555,21570)(12045387,12119140)(12040000,12140000)	chr12	12090000	17	0.097833
(21557,21570)(12050668,12119140)(12050000,12150000)	chr12	12100000	15	0.108920
(21564,21571)(12060229,12155062)(12060000,12160000)	chr12	12110000	9	0.112836
(21570,21571)(12119140,12155062)(12070000,12170000)	chr12	12120000	3	0.039655
(21570,21571)(12119140,12155062)(12080000,12180000)	chr12	12130000	3	0.039655
(21570,21571)(12119140,12155062)(12090000,12190000)	chr12	12140000	3	0.039655
(21570,21572)(12119140,12199432)(12100000,12200000)	chr12	12150000	4	0.041993
(21570,21588)(12119140,12209986)(12110000,12210000)	chr12	12160000	20	0.066211
(21571,21601)(12155062,12218929)(12120000,12220000)	chr12	12170000	32	0.072945
(21571,21642)(12155062,12229928)(12130000,12230000)	chr12	12180000	73	0.075273
(21571,21696)(12155062,12239998)(12140000,12240000)	chr12	12190000	127	0.064889
(21571,21731)(12155062,12248905)(12150000,12250000)	chr12	12200000	162	0.066308
(21572,21787)(12199432,12259862)(12160000,12260000)	chr12	12210000	217	0.064770
(21572,21830)(12199432,12268998)(12170000,12270000)	chr12	12220000	260	0.066319
(21572,21835)(12199432,12271333)(12180000,12280000)	chr12	12230000	265	0.066145
(21572,21835)(12199432,12271333)(12190000,12290000)	chr12	12240000	265	0.066145
(21573,21835)(12200426,12271333)(12200000,12300000)	chr12	12250000	264	0.066228
(21589,21835)(12210056,12271333)(12210000,12310000)	chr12	12260000	248	0.065908
(21602,21835)(12220018,12271333)(12220000,12320000)	chr12	12270000	235	0.065127
(21643,21839)(12230061,12328309)(12230000,12330000)	chr12	12280000	198	0.063043
(21697,21863)(12240064,12339308)(12240000,12340000)	chr12	12290000	168	0.066079
(21732,21901)(12250234,12348283)(12250000,12350000)	chr12	12300000	171	0.064484
(21788,21915)(12260461,12358502)(12260000,12360000)	chr12	12310000	129	0.081898
(21831,21929)(12271014,12369953)(12270000,12370000)	chr12	12320000	100	0.082761
(21836,21954)(12328081,12378720)(12280000,12380000)	chr12	12330000	120	0.088655
(21836,21970)(12328081,12389514)(12290000,12390000)	chr12	12340000	136	0.086167
(21836,21984)(12328081,12399501)(12300000,12400000)	chr12	12350000	150	0.088860
(21836,22006)(12328081,12407885)(12310000,12410000)	chr12	12360000	172	0.082893
(21836,22013)(12328081,12418965)(12320000,12420000)	chr12	12370000	179	0.083078
(21840,22019)(12330120,12426976)(12330000,12430000)	chr12	12380000	181	0.082586
(21864,22021)(12340399,12438448)(12340000,12440000)	chr12	12390000	159	0.086912
(21902,22044)(12350221,12449977)(12350000,12450000)	chr12	12400000	144	0.089151
(21916,22075)(12360424,12459010)(12360000,12460000)	chr12	12410000	161	0.083501
(21930,22109)(12370872,12469188)(12370000,12470000)	chr12	12420000	181	0.087771
(21955,22109)(12382507,12469188)(12380000,12480000)	chr12	12430000	156	0.084799
(21971,22109)(12391775,12469188)(12390000,12490000)	chr12	12440000	140	0.086815
(21985,22109)(12403199,12469188)(12400000,12500000)	chr12	12450000	126	0.083613
(22007,22109)(12412794,12469188)(12410000,12510000)	chr12	12460000	104	0.092718
(22014,22109)(12421278,12469188)(12420000,12520000)	chr12	12470000	97	0.093132
(22020,22127)(12432356,12529880)(12430000,12530000)	chr12	12480000	109	0.086350
(22022,22181)(12440770,12539409)(12440000,12540000)	chr12	12490000	161	0.100669
(22045,22230)(12450594,12549634)(12450000,12550000)	chr12	12500000	187	0.113036
(22076,22230)(12462198,12549634)(12460000,12560000)	chr12	12510000	156	0.113373
(22110,22232)(12526222,12567756)(12470000,12570000)	chr12	12520000	124	0.116186
(22110,22235)(12526222,12579883)(12480000,12580000)	chr12	12530000	127	0.114889
(22110,22241)(12526222,12587634)(12490000,12590000)	chr12	12540000	133	0.113208
(22110,22252)(12526222,12599114)(12500000,12600000)	chr12	12550000	144	0.110077
(22110,22263)(12526222,12609081)(12510000,12610000)	chr12	12560000	155	0.106502
(22110,22266)(12526222,12619993)(12520000,12620000)	chr12	12570000	158	0.105707
(22128,22269)(12530278,12628990)(12530000,12630000)	chr12	12580000	143	0.112201
(22182,22274)(12540476,12638784)(12540000,12640000)	chr12	12590000	94	0.101285
(22231,22303)(12560643,12649956)(12550000,12650000)	chr12	12600000	74	0.058429
(22231,22344)(12560643,12656527)(12560000,12660000)	chr12	12610000	115	0.060987
(22233,22345)(12570659,12669815)(12570000,12670000)	chr12	12620000	114	0.061486
(22236,22388)(12582822,12677865)(12580000,12680000)	chr12	12630000	154	0.068071
(22242,22433)(12593365,12689552)(12590000,12690000)	chr12	12640000	193	0.066242
(22253,22480)(12600786,12698966)(12600000,12700000)	chr12	12650000	229	0.070849
(22264,22495)(12611684,12709193)(12610000,12710000)	chr12	12660000	233	0.078468
(22267,22503)(12628015,12718499)(12620000,12720000)	chr12	12670000	238	0.078181
(22270,22534)(12637086,12728878)(12630000,12730000)	chr12	12680000	266	0.076192
(22275,22565)(12642968,12739707)(12640000,12740000)	chr12	12690000	292	0.072626
(22304,22609)(12650186,12749643)(12650000,12750000)	chr12	12700000	307	0.078031
(22345,22662)(12669815,12759650)(12660000,12760000)	chr12	12710000	319	0.081922
(22346,22688)(12671993,12769927)(12670000,12770000)	chr12	12720000	344	0.080793
(22389,22717)(12680158,12779371)(12680000,12780000)	chr12	12730000	330	0.080038
(22434,22775)(12690190,12789826)(12690000,12790000)	chr12	12740000	343	0.084233
(22481,22822)(12700632,12799587)(12700000,12800000)	chr12	12750000	343	0.079497
(22496,22880)(12711090,12809587)(12710000,12810000)	chr12	12760000	386	0.092312
(22504,22903)(12720878,12819258)(12720000,12820000)	chr12	12770000	401	0.091675
(22535,22928)(12730161,12829748)(12730000,12830000)	chr12	12780000	395	0.093813
(22566,22937)(12740370,12839817)(12740000,12840000)	chr12	12790000	373	0.097917
(22610,22961)(12750422,12849938)(12750000,12850000)	chr12	12800000	353	0.101021
(22663,22988)(12760830,12859580)(12760000,12860000)	chr12	12810000	327	0.101274
(22689,23045)(12770009,12869169)(12770000,12870000)	chr12	12820000	358	0.098767
(22718,23128)(12780091,12879865)(12780000,12880000)	chr12	12830000	412	0.093723
(22776,23230)(12790328,12889428)(12790000,12890000)	chr12	12840000	456	0.082989
(22823,23322)(12800173,12899971)(12800000,12900000)	chr12	12850000	501	0.080851
(22881,23448)(12810369,12909730)(12810000,12910000)	chr12	12860000	569	0.061303
(22904,23511)(12820153,12917050)(12820000,12920000)	chr12	12870000	609	0.059718
(22929,23523)(12830259,12928195)(12830000,12930000)	chr12	12880000	596	0.059549
(22938,23550)(12841861,12939892)(12840000,12940000)	chr12	12890000	614	0.059306
(22962,23575)(12850154,12948997)(12850000,12950000)	chr12	12900000	615	0.057458
(22989,23613)(12860699,12959623)(12860000,12960000)	chr12	12910000	626	0.056577
(23046,23648)(12870364,12969820)(12870000,12970000)	chr12	12920000	604	0.057153
(23129,23653)(12880004,12977042)(12880000,12980000)	chr12	12930000	526	0.055784
(23231,23657)(12890274,12987638)(12890000,12990000)	chr12	12940000	428	0.059068
(23323,23657)(12900072,12987638)(12900000,13000000)	chr12	12950000	336	0.060063
(23449,23657)(12910009,12987638)(12910000,13010000)	chr12	12960000	210	0.069302
(23512,23657)(12921298,12987638)(12920000,13020000)	chr12	12970000	147	0.078058
(23524,23665)(12930466,13027297)(12930000,13030000)	chr12	12980000	143	0.074509
(23551,23674)(12940429,13031844)(12940000,13040000)	chr12	12990000	125	0.074009
(23576,23674)(12951192,13031844)(12950000,13050000)	chr12	13000000	100	0.070197
(23614,23677)(12960785,13051487)(12960000,13060000)	chr12	13010000	65	0.075616
(23649,23677)(12974149,13051487)(12970000,13070000)	chr12	13020000	30	0.061812
(23654,23732)(12980441,13078669)(12980000,13080000)	chr12	13030000	80	0.061964
(23658,23771)(13025197,13089864)(12990000,13090000)	chr12	13040000	115	0.061862
(23658,23793)(13025197,13099422)(13000000,13100000)	chr12	13050000	137	0.068268
(23658,23794)(13025197,13101065)(13010000,13110000)	chr12	13060000	138	0.067918
(23658,23814)(13025197,13117814)(13020000,13120000)	chr12	13070000	158	0.066363
(23666,23846)(13030089,13129648)(13030000,13130000)	chr12	13080000	182	0.060873
(23675,23890)(13050394,13139958)(13040000,13140000)	chr12	13090000	217	0.063638
(23675,23951)(13050394,13149903)(13050000,13150000)	chr12	13100000	278	0.072647
(23678,23984)(13070844,13159042)(13060000,13160000)	chr12	13110000	308	0.077376
(23678,24027)(13070844,13169817)(13070000,13170000)	chr12	13120000	351	0.079803
(23733,24069)(13080210,13179696)(13080000,13180000)	chr12	13130000	338	0.087542
(23772,24090)(13090023,13188066)(13090000,13190000)	chr12	13140000	320	0.090370
(23794,24127)(13101065,13197163)(13100000,13200000)	chr12	13150000	335	0.087612
(23795,24148)(13114827,13208781)(13110000,13210000)	chr12	13160000	355	0.089142
(23815,24189)(13124950,13219276)(13120000,13220000)	chr12	13170000	376	0.094052
(23847,24225)(13130335,13228568)(13130000,13230000)	chr12	13180000	380	0.095750
(23891,24225)(13140011,13228568)(13140000,13240000)	chr12	13190000	336	0.098927
(23952,24243)(13150791,13249696)(13150000,13250000)	chr12	13200000	293	0.102824
(23985,24320)(13160286,13257912)(13160000,13260000)	chr12	13210000	337	0.096787
(24028,24359)(13170150,13269868)(13170000,13270000)	chr12	13220000	333	0.094102
(24070,24378)(13180107,13279737)(13180000,13280000)	chr12	13230000	310	0.089168
(24091,24417)(13191574,13289931)(13190000,13290000)	chr12	13240000	328	0.088464
(24128,24466)(13204672,13299698)(13200000,13300000)	chr12	13250000	340	0.088272
(24149,24486)(13210074,13309982)(13210000,13310000)	chr12	13260000	339	0.089097
(24190,24508)(13220151,13318358)(13220000,13320000)	chr12	13270000	320	0.085657
(24226,24508)(13245643,13318358)(13230000,13330000)	chr12	13280000	284	0.088664
(24226,24509)(13245643,13331431)(13240000,13340000)	chr12	13290000	285	0.089282
(24244,24509)(13250065,13331431)(13250000,13350000)	chr12	13300000	267	0.082907
(24321,24509)(13262213,13331431)(13260000,13360000)	chr12	13310000	190	0.083240
(24360,24509)(13270012,13331431)(13270000,13370000)	chr12	13320000	151	0.086026
(24379,24509)(13280209,13331431)(13280000,13380000)	chr12	13330000	132	0.088775
(24418,24509)(13290590,13331431)(13290000,13390000)	chr12	13340000	93	0.092165
(24467,24509)(13300053,13331431)(13300000,13400000)	chr12	13350000	44	0.111325
(24487,24510)(13310009,13409201)(13310000,13410000)	chr12	13360000	25	0.102963
(24509,24510)(13331431,13409201)(13320000,13420000)	chr12	13370000	3	0.204453
(24509,24511)(13331431,13426518)(13330000,13430000)	chr12	13380000	4	0.167060
(24510,24511)(13409201,13426518)(13340000,13440000)	chr12	13390000	3	0.131710
(24510,24515)(13409201,13441577)(13350000,13450000)	chr12	13400000	7	0.148130
(24510,24515)(13409201,13441577)(13360000,13460000)	chr12	13410000	7	0.148130
(24510,24515)(13409201,13441577)(13370000,13470000)	chr12	13420000	7	0.148130
(24510,24515)(13409201,13441577)(13380000,13480000)	chr12	13430000	7	0.148130
(24510,24515)(13409201,13441577)(13390000,13490000)	chr12	13440000	7	0.148130
(24510,24515)(13409201,13441577)(13400000,13500000)	chr12	13450000	7	0.148130
(24511,24515)(13426518,13441577)(13410000,13510000)	chr12	13460000	6	0.142345
(24511,24515)(13426518,13441577)(13420000,13520000)	chr12	13470000	6	0.142345
(24512,24515)(13441365,13441577)(13430000,13530000)	chr12	13480000	5	0.156637
(24512,24515)(13441365,13441577)(13440000,13540000)	chr12	13490000	5	0.156637
(24516,24557)(13574420,13579921)(13480000,13580000)	chr12	13530000	43	0.057107
(24516,24601)(13574420,13589255)(13490000,13590000)	chr12	13540000	87	0.061937
(24516,24646)(13574420,13599738)(13500000,13600000)	chr12	13550000	132	0.057413
(24516,24675)(13574420,13609965)(13510000,13610000)	chr12	13560000	161	0.055261
(24516,24713)(13574420,13619997)(13520000,13620000)	chr12	13570000	199	0.058279
(24516,24746)(13574420,13627559)(13530000,13630000)	chr12	13580000	232	0.062448
(24516,24781)(13574420,13639937)(13540000,13640000)	chr12	13590000	267	0.074598
(24516,24821)(13574420,13649998)(13550000,13650000)	chr12	13600000	307	0.075459
(24516,24880)(13574420,13659808)(13560000,13660000)	chr12	13610000	366	0.073690
(24516,24924)(13574420,13669974)(13570000,13670000)	chr12	13620000	410	0.082232
(24558,24957)(13580281,13679945)(13580000,13680000)	chr12	13630000	401	0.083311
(24602,25006)(13591015,13689951)(13590000,13690000)	chr12	13640000	406	0.086249
(24647,25057)(13600090,13698967)(13600000,13700000)	chr12	13650000	412	0.086612
(24676,25091)(13610004,13709842)(13610000,13710000)	chr12	13660000	417	0.090158
(24714,25114)(13620133,13719830)(13620000,13720000)	chr12	13670000	402	0.091240
(24747,25124)(13632887,13728890)(13630000,13730000)	chr12	13680000	379	0.092295
(24782,25143)(13640085,13739713)(13640000,13740000)	chr12	13690000	363	0.083852
(24822,25181)(13650108,13749770)(13650000,13750000)	chr12	13700000	361	0.084595
(24881,25208)(13660025,13756568)(13660000,13760000)	chr12	13710000	329	0.086906
(24925,25245)(13670050,13769623)(13670000,13770000)	chr12	13720000	322	0.076900
(24958,25260)(13680017,13779501)(13680000,13780000)	chr12	13730000	304	0.082358
(25007,25299)(13690099,13789935)(13690000,13790000)	chr12	13740000	294	0.076884
(25058,25327)(13700694,13796614)(13700000,13800000)	chr12	13750000	271	0.079666
(25092,25345)(13710161,13809752)(13710000,13810000)	chr12	13760000	255	0.077500
(25115,25385)(13720210,13819905)(13720000,13820000)	chr12	13770000	272	0.073426
(25125,25459)(13730842,13829962)(13730000,13830000)	chr12	13780000	336	0.072183
(25144,25530)(13740649,13839993)(13740000,13840000)	chr12	13790000	388	0.074698
(25182,25593)(13750068,13849738)(13750000,13850000)	chr12	13800000	413	0.073910
(25209,25653)(13760253,13859701)(13760000,13860000)	chr12	13810000	446	0.071576
(25246,25699)(13770820,13868909)(13770000,13870000)	chr12	13820000	455	0.073815
(25261,25755)(13780008,13879863)(13780000,13880000)	chr12	13830000	496	0.070751
(25300,25790)(13790068,13888160)(13790000,13890000)	chr12	13840000	492	0.072564
(25328,25823)(13805941,13899809)(13800000,13900000)	chr12	13850000	497	0.071478
(25346,25858)(13810041,13909604)(13810000,13910000)	chr12	13860000	514	0.072277
(25386,25888)(13820008,13919848)(13820000,13920000)	chr12	13870000	504	0.074501
(25460,25894)(13830049,13928350)(13830000,13930000)	chr12	13880000	436	0.076339
(25531,25898)(13840284,13934286)(13840000,13940000)	chr12	13890000	369	0.075667
(25594,25912)(13850363,13949842)(13850000,13950000)	chr12	13900000	320	0.074632
(25654,25944)(13860496,13958106)(13860000,13960000)	chr12	13910000	292	0.075363
(25700,25948)(13870180,13965601)(13870000,13970000)	chr12	13920000	250	0.070590
(25756,25948)(13880212,13965601)(13880000,13980000)	chr12	13930000	194	0.071034
(25791,25975)(13890056,13989836)(13890000,13990000)	chr12	13940000	186	0.075632
(25824,26003)(13900152,13999892)(13900000,14000000)	chr12	13950000	181	0.081872
(25859,26036)(13910343,14009880)(13910000,14010000)	chr12	13960000	179	0.076007
(25889,26067)(13921176,14016776)(13920000,14020000)	chr12	13970000	180	0.072789
(25895,26144)(13933441,14029872)(13930000,14030000)	chr12	13980000	251	0.064798
(25899,26229)(13941409,14039874)(13940000,14040000)	chr12	13990000	332	0.062600
(25913,26291)(13950232,14049683)(13950000,14050000)	chr12	14000000	380	0.062384
(25945,26316)(13960907,14059631)(13960000,14060000)	chr12	14010000	373	0.065216
(25949,26396)(13981720,14069982)(13970000,14070000)	chr12	14020000	449	0.066790
(25949,26438)(13981720,14079003)(13980000,14080000)	chr12	14030000	491	0.066067
(25976,26452)(13990062,14089516)(13990000,14090000)	chr12	14040000	478	0.065286
(26004,26494)(14000001,14099781)(14000000,14100000)	chr12	14050000	492	0.062766
(26037,26501)(14010483,14101346)(14010000,14110000)	chr12	14060000	466	0.063425
(26068,26505)(14020390,14113654)(14020000,14120000)	chr12	14070000	439	0.063316
(26145,26505)(14030000,14113654)(14030000,14130000)	chr12	14080000	362	0.064600
(26230,26507)(14040660,14133650)(14040000,14140000)	chr12	14090000	279	0.068498
(26292,26524)(14050202,14149003)(14050000,14150000)	chr12	14100000	234	0.067390
(26317,26525)(14060004,14157668)(14060000,14160000)	chr12	14110000	210	0.066775
(26397,26538)(14070081,14169870)(14070000,14170000)	chr12	14120000	143	0.060495
