region	chr	midPos	Nsites	Fst
(57935,57947)(30564386,30649598)(30550000,30650000)	chr2	30600000	14	0.153265
(57935,57952)(30564386,30653949)(30560000,30660000)	chr2	30610000	19	0.159961
(57937,57955)(30570127,30669427)(30570000,30670000)	chr2	30620000	20	0.157197
(57938,57957)(30614327,30677987)(30580000,30680000)	chr2	30630000	21	0.162049
(57938,57962)(30614327,30689425)(30590000,30690000)	chr2	30640000	26	0.158647
(57938,57970)(30614327,30699744)(30600000,30700000)	chr2	30650000	34	0.159972
(57938,57973)(30614327,30701917)(30610000,30710000)	chr2	30660000	37	0.153857
(57939,57973)(30624661,30701917)(30620000,30720000)	chr2	30670000	36	0.151774
(57945,57974)(30630175,30724895)(30630000,30730000)	chr2	30680000	31	0.144712
(57947,57979)(30649598,30738813)(30640000,30740000)	chr2	30690000	34	0.155429
(57948,57979)(30650635,30738813)(30650000,30750000)	chr2	30700000	33	0.155893
(57953,57979)(30662710,30738813)(30660000,30760000)	chr2	30710000	28	0.152121
(57956,57979)(30675360,30738813)(30670000,30770000)	chr2	30720000	25	0.162083
(57958,57979)(30681321,30738813)(30680000,30780000)	chr2	30730000	23	0.161677
(57963,57984)(30692035,30789854)(30690000,30790000)	chr2	30740000	23	0.151249
(57971,58035)(30701017,30796710)(30700000,30800000)	chr2	30750000	66	0.061702
(57974,58035)(30724895,30796710)(30710000,30810000)	chr2	30760000	63	0.060595
(57974,58039)(30724895,30814028)(30720000,30820000)	chr2	30770000	67	0.062483
(57975,58040)(30730572,30825319)(30730000,30830000)	chr2	30780000	67	0.063943
(57980,58042)(30782229,30838496)(30740000,30840000)	chr2	30790000	64	0.046509
(57980,58043)(30782229,30840095)(30750000,30850000)	chr2	30800000	65	0.050493
(57980,58050)(30782229,30854353)(30760000,30860000)	chr2	30810000	72	0.050227
(57980,58052)(30782229,30868193)(30770000,30870000)	chr2	30820000	74	0.057470
(57980,58054)(30782229,30877423)(30780000,30880000)	chr2	30830000	76	0.058644
(57985,58054)(30790065,30877423)(30790000,30890000)	chr2	30840000	71	0.055082
(58036,58054)(30812608,30877423)(30800000,30900000)	chr2	30850000	20	0.110586
(58036,58055)(30812608,30900068)(30810000,30910000)	chr2	30860000	21	0.104399
(58040,58055)(30825319,30900068)(30820000,30920000)	chr2	30870000	17	0.108758
(58041,58057)(30834106,30928363)(30830000,30930000)	chr2	30880000	18	0.109878
(58043,58058)(30840095,30931564)(30840000,30940000)	chr2	30890000	17	0.137995
(58044,58071)(30851505,30942837)(30850000,30950000)	chr2	30900000	29	0.086165
(58051,58071)(30863300,30942837)(30860000,30960000)	chr2	30910000	22	0.098417
(58053,58087)(30873881,30969189)(30870000,30970000)	chr2	30920000	36	0.108294
(58055,58129)(30900068,30979464)(30880000,30980000)	chr2	30930000	76	0.142721
(58055,58137)(30900068,30982499)(30890000,30990000)	chr2	30940000	84	0.135878
(58055,58137)(30900068,30982499)(30900000,31000000)	chr2	30950000	84	0.135878
(58056,58139)(30927040,31002701)(30910000,31010000)	chr2	30960000	85	0.138893
(58056,58139)(30927040,31002701)(30920000,31020000)	chr2	30970000	85	0.138893
(58058,58139)(30931564,31002701)(30930000,31030000)	chr2	30980000	83	0.139075
(58059,58146)(30941196,31039727)(30940000,31040000)	chr2	30990000	89	0.130237
(58072,58153)(30964315,31043839)(30950000,31050000)	chr2	31000000	83	0.139851
(58072,58167)(30964315,31055267)(30960000,31060000)	chr2	31010000	97	0.127901
(58088,58170)(30971020,31069331)(30970000,31070000)	chr2	31020000	84	0.123757
(58130,58175)(30980279,31079958)(30980000,31080000)	chr2	31030000	47	0.073546
(58138,58179)(31002650,31088790)(30990000,31090000)	chr2	31040000	43	0.070973
(58138,58182)(31002650,31098036)(31000000,31100000)	chr2	31050000	46	0.068589
(58140,58188)(31034053,31109940)(31010000,31110000)	chr2	31060000	50	0.082437
(58140,58199)(31034053,31118735)(31020000,31120000)	chr2	31070000	61	0.074969
(58140,58203)(31034053,31129575)(31030000,31130000)	chr2	31080000	65	0.073645
(58147,58205)(31040467,31135426)(31040000,31140000)	chr2	31090000	60	0.074055
(58154,58210)(31051520,31149447)(31050000,31150000)	chr2	31100000	58	0.070354
(58168,58216)(31062981,31151574)(31060000,31160000)	chr2	31110000	50	0.073135
(58171,58216)(31070502,31151574)(31070000,31170000)	chr2	31120000	47	0.072418
(58176,58225)(31083656,31179648)(31080000,31180000)	chr2	31130000	51	0.070337
(58180,58239)(31090072,31189785)(31090000,31190000)	chr2	31140000	61	0.073847
(58183,58251)(31103855,31199631)(31100000,31200000)	chr2	31150000	70	0.074081
(58189,58258)(31110516,31207497)(31110000,31210000)	chr2	31160000	71	0.066747
(58200,58260)(31126505,31214973)(31120000,31220000)	chr2	31170000	62	0.075843
(58204,58271)(31130806,31229595)(31130000,31230000)	chr2	31180000	69	0.078997
(58206,58300)(31145178,31239586)(31140000,31240000)	chr2	31190000	96	0.081524
(58211,58344)(31150009,31249099)(31150000,31250000)	chr2	31200000	135	0.076082
(58217,58367)(31171502,31259763)(31160000,31260000)	chr2	31210000	152	0.079879
(58217,58404)(31171502,31269921)(31170000,31270000)	chr2	31220000	189	0.078638
(58226,58418)(31180369,31279867)(31180000,31280000)	chr2	31230000	194	0.078122
(58240,58422)(31192092,31281350)(31190000,31290000)	chr2	31240000	184	0.078044
(58252,58422)(31200059,31281350)(31200000,31300000)	chr2	31250000	172	0.078909
(58259,58422)(31213387,31281350)(31210000,31310000)	chr2	31260000	165	0.076675
(58261,58449)(31221560,31319961)(31220000,31320000)	chr2	31270000	190	0.075918
(58272,58462)(31231167,31328533)(31230000,31330000)	chr2	31280000	192	0.076359
(58301,58493)(31240144,31339043)(31240000,31340000)	chr2	31290000	194	0.097546
(58345,58528)(31250240,31349898)(31250000,31350000)	chr2	31300000	185	0.105225
(58368,58571)(31260079,31359874)(31260000,31360000)	chr2	31310000	205	0.103620
(58405,58635)(31270139,31369596)(31270000,31370000)	chr2	31320000	232	0.105471
(58419,58680)(31280142,31379549)(31280000,31380000)	chr2	31330000	263	0.111394
(58423,58687)(31314032,31388599)(31290000,31390000)	chr2	31340000	266	0.110660
(58423,58702)(31314032,31399857)(31300000,31400000)	chr2	31350000	281	0.108094
(58423,58734)(31314032,31409102)(31310000,31410000)	chr2	31360000	313	0.102989
(58450,58769)(31320045,31418383)(31320000,31420000)	chr2	31370000	321	0.101533
(58463,58793)(31331479,31427318)(31330000,31430000)	chr2	31380000	332	0.098674
(58494,58818)(31340013,31439723)(31340000,31440000)	chr2	31390000	326	0.083892
(58529,58836)(31350852,31449850)(31350000,31450000)	chr2	31400000	309	0.081880
(58572,58864)(31360119,31458369)(31360000,31460000)	chr2	31410000	294	0.077313
(58636,58900)(31370167,31469143)(31370000,31470000)	chr2	31420000	266	0.073769
(58681,58939)(31380190,31479379)(31380000,31480000)	chr2	31430000	260	0.063314
(58688,58955)(31391305,31488528)(31390000,31490000)	chr2	31440000	269	0.066083
(58703,58959)(31400157,31499835)(31400000,31500000)	chr2	31450000	258	0.065807
(58735,59011)(31411071,31509815)(31410000,31510000)	chr2	31460000	278	0.064544
(58770,59019)(31420747,31518541)(31420000,31520000)	chr2	31470000	251	0.064862
(58794,59019)(31432108,31518541)(31430000,31530000)	chr2	31480000	227	0.065757
(58819,59021)(31440192,31538481)(31440000,31540000)	chr2	31490000	204	0.067161
(58837,59039)(31450153,31549949)(31450000,31550000)	chr2	31500000	204	0.067106
(58865,59077)(31462690,31554799)(31460000,31560000)	chr2	31510000	214	0.071358
(58901,59084)(31471308,31562806)(31470000,31570000)	chr2	31520000	185	0.069293
(58940,59113)(31483037,31579685)(31480000,31580000)	chr2	31530000	175	0.070021
(58956,59153)(31499602,31587438)(31490000,31590000)	chr2	31540000	199	0.071077
(58960,59162)(31500090,31597686)(31500000,31600000)	chr2	31550000	204	0.073122
(59012,59164)(31511032,31609723)(31510000,31610000)	chr2	31560000	154	0.080899
(59020,59197)(31538307,31619930)(31520000,31620000)	chr2	31570000	179	0.091094
(59020,59224)(31538307,31629979)(31530000,31630000)	chr2	31580000	206	0.088316
(59022,59246)(31544871,31639980)(31540000,31640000)	chr2	31590000	226	0.089143
(59040,59280)(31550587,31649048)(31550000,31650000)	chr2	31600000	242	0.091306
(59078,59311)(31561382,31659216)(31560000,31660000)	chr2	31610000	235	0.092641
(59085,59321)(31574244,31664877)(31570000,31670000)	chr2	31620000	238	0.093042
(59114,59325)(31580312,31673430)(31580000,31680000)	chr2	31630000	213	0.095870
(59154,59334)(31593261,31684768)(31590000,31690000)	chr2	31640000	182	0.094764
(59163,59338)(31609380,31697991)(31600000,31700000)	chr2	31650000	177	0.094776
(59165,59381)(31610063,31708296)(31610000,31710000)	chr2	31660000	218	0.088619
(59198,59402)(31620093,31714476)(31620000,31720000)	chr2	31670000	206	0.080961
(59225,59404)(31630354,31724623)(31630000,31730000)	chr2	31680000	181	0.082468
(59247,59404)(31640820,31724623)(31640000,31740000)	chr2	31690000	159	0.080229
(59281,59404)(31657286,31724623)(31650000,31750000)	chr2	31700000	125	0.076418
(59312,59404)(31660127,31724623)(31660000,31760000)	chr2	31710000	94	0.073383
(59322,59406)(31673189,31760830)(31670000,31770000)	chr2	31720000	86	0.070985
(59326,59406)(31680266,31760830)(31680000,31780000)	chr2	31730000	82	0.073315
(59335,59406)(31697050,31760830)(31690000,31790000)	chr2	31740000	73	0.076487
(59339,59408)(31700261,31794994)(31700000,31800000)	chr2	31750000	71	0.077076
(59382,59409)(31710242,31809537)(31710000,31810000)	chr2	31760000	29	0.094317
(59403,59409)(31722936,31809537)(31720000,31820000)	chr2	31770000	8	0.078595
(59405,59409)(31760801,31809537)(31730000,31830000)	chr2	31780000	6	0.085030
(59405,59409)(31760801,31809537)(31740000,31840000)	chr2	31790000	6	0.085030
(59405,59409)(31760801,31809537)(31750000,31850000)	chr2	31800000	6	0.085030
(59405,59409)(31760801,31809537)(31760000,31860000)	chr2	31810000	6	0.085030
(59407,59409)(31792633,31809537)(31770000,31870000)	chr2	31820000	4	0.121823
(59407,59409)(31792633,31809537)(31780000,31880000)	chr2	31830000	4	0.121823
(59407,59409)(31792633,31809537)(31790000,31890000)	chr2	31840000	4	0.121823
(59409,59409)(31809537,31809537)(31800000,31900000)	chr2	31850000	2	0.097001
(59410,59410)(31979598,31979598)(31880000,31980000)	chr2	31930000	2	0.294442
(59410,59431)(31979598,31989946)(31890000,31990000)	chr2	31940000	23	0.116329
(59410,59468)(31979598,31999592)(31900000,32000000)	chr2	31950000	60	0.099712
(59410,59522)(31979598,32009841)(31910000,32010000)	chr2	31960000	114	0.085865
(59410,59538)(31979598,32019783)(31920000,32020000)	chr2	31970000	130	0.087486
(59410,59545)(31979598,32027793)(31930000,32030000)	chr2	31980000	137	0.087744
(59410,59565)(31979598,32039892)(31940000,32040000)	chr2	31990000	157	0.087358
(59410,59616)(31979598,32049961)(31950000,32050000)	chr2	32000000	208	0.088109
(59410,59621)(31979598,32056344)(31960000,32060000)	chr2	32010000	213	0.090914
(59410,59633)(31979598,32069289)(31970000,32070000)	chr2	32020000	225	0.089095
(59411,59661)(31981533,32079996)(31980000,32080000)	chr2	32030000	252	0.089722
(59432,59687)(31990434,32089596)(31990000,32090000)	chr2	32040000	257	0.103511
(59469,59703)(32000445,32099609)(32000000,32100000)	chr2	32050000	236	0.102661
(59523,59734)(32010346,32109266)(32010000,32110000)	chr2	32060000	213	0.109425
(59539,59766)(32020962,32119738)(32020000,32120000)	chr2	32070000	229	0.116307
(59546,59811)(32030378,32128248)(32030000,32130000)	chr2	32080000	267	0.110018
(59566,59824)(32040593,32139988)(32040000,32140000)	chr2	32090000	260	0.110461
(59617,59865)(32050235,32149180)(32050000,32150000)	chr2	32100000	250	0.102775
(59622,59898)(32063116,32159762)(32060000,32160000)	chr2	32110000	278	0.098296
(59634,59939)(32070965,32164907)(32070000,32170000)	chr2	32120000	307	0.103080
(59662,59971)(32080021,32178749)(32080000,32180000)	chr2	32130000	311	0.100109
(59688,60021)(32090663,32189500)(32090000,32190000)	chr2	32140000	335	0.083156
(59704,60099)(32100244,32199908)(32100000,32200000)	chr2	32150000	397	0.082856
(59735,60153)(32110175,32209183)(32110000,32210000)	chr2	32160000	420	0.081035
(59767,60218)(32120130,32219129)(32120000,32220000)	chr2	32170000	453	0.079272
(59812,60255)(32131503,32229991)(32130000,32230000)	chr2	32180000	445	0.079499
(59825,60295)(32140006,32238954)(32140000,32240000)	chr2	32190000	472	0.079236
(59866,60340)(32151057,32249710)(32150000,32250000)	chr2	32200000	476	0.081669
(59899,60422)(32160151,32259866)(32160000,32260000)	chr2	32210000	525	0.080637
(59940,60476)(32171426,32269493)(32170000,32270000)	chr2	32220000	538	0.074452
(59972,60511)(32180658,32279297)(32180000,32280000)	chr2	32230000	541	0.073950
(60022,60543)(32190069,32289831)(32190000,32290000)	chr2	32240000	523	0.074664
(60100,60579)(32200939,32299089)(32200000,32300000)	chr2	32250000	481	0.073689
(60154,60595)(32210225,32309063)(32210000,32310000)	chr2	32260000	443	0.073295
(60219,60643)(32220063,32319946)(32220000,32320000)	chr2	32270000	426	0.067401
(60256,60668)(32230673,32329485)(32230000,32330000)	chr2	32280000	414	0.065190
(60296,60721)(32241099,32339850)(32240000,32340000)	chr2	32290000	427	0.065445
(60341,60783)(32250142,32349642)(32250000,32350000)	chr2	32300000	444	0.063148
(60423,60825)(32260453,32359941)(32260000,32360000)	chr2	32310000	404	0.064548
(60477,60828)(32270519,32361248)(32270000,32370000)	chr2	32320000	353	0.066376
(60512,60837)(32280436,32379593)(32280000,32380000)	chr2	32330000	327	0.066430
(60544,60851)(32290962,32389611)(32290000,32390000)	chr2	32340000	309	0.067732
(60580,60872)(32300110,32399457)(32300000,32400000)	chr2	32350000	294	0.068370
(60596,60892)(32310923,32409979)(32310000,32410000)	chr2	32360000	298	0.069272
(60644,60922)(32320257,32419156)(32320000,32420000)	chr2	32370000	280	0.071516
(60669,60949)(32330510,32429965)(32330000,32430000)	chr2	32380000	282	0.074501
(60722,61003)(32340198,32439948)(32340000,32440000)	chr2	32390000	283	0.071034
(60784,61033)(32350008,32449840)(32350000,32450000)	chr2	32400000	251	0.074972
(60826,61071)(32360026,32459741)(32360000,32460000)	chr2	32410000	247	0.071393
(60829,61117)(32373908,32469741)(32370000,32470000)	chr2	32420000	290	0.072371
(60838,61147)(32381866,32479820)(32380000,32480000)	chr2	32430000	311	0.077062
(60852,61184)(32390232,32489713)(32390000,32490000)	chr2	32440000	334	0.073599
(60873,61221)(32400480,32499892)(32400000,32500000)	chr2	32450000	350	0.070125
(60893,61253)(32410093,32509742)(32410000,32510000)	chr2	32460000	362	0.071424
(60923,61318)(32420513,32519726)(32420000,32520000)	chr2	32470000	397	0.076089
(60950,61371)(32430062,32529854)(32430000,32530000)	chr2	32480000	423	0.079295
(61004,61389)(32440174,32539932)(32440000,32540000)	chr2	32490000	387	0.083746
(61034,61432)(32450146,32549967)(32450000,32550000)	chr2	32500000	400	0.084714
(61072,61485)(32460493,32559900)(32460000,32560000)	chr2	32510000	415	0.080412
(61118,61511)(32470425,32569419)(32470000,32570000)	chr2	32520000	395	0.080978
(61148,61538)(32480463,32579236)(32480000,32580000)	chr2	32530000	392	0.077553
(61185,61578)(32491268,32589933)(32490000,32590000)	chr2	32540000	395	0.079531
(61222,61629)(32500235,32599984)(32500000,32600000)	chr2	32550000	409	0.080218
(61254,61694)(32510395,32609264)(32510000,32610000)	chr2	32560000	442	0.075360
(61319,61765)(32520233,32619641)(32520000,32620000)	chr2	32570000	448	0.065433
(61372,61821)(32530106,32629724)(32530000,32630000)	chr2	32580000	451	0.059719
(61390,61862)(32540078,32638780)(32540000,32640000)	chr2	32590000	474	0.057758
(61433,61901)(32550054,32649904)(32550000,32650000)	chr2	32600000	470	0.060383
(61486,61952)(32560097,32659122)(32560000,32660000)	chr2	32610000	468	0.064384
(61512,61975)(32570179,32667602)(32570000,32670000)	chr2	32620000	465	0.063537
(61539,62019)(32582285,32679972)(32580000,32680000)	chr2	32630000	482	0.064007
(61579,62049)(32590116,32689721)(32590000,32690000)	chr2	32640000	472	0.065327
(61630,62092)(32600759,32699725)(32600000,32700000)	chr2	32650000	464	0.067025
(61695,62119)(32610342,32709953)(32610000,32710000)	chr2	32660000	426	0.069875
(61766,62130)(32620218,32716161)(32620000,32720000)	chr2	32670000	366	0.075390
(61822,62138)(32630302,32724242)(32630000,32730000)	chr2	32680000	318	0.078774
(61863,62142)(32640395,32738150)(32640000,32740000)	chr2	32690000	281	0.081085
(61902,62172)(32650747,32746010)(32650000,32750000)	chr2	32700000	272	0.077801
(61953,62172)(32660245,32746010)(32660000,32760000)	chr2	32710000	221	0.077346
(61976,62172)(32672925,32746010)(32670000,32770000)	chr2	32720000	198	0.078397
(62020,62172)(32681057,32746010)(32680000,32780000)	chr2	32730000	154	0.079385
(62050,62172)(32690060,32746010)(32690000,32790000)	chr2	32740000	124	0.076236
(62093,62172)(32700357,32746010)(32700000,32800000)	chr2	32750000	81	0.078468
(62120,62173)(32710031,32803370)(32710000,32810000)	chr2	32760000	55	0.079514
(62131,62173)(32722511,32803370)(32720000,32820000)	chr2	32770000	44	0.081618
(62139,62173)(32733351,32803370)(32730000,32830000)	chr2	32780000	36	0.083041
(62143,62175)(32742023,32839795)(32740000,32840000)	chr2	32790000	34	0.093656
(62173,62230)(32803370,32849887)(32750000,32850000)	chr2	32800000	59	0.083133
(62173,62252)(32803370,32859989)(32760000,32860000)	chr2	32810000	81	0.099900
(62173,62277)(32803370,32869986)(32770000,32870000)	chr2	32820000	106	0.109841
(62173,62336)(32803370,32879614)(32780000,32880000)	chr2	32830000	165	0.101897
(62173,62371)(32803370,32889937)(32790000,32890000)	chr2	32840000	200	0.093409
(62173,62407)(32803370,32899531)(32800000,32900000)	chr2	32850000	236	0.085986
(62174,62448)(32839740,32909711)(32810000,32910000)	chr2	32860000	276	0.085800
(62174,62493)(32839740,32919906)(32820000,32920000)	chr2	32870000	321	0.090838
(62174,62536)(32839740,32929945)(32830000,32930000)	chr2	32880000	364	0.091340
(62176,62587)(32840450,32939804)(32840000,32940000)	chr2	32890000	413	0.087952
(62231,62618)(32850093,32949608)(32850000,32950000)	chr2	32900000	389	0.086376
(62253,62692)(32860015,32959707)(32860000,32960000)	chr2	32910000	441	0.081035
(62278,62726)(32870113,32969847)(32870000,32970000)	chr2	32920000	450	0.079283
(62337,62768)(32880022,32978525)(32880000,32980000)	chr2	32930000	433	0.076672
(62372,62807)(32890608,32989911)(32890000,32990000)	chr2	32940000	437	0.076946
(62408,62831)(32900806,32999224)(32900000,33000000)	chr2	32950000	425	0.079220
(62449,62841)(32910370,33005288)(32910000,33010000)	chr2	32960000	394	0.078927
(62494,62846)(32920301,33019705)(32920000,33020000)	chr2	32970000	354	0.074608
(62537,62877)(32930018,33029461)(32930000,33030000)	chr2	32980000	342	0.073538
(62588,62930)(32940281,33039855)(32940000,33040000)	chr2	32990000	344	0.074529
(62619,62953)(32950181,33049294)(32950000,33050000)	chr2	33000000	336	0.076253
(62693,62975)(32960252,33059728)(32960000,33060000)	chr2	33010000	284	0.077202
(62727,63003)(32970048,33067647)(32970000,33070000)	chr2	33020000	278	0.076016
(62769,63009)(32981228,33078437)(32980000,33080000)	chr2	33030000	242	0.080061
(62808,63019)(32990038,33089286)(32990000,33090000)	chr2	33040000	213	0.087579
(62832,63027)(33000404,33099822)(33000000,33100000)	chr2	33050000	197	0.090699
(62842,63047)(33018884,33109734)(33010000,33110000)	chr2	33060000	207	0.087939
(62847,63058)(33020166,33118726)(33020000,33120000)	chr2	33070000	213	0.094135
(62878,63067)(33030276,33128511)(33030000,33130000)	chr2	33080000	191	0.092327
(62931,63074)(33040224,33137755)(33040000,33140000)	chr2	33090000	145	0.097923
(62954,63075)(33050125,33146993)(33050000,33150000)	chr2	33100000	123	0.102642
(62976,63086)(33060115,33159965)(33060000,33160000)	chr2	33110000	112	0.108880
(63004,63102)(33073433,33167560)(33070000,33170000)	chr2	33120000	100	0.107327
(63010,63116)(33080032,33179776)(33080000,33180000)	chr2	33130000	108	0.097118
(63020,63135)(33095144,33189916)(33090000,33190000)	chr2	33140000	117	0.084884
(63028,63201)(33100181,33199949)(33100000,33200000)	chr2	33150000	175	0.072088
(63048,63249)(33110812,33209710)(33110000,33210000)	chr2	33160000	203	0.071436
(63059,63266)(33120633,33219799)(33120000,33220000)	chr2	33170000	209	0.066665
(63068,63290)(33131779,33229829)(33130000,33230000)	chr2	33180000	224	0.065497
(63075,63303)(33146993,33232820)(33140000,33240000)	chr2	33190000	230	0.068790
(63076,63335)(33150562,33249601)(33150000,33250000)	chr2	33200000	261	0.070824
(63087,63344)(33160377,33259730)(33160000,33260000)	chr2	33210000	259	0.070844
(63103,63361)(33173068,33269770)(33170000,33270000)	chr2	33220000	260	0.069855
(63117,63388)(33180471,33278884)(33180000,33280000)	chr2	33230000	273	0.070524
(63136,63414)(33190023,33289896)(33190000,33290000)	chr2	33240000	280	0.072015
(63202,63452)(33200008,33299590)(33200000,33300000)	chr2	33250000	252	0.078784
(63250,63503)(33210088,33309989)(33210000,33310000)	chr2	33260000	255	0.078124
(63267,63521)(33220247,33318369)(33220000,33320000)	chr2	33270000	256	0.073404
(63291,63566)(33230270,33329764)(33230000,33330000)	chr2	33280000	277	0.070860
(63304,63580)(33240700,33332509)(33240000,33340000)	chr2	33290000	278	0.074389
(63336,63589)(33250105,33349707)(33250000,33350000)	chr2	33300000	255	0.072729
(63345,63638)(33260672,33356945)(33260000,33360000)	chr2	33310000	295	0.068495
(63362,63642)(33270199,33362825)(33270000,33370000)	chr2	33320000	282	0.068949
(63389,63642)(33280927,33362825)(33280000,33380000)	chr2	33330000	255	0.069105
(63415,63642)(33290084,33362825)(33290000,33390000)	chr2	33340000	229	0.068774
(63453,63643)(33300034,33398101)(33300000,33400000)	chr2	33350000	192	0.065423
(63504,63644)(33310012,33402163)(33310000,33410000)	chr2	33360000	142	0.066359
(63522,63644)(33320442,33402163)(33320000,33420000)	chr2	33370000	124	0.068208
(63567,63644)(33330681,33402163)(33330000,33430000)	chr2	33380000	79	0.081328
(63581,63644)(33348551,33402163)(33340000,33440000)	chr2	33390000	65	0.058107
(63590,63644)(33350674,33402163)(33350000,33450000)	chr2	33400000	56	0.056948
(63639,63644)(33362688,33402163)(33360000,33460000)	chr2	33410000	7	0.069425
(63643,63646)(33398101,33468454)(33370000,33470000)	chr2	33420000	5	0.142313
(63643,63701)(33398101,33479995)(33380000,33480000)	chr2	33430000	60	0.083095
(63643,63763)(33398101,33489941)(33390000,33490000)	chr2	33440000	122	0.070899
(63644,63816)(33402163,33499114)(33400000,33500000)	chr2	33450000	174	0.067142
(63645,63852)(33468442,33509925)(33410000,33510000)	chr2	33460000	209	0.066328
(63645,63859)(33468442,33518918)(33420000,33520000)	chr2	33470000	216	0.067548
(63645,63869)(33468442,33529763)(33430000,33530000)	chr2	33480000	226	0.071489
(63645,63883)(33468442,33539299)(33440000,33540000)	chr2	33490000	240	0.073805
(63645,63898)(33468442,33549605)(33450000,33550000)	chr2	33500000	255	0.072914
(63645,63912)(33468442,33558656)(33460000,33560000)	chr2	33510000	269	0.074986
(63647,63912)(33470008,33558656)(33470000,33570000)	chr2	33520000	267	0.073727
(63702,63913)(33480084,33576848)(33480000,33580000)	chr2	33530000	213	0.072582
(63764,63938)(33490087,33589426)(33490000,33590000)	chr2	33540000	176	0.078269
(63817,63982)(33501639,33599747)(33500000,33600000)	chr2	33550000	167	0.082221
(63853,64013)(33510110,33609507)(33510000,33610000)	chr2	33560000	162	0.078302
(63860,64037)(33520032,33619474)(33520000,33620000)	chr2	33570000	179	0.075936
(63870,64049)(33530503,33629514)(33530000,33630000)	chr2	33580000	181	0.075410
(63884,64085)(33544774,33639566)(33540000,33640000)	chr2	33590000	203	0.080440
(63899,64156)(33550847,33649978)(33550000,33650000)	chr2	33600000	259	0.075163
(63913,64226)(33576848,33659979)(33560000,33660000)	chr2	33610000	315	0.063780
(63913,64263)(33576848,33669932)(33570000,33670000)	chr2	33620000	352	0.063305
(63914,64278)(33581070,33679463)(33580000,33680000)	chr2	33630000	366	0.063145
(63939,64333)(33590450,33689866)(33590000,33690000)	chr2	33640000	396	0.066757
(63983,64352)(33600102,33698411)(33600000,33700000)	chr2	33650000	371	0.066099
(64014,64376)(33610764,33709927)(33610000,33710000)	chr2	33660000	364	0.068870
(64038,64439)(33620315,33719964)(33620000,33720000)	chr2	33670000	403	0.070235
(64050,64470)(33630577,33723998)(33630000,33730000)	chr2	33680000	422	0.066675
(64086,64472)(33640043,33738981)(33640000,33740000)	chr2	33690000	388	0.061786
(64157,64473)(33650214,33748577)(33650000,33750000)	chr2	33700000	318	0.063025
(64227,64474)(33660310,33752513)(33660000,33760000)	chr2	33710000	249	0.072410
(64264,64474)(33672448,33752513)(33670000,33770000)	chr2	33720000	212	0.074688
(64279,64504)(33680231,33779816)(33680000,33780000)	chr2	33730000	227	0.071321
(64334,64512)(33690063,33780927)(33690000,33790000)	chr2	33740000	180	0.064449
(64353,64512)(33702263,33780927)(33700000,33800000)	chr2	33750000	161	0.065270
(64377,64512)(33710476,33780927)(33710000,33810000)	chr2	33760000	137	0.064049
(64440,64551)(33720137,33819322)(33720000,33820000)	chr2	33770000	113	0.060413
(64471,64600)(33730764,33829929)(33730000,33830000)	chr2	33780000	131	0.068359
(64473,64648)(33748577,33839895)(33740000,33840000)	chr2	33790000	177	0.066458
(64474,64699)(33752513,33849801)(33750000,33850000)	chr2	33800000	227	0.067294
(64475,64709)(33770524,33859608)(33760000,33860000)	chr2	33810000	236	0.067521
(64475,64731)(33770524,33868846)(33770000,33870000)	chr2	33820000	258	0.066119
(64505,64734)(33780197,33870792)(33780000,33880000)	chr2	33830000	231	0.068854
(64513,64768)(33811001,33889952)(33790000,33890000)	chr2	33840000	257	0.066717
(64513,64770)(33811001,33891709)(33800000,33900000)	chr2	33850000	259	0.066863
(64513,64776)(33811001,33903646)(33810000,33910000)	chr2	33860000	265	0.066595
(64552,64778)(33820342,33917395)(33820000,33920000)	chr2	33870000	228	0.065128
(64601,64784)(33830233,33926945)(33830000,33930000)	chr2	33880000	185	0.062267
(64649,64786)(33840154,33939382)(33840000,33940000)	chr2	33890000	139	0.065317
(64700,64790)(33850529,33949003)(33850000,33950000)	chr2	33900000	92	0.064001
(64710,64794)(33860941,33957227)(33860000,33960000)	chr2	33910000	86	0.064052
(64732,64820)(33870752,33966541)(33870000,33970000)	chr2	33920000	90	0.070307
(64735,64820)(33881236,33966541)(33880000,33980000)	chr2	33930000	87	0.071298
(64769,64823)(33890027,33989129)(33890000,33990000)	chr2	33940000	56	0.079825
(64771,64842)(33900482,33999211)(33900000,34000000)	chr2	33950000	73	0.079170
(64777,64854)(33917277,34009023)(33910000,34010000)	chr2	33960000	79	0.079382
(64779,64886)(33923610,34019970)(33920000,34020000)	chr2	33970000	109	0.077167
(64785,64941)(33936867,34029985)(33930000,34030000)	chr2	33980000	158	0.066728
(64787,64947)(33943310,34033828)(33940000,34040000)	chr2	33990000	162	0.063313
(64791,64974)(33954217,34049396)(33950000,34050000)	chr2	34000000	185	0.062835
(64795,65000)(33963684,34057805)(33960000,34060000)	chr2	34010000	207	0.063070
(64821,65042)(33985131,34069385)(33970000,34070000)	chr2	34020000	223	0.064032
(64821,65083)(33985131,34079316)(33980000,34080000)	chr2	34030000	264	0.065352
(64824,65135)(33991298,34089571)(33990000,34090000)	chr2	34040000	313	0.068014
(64843,65158)(34005029,34097291)(34000000,34100000)	chr2	34050000	317	0.065876
(64855,65186)(34010242,34109878)(34010000,34110000)	chr2	34060000	333	0.067962
(64887,65268)(34020142,34119753)(34020000,34120000)	chr2	34070000	383	0.064952
