region	chr	midPos	Nsites	Fst
(23957,24118)(10480042,10544999)(10480000,10580000)	chr6	10530000	163	0.079636
(23984,24123)(10491107,10589432)(10490000,10590000)	chr6	10540000	141	0.078503
(24004,24126)(10500183,10596981)(10500000,10600000)	chr6	10550000	124	0.084627
(24028,24126)(10511416,10596981)(10510000,10610000)	chr6	10560000	100	0.065023
(24054,24127)(10521576,10612755)(10520000,10620000)	chr6	10570000	75	0.056274
(24056,24127)(10530535,10612755)(10530000,10630000)	chr6	10580000	73	0.054343
(24102,24131)(10543488,10639399)(10540000,10640000)	chr6	10590000	31	0.058883
(24119,24133)(10580682,10643044)(10550000,10650000)	chr6	10600000	16	0.069074
(24119,24148)(10580682,10659731)(10560000,10660000)	chr6	10610000	31	0.065816
(24119,24159)(10580682,10668482)(10570000,10670000)	chr6	10620000	42	0.082771
(24119,24166)(10580682,10676155)(10580000,10680000)	chr6	10630000	49	0.084017
(24124,24176)(10596388,10689073)(10590000,10690000)	chr6	10640000	54	0.078251
(24127,24178)(10612755,10698594)(10600000,10700000)	chr6	10650000	53	0.075803
(24127,24182)(10612755,10707018)(10610000,10710000)	chr6	10660000	57	0.072497
(24128,24194)(10637771,10712559)(10620000,10720000)	chr6	10670000	68	0.067645
(24128,24196)(10637771,10724301)(10630000,10730000)	chr6	10680000	70	0.068522
(24132,24196)(10640987,10724301)(10640000,10740000)	chr6	10690000	66	0.068352
(24134,24196)(10656633,10724301)(10650000,10750000)	chr6	10700000	64	0.069211
(24149,24198)(10661623,10759817)(10660000,10760000)	chr6	10710000	51	0.070870
(24160,24217)(10673300,10764489)(10670000,10770000)	chr6	10720000	59	0.043177
(24167,24217)(10680316,10764489)(10680000,10780000)	chr6	10730000	52	0.035493
(24177,24217)(10696861,10764489)(10690000,10790000)	chr6	10740000	42	0.032613
(24179,24218)(10700470,10793359)(10700000,10800000)	chr6	10750000	41	0.037467
(24183,24219)(10711149,10806261)(10710000,10810000)	chr6	10760000	38	0.044602
(24195,24220)(10724290,10815976)(10720000,10820000)	chr6	10770000	27	0.063701
(24197,24220)(10759712,10815976)(10730000,10830000)	chr6	10780000	25	0.060611
(24197,24222)(10759712,10835399)(10740000,10840000)	chr6	10790000	27	0.067987
(24197,24223)(10759712,10848056)(10750000,10850000)	chr6	10800000	28	0.066631
(24199,24229)(10762996,10858732)(10760000,10860000)	chr6	10810000	32	0.064467
(24218,24243)(10793359,10869162)(10770000,10870000)	chr6	10820000	27	0.110413
(24218,24247)(10793359,10874188)(10780000,10880000)	chr6	10830000	31	0.106805
(24218,24254)(10793359,10889586)(10790000,10890000)	chr6	10840000	38	0.104259
(24219,24262)(10806261,10899412)(10800000,10900000)	chr6	10850000	45	0.125384
(24220,24266)(10815976,10904391)(10810000,10910000)	chr6	10860000	48	0.130647
(24221,24269)(10831216,10916469)(10820000,10920000)	chr6	10870000	50	0.124613
(24221,24276)(10831216,10928750)(10830000,10930000)	chr6	10880000	57	0.137078
(24223,24289)(10848056,10939991)(10840000,10940000)	chr6	10890000	68	0.136381
(24224,24303)(10851472,10946576)(10850000,10950000)	chr6	10900000	81	0.140988
(24230,24311)(10860931,10959339)(10860000,10960000)	chr6	10910000	83	0.142090
(24244,24333)(10870371,10969606)(10870000,10970000)	chr6	10920000	91	0.132898
(24248,24380)(10883503,10979776)(10880000,10980000)	chr6	10930000	134	0.102181
(24255,24399)(10891341,10989318)(10890000,10990000)	chr6	10940000	146	0.093611
(24263,24405)(10902863,10999659)(10900000,11000000)	chr6	10950000	144	0.085685
(24267,24411)(10915718,11009344)(10910000,11010000)	chr6	10960000	146	0.079867
(24270,24411)(10925814,11009344)(10920000,11020000)	chr6	10970000	143	0.078654
(24277,24411)(10930980,11009344)(10930000,11030000)	chr6	10980000	136	0.070707
(24290,24411)(10940113,11009344)(10940000,11040000)	chr6	10990000	123	0.063235
(24304,24419)(10954017,11046792)(10950000,11050000)	chr6	11000000	117	0.050570
(24312,24424)(10964704,11059488)(10960000,11060000)	chr6	11010000	114	0.050387
(24334,24439)(10970317,11069818)(10970000,11070000)	chr6	11020000	107	0.048817
(24381,24462)(10980565,11075899)(10980000,11080000)	chr6	11030000	83	0.053255
(24400,24512)(10995316,11089857)(10990000,11090000)	chr6	11040000	114	0.071645
(24406,24546)(11001576,11099684)(11000000,11100000)	chr6	11050000	142	0.075543
(24412,24575)(11042604,11109657)(11010000,11110000)	chr6	11060000	165	0.078296
(24412,24602)(11042604,11119853)(11020000,11120000)	chr6	11070000	192	0.074843
(24412,24623)(11042604,11126320)(11030000,11130000)	chr6	11080000	213	0.073648
(24412,24651)(11042604,11139587)(11040000,11140000)	chr6	11090000	241	0.076433
(24420,24682)(11058109,11148833)(11050000,11150000)	chr6	11100000	264	0.078078
(24425,24690)(11060253,11159574)(11060000,11160000)	chr6	11110000	267	0.076649
(24440,24704)(11070476,11168690)(11070000,11170000)	chr6	11120000	266	0.080245
(24463,24717)(11081511,11179903)(11080000,11180000)	chr6	11130000	256	0.082668
(24513,24725)(11090069,11184961)(11090000,11190000)	chr6	11140000	214	0.081525
(24547,24751)(11100098,11199736)(11100000,11200000)	chr6	11150000	206	0.083185
(24576,24786)(11114758,11208601)(11110000,11210000)	chr6	11160000	212	0.083260
(24603,24821)(11120063,11219876)(11120000,11220000)	chr6	11170000	220	0.090680
(24624,24849)(11130748,11229951)(11130000,11230000)	chr6	11180000	227	0.091432
(24652,24895)(11140359,11239201)(11140000,11240000)	chr6	11190000	245	0.084859
(24683,24923)(11153724,11249493)(11150000,11250000)	chr6	11200000	242	0.082632
(24691,24942)(11160230,11259775)(11160000,11260000)	chr6	11210000	253	0.081112
(24705,25030)(11170735,11269796)(11170000,11270000)	chr6	11220000	327	0.073970
(24718,25055)(11180626,11279475)(11180000,11280000)	chr6	11230000	339	0.075783
(24726,25066)(11194946,11289192)(11190000,11290000)	chr6	11240000	342	0.075654
(24752,25078)(11200235,11298728)(11200000,11300000)	chr6	11250000	328	0.072043
(24787,25089)(11210269,11307419)(11210000,11310000)	chr6	11260000	304	0.070166
(24822,25092)(11220038,11311852)(11220000,11320000)	chr6	11270000	272	0.064613
(24850,25096)(11231365,11321331)(11230000,11330000)	chr6	11280000	248	0.063510
(24896,25102)(11240527,11337933)(11240000,11340000)	chr6	11290000	208	0.065342
(24924,25102)(11250133,11337933)(11250000,11350000)	chr6	11300000	180	0.066243
(24943,25102)(11260628,11337933)(11260000,11360000)	chr6	11310000	161	0.068729
(25031,25102)(11270175,11337933)(11270000,11370000)	chr6	11320000	73	0.075679
(25056,25102)(11280305,11337933)(11280000,11380000)	chr6	11330000	48	0.062203
(25067,25103)(11291064,11386333)(11290000,11390000)	chr6	11340000	38	0.057967
(25079,25108)(11300421,11399612)(11300000,11400000)	chr6	11350000	31	0.063366
(25090,25117)(11311769,11409353)(11310000,11410000)	chr6	11360000	29	0.065112
(25093,25121)(11321088,11414577)(11320000,11420000)	chr6	11370000	30	0.073032
(25097,25137)(11331504,11429229)(11330000,11430000)	chr6	11380000	42	0.063496
(25103,25144)(11386333,11439898)(11340000,11440000)	chr6	11390000	43	0.060547
(25103,25157)(11386333,11449938)(11350000,11450000)	chr6	11400000	56	0.066572
(25103,25197)(11386333,11459176)(11360000,11460000)	chr6	11410000	96	0.062809
(25103,25212)(11386333,11469735)(11370000,11470000)	chr6	11420000	111	0.061257
(25103,25247)(11386333,11479803)(11380000,11480000)	chr6	11430000	146	0.061644
(25104,25265)(11390952,11485201)(11390000,11490000)	chr6	11440000	163	0.058615
(25109,25271)(11400228,11496991)(11400000,11500000)	chr6	11450000	164	0.061426
(25118,25275)(11410736,11508521)(11410000,11510000)	chr6	11460000	159	0.061551
(25122,25276)(11422073,11516440)(11420000,11520000)	chr6	11470000	156	0.062545
(25138,25280)(11430637,11529073)(11430000,11530000)	chr6	11480000	144	0.063675
(25145,25281)(11440450,11535991)(11440000,11540000)	chr6	11490000	138	0.062972
(25158,25288)(11450113,11548580)(11450000,11550000)	chr6	11500000	132	0.060400
(25198,25289)(11466676,11555015)(11460000,11560000)	chr6	11510000	93	0.062350
(25213,25291)(11470285,11567516)(11470000,11570000)	chr6	11520000	80	0.063845
(25248,25292)(11480168,11570019)(11480000,11580000)	chr6	11530000	46	0.065533
(25266,25294)(11491231,11589505)(11490000,11590000)	chr6	11540000	30	0.086683
(25272,25304)(11505594,11599371)(11500000,11600000)	chr6	11550000	34	0.075895
(25276,25334)(11516440,11609669)(11510000,11610000)	chr6	11560000	60	0.061817
(25277,25407)(11521963,11619947)(11520000,11620000)	chr6	11570000	132	0.051146
(25281,25441)(11535991,11629958)(11530000,11630000)	chr6	11580000	162	0.055061
(25282,25492)(11542308,11636970)(11540000,11640000)	chr6	11590000	212	0.052071
(25289,25492)(11555015,11636970)(11550000,11650000)	chr6	11600000	205	0.051916
(25290,25506)(11567248,11659998)(11560000,11660000)	chr6	11610000	218	0.051641
(25292,25539)(11570019,11669747)(11570000,11670000)	chr6	11620000	249	0.051622
(25293,25576)(11589462,11679801)(11580000,11680000)	chr6	11630000	285	0.051045
(25295,25593)(11594405,11688922)(11590000,11690000)	chr6	11640000	300	0.051697
(25305,25601)(11603307,11698297)(11600000,11700000)	chr6	11650000	298	0.050404
(25335,25607)(11610613,11707794)(11610000,11710000)	chr6	11660000	274	0.051516
(25408,25627)(11621140,11719181)(11620000,11720000)	chr6	11670000	221	0.058499
(25442,25655)(11630412,11729920)(11630000,11730000)	chr6	11680000	215	0.069733
(25493,25671)(11652216,11738784)(11640000,11740000)	chr6	11690000	180	0.079429
(25493,25679)(11652216,11749771)(11650000,11750000)	chr6	11700000	188	0.079708
(25507,25690)(11660101,11758565)(11660000,11760000)	chr6	11710000	185	0.091376
(25540,25697)(11670097,11767597)(11670000,11770000)	chr6	11720000	159	0.103070
(25577,25720)(11680257,11779197)(11680000,11780000)	chr6	11730000	145	0.111456
(25594,25720)(11690932,11779197)(11690000,11790000)	chr6	11740000	128	0.116697
(25602,25720)(11703431,11779197)(11700000,11800000)	chr6	11750000	120	0.121306
(25608,25720)(11710394,11779197)(11710000,11810000)	chr6	11760000	114	0.122919
(25628,25754)(11720199,11818201)(11720000,11820000)	chr6	11770000	128	0.116504
(25656,25798)(11730909,11828828)(11730000,11830000)	chr6	11780000	144	0.097846
(25672,25803)(11742747,11838786)(11740000,11840000)	chr6	11790000	133	0.097980
(25680,25834)(11750221,11849704)(11750000,11850000)	chr6	11800000	156	0.089287
(25691,25868)(11762550,11854803)(11760000,11860000)	chr6	11810000	179	0.071031
(25698,25894)(11770003,11869924)(11770000,11870000)	chr6	11820000	198	0.065987
(25721,25918)(11811710,11879932)(11780000,11880000)	chr6	11830000	199	0.066580
(25721,25954)(11811710,11889799)(11790000,11890000)	chr6	11840000	235	0.068171
(25721,25979)(11811710,11899958)(11800000,11900000)	chr6	11850000	260	0.067107
(25721,25999)(11811710,11909598)(11810000,11910000)	chr6	11860000	280	0.072446
(25755,26016)(11820366,11916881)(11820000,11920000)	chr6	11870000	263	0.070398
(25799,26018)(11832386,11926803)(11830000,11930000)	chr6	11880000	221	0.068250
(25804,26022)(11840053,11939095)(11840000,11940000)	chr6	11890000	220	0.067517
(25835,26061)(11850868,11949804)(11850000,11950000)	chr6	11900000	228	0.068031
(25869,26091)(11861634,11959638)(11860000,11960000)	chr6	11910000	224	0.075619
(25895,26114)(11870069,11968976)(11870000,11970000)	chr6	11920000	221	0.075263
(25919,26127)(11880436,11977447)(11880000,11980000)	chr6	11930000	210	0.075992
(25955,26134)(11891835,11989938)(11890000,11990000)	chr6	11940000	181	0.074986
(25980,26177)(11900618,11999704)(11900000,12000000)	chr6	11950000	199	0.078723
(26000,26233)(11910318,12009392)(11910000,12010000)	chr6	11960000	235	0.067915
(26017,26277)(11921864,12019814)(11920000,12020000)	chr6	11970000	262	0.066599
(26019,26290)(11937761,12028803)(11930000,12030000)	chr6	11980000	273	0.069444
(26023,26314)(11941813,12039786)(11940000,12040000)	chr6	11990000	293	0.069346
(26062,26322)(11950014,12049206)(11950000,12050000)	chr6	12000000	262	0.075181
(26092,26349)(11960159,12059323)(11960000,12060000)	chr6	12010000	259	0.082540
(26115,26384)(11970299,12065338)(11970000,12070000)	chr6	12020000	271	0.083831
(26128,26392)(11986383,12079534)(11980000,12080000)	chr6	12030000	266	0.083135
(26135,26402)(11991152,12088934)(11990000,12090000)	chr6	12040000	269	0.082285
(26178,26420)(12000151,12099202)(12000000,12100000)	chr6	12050000	244	0.083936
(26234,26437)(12010376,12109791)(12010000,12110000)	chr6	12060000	205	0.089319
(26278,26445)(12020632,12115492)(12020000,12120000)	chr6	12070000	169	0.095947
(26291,26449)(12031255,12121495)(12030000,12130000)	chr6	12080000	160	0.093286
(26315,26451)(12043258,12133304)(12040000,12140000)	chr6	12090000	138	0.097993
(26323,26469)(12051727,12149107)(12050000,12150000)	chr6	12100000	148	0.090848
(26350,26499)(12060024,12159948)(12060000,12160000)	chr6	12110000	151	0.081472
(26385,26551)(12071476,12169993)(12070000,12170000)	chr6	12120000	168	0.080940
(26393,26581)(12080195,12177987)(12080000,12180000)	chr6	12130000	190	0.076673
(26403,26603)(12096616,12189478)(12090000,12190000)	chr6	12140000	202	0.075769
(26421,26637)(12101469,12197916)(12100000,12200000)	chr6	12150000	218	0.069918
(26438,26672)(12110414,12208222)(12110000,12210000)	chr6	12160000	236	0.066582
(26446,26701)(12120241,12219615)(12120000,12220000)	chr6	12170000	257	0.065748
(26450,26739)(12133290,12229774)(12130000,12230000)	chr6	12180000	291	0.069074
(26452,26782)(12142764,12237827)(12140000,12240000)	chr6	12190000	332	0.077354
(26470,26790)(12151490,12249989)(12150000,12250000)	chr6	12200000	322	0.077062
(26500,26805)(12160106,12259766)(12160000,12260000)	chr6	12210000	307	0.074063
(26552,26833)(12170042,12269055)(12170000,12270000)	chr6	12220000	283	0.074169
(26582,26847)(12180141,12278418)(12180000,12280000)	chr6	12230000	267	0.077208
(26604,26868)(12190553,12289786)(12190000,12290000)	chr6	12240000	266	0.079790
(26638,26897)(12200137,12297578)(12200000,12300000)	chr6	12250000	261	0.098810
(26673,26921)(12212505,12309009)(12210000,12310000)	chr6	12260000	250	0.109767
(26702,26953)(12220417,12319691)(12220000,12320000)	chr6	12270000	253	0.112988
(26740,27003)(12230101,12329820)(12230000,12330000)	chr6	12280000	265	0.110511
(26783,27046)(12247477,12339974)(12240000,12340000)	chr6	12290000	265	0.102451
(26791,27089)(12251254,12349209)(12250000,12350000)	chr6	12300000	300	0.104599
(26806,27097)(12260316,12351010)(12260000,12360000)	chr6	12310000	293	0.105461
(26834,27097)(12270005,12351010)(12270000,12370000)	chr6	12320000	265	0.108322
(26848,27099)(12280562,12374423)(12280000,12380000)	chr6	12330000	253	0.109662
(26869,27118)(12290427,12389925)(12290000,12390000)	chr6	12340000	251	0.107864
(26898,27165)(12302564,12399804)(12300000,12400000)	chr6	12350000	269	0.089307
(26922,27207)(12310349,12409813)(12310000,12410000)	chr6	12360000	287	0.080105
(26954,27238)(12320174,12419694)(12320000,12420000)	chr6	12370000	286	0.079128
(27004,27263)(12330222,12429698)(12330000,12430000)	chr6	12380000	261	0.076958
(27047,27285)(12340267,12439718)(12340000,12440000)	chr6	12390000	240	0.076013
(27090,27330)(12350254,12448688)(12350000,12450000)	chr6	12400000	242	0.067929
(27098,27342)(12371019,12459990)(12360000,12460000)	chr6	12410000	246	0.067335
(27098,27366)(12371019,12468884)(12370000,12470000)	chr6	12420000	270	0.070255
(27100,27426)(12381118,12479683)(12380000,12480000)	chr6	12430000	328	0.079516
(27119,27463)(12390085,12488012)(12390000,12490000)	chr6	12440000	346	0.076951
(27166,27471)(12400057,12495460)(12400000,12500000)	chr6	12450000	307	0.077997
(27208,27485)(12410982,12507507)(12410000,12510000)	chr6	12460000	279	0.082038
(27239,27505)(12420068,12518927)(12420000,12520000)	chr6	12470000	268	0.082905
(27264,27548)(12430411,12529718)(12430000,12530000)	chr6	12480000	286	0.086074
(27286,27594)(12440863,12539822)(12440000,12540000)	chr6	12490000	310	0.087979
(27331,27643)(12452130,12549874)(12450000,12550000)	chr6	12500000	314	0.087068
(27343,27700)(12460059,12559987)(12460000,12560000)	chr6	12510000	359	0.085327
(27367,27740)(12470094,12569790)(12470000,12570000)	chr6	12520000	375	0.082600
(27427,27792)(12480005,12579893)(12480000,12580000)	chr6	12530000	367	0.073807
(27464,27794)(12490709,12589883)(12490000,12590000)	chr6	12540000	332	0.077018
(27472,27806)(12501670,12599912)(12500000,12600000)	chr6	12550000	336	0.076419
(27486,27862)(12510929,12609592)(12510000,12610000)	chr6	12560000	378	0.076041
(27506,27916)(12520708,12619831)(12520000,12620000)	chr6	12570000	412	0.071247
(27549,27955)(12530049,12629795)(12530000,12630000)	chr6	12580000	408	0.067301
(27595,27965)(12540284,12632750)(12540000,12640000)	chr6	12590000	372	0.064390
(27644,27966)(12550336,12645550)(12550000,12650000)	chr6	12600000	324	0.064389
(27701,27968)(12561054,12651331)(12560000,12660000)	chr6	12610000	269	0.063302
(27741,27976)(12570344,12669451)(12570000,12670000)	chr6	12620000	237	0.064872
(27793,28015)(12587581,12679817)(12580000,12680000)	chr6	12630000	224	0.063007
(27795,28046)(12596738,12689872)(12590000,12690000)	chr6	12640000	253	0.066584
(27807,28049)(12600008,12696112)(12600000,12700000)	chr6	12650000	244	0.067862
(27863,28084)(12610106,12709749)(12610000,12710000)	chr6	12660000	223	0.071343
(27917,28147)(12620072,12719750)(12620000,12720000)	chr6	12670000	232	0.080218
(27956,28172)(12630115,12729007)(12630000,12730000)	chr6	12680000	218	0.083652
(27966,28203)(12645550,12739773)(12640000,12740000)	chr6	12690000	239	0.086612
(27967,28217)(12651274,12749921)(12650000,12750000)	chr6	12700000	252	0.088558
(27969,28263)(12666633,12759838)(12660000,12760000)	chr6	12710000	296	0.086085
(27977,28298)(12670120,12769291)(12670000,12770000)	chr6	12720000	323	0.084252
(28016,28320)(12680407,12779368)(12680000,12780000)	chr6	12730000	306	0.087412
(28047,28344)(12690734,12789849)(12690000,12790000)	chr6	12740000	299	0.089181
(28050,28367)(12701470,12799953)(12700000,12800000)	chr6	12750000	319	0.088192
(28085,28384)(12710214,12809257)(12710000,12810000)	chr6	12760000	301	0.087056
(28148,28398)(12720111,12815324)(12720000,12820000)	chr6	12770000	252	0.095371
(28173,28445)(12730681,12828829)(12730000,12830000)	chr6	12780000	274	0.096335
(28204,28482)(12741138,12839900)(12740000,12840000)	chr6	12790000	280	0.089847
(28218,28512)(12750451,12849963)(12750000,12850000)	chr6	12800000	296	0.086865
(28264,28520)(12760295,12858034)(12760000,12860000)	chr6	12810000	258	0.090468
(28299,28545)(12770234,12869853)(12770000,12870000)	chr6	12820000	248	0.089010
(28321,28573)(12780103,12879897)(12780000,12880000)	chr6	12830000	254	0.086943
(28345,28612)(12790002,12889674)(12790000,12890000)	chr6	12840000	269	0.082648
(28368,28677)(12800075,12899734)(12800000,12900000)	chr6	12850000	311	0.078648
(28385,28695)(12811185,12909447)(12810000,12910000)	chr6	12860000	312	0.078845
(28399,28723)(12820718,12919691)(12820000,12920000)	chr6	12870000	326	0.070570
(28446,28758)(12830638,12929770)(12830000,12930000)	chr6	12880000	314	0.066736
(28483,28767)(12840546,12933556)(12840000,12940000)	chr6	12890000	286	0.069565
(28513,28767)(12850592,12933556)(12850000,12950000)	chr6	12900000	256	0.069184
(28521,28815)(12860638,12959915)(12860000,12960000)	chr6	12910000	296	0.064323
(28546,28882)(12870427,12969384)(12870000,12970000)	chr6	12920000	338	0.065619
(28574,28888)(12880512,12970980)(12880000,12980000)	chr6	12930000	316	0.066482
(28613,28888)(12890090,12970980)(12890000,12990000)	chr6	12940000	277	0.065551
(28678,28903)(12904312,12999912)(12900000,13000000)	chr6	12950000	227	0.065571
(28696,28963)(12910303,13009928)(12910000,13010000)	chr6	12960000	269	0.067857
(28724,29002)(12920616,13019830)(12920000,13020000)	chr6	12970000	280	0.069030
(28759,29039)(12930260,13029930)(12930000,13030000)	chr6	12980000	282	0.071574
(28768,29080)(12951455,13038464)(12940000,13040000)	chr6	12990000	314	0.070248
(28768,29104)(12951455,13049137)(12950000,13050000)	chr6	13000000	338	0.070226
(28816,29111)(12960345,13059697)(12960000,13060000)	chr6	13010000	297	0.073154
(28883,29129)(12970101,13068319)(12970000,13070000)	chr6	13020000	248	0.082419
(28889,29134)(12997200,13075854)(12980000,13080000)	chr6	13030000	247	0.083576
(28889,29141)(12997200,13081679)(12990000,13090000)	chr6	13040000	254	0.081908
(28904,29157)(13000062,13099823)(13000000,13100000)	chr6	13050000	255	0.083023
(28964,29168)(13010068,13108987)(13010000,13110000)	chr6	13060000	206	0.081572
(29003,29172)(13020287,13119720)(13020000,13120000)	chr6	13070000	171	0.084227
(29040,29193)(13030159,13128111)(13030000,13130000)	chr6	13080000	155	0.084624
(29081,29238)(13040850,13139459)(13040000,13140000)	chr6	13090000	159	0.088175
(29105,29279)(13050029,13149873)(13050000,13150000)	chr6	13100000	176	0.090178
(29112,29290)(13061054,13152322)(13060000,13160000)	chr6	13110000	180	0.088453
(29130,29290)(13071725,13152322)(13070000,13170000)	chr6	13120000	162	0.077918
(29135,29300)(13081162,13179934)(13080000,13180000)	chr6	13130000	167	0.077538
(29142,29307)(13090000,13188065)(13090000,13190000)	chr6	13140000	167	0.079044
(29158,29310)(13100000,13198930)(13100000,13200000)	chr6	13150000	154	0.078346
(29169,29320)(13117917,13209824)(13110000,13210000)	chr6	13160000	153	0.081602
(29173,29347)(13122385,13219179)(13120000,13220000)	chr6	13170000	176	0.080075
(29194,29389)(13130337,13229244)(13130000,13230000)	chr6	13180000	197	0.077484
(29239,29413)(13140385,13238842)(13140000,13240000)	chr6	13190000	176	0.073024
(29280,29501)(13150441,13249997)(13150000,13250000)	chr6	13200000	223	0.058623
(29291,29554)(13177734,13258990)(13160000,13260000)	chr6	13210000	265	0.062828
(29291,29601)(13177734,13269922)(13170000,13270000)	chr6	13220000	312	0.060321
(29301,29643)(13180065,13279213)(13180000,13280000)	chr6	13230000	344	0.061793
(29308,29678)(13194747,13287220)(13190000,13290000)	chr6	13240000	372	0.061003
(29311,29689)(13200160,13299458)(13200000,13300000)	chr6	13250000	380	0.062026
(29321,29698)(13210467,13309501)(13210000,13310000)	chr6	13260000	379	0.060318
(29348,29732)(13222334,13318992)(13220000,13320000)	chr6	13270000	386	0.062807
(29390,29746)(13230272,13329269)(13230000,13330000)	chr6	13280000	358	0.070140
(29414,29755)(13240115,13339489)(13240000,13340000)	chr6	13290000	343	0.073663
(29502,29776)(13250055,13349648)(13250000,13350000)	chr6	13300000	276	0.082198
(29555,29780)(13262251,13351849)(13260000,13360000)	chr6	13310000	227	0.082527
(29602,29808)(13270289,13369975)(13270000,13370000)	chr6	13320000	208	0.087865
(29644,29842)(13280341,13376864)(13280000,13380000)	chr6	13330000	200	0.087506
(29679,29867)(13290040,13389640)(13290000,13390000)	chr6	13340000	190	0.093138
(29690,29877)(13301350,13393206)(13300000,13400000)	chr6	13350000	189	0.090559
(29699,29877)(13310146,13393206)(13310000,13410000)	chr6	13360000	180	0.092486
(29733,29877)(13320681,13393206)(13320000,13420000)	chr6	13370000	146	0.091624
(29747,29877)(13331047,13393206)(13330000,13430000)	chr6	13380000	132	0.073311
(29756,29877)(13340202,13393206)(13340000,13440000)	chr6	13390000	123	0.067051
(29777,29878)(13351406,13449917)(13350000,13450000)	chr6	13400000	103	0.068992
(29781,29913)(13360975,13459910)(13360000,13460000)	chr6	13410000	134	0.070293
(29809,29928)(13370368,13468446)(13370000,13470000)	chr6	13420000	121	0.070165
(29843,29971)(13380450,13479913)(13380000,13480000)	chr6	13430000	130	0.086919
(29868,29997)(13390326,13489547)(13390000,13490000)	chr6	13440000	131	0.089607
(29878,30029)(13449917,13499730)(13400000,13500000)	chr6	13450000	153	0.093452
(29878,30042)(13449917,13501982)(13410000,13510000)	chr6	13460000	166	0.092009
(29878,30042)(13449917,13501982)(13420000,13520000)	chr6	13470000	166	0.092009
(29878,30042)(13449917,13501982)(13430000,13530000)	chr6	13480000	166	0.092009
(29878,30076)(13449917,13539930)(13440000,13540000)	chr6	13490000	200	0.091188
(29879,30099)(13453088,13543299)(13450000,13550000)	chr6	13500000	222	0.089910
(29914,30105)(13460337,13559411)(13460000,13560000)	chr6	13510000	193	0.091485
(29929,30183)(13471642,13569712)(13470000,13570000)	chr6	13520000	256	0.095025
(29972,30270)(13480439,13579988)(13480000,13580000)	chr6	13530000	300	0.084371
(29998,30341)(13490013,13589724)(13490000,13590000)	chr6	13540000	345	0.078819
(30030,30381)(13500774,13599431)(13500000,13600000)	chr6	13550000	353	0.078240
(30043,30440)(13533035,13609933)(13510000,13610000)	chr6	13560000	399	0.076473
(30043,30464)(13533035,13619517)(13520000,13620000)	chr6	13570000	423	0.076333
(30043,30496)(13533035,13629872)(13530000,13630000)	chr6	13580000	455	0.075651
(30077,30538)(13540035,13638305)(13540000,13640000)	chr6	13590000	463	0.077630
(30100,30585)(13555064,13648917)(13550000,13650000)	chr6	13600000	487	0.077815
(30106,30641)(13560221,13659959)(13560000,13660000)	chr6	13610000	537	0.078946
(30184,30693)(13570421,13669515)(13570000,13670000)	chr6	13620000	511	0.078512
(30271,30735)(13580490,13679684)(13580000,13680000)	chr6	13630000	466	0.085815
(30342,30768)(13590124,13689895)(13590000,13690000)	chr6	13640000	428	0.092205
(30382,30773)(13600349,13691196)(13600000,13700000)	chr6	13650000	393	0.092496
(30441,30803)(13610012,13709979)(13610000,13710000)	chr6	13660000	364	0.096902
(30465,30857)(13621524,13719852)(13620000,13720000)	chr6	13670000	394	0.095303
(30497,30916)(13630641,13729977)(13630000,13730000)	chr6	13680000	421	0.094346
(30539,30954)(13641054,13739984)(13640000,13740000)	chr6	13690000	417	0.094146
(30586,30999)(13650085,13749190)(13650000,13750000)	chr6	13700000	415	0.096217
(30642,31023)(13660029,13759801)(13660000,13760000)	chr6	13710000	383	0.095991
(30694,31079)(13670005,13769963)(13670000,13770000)	chr6	13720000	387	0.090909
(30736,31130)(13680601,13779766)(13680000,13780000)	chr6	13730000	396	0.081446
(30769,31163)(13690239,13789621)(13690000,13790000)	chr6	13740000	396	0.082009
(30774,31183)(13700543,13798120)(13700000,13800000)	chr6	13750000	411	0.082437
(30804,31189)(13710059,13809995)(13710000,13810000)	chr6	13760000	387	0.081230
(30858,31221)(13720040,13819271)(13720000,13820000)	chr6	13770000	365	0.083179
(30917,31279)(13730244,13828930)(13730000,13830000)	chr6	13780000	364	0.082453
(30955,31298)(13740035,13839270)(13740000,13840000)	chr6	13790000	345	0.083015
(31000,31337)(13750263,13849964)(13750000,13850000)	chr6	13800000	339	0.078224
(31024,31373)(13760114,13859464)(13760000,13860000)	chr6	13810000	351	0.078747
(31080,31414)(13770008,13868771)(13770000,13870000)	chr6	13820000	336	0.080393
(31131,31439)(13780007,13879707)(13780000,13880000)	chr6	13830000	310	0.087127
(31164,31480)(13790728,13889975)(13790000,13890000)	chr6	13840000	318	0.083587
(31184,31506)(13804186,13899802)(13800000,13900000)	chr6	13850000	324	0.086042
(31190,31526)(13811386,13909345)(13810000,13910000)	chr6	13860000	338	0.085984
(31222,31554)(13820193,13919992)(13820000,13920000)	chr6	13870000	334	0.083964
(31280,31586)(13830800,13928952)(13830000,13930000)	chr6	13880000	308	0.087008
(31299,31634)(13840633,13939994)(13840000,13940000)	chr6	13890000	337	0.089709
(31338,31663)(13850516,13949672)(13850000,13950000)	chr6	13900000	327	0.094388
(31374,31670)(13860107,13957365)(13860000,13960000)	chr6	13910000	298	0.096444
(31415,31716)(13870249,13969417)(13870000,13970000)	chr6	13920000	303	0.092737
(31440,31750)(13880112,13979967)(13880000,13980000)	chr6	13930000	312	0.087281
