region	chr	midPos	Nsites	Fst
(46347,46622)(30740095,30839333)(30740000,30840000)	chr1	30790000	277	0.080305
(46395,46672)(30750503,30849947)(30750000,30850000)	chr1	30800000	279	0.082227
(46420,46700)(30760074,30858916)(30760000,30860000)	chr1	30810000	282	0.076894
(46435,46746)(30770038,30869933)(30770000,30870000)	chr1	30820000	313	0.080108
(46477,46779)(30780356,30879879)(30780000,30880000)	chr1	30830000	304	0.087419
(46488,46801)(30790377,30888891)(30790000,30890000)	chr1	30840000	315	0.083339
(46502,46824)(30801446,30898889)(30800000,30900000)	chr1	30850000	324	0.080993
(46544,46837)(30810599,30909861)(30810000,30910000)	chr1	30860000	295	0.083444
(46562,46857)(30820490,30919432)(30820000,30920000)	chr1	30870000	297	0.088811
(46588,46875)(30830242,30929877)(30830000,30930000)	chr1	30880000	289	0.091377
(46623,46902)(30840748,30939949)(30840000,30940000)	chr1	30890000	281	0.088404
(46673,46926)(30850160,30949712)(30850000,30950000)	chr1	30900000	255	0.092486
(46701,46956)(30861047,30959721)(30860000,30960000)	chr1	30910000	257	0.097001
(46747,46993)(30870059,30969250)(30870000,30970000)	chr1	30920000	248	0.108604
(46780,46998)(30880335,30977906)(30880000,30980000)	chr1	30930000	220	0.103627
(46802,47048)(30890137,30989748)(30890000,30990000)	chr1	30940000	248	0.098066
(46825,47091)(30900378,30999944)(30900000,31000000)	chr1	30950000	268	0.094480
(46838,47133)(30910197,31009988)(30910000,31010000)	chr1	30960000	297	0.094833
(46858,47142)(30920223,31019669)(30920000,31020000)	chr1	30970000	286	0.093813
(46876,47173)(30930880,31029722)(30930000,31030000)	chr1	30980000	299	0.092218
(46903,47239)(30940500,31039185)(30940000,31040000)	chr1	30990000	338	0.091394
(46927,47254)(30950039,31049929)(30950000,31050000)	chr1	31000000	329	0.090081
(46957,47266)(30960853,31059385)(30960000,31060000)	chr1	31010000	311	0.089161
(46994,47285)(30972366,31068772)(30970000,31070000)	chr1	31020000	293	0.081400
(46999,47301)(30980646,31078863)(30980000,31080000)	chr1	31030000	304	0.081301
(47049,47320)(30990003,31089931)(30990000,31090000)	chr1	31040000	273	0.086199
(47092,47363)(31000032,31098677)(31000000,31100000)	chr1	31050000	273	0.090974
(47134,47366)(31010319,31107643)(31010000,31110000)	chr1	31060000	234	0.089358
(47143,47384)(31020396,31119913)(31020000,31120000)	chr1	31070000	243	0.086264
(47174,47414)(31030512,31129928)(31030000,31130000)	chr1	31080000	242	0.090266
(47240,47424)(31040271,31137817)(31040000,31140000)	chr1	31090000	186	0.100225
(47255,47426)(31050579,31149974)(31050000,31150000)	chr1	31100000	173	0.101650
(47267,47439)(31061013,31159380)(31060000,31160000)	chr1	31110000	174	0.101196
(47286,47445)(31070050,31168496)(31070000,31170000)	chr1	31120000	161	0.095245
(47302,47476)(31080096,31179733)(31080000,31180000)	chr1	31130000	176	0.098195
(47321,47514)(31090095,31188962)(31090000,31190000)	chr1	31140000	195	0.087725
(47364,47550)(31104056,31199792)(31100000,31200000)	chr1	31150000	188	0.084339
(47367,47570)(31111997,31208380)(31110000,31210000)	chr1	31160000	205	0.092652
(47385,47605)(31120537,31218991)(31120000,31220000)	chr1	31170000	222	0.098903
(47415,47641)(31130670,31228350)(31130000,31230000)	chr1	31180000	228	0.110071
(47425,47653)(31145892,31237655)(31140000,31240000)	chr1	31190000	230	0.109386
(47427,47666)(31151392,31249963)(31150000,31250000)	chr1	31200000	241	0.113294
(47440,47679)(31161265,31259807)(31160000,31260000)	chr1	31210000	241	0.114402
(47446,47689)(31170470,31268798)(31170000,31270000)	chr1	31220000	245	0.113982
(47477,47696)(31181192,31276205)(31180000,31280000)	chr1	31230000	221	0.115291
(47515,47705)(31190192,31289918)(31190000,31290000)	chr1	31240000	192	0.132120
(47551,47711)(31200250,31297821)(31200000,31300000)	chr1	31250000	162	0.143677
(47571,47715)(31210035,31306538)(31210000,31310000)	chr1	31260000	146	0.141137
(47606,47715)(31220089,31306538)(31220000,31320000)	chr1	31270000	111	0.147458
(47642,47715)(31231737,31306538)(31230000,31330000)	chr1	31280000	75	0.128946
(47654,47715)(31240490,31306538)(31240000,31340000)	chr1	31290000	63	0.125793
(47667,47715)(31250527,31306538)(31250000,31350000)	chr1	31300000	50	0.114775
(47680,47715)(31260940,31306538)(31260000,31360000)	chr1	31310000	37	0.111449
(47690,47715)(31271194,31306538)(31270000,31370000)	chr1	31320000	27	0.119795
(47697,47721)(31283211,31378602)(31280000,31380000)	chr1	31330000	26	0.129802
(47706,47725)(31290009,31382885)(31290000,31390000)	chr1	31340000	21	0.121282
(47712,47734)(31305687,31394848)(31300000,31400000)	chr1	31350000	24	0.154696
(47716,47735)(31372288,31401374)(31310000,31410000)	chr1	31360000	21	0.157816
(47716,47739)(31372288,31414584)(31320000,31420000)	chr1	31370000	25	0.141905
(47716,47754)(31372288,31428950)(31330000,31430000)	chr1	31380000	40	0.107502
(47716,47777)(31372288,31439666)(31340000,31440000)	chr1	31390000	63	0.083238
(47716,47796)(31372288,31449911)(31350000,31450000)	chr1	31400000	82	0.082308
(47716,47799)(31372288,31459193)(31360000,31460000)	chr1	31410000	85	0.086258
(47716,47828)(31372288,31469812)(31370000,31470000)	chr1	31420000	114	0.111424
(47722,47860)(31382090,31479858)(31380000,31480000)	chr1	31430000	140	0.094054
(47726,47885)(31390768,31489376)(31390000,31490000)	chr1	31440000	161	0.086875
(47735,47894)(31401374,31498367)(31400000,31500000)	chr1	31450000	161	0.079664
(47736,47894)(31412945,31498367)(31410000,31510000)	chr1	31460000	160	0.079784
(47740,47909)(31420397,31519541)(31420000,31520000)	chr1	31470000	171	0.084069
(47755,47928)(31430575,31528864)(31430000,31530000)	chr1	31480000	175	0.092283
(47778,47957)(31441039,31539477)(31440000,31540000)	chr1	31490000	181	0.112014
(47797,47967)(31450812,31547890)(31450000,31550000)	chr1	31500000	172	0.118937
(47800,47967)(31461145,31547890)(31460000,31560000)	chr1	31510000	169	0.117683
(47829,47967)(31470104,31547890)(31470000,31570000)	chr1	31520000	140	0.103788
(47861,47968)(31481325,31579401)(31480000,31580000)	chr1	31530000	109	0.121676
(47886,47971)(31491131,31588377)(31490000,31590000)	chr1	31540000	87	0.140963
(47895,47974)(31511283,31596956)(31500000,31600000)	chr1	31550000	81	0.149136
(47895,47976)(31511283,31604131)(31510000,31610000)	chr1	31560000	83	0.147475
(47910,47976)(31520728,31604131)(31520000,31620000)	chr1	31570000	68	0.153387
(47929,47976)(31530634,31604131)(31530000,31630000)	chr1	31580000	49	0.163612
(47958,47978)(31540330,31638182)(31540000,31640000)	chr1	31590000	22	0.146550
(47968,47978)(31579401,31638182)(31550000,31650000)	chr1	31600000	12	0.123490
(47968,47978)(31579401,31638182)(31560000,31660000)	chr1	31610000	12	0.123490
(47968,47978)(31579401,31638182)(31570000,31670000)	chr1	31620000	12	0.123490
(47969,47978)(31581044,31638182)(31580000,31680000)	chr1	31630000	11	0.120856
(47972,47978)(31595569,31638182)(31590000,31690000)	chr1	31640000	8	0.087477
(47975,47978)(31604119,31638182)(31600000,31700000)	chr1	31650000	5	0.081390
(47977,47978)(31638112,31638182)(31610000,31710000)	chr1	31660000	3	0.090454
(47977,47978)(31638112,31638182)(31620000,31720000)	chr1	31670000	3	0.090454
(47977,47978)(31638112,31638182)(31630000,31730000)	chr1	31680000	3	0.090454
(47979,47981)(31838764,31839884)(31740000,31840000)	chr1	31790000	4	0.136001
(47979,47982)(31838764,31841167)(31750000,31850000)	chr1	31800000	5	0.112455
(47979,47982)(31838764,31841167)(31760000,31860000)	chr1	31810000	5	0.112455
(47979,47986)(31838764,31869030)(31770000,31870000)	chr1	31820000	9	0.094850
(47979,47987)(31838764,31872473)(31780000,31880000)	chr1	31830000	10	0.094357
(47979,47987)(31838764,31872473)(31790000,31890000)	chr1	31840000	10	0.094357
(47979,48003)(31838764,31898930)(31800000,31900000)	chr1	31850000	26	0.069274
(47979,48060)(31838764,31909799)(31810000,31910000)	chr1	31860000	83	0.056643
(47979,48095)(31838764,31919889)(31820000,31920000)	chr1	31870000	118	0.056712
(47979,48124)(31838764,31928805)(31830000,31930000)	chr1	31880000	147	0.057447
(47982,48138)(31841167,31939624)(31840000,31940000)	chr1	31890000	158	0.052777
(47983,48164)(31860362,31949679)(31850000,31950000)	chr1	31900000	183	0.052136
(47983,48198)(31860362,31959988)(31860000,31960000)	chr1	31910000	217	0.059069
(47987,48234)(31872473,31968377)(31870000,31970000)	chr1	31920000	249	0.063240
(47988,48248)(31892850,31978191)(31880000,31980000)	chr1	31930000	262	0.061980
(47988,48265)(31892850,31987176)(31890000,31990000)	chr1	31940000	279	0.061784
(48004,48270)(31900232,31999306)(31900000,32000000)	chr1	31950000	268	0.063620
(48061,48279)(31910000,32009271)(31910000,32010000)	chr1	31960000	220	0.067485
(48096,48285)(31920088,32016207)(31920000,32020000)	chr1	31970000	191	0.069346
(48125,48315)(31935317,32029924)(31930000,32030000)	chr1	31980000	192	0.087194
(48139,48366)(31940201,32039849)(31940000,32040000)	chr1	31990000	229	0.095052
(48165,48385)(31950947,32048687)(31950000,32050000)	chr1	32000000	222	0.097269
(48199,48415)(31960105,32059869)(31960000,32060000)	chr1	32010000	218	0.097468
(48235,48440)(31970445,32068039)(31970000,32070000)	chr1	32020000	207	0.096375
(48249,48459)(31981545,32079110)(31980000,32080000)	chr1	32030000	212	0.097010
(48266,48480)(31997682,32089820)(31990000,32090000)	chr1	32040000	216	0.106105
(48271,48507)(32000289,32099994)(32000000,32100000)	chr1	32050000	238	0.105263
(48280,48552)(32012754,32109904)(32010000,32110000)	chr1	32060000	274	0.101251
(48286,48582)(32023053,32119258)(32020000,32120000)	chr1	32070000	298	0.096399
(48316,48634)(32030169,32129748)(32030000,32130000)	chr1	32080000	320	0.085396
(48367,48682)(32040422,32139423)(32040000,32140000)	chr1	32090000	317	0.078986
(48386,48716)(32050775,32149999)(32050000,32150000)	chr1	32100000	332	0.080629
(48416,48796)(32060557,32159554)(32060000,32160000)	chr1	32110000	382	0.077107
(48441,48821)(32070151,32169961)(32070000,32170000)	chr1	32120000	382	0.076574
(48460,48848)(32082618,32179469)(32080000,32180000)	chr1	32130000	390	0.080697
(48481,48878)(32091479,32189847)(32090000,32190000)	chr1	32140000	399	0.084521
(48508,48908)(32100142,32199622)(32100000,32200000)	chr1	32150000	402	0.086084
(48553,48957)(32110008,32209596)(32110000,32210000)	chr1	32160000	406	0.087131
(48583,48981)(32120024,32218173)(32120000,32220000)	chr1	32170000	400	0.093163
(48635,48996)(32130425,32225922)(32130000,32230000)	chr1	32180000	363	0.094013
(48683,49006)(32141045,32238303)(32140000,32240000)	chr1	32190000	325	0.098439
(48717,49046)(32150005,32249977)(32150000,32250000)	chr1	32200000	331	0.095084
(48797,49065)(32160262,32256702)(32160000,32260000)	chr1	32210000	270	0.098456
(48822,49072)(32170026,32269570)(32170000,32270000)	chr1	32220000	252	0.102565
(48849,49089)(32180631,32278902)(32180000,32280000)	chr1	32230000	242	0.099240
(48879,49117)(32190400,32289923)(32190000,32290000)	chr1	32240000	240	0.090709
(48909,49141)(32200125,32299035)(32200000,32300000)	chr1	32250000	234	0.087909
(48958,49169)(32210148,32309548)(32210000,32310000)	chr1	32260000	213	0.092297
(48982,49183)(32220094,32319995)(32220000,32320000)	chr1	32270000	203	0.086291
(48997,49199)(32237420,32329083)(32230000,32330000)	chr1	32280000	204	0.091881
(49007,49222)(32241101,32339722)(32240000,32340000)	chr1	32290000	217	0.087193
(49047,49257)(32251086,32349332)(32250000,32350000)	chr1	32300000	212	0.089044
(49066,49273)(32260356,32359885)(32260000,32360000)	chr1	32310000	209	0.101117
(49073,49294)(32270329,32369980)(32270000,32370000)	chr1	32320000	223	0.100891
(49090,49295)(32280820,32371024)(32280000,32380000)	chr1	32330000	207	0.101070
(49118,49319)(32290154,32389878)(32290000,32390000)	chr1	32340000	203	0.099488
(49142,49354)(32300047,32399930)(32300000,32400000)	chr1	32350000	214	0.101571
(49170,49365)(32310897,32409484)(32310000,32410000)	chr1	32360000	197	0.100198
(49184,49380)(32320119,32418654)(32320000,32420000)	chr1	32370000	198	0.098463
(49200,49380)(32330518,32418654)(32330000,32430000)	chr1	32380000	182	0.097280
(49223,49404)(32340333,32439735)(32340000,32440000)	chr1	32390000	183	0.097846
(49258,49462)(32350818,32449955)(32350000,32450000)	chr1	32400000	206	0.087984
(49274,49485)(32361815,32454982)(32360000,32460000)	chr1	32410000	213	0.077903
(49295,49512)(32371024,32469764)(32370000,32470000)	chr1	32420000	219	0.069905
(49296,49520)(32380927,32478241)(32380000,32480000)	chr1	32430000	226	0.070329
(49320,49520)(32391239,32478241)(32390000,32490000)	chr1	32440000	202	0.065376
(49355,49522)(32402089,32499008)(32400000,32500000)	chr1	32450000	169	0.054251
(49366,49553)(32410104,32508992)(32410000,32510000)	chr1	32460000	189	0.048588
(49381,49572)(32433280,32518318)(32420000,32520000)	chr1	32470000	193	0.059582
(49381,49594)(32433280,32528374)(32430000,32530000)	chr1	32480000	215	0.059977
(49405,49624)(32440585,32539229)(32440000,32540000)	chr1	32490000	221	0.058718
(49463,49644)(32450236,32548945)(32450000,32550000)	chr1	32500000	183	0.065267
(49486,49684)(32465613,32559879)(32460000,32560000)	chr1	32510000	200	0.071963
(49513,49743)(32470541,32569849)(32470000,32570000)	chr1	32520000	232	0.083146
(49521,49791)(32497348,32579969)(32480000,32580000)	chr1	32530000	272	0.087338
(49521,49829)(32497348,32588715)(32490000,32590000)	chr1	32540000	310	0.086209
(49523,49829)(32500810,32588715)(32500000,32600000)	chr1	32550000	308	0.086408
(49554,49829)(32510901,32588715)(32510000,32610000)	chr1	32560000	277	0.091507
(49573,49829)(32520186,32588715)(32520000,32620000)	chr1	32570000	258	0.086566
(49595,49840)(32530632,32628836)(32530000,32630000)	chr1	32580000	247	0.086730
(49625,49863)(32540144,32639853)(32540000,32640000)	chr1	32590000	240	0.087490
(49645,49905)(32550129,32646979)(32550000,32650000)	chr1	32600000	262	0.084917
(49685,49941)(32560060,32659982)(32560000,32660000)	chr1	32610000	258	0.083076
(49744,49990)(32570134,32667488)(32570000,32670000)	chr1	32620000	248	0.083363
(49792,50016)(32580026,32679702)(32580000,32680000)	chr1	32630000	226	0.074497
(49830,50063)(32627114,32689853)(32590000,32690000)	chr1	32640000	235	0.075317
(49830,50088)(32627114,32694188)(32600000,32700000)	chr1	32650000	260	0.072744
(49830,50114)(32627114,32709677)(32610000,32710000)	chr1	32660000	286	0.071195
(49830,50114)(32627114,32709677)(32620000,32720000)	chr1	32670000	286	0.071195
(49841,50116)(32632690,32728796)(32630000,32730000)	chr1	32680000	277	0.072161
(49864,50116)(32640039,32728796)(32640000,32740000)	chr1	32690000	254	0.074663
(49906,50135)(32652159,32749924)(32650000,32750000)	chr1	32700000	231	0.078768
(49942,50154)(32660403,32757939)(32660000,32760000)	chr1	32710000	214	0.076283
(49991,50154)(32671082,32757939)(32670000,32770000)	chr1	32720000	165	0.066747
(50017,50154)(32680992,32757939)(32680000,32780000)	chr1	32730000	139	0.070368
(50064,50154)(32690429,32757939)(32690000,32790000)	chr1	32740000	92	0.064450
(50089,50154)(32701626,32757939)(32700000,32800000)	chr1	32750000	67	0.070437
(50115,50177)(32724666,32809869)(32710000,32810000)	chr1	32760000	64	0.112106
(50115,50191)(32724666,32816771)(32720000,32820000)	chr1	32770000	78	0.109239
(50117,50220)(32742823,32828872)(32730000,32830000)	chr1	32780000	105	0.101320
(50117,50247)(32742823,32839885)(32740000,32840000)	chr1	32790000	132	0.091370
(50136,50277)(32750012,32848407)(32750000,32850000)	chr1	32800000	143	0.092710
(50155,50300)(32802049,32859798)(32760000,32860000)	chr1	32810000	147	0.091119
(50155,50327)(32802049,32869639)(32770000,32870000)	chr1	32820000	174	0.090110
(50155,50354)(32802049,32879622)(32780000,32880000)	chr1	32830000	201	0.085440
(50155,50390)(32802049,32889971)(32790000,32890000)	chr1	32840000	237	0.085677
(50155,50451)(32802049,32899655)(32800000,32900000)	chr1	32850000	298	0.081515
(50178,50488)(32810139,32909495)(32810000,32910000)	chr1	32860000	312	0.071639
(50192,50515)(32820010,32919901)(32820000,32920000)	chr1	32870000	325	0.072280
(50221,50536)(32830632,32929122)(32830000,32930000)	chr1	32880000	317	0.075876
(50248,50569)(32840037,32939487)(32840000,32940000)	chr1	32890000	323	0.080822
(50278,50575)(32850242,32943461)(32850000,32950000)	chr1	32900000	299	0.078445
(50301,50580)(32860569,32953326)(32860000,32960000)	chr1	32910000	281	0.079554
(50328,50580)(32870353,32953326)(32870000,32970000)	chr1	32920000	254	0.078976
(50355,50580)(32880224,32953326)(32880000,32980000)	chr1	32930000	227	0.081866
(50391,50580)(32890033,32953326)(32890000,32990000)	chr1	32940000	191	0.080861
(50452,50582)(32900069,32999950)(32900000,33000000)	chr1	32950000	132	0.088024
(50489,50602)(32910153,33008245)(32910000,33010000)	chr1	32960000	115	0.098397
(50516,50625)(32920897,33019702)(32920000,33020000)	chr1	32970000	111	0.094766
(50537,50671)(32930859,33029995)(32930000,33030000)	chr1	32980000	136	0.076887
(50570,50722)(32940012,33039774)(32940000,33040000)	chr1	32990000	154	0.070765
(50576,50782)(32950741,33049967)(32950000,33050000)	chr1	33000000	208	0.069283
(50581,50818)(32999906,33058534)(32960000,33060000)	chr1	33010000	239	0.068441
(50581,50864)(32999906,33069703)(32970000,33070000)	chr1	33020000	285	0.065067
(50581,50903)(32999906,33079959)(32980000,33080000)	chr1	33030000	324	0.066172
(50581,50907)(32999906,33081189)(32990000,33090000)	chr1	33040000	328	0.065839
(50583,50907)(33001237,33081189)(33000000,33100000)	chr1	33050000	326	0.065859
(50603,50907)(33010208,33081189)(33010000,33110000)	chr1	33060000	306	0.064568
(50626,50907)(33020568,33081189)(33020000,33120000)	chr1	33070000	283	0.063802
(50672,50915)(33030456,33129801)(33030000,33130000)	chr1	33080000	245	0.065136
(50723,50936)(33040043,33139647)(33040000,33140000)	chr1	33090000	215	0.073750
(50783,50957)(33050168,33149997)(33050000,33150000)	chr1	33100000	176	0.084573
(50819,50989)(33060033,33159474)(33060000,33160000)	chr1	33110000	172	0.086116
(50865,51010)(33070371,33169817)(33070000,33170000)	chr1	33120000	147	0.100729
(50904,51038)(33080704,33179550)(33080000,33180000)	chr1	33130000	136	0.106085
(50908,51058)(33126201,33189993)(33090000,33190000)	chr1	33140000	152	0.099232
(50908,51112)(33126201,33198703)(33100000,33200000)	chr1	33150000	206	0.090856
(50908,51159)(33126201,33209963)(33110000,33210000)	chr1	33160000	253	0.085066
(50908,51172)(33126201,33211885)(33120000,33220000)	chr1	33170000	266	0.084834
(50916,51172)(33130096,33211885)(33130000,33230000)	chr1	33180000	258	0.084831
(50937,51172)(33140905,33211885)(33140000,33240000)	chr1	33190000	237	0.076354
(50958,51172)(33150392,33211885)(33150000,33250000)	chr1	33200000	216	0.070733
(50990,51176)(33161380,33259711)(33160000,33260000)	chr1	33210000	188	0.070614
(51011,51182)(33170356,33268284)(33170000,33270000)	chr1	33220000	173	0.066598
(51039,51192)(33180499,33279350)(33180000,33280000)	chr1	33230000	155	0.070225
(51059,51193)(33190054,33280261)(33190000,33290000)	chr1	33240000	136	0.074577
(51113,51195)(33200195,33298793)(33200000,33300000)	chr1	33250000	84	0.083259
(51160,51222)(33210096,33307834)(33210000,33310000)	chr1	33260000	64	0.113410
(51173,51240)(33250552,33317559)(33220000,33320000)	chr1	33270000	69	0.114254
(51173,51269)(33250552,33328174)(33230000,33330000)	chr1	33280000	98	0.107570
(51173,51278)(33250552,33339811)(33240000,33340000)	chr1	33290000	107	0.101800
(51173,51300)(33250552,33349608)(33250000,33350000)	chr1	33300000	129	0.095722
(51177,51307)(33262220,33351999)(33260000,33360000)	chr1	33310000	132	0.096379
(51183,51320)(33270440,33368442)(33270000,33370000)	chr1	33320000	139	0.096521
(51193,51355)(33280261,33379938)(33280000,33380000)	chr1	33330000	164	0.096677
(51194,51395)(33297825,33389935)(33290000,33390000)	chr1	33340000	203	0.092740
(51196,51403)(33300180,33396382)(33300000,33400000)	chr1	33350000	209	0.090332
(51223,51406)(33311582,33401912)(33310000,33410000)	chr1	33360000	185	0.090649
(51241,51431)(33320073,33418871)(33320000,33420000)	chr1	33370000	192	0.089127
(51270,51439)(33334342,33429145)(33330000,33430000)	chr1	33380000	171	0.087795
(51279,51439)(33340192,33429145)(33340000,33440000)	chr1	33390000	162	0.090526
(51301,51439)(33350091,33429145)(33350000,33450000)	chr1	33400000	140	0.094285
(51308,51439)(33360924,33429145)(33360000,33460000)	chr1	33410000	133	0.095055
(51321,51439)(33371433,33429145)(33370000,33470000)	chr1	33420000	120	0.095598
(51356,51439)(33380300,33429145)(33380000,33480000)	chr1	33430000	85	0.084814
(51396,51439)(33390022,33429145)(33390000,33490000)	chr1	33440000	45	0.092136
(51404,51439)(33401691,33429145)(33400000,33500000)	chr1	33450000	37	0.097875
(51407,51439)(33410412,33429145)(33410000,33510000)	chr1	33460000	34	0.078332
(51432,51439)(33426010,33429145)(33420000,33520000)	chr1	33470000	9	0.068704
(51440,51440)(33529783,33529783)(33430000,33530000)	chr1	33480000	2	0.048975
(51440,51440)(33529783,33529783)(33440000,33540000)	chr1	33490000	2	0.048975
(51440,51440)(33529783,33529783)(33450000,33550000)	chr1	33500000	2	0.048975
(51440,51447)(33529783,33559336)(33460000,33560000)	chr1	33510000	9	0.047951
(51440,51447)(33529783,33559336)(33470000,33570000)	chr1	33520000	9	0.047951
(51440,51447)(33529783,33559336)(33480000,33580000)	chr1	33530000	9	0.047951
(51440,51450)(33529783,33585750)(33490000,33590000)	chr1	33540000	12	0.054306
(51440,51451)(33529783,33594184)(33500000,33600000)	chr1	33550000	13	0.056334
(51440,51451)(33529783,33594184)(33510000,33610000)	chr1	33560000	13	0.056334
(51440,51451)(33529783,33594184)(33520000,33620000)	chr1	33570000	13	0.056334
(51441,51454)(33552933,33624322)(33530000,33630000)	chr1	33580000	15	0.060823
(51441,51454)(33552933,33624322)(33540000,33640000)	chr1	33590000	15	0.060823
(51441,51454)(33552933,33624322)(33550000,33650000)	chr1	33600000	15	0.060823
(51448,51454)(33585324,33624322)(33560000,33660000)	chr1	33610000	8	0.073253
(51448,51454)(33585324,33624322)(33570000,33670000)	chr1	33620000	8	0.073253
(51448,51454)(33585324,33624322)(33580000,33680000)	chr1	33630000	8	0.073253
(51451,51456)(33594184,33683511)(33590000,33690000)	chr1	33640000	7	0.072321
(51452,51456)(33624292,33683511)(33600000,33700000)	chr1	33650000	6	0.071187
(51452,51459)(33624292,33709324)(33610000,33710000)	chr1	33660000	9	0.066390
(51452,51461)(33624292,33717655)(33620000,33720000)	chr1	33670000	11	0.064409
(51455,51462)(33682718,33726771)(33630000,33730000)	chr1	33680000	9	0.062784
(51455,51462)(33682718,33726771)(33640000,33740000)	chr1	33690000	9	0.062784
(51455,51463)(33682718,33743020)(33650000,33750000)	chr1	33700000	10	0.062749
(51455,51463)(33682718,33743020)(33660000,33760000)	chr1	33710000	10	0.062749
(51455,51465)(33682718,33765734)(33670000,33770000)	chr1	33720000	12	0.066242
(51455,51465)(33682718,33765734)(33680000,33780000)	chr1	33730000	12	0.066242
(51457,51465)(33709215,33765734)(33690000,33790000)	chr1	33740000	10	0.066221
(51457,51465)(33709215,33765734)(33700000,33800000)	chr1	33750000	10	0.066221
(51460,51466)(33710993,33808271)(33710000,33810000)	chr1	33760000	8	0.078915
(51462,51466)(33726771,33808271)(33720000,33820000)	chr1	33770000	6	0.087646
(51463,51470)(33743020,33828688)(33730000,33830000)	chr1	33780000	9	0.058020
(51463,51472)(33743020,33837698)(33740000,33840000)	chr1	33790000	11	0.061032
(51464,51472)(33765663,33837698)(33750000,33850000)	chr1	33800000	10	0.060874
(51464,51473)(33765663,33859247)(33760000,33860000)	chr1	33810000	11	0.061724
(51466,51473)(33808271,33859247)(33770000,33870000)	chr1	33820000	9	0.056610
(51466,51476)(33808271,33879208)(33780000,33880000)	chr1	33830000	12	0.061253
(51466,51491)(33808271,33888556)(33790000,33890000)	chr1	33840000	27	0.077851
(51466,51505)(33808271,33899853)(33800000,33900000)	chr1	33850000	41	0.070337
(51467,51526)(33828468,33909074)(33810000,33910000)	chr1	33860000	61	0.069051
(51467,51539)(33828468,33913800)(33820000,33920000)	chr1	33870000	74	0.071255
(51471,51539)(33833201,33913800)(33830000,33930000)	chr1	33880000	70	0.073842
(51473,51541)(33859247,33938886)(33840000,33940000)	chr1	33890000	70	0.074326
(51473,51541)(33859247,33938886)(33850000,33950000)	chr1	33900000	70	0.074326
(51474,51542)(33879014,33956775)(33860000,33960000)	chr1	33910000	70	0.075326
(51474,51558)(33879014,33969959)(33870000,33970000)	chr1	33920000	86	0.079146
(51477,51604)(33880036,33979926)(33880000,33980000)	chr1	33930000	129	0.077914
(51492,51624)(33893448,33989882)(33890000,33990000)	chr1	33940000	134	0.073726
(51506,51635)(33901352,33998720)(33900000,34000000)	chr1	33950000	131	0.074579
(51527,51644)(33910718,34009528)(33910000,34010000)	chr1	33960000	119	0.075455
(51540,51671)(33938850,34018624)(33920000,34020000)	chr1	33970000	133	0.072311
(51540,51685)(33938850,34025546)(33930000,34030000)	chr1	33980000	147	0.074301
(51542,51708)(33956775,34039183)(33940000,34040000)	chr1	33990000	168	0.075457
(51542,51743)(33956775,34048691)(33950000,34050000)	chr1	34000000	203	0.073544
(51543,51781)(33966368,34059753)(33960000,34060000)	chr1	34010000	240	0.073192
(51559,51802)(33970010,34069207)(33970000,34070000)	chr1	34020000	245	0.070804
(51605,51849)(33980024,34079977)(33980000,34080000)	chr1	34030000	246	0.067623
(51625,51889)(33990994,34089972)(33990000,34090000)	chr1	34040000	266	0.070957
(51636,51923)(34000754,34099953)(34000000,34100000)	chr1	34050000	289	0.074416
(51645,51970)(34011095,34109776)(34010000,34110000)	chr1	34060000	327	0.072006
(51672,52012)(34020562,34119877)(34020000,34120000)	chr1	34070000	342	0.074306
(51686,52042)(34030313,34127755)(34030000,34130000)	chr1	34080000	358	0.072405
(51709,52062)(34041636,34139793)(34040000,34140000)	chr1	34090000	355	0.074217
(51744,52097)(34050050,34149917)(34050000,34150000)	chr1	34100000	355	0.073571
(51782,52130)(34060393,34159433)(34060000,34160000)	chr1	34110000	350	0.072088
(51803,52160)(34070333,34169808)(34070000,34170000)	chr1	34120000	359	0.071180
(51850,52186)(34080970,34177985)(34080000,34180000)	chr1	34130000	338	0.074721
(51890,52222)(34090028,34189781)(34090000,34190000)	chr1	34140000	334	0.081226
(51924,52286)(34100084,34199803)(34100000,34200000)	chr1	34150000	364	0.079107
(51971,52353)(34110199,34209805)(34110000,34210000)	chr1	34160000	384	0.081261
(52013,52400)(34120904,34219819)(34120000,34220000)	chr1	34170000	389	0.076941
(52043,52415)(34131242,34229629)(34130000,34230000)	chr1	34180000	374	0.079007
(52063,52425)(34140820,34239570)(34140000,34240000)	chr1	34190000	364	0.076409
(52098,52455)(34150342,34248231)(34150000,34250000)	chr1	34200000	359	0.078271
(52131,52508)(34160272,34259653)(34160000,34260000)	chr1	34210000	379	0.079483
(52161,52560)(34170059,34269924)(34170000,34270000)	chr1	34220000	401	0.078710
(52187,52613)(34183208,34279850)(34180000,34280000)	chr1	34230000	428	0.081368
(52223,52632)(34190014,34289611)(34190000,34290000)	chr1	34240000	411	0.076985
(52287,52690)(34200200,34298543)(34200000,34300000)	chr1	34250000	405	0.079392
(52354,52724)(34210054,34309992)(34210000,34310000)	chr1	34260000	372	0.083852
(52401,52769)(34220092,34319955)(34220000,34320000)	chr1	34270000	370	0.087750
(52416,52785)(34230589,34329454)(34230000,34330000)	chr1	34280000	371	0.087247
(52426,52806)(34240255,34339577)(34240000,34340000)	chr1	34290000	382	0.085978
