region	chr	midPos	Nsites	Fst
(14123,14411)(10932537,11009400)(10910000,11010000)	chr8	10960000	290	0.068205
(14123,14420)(10932537,11014957)(10920000,11020000)	chr8	10970000	299	0.068677
(14123,14425)(10932537,11028355)(10930000,11030000)	chr8	10980000	304	0.067947
(14133,14439)(10940443,11039579)(10940000,11040000)	chr8	10990000	308	0.068055
(14154,14454)(10950571,11049799)(10950000,11050000)	chr8	11000000	302	0.068918
(14225,14525)(10960048,11059558)(10960000,11060000)	chr8	11010000	302	0.066489
(14263,14558)(10970182,11069221)(10970000,11070000)	chr8	11020000	297	0.066202
(14296,14624)(10980170,11079995)(10980000,11080000)	chr8	11030000	330	0.068290
(14332,14673)(10990373,11089757)(10990000,11090000)	chr8	11040000	343	0.069370
(14365,14721)(11001130,11099993)(11000000,11100000)	chr8	11050000	358	0.066488
(14412,14730)(11010146,11102099)(11010000,11110000)	chr8	11060000	320	0.062692
(14421,14730)(11022813,11102099)(11020000,11120000)	chr8	11070000	311	0.062085
(14426,14773)(11032149,11129998)(11030000,11130000)	chr8	11080000	349	0.063459
(14440,14815)(11043911,11139452)(11040000,11140000)	chr8	11090000	377	0.071684
(14455,14871)(11050094,11149950)(11050000,11150000)	chr8	11100000	418	0.071303
(14526,14919)(11061399,11159849)(11060000,11160000)	chr8	11110000	395	0.074487
(14559,14941)(11070241,11169847)(11070000,11170000)	chr8	11120000	384	0.076176
(14625,14978)(11080083,11179687)(11080000,11180000)	chr8	11130000	355	0.077070
(14674,15043)(11090301,11189384)(11090000,11190000)	chr8	11140000	371	0.079026
(14722,15079)(11100198,11199823)(11100000,11200000)	chr8	11150000	359	0.085468
(14731,15094)(11121309,11209390)(11110000,11210000)	chr8	11160000	365	0.087307
(14731,15111)(11121309,11219972)(11120000,11220000)	chr8	11170000	382	0.085191
(14774,15141)(11130258,11229384)(11130000,11230000)	chr8	11180000	369	0.086294
(14816,15180)(11140403,11239358)(11140000,11240000)	chr8	11190000	366	0.078810
(14872,15191)(11150032,11249888)(11150000,11250000)	chr8	11200000	321	0.080710
(14920,15207)(11165873,11258734)(11160000,11260000)	chr8	11210000	289	0.079635
(14942,15237)(11170491,11269774)(11170000,11270000)	chr8	11220000	297	0.077054
(14979,15270)(11180170,11279837)(11180000,11280000)	chr8	11230000	293	0.077275
(15044,15291)(11190721,11289971)(11190000,11290000)	chr8	11240000	249	0.076353
(15080,15349)(11200106,11299542)(11200000,11300000)	chr8	11250000	271	0.072628
(15095,15379)(11215186,11309593)(11210000,11310000)	chr8	11260000	286	0.071286
(15112,15450)(11220145,11319946)(11220000,11320000)	chr8	11270000	340	0.072046
(15142,15526)(11230119,11329980)(11230000,11330000)	chr8	11280000	386	0.072653
(15181,15582)(11242487,11339851)(11240000,11340000)	chr8	11290000	403	0.077097
(15192,15633)(11250618,11349996)(11250000,11350000)	chr8	11300000	443	0.073899
(15208,15650)(11260165,11357302)(11260000,11360000)	chr8	11310000	444	0.073755
(15238,15698)(11270040,11369975)(11270000,11370000)	chr8	11320000	462	0.071856
(15271,15736)(11280676,11378939)(11280000,11380000)	chr8	11330000	467	0.073973
(15292,15743)(11290059,11389822)(11290000,11390000)	chr8	11340000	453	0.074146
(15350,15784)(11300239,11399876)(11300000,11400000)	chr8	11350000	436	0.076550
(15380,15809)(11310268,11409711)(11310000,11410000)	chr8	11360000	431	0.076596
(15451,15870)(11320765,11419820)(11320000,11420000)	chr8	11370000	421	0.078193
(15527,15908)(11330106,11429543)(11330000,11430000)	chr8	11380000	383	0.077939
(15583,15966)(11340208,11439144)(11340000,11440000)	chr8	11390000	385	0.078771
(15634,15991)(11350064,11449054)(11350000,11450000)	chr8	11400000	359	0.082341
(15651,15997)(11360153,11458493)(11360000,11460000)	chr8	11410000	348	0.085830
(15699,16004)(11370144,11469581)(11370000,11470000)	chr8	11420000	307	0.091651
(15737,16015)(11383434,11479897)(11380000,11480000)	chr8	11430000	280	0.093868
(15744,16067)(11390282,11489852)(11390000,11490000)	chr8	11440000	325	0.091105
(15785,16127)(11400329,11499682)(11400000,11500000)	chr8	11450000	344	0.084262
(15810,16170)(11410004,11509943)(11410000,11510000)	chr8	11460000	362	0.082978
(15871,16215)(11420145,11519952)(11420000,11520000)	chr8	11470000	346	0.083070
(15909,16279)(11430079,11529815)(11430000,11530000)	chr8	11480000	372	0.084763
(15967,16312)(11440610,11539650)(11440000,11540000)	chr8	11490000	347	0.081331
(15992,16347)(11450640,11549101)(11450000,11550000)	chr8	11500000	357	0.083443
(15998,16368)(11460359,11556088)(11460000,11560000)	chr8	11510000	372	0.084202
(16005,16392)(11470107,11569152)(11470000,11570000)	chr8	11520000	389	0.082618
(16016,16472)(11480434,11579527)(11480000,11580000)	chr8	11530000	458	0.076663
(16068,16500)(11490062,11589962)(11490000,11590000)	chr8	11540000	434	0.076670
(16128,16549)(11500280,11599951)(11500000,11600000)	chr8	11550000	423	0.083278
(16171,16580)(11510040,11608623)(11510000,11610000)	chr8	11560000	411	0.084190
(16216,16627)(11520233,11619962)(11520000,11620000)	chr8	11570000	413	0.085006
(16280,16657)(11530041,11629481)(11530000,11630000)	chr8	11580000	379	0.085342
(16313,16682)(11540277,11638865)(11540000,11640000)	chr8	11590000	371	0.084101
(16348,16717)(11550311,11649664)(11550000,11650000)	chr8	11600000	371	0.082001
(16369,16757)(11562291,11659911)(11560000,11660000)	chr8	11610000	390	0.076302
(16393,16771)(11570013,11669826)(11570000,11670000)	chr8	11620000	380	0.075757
(16473,16834)(11580308,11679850)(11580000,11680000)	chr8	11630000	363	0.077302
(16501,16879)(11590285,11689425)(11590000,11690000)	chr8	11640000	380	0.079886
(16550,16906)(11600001,11699723)(11600000,11700000)	chr8	11650000	358	0.082561
(16581,16929)(11610049,11709885)(11610000,11710000)	chr8	11660000	350	0.085950
(16628,16962)(11620021,11719661)(11620000,11720000)	chr8	11670000	336	0.087450
(16658,16985)(11630065,11726639)(11630000,11730000)	chr8	11680000	329	0.085819
(16683,16999)(11640276,11739221)(11640000,11740000)	chr8	11690000	318	0.086931
(16718,17016)(11650412,11748236)(11650000,11750000)	chr8	11700000	300	0.090434
(16758,17049)(11661227,11759965)(11660000,11760000)	chr8	11710000	293	0.092504
(16772,17084)(11670244,11769317)(11670000,11770000)	chr8	11720000	314	0.094347
(16835,17111)(11680089,11779984)(11680000,11780000)	chr8	11730000	278	0.096992
(16880,17121)(11690221,11782124)(11690000,11790000)	chr8	11740000	243	0.096294
(16907,17121)(11700103,11782124)(11700000,11800000)	chr8	11750000	216	0.088845
(16930,17121)(11710066,11782124)(11710000,11810000)	chr8	11760000	193	0.084492
(16963,17121)(11720555,11782124)(11720000,11820000)	chr8	11770000	160	0.081840
(16986,17129)(11732637,11829439)(11730000,11830000)	chr8	11780000	145	0.081142
(17000,17187)(11740301,11839640)(11740000,11840000)	chr8	11790000	189	0.077801
(17017,17217)(11752168,11849096)(11750000,11850000)	chr8	11800000	202	0.073246
(17050,17232)(11760243,11858598)(11760000,11860000)	chr8	11810000	184	0.072925
(17085,17308)(11770524,11869880)(11770000,11870000)	chr8	11820000	225	0.063612
(17112,17346)(11780239,11879946)(11780000,11880000)	chr8	11830000	236	0.071041
(17122,17383)(11829007,11889943)(11790000,11890000)	chr8	11840000	263	0.070022
(17122,17454)(11829007,11899826)(11800000,11900000)	chr8	11850000	334	0.066524
(17122,17510)(11829007,11909611)(11810000,11910000)	chr8	11860000	390	0.063922
(17122,17545)(11829007,11919851)(11820000,11920000)	chr8	11870000	425	0.065207
(17130,17595)(11830031,11929846)(11830000,11930000)	chr8	11880000	467	0.067023
(17188,17635)(11840759,11939810)(11840000,11940000)	chr8	11890000	449	0.069956
(17218,17667)(11857242,11949651)(11850000,11950000)	chr8	11900000	451	0.069593
(17233,17723)(11860223,11959981)(11860000,11960000)	chr8	11910000	492	0.070420
(17309,17782)(11870300,11968515)(11870000,11970000)	chr8	11920000	475	0.073867
(17347,17794)(11880078,11979475)(11880000,11980000)	chr8	11930000	449	0.070428
(17384,17808)(11890444,11986795)(11890000,11990000)	chr8	11940000	426	0.071903
(17455,17840)(11900458,11999964)(11900000,12000000)	chr8	11950000	387	0.075087
(17511,17920)(11910080,12009801)(11910000,12010000)	chr8	11960000	411	0.077168
(17546,17960)(11920020,12019622)(11920000,12020000)	chr8	11970000	416	0.077558
(17596,18010)(11930304,12029940)(11930000,12030000)	chr8	11980000	416	0.076014
(17636,18029)(11940035,12039900)(11940000,12040000)	chr8	11990000	395	0.072886
(17668,18090)(11950370,12049974)(11950000,12050000)	chr8	12000000	424	0.072308
(17724,18158)(11960060,12059674)(11960000,12060000)	chr8	12010000	436	0.069502
(17783,18205)(11973519,12069343)(11970000,12070000)	chr8	12020000	424	0.067143
(17795,18245)(11980787,12079729)(11980000,12080000)	chr8	12030000	452	0.068996
(17809,18316)(11990476,12089578)(11990000,12090000)	chr8	12040000	509	0.067148
(17841,18356)(12000026,12098866)(12000000,12100000)	chr8	12050000	517	0.067019
(17921,18379)(12011089,12109446)(12010000,12110000)	chr8	12060000	460	0.067856
(17961,18414)(12020249,12119862)(12020000,12120000)	chr8	12070000	455	0.066438
(18011,18447)(12030090,12129772)(12030000,12130000)	chr8	12080000	438	0.065526
(18030,18452)(12040018,12132378)(12040000,12140000)	chr8	12090000	424	0.065380
(18091,18452)(12050643,12132378)(12050000,12150000)	chr8	12100000	363	0.065109
(18159,18452)(12060314,12132378)(12060000,12160000)	chr8	12110000	295	0.067323
(18206,18504)(12070540,12169111)(12070000,12170000)	chr8	12120000	300	0.067887
(18246,18536)(12080012,12176544)(12080000,12180000)	chr8	12130000	292	0.068945
(18317,18551)(12090935,12188674)(12090000,12190000)	chr8	12140000	236	0.072169
(18357,18583)(12100936,12199984)(12100000,12200000)	chr8	12150000	228	0.072232
(18380,18616)(12110517,12209447)(12110000,12210000)	chr8	12160000	238	0.072102
(18415,18654)(12120527,12218949)(12120000,12220000)	chr8	12170000	241	0.072906
(18448,18664)(12131387,12229462)(12130000,12230000)	chr8	12180000	218	0.076037
(18453,18692)(12163163,12239945)(12140000,12240000)	chr8	12190000	241	0.074051
(18453,18743)(12163163,12249739)(12150000,12250000)	chr8	12200000	292	0.071875
(18453,18806)(12163163,12259832)(12160000,12260000)	chr8	12210000	355	0.077334
(18505,18889)(12170109,12269294)(12170000,12270000)	chr8	12220000	386	0.075482
(18537,18936)(12186233,12279145)(12180000,12280000)	chr8	12230000	401	0.076496
(18552,18952)(12191785,12289725)(12190000,12290000)	chr8	12240000	402	0.076211
(18584,18994)(12200058,12299921)(12200000,12300000)	chr8	12250000	412	0.081162
(18617,19036)(12210063,12309366)(12210000,12310000)	chr8	12260000	421	0.080732
(18655,19085)(12225040,12319343)(12220000,12320000)	chr8	12270000	432	0.080650
(18665,19142)(12230766,12329845)(12230000,12330000)	chr8	12280000	479	0.080116
(18693,19227)(12240025,12339959)(12240000,12340000)	chr8	12290000	536	0.077039
(18744,19262)(12250289,12349979)(12250000,12350000)	chr8	12300000	520	0.078202
(18807,19316)(12260186,12359744)(12260000,12360000)	chr8	12310000	511	0.072826
(18890,19364)(12270065,12369679)(12270000,12370000)	chr8	12320000	476	0.076822
(18937,19428)(12283069,12378805)(12280000,12380000)	chr8	12330000	493	0.073407
(18953,19506)(12290285,12389906)(12290000,12390000)	chr8	12340000	555	0.071513
(18995,19576)(12300191,12399805)(12300000,12400000)	chr8	12350000	583	0.067622
(19037,19634)(12310041,12409904)(12310000,12410000)	chr8	12360000	599	0.067483
(19086,19673)(12321890,12419666)(12320000,12420000)	chr8	12370000	589	0.068158
(19143,19697)(12330309,12429624)(12330000,12430000)	chr8	12380000	556	0.067584
(19228,19707)(12340022,12439002)(12340000,12440000)	chr8	12390000	481	0.069670
(19263,19750)(12350339,12449954)(12350000,12450000)	chr8	12400000	489	0.067325
(19317,19790)(12360722,12457596)(12360000,12460000)	chr8	12410000	475	0.070951
(19365,19819)(12370672,12468226)(12370000,12470000)	chr8	12420000	456	0.073831
(19429,19843)(12380259,12479905)(12380000,12480000)	chr8	12430000	416	0.077194
(19507,19884)(12390157,12489529)(12390000,12490000)	chr8	12440000	379	0.082854
(19577,19929)(12400122,12499700)(12400000,12500000)	chr8	12450000	354	0.085503
(19635,19971)(12410315,12509962)(12410000,12510000)	chr8	12460000	338	0.092414
(19674,20035)(12420220,12518805)(12420000,12520000)	chr8	12470000	363	0.089336
(19698,20057)(12431895,12529733)(12430000,12530000)	chr8	12480000	361	0.092206
(19708,20116)(12440494,12539206)(12440000,12540000)	chr8	12490000	410	0.091323
(19751,20146)(12450362,12549943)(12450000,12550000)	chr8	12500000	397	0.096847
(19791,20186)(12460474,12559369)(12460000,12560000)	chr8	12510000	397	0.096203
(19820,20205)(12470163,12569876)(12470000,12570000)	chr8	12520000	387	0.093516
(19844,20227)(12480151,12579323)(12480000,12580000)	chr8	12530000	385	0.095903
(19885,20241)(12490956,12589530)(12490000,12590000)	chr8	12540000	358	0.097854
(19930,20248)(12500006,12592622)(12500000,12600000)	chr8	12550000	320	0.101176
(19972,20250)(12510015,12605593)(12510000,12610000)	chr8	12560000	280	0.098436
(20036,20258)(12522235,12618899)(12520000,12620000)	chr8	12570000	224	0.105538
(20058,20260)(12530201,12629147)(12530000,12630000)	chr8	12580000	204	0.103854
(20117,20278)(12540052,12639796)(12540000,12640000)	chr8	12590000	163	0.108544
(20147,20327)(12550567,12649883)(12550000,12650000)	chr8	12600000	182	0.094345
(20187,20369)(12561114,12659916)(12560000,12660000)	chr8	12610000	184	0.087582
(20206,20428)(12570014,12669969)(12570000,12670000)	chr8	12620000	224	0.079477
(20228,20464)(12581469,12679966)(12580000,12680000)	chr8	12630000	238	0.077130
(20242,20520)(12591752,12689915)(12590000,12690000)	chr8	12640000	280	0.072130
(20249,20577)(12603375,12699308)(12600000,12700000)	chr8	12650000	330	0.072311
(20251,20577)(12612175,12699308)(12610000,12710000)	chr8	12660000	328	0.071687
(20259,20609)(12628501,12719808)(12620000,12720000)	chr8	12670000	352	0.073092
(20261,20619)(12631884,12726237)(12630000,12730000)	chr8	12680000	360	0.074301
(20279,20623)(12640330,12735205)(12640000,12740000)	chr8	12690000	346	0.075179
(20328,20626)(12650034,12749402)(12650000,12750000)	chr8	12700000	300	0.078978
(20370,20654)(12660150,12759976)(12660000,12760000)	chr8	12710000	286	0.081771
(20429,20670)(12670041,12769981)(12670000,12770000)	chr8	12720000	243	0.082052
(20465,20681)(12680224,12779995)(12680000,12780000)	chr8	12730000	218	0.074710
(20521,20682)(12690058,12781841)(12690000,12790000)	chr8	12740000	163	0.075476
(20578,20683)(12710482,12790086)(12700000,12800000)	chr8	12750000	107	0.072707
(20578,20689)(12710482,12807735)(12710000,12810000)	chr8	12760000	113	0.072562
(20610,20691)(12720105,12819732)(12720000,12820000)	chr8	12770000	83	0.066843
(20620,20696)(12731872,12828882)(12730000,12830000)	chr8	12780000	78	0.058503
(20624,20708)(12742148,12838394)(12740000,12840000)	chr8	12790000	86	0.058425
(20627,20735)(12752331,12849188)(12750000,12850000)	chr8	12800000	110	0.055786
(20655,20739)(12760007,12857145)(12760000,12860000)	chr8	12810000	86	0.047643
(20671,20750)(12770044,12869076)(12770000,12870000)	chr8	12820000	81	0.056587
(20682,20764)(12781841,12879162)(12780000,12880000)	chr8	12830000	84	0.063662
(20683,20790)(12790086,12886197)(12790000,12890000)	chr8	12840000	109	0.063295
(20684,20823)(12802336,12899970)(12800000,12900000)	chr8	12850000	141	0.056337
(20690,20838)(12810492,12907905)(12810000,12910000)	chr8	12860000	150	0.058424
(20692,20845)(12824178,12915973)(12820000,12920000)	chr8	12870000	155	0.056689
(20697,20848)(12831348,12924776)(12830000,12930000)	chr8	12880000	153	0.057438
(20709,20850)(12840142,12937858)(12840000,12940000)	chr8	12890000	143	0.056627
(20736,20895)(12854340,12949841)(12850000,12950000)	chr8	12900000	161	0.067461
(20740,20924)(12860054,12959960)(12860000,12960000)	chr8	12910000	186	0.074335
(20751,20939)(12870013,12969904)(12870000,12970000)	chr8	12920000	190	0.076488
(20765,20946)(12880106,12976946)(12880000,12980000)	chr8	12930000	183	0.079099
(20791,20957)(12891514,12989149)(12890000,12990000)	chr8	12940000	168	0.080651
(20824,20979)(12900261,12999629)(12900000,13000000)	chr8	12950000	157	0.092491
(20839,21002)(12911863,13009308)(12910000,13010000)	chr8	12960000	165	0.092629
(20846,21029)(12921185,13019833)(12920000,13020000)	chr8	12970000	185	0.092301
(20849,21059)(12934529,13026670)(12930000,13030000)	chr8	12980000	212	0.088000
(20851,21069)(12940190,13039917)(12940000,13040000)	chr8	12990000	220	0.092378
(20896,21076)(12950367,13049104)(12950000,13050000)	chr8	13000000	182	0.095235
(20925,21078)(12960849,13057384)(12960000,13060000)	chr8	13010000	155	0.093862
(20940,21083)(12971010,13067476)(12970000,13070000)	chr8	13020000	145	0.088800
(20947,21089)(12983527,13076517)(12980000,13080000)	chr8	13030000	144	0.084214
(20958,21092)(12991239,13088143)(12990000,13090000)	chr8	13040000	136	0.085633
(20980,21096)(13001459,13099967)(13000000,13100000)	chr8	13050000	118	0.083692
(21003,21123)(13011102,13109557)(13010000,13110000)	chr8	13060000	122	0.085285
(21030,21160)(13020012,13119926)(13020000,13120000)	chr8	13070000	132	0.103323
(21060,21227)(13034912,13129531)(13030000,13130000)	chr8	13080000	169	0.081640
(21070,21268)(13045296,13139907)(13040000,13140000)	chr8	13090000	200	0.068535
(21077,21290)(13051779,13149064)(13050000,13150000)	chr8	13100000	215	0.062538
(21079,21302)(13061776,13159653)(13060000,13160000)	chr8	13110000	225	0.062196
(21084,21322)(13070373,13169737)(13070000,13170000)	chr8	13120000	240	0.066221
(21090,21326)(13082775,13179952)(13080000,13180000)	chr8	13130000	238	0.066943
(21093,21371)(13090294,13189950)(13090000,13190000)	chr8	13140000	280	0.062946
(21097,21380)(13102364,13199715)(13100000,13200000)	chr8	13150000	285	0.064015
(21124,21397)(13110400,13208722)(13110000,13210000)	chr8	13160000	275	0.066170
(21161,21413)(13120012,13219082)(13120000,13220000)	chr8	13170000	254	0.055466
(21228,21426)(13134758,13229699)(13130000,13230000)	chr8	13180000	200	0.065093
(21269,21436)(13140012,13237629)(13140000,13240000)	chr8	13190000	169	0.072266
(21291,21457)(13150966,13248532)(13150000,13250000)	chr8	13200000	168	0.076627
(21303,21463)(13160454,13254453)(13160000,13260000)	chr8	13210000	162	0.075539
(21323,21467)(13171542,13269910)(13170000,13270000)	chr8	13220000	146	0.072005
(21327,21496)(13181078,13279954)(13180000,13280000)	chr8	13230000	171	0.072917
(21372,21523)(13190000,13288838)(13190000,13290000)	chr8	13240000	153	0.084534
(21381,21545)(13202715,13298450)(13200000,13300000)	chr8	13250000	166	0.083797
(21398,21578)(13210130,13309966)(13210000,13310000)	chr8	13260000	182	0.075494
(21414,21630)(13221401,13319806)(13220000,13320000)	chr8	13270000	218	0.080320
(21427,21680)(13230238,13329618)(13230000,13330000)	chr8	13280000	255	0.090193
(21437,21696)(13240297,13338300)(13240000,13340000)	chr8	13290000	261	0.088679
(21458,21718)(13251500,13348894)(13250000,13350000)	chr8	13300000	262	0.089211
(21464,21733)(13268810,13359600)(13260000,13360000)	chr8	13310000	271	0.094429
(21468,21776)(13270087,13369893)(13270000,13370000)	chr8	13320000	310	0.095378
(21497,21794)(13280945,13379979)(13280000,13380000)	chr8	13330000	299	0.097218
(21524,21820)(13290492,13387542)(13290000,13390000)	chr8	13340000	298	0.097468
(21546,21841)(13300058,13399965)(13300000,13400000)	chr8	13350000	297	0.097631
(21579,21877)(13310030,13405342)(13310000,13410000)	chr8	13360000	300	0.098388
(21631,21877)(13320176,13405342)(13320000,13420000)	chr8	13370000	248	0.099466
(21681,21877)(13331534,13405342)(13330000,13430000)	chr8	13380000	198	0.092609
(21697,21909)(13340257,13439303)(13340000,13440000)	chr8	13390000	214	0.095868
(21719,21950)(13350572,13449266)(13350000,13450000)	chr8	13400000	233	0.097683
(21734,21961)(13360189,13459177)(13360000,13460000)	chr8	13410000	229	0.091349
(21777,21976)(13370849,13469048)(13370000,13470000)	chr8	13420000	201	0.087120
(21795,21976)(13380197,13469048)(13380000,13480000)	chr8	13430000	183	0.085605
(21821,21976)(13390482,13469048)(13390000,13490000)	chr8	13440000	157	0.085531
(21842,21989)(13400188,13499563)(13400000,13500000)	chr8	13450000	149	0.082463
(21878,22010)(13432203,13505842)(13410000,13510000)	chr8	13460000	134	0.078052
(21878,22029)(13432203,13519605)(13420000,13520000)	chr8	13470000	153	0.075663
(21878,22058)(13432203,13529762)(13430000,13530000)	chr8	13480000	182	0.078758
(21910,22104)(13440268,13539378)(13440000,13540000)	chr8	13490000	196	0.072509
(21951,22147)(13456542,13549903)(13450000,13550000)	chr8	13500000	198	0.066365
(21962,22186)(13460356,13559786)(13460000,13560000)	chr8	13510000	226	0.067559
(21977,22217)(13498541,13569946)(13470000,13570000)	chr8	13520000	242	0.068130
(21977,22257)(13498541,13579662)(13480000,13580000)	chr8	13530000	282	0.069151
(21977,22306)(13498541,13589048)(13490000,13590000)	chr8	13540000	331	0.072356
(21990,22337)(13500442,13599612)(13500000,13600000)	chr8	13550000	349	0.074629
(22011,22381)(13516014,13609894)(13510000,13610000)	chr8	13560000	372	0.076578
(22030,22467)(13520226,13619753)(13520000,13620000)	chr8	13570000	439	0.085887
(22059,22525)(13530078,13629846)(13530000,13630000)	chr8	13580000	468	0.084675
(22105,22555)(13540203,13639289)(13540000,13640000)	chr8	13590000	452	0.087096
(22148,22564)(13550387,13649963)(13550000,13650000)	chr8	13600000	418	0.091120
(22187,22588)(13560012,13658296)(13560000,13660000)	chr8	13610000	403	0.091823
(22218,22614)(13570233,13669961)(13570000,13670000)	chr8	13620000	398	0.103728
(22258,22653)(13580926,13679925)(13580000,13680000)	chr8	13630000	397	0.101078
(22307,22675)(13590397,13689462)(13590000,13690000)	chr8	13640000	370	0.100266
(22338,22675)(13600329,13689462)(13600000,13700000)	chr8	13650000	339	0.101171
(22382,22696)(13610082,13709428)(13610000,13710000)	chr8	13660000	316	0.101319
(22468,22707)(13620315,13718364)(13620000,13720000)	chr8	13670000	241	0.093018
(22526,22721)(13630057,13729604)(13630000,13730000)	chr8	13680000	197	0.100394
(22556,22725)(13640326,13733922)(13640000,13740000)	chr8	13690000	171	0.100297
(22565,22753)(13650815,13749609)(13650000,13750000)	chr8	13700000	190	0.098864
(22589,22753)(13660857,13749609)(13660000,13760000)	chr8	13710000	166	0.102588
(22615,22755)(13670361,13767158)(13670000,13770000)	chr8	13720000	142	0.075292
(22654,22755)(13680001,13767158)(13680000,13780000)	chr8	13730000	103	0.086662
(22676,22755)(13700179,13767158)(13690000,13790000)	chr8	13740000	81	0.093603
(22676,22755)(13700179,13767158)(13700000,13800000)	chr8	13750000	81	0.093603
(22697,22755)(13710683,13767158)(13710000,13810000)	chr8	13760000	60	0.105850
(22708,22755)(13721338,13767158)(13720000,13820000)	chr8	13770000	49	0.115465
(22722,22755)(13731411,13767158)(13730000,13830000)	chr8	13780000	35	0.104286
(22726,22755)(13740704,13767158)(13740000,13840000)	chr8	13790000	31	0.110361
(22754,22755)(13767137,13767158)(13750000,13850000)	chr8	13800000	3	0.041013
(22754,22755)(13767137,13767158)(13760000,13860000)	chr8	13810000	3	0.041013
(22756,22761)(13861445,13862218)(13770000,13870000)	chr8	13820000	7	0.081435
(22756,22763)(13861445,13877994)(13780000,13880000)	chr8	13830000	9	0.079990
(22756,22763)(13861445,13877994)(13790000,13890000)	chr8	13840000	9	0.079990
(22756,22763)(13861445,13877994)(13800000,13900000)	chr8	13850000	9	0.079990
(22756,22763)(13861445,13877994)(13810000,13910000)	chr8	13860000	9	0.079990
(22756,22763)(13861445,13877994)(13820000,13920000)	chr8	13870000	9	0.079990
(22756,22763)(13861445,13877994)(13830000,13930000)	chr8	13880000	9	0.079990
(22756,22763)(13861445,13877994)(13840000,13940000)	chr8	13890000	9	0.079990
(22756,22763)(13861445,13877994)(13850000,13950000)	chr8	13900000	9	0.079990
(22756,22763)(13861445,13877994)(13860000,13960000)	chr8	13910000	9	0.079990
(22762,22763)(13874313,13877994)(13870000,13970000)	chr8	13920000	3	0.076149
(22764,22765)(14070641,14070820)(13980000,14080000)	chr8	14030000	3	0.045362
(22764,22771)(14070641,14089274)(13990000,14090000)	chr8	14040000	9	0.054372
(22764,22789)(14070641,14099713)(14000000,14100000)	chr8	14050000	27	0.053973
(22764,22810)(14070641,14106858)(14010000,14110000)	chr8	14060000	48	0.064717
(22764,22824)(14070641,14119679)(14020000,14120000)	chr8	14070000	62	0.062915
(22764,22866)(14070641,14129070)(14030000,14130000)	chr8	14080000	104	0.069587
(22764,22913)(14070641,14139735)(14040000,14140000)	chr8	14090000	151	0.074259
(22764,22984)(14070641,14149950)(14050000,14150000)	chr8	14100000	222	0.069758
(22764,23031)(14070641,14159769)(14060000,14160000)	chr8	14110000	269	0.071642
(22764,23073)(14070641,14169988)(14070000,14170000)	chr8	14120000	311	0.071739
(22766,23123)(14088147,14179790)(14080000,14180000)	chr8	14130000	359	0.069861
(22772,23141)(14091418,14188221)(14090000,14190000)	chr8	14140000	371	0.069652
(22790,23163)(14100311,14198704)(14100000,14200000)	chr8	14150000	375	0.069328
(22811,23179)(14114850,14209864)(14110000,14210000)	chr8	14160000	370	0.069436
(22825,23238)(14120021,14219754)(14120000,14220000)	chr8	14170000	415	0.067808
(22867,23254)(14130403,14229958)(14130000,14230000)	chr8	14180000	389	0.068230
(22914,23276)(14140202,14239043)(14140000,14240000)	chr8	14190000	364	0.066094
(22985,23294)(14150334,14249463)(14150000,14250000)	chr8	14200000	311	0.068850
(23032,23318)(14160636,14259959)(14160000,14260000)	chr8	14210000	288	0.071811
(23074,23334)(14170113,14267144)(14170000,14270000)	chr8	14220000	262	0.076680
(23124,23334)(14180069,14267144)(14180000,14280000)	chr8	14230000	212	0.081358
(23142,23334)(14190182,14267144)(14190000,14290000)	chr8	14240000	194	0.083192
(23164,23362)(14200635,14298249)(14200000,14300000)	chr8	14250000	200	0.082381
(23180,23376)(14210116,14309986)(14210000,14310000)	chr8	14260000	198	0.080132
(23239,23390)(14221049,14316204)(14220000,14320000)	chr8	14270000	153	0.086730
(23255,23441)(14230145,14329995)(14230000,14330000)	chr8	14280000	188	0.082606
(23277,23490)(14241958,14339515)(14240000,14340000)	chr8	14290000	215	0.077983
(23295,23516)(14250436,14349485)(14250000,14350000)	chr8	14300000	223	0.075574
(23319,23537)(14260064,14355032)(14260000,14360000)	chr8	14310000	220	0.070357
(23335,23537)(14292324,14355032)(14270000,14370000)	chr8	14320000	204	0.063924
(23335,23554)(14292324,14379984)(14280000,14380000)	chr8	14330000	221	0.063625
(23335,23605)(14292324,14389824)(14290000,14390000)	chr8	14340000	272	0.064618
(23363,23672)(14302584,14399696)(14300000,14400000)	chr8	14350000	311	0.065480
(23377,23718)(14310174,14409977)(14310000,14410000)	chr8	14360000	343	0.067336
(23391,23729)(14322339,14417237)(14320000,14420000)	chr8	14370000	340	0.068869
(23442,23741)(14330250,14423804)(14330000,14430000)	chr8	14380000	301	0.067295
(23491,23741)(14340285,14423804)(14340000,14440000)	chr8	14390000	252	0.069635
(23517,23741)(14350421,14423804)(14350000,14450000)	chr8	14400000	226	0.070127
(23538,23741)(14374702,14423804)(14360000,14460000)	chr8	14410000	205	0.069208
(23538,23741)(14374702,14423804)(14370000,14470000)	chr8	14420000	205	0.069208
(23555,23742)(14380018,14471699)(14380000,14480000)	chr8	14430000	189	0.069927
(23606,23742)(14390372,14471699)(14390000,14490000)	chr8	14440000	138	0.070219
(23673,23761)(14400258,14499892)(14400000,14500000)	chr8	14450000	90	0.087576
(23719,23802)(14410320,14509675)(14410000,14510000)	chr8	14460000	85	0.099155
