region	chr	midPos	Nsites	Fst
(19132,19253)(10962626,11057153)(10960000,11060000)	chr13	11010000	123	0.078840
(19143,19256)(10970682,11067886)(10970000,11070000)	chr13	11020000	115	0.081241
(19162,19258)(10981277,11072596)(10980000,11080000)	chr13	11030000	98	0.083939
(19183,19264)(10990783,11087513)(10990000,11090000)	chr13	11040000	83	0.087435
(19197,19284)(11001359,11098389)(11000000,11100000)	chr13	11050000	89	0.087749
(19229,19325)(11010083,11108569)(11010000,11110000)	chr13	11060000	98	0.058933
(19239,19327)(11020749,11118773)(11020000,11120000)	chr13	11070000	90	0.056888
(19241,19344)(11031281,11129567)(11030000,11130000)	chr13	11080000	105	0.071160
(19253,19351)(11057153,11138837)(11040000,11140000)	chr13	11090000	100	0.073542
(19253,19356)(11057153,11149992)(11050000,11150000)	chr13	11100000	105	0.075080
(19254,19359)(11065888,11156820)(11060000,11160000)	chr13	11110000	107	0.082020
(19257,19360)(11072562,11162855)(11070000,11170000)	chr13	11120000	105	0.083772
(19259,19360)(11081814,11162855)(11080000,11180000)	chr13	11130000	103	0.083974
(19265,19360)(11090952,11162855)(11090000,11190000)	chr13	11140000	97	0.084360
(19285,19363)(11100474,11193628)(11100000,11200000)	chr13	11150000	80	0.092355
(19326,19365)(11110732,11202387)(11110000,11210000)	chr13	11160000	41	0.136328
(19328,19365)(11121318,11202387)(11120000,11220000)	chr13	11170000	39	0.141948
(19345,19365)(11130028,11202387)(11130000,11230000)	chr13	11180000	22	0.123676
(19352,19365)(11142065,11202387)(11140000,11240000)	chr13	11190000	15	0.138581
(19357,19365)(11156750,11202387)(11150000,11250000)	chr13	11200000	10	0.153095
(19360,19368)(11162855,11258066)(11160000,11260000)	chr13	11210000	10	0.085018
(19361,19386)(11192284,11269506)(11170000,11270000)	chr13	11220000	27	0.048258
(19361,19400)(11192284,11279232)(11180000,11280000)	chr13	11230000	41	0.048563
(19361,19400)(11192284,11279232)(11190000,11290000)	chr13	11240000	41	0.048563
(19364,19411)(11201528,11298464)(11200000,11300000)	chr13	11250000	49	0.044399
(19366,19442)(11256231,11309574)(11210000,11310000)	chr13	11260000	78	0.051267
(19366,19471)(11256231,11319765)(11220000,11320000)	chr13	11270000	107	0.045505
(19366,19530)(11256231,11329392)(11230000,11330000)	chr13	11280000	166	0.047196
(19366,19575)(11256231,11339749)(11240000,11340000)	chr13	11290000	211	0.052145
(19366,19607)(11256231,11349646)(11250000,11350000)	chr13	11300000	243	0.050186
(19369,19626)(11262374,11359671)(11260000,11360000)	chr13	11310000	259	0.048905
(19387,19641)(11270241,11368258)(11270000,11370000)	chr13	11320000	256	0.056721
(19401,19649)(11292023,11379611)(11280000,11380000)	chr13	11330000	250	0.058312
(19401,19662)(11292023,11389961)(11290000,11390000)	chr13	11340000	263	0.060999
(19412,19688)(11300221,11399488)(11300000,11400000)	chr13	11350000	278	0.062333
(19443,19692)(11311031,11404641)(11310000,11410000)	chr13	11360000	251	0.066873
(19472,19693)(11320242,11411485)(11320000,11420000)	chr13	11370000	223	0.071423
(19531,19725)(11330843,11429855)(11330000,11430000)	chr13	11380000	196	0.073634
(19576,19775)(11340002,11438926)(11340000,11440000)	chr13	11390000	201	0.074015
(19608,19822)(11350211,11449862)(11350000,11450000)	chr13	11400000	216	0.085275
(19627,19878)(11360923,11459930)(11360000,11460000)	chr13	11410000	253	0.091602
(19642,19909)(11372961,11469492)(11370000,11470000)	chr13	11420000	269	0.089947
(19650,19913)(11380885,11479634)(11380000,11480000)	chr13	11430000	265	0.089776
(19663,19916)(11390790,11482262)(11390000,11490000)	chr13	11440000	255	0.090248
(19689,19918)(11400160,11497575)(11400000,11500000)	chr13	11450000	231	0.093306
(19693,19935)(11411485,11509890)(11410000,11510000)	chr13	11460000	244	0.094943
(19694,19955)(11421593,11519992)(11420000,11520000)	chr13	11470000	263	0.099578
(19726,20013)(11430000,11529903)(11430000,11530000)	chr13	11480000	289	0.109704
(19776,20027)(11440114,11538193)(11440000,11540000)	chr13	11490000	253	0.118162
(19823,20064)(11450009,11549719)(11450000,11550000)	chr13	11500000	243	0.114221
(19879,20066)(11460126,11556425)(11460000,11560000)	chr13	11510000	189	0.117458
(19910,20066)(11472210,11556425)(11470000,11570000)	chr13	11520000	158	0.118865
(19914,20066)(11480511,11556425)(11480000,11580000)	chr13	11530000	154	0.119876
(19917,20076)(11495143,11580739)(11490000,11590000)	chr13	11540000	161	0.113348
(19919,20080)(11502542,11595435)(11500000,11600000)	chr13	11550000	163	0.111649
(19936,20080)(11510236,11595435)(11510000,11610000)	chr13	11560000	146	0.104495
(19956,20080)(11520429,11595435)(11520000,11620000)	chr13	11570000	126	0.095959
(20014,20080)(11530121,11595435)(11530000,11630000)	chr13	11580000	68	0.072147
(20028,20080)(11540879,11595435)(11540000,11640000)	chr13	11590000	54	0.060332
(20065,20080)(11553245,11595435)(11550000,11650000)	chr13	11600000	17	0.036951
(20067,20080)(11580342,11595435)(11560000,11660000)	chr13	11610000	15	0.037568
(20067,20080)(11580342,11595435)(11570000,11670000)	chr13	11620000	15	0.037568
(20067,20080)(11580342,11595435)(11580000,11680000)	chr13	11630000	15	0.037568
(20077,20081)(11591304,11689590)(11590000,11690000)	chr13	11640000	6	0.035312
(20081,20082)(11689590,11694364)(11600000,11700000)	chr13	11650000	3	0.040217
(20081,20082)(11689590,11694364)(11610000,11710000)	chr13	11660000	3	0.040217
(20081,20095)(11689590,11719917)(11620000,11720000)	chr13	11670000	16	0.094641
(20081,20116)(11689590,11729491)(11630000,11730000)	chr13	11680000	37	0.090604
(20081,20154)(11689590,11739946)(11640000,11740000)	chr13	11690000	75	0.072891
(20081,20167)(11689590,11743707)(11650000,11750000)	chr13	11700000	88	0.069458
(20081,20167)(11689590,11743707)(11660000,11760000)	chr13	11710000	88	0.069458
(20081,20167)(11689590,11743707)(11670000,11770000)	chr13	11720000	88	0.069458
(20081,20167)(11689590,11743707)(11680000,11780000)	chr13	11730000	88	0.069458
(20082,20167)(11694364,11743707)(11690000,11790000)	chr13	11740000	87	0.069502
(20083,20167)(11716028,11743707)(11700000,11800000)	chr13	11750000	86	0.070127
(20083,20167)(11716028,11743707)(11710000,11810000)	chr13	11760000	86	0.070127
(20096,20167)(11720848,11743707)(11720000,11820000)	chr13	11770000	73	0.064286
(20117,20169)(11730897,11820758)(11730000,11830000)	chr13	11780000	54	0.054609
(20155,20169)(11740163,11820758)(11740000,11840000)	chr13	11790000	16	0.049191
(20168,20169)(11820655,11820758)(11750000,11850000)	chr13	11800000	3	0.038094
(20168,20169)(11820655,11820758)(11760000,11860000)	chr13	11810000	3	0.038094
(20168,20169)(11820655,11820758)(11770000,11870000)	chr13	11820000	3	0.038094
(20168,20180)(11820655,11872994)(11780000,11880000)	chr13	11830000	14	0.083512
(20168,20180)(11820655,11872994)(11790000,11890000)	chr13	11840000	14	0.083512
(20168,20180)(11820655,11872994)(11800000,11900000)	chr13	11850000	14	0.083512
(20168,20180)(11820655,11872994)(11810000,11910000)	chr13	11860000	14	0.083512
(20168,20180)(11820655,11872994)(11820000,11920000)	chr13	11870000	14	0.083512
(20170,20180)(11872014,11872994)(11830000,11930000)	chr13	11880000	12	0.091971
(20170,20180)(11872014,11872994)(11840000,11940000)	chr13	11890000	12	0.091971
(20170,20180)(11872014,11872994)(11850000,11950000)	chr13	11900000	12	0.091971
(20170,20180)(11872014,11872994)(11860000,11960000)	chr13	11910000	12	0.091971
(20170,20180)(11872014,11872994)(11870000,11970000)	chr13	11920000	12	0.091971
(20181,20187)(11978152,11978550)(11880000,11980000)	chr13	11930000	8	0.034436
(20181,20199)(11978152,11987549)(11890000,11990000)	chr13	11940000	20	0.051567
(20181,20200)(11978152,11994795)(11900000,12000000)	chr13	11950000	21	0.051562
(20181,20247)(11978152,12009926)(11910000,12010000)	chr13	11960000	68	0.054823
(20181,20258)(11978152,12019040)(11920000,12020000)	chr13	11970000	79	0.058983
(20181,20262)(11978152,12025112)(11930000,12030000)	chr13	11980000	83	0.059701
(20181,20292)(11978152,12039851)(11940000,12040000)	chr13	11990000	113	0.076642
(20181,20306)(11978152,12048961)(11950000,12050000)	chr13	12000000	127	0.077906
(20181,20317)(11978152,12058827)(11960000,12060000)	chr13	12010000	138	0.081007
(20181,20334)(11978152,12067276)(11970000,12070000)	chr13	12020000	155	0.080041
(20188,20371)(11984001,12079510)(11980000,12080000)	chr13	12030000	185	0.083585
(20200,20375)(11994795,12089409)(11990000,12090000)	chr13	12040000	177	0.084036
(20201,20375)(12000394,12089409)(12000000,12100000)	chr13	12050000	176	0.084233
(20248,20375)(12010140,12089409)(12010000,12110000)	chr13	12060000	129	0.094515
(20259,20375)(12020855,12089409)(12020000,12120000)	chr13	12070000	118	0.095590
(20263,20375)(12030125,12089409)(12030000,12130000)	chr13	12080000	114	0.096277
(20293,20375)(12041020,12089409)(12040000,12140000)	chr13	12090000	84	0.086362
(20307,20375)(12050049,12089409)(12050000,12150000)	chr13	12100000	70	0.085989
(20318,20375)(12060712,12089409)(12060000,12160000)	chr13	12110000	59	0.080257
(20335,20378)(12070425,12169337)(12070000,12170000)	chr13	12120000	45	0.079002
(20372,20380)(12083459,12174521)(12080000,12180000)	chr13	12130000	10	0.035592
(20376,20383)(12166793,12189914)(12090000,12190000)	chr13	12140000	9	0.043125
(20376,20399)(12166793,12197319)(12100000,12200000)	chr13	12150000	25	0.040163
(20376,20410)(12166793,12208583)(12110000,12210000)	chr13	12160000	36	0.041711
(20376,20415)(12166793,12218748)(12120000,12220000)	chr13	12170000	41	0.048841
(20376,20417)(12166793,12222467)(12130000,12230000)	chr13	12180000	43	0.047718
(20376,20417)(12166793,12222467)(12140000,12240000)	chr13	12190000	43	0.047718
(20376,20419)(12166793,12242269)(12150000,12250000)	chr13	12200000	45	0.052301
(20376,20419)(12166793,12242269)(12160000,12260000)	chr13	12210000	45	0.052301
(20379,20423)(12174348,12267275)(12170000,12270000)	chr13	12220000	46	0.055050
(20381,20423)(12189853,12267275)(12180000,12280000)	chr13	12230000	44	0.054567
(20384,20424)(12191357,12289919)(12190000,12290000)	chr13	12240000	42	0.055484
(20400,20458)(12204703,12299295)(12200000,12300000)	chr13	12250000	60	0.055040
(20411,20458)(12211195,12299295)(12210000,12310000)	chr13	12260000	49	0.057040
(20416,20458)(12220444,12299295)(12220000,12320000)	chr13	12270000	44	0.052627
(20418,20458)(12240326,12299295)(12230000,12330000)	chr13	12280000	42	0.053908
(20418,20459)(12240326,12333320)(12240000,12340000)	chr13	12290000	43	0.055462
(20420,20459)(12265180,12333320)(12250000,12350000)	chr13	12300000	41	0.051002
(20420,20464)(12265180,12353346)(12260000,12360000)	chr13	12310000	46	0.050794
(20424,20471)(12289919,12369980)(12270000,12370000)	chr13	12320000	49	0.050940
(20424,20484)(12289919,12378935)(12280000,12380000)	chr13	12330000	62	0.055077
(20425,20486)(12290092,12386921)(12290000,12390000)	chr13	12340000	63	0.054314
(20459,20486)(12333320,12386921)(12300000,12400000)	chr13	12350000	29	0.062897
(20459,20487)(12333320,12404501)(12310000,12410000)	chr13	12360000	30	0.064925
(20459,20488)(12333320,12416665)(12320000,12420000)	chr13	12370000	31	0.063339
(20459,20499)(12333320,12429736)(12330000,12430000)	chr13	12380000	42	0.061201
(20460,20533)(12352169,12439975)(12340000,12440000)	chr13	12390000	75	0.062825
(20460,20557)(12352169,12449763)(12350000,12450000)	chr13	12400000	99	0.056834
(20465,20568)(12363932,12454767)(12360000,12460000)	chr13	12410000	105	0.056364
(20472,20576)(12370031,12463036)(12370000,12470000)	chr13	12420000	106	0.061356
(20485,20577)(12382104,12479866)(12380000,12480000)	chr13	12430000	94	0.059948
(20487,20583)(12404501,12481396)(12390000,12490000)	chr13	12440000	98	0.061882
(20487,20612)(12404501,12499742)(12400000,12500000)	chr13	12450000	127	0.067250
(20488,20618)(12416665,12507887)(12410000,12510000)	chr13	12460000	132	0.066143
(20489,20626)(12420648,12519611)(12420000,12520000)	chr13	12470000	139	0.066176
(20500,20634)(12430017,12525787)(12430000,12530000)	chr13	12480000	136	0.067035
(20534,20672)(12440454,12539920)(12440000,12540000)	chr13	12490000	140	0.064344
(20558,20684)(12450066,12549131)(12450000,12550000)	chr13	12500000	128	0.068266
(20569,20701)(12461061,12558388)(12460000,12560000)	chr13	12510000	134	0.074584
(20577,20744)(12479866,12564597)(12470000,12570000)	chr13	12520000	169	0.075010
(20578,20750)(12480037,12575805)(12480000,12580000)	chr13	12530000	174	0.074325
(20584,20764)(12491129,12589773)(12490000,12590000)	chr13	12540000	182	0.070979
(20613,20795)(12501814,12597330)(12500000,12600000)	chr13	12550000	184	0.064560
(20619,20810)(12511180,12605183)(12510000,12610000)	chr13	12560000	193	0.064998
(20627,20816)(12520453,12614351)(12520000,12620000)	chr13	12570000	191	0.065643
(20635,20832)(12535631,12629412)(12530000,12630000)	chr13	12580000	199	0.065113
(20673,20853)(12540031,12637570)(12540000,12640000)	chr13	12590000	182	0.066804
(20685,20853)(12550220,12637570)(12550000,12650000)	chr13	12600000	170	0.067673
(20702,20861)(12560870,12657743)(12560000,12660000)	chr13	12610000	161	0.065174
(20745,20880)(12571148,12668910)(12570000,12670000)	chr13	12620000	137	0.055855
(20751,20884)(12580589,12677787)(12580000,12680000)	chr13	12630000	135	0.056959
(20765,20892)(12591072,12688951)(12590000,12690000)	chr13	12640000	129	0.058242
(20796,20931)(12600082,12699893)(12600000,12700000)	chr13	12650000	137	0.064455
(20811,20960)(12612911,12709960)(12610000,12710000)	chr13	12660000	151	0.065644
(20817,20991)(12622941,12719616)(12620000,12720000)	chr13	12670000	176	0.060377
(20833,21047)(12630777,12729880)(12630000,12730000)	chr13	12680000	216	0.057267
(20854,21069)(12656935,12739470)(12640000,12740000)	chr13	12690000	217	0.056307
(20854,21104)(12656935,12749942)(12650000,12750000)	chr13	12700000	252	0.057712
(20862,21122)(12660028,12759694)(12660000,12760000)	chr13	12710000	262	0.059941
(20881,21130)(12672873,12767127)(12670000,12770000)	chr13	12720000	251	0.063918
(20885,21132)(12682630,12775964)(12680000,12780000)	chr13	12730000	249	0.064673
(20893,21142)(12691351,12786449)(12690000,12790000)	chr13	12740000	251	0.066219
(20932,21142)(12700067,12786449)(12700000,12800000)	chr13	12750000	212	0.065497
(20961,21144)(12710490,12806312)(12710000,12810000)	chr13	12760000	185	0.064802
(20992,21148)(12720552,12817617)(12720000,12820000)	chr13	12770000	158	0.069670
(21048,21151)(12732163,12822813)(12730000,12830000)	chr13	12780000	105	0.082174
(21070,21153)(12740721,12832772)(12740000,12840000)	chr13	12790000	85	0.088100
(21105,21153)(12750169,12832772)(12750000,12850000)	chr13	12800000	50	0.104193
(21123,21153)(12760314,12832772)(12760000,12860000)	chr13	12810000	32	0.101340
(21131,21154)(12771693,12862393)(12770000,12870000)	chr13	12820000	25	0.085860
(21133,21154)(12780141,12862393)(12780000,12880000)	chr13	12830000	23	0.074552
(21143,21154)(12800764,12862393)(12790000,12890000)	chr13	12840000	13	0.063185
(21143,21154)(12800764,12862393)(12800000,12900000)	chr13	12850000	13	0.063185
(21145,21154)(12816887,12862393)(12810000,12910000)	chr13	12860000	11	0.059423
(21149,21156)(12820127,12913675)(12820000,12920000)	chr13	12870000	9	0.138170
(21152,21156)(12830071,12913675)(12830000,12930000)	chr13	12880000	6	0.170532
(21154,21156)(12862393,12913675)(12840000,12940000)	chr13	12890000	4	0.241283
(21154,21156)(12862393,12913675)(12850000,12950000)	chr13	12900000	4	0.241283
(21154,21156)(12862393,12913675)(12860000,12960000)	chr13	12910000	4	0.241283
(21155,21156)(12913642,12913675)(12870000,12970000)	chr13	12920000	3	0.310126
(21155,21156)(12913642,12913675)(12880000,12980000)	chr13	12930000	3	0.310126
(21155,21156)(12913642,12913675)(12890000,12990000)	chr13	12940000	3	0.310126
(21155,21156)(12913642,12913675)(12900000,13000000)	chr13	12950000	3	0.310126
(21155,21156)(12913642,12913675)(12910000,13010000)	chr13	12960000	3	0.310126
(21157,21164)(13051928,13059974)(12960000,13060000)	chr13	13010000	9	0.166766
(21157,21169)(13051928,13069893)(12970000,13070000)	chr13	13020000	14	0.152925
(21157,21190)(13051928,13079976)(12980000,13080000)	chr13	13030000	35	0.128891
(21157,21215)(13051928,13089731)(12990000,13090000)	chr13	13040000	60	0.126195
(21157,21231)(13051928,13099820)(13000000,13100000)	chr13	13050000	76	0.129619
(21157,21237)(13051928,13104821)(13010000,13110000)	chr13	13060000	82	0.131580
(21157,21241)(13051928,13119965)(13020000,13120000)	chr13	13070000	86	0.133229
(21157,21247)(13051928,13129097)(13030000,13130000)	chr13	13080000	92	0.132125
(21157,21253)(13051928,13134191)(13040000,13140000)	chr13	13090000	98	0.129846
(21157,21274)(13051928,13149994)(13050000,13150000)	chr13	13100000	119	0.117076
(21165,21301)(13060352,13159541)(13060000,13160000)	chr13	13110000	138	0.102997
(21170,21315)(13070805,13167534)(13070000,13170000)	chr13	13120000	147	0.096654
(21191,21321)(13080074,13178033)(13080000,13180000)	chr13	13130000	132	0.090546
(21216,21327)(13090284,13188318)(13090000,13190000)	chr13	13140000	113	0.080749
(21232,21369)(13101016,13199178)(13100000,13200000)	chr13	13150000	139	0.071976
(21238,21374)(13117685,13202783)(13110000,13210000)	chr13	13160000	138	0.068591
(21242,21376)(13120094,13219883)(13120000,13220000)	chr13	13170000	136	0.065585
(21248,21402)(13130496,13229522)(13130000,13230000)	chr13	13180000	156	0.059871
(21254,21415)(13144027,13239851)(13140000,13240000)	chr13	13190000	163	0.058056
(21275,21437)(13150085,13249613)(13150000,13250000)	chr13	13200000	164	0.061176
(21302,21448)(13160467,13259927)(13160000,13260000)	chr13	13210000	148	0.061236
(21316,21456)(13170205,13269408)(13170000,13270000)	chr13	13220000	142	0.062316
(21322,21460)(13180045,13278255)(13180000,13280000)	chr13	13230000	140	0.065540
(21328,21465)(13195334,13287648)(13190000,13290000)	chr13	13240000	139	0.067835
(21370,21468)(13200446,13298631)(13200000,13300000)	chr13	13250000	100	0.065745
(21375,21481)(13215685,13309922)(13210000,13310000)	chr13	13260000	108	0.064483
(21377,21536)(13220509,13319703)(13220000,13320000)	chr13	13270000	161	0.060333
(21403,21611)(13230353,13327153)(13230000,13330000)	chr13	13280000	210	0.056775
(21416,21652)(13240062,13337394)(13240000,13340000)	chr13	13290000	238	0.058578
(21438,21721)(13251150,13349415)(13250000,13350000)	chr13	13300000	285	0.060831
(21449,21771)(13260780,13359864)(13260000,13360000)	chr13	13310000	324	0.062502
(21457,21800)(13271094,13365851)(13270000,13370000)	chr13	13320000	345	0.063108
(21461,21875)(13281657,13379972)(13280000,13380000)	chr13	13330000	416	0.064026
(21466,21931)(13290917,13389989)(13290000,13390000)	chr13	13340000	467	0.060738
(21469,21984)(13301814,13399109)(13300000,13400000)	chr13	13350000	517	0.058316
(21482,21995)(13310017,13409839)(13310000,13410000)	chr13	13360000	515	0.057765
(21537,22012)(13320016,13419993)(13320000,13420000)	chr13	13370000	477	0.059328
(21612,22029)(13330464,13429433)(13330000,13430000)	chr13	13380000	419	0.061526
(21653,22069)(13341559,13438348)(13340000,13440000)	chr13	13390000	418	0.061608
(21722,22108)(13350469,13449269)(13350000,13450000)	chr13	13400000	388	0.059264
(21772,22144)(13360033,13459445)(13360000,13460000)	chr13	13410000	374	0.055853
(21801,22151)(13370142,13469704)(13370000,13470000)	chr13	13420000	352	0.055536
(21876,22175)(13380563,13479570)(13380000,13480000)	chr13	13430000	301	0.056418
(21932,22195)(13390168,13489410)(13390000,13490000)	chr13	13440000	265	0.063706
(21985,22236)(13403788,13499201)(13400000,13500000)	chr13	13450000	253	0.069554
(21996,22310)(13410392,13509128)(13410000,13510000)	chr13	13460000	316	0.074225
(22013,22334)(13420244,13519546)(13420000,13520000)	chr13	13470000	323	0.071596
(22030,22373)(13431265,13529833)(13430000,13530000)	chr13	13480000	345	0.070358
(22070,22420)(13442086,13539841)(13440000,13540000)	chr13	13490000	352	0.069773
(22109,22477)(13450152,13549980)(13450000,13550000)	chr13	13500000	370	0.073196
(22145,22525)(13463180,13559255)(13460000,13560000)	chr13	13510000	382	0.073682
(22152,22553)(13470339,13569937)(13470000,13570000)	chr13	13520000	403	0.072752
(22176,22563)(13480040,13579796)(13480000,13580000)	chr13	13530000	389	0.069331
(22196,22607)(13490665,13589962)(13490000,13590000)	chr13	13540000	413	0.073639
(22237,22640)(13500175,13599869)(13500000,13600000)	chr13	13550000	405	0.072773
(22311,22665)(13511081,13609455)(13510000,13610000)	chr13	13560000	356	0.069441
(22335,22683)(13520137,13619411)(13520000,13620000)	chr13	13570000	350	0.070648
(22374,22724)(13530169,13629134)(13530000,13630000)	chr13	13580000	352	0.074684
(22421,22760)(13540514,13639842)(13540000,13640000)	chr13	13590000	341	0.073778
(22478,22808)(13550043,13649285)(13550000,13650000)	chr13	13600000	332	0.072900
(22526,22834)(13561316,13659111)(13560000,13660000)	chr13	13610000	310	0.079619
(22554,22883)(13571527,13669796)(13570000,13670000)	chr13	13620000	331	0.079265
(22564,22910)(13581438,13679823)(13580000,13680000)	chr13	13630000	348	0.080007
(22608,22952)(13590234,13689694)(13590000,13690000)	chr13	13640000	346	0.076499
(22641,22979)(13600103,13698989)(13600000,13700000)	chr13	13650000	340	0.080439
(22666,22988)(13610220,13708880)(13610000,13710000)	chr13	13660000	324	0.082737
(22684,23015)(13621058,13718246)(13620000,13720000)	chr13	13670000	333	0.085439
(22725,23029)(13632486,13729179)(13630000,13730000)	chr13	13680000	306	0.086144
(22761,23035)(13640168,13730240)(13640000,13740000)	chr13	13690000	276	0.090229
(22809,23035)(13650546,13730240)(13650000,13750000)	chr13	13700000	228	0.091336
(22835,23035)(13660569,13730240)(13660000,13760000)	chr13	13710000	202	0.087648
(22884,23036)(13670013,13768881)(13670000,13770000)	chr13	13720000	154	0.093697
(22911,23049)(13680260,13779895)(13680000,13780000)	chr13	13730000	140	0.094333
(22953,23073)(13690198,13785702)(13690000,13790000)	chr13	13740000	122	0.082161
(22980,23073)(13701918,13785702)(13700000,13800000)	chr13	13750000	95	0.077119
(22989,23074)(13710513,13806775)(13710000,13810000)	chr13	13760000	87	0.074778
(23016,23097)(13720633,13819934)(13720000,13820000)	chr13	13770000	83	0.060759
(23030,23132)(13730101,13829867)(13730000,13830000)	chr13	13780000	104	0.059602
(23036,23147)(13768881,13839213)(13740000,13840000)	chr13	13790000	113	0.077618
(23036,23185)(13768881,13849897)(13750000,13850000)	chr13	13800000	151	0.094771
(23036,23220)(13768881,13859798)(13760000,13860000)	chr13	13810000	186	0.091762
(23037,23250)(13771476,13869720)(13770000,13870000)	chr13	13820000	215	0.093459
(23050,23282)(13780153,13879472)(13780000,13880000)	chr13	13830000	234	0.096005
(23074,23290)(13806775,13888251)(13790000,13890000)	chr13	13840000	218	0.101591
(23074,23300)(13806775,13899630)(13800000,13900000)	chr13	13850000	228	0.104549
(23075,23344)(13816416,13909684)(13810000,13910000)	chr13	13860000	271	0.100547
(23098,23373)(13820008,13919691)(13820000,13920000)	chr13	13870000	277	0.104855
(23133,23388)(13830840,13929427)(13830000,13930000)	chr13	13880000	257	0.108350
(23148,23415)(13840379,13939772)(13840000,13940000)	chr13	13890000	269	0.101701
(23186,23431)(13850300,13949940)(13850000,13950000)	chr13	13900000	247	0.094931
(23221,23467)(13860146,13959220)(13860000,13960000)	chr13	13910000	248	0.097369
(23251,23486)(13870405,13969740)(13870000,13970000)	chr13	13920000	237	0.094205
(23283,23506)(13881034,13979522)(13880000,13980000)	chr13	13930000	225	0.091496
(23291,23537)(13893998,13989999)(13890000,13990000)	chr13	13940000	248	0.089825
(23301,23602)(13900687,13999486)(13900000,14000000)	chr13	13950000	303	0.081343
(23345,23648)(13910085,14009972)(13910000,14010000)	chr13	13960000	305	0.079227
(23374,23694)(13921049,14019950)(13920000,14020000)	chr13	13970000	322	0.076642
(23389,23738)(13930687,14029872)(13930000,14030000)	chr13	13980000	351	0.072351
(23416,23751)(13944243,14037390)(13940000,14040000)	chr13	13990000	337	0.072172
(23432,23764)(13950035,14049668)(13950000,14050000)	chr13	14000000	334	0.071175
(23468,23776)(13961318,14059551)(13960000,14060000)	chr13	14010000	310	0.068825
(23487,23813)(13970659,14069775)(13970000,14070000)	chr13	14020000	328	0.068408
(23507,23852)(13980656,14079992)(13980000,14080000)	chr13	14030000	347	0.067179
(23538,23905)(13990088,14089543)(13990000,14090000)	chr13	14040000	369	0.066769
(23603,23917)(14000005,14098968)(14000000,14100000)	chr13	14050000	316	0.068143
(23649,23959)(14010017,14109525)(14010000,14110000)	chr13	14060000	312	0.070489
(23695,23982)(14020001,14119613)(14020000,14120000)	chr13	14070000	289	0.069309
(23739,24021)(14030208,14129546)(14030000,14130000)	chr13	14080000	284	0.075069
(23752,24034)(14044128,14139681)(14040000,14140000)	chr13	14090000	284	0.073587
(23765,24065)(14050967,14149457)(14050000,14150000)	chr13	14100000	302	0.073029
(23777,24103)(14060097,14159949)(14060000,14160000)	chr13	14110000	328	0.073643
(23814,24139)(14070117,14169877)(14070000,14170000)	chr13	14120000	327	0.079395
(23853,24173)(14080637,14179929)(14080000,14180000)	chr13	14130000	322	0.086232
(23906,24176)(14090047,14189471)(14090000,14190000)	chr13	14140000	272	0.089154
(23918,24183)(14100840,14199727)(14100000,14200000)	chr13	14150000	267	0.088380
(23960,24189)(14110303,14209863)(14110000,14210000)	chr13	14160000	231	0.090203
(23983,24191)(14120456,14210679)(14120000,14220000)	chr13	14170000	210	0.091606
(24022,24193)(14130606,14223121)(14130000,14230000)	chr13	14180000	173	0.092673
(24035,24194)(14140323,14237820)(14140000,14240000)	chr13	14190000	161	0.094613
(24066,24203)(14150349,14249919)(14150000,14250000)	chr13	14200000	139	0.098121
(24104,24240)(14160900,14259792)(14160000,14260000)	chr13	14210000	138	0.094985
(24140,24249)(14170350,14262685)(14170000,14270000)	chr13	14220000	111	0.085135
(24174,24254)(14180001,14279559)(14180000,14280000)	chr13	14230000	82	0.067354
(24177,24256)(14190864,14283002)(14190000,14290000)	chr13	14240000	81	0.068227
(24184,24256)(14200176,14283002)(14200000,14300000)	chr13	14250000	74	0.070811
(24190,24256)(14210625,14283002)(14210000,14310000)	chr13	14260000	68	0.066068
(24192,24258)(14223005,14319551)(14220000,14320000)	chr13	14270000	68	0.066542
(24194,24262)(14237820,14323669)(14230000,14330000)	chr13	14280000	70	0.067752
(24195,24272)(14240859,14339850)(14240000,14340000)	chr13	14290000	79	0.068912
(24204,24277)(14250483,14349653)(14250000,14350000)	chr13	14300000	75	0.067736
(24241,24277)(14260397,14349653)(14260000,14360000)	chr13	14310000	38	0.064382
(24250,24277)(14277895,14349653)(14270000,14370000)	chr13	14320000	29	0.069590
(24255,24278)(14282880,14376893)(14280000,14380000)	chr13	14330000	25	0.075308
(24257,24308)(14311372,14389360)(14290000,14390000)	chr13	14340000	53	0.067127
(24257,24370)(14311372,14399965)(14300000,14400000)	chr13	14350000	115	0.072459
(24257,24406)(14311372,14409971)(14310000,14410000)	chr13	14360000	151	0.072249
(24259,24460)(14323432,14418829)(14320000,14420000)	chr13	14370000	203	0.075139
(24263,24490)(14330424,14429938)(14330000,14430000)	chr13	14380000	229	0.080635
(24273,24530)(14340247,14439876)(14340000,14440000)	chr13	14390000	259	0.083957
(24278,24568)(14376893,14449640)(14350000,14450000)	chr13	14400000	292	0.082339
(24278,24598)(14376893,14459847)(14360000,14460000)	chr13	14410000	322	0.083464
(24278,24607)(14376893,14465392)(14370000,14470000)	chr13	14420000	331	0.087147
(24279,24608)(14386245,14471974)(14380000,14480000)	chr13	14430000	331	0.086931
(24309,24608)(14390017,14471974)(14390000,14490000)	chr13	14440000	301	0.089645
(24371,24608)(14401158,14471974)(14400000,14500000)	chr13	14450000	239	0.092797
