region	chr	midPos	Nsites	Fst
(18508,18756)(10590033,10688186)(10590000,10690000)	chr7	10640000	250	0.088852
(18551,18790)(10600038,10699152)(10600000,10700000)	chr7	10650000	241	0.088514
(18570,18790)(10611223,10699152)(10610000,10710000)	chr7	10660000	222	0.084235
(18616,18798)(10620123,10718042)(10620000,10720000)	chr7	10670000	184	0.088007
(18661,18800)(10630377,10729233)(10630000,10730000)	chr7	10680000	141	0.091816
(18675,18801)(10640845,10731429)(10640000,10740000)	chr7	10690000	128	0.082237
(18720,18802)(10650604,10743585)(10650000,10750000)	chr7	10700000	84	0.062628
(18746,18813)(10661233,10756340)(10660000,10760000)	chr7	10710000	69	0.042430
(18753,18813)(10674462,10756340)(10670000,10770000)	chr7	10720000	62	0.044521
(18755,18815)(10685627,10777998)(10680000,10780000)	chr7	10730000	62	0.044025
(18757,18837)(10690641,10789357)(10690000,10790000)	chr7	10740000	82	0.051869
(18791,18839)(10711829,10790240)(10700000,10800000)	chr7	10750000	50	0.050775
(18791,18845)(10711829,10809608)(10710000,10810000)	chr7	10760000	56	0.051640
(18799,18845)(10729157,10809608)(10720000,10820000)	chr7	10770000	48	0.055724
(18801,18860)(10731429,10826073)(10730000,10830000)	chr7	10780000	61	0.061145
(18802,18875)(10743585,10839252)(10740000,10840000)	chr7	10790000	75	0.059193
(18803,18879)(10750972,10848829)(10750000,10850000)	chr7	10800000	78	0.059127
(18814,18884)(10776436,10859219)(10760000,10860000)	chr7	10810000	72	0.064637
(18814,18895)(10776436,10869259)(10770000,10870000)	chr7	10820000	83	0.065407
(18816,18899)(10780194,10879714)(10780000,10880000)	chr7	10830000	85	0.066954
(18838,18902)(10790027,10888243)(10790000,10890000)	chr7	10840000	66	0.063812
(18840,18909)(10801773,10899270)(10800000,10900000)	chr7	10850000	71	0.060549
(18846,18912)(10821660,10907963)(10810000,10910000)	chr7	10860000	68	0.060119
(18846,18962)(10821660,10918497)(10820000,10920000)	chr7	10870000	118	0.077881
(18861,18970)(10832777,10922638)(10830000,10930000)	chr7	10880000	111	0.078407
(18876,18977)(10846992,10936662)(10840000,10940000)	chr7	10890000	103	0.081055
(18880,18983)(10855473,10947716)(10850000,10950000)	chr7	10900000	105	0.084131
(18885,18987)(10861228,10959131)(10860000,10960000)	chr7	10910000	104	0.083314
(18896,18989)(10870139,10967055)(10870000,10970000)	chr7	10920000	95	0.084969
(18900,18993)(10886387,10979998)(10880000,10980000)	chr7	10930000	95	0.085238
(18903,19002)(10892471,10989643)(10890000,10990000)	chr7	10940000	101	0.087727
(18910,19007)(10900197,10999055)(10900000,11000000)	chr7	10950000	99	0.089821
(18913,19012)(10910572,11008230)(10910000,11010000)	chr7	10960000	101	0.088211
(18963,19020)(10920157,11019874)(10920000,11020000)	chr7	10970000	59	0.070685
(18971,19021)(10934585,11027070)(10930000,11030000)	chr7	10980000	52	0.069224
(18978,19060)(10941961,11039899)(10940000,11040000)	chr7	10990000	84	0.059120
(18984,19065)(10951283,11047113)(10950000,11050000)	chr7	11000000	83	0.053648
(18988,19092)(10964977,11059198)(10960000,11060000)	chr7	11010000	106	0.055652
(18990,19123)(10970586,11069923)(10970000,11070000)	chr7	11020000	135	0.050408
(18994,19158)(10980380,11078615)(10980000,11080000)	chr7	11030000	166	0.052036
(19003,19163)(10990388,11085286)(10990000,11090000)	chr7	11040000	162	0.048785
(19008,19163)(11002597,11085286)(11000000,11100000)	chr7	11050000	157	0.048414
(19013,19172)(11014067,11109190)(11010000,11110000)	chr7	11060000	161	0.049340
(19021,19192)(11027070,11119697)(11020000,11120000)	chr7	11070000	173	0.049551
(19022,19207)(11033132,11129499)(11030000,11130000)	chr7	11080000	187	0.052396
(19061,19214)(11040493,11139073)(11040000,11140000)	chr7	11090000	155	0.058020
(19066,19221)(11051425,11149292)(11050000,11150000)	chr7	11100000	157	0.060405
(19093,19228)(11062725,11157862)(11060000,11160000)	chr7	11110000	137	0.064220
(19124,19242)(11071397,11166070)(11070000,11170000)	chr7	11120000	120	0.074301
(19159,19248)(11082541,11179459)(11080000,11180000)	chr7	11130000	91	0.080192
(19164,19249)(11104172,11189661)(11090000,11190000)	chr7	11140000	87	0.082647
(19164,19255)(11104172,11199971)(11100000,11200000)	chr7	11150000	93	0.083250
(19173,19257)(11111058,11205952)(11110000,11210000)	chr7	11160000	86	0.085635
(19193,19263)(11120648,11217065)(11120000,11220000)	chr7	11170000	72	0.097396
(19208,19291)(11130107,11229939)(11130000,11230000)	chr7	11180000	85	0.083526
(19215,19303)(11140617,11237646)(11140000,11240000)	chr7	11190000	90	0.074863
(19222,19324)(11150661,11249945)(11150000,11250000)	chr7	11200000	104	0.072582
(19229,19337)(11160215,11255288)(11160000,11260000)	chr7	11210000	110	0.063939
(19243,19355)(11173637,11269414)(11170000,11270000)	chr7	11220000	114	0.058110
(19249,19373)(11189661,11279769)(11180000,11280000)	chr7	11230000	126	0.056141
(19250,19373)(11190119,11279769)(11190000,11290000)	chr7	11240000	125	0.056227
(19256,19436)(11202881,11299988)(11200000,11300000)	chr7	11250000	182	0.043096
(19258,19462)(11213723,11309778)(11210000,11310000)	chr7	11260000	206	0.042300
(19264,19488)(11220542,11319631)(11220000,11320000)	chr7	11270000	226	0.042831
(19292,19491)(11230233,11320971)(11230000,11330000)	chr7	11280000	201	0.042722
(19304,19494)(11246996,11339511)(11240000,11340000)	chr7	11290000	192	0.042780
(19325,19512)(11250096,11349583)(11250000,11350000)	chr7	11300000	189	0.037323
(19338,19512)(11263450,11349583)(11260000,11360000)	chr7	11310000	176	0.037371
(19356,19576)(11272022,11369756)(11270000,11370000)	chr7	11320000	222	0.049867
(19374,19582)(11291729,11379690)(11280000,11380000)	chr7	11330000	210	0.052630
(19374,19586)(11291729,11384574)(11290000,11390000)	chr7	11340000	214	0.053715
(19437,19586)(11300087,11384574)(11300000,11400000)	chr7	11350000	151	0.066607
(19463,19586)(11310099,11384574)(11310000,11410000)	chr7	11360000	125	0.072402
(19489,19591)(11320344,11412094)(11320000,11420000)	chr7	11370000	104	0.076693
(19492,19592)(11338851,11422790)(11330000,11430000)	chr7	11380000	102	0.075996
(19495,19593)(11343410,11439997)(11340000,11440000)	chr7	11390000	100	0.075323
(19513,19593)(11360704,11439997)(11350000,11450000)	chr7	11400000	82	0.085648
(19513,19593)(11360704,11439997)(11360000,11460000)	chr7	11410000	82	0.085648
(19577,19593)(11370136,11439997)(11370000,11470000)	chr7	11420000	18	0.110826
(19583,19597)(11384394,11477586)(11380000,11480000)	chr7	11430000	16	0.077080
(19587,19604)(11410056,11489722)(11390000,11490000)	chr7	11440000	19	0.058654
(19587,19609)(11410056,11499595)(11400000,11500000)	chr7	11450000	24	0.055795
(19587,19616)(11410056,11507894)(11410000,11510000)	chr7	11460000	31	0.069644
(19592,19616)(11422790,11507894)(11420000,11520000)	chr7	11470000	26	0.064794
(19593,19618)(11439997,11527623)(11430000,11530000)	chr7	11480000	27	0.063082
(19594,19618)(11473159,11527623)(11440000,11540000)	chr7	11490000	26	0.063728
(19594,19618)(11473159,11527623)(11450000,11550000)	chr7	11500000	26	0.063728
(19594,19618)(11473159,11527623)(11460000,11560000)	chr7	11510000	26	0.063728
(19594,19618)(11473159,11527623)(11470000,11570000)	chr7	11520000	26	0.063728
(19598,19620)(11485742,11576204)(11480000,11580000)	chr7	11530000	24	0.064829
(19605,19620)(11490199,11576204)(11490000,11590000)	chr7	11540000	17	0.072809
(19610,19632)(11500123,11598430)(11500000,11600000)	chr7	11550000	24	0.079536
(19617,19632)(11527613,11598430)(11510000,11610000)	chr7	11560000	17	0.064931
(19617,19634)(11527613,11615452)(11520000,11620000)	chr7	11570000	19	0.062992
(19619,19637)(11575186,11628740)(11530000,11630000)	chr7	11580000	20	0.060154
(19619,19642)(11575186,11636731)(11540000,11640000)	chr7	11590000	25	0.053636
(19619,19652)(11575186,11647446)(11550000,11650000)	chr7	11600000	35	0.073891
(19619,19661)(11575186,11659393)(11560000,11660000)	chr7	11610000	44	0.083596
(19619,19664)(11575186,11662775)(11570000,11670000)	chr7	11620000	47	0.085599
(19621,19666)(11590605,11670917)(11580000,11680000)	chr7	11630000	47	0.087044
(19621,19672)(11590605,11688354)(11590000,11690000)	chr7	11640000	53	0.096220
(19633,19674)(11613657,11697233)(11600000,11700000)	chr7	11650000	43	0.100305
(19633,19682)(11613657,11709915)(11610000,11710000)	chr7	11660000	51	0.101910
(19635,19683)(11627382,11718886)(11620000,11720000)	chr7	11670000	50	0.103333
(19638,19691)(11631392,11728274)(11630000,11730000)	chr7	11680000	55	0.113609
(19643,19705)(11642432,11739961)(11640000,11740000)	chr7	11690000	64	0.117515
(19653,19737)(11650893,11745048)(11650000,11750000)	chr7	11700000	86	0.095557
(19662,19755)(11660265,11756544)(11660000,11760000)	chr7	11710000	95	0.099121
(19665,19755)(11670893,11756544)(11670000,11770000)	chr7	11720000	92	0.098598
(19667,19760)(11681695,11777929)(11680000,11780000)	chr7	11730000	95	0.100001
(19673,19772)(11695674,11787975)(11690000,11790000)	chr7	11740000	101	0.103933
(19675,19788)(11700396,11799972)(11700000,11800000)	chr7	11750000	115	0.102503
(19683,19813)(11718886,11807960)(11710000,11810000)	chr7	11760000	132	0.103776
(19684,19818)(11720324,11819614)(11720000,11820000)	chr7	11770000	136	0.102508
(19692,19818)(11737988,11819614)(11730000,11830000)	chr7	11780000	128	0.099923
(19706,19864)(11740083,11839021)(11740000,11840000)	chr7	11790000	160	0.080561
(19738,19879)(11752233,11845581)(11750000,11850000)	chr7	11800000	143	0.088183
(19756,19883)(11770849,11858422)(11760000,11860000)	chr7	11810000	129	0.082244
(19756,19885)(11770849,11864337)(11770000,11870000)	chr7	11820000	131	0.082169
(19761,19886)(11785331,11872170)(11780000,11880000)	chr7	11830000	127	0.080717
(19773,19886)(11790791,11872170)(11790000,11890000)	chr7	11840000	115	0.071995
(19789,19892)(11800111,11898530)(11800000,11900000)	chr7	11850000	105	0.071853
(19814,19900)(11816428,11909878)(11810000,11910000)	chr7	11860000	88	0.059204
(19819,19906)(11833760,11919073)(11820000,11920000)	chr7	11870000	89	0.061023
(19819,19913)(11833760,11927891)(11830000,11930000)	chr7	11880000	96	0.063472
(19865,19913)(11840296,11927891)(11840000,11940000)	chr7	11890000	50	0.089122
(19880,19915)(11852467,11945565)(11850000,11950000)	chr7	11900000	37	0.079241
(19884,19919)(11863809,11959887)(11860000,11960000)	chr7	11910000	37	0.081824
(19886,19924)(11872170,11966210)(11870000,11970000)	chr7	11920000	40	0.078305
(19887,19924)(11891164,11966210)(11880000,11980000)	chr7	11930000	39	0.079407
(19887,19924)(11891164,11966210)(11890000,11990000)	chr7	11940000	39	0.079407
(19893,19924)(11901919,11966210)(11900000,12000000)	chr7	11950000	33	0.074767
(19901,19927)(11910062,12009600)(11910000,12010000)	chr7	11960000	28	0.087334
(19907,19928)(11921399,12011203)(11920000,12020000)	chr7	11970000	23	0.084905
(19914,19930)(11944341,12028516)(11930000,12030000)	chr7	11980000	18	0.078354
(19914,19936)(11944341,12036378)(11940000,12040000)	chr7	11990000	24	0.069202
(19916,19942)(11955169,12047940)(11950000,12050000)	chr7	12000000	28	0.060045
(19920,19942)(11960689,12047940)(11960000,12060000)	chr7	12010000	24	0.055147
(19925,19950)(12004359,12064299)(11970000,12070000)	chr7	12020000	27	0.048937
(19925,19950)(12004359,12064299)(11980000,12080000)	chr7	12030000	27	0.048937
(19925,19950)(12004359,12064299)(11990000,12090000)	chr7	12040000	27	0.048937
(19925,19950)(12004359,12064299)(12000000,12100000)	chr7	12050000	27	0.048937
(19928,19956)(12011203,12105803)(12010000,12110000)	chr7	12060000	30	0.039325
(19929,19956)(12028067,12105803)(12020000,12120000)	chr7	12070000	29	0.039479
(19931,19956)(12031272,12105803)(12030000,12130000)	chr7	12080000	27	0.038026
(19937,19956)(12045228,12105803)(12040000,12140000)	chr7	12090000	21	0.037745
(19943,19956)(12064026,12105803)(12050000,12150000)	chr7	12100000	15	0.041071
(19943,19956)(12064026,12105803)(12060000,12160000)	chr7	12110000	15	0.041071
(19951,19956)(12105536,12105803)(12070000,12170000)	chr7	12120000	7	0.053159
(19951,19956)(12105536,12105803)(12080000,12180000)	chr7	12130000	7	0.053159
(19951,19956)(12105536,12105803)(12090000,12190000)	chr7	12140000	7	0.053159
(19951,19956)(12105536,12105803)(12100000,12200000)	chr7	12150000	7	0.053159
(19957,19959)(12230442,12234949)(12140000,12240000)	chr7	12190000	4	0.064804
(19957,19960)(12230442,12241323)(12150000,12250000)	chr7	12200000	5	0.055935
(19957,19973)(12230442,12258349)(12160000,12260000)	chr7	12210000	18	0.025091
(19957,19984)(12230442,12261274)(12170000,12270000)	chr7	12220000	29	0.033924
(19957,19994)(12230442,12275534)(12180000,12280000)	chr7	12230000	39	0.042407
(19957,19994)(12230442,12275534)(12190000,12290000)	chr7	12240000	39	0.042407
(19957,19994)(12230442,12275534)(12200000,12300000)	chr7	12250000	39	0.042407
(19957,19994)(12230442,12275534)(12210000,12310000)	chr7	12260000	39	0.042407
(19957,19994)(12230442,12275534)(12220000,12320000)	chr7	12270000	39	0.042407
(19957,19994)(12230442,12275534)(12230000,12330000)	chr7	12280000	39	0.042407
(19960,19994)(12241323,12275534)(12240000,12340000)	chr7	12290000	36	0.040078
(19961,19994)(12256707,12275534)(12250000,12350000)	chr7	12300000	35	0.040587
(19974,19996)(12260822,12359102)(12260000,12360000)	chr7	12310000	24	0.051345
(19985,19996)(12272586,12359102)(12270000,12370000)	chr7	12320000	13	0.055746
(19995,19996)(12359065,12359102)(12280000,12380000)	chr7	12330000	3	0.010521
(19995,19996)(12359065,12359102)(12290000,12390000)	chr7	12340000	3	0.010521
(19995,20002)(12359065,12397782)(12300000,12400000)	chr7	12350000	9	0.047410
(19995,20003)(12359065,12409090)(12310000,12410000)	chr7	12360000	10	0.048983
(19995,20004)(12359065,12415705)(12320000,12420000)	chr7	12370000	11	0.044540
(19995,20004)(12359065,12415705)(12330000,12430000)	chr7	12380000	11	0.044540
(19995,20004)(12359065,12415705)(12340000,12440000)	chr7	12390000	11	0.044540
(19995,20005)(12359065,12448777)(12350000,12450000)	chr7	12400000	12	0.043836
(19997,20005)(12397541,12448777)(12360000,12460000)	chr7	12410000	10	0.050976
(19997,20005)(12397541,12448777)(12370000,12470000)	chr7	12420000	10	0.050976
(19997,20005)(12397541,12448777)(12380000,12480000)	chr7	12430000	10	0.050976
(19997,20005)(12397541,12448777)(12390000,12490000)	chr7	12440000	10	0.050976
(20003,20005)(12409090,12448777)(12400000,12500000)	chr7	12450000	4	0.032402
(20004,20005)(12415705,12448777)(12410000,12510000)	chr7	12460000	3	0.018379
(20005,20005)(12448777,12448777)(12420000,12520000)	chr7	12470000	2	0.036783
(20005,20005)(12448777,12448777)(12430000,12530000)	chr7	12480000	2	0.036783
(20005,20005)(12448777,12448777)(12440000,12540000)	chr7	12490000	2	0.036783
(20006,20008)(12567109,12567155)(12470000,12570000)	chr7	12520000	4	0.065138
(20006,20008)(12567109,12567155)(12480000,12580000)	chr7	12530000	4	0.065138
(20006,20008)(12567109,12567155)(12490000,12590000)	chr7	12540000	4	0.065138
(20006,20008)(12567109,12567155)(12500000,12600000)	chr7	12550000	4	0.065138
(20006,20008)(12567109,12567155)(12510000,12610000)	chr7	12560000	4	0.065138
(20006,20008)(12567109,12567155)(12520000,12620000)	chr7	12570000	4	0.065138
(20006,20008)(12567109,12567155)(12530000,12630000)	chr7	12580000	4	0.065138
(20006,20008)(12567109,12567155)(12540000,12640000)	chr7	12590000	4	0.065138
(20006,20008)(12567109,12567155)(12550000,12650000)	chr7	12600000	4	0.065138
(20006,20008)(12567109,12567155)(12560000,12660000)	chr7	12610000	4	0.065138
(20009,20070)(12800958,12809883)(12710000,12810000)	chr7	12760000	63	0.163786
(20009,20073)(12800958,12817901)(12720000,12820000)	chr7	12770000	66	0.162826
(20009,20085)(12800958,12828099)(12730000,12830000)	chr7	12780000	78	0.152485
(20009,20096)(12800958,12838005)(12740000,12840000)	chr7	12790000	89	0.148111
(20009,20096)(12800958,12838005)(12750000,12850000)	chr7	12800000	89	0.148111
(20009,20101)(12800958,12859629)(12760000,12860000)	chr7	12810000	94	0.153217
(20009,20117)(12800958,12868627)(12770000,12870000)	chr7	12820000	110	0.152526
(20009,20135)(12800958,12879156)(12780000,12880000)	chr7	12830000	128	0.141208
(20009,20186)(12800958,12889927)(12790000,12890000)	chr7	12840000	179	0.121983
(20009,20206)(12800958,12898918)(12800000,12900000)	chr7	12850000	199	0.118375
(20071,20249)(12810017,12908908)(12810000,12910000)	chr7	12860000	180	0.090263
(20074,20310)(12820850,12918719)(12820000,12920000)	chr7	12870000	238	0.080453
(20086,20336)(12831379,12929497)(12830000,12930000)	chr7	12880000	252	0.079003
(20097,20368)(12852109,12939936)(12840000,12940000)	chr7	12890000	273	0.077639
(20097,20414)(12852109,12949993)(12850000,12950000)	chr7	12900000	319	0.076115
(20102,20483)(12860991,12959858)(12860000,12960000)	chr7	12910000	383	0.077388
(20118,20543)(12876832,12969364)(12870000,12970000)	chr7	12920000	427	0.072252
(20136,20596)(12880381,12979984)(12880000,12980000)	chr7	12930000	462	0.069296
(20187,20636)(12890773,12989944)(12890000,12990000)	chr7	12940000	451	0.067548
(20207,20686)(12900204,12999398)(12900000,13000000)	chr7	12950000	481	0.064982
(20250,20716)(12910237,13009868)(12910000,13010000)	chr7	12960000	468	0.062162
(20311,20747)(12921697,13019870)(12920000,13020000)	chr7	12970000	438	0.063537
(20337,20773)(12931237,13029925)(12930000,13030000)	chr7	12980000	438	0.064548
(20369,20791)(12940298,13039792)(12940000,13040000)	chr7	12990000	424	0.065468
(20415,20803)(12950452,13049973)(12950000,13050000)	chr7	13000000	390	0.065707
(20484,20841)(12960158,13059610)(12960000,13060000)	chr7	13010000	359	0.058015
(20544,20905)(12970266,13069848)(12970000,13070000)	chr7	13020000	363	0.059919
(20597,20923)(12980050,13072169)(12980000,13080000)	chr7	13030000	328	0.060955
(20637,20923)(12990011,13072169)(12990000,13090000)	chr7	13040000	288	0.062285
(20687,20923)(13002778,13072169)(13000000,13100000)	chr7	13050000	238	0.064981
(20717,20923)(13010543,13072169)(13010000,13110000)	chr7	13060000	208	0.069933
(20748,20923)(13020412,13072169)(13020000,13120000)	chr7	13070000	177	0.070915
(20774,20923)(13030597,13072169)(13030000,13130000)	chr7	13080000	151	0.067734
(20792,20923)(13040176,13072169)(13040000,13140000)	chr7	13090000	133	0.061843
(20804,20974)(13050067,13149711)(13050000,13150000)	chr7	13100000	172	0.063209
(20842,21024)(13060356,13159780)(13060000,13160000)	chr7	13110000	184	0.064462
(20906,21033)(13070022,13168771)(13070000,13170000)	chr7	13120000	129	0.059942
(20924,21034)(13142105,13171078)(13080000,13180000)	chr7	13130000	112	0.063171
(20924,21036)(13142105,13186692)(13090000,13190000)	chr7	13140000	114	0.062656
(20924,21048)(13142105,13198092)(13100000,13200000)	chr7	13150000	126	0.065158
(20924,21059)(13142105,13208748)(13110000,13210000)	chr7	13160000	137	0.069057
(20924,21061)(13142105,13213274)(13120000,13220000)	chr7	13170000	139	0.068730
(20924,21069)(13142105,13226617)(13130000,13230000)	chr7	13180000	147	0.068436
(20924,21094)(13142105,13239608)(13140000,13240000)	chr7	13190000	172	0.071921
(20975,21110)(13150033,13248859)(13150000,13250000)	chr7	13200000	137	0.072836
(21025,21111)(13160100,13255640)(13160000,13260000)	chr7	13210000	88	0.082220
(21034,21111)(13171078,13255640)(13170000,13270000)	chr7	13220000	79	0.086019
(21035,21124)(13182108,13279846)(13180000,13280000)	chr7	13230000	91	0.080379
(21037,21142)(13193310,13289944)(13190000,13290000)	chr7	13240000	107	0.074778
(21049,21166)(13204949,13297568)(13200000,13300000)	chr7	13250000	119	0.068965
(21060,21191)(13211588,13309557)(13210000,13310000)	chr7	13260000	133	0.071636
(21062,21225)(13226440,13319962)(13220000,13320000)	chr7	13270000	165	0.082160
(21070,21332)(13236290,13329932)(13230000,13330000)	chr7	13280000	264	0.097932
(21095,21374)(13241612,13339898)(13240000,13340000)	chr7	13290000	281	0.101501
(21111,21379)(13255640,13341317)(13250000,13350000)	chr7	13300000	270	0.103016
(21112,21379)(13272476,13341317)(13260000,13360000)	chr7	13310000	269	0.102621
(21112,21382)(13272476,13369332)(13270000,13370000)	chr7	13320000	272	0.102282
(21125,21400)(13280097,13378491)(13280000,13380000)	chr7	13330000	277	0.102980
(21143,21400)(13290301,13378491)(13290000,13390000)	chr7	13340000	259	0.107301
(21167,21400)(13302292,13378491)(13300000,13400000)	chr7	13350000	235	0.112929
(21192,21400)(13310468,13378491)(13310000,13410000)	chr7	13360000	210	0.114229
(21226,21400)(13320060,13378491)(13320000,13420000)	chr7	13370000	176	0.112626
(21333,21412)(13330001,13426075)(13330000,13430000)	chr7	13380000	81	0.103567
(21375,21443)(13340015,13439542)(13340000,13440000)	chr7	13390000	70	0.084836
(21380,21448)(13360902,13443293)(13350000,13450000)	chr7	13400000	70	0.080125
(21380,21448)(13360902,13443293)(13360000,13460000)	chr7	13410000	70	0.080125
(21383,21448)(13372458,13443293)(13370000,13470000)	chr7	13420000	67	0.080457
(21401,21448)(13420071,13443293)(13380000,13480000)	chr7	13430000	49	0.084550
(21401,21448)(13420071,13443293)(13390000,13490000)	chr7	13440000	49	0.084550
(21401,21448)(13420071,13443293)(13400000,13500000)	chr7	13450000	49	0.084550
(21401,21448)(13420071,13443293)(13410000,13510000)	chr7	13460000	49	0.084550
(21401,21448)(13420071,13443293)(13420000,13520000)	chr7	13470000	49	0.084550
(21413,21448)(13431154,13443293)(13430000,13530000)	chr7	13480000	37	0.075199
(21444,21448)(13441238,13443293)(13440000,13540000)	chr7	13490000	6	0.038262
(21449,21468)(13620722,13629890)(13530000,13630000)	chr7	13580000	21	0.035947
(21449,21490)(13620722,13637964)(13540000,13640000)	chr7	13590000	43	0.031804
(21449,21523)(13620722,13649126)(13550000,13650000)	chr7	13600000	76	0.037996
(21449,21554)(13620722,13659332)(13560000,13660000)	chr7	13610000	107	0.041939
(21449,21574)(13620722,13667198)(13570000,13670000)	chr7	13620000	127	0.042851
(21449,21581)(13620722,13679214)(13580000,13680000)	chr7	13630000	134	0.041957
(21449,21596)(13620722,13682767)(13590000,13690000)	chr7	13640000	149	0.039800
(21449,21625)(13620722,13698660)(13600000,13700000)	chr7	13650000	178	0.038127
(21449,21654)(13620722,13709980)(13610000,13710000)	chr7	13660000	207	0.037242
(21449,21717)(13620722,13719670)(13620000,13720000)	chr7	13670000	270	0.037274
(21469,21735)(13630765,13728244)(13630000,13730000)	chr7	13680000	268	0.036469
(21491,21755)(13642030,13739565)(13640000,13740000)	chr7	13690000	266	0.040259
(21524,21756)(13650491,13749504)(13650000,13750000)	chr7	13700000	234	0.039549
(21555,21768)(13660087,13753455)(13660000,13760000)	chr7	13710000	215	0.040494
(21575,21768)(13671711,13753455)(13670000,13770000)	chr7	13720000	195	0.039775
(21582,21774)(13680856,13777882)(13680000,13780000)	chr7	13730000	194	0.043303
(21597,21781)(13691278,13787386)(13690000,13790000)	chr7	13740000	186	0.044971
(21626,21789)(13700210,13799951)(13700000,13800000)	chr7	13750000	165	0.050797
(21655,21811)(13710005,13809217)(13710000,13810000)	chr7	13760000	158	0.056586
(21718,21833)(13725562,13819864)(13720000,13820000)	chr7	13770000	117	0.067308
(21736,21852)(13730256,13829237)(13730000,13830000)	chr7	13780000	118	0.073007
(21756,21889)(13749504,13838831)(13740000,13840000)	chr7	13790000	135	0.078546
(21757,21895)(13752378,13849704)(13750000,13850000)	chr7	13800000	140	0.080984
(21769,21919)(13773996,13859571)(13760000,13860000)	chr7	13810000	152	0.077712
(21769,21958)(13773996,13869970)(13770000,13870000)	chr7	13820000	191	0.074588
(21775,21973)(13785824,13879747)(13780000,13880000)	chr7	13830000	200	0.070203
(21782,21990)(13798359,13889568)(13790000,13890000)	chr7	13840000	210	0.069223
(21790,22021)(13800178,13899838)(13800000,13900000)	chr7	13850000	233	0.065235
(21812,22048)(13810202,13909445)(13810000,13910000)	chr7	13860000	238	0.063901
(21834,22059)(13822131,13919877)(13820000,13920000)	chr7	13870000	227	0.064558
(21853,22064)(13830981,13925389)(13830000,13930000)	chr7	13880000	213	0.065600
(21890,22092)(13843354,13939903)(13840000,13940000)	chr7	13890000	204	0.064476
(21896,22106)(13850182,13949953)(13850000,13950000)	chr7	13900000	212	0.062391
(21920,22147)(13860010,13959513)(13860000,13960000)	chr7	13910000	229	0.062700
(21959,22168)(13870021,13969711)(13870000,13970000)	chr7	13920000	211	0.066731
(21974,22199)(13880156,13979414)(13880000,13980000)	chr7	13930000	227	0.068757
(21991,22238)(13893908,13989468)(13890000,13990000)	chr7	13940000	249	0.076231
(22022,22264)(13900141,13999143)(13900000,14000000)	chr7	13950000	244	0.085735
(22049,22310)(13910248,14009550)(13910000,14010000)	chr7	13960000	263	0.083080
(22060,22337)(13920148,14018921)(13920000,14020000)	chr7	13970000	279	0.079302
(22065,22380)(13931825,14029820)(13930000,14030000)	chr7	13980000	317	0.077380
(22093,22397)(13940801,14039918)(13940000,14040000)	chr7	13990000	306	0.073588
(22107,22422)(13950145,14049835)(13950000,14050000)	chr7	14000000	317	0.074788
(22148,22442)(13960403,14059666)(13960000,14060000)	chr7	14010000	296	0.074327
(22169,22460)(13971545,14069029)(13970000,14070000)	chr7	14020000	293	0.072786
(22200,22504)(13980555,14079752)(13980000,14080000)	chr7	14030000	306	0.071924
(22239,22558)(13990050,14089820)(13990000,14090000)	chr7	14040000	321	0.067673
(22265,22598)(14000913,14098372)(14000000,14100000)	chr7	14050000	335	0.071743
(22311,22616)(14010009,14109983)(14010000,14110000)	chr7	14060000	307	0.080653
(22338,22641)(14020513,14116555)(14020000,14120000)	chr7	14070000	305	0.086056
(22381,22658)(14030158,14129851)(14030000,14130000)	chr7	14080000	279	0.093853
(22398,22720)(14040594,14138731)(14040000,14140000)	chr7	14090000	324	0.097872
(22423,22764)(14050008,14149537)(14050000,14150000)	chr7	14100000	343	0.098934
(22443,22806)(14060068,14159964)(14060000,14160000)	chr7	14110000	365	0.095968
(22461,22839)(14070048,14167840)(14070000,14170000)	chr7	14120000	380	0.098744
(22505,22860)(14080790,14179893)(14080000,14180000)	chr7	14130000	357	0.103779
(22559,22893)(14090071,14189883)(14090000,14190000)	chr7	14140000	336	0.108443
(22599,22938)(14100533,14199716)(14100000,14200000)	chr7	14150000	341	0.095942
(22617,22983)(14110092,14208541)(14110000,14210000)	chr7	14160000	368	0.090281
(22642,22983)(14127263,14208541)(14120000,14220000)	chr7	14170000	343	0.089631
(22659,22985)(14130177,14229311)(14130000,14230000)	chr7	14180000	328	0.085330
(22721,23022)(14141247,14234563)(14140000,14240000)	chr7	14190000	303	0.081371
(22765,23057)(14150624,14247816)(14150000,14250000)	chr7	14200000	294	0.078359
(22807,23065)(14160243,14259841)(14160000,14260000)	chr7	14210000	260	0.084214
(22840,23093)(14170379,14269883)(14170000,14270000)	chr7	14220000	255	0.078979
(22861,23124)(14180552,14279940)(14180000,14280000)	chr7	14230000	265	0.076022
(22894,23146)(14190230,14288157)(14190000,14290000)	chr7	14240000	254	0.073051
(22939,23182)(14200105,14299964)(14200000,14300000)	chr7	14250000	245	0.071264
(22984,23182)(14224778,14299964)(14210000,14310000)	chr7	14260000	200	0.069063
(22984,23187)(14224778,14311365)(14220000,14320000)	chr7	14270000	205	0.069250
(22986,23215)(14230034,14329897)(14230000,14330000)	chr7	14280000	231	0.070075
(23023,23225)(14240376,14331824)(14240000,14340000)	chr7	14290000	204	0.066621
(23058,23225)(14256463,14331824)(14250000,14350000)	chr7	14300000	169	0.064630
(23066,23226)(14260011,14358387)(14260000,14360000)	chr7	14310000	162	0.062292
