region	chr	midPos	Nsites	Fst
(16647,16688)(10686400,10772282)(10680000,10780000)	chr11	10730000	43	0.044579
(16649,16693)(10691498,10782450)(10690000,10790000)	chr11	10740000	46	0.047165
(16660,16696)(10717234,10790529)(10700000,10800000)	chr11	10750000	38	0.050219
(16660,16706)(10717234,10809688)(10710000,10810000)	chr11	10760000	48	0.053801
(16671,16720)(10729714,10819452)(10720000,10820000)	chr11	10770000	51	0.067900
(16673,16748)(10740155,10829816)(10730000,10830000)	chr11	10780000	77	0.085757
(16673,16770)(10740155,10839892)(10740000,10840000)	chr11	10790000	99	0.082309
(16684,16805)(10755182,10848530)(10750000,10850000)	chr11	10800000	123	0.082009
(16687,16818)(10771688,10858078)(10760000,10860000)	chr11	10810000	133	0.089722
(16687,16858)(10771688,10869627)(10770000,10870000)	chr11	10820000	173	0.087018
(16689,16876)(10782241,10879846)(10780000,10880000)	chr11	10830000	189	0.088643
(16694,16892)(10790135,10882795)(10790000,10890000)	chr11	10840000	200	0.084796
(16697,16896)(10804255,10896738)(10800000,10900000)	chr11	10850000	201	0.086324
(16707,16896)(10810240,10896738)(10810000,10910000)	chr11	10860000	191	0.087217
(16721,16896)(10820256,10896738)(10820000,10920000)	chr11	10870000	177	0.087007
(16749,16896)(10833244,10896738)(10830000,10930000)	chr11	10880000	149	0.081898
(16771,16902)(10840017,10939347)(10840000,10940000)	chr11	10890000	133	0.087480
(16806,16925)(10850849,10949746)(10850000,10950000)	chr11	10900000	121	0.087356
(16819,16933)(10860016,10959632)(10860000,10960000)	chr11	10910000	116	0.077889
(16859,16951)(10870191,10962856)(10870000,10970000)	chr11	10920000	94	0.070230
(16877,16953)(10880049,10973318)(10880000,10980000)	chr11	10930000	78	0.063285
(16893,16956)(10890992,10989207)(10890000,10990000)	chr11	10940000	65	0.069941
(16897,16969)(10935215,10999064)(10900000,11000000)	chr11	10950000	74	0.081071
(16897,16984)(10935215,11009997)(10910000,11010000)	chr11	10960000	89	0.086756
(16897,16994)(10935215,11018011)(10920000,11020000)	chr11	10970000	99	0.088233
(16897,16998)(10935215,11028395)(10930000,11030000)	chr11	10980000	103	0.089589
(16903,16998)(10944075,11028395)(10940000,11040000)	chr11	10990000	97	0.084989
(16926,16998)(10950049,11028395)(10950000,11050000)	chr11	11000000	74	0.090510
(16934,17003)(10960970,11059634)(10960000,11060000)	chr11	11010000	71	0.094619
(16952,17010)(10973270,11069606)(10970000,11070000)	chr11	11020000	60	0.107631
(16954,17022)(10982236,11079858)(10980000,11080000)	chr11	11030000	70	0.101743
(16957,17028)(10991490,11083804)(10990000,11090000)	chr11	11040000	73	0.103353
(16970,17028)(11004312,11083804)(11000000,11100000)	chr11	11050000	60	0.091808
(16985,17029)(11010095,11102344)(11010000,11110000)	chr11	11060000	46	0.084470
(16995,17039)(11020370,11118796)(11020000,11120000)	chr11	11070000	46	0.080074
(16999,17083)(11058701,11128272)(11030000,11130000)	chr11	11080000	86	0.081899
(16999,17091)(11058701,11132848)(11040000,11140000)	chr11	11090000	94	0.084805
(16999,17091)(11058701,11132848)(11050000,11150000)	chr11	11100000	94	0.084805
(17004,17091)(11060440,11132848)(11060000,11160000)	chr11	11110000	89	0.084459
(17011,17092)(11073778,11160271)(11070000,11170000)	chr11	11120000	83	0.085475
(17023,17092)(11080327,11160271)(11080000,11180000)	chr11	11130000	71	0.088650
(17029,17092)(11102344,11160271)(11090000,11190000)	chr11	11140000	65	0.088923
(17029,17098)(11102344,11199414)(11100000,11200000)	chr11	11150000	71	0.082892
(17030,17106)(11113330,11207921)(11110000,11210000)	chr11	11160000	78	0.085075
(17040,17111)(11120964,11219878)(11120000,11220000)	chr11	11170000	73	0.082462
(17084,17136)(11131659,11228862)(11130000,11230000)	chr11	11180000	54	0.067476
(17092,17182)(11160271,11239592)(11140000,11240000)	chr11	11190000	92	0.066375
(17092,17201)(11160271,11247557)(11150000,11250000)	chr11	11200000	111	0.063919
(17092,17226)(11160271,11259966)(11160000,11260000)	chr11	11210000	136	0.067973
(17093,17278)(11194536,11269900)(11170000,11270000)	chr11	11220000	187	0.077664
(17093,17306)(11194536,11277619)(11180000,11280000)	chr11	11230000	215	0.080677
(17093,17307)(11194536,11285023)(11190000,11290000)	chr11	11240000	216	0.080576
(17099,17335)(11206043,11299820)(11200000,11300000)	chr11	11250000	238	0.080211
(17107,17374)(11219116,11309742)(11210000,11310000)	chr11	11260000	269	0.075765
(17112,17407)(11220287,11319573)(11220000,11320000)	chr11	11270000	297	0.075204
(17137,17448)(11230238,11329744)(11230000,11330000)	chr11	11280000	313	0.073320
(17183,17488)(11240241,11339878)(11240000,11340000)	chr11	11290000	307	0.072708
(17202,17511)(11251790,11349532)(11250000,11350000)	chr11	11300000	311	0.074212
(17227,17549)(11260128,11358428)(11260000,11360000)	chr11	11310000	324	0.072290
(17279,17580)(11270125,11368963)(11270000,11370000)	chr11	11320000	303	0.066840
(17307,17605)(11285023,11379994)(11280000,11380000)	chr11	11330000	300	0.065439
(17308,17633)(11292675,11384381)(11290000,11390000)	chr11	11340000	327	0.065860
(17336,17666)(11300038,11399786)(11300000,11400000)	chr11	11350000	332	0.067466
(17375,17724)(11310176,11409444)(11310000,11410000)	chr11	11360000	351	0.071141
(17408,17742)(11320628,11418658)(11320000,11420000)	chr11	11370000	336	0.072152
(17449,17772)(11332810,11429874)(11330000,11430000)	chr11	11380000	325	0.076733
(17489,17851)(11340855,11439296)(11340000,11440000)	chr11	11390000	364	0.074848
(17512,17905)(11350010,11449977)(11350000,11450000)	chr11	11400000	395	0.074971
(17550,17984)(11361601,11459980)(11360000,11460000)	chr11	11410000	436	0.074356
(17581,18021)(11370061,11469935)(11370000,11470000)	chr11	11420000	442	0.073399
(17606,18059)(11380137,11479829)(11380000,11480000)	chr11	11430000	455	0.072749
(17634,18124)(11395166,11489880)(11390000,11490000)	chr11	11440000	492	0.071231
(17667,18169)(11400466,11499300)(11400000,11500000)	chr11	11450000	504	0.070853
(17725,18236)(11410263,11509975)(11410000,11510000)	chr11	11460000	513	0.066115
(17743,18297)(11420073,11519814)(11420000,11520000)	chr11	11470000	556	0.067032
(17773,18341)(11430009,11529373)(11430000,11530000)	chr11	11480000	570	0.065147
(17852,18382)(11440311,11539880)(11440000,11540000)	chr11	11490000	532	0.064884
(17906,18430)(11450032,11549375)(11450000,11550000)	chr11	11500000	526	0.065996
(17985,18478)(11460062,11559528)(11460000,11560000)	chr11	11510000	495	0.065733
(18022,18545)(11470468,11569922)(11470000,11570000)	chr11	11520000	525	0.066794
(18060,18619)(11480174,11579938)(11480000,11580000)	chr11	11530000	561	0.067486
(18125,18699)(11490323,11589727)(11490000,11590000)	chr11	11540000	576	0.068581
(18170,18739)(11500117,11598404)(11500000,11600000)	chr11	11550000	571	0.066867
(18237,18767)(11510259,11609297)(11510000,11610000)	chr11	11560000	532	0.070191
(18298,18810)(11520050,11619856)(11520000,11620000)	chr11	11570000	514	0.073509
(18342,18848)(11530154,11629930)(11530000,11630000)	chr11	11580000	508	0.076217
(18383,18887)(11540250,11635714)(11540000,11640000)	chr11	11590000	506	0.077103
(18431,18918)(11550063,11649792)(11550000,11650000)	chr11	11600000	489	0.076980
(18479,18965)(11560032,11659943)(11560000,11660000)	chr11	11610000	488	0.077841
(18546,19006)(11570652,11668946)(11570000,11670000)	chr11	11620000	462	0.078430
(18620,19059)(11580347,11679716)(11580000,11680000)	chr11	11630000	441	0.076569
(18700,19079)(11590259,11689846)(11590000,11690000)	chr11	11640000	381	0.077694
(18740,19164)(11600164,11699998)(11600000,11700000)	chr11	11650000	426	0.074354
(18768,19168)(11610178,11700983)(11610000,11710000)	chr11	11660000	402	0.074514
(18811,19168)(11620509,11700983)(11620000,11720000)	chr11	11670000	359	0.068824
(18849,19168)(11630023,11700983)(11630000,11730000)	chr11	11680000	321	0.065766
(18888,19168)(11640960,11700983)(11640000,11740000)	chr11	11690000	282	0.065049
(18919,19168)(11650150,11700983)(11650000,11750000)	chr11	11700000	251	0.061223
(18966,19168)(11660101,11700983)(11660000,11760000)	chr11	11710000	204	0.058422
(19007,19168)(11670124,11700983)(11670000,11770000)	chr11	11720000	163	0.055236
(19060,19168)(11680085,11700983)(11680000,11780000)	chr11	11730000	110	0.053448
(19080,19170)(11690164,11782405)(11690000,11790000)	chr11	11740000	92	0.049422
(19165,19170)(11700401,11782405)(11700000,11800000)	chr11	11750000	7	0.066012
(19169,19170)(11782340,11782405)(11710000,11810000)	chr11	11760000	3	0.020887
(19169,19170)(11782340,11782405)(11720000,11820000)	chr11	11770000	3	0.020887
(19169,19171)(11782340,11828122)(11730000,11830000)	chr11	11780000	4	0.039689
(19169,19171)(11782340,11828122)(11740000,11840000)	chr11	11790000	4	0.039689
(19169,19190)(11782340,11849838)(11750000,11850000)	chr11	11800000	23	0.045428
(19169,19194)(11782340,11855094)(11760000,11860000)	chr11	11810000	27	0.046408
(19169,19194)(11782340,11855094)(11770000,11870000)	chr11	11820000	27	0.046408
(19169,19194)(11782340,11855094)(11780000,11880000)	chr11	11830000	27	0.046408
(19171,19194)(11828122,11855094)(11790000,11890000)	chr11	11840000	25	0.048441
(19171,19195)(11828122,11893326)(11800000,11900000)	chr11	11850000	26	0.049186
(19171,19195)(11828122,11893326)(11810000,11910000)	chr11	11860000	26	0.049186
(19171,19195)(11828122,11893326)(11820000,11920000)	chr11	11870000	26	0.049186
(19172,19195)(11845947,11893326)(11830000,11930000)	chr11	11880000	25	0.048054
(19172,19195)(11845947,11893326)(11840000,11940000)	chr11	11890000	25	0.048054
(19191,19195)(11851346,11893326)(11850000,11950000)	chr11	11900000	6	0.054905
(19195,19195)(11893326,11893326)(11860000,11960000)	chr11	11910000	2	0.067357
(19195,19195)(11893326,11893326)(11870000,11970000)	chr11	11920000	2	0.067357
(19195,19195)(11893326,11893326)(11880000,11980000)	chr11	11930000	2	0.067357
(19195,19200)(11893326,11988623)(11890000,11990000)	chr11	11940000	7	0.120941
(19196,19206)(11985852,11998234)(11900000,12000000)	chr11	11950000	12	0.088496
(19196,19221)(11985852,12009974)(11910000,12010000)	chr11	11960000	27	0.075111
(19196,19273)(11985852,12019860)(11920000,12020000)	chr11	11970000	79	0.104932
(19196,19306)(11985852,12029730)(11930000,12030000)	chr11	11980000	112	0.095862
(19196,19351)(11985852,12039978)(11940000,12040000)	chr11	11990000	157	0.089968
(19196,19376)(11985852,12049780)(11950000,12050000)	chr11	12000000	182	0.099473
(19196,19387)(11985852,12057646)(11960000,12060000)	chr11	12010000	193	0.100736
(19196,19414)(11985852,12069841)(11970000,12070000)	chr11	12020000	220	0.096627
(19196,19418)(11985852,12071786)(11980000,12080000)	chr11	12030000	224	0.096570
(19201,19428)(11991647,12085973)(11990000,12090000)	chr11	12040000	229	0.094081
(19207,19440)(12002547,12097602)(12000000,12100000)	chr11	12050000	235	0.093607
(19222,19445)(12010064,12109986)(12010000,12110000)	chr11	12060000	225	0.095719
(19274,19462)(12020214,12118856)(12020000,12120000)	chr11	12070000	190	0.092190
(19307,19492)(12030426,12129445)(12030000,12130000)	chr11	12080000	187	0.101458
(19352,19538)(12040120,12139890)(12040000,12140000)	chr11	12090000	188	0.108305
(19377,19594)(12052260,12149194)(12050000,12150000)	chr11	12100000	219	0.095836
(19388,19619)(12060051,12159595)(12060000,12160000)	chr11	12110000	233	0.093940
(19415,19662)(12070444,12169904)(12070000,12170000)	chr11	12120000	249	0.090302
(19419,19706)(12081652,12179852)(12080000,12180000)	chr11	12130000	289	0.091263
(19429,19764)(12096197,12189660)(12090000,12190000)	chr11	12140000	337	0.091105
(19441,19800)(12107166,12197478)(12100000,12200000)	chr11	12150000	361	0.090702
(19446,19824)(12110351,12209596)(12110000,12210000)	chr11	12160000	380	0.090613
(19463,19836)(12120802,12219604)(12120000,12220000)	chr11	12170000	375	0.088292
(19493,19864)(12130093,12229924)(12130000,12230000)	chr11	12180000	373	0.082131
(19539,19901)(12140198,12239530)(12140000,12240000)	chr11	12190000	364	0.079408
(19595,19910)(12151266,12249919)(12150000,12250000)	chr11	12200000	317	0.079755
(19620,19966)(12160436,12259847)(12160000,12260000)	chr11	12210000	348	0.080542
(19663,20001)(12171586,12269753)(12170000,12270000)	chr11	12220000	340	0.081143
(19707,20091)(12180155,12279892)(12180000,12280000)	chr11	12230000	386	0.074458
(19765,20174)(12190660,12289916)(12190000,12290000)	chr11	12240000	411	0.069616
(19801,20206)(12200039,12299233)(12200000,12300000)	chr11	12250000	407	0.069571
(19825,20208)(12213143,12306034)(12210000,12310000)	chr11	12260000	385	0.068146
(19837,20212)(12220818,12319567)(12220000,12320000)	chr11	12270000	377	0.067969
(19865,20238)(12230002,12329687)(12230000,12330000)	chr11	12280000	375	0.072071
(19902,20289)(12240498,12339911)(12240000,12340000)	chr11	12290000	389	0.068724
(19911,20290)(12250034,12341035)(12250000,12350000)	chr11	12300000	381	0.067918
(19967,20290)(12260079,12341035)(12260000,12360000)	chr11	12310000	325	0.064213
(20002,20290)(12270066,12341035)(12270000,12370000)	chr11	12320000	290	0.065265
(20092,20290)(12281005,12341035)(12280000,12380000)	chr11	12330000	200	0.067747
(20175,20290)(12290025,12341035)(12290000,12390000)	chr11	12340000	117	0.075054
(20207,20294)(12306025,12398825)(12300000,12400000)	chr11	12350000	89	0.072805
(20209,20295)(12318893,12400274)(12310000,12410000)	chr11	12360000	88	0.072252
(20213,20296)(12320098,12418399)(12320000,12420000)	chr11	12370000	85	0.073803
(20239,20298)(12330236,12422237)(12330000,12430000)	chr11	12380000	61	0.056550
(20290,20300)(12341035,12439202)(12340000,12440000)	chr11	12390000	12	0.059721
(20291,20325)(12395420,12448394)(12350000,12450000)	chr11	12400000	36	0.043911
(20291,20365)(12395420,12459958)(12360000,12460000)	chr11	12410000	76	0.042267
(20291,20407)(12395420,12469324)(12370000,12470000)	chr11	12420000	118	0.046088
(20291,20408)(12395420,12479970)(12380000,12480000)	chr11	12430000	119	0.046382
(20291,20408)(12395420,12479970)(12390000,12490000)	chr11	12440000	119	0.046382
(20295,20408)(12400274,12479970)(12400000,12500000)	chr11	12450000	115	0.045931
(20296,20410)(12418399,12508531)(12410000,12510000)	chr11	12460000	116	0.045589
(20297,20422)(12421840,12515929)(12420000,12520000)	chr11	12470000	127	0.045059
(20299,20436)(12430590,12527498)(12430000,12530000)	chr11	12480000	139	0.046571
(20301,20437)(12440472,12536371)(12440000,12540000)	chr11	12490000	138	0.046731
(20326,20437)(12454571,12536371)(12450000,12550000)	chr11	12500000	113	0.048924
(20366,20437)(12460127,12536371)(12460000,12560000)	chr11	12510000	73	0.053367
(20408,20437)(12479970,12536371)(12470000,12570000)	chr11	12520000	31	0.053887
(20409,20437)(12508491,12536371)(12480000,12580000)	chr11	12530000	30	0.053016
(20409,20437)(12508491,12536371)(12490000,12590000)	chr11	12540000	30	0.053016
(20409,20437)(12508491,12536371)(12500000,12600000)	chr11	12550000	30	0.053016
(20411,20437)(12513300,12536371)(12510000,12610000)	chr11	12560000	28	0.054799
(20423,20437)(12521459,12536371)(12520000,12620000)	chr11	12570000	16	0.060567
(20437,20437)(12536371,12536371)(12530000,12630000)	chr11	12580000	2	0.047595
(20438,20438)(12655539,12655539)(12560000,12660000)	chr11	12610000	2	0.049032
(20438,20438)(12655539,12655539)(12570000,12670000)	chr11	12620000	2	0.049032
(20438,20448)(12655539,12675159)(12580000,12680000)	chr11	12630000	12	0.041087
(20438,20448)(12655539,12675159)(12590000,12690000)	chr11	12640000	12	0.041087
(20438,20448)(12655539,12675159)(12600000,12700000)	chr11	12650000	12	0.041087
(20438,20448)(12655539,12675159)(12610000,12710000)	chr11	12660000	12	0.041087
(20438,20448)(12655539,12675159)(12620000,12720000)	chr11	12670000	12	0.041087
(20438,20448)(12655539,12675159)(12630000,12730000)	chr11	12680000	12	0.041087
(20438,20455)(12655539,12735911)(12640000,12740000)	chr11	12690000	19	0.050685
(20438,20458)(12655539,12747446)(12650000,12750000)	chr11	12700000	22	0.050911
(20439,20459)(12673438,12751628)(12660000,12760000)	chr11	12710000	22	0.051626
(20439,20459)(12673438,12751628)(12670000,12770000)	chr11	12720000	22	0.051626
(20449,20459)(12732042,12751628)(12680000,12780000)	chr11	12730000	12	0.060792
(20449,20459)(12732042,12751628)(12690000,12790000)	chr11	12740000	12	0.060792
(20449,20459)(12732042,12751628)(12700000,12800000)	chr11	12750000	12	0.060792
(20449,20459)(12732042,12751628)(12710000,12810000)	chr11	12760000	12	0.060792
(20449,20464)(12732042,12819998)(12720000,12820000)	chr11	12770000	17	0.058506
(20449,20464)(12732042,12819998)(12730000,12830000)	chr11	12780000	17	0.058506
(20456,20464)(12744665,12819998)(12740000,12840000)	chr11	12790000	10	0.054151
(20459,20465)(12751628,12849592)(12750000,12850000)	chr11	12800000	8	0.053774
(20460,20465)(12811804,12849592)(12760000,12860000)	chr11	12810000	7	0.052158
(20460,20465)(12811804,12849592)(12770000,12870000)	chr11	12820000	7	0.052158
(20460,20465)(12811804,12849592)(12780000,12880000)	chr11	12830000	7	0.052158
(20460,20465)(12811804,12849592)(12790000,12890000)	chr11	12840000	7	0.052158
(20460,20465)(12811804,12849592)(12800000,12900000)	chr11	12850000	7	0.052158
(20460,20465)(12811804,12849592)(12810000,12910000)	chr11	12860000	7	0.052158
(20465,20470)(12849592,12917344)(12820000,12920000)	chr11	12870000	7	0.084579
(20465,20470)(12849592,12917344)(12830000,12930000)	chr11	12880000	7	0.084579
(20465,20470)(12849592,12917344)(12840000,12940000)	chr11	12890000	7	0.084579
(20466,20470)(12916323,12917344)(12850000,12950000)	chr11	12900000	6	0.091754
(20466,20470)(12916323,12917344)(12860000,12960000)	chr11	12910000	6	0.091754
(20466,20470)(12916323,12917344)(12870000,12970000)	chr11	12920000	6	0.091754
(20466,20470)(12916323,12917344)(12880000,12980000)	chr11	12930000	6	0.091754
(20466,20477)(12916323,12988901)(12890000,12990000)	chr11	12940000	13	0.059249
(20466,20478)(12916323,12993486)(12900000,13000000)	chr11	12950000	14	0.058052
(20466,20481)(12916323,13005211)(12910000,13010000)	chr11	12960000	17	0.063191
(20471,20481)(12987179,13005211)(12920000,13020000)	chr11	12970000	12	0.049321
(20471,20496)(12987179,13029986)(12930000,13030000)	chr11	12980000	27	0.058723
(20471,20526)(12987179,13035209)(12940000,13040000)	chr11	12990000	57	0.087156
(20471,20526)(12987179,13035209)(12950000,13050000)	chr11	13000000	57	0.087156
(20471,20528)(12987179,13059010)(12960000,13060000)	chr11	13010000	59	0.087302
(20471,20531)(12987179,13068540)(12970000,13070000)	chr11	13020000	62	0.086377
(20471,20535)(12987179,13079540)(12980000,13080000)	chr11	13030000	66	0.089288
(20478,20552)(12993486,13089611)(12990000,13090000)	chr11	13040000	76	0.097648
(20479,20566)(13001461,13098652)(13000000,13100000)	chr11	13050000	89	0.101103
(20482,20579)(13022328,13108406)(13010000,13110000)	chr11	13060000	99	0.095696
(20482,20588)(13022328,13119246)(13020000,13120000)	chr11	13070000	108	0.094668
(20497,20595)(13030075,13129859)(13030000,13130000)	chr11	13080000	100	0.096094
(20527,20654)(13056729,13139623)(13040000,13140000)	chr11	13090000	129	0.077572
(20527,20661)(13056729,13149645)(13050000,13150000)	chr11	13100000	136	0.079780
(20529,20691)(13061243,13159961)(13060000,13160000)	chr11	13110000	164	0.085992
(20532,20719)(13073320,13169915)(13070000,13170000)	chr11	13120000	189	0.080911
(20536,20753)(13080021,13179501)(13080000,13180000)	chr11	13130000	219	0.078055
(20553,20758)(13090261,13189844)(13090000,13190000)	chr11	13140000	207	0.075313
(20567,20774)(13100121,13199435)(13100000,13200000)	chr11	13150000	209	0.073550
(20580,20780)(13112080,13204275)(13110000,13210000)	chr11	13160000	202	0.075504
(20589,20790)(13124518,13219926)(13120000,13220000)	chr11	13170000	203	0.073960
(20596,20803)(13130079,13227144)(13130000,13230000)	chr11	13180000	209	0.072100
(20655,20824)(13140007,13239964)(13140000,13240000)	chr11	13190000	171	0.073144
(20662,20842)(13151049,13249810)(13150000,13250000)	chr11	13200000	182	0.071521
(20692,20848)(13160263,13258544)(13160000,13260000)	chr11	13210000	158	0.063797
(20720,20860)(13171633,13269522)(13170000,13270000)	chr11	13220000	142	0.068755
(20754,20876)(13181455,13278203)(13180000,13280000)	chr11	13230000	124	0.079806
(20759,20883)(13190442,13289858)(13190000,13290000)	chr11	13240000	126	0.082525
(20775,20890)(13200043,13299070)(13200000,13300000)	chr11	13250000	117	0.079365
(20781,20899)(13212001,13308484)(13210000,13310000)	chr11	13260000	120	0.084466
(20791,20900)(13220010,13319531)(13220000,13320000)	chr11	13270000	111	0.089841
(20804,20901)(13231126,13326692)(13230000,13330000)	chr11	13280000	99	0.097990
(20825,20904)(13240110,13339916)(13240000,13340000)	chr11	13290000	81	0.105378
(20843,20906)(13250789,13348660)(13250000,13350000)	chr11	13300000	65	0.113367
(20849,20928)(13262394,13359875)(13260000,13360000)	chr11	13310000	81	0.121330
(20861,20955)(13270018,13369525)(13270000,13370000)	chr11	13320000	96	0.122828
(20877,20967)(13282406,13375155)(13280000,13380000)	chr11	13330000	92	0.109627
(20884,20972)(13292514,13389427)(13290000,13390000)	chr11	13340000	90	0.106324
(20891,20982)(13300169,13399277)(13300000,13400000)	chr11	13350000	93	0.106929
(20900,20984)(13319531,13408940)(13310000,13410000)	chr11	13360000	86	0.100881
(20901,20988)(13326692,13412500)(13320000,13420000)	chr11	13370000	89	0.096884
(20902,20995)(13333606,13427425)(13330000,13430000)	chr11	13380000	95	0.094809
(20905,21007)(13348595,13436475)(13340000,13440000)	chr11	13390000	104	0.090834
(20907,21028)(13352402,13449143)(13350000,13450000)	chr11	13400000	123	0.083557
(20929,21049)(13360698,13459983)(13360000,13460000)	chr11	13410000	122	0.064269
(20956,21101)(13371229,13469848)(13370000,13470000)	chr11	13420000	147	0.072356
(20968,21108)(13386942,13479380)(13380000,13480000)	chr11	13430000	142	0.073963
(20973,21112)(13390332,13489908)(13390000,13490000)	chr11	13440000	141	0.075621
(20983,21123)(13404570,13499536)(13400000,13500000)	chr11	13450000	142	0.074555
(20985,21139)(13412002,13509831)(13410000,13510000)	chr11	13460000	156	0.069705
(20989,21163)(13421479,13518174)(13420000,13520000)	chr11	13470000	176	0.064723
(20996,21186)(13430251,13529741)(13430000,13530000)	chr11	13480000	192	0.064104
(21008,21199)(13440781,13539088)(13440000,13540000)	chr11	13490000	193	0.066572
(21029,21210)(13450344,13548241)(13450000,13550000)	chr11	13500000	183	0.068359
(21050,21210)(13460018,13548241)(13460000,13560000)	chr11	13510000	162	0.072535
(21102,21211)(13473397,13569228)(13470000,13570000)	chr11	13520000	111	0.055087
(21109,21211)(13481483,13569228)(13480000,13580000)	chr11	13530000	104	0.053228
(21113,21212)(13490482,13582130)(13490000,13590000)	chr11	13540000	101	0.053516
(21124,21212)(13500325,13582130)(13500000,13600000)	chr11	13550000	90	0.053458
(21140,21212)(13510076,13582130)(13510000,13610000)	chr11	13560000	74	0.059095
(21164,21214)(13520264,13613615)(13520000,13620000)	chr11	13570000	52	0.072202
(21187,21214)(13530572,13613615)(13530000,13630000)	chr11	13580000	29	0.081821
(21200,21214)(13544082,13613615)(13540000,13640000)	chr11	13590000	16	0.085813
(21211,21214)(13569228,13613615)(13550000,13650000)	chr11	13600000	5	0.151258
(21211,21218)(13569228,13659792)(13560000,13660000)	chr11	13610000	9	0.140048
(21212,21223)(13582130,13667607)(13570000,13670000)	chr11	13620000	13	0.099963
(21212,21233)(13582130,13679813)(13580000,13680000)	chr11	13630000	23	0.080401
(21213,21251)(13613589,13687417)(13590000,13690000)	chr11	13640000	40	0.074345
(21213,21262)(13613589,13699689)(13600000,13700000)	chr11	13650000	51	0.086590
(21213,21293)(13613589,13708769)(13610000,13710000)	chr11	13660000	82	0.082574
(21215,21306)(13653132,13719838)(13620000,13720000)	chr11	13670000	93	0.074556
(21215,21313)(13653132,13729788)(13630000,13730000)	chr11	13680000	100	0.075239
(21215,21325)(13653132,13739637)(13640000,13740000)	chr11	13690000	112	0.088784
(21215,21335)(13653132,13748311)(13650000,13750000)	chr11	13700000	122	0.091399
(21219,21337)(13660219,13759094)(13660000,13760000)	chr11	13710000	120	0.094068
(21224,21338)(13670773,13766417)(13670000,13770000)	chr11	13720000	116	0.096176
(21234,21360)(13681818,13777573)(13680000,13780000)	chr11	13730000	128	0.092553
(21252,21379)(13692607,13788924)(13690000,13790000)	chr11	13740000	129	0.087685
(21263,21386)(13701126,13796234)(13700000,13800000)	chr11	13750000	125	0.085773
(21294,21391)(13710352,13805011)(13710000,13810000)	chr11	13760000	99	0.091659
(21307,21395)(13720209,13818223)(13720000,13820000)	chr11	13770000	90	0.105661
(21314,21401)(13733454,13822197)(13730000,13830000)	chr11	13780000	89	0.121278
(21326,21435)(13740408,13838084)(13740000,13840000)	chr11	13790000	111	0.118218
(21336,21446)(13757206,13847307)(13750000,13850000)	chr11	13800000	112	0.120862
(21338,21447)(13766417,13855170)(13760000,13860000)	chr11	13810000	111	0.116725
(21339,21454)(13770108,13868787)(13770000,13870000)	chr11	13820000	117	0.118434
(21361,21472)(13780066,13879444)(13780000,13880000)	chr11	13830000	113	0.149394
(21380,21481)(13790416,13888056)(13790000,13890000)	chr11	13840000	103	0.162738
(21387,21498)(13801706,13899045)(13800000,13900000)	chr11	13850000	113	0.150550
(21392,21512)(13812242,13908743)(13810000,13910000)	chr11	13860000	122	0.138072
(21396,21530)(13820524,13919478)(13820000,13920000)	chr11	13870000	136	0.127379
(21402,21543)(13831075,13928690)(13830000,13930000)	chr11	13880000	143	0.115472
(21436,21560)(13841077,13939980)(13840000,13940000)	chr11	13890000	126	0.102034
(21447,21597)(13855170,13949808)(13850000,13950000)	chr11	13900000	152	0.101356
(21448,21634)(13863618,13959481)(13860000,13960000)	chr11	13910000	188	0.092851
(21455,21651)(13870882,13969361)(13870000,13970000)	chr11	13920000	198	0.090318
(21473,21663)(13880258,13979894)(13880000,13980000)	chr11	13930000	192	0.077660
(21482,21664)(13893624,13980110)(13890000,13990000)	chr11	13940000	184	0.076881
(21499,21666)(13904024,13999625)(13900000,14000000)	chr11	13950000	169	0.077959
(21513,21673)(13910827,14008093)(13910000,14010000)	chr11	13960000	162	0.083444
(21531,21693)(13921073,14016243)(13920000,14020000)	chr11	13970000	164	0.088811
(21544,21698)(13931470,14028831)(13930000,14030000)	chr11	13980000	156	0.089028
(21561,21710)(13940109,14038928)(13940000,14040000)	chr11	13990000	151	0.089357
(21598,21730)(13950168,14048804)(13950000,14050000)	chr11	14000000	134	0.084939
(21635,21754)(13960463,14059929)(13960000,14060000)	chr11	14010000	121	0.085823
(21652,21796)(13970125,14069966)(13970000,14070000)	chr11	14020000	146	0.082985
(21664,21843)(13980110,14078415)(13980000,14080000)	chr11	14030000	181	0.074529
(21665,21873)(13993012,14089339)(13990000,14090000)	chr11	14040000	210	0.074533
(21667,21874)(14002414,14097737)(14000000,14100000)	chr11	14050000	209	0.074807
(21674,21880)(14010257,14109669)(14010000,14110000)	chr11	14060000	208	0.074949
(21694,21909)(14024999,14119789)(14020000,14120000)	chr11	14070000	217	0.079262
(21699,21951)(14030270,14129489)(14030000,14130000)	chr11	14080000	254	0.090447
(21711,21951)(14041749,14129489)(14040000,14140000)	chr11	14090000	242	0.091942
(21731,21986)(14051066,14149456)(14050000,14150000)	chr11	14100000	257	0.085261
(21755,22011)(14060014,14159930)(14060000,14160000)	chr11	14110000	258	0.085536
(21797,22017)(14071090,14168190)(14070000,14170000)	chr11	14120000	222	0.086542
(21844,22022)(14080521,14177958)(14080000,14180000)	chr11	14130000	180	0.094193
(21874,22035)(14097737,14189952)(14090000,14190000)	chr11	14140000	163	0.099654
(21875,22068)(14100830,14199943)(14100000,14200000)	chr11	14150000	195	0.098484
