region	chr	midPos	Nsites	Fst
(20463,20553)(10742276,10819930)(10720000,10820000)	chr14	10770000	92	0.062327
(20463,20587)(10742276,10828803)(10730000,10830000)	chr14	10780000	126	0.058566
(20463,20597)(10742276,10838744)(10740000,10840000)	chr14	10790000	136	0.058190
(20481,20616)(10768747,10848609)(10750000,10850000)	chr14	10800000	137	0.058186
(20481,20619)(10768747,10859600)(10760000,10860000)	chr14	10810000	140	0.057954
(20483,20653)(10773254,10869656)(10770000,10870000)	chr14	10820000	172	0.061805
(20486,20663)(10781736,10871843)(10780000,10880000)	chr14	10830000	179	0.062877
(20519,20689)(10790731,10889907)(10790000,10890000)	chr14	10840000	172	0.066817
(20529,20699)(10800378,10898321)(10800000,10900000)	chr14	10850000	172	0.067678
(20531,20748)(10810782,10907236)(10810000,10910000)	chr14	10860000	219	0.065385
(20554,20773)(10820191,10919320)(10820000,10920000)	chr14	10870000	221	0.060329
(20588,20818)(10830181,10928907)(10830000,10930000)	chr14	10880000	232	0.059672
(20598,20928)(10846813,10939798)(10840000,10940000)	chr14	10890000	332	0.057065
(20617,21013)(10859483,10948247)(10850000,10950000)	chr14	10900000	398	0.052786
(20620,21039)(10862518,10955018)(10860000,10960000)	chr14	10910000	421	0.052347
(20654,21062)(10870524,10969938)(10870000,10970000)	chr14	10920000	410	0.050412
(20664,21086)(10880055,10974816)(10880000,10980000)	chr14	10930000	424	0.048781
(20690,21108)(10890102,10989944)(10890000,10990000)	chr14	10940000	420	0.048554
(20700,21123)(10900627,10998371)(10900000,11000000)	chr14	10950000	425	0.049919
(20749,21123)(10913539,10998371)(10910000,11010000)	chr14	10960000	376	0.049023
(20774,21133)(10920412,11019958)(10920000,11020000)	chr14	10970000	361	0.050096
(20819,21178)(10930245,11029904)(10930000,11030000)	chr14	10980000	361	0.057608
(20929,21217)(10940546,11037039)(10940000,11040000)	chr14	10990000	290	0.061052
(21014,21263)(10951660,11049732)(10950000,11050000)	chr14	11000000	251	0.070769
(21040,21270)(10961348,11051061)(10960000,11060000)	chr14	11010000	232	0.073808
(21063,21297)(10970144,11068177)(10970000,11070000)	chr14	11020000	236	0.072250
(21087,21313)(10982639,11079923)(10980000,11080000)	chr14	11030000	228	0.075645
(21109,21326)(10990025,11089969)(10990000,11090000)	chr14	11040000	219	0.074834
(21124,21349)(11017622,11099653)(11000000,11100000)	chr14	11050000	227	0.068254
(21124,21354)(11017622,11108165)(11010000,11110000)	chr14	11060000	232	0.067381
(21134,21361)(11020760,11119624)(11020000,11120000)	chr14	11070000	229	0.065996
(21179,21365)(11030396,11126031)(11030000,11130000)	chr14	11080000	188	0.058242
(21218,21388)(11041533,11138974)(11040000,11140000)	chr14	11090000	172	0.065467
(21264,21395)(11050523,11149272)(11050000,11150000)	chr14	11100000	133	0.064846
(21271,21426)(11062121,11159790)(11060000,11160000)	chr14	11110000	157	0.061707
(21298,21442)(11071296,11168838)(11070000,11170000)	chr14	11120000	146	0.061727
(21314,21459)(11082282,11178229)(11080000,11180000)	chr14	11130000	147	0.059488
(21327,21481)(11090039,11189936)(11090000,11190000)	chr14	11140000	156	0.058461
(21350,21487)(11101953,11197793)(11100000,11200000)	chr14	11150000	139	0.062747
(21355,21487)(11112724,11197793)(11110000,11210000)	chr14	11160000	134	0.064051
(21362,21488)(11123136,11214912)(11120000,11220000)	chr14	11170000	128	0.065961
(21366,21496)(11132046,11229050)(11130000,11230000)	chr14	11180000	132	0.061254
(21389,21506)(11140253,11239997)(11140000,11240000)	chr14	11190000	119	0.046835
(21396,21513)(11150104,11247150)(11150000,11250000)	chr14	11200000	119	0.043309
(21427,21535)(11161308,11259758)(11160000,11260000)	chr14	11210000	110	0.038277
(21443,21569)(11170157,11266357)(11170000,11270000)	chr14	11220000	128	0.036605
(21460,21619)(11180040,11277652)(11180000,11280000)	chr14	11230000	161	0.045972
(21482,21630)(11190237,11289981)(11190000,11290000)	chr14	11240000	150	0.049239
(21488,21655)(11214912,11299927)(11200000,11300000)	chr14	11250000	169	0.052854
(21488,21680)(11214912,11309738)(11210000,11310000)	chr14	11260000	194	0.054429
(21489,21725)(11222280,11319261)(11220000,11320000)	chr14	11270000	238	0.061890
(21497,21747)(11231701,11329383)(11230000,11330000)	chr14	11280000	252	0.063906
(21507,21747)(11242397,11329383)(11240000,11340000)	chr14	11290000	242	0.065073
(21514,21783)(11252291,11349594)(11250000,11350000)	chr14	11300000	271	0.063133
(21536,21804)(11260019,11357543)(11260000,11360000)	chr14	11310000	270	0.063803
(21570,21808)(11270506,11367260)(11270000,11370000)	chr14	11320000	240	0.068059
(21620,21811)(11280797,11374567)(11280000,11380000)	chr14	11330000	193	0.067487
(21631,21813)(11290093,11381408)(11290000,11390000)	chr14	11340000	184	0.064997
(21656,21816)(11300874,11398590)(11300000,11400000)	chr14	11350000	162	0.064045
(21681,21819)(11310172,11407532)(11310000,11410000)	chr14	11360000	140	0.063543
(21726,21819)(11320142,11407532)(11320000,11420000)	chr14	11370000	95	0.050113
(21748,21819)(11340950,11407532)(11330000,11430000)	chr14	11380000	73	0.042779
(21748,21819)(11340950,11407532)(11340000,11440000)	chr14	11390000	73	0.042779
(21784,21825)(11350219,11447071)(11350000,11450000)	chr14	11400000	43	0.042891
(21805,21843)(11360001,11454065)(11360000,11460000)	chr14	11410000	40	0.056852
(21809,21890)(11372303,11467839)(11370000,11470000)	chr14	11420000	83	0.065114
(21812,21917)(11380824,11474940)(11380000,11480000)	chr14	11430000	107	0.058271
(21814,21923)(11397801,11481480)(11390000,11490000)	chr14	11440000	111	0.061001
(21817,21929)(11407404,11499068)(11400000,11500000)	chr14	11450000	114	0.062361
(21820,21940)(11441731,11509786)(11410000,11510000)	chr14	11460000	122	0.063244
(21820,21946)(11441731,11516826)(11420000,11520000)	chr14	11470000	128	0.062519
(21820,21946)(11441731,11516826)(11430000,11530000)	chr14	11480000	128	0.062519
(21820,21961)(11441731,11538325)(11440000,11540000)	chr14	11490000	143	0.062194
(21826,22021)(11451483,11548969)(11450000,11550000)	chr14	11500000	197	0.060129
(21844,22042)(11460770,11559819)(11460000,11560000)	chr14	11510000	200	0.060276
(21891,22060)(11472287,11567842)(11470000,11570000)	chr14	11520000	171	0.069309
(21918,22108)(11480137,11579974)(11480000,11580000)	chr14	11530000	192	0.076151
(21924,22147)(11498610,11588964)(11490000,11590000)	chr14	11540000	225	0.075052
(21930,22160)(11501162,11599836)(11500000,11600000)	chr14	11550000	232	0.072985
(21941,22171)(11515991,11606611)(11510000,11610000)	chr14	11560000	232	0.074279
(21947,22179)(11532673,11619932)(11520000,11620000)	chr14	11570000	234	0.075129
(21947,22181)(11532673,11629190)(11530000,11630000)	chr14	11580000	236	0.075245
(21962,22212)(11541017,11639952)(11540000,11640000)	chr14	11590000	252	0.076203
(22022,22272)(11550234,11649893)(11550000,11650000)	chr14	11600000	252	0.078312
(22043,22331)(11560431,11659899)(11560000,11660000)	chr14	11610000	290	0.074617
(22061,22348)(11570452,11669156)(11570000,11670000)	chr14	11620000	289	0.067191
(22109,22362)(11580303,11679528)(11580000,11680000)	chr14	11630000	255	0.064530
(22148,22428)(11590355,11689572)(11590000,11690000)	chr14	11640000	282	0.057156
(22161,22435)(11601430,11697650)(11600000,11700000)	chr14	11650000	276	0.058461
(22172,22466)(11611147,11709326)(11610000,11710000)	chr14	11660000	296	0.055832
(22180,22501)(11624147,11719762)(11620000,11720000)	chr14	11670000	323	0.062383
(22182,22549)(11630565,11729289)(11630000,11730000)	chr14	11680000	369	0.063931
(22213,22573)(11640063,11736185)(11640000,11740000)	chr14	11690000	362	0.065416
(22273,22589)(11650243,11749183)(11650000,11750000)	chr14	11700000	318	0.072981
(22332,22628)(11660153,11759995)(11660000,11760000)	chr14	11710000	298	0.079970
(22349,22685)(11670272,11769835)(11670000,11770000)	chr14	11720000	338	0.081649
(22363,22705)(11680978,11779245)(11680000,11780000)	chr14	11730000	344	0.082825
(22429,22756)(11691579,11789551)(11690000,11790000)	chr14	11740000	329	0.086527
(22436,22821)(11703872,11799904)(11700000,11800000)	chr14	11750000	387	0.083206
(22467,22859)(11710073,11809686)(11710000,11810000)	chr14	11760000	394	0.082579
(22502,22913)(11720242,11818210)(11720000,11820000)	chr14	11770000	413	0.086355
(22550,22944)(11730028,11829947)(11730000,11830000)	chr14	11780000	396	0.089478
(22574,22984)(11745254,11839146)(11740000,11840000)	chr14	11790000	412	0.087314
(22590,23025)(11750030,11846112)(11750000,11850000)	chr14	11800000	437	0.081506
(22629,23052)(11760000,11858472)(11760000,11860000)	chr14	11810000	425	0.080578
(22686,23052)(11770175,11858472)(11770000,11870000)	chr14	11820000	368	0.080615
(22706,23065)(11780053,11879082)(11780000,11880000)	chr14	11830000	361	0.080485
(22757,23088)(11791127,11889962)(11790000,11890000)	chr14	11840000	333	0.085214
(22822,23093)(11802552,11891102)(11800000,11900000)	chr14	11850000	273	0.090182
(22860,23100)(11810078,11908838)(11810000,11910000)	chr14	11860000	242	0.096670
(22914,23122)(11825819,11919924)(11820000,11920000)	chr14	11870000	210	0.084985
(22945,23146)(11830265,11929730)(11830000,11930000)	chr14	11880000	203	0.079560
(22985,23151)(11840044,11934271)(11840000,11940000)	chr14	11890000	168	0.079744
(23026,23166)(11850681,11949997)(11850000,11950000)	chr14	11900000	142	0.081067
(23053,23218)(11871054,11959752)(11860000,11960000)	chr14	11910000	167	0.073581
(23053,23246)(11871054,11969475)(11870000,11970000)	chr14	11920000	195	0.070232
(23066,23258)(11880167,11979626)(11880000,11980000)	chr14	11930000	194	0.067827
(23089,23300)(11890120,11989322)(11890000,11990000)	chr14	11940000	213	0.069316
(23094,23316)(11907231,11999892)(11900000,12000000)	chr14	11950000	224	0.069017
(23101,23340)(11910374,12009810)(11910000,12010000)	chr14	11960000	241	0.073269
(23123,23347)(11920118,12014033)(11920000,12020000)	chr14	11970000	226	0.071487
(23147,23358)(11930046,12029946)(11930000,12030000)	chr14	11980000	213	0.071639
(23152,23359)(11947798,12033203)(11940000,12040000)	chr14	11990000	209	0.071970
(23167,23381)(11950306,12049917)(11950000,12050000)	chr14	12000000	216	0.069179
(23219,23396)(11960411,12059866)(11960000,12060000)	chr14	12010000	179	0.066598
(23247,23403)(11970226,12067047)(11970000,12070000)	chr14	12020000	158	0.068017
(23259,23404)(11981465,12076168)(11980000,12080000)	chr14	12030000	147	0.069575
(23301,23404)(11994419,12076168)(11990000,12090000)	chr14	12040000	105	0.064450
(23317,23404)(12000006,12076168)(12000000,12100000)	chr14	12050000	89	0.062998
(23341,23411)(12010745,12109982)(12010000,12110000)	chr14	12060000	72	0.048536
(23348,23432)(12021111,12116427)(12020000,12120000)	chr14	12070000	86	0.047403
(23359,23437)(12033203,12124750)(12030000,12130000)	chr14	12080000	80	0.047027
(23360,23438)(12048039,12137934)(12040000,12140000)	chr14	12090000	80	0.047051
(23382,23438)(12050496,12137934)(12050000,12150000)	chr14	12100000	58	0.046600
(23397,23445)(12060149,12158841)(12060000,12160000)	chr14	12110000	50	0.060625
(23404,23453)(12076168,12165125)(12070000,12170000)	chr14	12120000	51	0.063827
(23405,23458)(12104931,12175020)(12080000,12180000)	chr14	12130000	55	0.064785
(23405,23470)(12104931,12189996)(12090000,12190000)	chr14	12140000	67	0.068450
(23405,23484)(12104931,12196781)(12100000,12200000)	chr14	12150000	81	0.072566
(23412,23484)(12110096,12196781)(12110000,12210000)	chr14	12160000	74	0.070746
(23433,23484)(12122944,12196781)(12120000,12220000)	chr14	12170000	53	0.081585
(23438,23488)(12137934,12229023)(12130000,12230000)	chr14	12180000	52	0.078330
(23439,23501)(12155323,12236275)(12140000,12240000)	chr14	12190000	64	0.070434
(23439,23522)(12155323,12246967)(12150000,12250000)	chr14	12200000	85	0.069766
(23446,23553)(12160339,12257920)(12160000,12260000)	chr14	12210000	109	0.058572
(23454,23566)(12170673,12267682)(12170000,12270000)	chr14	12220000	114	0.058034
(23459,23580)(12182982,12279251)(12180000,12280000)	chr14	12230000	123	0.054830
(23471,23590)(12190053,12285872)(12190000,12290000)	chr14	12240000	121	0.050092
(23485,23600)(12227918,12298108)(12200000,12300000)	chr14	12250000	117	0.043916
(23485,23622)(12227918,12308187)(12210000,12310000)	chr14	12260000	139	0.042980
(23485,23650)(12227918,12316072)(12220000,12320000)	chr14	12270000	167	0.044359
(23489,23661)(12235162,12329987)(12230000,12330000)	chr14	12280000	174	0.045414
(23502,23670)(12245421,12335867)(12240000,12340000)	chr14	12290000	170	0.047238
(23523,23674)(12255084,12349998)(12250000,12350000)	chr14	12300000	153	0.044002
(23554,23675)(12263116,12353713)(12260000,12360000)	chr14	12310000	123	0.046262
(23567,23675)(12276868,12353713)(12270000,12370000)	chr14	12320000	110	0.045458
(23581,23713)(12280635,12379823)(12280000,12380000)	chr14	12330000	134	0.072171
(23591,23723)(12293702,12380307)(12290000,12390000)	chr14	12340000	134	0.080349
(23601,23735)(12300746,12398756)(12300000,12400000)	chr14	12350000	136	0.080053
(23623,23752)(12310731,12409933)(12310000,12410000)	chr14	12360000	131	0.081081
(23651,23756)(12325541,12419859)(12320000,12420000)	chr14	12370000	107	0.089279
(23662,23765)(12330133,12428067)(12330000,12430000)	chr14	12380000	105	0.090344
(23671,23791)(12345695,12439774)(12340000,12440000)	chr14	12390000	122	0.084227
(23675,23821)(12353713,12446526)(12350000,12450000)	chr14	12400000	148	0.075644
(23676,23823)(12372441,12458426)(12360000,12460000)	chr14	12410000	149	0.075743
(23676,23826)(12372441,12466500)(12370000,12470000)	chr14	12420000	152	0.075031
(23714,23865)(12380117,12479121)(12380000,12480000)	chr14	12430000	153	0.054102
(23724,23868)(12392612,12488736)(12390000,12490000)	chr14	12440000	146	0.048122
(23736,23882)(12401232,12499998)(12400000,12500000)	chr14	12450000	148	0.048120
(23753,23915)(12411447,12503431)(12410000,12510000)	chr14	12460000	164	0.052699
(23757,23929)(12423836,12518259)(12420000,12520000)	chr14	12470000	174	0.051209
(23766,23942)(12430060,12529120)(12430000,12530000)	chr14	12480000	178	0.048220
(23792,23944)(12442249,12534747)(12440000,12540000)	chr14	12490000	154	0.046764
(23822,23946)(12457715,12548694)(12450000,12550000)	chr14	12500000	126	0.049354
(23824,23954)(12465739,12558213)(12460000,12560000)	chr14	12510000	132	0.048574
(23827,23959)(12470208,12568274)(12470000,12570000)	chr14	12520000	134	0.048978
(23866,23959)(12485569,12568274)(12480000,12580000)	chr14	12530000	95	0.049477
(23869,23988)(12491043,12587956)(12490000,12590000)	chr14	12540000	121	0.051934
(23883,23996)(12500001,12596265)(12500000,12600000)	chr14	12550000	115	0.054150
(23916,23997)(12513233,12603115)(12510000,12610000)	chr14	12560000	83	0.050233
(23930,23998)(12522756,12619625)(12520000,12620000)	chr14	12570000	70	0.054528
(23943,24032)(12534585,12628108)(12530000,12630000)	chr14	12580000	91	0.110889
(23945,24042)(12548658,12639186)(12540000,12640000)	chr14	12590000	99	0.112009
(23947,24053)(12557685,12648472)(12550000,12650000)	chr14	12600000	108	0.114694
(23955,24055)(12561819,12656994)(12560000,12660000)	chr14	12610000	102	0.119127
(23960,24055)(12584375,12656994)(12570000,12670000)	chr14	12620000	97	0.122261
(23960,24056)(12584375,12677425)(12580000,12680000)	chr14	12630000	98	0.121373
(23989,24056)(12591157,12677425)(12590000,12690000)	chr14	12640000	69	0.143347
(23997,24056)(12603115,12677425)(12600000,12700000)	chr14	12650000	61	0.152977
(23998,24056)(12619625,12677425)(12610000,12710000)	chr14	12660000	60	0.153632
(23999,24056)(12620238,12677425)(12620000,12720000)	chr14	12670000	59	0.152425
(24033,24056)(12630047,12677425)(12630000,12730000)	chr14	12680000	25	0.107646
(24043,24056)(12643594,12677425)(12640000,12740000)	chr14	12690000	15	0.110905
(24054,24062)(12654472,12748019)(12650000,12750000)	chr14	12700000	10	0.123447
(24056,24072)(12677425,12758836)(12660000,12760000)	chr14	12710000	18	0.110199
(24056,24074)(12677425,12761677)(12670000,12770000)	chr14	12720000	20	0.111723
(24057,24079)(12743112,12779413)(12680000,12780000)	chr14	12730000	24	0.116015
(24057,24100)(12743112,12788530)(12690000,12790000)	chr14	12740000	45	0.092034
(24057,24133)(12743112,12799786)(12700000,12800000)	chr14	12750000	78	0.080878
(24057,24173)(12743112,12808820)(12710000,12810000)	chr14	12760000	118	0.079673
(24057,24220)(12743112,12819998)(12720000,12820000)	chr14	12770000	165	0.076423
(24057,24270)(12743112,12829899)(12730000,12830000)	chr14	12780000	215	0.078336
(24057,24308)(12743112,12839984)(12740000,12840000)	chr14	12790000	253	0.076890
(24063,24326)(12750066,12846312)(12750000,12850000)	chr14	12800000	265	0.073914
(24073,24351)(12761632,12859744)(12760000,12860000)	chr14	12810000	280	0.072793
(24075,24386)(12777271,12869394)(12770000,12870000)	chr14	12820000	313	0.072041
(24080,24436)(12781980,12879583)(12780000,12880000)	chr14	12830000	358	0.077538
(24101,24472)(12790103,12889607)(12790000,12890000)	chr14	12840000	373	0.079370
(24134,24514)(12800444,12899941)(12800000,12900000)	chr14	12850000	382	0.079372
(24174,24556)(12810049,12909985)(12810000,12910000)	chr14	12860000	384	0.077047
(24221,24578)(12820535,12919967)(12820000,12920000)	chr14	12870000	359	0.077659
(24271,24604)(12830066,12929806)(12830000,12930000)	chr14	12880000	335	0.076919
(24309,24626)(12840040,12938952)(12840000,12940000)	chr14	12890000	319	0.080282
(24327,24660)(12850694,12949854)(12850000,12950000)	chr14	12900000	335	0.081044
(24352,24682)(12860372,12959938)(12860000,12960000)	chr14	12910000	332	0.079547
(24387,24703)(12870780,12969385)(12870000,12970000)	chr14	12920000	318	0.079640
(24437,24745)(12880562,12979579)(12880000,12980000)	chr14	12930000	310	0.074798
(24473,24824)(12890147,12989972)(12890000,12990000)	chr14	12940000	353	0.066288
(24515,24856)(12900371,12998647)(12900000,13000000)	chr14	12950000	343	0.063739
(24557,24858)(12910038,13004101)(12910000,13010000)	chr14	12960000	303	0.064527
(24579,24864)(12920036,13012078)(12920000,13020000)	chr14	12970000	287	0.063550
(24605,24901)(12930075,13029875)(12930000,13030000)	chr14	12980000	298	0.061894
(24627,24929)(12940787,13033560)(12940000,13040000)	chr14	12990000	304	0.057564
(24661,24933)(12951757,13049890)(12950000,13050000)	chr14	13000000	274	0.055641
(24683,24999)(12960633,13059473)(12960000,13060000)	chr14	13010000	318	0.061094
(24704,25034)(12970112,13069700)(12970000,13070000)	chr14	13020000	332	0.060060
(24746,25062)(12980408,13073461)(12980000,13080000)	chr14	13030000	318	0.056514
(24825,25076)(12990113,13085850)(12990000,13090000)	chr14	13040000	253	0.061808
(24857,25086)(13003980,13099692)(13000000,13100000)	chr14	13050000	231	0.063543
(24859,25100)(13011248,13109728)(13010000,13110000)	chr14	13060000	243	0.067144
(24865,25143)(13024026,13119959)(13020000,13120000)	chr14	13070000	280	0.071366
(24902,25170)(13030086,13129196)(13030000,13130000)	chr14	13080000	270	0.071721
(24930,25190)(13049298,13139228)(13040000,13140000)	chr14	13090000	262	0.072778
(24934,25200)(13050048,13147566)(13050000,13150000)	chr14	13100000	268	0.072995
(25000,25200)(13061451,13147566)(13060000,13160000)	chr14	13110000	202	0.071567
(25035,25200)(13070617,13147566)(13070000,13170000)	chr14	13120000	167	0.075711
(25063,25205)(13084026,13179109)(13080000,13180000)	chr14	13130000	144	0.078220
(25077,25232)(13097926,13187916)(13090000,13190000)	chr14	13140000	157	0.081928
(25087,25250)(13100112,13199085)(13100000,13200000)	chr14	13150000	165	0.081930
(25101,25258)(13110905,13209688)(13110000,13210000)	chr14	13160000	159	0.076486
(25144,25281)(13120258,13216604)(13120000,13220000)	chr14	13170000	139	0.068490
(25171,25318)(13130685,13226706)(13130000,13230000)	chr14	13180000	149	0.067339
(25191,25342)(13141378,13239865)(13140000,13240000)	chr14	13190000	153	0.062939
(25201,25383)(13170682,13249998)(13150000,13250000)	chr14	13200000	184	0.058450
(25201,25414)(13170682,13259895)(13160000,13260000)	chr14	13210000	215	0.057917
(25201,25430)(13170682,13269238)(13170000,13270000)	chr14	13220000	231	0.057320
(25206,25444)(13181605,13278650)(13180000,13280000)	chr14	13230000	240	0.056580
(25233,25468)(13190691,13289336)(13190000,13290000)	chr14	13240000	237	0.049734
(25251,25481)(13200802,13295143)(13200000,13300000)	chr14	13250000	232	0.049135
(25259,25528)(13210365,13309239)(13210000,13310000)	chr14	13260000	271	0.049892
(25282,25536)(13220901,13312228)(13220000,13320000)	chr14	13270000	256	0.050905
(25319,25538)(13233281,13322616)(13230000,13330000)	chr14	13280000	221	0.051217
(25343,25538)(13241007,13322616)(13240000,13340000)	chr14	13290000	197	0.053315
(25384,25538)(13250196,13322616)(13250000,13350000)	chr14	13300000	156	0.054832
(25415,25539)(13260182,13350315)(13260000,13360000)	chr14	13310000	126	0.056097
(25431,25539)(13272803,13350315)(13270000,13370000)	chr14	13320000	110	0.057073
(25445,25539)(13280160,13350315)(13280000,13380000)	chr14	13330000	96	0.058742
(25469,25539)(13290770,13350315)(13290000,13390000)	chr14	13340000	72	0.064585
(25482,25539)(13302623,13350315)(13300000,13400000)	chr14	13350000	59	0.067497
(25529,25539)(13310947,13350315)(13310000,13410000)	chr14	13360000	12	0.126195
(25537,25539)(13322541,13350315)(13320000,13420000)	chr14	13370000	4	0.212311
(25539,25539)(13350315,13350315)(13330000,13430000)	chr14	13380000	2	0.183823
(25539,25539)(13350315,13350315)(13340000,13440000)	chr14	13390000	2	0.183823
(25539,25539)(13350315,13350315)(13350000,13450000)	chr14	13400000	2	0.183823
(25540,25541)(13457177,13458810)(13360000,13460000)	chr14	13410000	3	0.044554
(25540,25546)(13457177,13462289)(13370000,13470000)	chr14	13420000	8	0.121654
(25540,25546)(13457177,13462289)(13380000,13480000)	chr14	13430000	8	0.121654
(25540,25546)(13457177,13462289)(13390000,13490000)	chr14	13440000	8	0.121654
(25540,25553)(13457177,13490363)(13400000,13500000)	chr14	13450000	15	0.078086
(25540,25553)(13457177,13490363)(13410000,13510000)	chr14	13460000	15	0.078086
(25540,25553)(13457177,13490363)(13420000,13520000)	chr14	13470000	15	0.078086
(25540,25553)(13457177,13490363)(13430000,13530000)	chr14	13480000	15	0.078086
(25540,25553)(13457177,13490363)(13440000,13540000)	chr14	13490000	15	0.078086
(25540,25553)(13457177,13490363)(13450000,13550000)	chr14	13500000	15	0.078086
(25542,25553)(13460155,13490363)(13460000,13560000)	chr14	13510000	13	0.083679
(25547,25553)(13490011,13490363)(13470000,13570000)	chr14	13520000	8	0.032227
(25547,25553)(13490011,13490363)(13480000,13580000)	chr14	13530000	8	0.032227
(25547,25553)(13490011,13490363)(13490000,13590000)	chr14	13540000	8	0.032227
(25554,25564)(13702389,13704324)(13610000,13710000)	chr14	13660000	12	0.105276
(25554,25564)(13702389,13704324)(13620000,13720000)	chr14	13670000	12	0.105276
(25554,25564)(13702389,13704324)(13630000,13730000)	chr14	13680000	12	0.105276
(25554,25564)(13702389,13704324)(13640000,13740000)	chr14	13690000	12	0.105276
(25554,25564)(13702389,13704324)(13650000,13750000)	chr14	13700000	12	0.105276
(25554,25564)(13702389,13704324)(13660000,13760000)	chr14	13710000	12	0.105276
(25554,25564)(13702389,13704324)(13670000,13770000)	chr14	13720000	12	0.105276
(25554,25564)(13702389,13704324)(13680000,13780000)	chr14	13730000	12	0.105276
(25554,25564)(13702389,13704324)(13690000,13790000)	chr14	13740000	12	0.105276
(25554,25564)(13702389,13704324)(13700000,13800000)	chr14	13750000	12	0.105276
(25565,25565)(13817352,13817352)(13720000,13820000)	chr14	13770000	2	0.183671
(25565,25569)(13817352,13827354)(13730000,13830000)	chr14	13780000	6	0.065065
(25565,25569)(13817352,13827354)(13740000,13840000)	chr14	13790000	6	0.065065
(25565,25569)(13817352,13827354)(13750000,13850000)	chr14	13800000	6	0.065065
(25565,25569)(13817352,13827354)(13760000,13860000)	chr14	13810000	6	0.065065
(25565,25569)(13817352,13827354)(13770000,13870000)	chr14	13820000	6	0.065065
(25565,25569)(13817352,13827354)(13780000,13880000)	chr14	13830000	6	0.065065
(25565,25569)(13817352,13827354)(13790000,13890000)	chr14	13840000	6	0.065065
(25565,25575)(13817352,13892034)(13800000,13900000)	chr14	13850000	12	0.086673
(25565,25575)(13817352,13892034)(13810000,13910000)	chr14	13860000	12	0.086673
(25566,25576)(13821086,13916319)(13820000,13920000)	chr14	13870000	12	0.073489
(25570,25591)(13891307,13925107)(13830000,13930000)	chr14	13880000	23	0.062461
(25570,25592)(13891307,13939954)(13840000,13940000)	chr14	13890000	24	0.061731
(25570,25595)(13891307,13943920)(13850000,13950000)	chr14	13900000	27	0.059688
(25570,25597)(13891307,13957622)(13860000,13960000)	chr14	13910000	29	0.058846
(25570,25599)(13891307,13969808)(13870000,13970000)	chr14	13920000	31	0.057877
(25570,25600)(13891307,13970350)(13880000,13980000)	chr14	13930000	32	0.057212
(25570,25600)(13891307,13970350)(13890000,13990000)	chr14	13940000	32	0.057212
(25576,25600)(13916319,13970350)(13900000,14000000)	chr14	13950000	26	0.044848
(25576,25600)(13916319,13970350)(13910000,14010000)	chr14	13960000	26	0.044848
(25577,25600)(13924014,13970350)(13920000,14020000)	chr14	13970000	25	0.044640
(25592,25627)(13939954,14029447)(13930000,14030000)	chr14	13980000	37	0.048709
(25593,25643)(13940006,14039395)(13940000,14040000)	chr14	13990000	52	0.050355
(25596,25648)(13951750,14048151)(13950000,14050000)	chr14	14000000	54	0.052224
(25598,25670)(13961002,14059799)(13960000,14060000)	chr14	14010000	74	0.059774
(25600,25695)(13970350,14069875)(13970000,14070000)	chr14	14020000	97	0.054881
(25601,25714)(14021191,14079840)(13980000,14080000)	chr14	14030000	115	0.062891
(25601,25752)(14021191,14089768)(13990000,14090000)	chr14	14040000	153	0.069094
(25601,25795)(14021191,14099875)(14000000,14100000)	chr14	14050000	196	0.075001
(25601,25819)(14021191,14109697)(14010000,14110000)	chr14	14060000	220	0.080711
(25601,25871)(14021191,14119976)(14020000,14120000)	chr14	14070000	272	0.078985
(25628,25896)(14031253,14128565)(14030000,14130000)	chr14	14080000	270	0.081404
(25644,25924)(14040244,14139938)(14040000,14140000)	chr14	14090000	282	0.082598
(25649,25969)(14050645,14149500)(14050000,14150000)	chr14	14100000	322	0.078118
(25671,26025)(14062692,14159983)(14060000,14160000)	chr14	14110000	356	0.073136
(25696,26093)(14070603,14169311)(14070000,14170000)	chr14	14120000	399	0.078363
(25715,26139)(14080402,14179596)(14080000,14180000)	chr14	14130000	426	0.078444
(25753,26185)(14090143,14189975)(14090000,14190000)	chr14	14140000	434	0.076185
(25796,26210)(14103194,14199947)(14100000,14200000)	chr14	14150000	416	0.075415
(25820,26248)(14110262,14209418)(14110000,14210000)	chr14	14160000	430	0.071787
(25872,26263)(14120301,14219917)(14120000,14220000)	chr14	14170000	393	0.071150
(25897,26290)(14130083,14229727)(14130000,14230000)	chr14	14180000	395	0.070303
(25925,26357)(14141197,14239009)(14140000,14240000)	chr14	14190000	434	0.072161
(25970,26430)(14150107,14249988)(14150000,14250000)	chr14	14200000	462	0.072815
(26026,26499)(14160138,14259837)(14160000,14260000)	chr14	14210000	475	0.073276
(26094,26534)(14170562,14266983)(14170000,14270000)	chr14	14220000	442	0.070037
(26140,26563)(14181075,14279999)(14180000,14280000)	chr14	14230000	425	0.066672
(26186,26606)(14190047,14289776)(14190000,14290000)	chr14	14240000	422	0.065891
(26211,26622)(14200009,14299991)(14200000,14300000)	chr14	14250000	413	0.063140
(26249,26631)(14211815,14309636)(14210000,14310000)	chr14	14260000	384	0.063419
(26264,26636)(14220360,14318348)(14220000,14320000)	chr14	14270000	374	0.064163
(26291,26651)(14230514,14328999)(14230000,14330000)	chr14	14280000	362	0.063956
(26358,26681)(14240047,14338967)(14240000,14340000)	chr14	14290000	325	0.062752
