region	chr	midPos	Nsites	Fst
(47176,47634)(25080123,25179993)(25080000,25180000)	chr5	25130000	460	0.084375
(47232,47660)(25090503,25189458)(25090000,25190000)	chr5	25140000	430	0.087162
(47296,47677)(25100679,25199146)(25100000,25200000)	chr5	25150000	383	0.089701
(47342,47703)(25110454,25209993)(25110000,25210000)	chr5	25160000	363	0.087396
(47379,47759)(25120242,25219570)(25120000,25220000)	chr5	25170000	382	0.081986
(47414,47779)(25130162,25229659)(25130000,25230000)	chr5	25180000	367	0.081697
(47456,47817)(25140221,25238474)(25140000,25240000)	chr5	25190000	363	0.080789
(47490,47843)(25150821,25249495)(25150000,25250000)	chr5	25200000	355	0.075854
(47559,47868)(25160061,25259820)(25160000,25260000)	chr5	25210000	311	0.071301
(47591,47911)(25170617,25267967)(25170000,25270000)	chr5	25220000	322	0.070496
(47635,47945)(25182396,25279308)(25180000,25280000)	chr5	25230000	312	0.070052
(47661,47991)(25191320,25289994)(25190000,25290000)	chr5	25240000	332	0.065335
(47678,48017)(25202091,25299861)(25200000,25300000)	chr5	25250000	341	0.068049
(47704,48069)(25210129,25309924)(25210000,25310000)	chr5	25260000	367	0.069622
(47760,48089)(25220155,25319685)(25220000,25320000)	chr5	25270000	331	0.073473
(47780,48089)(25230144,25319685)(25230000,25330000)	chr5	25280000	311	0.073589
(47818,48089)(25240059,25319685)(25240000,25340000)	chr5	25290000	273	0.074539
(47844,48092)(25250610,25349247)(25250000,25350000)	chr5	25300000	250	0.073771
(47869,48103)(25260730,25359877)(25260000,25360000)	chr5	25310000	236	0.074313
(47912,48162)(25270454,25369992)(25270000,25370000)	chr5	25320000	252	0.075129
(47946,48243)(25280454,25379304)(25280000,25380000)	chr5	25330000	299	0.068322
(47992,48247)(25290512,25386248)(25290000,25390000)	chr5	25340000	257	0.071041
(48018,48266)(25300029,25397671)(25300000,25400000)	chr5	25350000	250	0.067149
(48070,48327)(25310428,25409968)(25310000,25410000)	chr5	25360000	259	0.063511
(48090,48378)(25349139,25419922)(25320000,25420000)	chr5	25370000	290	0.060320
(48090,48460)(25349139,25429889)(25330000,25430000)	chr5	25380000	372	0.059915
(48090,48497)(25349139,25439662)(25340000,25440000)	chr5	25390000	409	0.060038
(48093,48537)(25358201,25449597)(25350000,25450000)	chr5	25400000	446	0.061716
(48104,48538)(25360106,25450095)(25360000,25460000)	chr5	25410000	436	0.061094
(48163,48538)(25370062,25450095)(25370000,25470000)	chr5	25420000	377	0.060917
(48244,48538)(25385850,25450095)(25380000,25480000)	chr5	25430000	296	0.062330
(48248,48538)(25393254,25450095)(25390000,25490000)	chr5	25440000	292	0.061501
(48267,48539)(25401626,25493662)(25400000,25500000)	chr5	25450000	274	0.061347
(48328,48539)(25410096,25493662)(25410000,25510000)	chr5	25460000	213	0.061912
(48379,48539)(25420058,25493662)(25420000,25520000)	chr5	25470000	162	0.064139
(48461,48539)(25430550,25493662)(25430000,25530000)	chr5	25480000	80	0.069988
(48498,48539)(25440811,25493662)(25440000,25540000)	chr5	25490000	43	0.077927
(48538,48539)(25450095,25493662)(25450000,25550000)	chr5	25500000	3	0.058198
(48539,48539)(25493662,25493662)(25460000,25560000)	chr5	25510000	2	0.077793
(48539,48539)(25493662,25493662)(25470000,25570000)	chr5	25520000	2	0.077793
(48539,48539)(25493662,25493662)(25480000,25580000)	chr5	25530000	2	0.077793
(48539,48542)(25493662,25586989)(25490000,25590000)	chr5	25540000	5	0.044636
(48540,48542)(25586883,25586989)(25500000,25600000)	chr5	25550000	4	0.032536
(48540,48544)(25586883,25608339)(25510000,25610000)	chr5	25560000	6	0.041690
(48540,48544)(25586883,25608339)(25520000,25620000)	chr5	25570000	6	0.041690
(48540,48544)(25586883,25608339)(25530000,25630000)	chr5	25580000	6	0.041690
(48540,48544)(25586883,25608339)(25540000,25640000)	chr5	25590000	6	0.041690
(48540,48544)(25586883,25608339)(25550000,25650000)	chr5	25600000	6	0.041690
(48540,48544)(25586883,25608339)(25560000,25660000)	chr5	25610000	6	0.041690
(48540,48545)(25586883,25669270)(25570000,25670000)	chr5	25620000	7	0.038719
(48540,48577)(25586883,25679980)(25580000,25680000)	chr5	25630000	39	0.100060
(48543,48595)(25608325,25683711)(25590000,25690000)	chr5	25640000	54	0.092104
(48543,48595)(25608325,25683711)(25600000,25700000)	chr5	25650000	54	0.092104
(48545,48595)(25669270,25683711)(25610000,25710000)	chr5	25660000	52	0.093634
(48545,48595)(25669270,25683711)(25620000,25720000)	chr5	25670000	52	0.093634
(48545,48595)(25669270,25683711)(25630000,25730000)	chr5	25680000	52	0.093634
(48545,48595)(25669270,25683711)(25640000,25740000)	chr5	25690000	52	0.093634
(48545,48595)(25669270,25683711)(25650000,25750000)	chr5	25700000	52	0.093634
(48545,48595)(25669270,25683711)(25660000,25760000)	chr5	25710000	52	0.093634
(48546,48595)(25674643,25683711)(25670000,25770000)	chr5	25720000	51	0.094917
(48578,48595)(25680026,25683711)(25680000,25780000)	chr5	25730000	19	0.066935
(48596,48596)(25873755,25873755)(25780000,25880000)	chr5	25830000	2	0.094807
(48596,48596)(25873755,25873755)(25790000,25890000)	chr5	25840000	2	0.094807
(48596,48601)(25873755,25896769)(25800000,25900000)	chr5	25850000	7	0.086289
(48596,48610)(25873755,25907269)(25810000,25910000)	chr5	25860000	16	0.116717
(48596,48620)(25873755,25919893)(25820000,25920000)	chr5	25870000	26	0.134316
(48596,48642)(25873755,25928823)(25830000,25930000)	chr5	25880000	48	0.127565
(48596,48649)(25873755,25936049)(25840000,25940000)	chr5	25890000	55	0.123401
(48596,48655)(25873755,25948436)(25850000,25950000)	chr5	25900000	61	0.119442
(48596,48655)(25873755,25948436)(25860000,25960000)	chr5	25910000	61	0.119442
(48596,48662)(25873755,25969436)(25870000,25970000)	chr5	25920000	68	0.114018
(48597,48683)(25895101,25977732)(25880000,25980000)	chr5	25930000	88	0.098064
(48597,48684)(25895101,25989939)(25890000,25990000)	chr5	25940000	89	0.097142
(48602,48687)(25900542,25999676)(25900000,26000000)	chr5	25950000	87	0.098459
(48611,48698)(25912214,26009865)(25910000,26010000)	chr5	25960000	89	0.092462
(48621,48699)(25920079,26010141)(25920000,26020000)	chr5	25970000	80	0.082519
(48643,48704)(25930236,26026562)(25930000,26030000)	chr5	25980000	63	0.067334
(48650,48708)(25944400,26035696)(25940000,26040000)	chr5	25990000	60	0.065645
(48656,48714)(25961006,26044846)(25950000,26050000)	chr5	26000000	60	0.066032
(48656,48714)(25961006,26044846)(25960000,26060000)	chr5	26010000	60	0.066032
(48663,48734)(25970097,26069238)(25970000,26070000)	chr5	26020000	73	0.065561
(48684,48743)(25989939,26079216)(25980000,26080000)	chr5	26030000	61	0.070050
(48685,48761)(25990154,26089980)(25990000,26090000)	chr5	26040000	78	0.068640
(48688,48785)(26000938,26099974)(26000000,26100000)	chr5	26050000	99	0.072525
(48699,48811)(26010141,26109837)(26010000,26110000)	chr5	26060000	114	0.069630
(48700,48826)(26022167,26116980)(26020000,26120000)	chr5	26070000	128	0.072439
(48705,48850)(26035062,26129195)(26030000,26130000)	chr5	26080000	147	0.069228
(48709,48859)(26040248,26135991)(26040000,26140000)	chr5	26090000	152	0.069796
(48715,48873)(26060270,26149893)(26050000,26150000)	chr5	26100000	160	0.070526
(48715,48892)(26060270,26155993)(26060000,26160000)	chr5	26110000	179	0.072421
(48735,48911)(26070165,26166509)(26070000,26170000)	chr5	26120000	178	0.073133
(48744,48913)(26080443,26177506)(26080000,26180000)	chr5	26130000	171	0.074507
(48762,48914)(26090255,26180405)(26090000,26190000)	chr5	26140000	154	0.075980
(48786,48945)(26100179,26197810)(26100000,26200000)	chr5	26150000	161	0.074175
(48812,48954)(26110888,26208033)(26110000,26210000)	chr5	26160000	144	0.077844
(48827,48954)(26121323,26208033)(26120000,26220000)	chr5	26170000	129	0.076353
(48851,48959)(26130129,26222533)(26130000,26230000)	chr5	26180000	110	0.080082
(48860,48959)(26146378,26222533)(26140000,26240000)	chr5	26190000	101	0.079522
(48874,48959)(26150077,26222533)(26150000,26250000)	chr5	26200000	87	0.078455
(48893,48961)(26162704,26250742)(26160000,26260000)	chr5	26210000	70	0.078810
(48912,48961)(26177294,26250742)(26170000,26270000)	chr5	26220000	51	0.081777
(48914,48961)(26180405,26250742)(26180000,26280000)	chr5	26230000	49	0.082708
(48915,48961)(26190009,26250742)(26190000,26290000)	chr5	26240000	48	0.083115
(48946,48961)(26201097,26250742)(26200000,26300000)	chr5	26250000	17	0.092824
(48955,48961)(26221565,26250742)(26210000,26310000)	chr5	26260000	8	0.078814
(48955,48961)(26221565,26250742)(26220000,26320000)	chr5	26270000	8	0.078814
(48960,48961)(26250688,26250742)(26230000,26330000)	chr5	26280000	3	0.169027
(48960,48961)(26250688,26250742)(26240000,26340000)	chr5	26290000	3	0.169027
(48960,48961)(26250688,26250742)(26250000,26350000)	chr5	26300000	3	0.169027
(48962,48963)(26389658,26389684)(26290000,26390000)	chr5	26340000	3	0.062174
(48962,48965)(26389658,26396360)(26300000,26400000)	chr5	26350000	5	0.057560
(48962,48966)(26389658,26407707)(26310000,26410000)	chr5	26360000	6	0.058654
(48962,48966)(26389658,26407707)(26320000,26420000)	chr5	26370000	6	0.058654
(48962,48972)(26389658,26427284)(26330000,26430000)	chr5	26380000	12	0.073164
(48962,48986)(26389658,26438664)(26340000,26440000)	chr5	26390000	26	0.059567
(48962,48993)(26389658,26446062)(26350000,26450000)	chr5	26400000	33	0.060251
(48962,49005)(26389658,26456451)(26360000,26460000)	chr5	26410000	45	0.055990
(48962,49005)(26389658,26456451)(26370000,26470000)	chr5	26420000	45	0.055990
(48962,49015)(26389658,26472804)(26380000,26480000)	chr5	26430000	55	0.054490
(48964,49015)(26396348,26472804)(26390000,26490000)	chr5	26440000	53	0.054177
(48966,49015)(26407707,26472804)(26400000,26500000)	chr5	26450000	51	0.054230
(48967,49015)(26424715,26472804)(26410000,26510000)	chr5	26460000	50	0.054038
(48967,49015)(26424715,26472804)(26420000,26520000)	chr5	26470000	50	0.054038
(48973,49015)(26435187,26472804)(26430000,26530000)	chr5	26480000	44	0.049573
(48987,49015)(26441138,26472804)(26440000,26540000)	chr5	26490000	30	0.050135
(48994,49016)(26450763,26542879)(26450000,26550000)	chr5	26500000	24	0.045498
(49006,49016)(26471870,26542879)(26460000,26560000)	chr5	26510000	12	0.046911
(49006,49016)(26471870,26542879)(26470000,26570000)	chr5	26520000	12	0.046911
(49016,49018)(26542879,26577320)(26480000,26580000)	chr5	26530000	4	0.081426
(49016,49018)(26542879,26577320)(26490000,26590000)	chr5	26540000	4	0.081426
(49016,49018)(26542879,26577320)(26500000,26600000)	chr5	26550000	4	0.081426
(49016,49018)(26542879,26577320)(26510000,26610000)	chr5	26560000	4	0.081426
(49016,49028)(26542879,26619317)(26520000,26620000)	chr5	26570000	14	0.084174
(49016,49049)(26542879,26626250)(26530000,26630000)	chr5	26580000	35	0.081922
(49016,49049)(26542879,26626250)(26540000,26640000)	chr5	26590000	35	0.081922
(49017,49052)(26570382,26644061)(26550000,26650000)	chr5	26600000	37	0.082313
(49017,49052)(26570382,26644061)(26560000,26660000)	chr5	26610000	37	0.082313
(49017,49052)(26570382,26644061)(26570000,26670000)	chr5	26620000	37	0.082313
(49019,49052)(26615176,26644061)(26580000,26680000)	chr5	26630000	35	0.080951
(49019,49052)(26615176,26644061)(26590000,26690000)	chr5	26640000	35	0.080951
(49019,49053)(26615176,26696935)(26600000,26700000)	chr5	26650000	36	0.080415
(49019,49053)(26615176,26696935)(26610000,26710000)	chr5	26660000	36	0.080415
(49029,49053)(26620024,26696935)(26620000,26720000)	chr5	26670000	26	0.078740
(49050,49054)(26644025,26721669)(26630000,26730000)	chr5	26680000	6	0.071159
(49050,49054)(26644025,26721669)(26640000,26740000)	chr5	26690000	6	0.071159
(49053,49054)(26696935,26721669)(26650000,26750000)	chr5	26700000	3	0.071623
(49053,49054)(26696935,26721669)(26660000,26760000)	chr5	26710000	3	0.071623
(49053,49063)(26696935,26765775)(26670000,26770000)	chr5	26720000	12	0.055281
(49053,49079)(26696935,26779946)(26680000,26780000)	chr5	26730000	28	0.085944
(49053,49106)(26696935,26789149)(26690000,26790000)	chr5	26740000	55	0.109194
(49054,49124)(26721669,26799461)(26700000,26800000)	chr5	26750000	72	0.140504
(49054,49150)(26721669,26809224)(26710000,26810000)	chr5	26760000	98	0.124521
(49054,49164)(26721669,26817786)(26720000,26820000)	chr5	26770000	112	0.118858
(49055,49196)(26760427,26829597)(26730000,26830000)	chr5	26780000	143	0.110220
(49055,49223)(26760427,26839419)(26740000,26840000)	chr5	26790000	170	0.101650
(49055,49257)(26760427,26848575)(26750000,26850000)	chr5	26800000	204	0.103944
(49055,49275)(26760427,26859466)(26760000,26860000)	chr5	26810000	222	0.099685
(49064,49302)(26770184,26869773)(26770000,26870000)	chr5	26820000	240	0.100271
(49080,49345)(26780151,26878409)(26780000,26880000)	chr5	26830000	267	0.097661
(49107,49386)(26790387,26888218)(26790000,26890000)	chr5	26840000	281	0.089064
(49125,49438)(26800344,26899976)(26800000,26900000)	chr5	26850000	315	0.081325
(49151,49500)(26810592,26909499)(26810000,26910000)	chr5	26860000	351	0.077346
(49165,49550)(26820494,26919874)(26820000,26920000)	chr5	26870000	387	0.073643
(49197,49567)(26830384,26927452)(26830000,26930000)	chr5	26880000	372	0.073433
(49224,49587)(26840258,26939462)(26840000,26940000)	chr5	26890000	365	0.073360
(49258,49652)(26850360,26949777)(26850000,26950000)	chr5	26900000	396	0.076628
(49276,49678)(26861143,26959985)(26860000,26960000)	chr5	26910000	404	0.076596
(49303,49705)(26870096,26968902)(26870000,26970000)	chr5	26920000	404	0.076595
(49346,49706)(26880219,26974122)(26880000,26980000)	chr5	26930000	362	0.075450
(49387,49743)(26890128,26988643)(26890000,26990000)	chr5	26940000	358	0.076446
(49439,49744)(26900020,26990227)(26900000,27000000)	chr5	26950000	307	0.073290
(49501,49777)(26910025,27009530)(26910000,27010000)	chr5	26960000	278	0.075592
(49551,49815)(26920172,27019942)(26920000,27020000)	chr5	26970000	266	0.077256
(49568,49873)(26931441,27029117)(26930000,27030000)	chr5	26980000	307	0.078845
(49588,49892)(26940206,27039734)(26940000,27040000)	chr5	26990000	306	0.081271
(49653,49967)(26950307,27049568)(26950000,27050000)	chr5	27000000	316	0.071546
(49679,50046)(26960033,27059611)(26960000,27060000)	chr5	27010000	369	0.068117
(49706,50085)(26974122,27069860)(26970000,27070000)	chr5	27020000	381	0.065126
(49707,50130)(26981397,27079673)(26980000,27080000)	chr5	27030000	425	0.065340
(49744,50154)(26990227,27088996)(26990000,27090000)	chr5	27040000	412	0.065069
(49745,50203)(27002424,27099907)(27000000,27100000)	chr5	27050000	460	0.064306
(49778,50246)(27010071,27109810)(27010000,27110000)	chr5	27060000	470	0.065414
(49816,50266)(27020008,27119148)(27020000,27120000)	chr5	27070000	452	0.066364
(49874,50359)(27035843,27129795)(27030000,27130000)	chr5	27080000	487	0.062704
(49893,50416)(27040084,27139997)(27040000,27140000)	chr5	27090000	525	0.063139
(49968,50434)(27050207,27149773)(27050000,27150000)	chr5	27100000	468	0.065900
(50047,50442)(27060177,27158670)(27060000,27160000)	chr5	27110000	397	0.068697
(50086,50471)(27070631,27168769)(27070000,27170000)	chr5	27120000	387	0.071587
(50131,50492)(27080300,27176963)(27080000,27180000)	chr5	27130000	363	0.073786
(50155,50539)(27090637,27189653)(27090000,27190000)	chr5	27140000	386	0.075235
(50204,50547)(27100008,27199686)(27100000,27200000)	chr5	27150000	345	0.076853
(50247,50552)(27110226,27208568)(27110000,27210000)	chr5	27160000	307	0.078899
(50267,50558)(27120940,27219121)(27120000,27220000)	chr5	27170000	293	0.079857
(50360,50599)(27130008,27229818)(27130000,27230000)	chr5	27180000	241	0.081756
(50417,50623)(27140035,27239955)(27140000,27240000)	chr5	27190000	208	0.089537
(50435,50674)(27150603,27249623)(27150000,27250000)	chr5	27200000	241	0.080332
(50443,50707)(27160355,27259471)(27160000,27260000)	chr5	27210000	266	0.083154
(50472,50757)(27170218,27269918)(27170000,27270000)	chr5	27220000	287	0.081365
(50493,50781)(27180431,27279816)(27180000,27280000)	chr5	27230000	290	0.077327
(50540,50783)(27190272,27280690)(27190000,27290000)	chr5	27240000	245	0.076092
(50548,50783)(27201387,27280690)(27200000,27300000)	chr5	27250000	237	0.077584
(50553,50783)(27213285,27280690)(27210000,27310000)	chr5	27260000	232	0.074955
(50559,50784)(27220211,27313764)(27220000,27320000)	chr5	27270000	227	0.075209
(50600,50784)(27231759,27313764)(27230000,27330000)	chr5	27280000	186	0.082141
(50624,50784)(27240009,27313764)(27240000,27340000)	chr5	27290000	162	0.074410
(50675,50787)(27250134,27349562)(27250000,27350000)	chr5	27300000	114	0.075001
(50708,50803)(27261057,27356997)(27260000,27360000)	chr5	27310000	97	0.060634
(50758,50827)(27270074,27369247)(27270000,27370000)	chr5	27320000	71	0.058722
(50782,50860)(27280390,27379443)(27280000,27380000)	chr5	27330000	80	0.065852
(50784,50889)(27313764,27389838)(27290000,27390000)	chr5	27340000	107	0.073685
(50784,50944)(27313764,27399512)(27300000,27400000)	chr5	27350000	162	0.072623
(50784,51070)(27313764,27409994)(27310000,27410000)	chr5	27360000	288	0.062133
(50785,51133)(27348664,27419984)(27320000,27420000)	chr5	27370000	350	0.059390
(50785,51177)(27348664,27429965)(27330000,27430000)	chr5	27380000	394	0.060114
(50785,51199)(27348664,27439970)(27340000,27440000)	chr5	27390000	416	0.061176
(50788,51246)(27352004,27449880)(27350000,27450000)	chr5	27400000	460	0.062183
(50804,51285)(27366030,27459978)(27360000,27460000)	chr5	27410000	483	0.062428
(50828,51318)(27371922,27469534)(27370000,27470000)	chr5	27420000	492	0.062590
(50861,51410)(27380616,27479952)(27380000,27480000)	chr5	27430000	551	0.064616
(50890,51466)(27390955,27488881)(27390000,27490000)	chr5	27440000	578	0.061948
(50945,51484)(27400090,27499960)(27400000,27500000)	chr5	27450000	541	0.062393
(51071,51496)(27410026,27502205)(27410000,27510000)	chr5	27460000	427	0.066962
(51134,51496)(27420081,27502205)(27420000,27520000)	chr5	27470000	364	0.070326
(51178,51496)(27430068,27502205)(27430000,27530000)	chr5	27480000	320	0.070940
(51200,51496)(27440088,27502205)(27440000,27540000)	chr5	27490000	298	0.070270
(51247,51496)(27450039,27502205)(27450000,27550000)	chr5	27500000	251	0.070402
(51286,51496)(27461855,27502205)(27460000,27560000)	chr5	27510000	212	0.073361
(51319,51496)(27470237,27502205)(27470000,27570000)	chr5	27520000	179	0.071995
(51411,51496)(27480057,27502205)(27480000,27580000)	chr5	27530000	87	0.066832
(51467,51496)(27494209,27502205)(27490000,27590000)	chr5	27540000	31	0.091755
(51485,51496)(27500081,27502205)(27500000,27600000)	chr5	27550000	13	0.079206
(51497,51516)(27623548,27626923)(27530000,27630000)	chr5	27580000	21	0.084303
(51497,51536)(27623548,27639950)(27540000,27640000)	chr5	27590000	41	0.091084
(51497,51578)(27623548,27649665)(27550000,27650000)	chr5	27600000	83	0.089554
(51497,51622)(27623548,27658887)(27560000,27660000)	chr5	27610000	127	0.077751
(51497,51661)(27623548,27669349)(27570000,27670000)	chr5	27620000	166	0.087449
(51497,51694)(27623548,27679794)(27580000,27680000)	chr5	27630000	199	0.084430
(51497,51694)(27623548,27679794)(27590000,27690000)	chr5	27640000	199	0.084430
(51497,51696)(27623548,27699733)(27600000,27700000)	chr5	27650000	201	0.084498
(51497,51747)(27623548,27709976)(27610000,27710000)	chr5	27660000	252	0.087270
(51497,51782)(27623548,27719664)(27620000,27720000)	chr5	27670000	287	0.083246
(51517,51831)(27631477,27729772)(27630000,27730000)	chr5	27680000	316	0.080394
(51537,51890)(27640962,27738901)(27640000,27740000)	chr5	27690000	355	0.077223
(51579,51905)(27650151,27749959)(27650000,27750000)	chr5	27700000	328	0.075665
(51623,51923)(27660065,27759987)(27660000,27760000)	chr5	27710000	302	0.079673
(51662,51965)(27672330,27769269)(27670000,27770000)	chr5	27720000	305	0.077921
(51695,51992)(27699723,27779948)(27680000,27780000)	chr5	27730000	299	0.078976
(51695,52014)(27699723,27789927)(27690000,27790000)	chr5	27740000	321	0.077988
(51697,52059)(27700159,27799656)(27700000,27800000)	chr5	27750000	364	0.077048
(51748,52100)(27710070,27809918)(27710000,27810000)	chr5	27760000	354	0.076920
(51783,52148)(27720007,27819860)(27720000,27820000)	chr5	27770000	367	0.078849
(51832,52216)(27730231,27829914)(27730000,27830000)	chr5	27780000	386	0.086924
(51891,52261)(27740664,27839943)(27740000,27840000)	chr5	27790000	372	0.087469
(51906,52335)(27750133,27849598)(27750000,27850000)	chr5	27800000	431	0.090221
(51924,52388)(27760050,27859925)(27760000,27860000)	chr5	27810000	466	0.085822
(51966,52464)(27771339,27869765)(27770000,27870000)	chr5	27820000	500	0.078301
(51993,52538)(27782413,27879922)(27780000,27880000)	chr5	27830000	547	0.075603
(52015,52599)(27790064,27889978)(27790000,27890000)	chr5	27840000	586	0.073898
(52060,52671)(27800078,27899974)(27800000,27900000)	chr5	27850000	613	0.072530
(52101,52700)(27810958,27909981)(27810000,27910000)	chr5	27860000	601	0.069103
(52149,52722)(27820050,27912436)(27820000,27920000)	chr5	27870000	575	0.068205
(52217,52728)(27830005,27925970)(27830000,27930000)	chr5	27880000	513	0.061815
(52262,52728)(27840009,27925970)(27840000,27940000)	chr5	27890000	468	0.061472
(52336,52728)(27850048,27925970)(27850000,27950000)	chr5	27900000	394	0.053617
(52389,52728)(27860008,27925970)(27860000,27960000)	chr5	27910000	341	0.053966
(52465,52731)(27870210,27966898)(27870000,27970000)	chr5	27920000	268	0.056317
(52539,52731)(27880161,27966898)(27880000,27980000)	chr5	27930000	194	0.055576
(52600,52731)(27890128,27966898)(27890000,27990000)	chr5	27940000	133	0.056254
(52672,52745)(27900035,27998882)(27900000,28000000)	chr5	27950000	75	0.052480
(52701,52745)(27910019,27998882)(27910000,28010000)	chr5	27960000	46	0.058215
(52723,52745)(27924829,27998882)(27920000,28020000)	chr5	27970000	24	0.057940
(52729,52750)(27966749,28029899)(27930000,28030000)	chr5	27980000	23	0.053758
(52729,52754)(27966749,28038506)(27940000,28040000)	chr5	27990000	27	0.064896
(52729,52754)(27966749,28038506)(27950000,28050000)	chr5	28000000	27	0.064896
(52729,52755)(27966749,28055025)(27960000,28060000)	chr5	28010000	28	0.064496
(52732,52755)(27997787,28055025)(27970000,28070000)	chr5	28020000	25	0.068998
(52732,52760)(27997787,28079900)(27980000,28080000)	chr5	28030000	30	0.063141
(52732,52770)(27997787,28087480)(27990000,28090000)	chr5	28040000	40	0.060341
(52746,52770)(28029117,28087480)(28000000,28100000)	chr5	28050000	26	0.062008
(52746,52770)(28029117,28087480)(28010000,28110000)	chr5	28060000	26	0.062008
(52746,52770)(28029117,28087480)(28020000,28120000)	chr5	28070000	26	0.062008
(52751,52770)(28030104,28087480)(28030000,28130000)	chr5	28080000	21	0.062504
(52755,52773)(28055025,28138694)(28040000,28140000)	chr5	28090000	20	0.048472
(52755,52775)(28055025,28149993)(28050000,28150000)	chr5	28100000	22	0.065046
(52756,52792)(28077863,28159435)(28060000,28160000)	chr5	28110000	38	0.061179
(52756,52792)(28077863,28159435)(28070000,28170000)	chr5	28120000	38	0.061179
(52761,52792)(28080845,28159435)(28080000,28180000)	chr5	28130000	33	0.065209
(52771,52792)(28138597,28159435)(28090000,28190000)	chr5	28140000	23	0.071043
(52771,52794)(28138597,28199988)(28100000,28200000)	chr5	28150000	25	0.070267
(52771,52860)(28138597,28209865)(28110000,28210000)	chr5	28160000	91	0.064953
(52771,52937)(28138597,28219053)(28120000,28220000)	chr5	28170000	168	0.062298
(52771,52991)(28138597,28229724)(28130000,28230000)	chr5	28180000	222	0.063365
(52774,53020)(28149909,28239602)(28140000,28240000)	chr5	28190000	248	0.062361
(52776,53055)(28152505,28248893)(28150000,28250000)	chr5	28200000	281	0.062082
(52793,53121)(28199977,28259535)(28160000,28260000)	chr5	28210000	330	0.065305
(52793,53153)(28199977,28269827)(28170000,28270000)	chr5	28220000	362	0.063166
(52793,53159)(28199977,28277948)(28180000,28280000)	chr5	28230000	368	0.064464
(52793,53198)(28199977,28289862)(28190000,28290000)	chr5	28240000	407	0.065725
(52795,53257)(28200024,28299888)(28200000,28300000)	chr5	28250000	464	0.064608
(52861,53288)(28210148,28304877)(28210000,28310000)	chr5	28260000	429	0.063932
(52938,53288)(28220297,28304877)(28220000,28320000)	chr5	28270000	352	0.064964
(52992,53288)(28230871,28304877)(28230000,28330000)	chr5	28280000	298	0.064655
(53021,53290)(28240031,28335531)(28240000,28340000)	chr5	28290000	271	0.065668
(53056,53290)(28250296,28335531)(28250000,28350000)	chr5	28300000	236	0.065071
(53122,53290)(28260287,28335531)(28260000,28360000)	chr5	28310000	170	0.060707
(53154,53293)(28274146,28368865)(28270000,28370000)	chr5	28320000	141	0.064640
(53160,53301)(28280837,28373187)(28280000,28380000)	chr5	28330000	143	0.061526
(53199,53301)(28290178,28373187)(28290000,28390000)	chr5	28340000	104	0.055440
(53258,53301)(28300226,28373187)(28300000,28400000)	chr5	28350000	45	0.053204
(53289,53301)(28335093,28373187)(28310000,28410000)	chr5	28360000	14	0.058204
(53289,53301)(28335093,28373187)(28320000,28420000)	chr5	28370000	14	0.058204
(53289,53301)(28335093,28373187)(28330000,28430000)	chr5	28380000	14	0.058204
(53291,53301)(28368511,28373187)(28340000,28440000)	chr5	28390000	12	0.059687
(53291,53301)(28368511,28373187)(28350000,28450000)	chr5	28400000	12	0.059687
(53291,53301)(28368511,28373187)(28360000,28460000)	chr5	28410000	12	0.059687
(53294,53302)(28370089,28465494)(28370000,28470000)	chr5	28420000	10	0.063910
(53302,53302)(28465494,28465494)(28380000,28480000)	chr5	28430000	2	0.035172
(53302,53304)(28465494,28489998)(28390000,28490000)	chr5	28440000	4	0.046290
(53302,53325)(28465494,28496166)(28400000,28500000)	chr5	28450000	25	0.087781
(53302,53325)(28465494,28496166)(28410000,28510000)	chr5	28460000	25	0.087781
(53302,53329)(28465494,28519750)(28420000,28520000)	chr5	28470000	29	0.088905
(53302,53361)(28465494,28529891)(28430000,28530000)	chr5	28480000	61	0.088537
(53302,53421)(28465494,28539816)(28440000,28540000)	chr5	28490000	121	0.078557
(53302,53480)(28465494,28548050)(28450000,28550000)	chr5	28500000	180	0.085187
(53302,53504)(28465494,28559501)(28460000,28560000)	chr5	28510000	204	0.085342
(53303,53547)(28489978,28569960)(28470000,28570000)	chr5	28520000	246	0.085711
(53303,53599)(28489978,28579999)(28480000,28580000)	chr5	28530000	298	0.084375
(53305,53627)(28490020,28589006)(28490000,28590000)	chr5	28540000	324	0.083841
(53326,53650)(28518888,28599900)(28500000,28600000)	chr5	28550000	326	0.084207
(53326,53695)(28518888,28609976)(28510000,28610000)	chr5	28560000	371	0.083410
(53330,53734)(28520085,28618461)(28520000,28620000)	chr5	28570000	406	0.085890
(53362,53734)(28530611,28618461)(28530000,28630000)	chr5	28580000	374	0.085688
(53422,53735)(28540236,28638278)(28540000,28640000)	chr5	28590000	315	0.089329
(53481,53738)(28550281,28648646)(28550000,28650000)	chr5	28600000	259	0.087873
(53505,53738)(28560129,28648646)(28560000,28660000)	chr5	28610000	235	0.088018
(53548,53738)(28570065,28648646)(28570000,28670000)	chr5	28620000	192	0.088402
(53600,53739)(28580123,28672992)(28580000,28680000)	chr5	28630000	141	0.091837
(53628,53748)(28590091,28685926)(28590000,28690000)	chr5	28640000	122	0.096019
(53651,53760)(28600012,28699036)(28600000,28700000)	chr5	28650000	111	0.093823
(53696,53777)(28610490,28708880)(28610000,28710000)	chr5	28660000	83	0.100643
(53735,53778)(28638278,28713921)(28620000,28720000)	chr5	28670000	45	0.090537
