region	chr	midPos	Nsites	Fst
(26537,26648)(11320105,11414915)(11320000,11420000)	chr3	11370000	113	0.092624
(26554,26649)(11330559,11422251)(11330000,11430000)	chr3	11380000	97	0.090875
(26605,26651)(11340190,11439169)(11340000,11440000)	chr3	11390000	48	0.118744
(26609,26653)(11350819,11448401)(11350000,11450000)	chr3	11400000	46	0.120487
(26624,26667)(11360410,11459104)(11360000,11460000)	chr3	11410000	45	0.099709
(26645,26705)(11406340,11469934)(11370000,11470000)	chr3	11420000	62	0.089708
(26645,26764)(11406340,11479678)(11380000,11480000)	chr3	11430000	121	0.086432
(26645,26796)(11406340,11488239)(11390000,11490000)	chr3	11440000	153	0.092633
(26645,26842)(11406340,11499764)(11400000,11500000)	chr3	11450000	199	0.099103
(26646,26923)(11412044,11509941)(11410000,11510000)	chr3	11460000	279	0.092643
(26649,26947)(11422251,11518546)(11420000,11520000)	chr3	11470000	300	0.090498
(26650,27000)(11433810,11529806)(11430000,11530000)	chr3	11480000	352	0.086451
(26652,27066)(11444973,11539807)(11440000,11540000)	chr3	11490000	416	0.085701
(26654,27116)(11454673,11549691)(11450000,11550000)	chr3	11500000	464	0.087886
(26668,27145)(11460011,11557288)(11460000,11560000)	chr3	11510000	479	0.087527
(26706,27166)(11470070,11569806)(11470000,11570000)	chr3	11520000	462	0.086384
(26765,27192)(11480921,11578598)(11480000,11580000)	chr3	11530000	429	0.087527
(26797,27210)(11491716,11589850)(11490000,11590000)	chr3	11540000	415	0.084005
(26843,27230)(11500244,11599693)(11500000,11600000)	chr3	11550000	389	0.079073
(26924,27232)(11510027,11609458)(11510000,11610000)	chr3	11560000	310	0.080438
(26948,27238)(11520454,11612899)(11520000,11620000)	chr3	11570000	292	0.081551
(27001,27273)(11530265,11629952)(11530000,11630000)	chr3	11580000	274	0.084291
(27067,27280)(11540918,11635815)(11540000,11640000)	chr3	11590000	215	0.083922
(27117,27296)(11550524,11649949)(11550000,11650000)	chr3	11600000	181	0.079099
(27146,27337)(11563658,11659117)(11560000,11660000)	chr3	11610000	193	0.079918
(27167,27372)(11570008,11669921)(11570000,11670000)	chr3	11620000	207	0.082015
(27193,27423)(11584316,11679351)(11580000,11680000)	chr3	11630000	232	0.074269
(27211,27454)(11590159,11689487)(11590000,11690000)	chr3	11640000	245	0.076803
(27231,27497)(11609377,11698230)(11600000,11700000)	chr3	11650000	268	0.074496
(27233,27512)(11611167,11709951)(11610000,11710000)	chr3	11660000	281	0.078528
(27239,27568)(11620830,11719567)(11620000,11720000)	chr3	11670000	331	0.078307
(27274,27624)(11630331,11728567)(11630000,11730000)	chr3	11680000	352	0.077154
(27281,27627)(11643309,11733708)(11640000,11740000)	chr3	11690000	348	0.077084
(27297,27627)(11650031,11733708)(11650000,11750000)	chr3	11700000	332	0.075782
(27338,27636)(11660455,11756586)(11660000,11760000)	chr3	11710000	300	0.074287
(27373,27638)(11670247,11767717)(11670000,11770000)	chr3	11720000	267	0.072305
(27424,27646)(11680331,11778242)(11680000,11780000)	chr3	11730000	224	0.075954
(27455,27648)(11690344,11787665)(11690000,11790000)	chr3	11740000	195	0.074134
(27498,27649)(11700153,11792224)(11700000,11800000)	chr3	11750000	153	0.077280
(27513,27654)(11710010,11809346)(11710000,11810000)	chr3	11760000	143	0.068579
(27569,27667)(11720394,11817043)(11720000,11820000)	chr3	11770000	100	0.060135
(27625,27667)(11732733,11817043)(11730000,11830000)	chr3	11780000	44	0.050058
(27628,27669)(11752585,11833689)(11740000,11840000)	chr3	11790000	43	0.051332
(27628,27669)(11752585,11833689)(11750000,11850000)	chr3	11800000	43	0.051332
(27637,27672)(11767571,11853672)(11760000,11860000)	chr3	11810000	37	0.052959
(27639,27674)(11770955,11868754)(11770000,11870000)	chr3	11820000	37	0.056266
(27647,27675)(11787650,11876637)(11780000,11880000)	chr3	11830000	30	0.054791
(27649,27675)(11792224,11876637)(11790000,11890000)	chr3	11840000	28	0.056338
(27650,27677)(11808304,11899791)(11800000,11900000)	chr3	11850000	29	0.055606
(27655,27677)(11810239,11899791)(11810000,11910000)	chr3	11860000	24	0.049193
(27668,27677)(11833594,11899791)(11820000,11920000)	chr3	11870000	11	0.048018
(27668,27677)(11833594,11899791)(11830000,11930000)	chr3	11880000	11	0.048018
(27670,27677)(11853566,11899791)(11840000,11940000)	chr3	11890000	9	0.047604
(27670,27677)(11853566,11899791)(11850000,11950000)	chr3	11900000	9	0.047604
(27673,27677)(11868732,11899791)(11860000,11960000)	chr3	11910000	6	0.056838
(27675,27677)(11876637,11899791)(11870000,11970000)	chr3	11920000	4	0.037296
(27676,27677)(11899677,11899791)(11880000,11980000)	chr3	11930000	3	0.028609
(27676,27678)(11899677,11983239)(11890000,11990000)	chr3	11940000	4	0.033397
(27678,27678)(11983239,11983239)(11900000,12000000)	chr3	11950000	2	0.043005
(27678,27678)(11983239,11983239)(11910000,12010000)	chr3	11960000	2	0.043005
(27678,27678)(11983239,11983239)(11920000,12020000)	chr3	11970000	2	0.043005
(27678,27678)(11983239,11983239)(11930000,12030000)	chr3	11980000	2	0.043005
(27678,27678)(11983239,11983239)(11940000,12040000)	chr3	11990000	2	0.043005
(27678,27678)(11983239,11983239)(11950000,12050000)	chr3	12000000	2	0.043005
(27678,27680)(11983239,12051902)(11960000,12060000)	chr3	12010000	4	0.029374
(27678,27680)(11983239,12051902)(11970000,12070000)	chr3	12020000	4	0.029374
(27678,27680)(11983239,12051902)(11980000,12080000)	chr3	12030000	4	0.029374
(27679,27680)(12051848,12051902)(11990000,12090000)	chr3	12040000	3	0.021368
(27679,27680)(12051848,12051902)(12000000,12100000)	chr3	12050000	3	0.021368
(27679,27685)(12051848,12105434)(12010000,12110000)	chr3	12060000	8	0.053993
(27679,27685)(12051848,12105434)(12020000,12120000)	chr3	12070000	8	0.053993
(27679,27685)(12051848,12105434)(12030000,12130000)	chr3	12080000	8	0.053993
(27679,27685)(12051848,12105434)(12040000,12140000)	chr3	12090000	8	0.053993
(27679,27685)(12051848,12105434)(12050000,12150000)	chr3	12100000	8	0.053993
(27681,27685)(12100447,12105434)(12060000,12160000)	chr3	12110000	6	0.065537
(27681,27685)(12100447,12105434)(12070000,12170000)	chr3	12120000	6	0.065537
(27681,27685)(12100447,12105434)(12080000,12180000)	chr3	12130000	6	0.065537
(27681,27685)(12100447,12105434)(12090000,12190000)	chr3	12140000	6	0.065537
(27681,27685)(12100447,12105434)(12100000,12200000)	chr3	12150000	6	0.065537
(27686,27711)(12225343,12229349)(12130000,12230000)	chr3	12180000	27	0.074719
(27686,27711)(12225343,12229349)(12140000,12240000)	chr3	12190000	27	0.074719
(27686,27711)(12225343,12229349)(12150000,12250000)	chr3	12200000	27	0.074719
(27686,27711)(12225343,12229349)(12160000,12260000)	chr3	12210000	27	0.074719
(27686,27711)(12225343,12229349)(12170000,12270000)	chr3	12220000	27	0.074719
(27686,27711)(12225343,12229349)(12180000,12280000)	chr3	12230000	27	0.074719
(27686,27711)(12225343,12229349)(12190000,12290000)	chr3	12240000	27	0.074719
(27686,27712)(12225343,12298535)(12200000,12300000)	chr3	12250000	28	0.073223
(27686,27714)(12225343,12300443)(12210000,12310000)	chr3	12260000	30	0.070898
(27686,27714)(12225343,12300443)(12220000,12320000)	chr3	12270000	30	0.070898
(27712,27714)(12298535,12300443)(12230000,12330000)	chr3	12280000	4	0.038470
(27712,27723)(12298535,12339180)(12240000,12340000)	chr3	12290000	13	0.035733
(27712,27727)(12298535,12347225)(12250000,12350000)	chr3	12300000	17	0.030614
(27712,27727)(12298535,12347225)(12260000,12360000)	chr3	12310000	17	0.030614
(27712,27727)(12298535,12347225)(12270000,12370000)	chr3	12320000	17	0.030614
(27712,27727)(12298535,12347225)(12280000,12380000)	chr3	12330000	17	0.030614
(27712,27727)(12298535,12347225)(12290000,12390000)	chr3	12340000	17	0.030614
(27713,27727)(12300297,12347225)(12300000,12400000)	chr3	12350000	16	0.030203
(27715,27729)(12338154,12408539)(12310000,12410000)	chr3	12360000	16	0.036102
(27715,27732)(12338154,12412632)(12320000,12420000)	chr3	12370000	19	0.041934
(27715,27732)(12338154,12412632)(12330000,12430000)	chr3	12380000	19	0.041934
(27724,27732)(12347079,12412632)(12340000,12440000)	chr3	12390000	10	0.048912
(27728,27732)(12408522,12412632)(12350000,12450000)	chr3	12400000	6	0.072352
(27728,27732)(12408522,12412632)(12360000,12460000)	chr3	12410000	6	0.072352
(27728,27732)(12408522,12412632)(12370000,12470000)	chr3	12420000	6	0.072352
(27728,27732)(12408522,12412632)(12380000,12480000)	chr3	12430000	6	0.072352
(27728,27732)(12408522,12412632)(12390000,12490000)	chr3	12440000	6	0.072352
(27728,27732)(12408522,12412632)(12400000,12500000)	chr3	12450000	6	0.072352
(27730,27732)(12411650,12412632)(12410000,12510000)	chr3	12460000	4	0.067729
(27733,27733)(12529944,12529944)(12430000,12530000)	chr3	12480000	2	-0.002844
(27733,27780)(12529944,12536041)(12440000,12540000)	chr3	12490000	49	0.062537
(27733,27789)(12529944,12549875)(12450000,12550000)	chr3	12500000	58	0.055478
(27733,27806)(12529944,12559366)(12460000,12560000)	chr3	12510000	75	0.052930
(27733,27806)(12529944,12559366)(12470000,12570000)	chr3	12520000	75	0.052930
(27733,27806)(12529944,12559366)(12480000,12580000)	chr3	12530000	75	0.052930
(27733,27817)(12529944,12588918)(12490000,12590000)	chr3	12540000	86	0.060299
(27733,27819)(12529944,12595315)(12500000,12600000)	chr3	12550000	88	0.061906
(27733,27819)(12529944,12595315)(12510000,12610000)	chr3	12560000	88	0.061906
(27733,27822)(12529944,12616097)(12520000,12620000)	chr3	12570000	91	0.060530
(27734,27822)(12530058,12616097)(12530000,12630000)	chr3	12580000	90	0.061223
(27781,27822)(12548348,12616097)(12540000,12640000)	chr3	12590000	43	0.057975
(27790,27824)(12550037,12647273)(12550000,12650000)	chr3	12600000	36	0.070441
(27807,27855)(12587647,12659416)(12560000,12660000)	chr3	12610000	50	0.100142
(27807,27857)(12587647,12661850)(12570000,12670000)	chr3	12620000	52	0.098628
(27807,27861)(12587647,12677520)(12580000,12680000)	chr3	12630000	56	0.094885
(27818,27863)(12595268,12687072)(12590000,12690000)	chr3	12640000	47	0.090329
(27820,27863)(12611241,12687072)(12600000,12700000)	chr3	12650000	45	0.088843
(27820,27863)(12611241,12687072)(12610000,12710000)	chr3	12660000	45	0.088843
(27823,27886)(12646777,12716614)(12620000,12720000)	chr3	12670000	65	0.086581
(27823,27890)(12646777,12722500)(12630000,12730000)	chr3	12680000	69	0.083174
(27823,27952)(12646777,12739380)(12640000,12740000)	chr3	12690000	131	0.072303
(27825,27986)(12653195,12749320)(12650000,12750000)	chr3	12700000	163	0.071374
(27856,27988)(12660764,12757363)(12660000,12760000)	chr3	12710000	134	0.062653
(27858,27998)(12670479,12769391)(12670000,12770000)	chr3	12720000	142	0.062707
(27862,28025)(12687051,12779943)(12680000,12780000)	chr3	12730000	165	0.056195
(27864,28025)(12710844,12779943)(12690000,12790000)	chr3	12740000	163	0.056168
(27864,28058)(12710844,12799855)(12700000,12800000)	chr3	12750000	196	0.055757
(27864,28066)(12710844,12807924)(12710000,12810000)	chr3	12760000	204	0.056242
(27887,28091)(12722210,12818220)(12720000,12820000)	chr3	12770000	206	0.051794
(27891,28097)(12734993,12829236)(12730000,12830000)	chr3	12780000	208	0.051961
(27953,28107)(12740663,12835737)(12740000,12840000)	chr3	12790000	156	0.048614
(27987,28109)(12756854,12846505)(12750000,12850000)	chr3	12800000	124	0.042548
(27989,28109)(12761019,12846505)(12760000,12860000)	chr3	12810000	122	0.042704
(27999,28111)(12774732,12864229)(12770000,12870000)	chr3	12820000	114	0.041559
(28026,28111)(12791501,12864229)(12780000,12880000)	chr3	12830000	87	0.048517
(28026,28113)(12791501,12889682)(12790000,12890000)	chr3	12840000	89	0.048411
(28059,28140)(12800083,12894499)(12800000,12900000)	chr3	12850000	83	0.057341
(28067,28140)(12812679,12894499)(12810000,12910000)	chr3	12860000	75	0.056245
(28092,28145)(12825116,12919722)(12820000,12920000)	chr3	12870000	55	0.079190
(28098,28147)(12830438,12924050)(12830000,12930000)	chr3	12880000	51	0.081532
(28108,28148)(12840172,12931755)(12840000,12940000)	chr3	12890000	42	0.087515
(28110,28148)(12862923,12931755)(12850000,12950000)	chr3	12900000	40	0.090649
(28110,28151)(12862923,12954426)(12860000,12960000)	chr3	12910000	43	0.088562
(28112,28180)(12882997,12969981)(12870000,12970000)	chr3	12920000	70	0.065257
(28112,28198)(12882997,12977852)(12880000,12980000)	chr3	12930000	88	0.062028
(28114,28198)(12890063,12977852)(12890000,12990000)	chr3	12940000	86	0.062462
(28141,28201)(12916060,12998973)(12900000,13000000)	chr3	12950000	62	0.053138
(28141,28206)(12916060,13001349)(12910000,13010000)	chr3	12960000	67	0.052097
(28146,28206)(12921197,13001349)(12920000,13020000)	chr3	12970000	62	0.039733
(28148,28206)(12931755,13001349)(12930000,13030000)	chr3	12980000	60	0.040483
(28149,28208)(12950071,13039095)(12940000,13040000)	chr3	12990000	61	0.042024
(28149,28209)(12950071,13041615)(12950000,13050000)	chr3	13000000	62	0.041757
(28152,28209)(12962643,13041615)(12960000,13060000)	chr3	13010000	59	0.040596
(28181,28209)(12970025,13041615)(12970000,13070000)	chr3	13020000	30	0.050242
(28199,28209)(12998360,13041615)(12980000,13080000)	chr3	13030000	12	0.050651
(28199,28209)(12998360,13041615)(12990000,13090000)	chr3	13040000	12	0.050651
(28202,28209)(13000076,13041615)(13000000,13100000)	chr3	13050000	9	0.053329
(28207,28214)(13038585,13105224)(13010000,13110000)	chr3	13060000	9	0.093229
(28207,28218)(13038585,13116159)(13020000,13120000)	chr3	13070000	13	0.096028
(28207,28231)(13038585,13125901)(13030000,13130000)	chr3	13080000	26	0.095991
(28209,28246)(13041615,13139218)(13040000,13140000)	chr3	13090000	39	0.112100
(28210,28263)(13101722,13146354)(13050000,13150000)	chr3	13100000	55	0.105798
(28210,28265)(13101722,13152530)(13060000,13160000)	chr3	13110000	57	0.106625
(28210,28276)(13101722,13168431)(13070000,13170000)	chr3	13120000	68	0.100681
(28210,28279)(13101722,13173840)(13080000,13180000)	chr3	13130000	71	0.098478
(28210,28281)(13101722,13189967)(13090000,13190000)	chr3	13140000	73	0.097388
(28210,28282)(13101722,13190738)(13100000,13200000)	chr3	13150000	74	0.096453
(28215,28282)(13115034,13190738)(13110000,13210000)	chr3	13160000	69	0.096010
(28219,28282)(13121524,13190738)(13120000,13220000)	chr3	13170000	65	0.095647
(28232,28282)(13134450,13190738)(13130000,13230000)	chr3	13180000	52	0.095561
(28247,28282)(13140301,13190738)(13140000,13240000)	chr3	13190000	37	0.077412
(28264,28282)(13151648,13190738)(13150000,13250000)	chr3	13200000	20	0.067767
(28266,28282)(13164176,13190738)(13160000,13260000)	chr3	13210000	18	0.060195
(28277,28282)(13173481,13190738)(13170000,13270000)	chr3	13220000	7	0.049259
(28280,28282)(13189507,13190738)(13180000,13280000)	chr3	13230000	4	0.048418
(28282,28282)(13190738,13190738)(13190000,13290000)	chr3	13240000	2	0.019171
(28283,28294)(13308241,13309291)(13210000,13310000)	chr3	13260000	13	0.096296
(28283,28300)(13308241,13319866)(13220000,13320000)	chr3	13270000	19	0.107565
(28283,28300)(13308241,13319866)(13230000,13330000)	chr3	13280000	19	0.107565
(28283,28310)(13308241,13336362)(13240000,13340000)	chr3	13290000	29	0.097905
(28283,28356)(13308241,13349760)(13250000,13350000)	chr3	13300000	75	0.089884
(28283,28378)(13308241,13359932)(13260000,13360000)	chr3	13310000	97	0.081752
(28283,28393)(13308241,13369464)(13270000,13370000)	chr3	13320000	112	0.086259
(28283,28400)(13308241,13378278)(13280000,13380000)	chr3	13330000	119	0.085519
(28283,28416)(13308241,13389762)(13290000,13390000)	chr3	13340000	135	0.085901
(28283,28448)(13308241,13399308)(13300000,13400000)	chr3	13350000	167	0.080817
(28295,28468)(13311025,13408397)(13310000,13410000)	chr3	13360000	175	0.081203
(28301,28483)(13331866,13417902)(13320000,13420000)	chr3	13370000	184	0.079169
(28301,28493)(13331866,13427788)(13330000,13430000)	chr3	13380000	194	0.082123
(28311,28507)(13342391,13439516)(13340000,13440000)	chr3	13390000	198	0.085875
(28357,28521)(13350007,13448917)(13350000,13450000)	chr3	13400000	166	0.088492
(28379,28533)(13360185,13459566)(13360000,13460000)	chr3	13410000	156	0.092183
(28394,28549)(13370198,13469773)(13370000,13470000)	chr3	13420000	157	0.089731
(28401,28562)(13382673,13477966)(13380000,13480000)	chr3	13430000	163	0.091916
(28417,28566)(13390069,13486909)(13390000,13490000)	chr3	13440000	151	0.091906
(28449,28567)(13400532,13497378)(13400000,13500000)	chr3	13450000	120	0.102680
(28469,28570)(13410881,13502920)(13410000,13510000)	chr3	13460000	103	0.104621
(28484,28585)(13421271,13515637)(13420000,13520000)	chr3	13470000	103	0.108524
(28494,28585)(13433011,13515637)(13430000,13530000)	chr3	13480000	93	0.105855
(28508,28600)(13442153,13537146)(13440000,13540000)	chr3	13490000	94	0.097155
(28522,28606)(13450573,13547140)(13450000,13550000)	chr3	13500000	86	0.090635
(28534,28608)(13461800,13559782)(13460000,13560000)	chr3	13510000	76	0.093049
(28550,28612)(13470507,13562054)(13470000,13570000)	chr3	13520000	64	0.089950
(28563,28612)(13480454,13562054)(13480000,13580000)	chr3	13530000	51	0.085399
(28567,28612)(13497378,13562054)(13490000,13590000)	chr3	13540000	47	0.085897
(28568,28614)(13501465,13599278)(13500000,13600000)	chr3	13550000	48	0.079949
(28571,28614)(13511740,13599278)(13510000,13610000)	chr3	13560000	45	0.076873
(28586,28615)(13531185,13615649)(13520000,13620000)	chr3	13570000	31	0.061845
(28586,28615)(13531185,13615649)(13530000,13630000)	chr3	13580000	31	0.061845
(28601,28616)(13545615,13635651)(13540000,13640000)	chr3	13590000	17	0.049871
(28607,28616)(13554163,13635651)(13550000,13650000)	chr3	13600000	11	0.051742
(28609,28616)(13561816,13635651)(13560000,13660000)	chr3	13610000	9	0.047809
(28613,28617)(13599277,13662600)(13570000,13670000)	chr3	13620000	6	0.058865
(28613,28617)(13599277,13662600)(13580000,13680000)	chr3	13630000	6	0.058865
(28613,28617)(13599277,13662600)(13590000,13690000)	chr3	13640000	6	0.058865
(28615,28618)(13615649,13690749)(13600000,13700000)	chr3	13650000	5	0.093026
(28615,28618)(13615649,13690749)(13610000,13710000)	chr3	13660000	5	0.093026
(28616,28618)(13635651,13690749)(13620000,13720000)	chr3	13670000	4	0.103089
(28616,28618)(13635651,13690749)(13630000,13730000)	chr3	13680000	4	0.103089
(28617,28618)(13662600,13690749)(13640000,13740000)	chr3	13690000	3	0.126047
(28617,28620)(13662600,13746818)(13650000,13750000)	chr3	13700000	5	0.108249
(28617,28630)(13662600,13759301)(13660000,13760000)	chr3	13710000	15	0.062383
(28618,28630)(13690749,13759301)(13670000,13770000)	chr3	13720000	14	0.062598
(28618,28636)(13690749,13774677)(13680000,13780000)	chr3	13730000	20	0.081582
(28618,28636)(13690749,13774677)(13690000,13790000)	chr3	13740000	20	0.081582
(28619,28637)(13746073,13798058)(13700000,13800000)	chr3	13750000	20	0.072533
(28619,28653)(13746073,13809669)(13710000,13810000)	chr3	13760000	36	0.072166
(28619,28654)(13746073,13816608)(13720000,13820000)	chr3	13770000	37	0.071114
(28619,28657)(13746073,13825176)(13730000,13830000)	chr3	13780000	40	0.069368
(28619,28657)(13746073,13825176)(13740000,13840000)	chr3	13790000	40	0.069368
(28621,28657)(13752227,13825176)(13750000,13850000)	chr3	13800000	38	0.068163
(28631,28657)(13771198,13825176)(13760000,13860000)	chr3	13810000	28	0.077507
(28631,28657)(13771198,13825176)(13770000,13870000)	chr3	13820000	28	0.077507
(28637,28660)(13798058,13878507)(13780000,13880000)	chr3	13830000	25	0.063349
(28637,28665)(13798058,13887953)(13790000,13890000)	chr3	13840000	30	0.057036
(28638,28677)(13800061,13899415)(13800000,13900000)	chr3	13850000	41	0.074389
(28654,28682)(13816608,13907883)(13810000,13910000)	chr3	13860000	30	0.081615
(28655,28683)(13824828,13919149)(13820000,13920000)	chr3	13870000	30	0.083850
(28658,28683)(13878388,13919149)(13830000,13930000)	chr3	13880000	27	0.087987
(28658,28683)(13878388,13919149)(13840000,13940000)	chr3	13890000	27	0.087987
(28658,28691)(13878388,13948720)(13850000,13950000)	chr3	13900000	35	0.088685
(28658,28691)(13878388,13948720)(13860000,13960000)	chr3	13910000	35	0.088685
(28658,28696)(13878388,13964271)(13870000,13970000)	chr3	13920000	40	0.082838
(28661,28696)(13887233,13964271)(13880000,13980000)	chr3	13930000	37	0.085120
(28666,28696)(13894834,13964271)(13890000,13990000)	chr3	13940000	32	0.094741
(28678,28696)(13903750,13964271)(13900000,14000000)	chr3	13950000	20	0.082789
(28683,28696)(13919149,13964271)(13910000,14010000)	chr3	13960000	15	0.072894
(28684,28696)(13944510,13964271)(13920000,14020000)	chr3	13970000	14	0.070844
(28684,28697)(13944510,14022426)(13930000,14030000)	chr3	13980000	15	0.072083
(28684,28697)(13944510,14022426)(13940000,14040000)	chr3	13990000	15	0.072083
(28692,28697)(13962105,14022426)(13950000,14050000)	chr3	14000000	7	0.052758
(28692,28697)(13962105,14022426)(13960000,14060000)	chr3	14010000	7	0.052758
(28697,28697)(14022426,14022426)(13970000,14070000)	chr3	14020000	2	0.084419
(28697,28697)(14022426,14022426)(13980000,14080000)	chr3	14030000	2	0.084419
(28697,28707)(14022426,14082005)(13990000,14090000)	chr3	14040000	12	0.029833
(28697,28707)(14022426,14082005)(14000000,14100000)	chr3	14050000	12	0.029833
(28697,28707)(14022426,14082005)(14010000,14110000)	chr3	14060000	12	0.029833
(28697,28714)(14022426,14116203)(14020000,14120000)	chr3	14070000	19	0.049730
(28698,28724)(14081618,14123443)(14030000,14130000)	chr3	14080000	28	0.077266
(28698,28724)(14081618,14123443)(14040000,14140000)	chr3	14090000	28	0.077266
(28698,28730)(14081618,14149891)(14050000,14150000)	chr3	14100000	34	0.070568
(28698,28752)(14081618,14158480)(14060000,14160000)	chr3	14110000	56	0.067637
(28698,28799)(14081618,14169465)(14070000,14170000)	chr3	14120000	103	0.061493
(28698,28820)(14081618,14179302)(14080000,14180000)	chr3	14130000	124	0.060164
(28708,28822)(14112334,14180963)(14090000,14190000)	chr3	14140000	116	0.064180
(28708,28822)(14112334,14180963)(14100000,14200000)	chr3	14150000	116	0.064180
(28708,28822)(14112334,14180963)(14110000,14210000)	chr3	14160000	116	0.064180
(28715,28822)(14122250,14180963)(14120000,14220000)	chr3	14170000	109	0.063278
(28725,28822)(14146315,14180963)(14130000,14230000)	chr3	14180000	99	0.056669
(28725,28822)(14146315,14180963)(14140000,14240000)	chr3	14190000	99	0.056669
(28731,28822)(14150268,14180963)(14150000,14250000)	chr3	14200000	93	0.057685
(28753,28823)(14160250,14258249)(14160000,14260000)	chr3	14210000	72	0.056891
(28800,28825)(14171976,14268996)(14170000,14270000)	chr3	14220000	27	0.060669
(28821,28830)(14180925,14275353)(14180000,14280000)	chr3	14230000	11	0.075419
(28823,28855)(14258249,14287542)(14190000,14290000)	chr3	14240000	34	0.031539
(28823,28892)(14258249,14299986)(14200000,14300000)	chr3	14250000	71	0.072192
(28823,28942)(14258249,14309984)(14210000,14310000)	chr3	14260000	121	0.074201
(28823,29009)(14258249,14319981)(14220000,14320000)	chr3	14270000	188	0.069840
(28823,29069)(14258249,14329630)(14230000,14330000)	chr3	14280000	248	0.066589
(28823,29103)(14258249,14338394)(14240000,14340000)	chr3	14290000	282	0.067306
(28823,29131)(14258249,14348685)(14250000,14350000)	chr3	14300000	310	0.066294
(28824,29152)(14267893,14355760)(14260000,14360000)	chr3	14310000	330	0.065403
(28826,29193)(14275099,14369883)(14270000,14370000)	chr3	14320000	369	0.063618
(28831,29243)(14280874,14379138)(14280000,14380000)	chr3	14330000	414	0.062195
(28856,29264)(14290698,14387281)(14290000,14390000)	chr3	14340000	410	0.063813
(28893,29278)(14300457,14396291)(14300000,14400000)	chr3	14350000	387	0.059279
(28943,29279)(14310891,14404297)(14310000,14410000)	chr3	14360000	338	0.056525
(29010,29284)(14320023,14414115)(14320000,14420000)	chr3	14370000	276	0.054964
(29070,29288)(14330040,14426838)(14330000,14430000)	chr3	14380000	220	0.055456
(29104,29288)(14341278,14426838)(14340000,14440000)	chr3	14390000	186	0.052213
(29132,29298)(14351201,14445021)(14350000,14450000)	chr3	14400000	168	0.051613
(29153,29305)(14361044,14454043)(14360000,14460000)	chr3	14410000	154	0.051599
(29194,29305)(14370049,14454043)(14370000,14470000)	chr3	14420000	113	0.052764
(29244,29305)(14380419,14454043)(14380000,14480000)	chr3	14430000	63	0.053870
(29265,29314)(14395811,14487558)(14390000,14490000)	chr3	14440000	51	0.059218
(29279,29327)(14404297,14498483)(14400000,14500000)	chr3	14450000	50	0.062065
(29280,29337)(14410026,14505562)(14410000,14510000)	chr3	14460000	59	0.071443
(29285,29337)(14423530,14505562)(14420000,14520000)	chr3	14470000	54	0.073706
(29289,29350)(14443881,14529794)(14430000,14530000)	chr3	14480000	63	0.072875
(29289,29398)(14443881,14539771)(14440000,14540000)	chr3	14490000	111	0.071500
(29299,29470)(14452660,14549925)(14450000,14550000)	chr3	14500000	173	0.068618
(29306,29517)(14487146,14559755)(14460000,14560000)	chr3	14510000	213	0.069484
(29306,29577)(14487146,14569855)(14470000,14570000)	chr3	14520000	273	0.066806
(29306,29593)(14487146,14577228)(14480000,14580000)	chr3	14530000	289	0.065887
(29315,29645)(14497451,14589998)(14490000,14590000)	chr3	14540000	332	0.064114
(29328,29681)(14502484,14595372)(14500000,14600000)	chr3	14550000	355	0.065086
(29338,29688)(14521552,14609824)(14510000,14610000)	chr3	14560000	352	0.062942
(29338,29720)(14521552,14619841)(14520000,14620000)	chr3	14570000	384	0.064345
(29351,29747)(14530088,14629921)(14530000,14630000)	chr3	14580000	398	0.065238
(29399,29790)(14540154,14639736)(14540000,14640000)	chr3	14590000	393	0.072548
(29471,29840)(14550052,14649660)(14550000,14650000)	chr3	14600000	371	0.078556
(29518,29855)(14560185,14659802)(14560000,14660000)	chr3	14610000	339	0.084372
(29578,29886)(14571014,14669842)(14570000,14670000)	chr3	14620000	310	0.087528
(29594,29910)(14580377,14679987)(14580000,14680000)	chr3	14630000	318	0.089791
(29646,29944)(14590055,14689310)(14590000,14690000)	chr3	14640000	300	0.092367
(29682,30010)(14607976,14698674)(14600000,14700000)	chr3	14650000	330	0.091541
(29689,30049)(14610557,14709843)(14610000,14710000)	chr3	14660000	362	0.095356
(29721,30084)(14621025,14719923)(14620000,14720000)	chr3	14670000	365	0.095888
(29748,30113)(14630021,14729599)(14630000,14730000)	chr3	14680000	367	0.095553
(29791,30139)(14640097,14739954)(14640000,14740000)	chr3	14690000	350	0.091321
(29841,30155)(14650434,14748096)(14650000,14750000)	chr3	14700000	316	0.093754
(29856,30165)(14660103,14754066)(14660000,14760000)	chr3	14710000	311	0.087853
(29887,30187)(14670257,14769193)(14670000,14770000)	chr3	14720000	302	0.090650
(29911,30214)(14680401,14779672)(14680000,14780000)	chr3	14730000	305	0.087159
(29945,30267)(14690234,14789902)(14690000,14790000)	chr3	14740000	324	0.084342
(30011,30323)(14700009,14799892)(14700000,14800000)	chr3	14750000	314	0.082489
(30050,30372)(14710588,14809932)(14710000,14810000)	chr3	14760000	324	0.073979
(30085,30428)(14720016,14819648)(14720000,14820000)	chr3	14770000	345	0.074122
(30114,30474)(14730055,14829930)(14730000,14830000)	chr3	14780000	362	0.076017
(30140,30504)(14740049,14839984)(14740000,14840000)	chr3	14790000	366	0.072070
(30156,30527)(14750500,14845851)(14750000,14850000)	chr3	14800000	373	0.069407
(30166,30544)(14760754,14859685)(14760000,14860000)	chr3	14810000	380	0.071011
