region	chr	midPos	Nsites	Fst
(19050,19186)(10710373,10807058)(10710000,10810000)	chr9	10760000	138	0.069171
(19069,19189)(10725644,10810969)(10720000,10820000)	chr9	10770000	122	0.070505
(19086,19204)(10730229,10827569)(10730000,10830000)	chr9	10780000	120	0.070487
(19103,19204)(10741366,10827569)(10740000,10840000)	chr9	10790000	103	0.072096
(19107,19204)(10752701,10827569)(10750000,10850000)	chr9	10800000	99	0.072545
(19157,19204)(10760492,10827569)(10760000,10860000)	chr9	10810000	49	0.066228
(19168,19207)(10787582,10867149)(10770000,10870000)	chr9	10820000	41	0.058728
(19168,19209)(10787582,10872391)(10780000,10880000)	chr9	10830000	43	0.061774
(19169,19217)(10790930,10889322)(10790000,10890000)	chr9	10840000	50	0.063152
(19178,19223)(10803799,10897301)(10800000,10900000)	chr9	10850000	47	0.061229
(19187,19226)(10810780,10908467)(10810000,10910000)	chr9	10860000	41	0.059588
(19190,19244)(10820772,10919716)(10820000,10920000)	chr9	10870000	56	0.063490
(19205,19276)(10862305,10929967)(10830000,10930000)	chr9	10880000	73	0.058874
(19205,19319)(10862305,10938239)(10840000,10940000)	chr9	10890000	116	0.076733
(19205,19319)(10862305,10938239)(10850000,10950000)	chr9	10900000	116	0.076733
(19205,19319)(10862305,10938239)(10860000,10960000)	chr9	10910000	116	0.076733
(19208,19319)(10872387,10938239)(10870000,10970000)	chr9	10920000	113	0.077693
(19210,19330)(10881836,10975078)(10880000,10980000)	chr9	10930000	122	0.073932
(19218,19330)(10892066,10975078)(10890000,10990000)	chr9	10940000	114	0.074028
(19224,19330)(10903194,10975078)(10900000,11000000)	chr9	10950000	108	0.074555
(19227,19330)(10912790,10975078)(10910000,11010000)	chr9	10960000	105	0.075761
(19245,19330)(10920543,10975078)(10920000,11020000)	chr9	10970000	87	0.077449
(19277,19330)(10930236,10975078)(10930000,11030000)	chr9	10980000	55	0.093853
(19320,19330)(10974337,10975078)(10940000,11040000)	chr9	10990000	12	0.044818
(19320,19330)(10974337,10975078)(10950000,11050000)	chr9	11000000	12	0.044818
(19320,19330)(10974337,10975078)(10960000,11060000)	chr9	11010000	12	0.044818
(19320,19330)(10974337,10975078)(10970000,11070000)	chr9	11020000	12	0.044818
(19331,19333)(11079263,11079726)(10980000,11080000)	chr9	11030000	4	0.053189
(19331,19333)(11079263,11079726)(10990000,11090000)	chr9	11040000	4	0.053189
(19331,19349)(11079263,11099674)(11000000,11100000)	chr9	11050000	20	0.048553
(19331,19362)(11079263,11109720)(11010000,11110000)	chr9	11060000	33	0.046547
(19331,19371)(11079263,11119916)(11020000,11120000)	chr9	11070000	42	0.050267
(19331,19373)(11079263,11128149)(11030000,11130000)	chr9	11080000	44	0.050208
(19331,19377)(11079263,11134333)(11040000,11140000)	chr9	11090000	48	0.050434
(19331,19394)(11079263,11149527)(11050000,11150000)	chr9	11100000	65	0.049711
(19331,19417)(11079263,11153007)(11060000,11160000)	chr9	11110000	88	0.061233
(19331,19417)(11079263,11153007)(11070000,11170000)	chr9	11120000	88	0.061233
(19334,19417)(11095217,11153007)(11080000,11180000)	chr9	11130000	85	0.061529
(19334,19417)(11095217,11153007)(11090000,11190000)	chr9	11140000	85	0.061529
(19350,19417)(11100743,11153007)(11100000,11200000)	chr9	11150000	69	0.064917
(19363,19417)(11115617,11153007)(11110000,11210000)	chr9	11160000	56	0.069667
(19372,19417)(11120006,11153007)(11120000,11220000)	chr9	11170000	47	0.070953
(19374,19417)(11132945,11153007)(11130000,11230000)	chr9	11180000	45	0.071932
(19378,19417)(11140849,11153007)(11140000,11240000)	chr9	11190000	41	0.073605
(19395,19417)(11150099,11153007)(11150000,11250000)	chr9	11200000	24	0.092539
(19418,19419)(11253947,11257285)(11160000,11260000)	chr9	11210000	3	0.048791
(19418,19425)(11253947,11264462)(11170000,11270000)	chr9	11220000	9	0.072854
(19418,19425)(11253947,11264462)(11180000,11280000)	chr9	11230000	9	0.072854
(19418,19430)(11253947,11282912)(11190000,11290000)	chr9	11240000	14	0.068715
(19418,19451)(11253947,11299681)(11200000,11300000)	chr9	11250000	35	0.058557
(19418,19474)(11253947,11309379)(11210000,11310000)	chr9	11260000	58	0.061584
(19418,19520)(11253947,11319437)(11220000,11320000)	chr9	11270000	104	0.075453
(19418,19561)(11253947,11329551)(11230000,11330000)	chr9	11280000	145	0.082605
(19418,19596)(11253947,11336264)(11240000,11340000)	chr9	11290000	180	0.079303
(19418,19626)(11253947,11349917)(11250000,11350000)	chr9	11300000	210	0.079355
(19420,19684)(11262192,11359441)(11260000,11360000)	chr9	11310000	266	0.077078
(19426,19723)(11281522,11368380)(11270000,11370000)	chr9	11320000	299	0.076458
(19426,19768)(11281522,11377353)(11280000,11380000)	chr9	11330000	344	0.077858
(19431,19810)(11290524,11389784)(11290000,11390000)	chr9	11340000	381	0.074983
(19452,19846)(11300769,11398838)(11300000,11400000)	chr9	11350000	396	0.074733
(19475,19864)(11310132,11408768)(11310000,11410000)	chr9	11360000	391	0.081184
(19521,19887)(11320163,11419690)(11320000,11420000)	chr9	11370000	368	0.084001
(19562,19931)(11330293,11429475)(11330000,11430000)	chr9	11380000	371	0.079061
(19597,19991)(11343893,11439651)(11340000,11440000)	chr9	11390000	396	0.080615
(19627,20042)(11350884,11449491)(11350000,11450000)	chr9	11400000	417	0.081771
(19685,20084)(11360100,11459603)(11360000,11460000)	chr9	11410000	401	0.082733
(19724,20101)(11370144,11466607)(11370000,11470000)	chr9	11420000	379	0.083393
(19769,20104)(11381126,11472675)(11380000,11480000)	chr9	11430000	337	0.084276
(19811,20111)(11390002,11489956)(11390000,11490000)	chr9	11440000	302	0.089676
(19847,20151)(11400095,11499777)(11400000,11500000)	chr9	11450000	306	0.096234
(19865,20182)(11410526,11509175)(11410000,11510000)	chr9	11460000	319	0.093707
(19888,20215)(11420075,11518724)(11420000,11520000)	chr9	11470000	329	0.098093
(19932,20239)(11430401,11527687)(11430000,11530000)	chr9	11480000	309	0.104263
(19992,20268)(11440348,11539943)(11440000,11540000)	chr9	11490000	278	0.105652
(20043,20294)(11450520,11549937)(11450000,11550000)	chr9	11500000	253	0.108327
(20085,20336)(11460140,11559970)(11460000,11560000)	chr9	11510000	253	0.109726
(20102,20345)(11470048,11569999)(11470000,11570000)	chr9	11520000	245	0.110558
(20105,20381)(11488496,11579931)(11480000,11580000)	chr9	11530000	278	0.102980
(20112,20422)(11490013,11589905)(11490000,11590000)	chr9	11540000	312	0.099418
(20152,20448)(11500855,11599998)(11500000,11600000)	chr9	11550000	298	0.094719
(20183,20480)(11511018,11609905)(11510000,11610000)	chr9	11560000	299	0.089320
(20216,20517)(11521532,11619998)(11520000,11620000)	chr9	11570000	303	0.077508
(20240,20553)(11530806,11629995)(11530000,11630000)	chr9	11580000	315	0.079031
(20269,20588)(11540050,11638389)(11540000,11640000)	chr9	11590000	321	0.082547
(20295,20623)(11550039,11648239)(11550000,11650000)	chr9	11600000	330	0.078722
(20337,20676)(11560041,11659694)(11560000,11660000)	chr9	11610000	341	0.075367
(20346,20726)(11570173,11669235)(11570000,11670000)	chr9	11620000	382	0.075776
(20382,20756)(11580287,11677682)(11580000,11680000)	chr9	11630000	376	0.077505
(20423,20778)(11590366,11689944)(11590000,11690000)	chr9	11640000	357	0.075925
(20449,20834)(11600039,11699915)(11600000,11700000)	chr9	11650000	387	0.072201
(20481,20840)(11610044,11700267)(11610000,11710000)	chr9	11660000	361	0.071523
(20518,20840)(11620040,11700267)(11620000,11720000)	chr9	11670000	324	0.071621
(20554,20865)(11630053,11729643)(11630000,11730000)	chr9	11680000	313	0.066200
(20589,20918)(11640092,11739974)(11640000,11740000)	chr9	11690000	331	0.065952
(20624,20969)(11650960,11749126)(11650000,11750000)	chr9	11700000	347	0.070029
(20677,20998)(11660015,11759341)(11660000,11760000)	chr9	11710000	323	0.076802
(20727,21005)(11671625,11769571)(11670000,11770000)	chr9	11720000	280	0.077474
(20757,21014)(11680312,11778927)(11680000,11780000)	chr9	11730000	259	0.075687
(20779,21042)(11690363,11789449)(11690000,11790000)	chr9	11740000	265	0.075373
(20835,21063)(11700008,11799522)(11700000,11800000)	chr9	11750000	230	0.088821
(20841,21087)(11725600,11808817)(11710000,11810000)	chr9	11760000	248	0.097461
(20841,21116)(11725600,11819949)(11720000,11820000)	chr9	11770000	277	0.109011
(20866,21128)(11730011,11828158)(11730000,11830000)	chr9	11780000	264	0.111840
(20919,21136)(11740048,11839264)(11740000,11840000)	chr9	11790000	219	0.117880
(20970,21162)(11750151,11849602)(11750000,11850000)	chr9	11800000	194	0.121183
(20999,21202)(11760332,11858421)(11760000,11860000)	chr9	11810000	205	0.112452
(21006,21220)(11772150,11868692)(11770000,11870000)	chr9	11820000	216	0.111916
(21015,21250)(11780092,11879689)(11780000,11880000)	chr9	11830000	237	0.109795
(21043,21328)(11792698,11889875)(11790000,11890000)	chr9	11840000	287	0.131026
(21064,21384)(11800144,11899929)(11800000,11900000)	chr9	11850000	322	0.129244
(21088,21438)(11811295,11909701)(11810000,11910000)	chr9	11860000	352	0.112946
(21117,21464)(11820917,11919926)(11820000,11920000)	chr9	11870000	349	0.103548
(21129,21498)(11830417,11925591)(11830000,11930000)	chr9	11880000	371	0.099885
(21137,21499)(11841412,11938735)(11840000,11940000)	chr9	11890000	364	0.098968
(21163,21503)(11850053,11942816)(11850000,11950000)	chr9	11900000	342	0.099877
(21203,21507)(11862746,11958593)(11860000,11960000)	chr9	11910000	306	0.103315
(21221,21509)(11870274,11963514)(11870000,11970000)	chr9	11920000	290	0.103176
(21251,21509)(11880142,11963514)(11880000,11980000)	chr9	11930000	260	0.106566
(21329,21519)(11890089,11989362)(11890000,11990000)	chr9	11940000	192	0.081830
(21385,21530)(11900543,11999541)(11900000,12000000)	chr9	11950000	147	0.064210
(21439,21548)(11911192,12009928)(11910000,12010000)	chr9	11960000	111	0.072228
(21465,21586)(11920387,12019595)(11920000,12020000)	chr9	11970000	123	0.076109
(21499,21609)(11938735,12029982)(11930000,12030000)	chr9	11980000	112	0.096874
(21500,21641)(11942546,12039337)(11940000,12040000)	chr9	11990000	143	0.094165
(21504,21666)(11950553,12048228)(11950000,12050000)	chr9	12000000	164	0.095653
(21508,21666)(11963188,12048228)(11960000,12060000)	chr9	12010000	160	0.094823
(21510,21686)(11986246,12069138)(11970000,12070000)	chr9	12020000	178	0.097603
(21510,21706)(11986246,12073618)(11980000,12080000)	chr9	12030000	198	0.092866
(21520,21706)(11990290,12073618)(11990000,12090000)	chr9	12040000	188	0.091737
(21531,21706)(12003434,12073618)(12000000,12100000)	chr9	12050000	177	0.092106
(21549,21707)(12010097,12105030)(12010000,12110000)	chr9	12060000	160	0.097065
(21587,21707)(12020076,12105030)(12020000,12120000)	chr9	12070000	122	0.096399
(21610,21707)(12030101,12105030)(12030000,12130000)	chr9	12080000	99	0.086572
(21642,21707)(12040300,12105030)(12040000,12140000)	chr9	12090000	67	0.088148
(21667,21707)(12065055,12105030)(12050000,12150000)	chr9	12100000	42	0.083342
(21667,21707)(12065055,12105030)(12060000,12160000)	chr9	12110000	42	0.083342
(21687,21707)(12070119,12105030)(12070000,12170000)	chr9	12120000	22	0.050914
(21707,21707)(12105030,12105030)(12080000,12180000)	chr9	12130000	2	0.062694
(21707,21707)(12105030,12105030)(12090000,12190000)	chr9	12140000	2	0.062694
(21707,21707)(12105030,12105030)(12100000,12200000)	chr9	12150000	2	0.062694
(21708,21709)(12229917,12229934)(12130000,12230000)	chr9	12180000	3	0.050834
(21708,21712)(12229917,12237683)(12140000,12240000)	chr9	12190000	6	0.079606
(21708,21731)(12229917,12249760)(12150000,12250000)	chr9	12200000	25	0.095838
(21708,21771)(12229917,12259372)(12160000,12260000)	chr9	12210000	65	0.074098
(21708,21817)(12229917,12269663)(12170000,12270000)	chr9	12220000	111	0.067497
(21708,21875)(12229917,12279760)(12180000,12280000)	chr9	12230000	169	0.067822
(21708,21875)(12229917,12279760)(12190000,12290000)	chr9	12240000	169	0.067822
(21708,21879)(12229917,12296203)(12200000,12300000)	chr9	12250000	173	0.067283
(21708,21888)(12229917,12309574)(12210000,12310000)	chr9	12260000	182	0.069977
(21708,21931)(12229917,12319067)(12220000,12320000)	chr9	12270000	225	0.080062
(21710,21972)(12230265,12326192)(12230000,12330000)	chr9	12280000	264	0.079828
(21713,22020)(12240879,12339574)(12240000,12340000)	chr9	12290000	309	0.075905
(21732,22064)(12250001,12349668)(12250000,12350000)	chr9	12300000	334	0.072853
(21772,22102)(12260349,12359913)(12260000,12360000)	chr9	12310000	332	0.079300
(21818,22135)(12270049,12369038)(12270000,12370000)	chr9	12320000	319	0.082047
(21876,22162)(12291200,12379449)(12280000,12380000)	chr9	12330000	288	0.084943
(21876,22162)(12291200,12379449)(12290000,12390000)	chr9	12340000	288	0.084943
(21880,22162)(12308023,12379449)(12300000,12400000)	chr9	12350000	284	0.085510
(21889,22171)(12310065,12409822)(12310000,12410000)	chr9	12360000	284	0.083534
(21932,22184)(12320355,12419972)(12320000,12420000)	chr9	12370000	254	0.076264
(21973,22198)(12330027,12429812)(12330000,12430000)	chr9	12380000	227	0.077740
(22021,22230)(12340169,12439872)(12340000,12440000)	chr9	12390000	211	0.081443
(22065,22232)(12350092,12440297)(12350000,12450000)	chr9	12400000	169	0.085516
(22103,22232)(12360113,12440297)(12360000,12460000)	chr9	12410000	131	0.076730
(22136,22232)(12370727,12440297)(12370000,12470000)	chr9	12420000	98	0.076753
(22163,22232)(12407540,12440297)(12380000,12480000)	chr9	12430000	71	0.074471
(22163,22232)(12407540,12440297)(12390000,12490000)	chr9	12440000	71	0.074471
(22163,22232)(12407540,12440297)(12400000,12500000)	chr9	12450000	71	0.074471
(22172,22234)(12410674,12504718)(12410000,12510000)	chr9	12460000	64	0.074960
(22185,22235)(12420245,12510948)(12420000,12520000)	chr9	12470000	52	0.075775
(22199,22235)(12430148,12510948)(12430000,12530000)	chr9	12480000	38	0.065868
(22231,22257)(12440258,12534132)(12440000,12540000)	chr9	12490000	28	0.066750
(22233,22257)(12504634,12534132)(12450000,12550000)	chr9	12500000	26	0.069277
(22233,22273)(12504634,12558509)(12460000,12560000)	chr9	12510000	42	0.062322
(22233,22273)(12504634,12558509)(12470000,12570000)	chr9	12520000	42	0.062322
(22233,22273)(12504634,12558509)(12480000,12580000)	chr9	12530000	42	0.062322
(22233,22273)(12504634,12558509)(12490000,12590000)	chr9	12540000	42	0.062322
(22233,22273)(12504634,12558509)(12500000,12600000)	chr9	12550000	42	0.062322
(22235,22278)(12510948,12605145)(12510000,12610000)	chr9	12560000	45	0.062700
(22236,22279)(12530985,12615452)(12520000,12620000)	chr9	12570000	45	0.063748
(22236,22279)(12530985,12615452)(12530000,12630000)	chr9	12580000	45	0.063748
(22258,22279)(12555117,12615452)(12540000,12640000)	chr9	12590000	23	0.054730
(22258,22279)(12555117,12615452)(12550000,12650000)	chr9	12600000	23	0.054730
(22274,22300)(12600274,12655232)(12560000,12660000)	chr9	12610000	28	0.061782
(22274,22304)(12600274,12669842)(12570000,12670000)	chr9	12620000	32	0.064281
(22274,22304)(12600274,12669842)(12580000,12680000)	chr9	12630000	32	0.064281
(22274,22304)(12600274,12669842)(12590000,12690000)	chr9	12640000	32	0.064281
(22274,22307)(12600274,12695846)(12600000,12700000)	chr9	12650000	35	0.062528
(22279,22307)(12615452,12695846)(12610000,12710000)	chr9	12660000	30	0.064600
(22280,22340)(12650153,12719721)(12620000,12720000)	chr9	12670000	62	0.064291
(22280,22344)(12650153,12720818)(12630000,12730000)	chr9	12680000	66	0.065147
(22280,22344)(12650153,12720818)(12640000,12740000)	chr9	12690000	66	0.065147
(22280,22349)(12650153,12741508)(12650000,12750000)	chr9	12700000	71	0.064829
(22301,22349)(12668005,12741508)(12660000,12760000)	chr9	12710000	50	0.066411
(22305,22349)(12695712,12741508)(12670000,12770000)	chr9	12720000	46	0.065056
(22305,22349)(12695712,12741508)(12680000,12780000)	chr9	12730000	46	0.065056
(22305,22349)(12695712,12741508)(12690000,12790000)	chr9	12740000	46	0.065056
(22308,22356)(12711320,12798202)(12700000,12800000)	chr9	12750000	50	0.066023
(22308,22361)(12711320,12806397)(12710000,12810000)	chr9	12760000	55	0.062581
(22341,22361)(12720160,12806397)(12720000,12820000)	chr9	12770000	22	0.057343
(22345,22376)(12741109,12828279)(12730000,12830000)	chr9	12780000	33	0.041992
(22345,22378)(12741109,12836116)(12740000,12840000)	chr9	12790000	35	0.042632
(22350,22378)(12796684,12836116)(12750000,12850000)	chr9	12800000	30	0.039299
(22350,22389)(12796684,12857771)(12760000,12860000)	chr9	12810000	41	0.042950
(22350,22402)(12796684,12866496)(12770000,12870000)	chr9	12820000	54	0.049849
(22350,22415)(12796684,12879334)(12780000,12880000)	chr9	12830000	67	0.046156
(22350,22420)(12796684,12889990)(12790000,12890000)	chr9	12840000	72	0.044288
(22357,22445)(12805315,12899867)(12800000,12900000)	chr9	12850000	90	0.051919
(22362,22451)(12820986,12909608)(12810000,12910000)	chr9	12860000	91	0.051807
(22362,22462)(12820986,12919244)(12820000,12920000)	chr9	12870000	102	0.050395
(22377,22474)(12835948,12928679)(12830000,12930000)	chr9	12880000	99	0.049841
(22379,22474)(12850025,12928679)(12840000,12940000)	chr9	12890000	97	0.049781
(22379,22474)(12850025,12928679)(12850000,12950000)	chr9	12900000	97	0.049781
(22390,22485)(12860581,12959932)(12860000,12960000)	chr9	12910000	97	0.047058
(22403,22501)(12871389,12964889)(12870000,12970000)	chr9	12920000	100	0.042627
(22416,22502)(12883877,12977516)(12880000,12980000)	chr9	12930000	88	0.044315
(22421,22512)(12890103,12988867)(12890000,12990000)	chr9	12940000	93	0.050582
(22446,22521)(12900334,12995979)(12900000,13000000)	chr9	12950000	77	0.040631
(22452,22531)(12911009,13009753)(12910000,13010000)	chr9	12960000	81	0.063693
(22463,22577)(12920338,13017036)(12920000,13020000)	chr9	12970000	116	0.058732
(22475,22600)(12955982,13029976)(12930000,13030000)	chr9	12980000	127	0.064439
(22475,22618)(12955982,13038514)(12940000,13040000)	chr9	12990000	145	0.062564
(22475,22643)(12955982,13049726)(12950000,13050000)	chr9	13000000	170	0.061451
(22486,22672)(12960311,13056036)(12960000,13060000)	chr9	13010000	188	0.060818
(22502,22706)(12977516,13066859)(12970000,13070000)	chr9	13020000	206	0.059140
(22503,22723)(12986333,13076087)(12980000,13080000)	chr9	13030000	222	0.061034
(22513,22733)(12990203,13088712)(12990000,13090000)	chr9	13040000	222	0.059225
(22522,22777)(13002894,13099846)(13000000,13100000)	chr9	13050000	257	0.065180
(22532,22803)(13010270,13109920)(13010000,13110000)	chr9	13060000	273	0.059688
(22578,22807)(13020791,13118641)(13020000,13120000)	chr9	13070000	231	0.062672
(22601,22809)(13030455,13129941)(13030000,13130000)	chr9	13080000	210	0.061502
(22619,22822)(13040511,13139993)(13040000,13140000)	chr9	13090000	205	0.061365
(22644,22850)(13053049,13149887)(13050000,13150000)	chr9	13100000	208	0.060583
(22673,22866)(13060376,13155619)(13060000,13160000)	chr9	13110000	195	0.062986
(22707,22905)(13070220,13167206)(13070000,13170000)	chr9	13120000	200	0.065634
(22724,22916)(13082334,13177231)(13080000,13180000)	chr9	13130000	194	0.063890
(22734,22923)(13090194,13186832)(13090000,13190000)	chr9	13140000	191	0.063550
(22778,22925)(13100009,13199772)(13100000,13200000)	chr9	13150000	149	0.057665
(22804,22928)(13114967,13200366)(13110000,13210000)	chr9	13160000	126	0.058274
(22808,22947)(13122244,13217544)(13120000,13220000)	chr9	13170000	141	0.070656
(22810,22975)(13132555,13228577)(13130000,13230000)	chr9	13180000	167	0.069986
(22823,22995)(13143884,13239918)(13140000,13240000)	chr9	13190000	174	0.072639
(22851,23042)(13150071,13249743)(13150000,13250000)	chr9	13200000	193	0.078570
(22867,23074)(13160036,13258389)(13160000,13260000)	chr9	13210000	209	0.077822
(22906,23103)(13174673,13266657)(13170000,13270000)	chr9	13220000	199	0.080097
(22917,23151)(13182671,13276786)(13180000,13280000)	chr9	13230000	236	0.096361
(22924,23193)(13199738,13289989)(13190000,13290000)	chr9	13240000	271	0.095311
(22926,23241)(13200174,13299369)(13200000,13300000)	chr9	13250000	317	0.092461
(22929,23287)(13215072,13309412)(13210000,13310000)	chr9	13260000	360	0.091070
(22948,23347)(13221987,13319586)(13220000,13320000)	chr9	13270000	401	0.084240
(22976,23367)(13230581,13326770)(13230000,13330000)	chr9	13280000	393	0.084424
(22996,23368)(13240351,13333570)(13240000,13340000)	chr9	13290000	374	0.084800
(23043,23383)(13250204,13347210)(13250000,13350000)	chr9	13300000	342	0.084015
(23075,23414)(13260378,13359820)(13260000,13360000)	chr9	13310000	341	0.084310
(23104,23493)(13271339,13369759)(13270000,13370000)	chr9	13320000	391	0.081405
(23152,23556)(13281976,13379609)(13280000,13380000)	chr9	13330000	406	0.071115
(23194,23594)(13290059,13389050)(13290000,13390000)	chr9	13340000	402	0.070283
(23242,23644)(13300399,13399735)(13300000,13400000)	chr9	13350000	404	0.068380
(23288,23656)(13310593,13409254)(13310000,13410000)	chr9	13360000	370	0.066948
(23348,23663)(13320519,13418590)(13320000,13420000)	chr9	13370000	317	0.066775
(23368,23666)(13333570,13423233)(13330000,13430000)	chr9	13380000	300	0.067151
(23369,23697)(13344357,13439950)(13340000,13440000)	chr9	13390000	330	0.073219
(23384,23747)(13352003,13449277)(13350000,13450000)	chr9	13400000	365	0.075540
(23415,23784)(13360093,13459212)(13360000,13460000)	chr9	13410000	371	0.075624
(23494,23794)(13370464,13464769)(13370000,13470000)	chr9	13420000	302	0.078034
(23557,23794)(13380034,13464769)(13380000,13480000)	chr9	13430000	239	0.079460
(23595,23794)(13390810,13464769)(13390000,13490000)	chr9	13440000	201	0.081093
(23645,23803)(13400682,13499617)(13400000,13500000)	chr9	13450000	160	0.084437
(23657,23810)(13410138,13509533)(13410000,13510000)	chr9	13460000	155	0.083005
(23664,23811)(13420254,13517097)(13420000,13520000)	chr9	13470000	149	0.085228
(23667,23814)(13430738,13524459)(13430000,13530000)	chr9	13480000	149	0.085533
(23698,23814)(13440114,13524459)(13440000,13540000)	chr9	13490000	118	0.073631
(23748,23815)(13450054,13544221)(13450000,13550000)	chr9	13500000	69	0.064081
(23785,23816)(13460320,13556034)(13460000,13560000)	chr9	13510000	33	0.057972
(23795,23818)(13495097,13568533)(13470000,13570000)	chr9	13520000	25	0.060331
(23795,23818)(13495097,13568533)(13480000,13580000)	chr9	13530000	25	0.060331
(23795,23818)(13495097,13568533)(13490000,13590000)	chr9	13540000	25	0.060331
(23804,23818)(13500308,13568533)(13500000,13600000)	chr9	13550000	16	0.064540
(23811,23818)(13517097,13568533)(13510000,13610000)	chr9	13560000	9	0.062412
(23812,23818)(13523275,13568533)(13520000,13620000)	chr9	13570000	8	0.063351
(23815,23822)(13544221,13626711)(13530000,13630000)	chr9	13580000	9	0.080789
(23815,23824)(13544221,13638143)(13540000,13640000)	chr9	13590000	11	0.080063
(23816,23829)(13556034,13649687)(13550000,13650000)	chr9	13600000	15	0.087605
(23817,23829)(13563035,13649687)(13560000,13660000)	chr9	13610000	14	0.088984
(23819,23829)(13623827,13649687)(13570000,13670000)	chr9	13620000	12	0.099107
(23819,23836)(13623827,13679964)(13580000,13680000)	chr9	13630000	19	0.070341
(23819,23850)(13623827,13688364)(13590000,13690000)	chr9	13640000	33	0.055232
(23819,23945)(13623827,13699935)(13600000,13700000)	chr9	13650000	128	0.041971
(23819,23956)(13623827,13703070)(13610000,13710000)	chr9	13660000	139	0.041283
(23819,23961)(13623827,13718309)(13620000,13720000)	chr9	13670000	144	0.042618
(23823,23972)(13637624,13727037)(13630000,13730000)	chr9	13680000	151	0.043718
(23825,23998)(13641802,13739974)(13640000,13740000)	chr9	13690000	175	0.050409
(23830,24041)(13676781,13749305)(13650000,13750000)	chr9	13700000	213	0.056907
(23830,24061)(13676781,13759962)(13660000,13760000)	chr9	13710000	233	0.057407
(23830,24130)(13676781,13769950)(13670000,13770000)	chr9	13720000	302	0.058940
(23837,24188)(13686573,13779666)(13680000,13780000)	chr9	13730000	353	0.065168
(23851,24230)(13692821,13789945)(13690000,13790000)	chr9	13740000	381	0.070652
(23946,24257)(13700057,13799733)(13700000,13800000)	chr9	13750000	313	0.079979
(23957,24286)(13715474,13809107)(13710000,13810000)	chr9	13760000	331	0.080980
(23962,24295)(13723485,13818444)(13720000,13820000)	chr9	13770000	335	0.080102
(23973,24313)(13731544,13826773)(13730000,13830000)	chr9	13780000	342	0.078496
(23999,24337)(13740108,13835819)(13740000,13840000)	chr9	13790000	340	0.076759
(24042,24340)(13752466,13845537)(13750000,13850000)	chr9	13800000	300	0.075105
(24062,24354)(13760154,13858733)(13760000,13860000)	chr9	13810000	294	0.075413
(24131,24357)(13770017,13865468)(13770000,13870000)	chr9	13820000	228	0.078982
(24189,24373)(13780118,13879534)(13780000,13880000)	chr9	13830000	186	0.080067
(24231,24388)(13790284,13889704)(13790000,13890000)	chr9	13840000	159	0.074017
(24258,24398)(13800661,13893875)(13800000,13900000)	chr9	13850000	142	0.073877
(24287,24404)(13814716,13902068)(13810000,13910000)	chr9	13860000	119	0.074373
(24296,24434)(13823420,13919671)(13820000,13920000)	chr9	13870000	140	0.077406
(24314,24471)(13832376,13929845)(13830000,13930000)	chr9	13880000	159	0.079918
(24338,24511)(13842059,13939794)(13840000,13940000)	chr9	13890000	175	0.076570
(24341,24544)(13854399,13949959)(13850000,13950000)	chr9	13900000	205	0.073222
(24355,24562)(13860058,13959946)(13860000,13960000)	chr9	13910000	209	0.079505
(24358,24609)(13870202,13969682)(13870000,13970000)	chr9	13920000	253	0.076668
(24374,24625)(13882126,13979897)(13880000,13980000)	chr9	13930000	253	0.071986
(24389,24630)(13890684,13981385)(13890000,13990000)	chr9	13940000	243	0.071145
(24399,24638)(13901238,13995295)(13900000,14000000)	chr9	13950000	241	0.070387
(24405,24639)(13910730,14004488)(13910000,14010000)	chr9	13960000	236	0.069881
(24435,24639)(13921038,14004488)(13920000,14020000)	chr9	13970000	206	0.068343
(24472,24639)(13930091,14004488)(13930000,14030000)	chr9	13980000	169	0.066672
(24512,24639)(13940226,14004488)(13940000,14040000)	chr9	13990000	129	0.070155
(24545,24639)(13950711,14004488)(13950000,14050000)	chr9	14000000	96	0.075523
(24563,24660)(13960099,14059907)(13960000,14060000)	chr9	14010000	99	0.059740
(24610,24690)(13970402,14069638)(13970000,14070000)	chr9	14020000	82	0.067392
(24626,24694)(13980298,14079352)(13980000,14080000)	chr9	14030000	70	0.074378
(24631,24713)(13991614,14088748)(13990000,14090000)	chr9	14040000	84	0.093790
(24639,24747)(14004488,14099956)(14000000,14100000)	chr9	14050000	110	0.087400
(24640,24764)(14055323,14107394)(14010000,14110000)	chr9	14060000	126	0.086329
(24640,24788)(14055323,14119780)(14020000,14120000)	chr9	14070000	150	0.083615
(24640,24815)(14055323,14129410)(14030000,14130000)	chr9	14080000	177	0.074735
(24640,24833)(14055323,14133735)(14040000,14140000)	chr9	14090000	195	0.070587
(24640,24839)(14055323,14146969)(14050000,14150000)	chr9	14100000	201	0.072590
(24661,24847)(14060182,14159939)(14060000,14160000)	chr9	14110000	188	0.073301
(24691,24872)(14070326,14169716)(14070000,14170000)	chr9	14120000	183	0.074323
(24695,24942)(14080588,14179983)(14080000,14180000)	chr9	14130000	249	0.073370
(24714,24981)(14090365,14189679)(14090000,14190000)	chr9	14140000	269	0.069921
(24748,25023)(14100215,14199898)(14100000,14200000)	chr9	14150000	277	0.073540
(24765,25048)(14110743,14209635)(14110000,14210000)	chr9	14160000	285	0.072881
(24789,25085)(14120479,14219993)(14120000,14220000)	chr9	14170000	298	0.074544
(24816,25137)(14130506,14229939)(14130000,14230000)	chr9	14180000	323	0.076690
