region	chr	midPos	Nsites	Fst
(52148,52265)(10354804,10414672)(10350000,10450000)	chr9	10400000	119	0.096325
(52185,52265)(10360455,10414672)(10360000,10460000)	chr9	10410000	82	0.111684
(52231,52265)(10373392,10414672)(10370000,10470000)	chr9	10420000	36	0.059549
(52249,52267)(10380163,10477242)(10380000,10480000)	chr9	10430000	20	0.065334
(52257,52267)(10397652,10477242)(10390000,10490000)	chr9	10440000	12	0.079014
(52264,52267)(10413323,10477242)(10400000,10500000)	chr9	10450000	5	0.102371
(52264,52272)(10413323,10503803)(10410000,10510000)	chr9	10460000	10	0.080770
(52266,52272)(10476682,10503803)(10420000,10520000)	chr9	10470000	8	0.068470
(52266,52273)(10476682,10529074)(10430000,10530000)	chr9	10480000	9	0.071951
(52266,52273)(10476682,10529074)(10440000,10540000)	chr9	10490000	9	0.071951
(52266,52273)(10476682,10529074)(10450000,10550000)	chr9	10500000	9	0.071951
(52266,52273)(10476682,10529074)(10460000,10560000)	chr9	10510000	9	0.071951
(52266,52275)(10476682,10560897)(10470000,10570000)	chr9	10520000	11	0.067424
(52268,52275)(10503451,10560897)(10480000,10580000)	chr9	10530000	9	0.064086
(52268,52275)(10503451,10560897)(10490000,10590000)	chr9	10540000	9	0.064086
(52268,52281)(10503451,10597252)(10500000,10600000)	chr9	10550000	15	0.058975
(52273,52281)(10529074,10597252)(10510000,10610000)	chr9	10560000	10	0.056034
(52273,52281)(10529074,10597252)(10520000,10620000)	chr9	10570000	10	0.056034
(52274,52281)(10560596,10597252)(10530000,10630000)	chr9	10580000	9	0.050438
(52274,52281)(10560596,10597252)(10540000,10640000)	chr9	10590000	9	0.050438
(52274,52294)(10560596,10649862)(10550000,10650000)	chr9	10600000	22	0.063805
(52274,52333)(10560596,10659973)(10560000,10660000)	chr9	10610000	61	0.081473
(52276,52457)(10597120,10669968)(10570000,10670000)	chr9	10620000	183	0.085611
(52276,52557)(10597120,10679177)(10580000,10680000)	chr9	10630000	283	0.102068
(52276,52674)(10597120,10689829)(10590000,10690000)	chr9	10640000	400	0.090248
(52282,52795)(10642438,10699974)(10600000,10700000)	chr9	10650000	515	0.087388
(52282,52907)(10642438,10709957)(10610000,10710000)	chr9	10660000	627	0.081934
(52282,52948)(10642438,10713966)(10620000,10720000)	chr9	10670000	668	0.082640
(52282,53013)(10642438,10729990)(10630000,10730000)	chr9	10680000	733	0.081786
(52282,53068)(10642438,10734576)(10640000,10740000)	chr9	10690000	788	0.082930
(52295,53092)(10651435,10749367)(10650000,10750000)	chr9	10700000	799	0.083059
(52334,53236)(10660073,10759090)(10660000,10760000)	chr9	10710000	904	0.086945
(52458,53265)(10670013,10769782)(10670000,10770000)	chr9	10720000	809	0.088590
(52558,53273)(10680030,10779965)(10680000,10780000)	chr9	10730000	717	0.082353
(52675,53297)(10690296,10787779)(10690000,10790000)	chr9	10740000	624	0.088466
(52796,53376)(10700354,10797075)(10700000,10800000)	chr9	10750000	582	0.089347
(52908,53414)(10710189,10808466)(10710000,10810000)	chr9	10760000	508	0.093991
(52949,53420)(10724885,10811270)(10720000,10820000)	chr9	10770000	473	0.094772
(53014,53472)(10730134,10827768)(10730000,10830000)	chr9	10780000	460	0.091457
(53069,53478)(10741318,10836293)(10740000,10840000)	chr9	10790000	411	0.090501
(53093,53478)(10752037,10836293)(10750000,10850000)	chr9	10800000	387	0.091029
(53237,53478)(10761809,10836293)(10760000,10860000)	chr9	10810000	243	0.081252
(53266,53490)(10771486,10869648)(10770000,10870000)	chr9	10820000	226	0.078634
(53274,53500)(10780529,10872526)(10780000,10880000)	chr9	10830000	228	0.094354
(53298,53526)(10790297,10889907)(10790000,10890000)	chr9	10840000	230	0.093750
(53377,53555)(10800392,10898909)(10800000,10900000)	chr9	10850000	180	0.101951
(53415,53567)(10810969,10909409)(10810000,10910000)	chr9	10860000	154	0.112972
(53421,53617)(10825715,10919831)(10820000,10920000)	chr9	10870000	198	0.125503
(53473,53722)(10834816,10929967)(10830000,10930000)	chr9	10880000	251	0.138529
(53479,53816)(10860210,10936534)(10840000,10940000)	chr9	10890000	339	0.168213
(53479,53816)(10860210,10936534)(10850000,10950000)	chr9	10900000	339	0.168213
(53479,53816)(10860210,10936534)(10860000,10960000)	chr9	10910000	339	0.168213
(53491,53816)(10870997,10936534)(10870000,10970000)	chr9	10920000	327	0.169109
(53501,53830)(10881836,10975084)(10880000,10980000)	chr9	10930000	331	0.156108
(53527,53830)(10890425,10975084)(10890000,10990000)	chr9	10940000	305	0.158584
(53556,53830)(10903198,10975084)(10900000,11000000)	chr9	10950000	276	0.164429
(53568,53830)(10911932,10975084)(10910000,11010000)	chr9	10960000	264	0.166119
(53618,53830)(10920125,10975084)(10920000,11020000)	chr9	10970000	214	0.166033
(53723,53830)(10930236,10975084)(10930000,11030000)	chr9	10980000	109	0.212814
(53817,53833)(10974210,11039936)(10940000,11040000)	chr9	10990000	18	0.047782
(53817,53834)(10974210,11048767)(10950000,11050000)	chr9	11000000	19	0.046976
(53817,53834)(10974210,11048767)(10960000,11060000)	chr9	11010000	19	0.046976
(53817,53838)(10974210,11066416)(10970000,11070000)	chr9	11020000	23	0.054283
(53831,53855)(11036474,11079726)(10980000,11080000)	chr9	11030000	26	0.072872
(53831,53858)(11036474,11088914)(10990000,11090000)	chr9	11040000	29	0.073301
(53831,53885)(11036474,11099674)(11000000,11100000)	chr9	11050000	56	0.054586
(53831,53904)(11036474,11109720)(11010000,11110000)	chr9	11060000	75	0.050688
(53831,53949)(11036474,11119916)(11020000,11120000)	chr9	11070000	120	0.057311
(53831,53970)(11036474,11128149)(11030000,11130000)	chr9	11080000	141	0.062454
(53834,53971)(11048767,11133353)(11040000,11140000)	chr9	11090000	139	0.062336
(53835,54003)(11061436,11149527)(11050000,11150000)	chr9	11100000	170	0.062378
(53835,54046)(11061436,11158394)(11060000,11160000)	chr9	11110000	213	0.062596
(53839,54049)(11076995,11168401)(11070000,11170000)	chr9	11120000	212	0.062947
(53856,54050)(11087180,11178900)(11080000,11180000)	chr9	11130000	196	0.062069
(53859,54050)(11093310,11178900)(11090000,11190000)	chr9	11140000	193	0.061825
(53886,54050)(11100405,11178900)(11100000,11200000)	chr9	11150000	166	0.066190
(53905,54050)(11110938,11178900)(11110000,11210000)	chr9	11160000	147	0.069531
(53950,54050)(11120006,11178900)(11120000,11220000)	chr9	11170000	102	0.070278
(53971,54050)(11133353,11178900)(11130000,11230000)	chr9	11180000	81	0.064682
(53972,54050)(11140569,11178900)(11140000,11240000)	chr9	11190000	80	0.065072
(54004,54050)(11150119,11178900)(11150000,11250000)	chr9	11200000	48	0.067434
(54047,54060)(11168240,11257440)(11160000,11260000)	chr9	11210000	15	0.077593
(54050,54086)(11178900,11268159)(11170000,11270000)	chr9	11220000	38	0.126535
(54051,54086)(11254852,11268159)(11180000,11280000)	chr9	11230000	37	0.127973
(54051,54097)(11254852,11284148)(11190000,11290000)	chr9	11240000	48	0.141879
(54051,54191)(11254852,11299955)(11200000,11300000)	chr9	11250000	142	0.118828
(54051,54299)(11254852,11309758)(11210000,11310000)	chr9	11260000	250	0.103595
(54051,54417)(11254852,11319884)(11220000,11320000)	chr9	11270000	368	0.097072
(54051,54556)(11254852,11329551)(11230000,11330000)	chr9	11280000	507	0.109036
(54051,54628)(11254852,11336678)(11240000,11340000)	chr9	11290000	579	0.111156
(54051,54749)(11254852,11349982)(11250000,11350000)	chr9	11300000	700	0.118577
(54061,54920)(11262129,11359866)(11260000,11360000)	chr9	11310000	861	0.111142
(54087,55092)(11281553,11369898)(11270000,11370000)	chr9	11320000	1007	0.099885
(54087,55201)(11281553,11378573)(11280000,11380000)	chr9	11330000	1116	0.096739
(54098,55309)(11290387,11389784)(11290000,11390000)	chr9	11340000	1213	0.092354
(54192,55374)(11300002,11399010)(11300000,11400000)	chr9	11350000	1184	0.092928
(54300,55421)(11310129,11408967)(11310000,11410000)	chr9	11360000	1123	0.093228
(54418,55469)(11320163,11419690)(11320000,11420000)	chr9	11370000	1053	0.103827
(54557,55610)(11330293,11429520)(11330000,11430000)	chr9	11380000	1055	0.094744
(54629,55789)(11342106,11439958)(11340000,11440000)	chr9	11390000	1162	0.100367
(54750,55977)(11350232,11449869)(11350000,11450000)	chr9	11400000	1229	0.091817
(54921,56098)(11360003,11459956)(11360000,11460000)	chr9	11410000	1179	0.091249
(55093,56198)(11370131,11469884)(11370000,11470000)	chr9	11420000	1107	0.095026
(55202,56208)(11381126,11475451)(11380000,11480000)	chr9	11430000	1008	0.097582
(55310,56222)(11390751,11489956)(11390000,11490000)	chr9	11440000	914	0.102703
(55375,56298)(11400095,11499908)(11400000,11500000)	chr9	11450000	925	0.111040
(55422,56359)(11410013,11509897)(11410000,11510000)	chr9	11460000	939	0.114437
(55470,56441)(11420009,11519382)(11420000,11520000)	chr9	11470000	973	0.109928
(55611,56517)(11430090,11529356)(11430000,11530000)	chr9	11480000	908	0.128608
(55790,56574)(11440087,11539943)(11440000,11540000)	chr9	11490000	786	0.132157
(55978,56596)(11450021,11549937)(11450000,11550000)	chr9	11500000	620	0.156039
(56099,56695)(11460006,11559980)(11460000,11560000)	chr9	11510000	598	0.171173
(56199,56715)(11470048,11569999)(11470000,11570000)	chr9	11520000	518	0.189306
(56209,56795)(11486215,11579931)(11480000,11580000)	chr9	11530000	588	0.182644
(56223,56879)(11490013,11589555)(11490000,11590000)	chr9	11540000	658	0.174196
(56299,56948)(11500827,11599998)(11500000,11600000)	chr9	11550000	651	0.163332
(56360,57010)(11510881,11609974)(11510000,11610000)	chr9	11560000	652	0.160443
(56442,57141)(11520166,11619998)(11520000,11620000)	chr9	11570000	701	0.146460
(56518,57271)(11530806,11629995)(11530000,11630000)	chr9	11580000	755	0.116367
(56575,57382)(11540050,11639840)(11540000,11640000)	chr9	11590000	809	0.109595
(56597,57462)(11550039,11648960)(11550000,11650000)	chr9	11600000	867	0.100997
(56696,57620)(11560036,11659827)(11560000,11660000)	chr9	11610000	926	0.085635
(56716,57745)(11570089,11669884)(11570000,11670000)	chr9	11620000	1031	0.085423
(56796,57807)(11580287,11677588)(11580000,11680000)	chr9	11630000	1013	0.082294
(56880,57894)(11590366,11689944)(11590000,11690000)	chr9	11640000	1016	0.083655
(56949,58084)(11600039,11699962)(11600000,11700000)	chr9	11650000	1137	0.081984
(57011,58092)(11610044,11700267)(11610000,11710000)	chr9	11660000	1083	0.080645
(57142,58092)(11620002,11700267)(11620000,11720000)	chr9	11670000	952	0.079647
(57272,58170)(11630053,11729990)(11630000,11730000)	chr9	11680000	900	0.090225
(57383,58320)(11640092,11739956)(11640000,11740000)	chr9	11690000	939	0.093855
(57463,58422)(11650096,11749436)(11650000,11750000)	chr9	11700000	961	0.102538
(57621,58514)(11660015,11759882)(11660000,11760000)	chr9	11710000	895	0.114346
(57746,58529)(11670365,11769637)(11670000,11770000)	chr9	11720000	785	0.115673
(57808,58554)(11680176,11779979)(11680000,11780000)	chr9	11730000	748	0.118709
(57895,58615)(11690207,11789953)(11690000,11790000)	chr9	11740000	722	0.115005
(58085,58689)(11700008,11799388)(11700000,11800000)	chr9	11750000	606	0.125923
(58093,58720)(11725280,11807621)(11710000,11810000)	chr9	11760000	629	0.126357
(58093,58768)(11725280,11819780)(11720000,11820000)	chr9	11770000	677	0.142678
(58171,58862)(11730011,11829875)(11730000,11830000)	chr9	11780000	693	0.146676
(58321,58913)(11740040,11839939)(11740000,11840000)	chr9	11790000	594	0.144242
(58423,58995)(11750241,11849942)(11750000,11850000)	chr9	11800000	574	0.136512
(58515,59077)(11760332,11858421)(11760000,11860000)	chr9	11810000	564	0.137485
(58530,59112)(11771746,11869991)(11770000,11870000)	chr9	11820000	584	0.135167
(58555,59214)(11780000,11879968)(11780000,11880000)	chr9	11830000	661	0.130504
(58616,59352)(11790010,11889991)(11790000,11890000)	chr9	11840000	738	0.129339
(58690,59427)(11800144,11899547)(11800000,11900000)	chr9	11850000	739	0.124103
(58721,59446)(11810607,11909701)(11810000,11910000)	chr9	11860000	727	0.132861
(58769,59488)(11820064,11919961)(11820000,11920000)	chr9	11870000	721	0.123959
(58863,59518)(11830124,11928412)(11830000,11930000)	chr9	11880000	657	0.121489
(58914,59525)(11840009,11939391)(11840000,11940000)	chr9	11890000	613	0.123750
(58996,59539)(11850053,11946521)(11850000,11950000)	chr9	11900000	545	0.122527
(59078,59554)(11862067,11959397)(11860000,11960000)	chr9	11910000	478	0.121239
(59113,59558)(11870009,11966870)(11870000,11970000)	chr9	11920000	447	0.125587
(59215,59559)(11880015,11971053)(11880000,11980000)	chr9	11930000	346	0.134322
(59353,59585)(11890011,11989897)(11890000,11990000)	chr9	11940000	234	0.164771
(59428,59615)(11900182,11999286)(11900000,12000000)	chr9	11950000	189	0.179250
(59447,59676)(11910798,12009999)(11910000,12010000)	chr9	11960000	231	0.138784
(59489,59762)(11920387,12019784)(11920000,12020000)	chr9	11970000	275	0.129669
(59519,59818)(11930991,12029996)(11930000,12030000)	chr9	11980000	301	0.119632
(59526,59973)(11941011,12039998)(11940000,12040000)	chr9	11990000	449	0.126785
(59540,60060)(11950553,12048602)(11950000,12050000)	chr9	12000000	522	0.130220
(59555,60060)(11963411,12048602)(11960000,12060000)	chr9	12010000	507	0.132628
(59559,60102)(11971053,12069969)(11970000,12070000)	chr9	12020000	545	0.132746
(59560,60141)(11985406,12073832)(11980000,12080000)	chr9	12030000	583	0.141225
(59586,60148)(11990290,12081094)(11990000,12090000)	chr9	12040000	564	0.137647
(59616,60148)(12000415,12081094)(12000000,12100000)	chr9	12050000	534	0.142231
(59677,60149)(12010032,12105030)(12010000,12110000)	chr9	12060000	474	0.145137
(59763,60149)(12020044,12105030)(12020000,12120000)	chr9	12070000	388	0.142326
(59819,60149)(12030006,12105030)(12030000,12130000)	chr9	12080000	332	0.147527
(59974,60149)(12040051,12105030)(12040000,12140000)	chr9	12090000	177	0.157463
(60061,60149)(12062392,12105030)(12050000,12150000)	chr9	12100000	90	0.178578
(60061,60149)(12062392,12105030)(12060000,12160000)	chr9	12110000	90	0.178578
(60103,60149)(12070119,12105030)(12070000,12170000)	chr9	12120000	48	0.216704
(60142,60149)(12080721,12105030)(12080000,12180000)	chr9	12130000	9	0.065398
(60149,60149)(12105030,12105030)(12090000,12190000)	chr9	12140000	2	0.052376
(60149,60149)(12105030,12105030)(12100000,12200000)	chr9	12150000	2	0.052376
(60150,60165)(12214721,12215154)(12120000,12220000)	chr9	12170000	17	0.049690
(60150,60180)(12214721,12229934)(12130000,12230000)	chr9	12180000	32	0.080229
(60150,60219)(12214721,12239949)(12140000,12240000)	chr9	12190000	71	0.080550
(60150,60322)(12214721,12249913)(12150000,12250000)	chr9	12200000	174	0.181338
(60150,60460)(12214721,12259632)(12160000,12260000)	chr9	12210000	312	0.158941
(60150,60610)(12214721,12269948)(12170000,12270000)	chr9	12220000	462	0.138950
(60150,60759)(12214721,12279647)(12180000,12280000)	chr9	12230000	611	0.129205
(60150,60759)(12214721,12279647)(12190000,12290000)	chr9	12240000	611	0.129205
(60150,60767)(12214721,12296237)(12200000,12300000)	chr9	12250000	619	0.128583
(60150,60788)(12214721,12309894)(12210000,12310000)	chr9	12260000	640	0.130577
(60166,60909)(12224074,12319972)(12220000,12320000)	chr9	12270000	745	0.137719
(60181,60972)(12230006,12329964)(12230000,12330000)	chr9	12280000	793	0.137271
(60220,61100)(12240116,12339574)(12240000,12340000)	chr9	12290000	882	0.127522
(60323,61240)(12250038,12349918)(12250000,12350000)	chr9	12300000	919	0.105687
(60461,61378)(12260223,12359921)(12260000,12360000)	chr9	12310000	919	0.095719
(60611,61536)(12270049,12369783)(12270000,12370000)	chr9	12320000	927	0.100037
(60760,61653)(12290069,12379587)(12280000,12380000)	chr9	12330000	895	0.096840
(60760,61659)(12290069,12382827)(12290000,12390000)	chr9	12340000	901	0.097047
(60768,61659)(12307078,12382827)(12300000,12400000)	chr9	12350000	893	0.097200
(60789,61660)(12310026,12407631)(12310000,12410000)	chr9	12360000	873	0.094852
(60910,61670)(12320155,12419909)(12320000,12420000)	chr9	12370000	762	0.083398
(60973,61703)(12330027,12429818)(12330000,12430000)	chr9	12380000	732	0.083458
(61101,61707)(12340013,12439373)(12340000,12440000)	chr9	12390000	608	0.091487
(61241,61715)(12350092,12440394)(12350000,12450000)	chr9	12400000	476	0.097104
(61379,61716)(12360033,12452581)(12360000,12460000)	chr9	12410000	339	0.109519
(61537,61716)(12370048,12452581)(12370000,12470000)	chr9	12420000	181	0.100166
(61654,61716)(12380998,12452581)(12380000,12480000)	chr9	12430000	64	0.144271
(61660,61716)(12407631,12452581)(12390000,12490000)	chr9	12440000	58	0.146619
(61660,61718)(12407631,12494497)(12400000,12500000)	chr9	12450000	60	0.159798
(61661,61726)(12416999,12507342)(12410000,12510000)	chr9	12460000	67	0.151608
(61671,61736)(12420476,12518136)(12420000,12520000)	chr9	12470000	67	0.159403
(61704,61738)(12430098,12529627)(12430000,12530000)	chr9	12480000	36	0.160374
(61708,61783)(12440127,12534435)(12440000,12540000)	chr9	12490000	77	0.201451
(61716,61783)(12452581,12534435)(12450000,12550000)	chr9	12500000	69	0.207534
(61717,61816)(12494487,12558459)(12460000,12560000)	chr9	12510000	101	0.161967
(61717,61818)(12494487,12565714)(12470000,12570000)	chr9	12520000	103	0.160672
(61717,61822)(12494487,12577633)(12480000,12580000)	chr9	12530000	107	0.159963
(61717,61822)(12494487,12577633)(12490000,12590000)	chr9	12540000	107	0.159963
(61719,61823)(12503941,12592908)(12500000,12600000)	chr9	12550000	106	0.151859
(61727,61845)(12510843,12606709)(12510000,12610000)	chr9	12560000	120	0.147918
(61737,61862)(12521724,12619173)(12520000,12620000)	chr9	12570000	127	0.136144
(61739,61876)(12531031,12626670)(12530000,12630000)	chr9	12580000	139	0.125472
(61784,61881)(12555117,12631671)(12540000,12640000)	chr9	12590000	99	0.064702
(61784,61882)(12555117,12649996)(12550000,12650000)	chr9	12600000	100	0.064404
(61817,61939)(12565648,12655361)(12560000,12660000)	chr9	12610000	124	0.085659
(61819,61943)(12572994,12669892)(12570000,12670000)	chr9	12620000	126	0.087166
(61823,61944)(12592908,12670047)(12580000,12680000)	chr9	12630000	123	0.088497
(61823,61944)(12592908,12670047)(12590000,12690000)	chr9	12640000	123	0.088497
(61824,61954)(12600274,12695981)(12600000,12700000)	chr9	12650000	132	0.088332
(61846,61958)(12615452,12707193)(12610000,12710000)	chr9	12660000	114	0.083459
(61863,62113)(12626250,12719965)(12620000,12720000)	chr9	12670000	252	0.101265
(61877,62140)(12631234,12721487)(12630000,12730000)	chr9	12680000	265	0.107066
(61882,62142)(12649996,12734555)(12640000,12740000)	chr9	12690000	262	0.108318
(61883,62165)(12650050,12749266)(12650000,12750000)	chr9	12700000	284	0.102967
(61940,62166)(12668442,12750285)(12660000,12760000)	chr9	12710000	228	0.103853
(61944,62166)(12670047,12750285)(12670000,12770000)	chr9	12720000	224	0.103280
(61945,62168)(12695594,12779026)(12680000,12780000)	chr9	12730000	225	0.101352
(61945,62168)(12695594,12779026)(12690000,12790000)	chr9	12740000	225	0.101352
(61955,62185)(12700657,12798288)(12700000,12800000)	chr9	12750000	232	0.097995
(61959,62191)(12711086,12806471)(12710000,12810000)	chr9	12760000	234	0.097487
(62114,62192)(12720022,12819950)(12720000,12820000)	chr9	12770000	80	0.068322
(62141,62218)(12734049,12828527)(12730000,12830000)	chr9	12780000	79	0.041880
(62143,62227)(12740628,12836939)(12740000,12840000)	chr9	12790000	86	0.046612
(62166,62229)(12750285,12849750)(12750000,12850000)	chr9	12800000	65	0.048791
(62167,62243)(12775943,12859971)(12760000,12860000)	chr9	12810000	78	0.055635
(62167,62268)(12775943,12869946)(12770000,12870000)	chr9	12820000	103	0.055341
(62169,62301)(12796515,12879477)(12780000,12880000)	chr9	12830000	134	0.053147
(62169,62316)(12796515,12888371)(12790000,12890000)	chr9	12840000	149	0.058226
(62186,62354)(12805207,12899867)(12800000,12900000)	chr9	12850000	170	0.108586
(62192,62366)(12819950,12909797)(12810000,12910000)	chr9	12860000	176	0.113258
(62193,62433)(12820095,12919376)(12820000,12920000)	chr9	12870000	242	0.129299
(62219,62452)(12830947,12928679)(12830000,12930000)	chr9	12880000	235	0.138078
(62228,62452)(12849689,12928679)(12840000,12940000)	chr9	12890000	226	0.139885
(62230,62452)(12850025,12928679)(12850000,12950000)	chr9	12900000	224	0.140890
(62244,62483)(12860998,12959932)(12860000,12960000)	chr9	12910000	241	0.130341
(62269,62527)(12871263,12965030)(12870000,12970000)	chr9	12920000	260	0.118093
(62302,62532)(12880646,12977685)(12880000,12980000)	chr9	12930000	232	0.126323
(62317,62557)(12890171,12988867)(12890000,12990000)	chr9	12940000	242	0.124506
(62355,62589)(12900738,12999168)(12900000,13000000)	chr9	12950000	236	0.098837
(62367,62621)(12910034,13009934)(12910000,13010000)	chr9	12960000	256	0.089415
(62434,62715)(12920160,13019702)(12920000,13020000)	chr9	12970000	283	0.047819
(62453,62773)(12955947,13029976)(12930000,13030000)	chr9	12980000	322	0.040470
(62453,62826)(12955947,13038873)(12940000,13040000)	chr9	12990000	375	0.042490
(62453,62881)(12955947,13049726)(12950000,13050000)	chr9	13000000	430	0.043352
(62484,62933)(12960010,13059733)(12960000,13060000)	chr9	13010000	451	0.049884
(62528,63023)(12975988,13069662)(12970000,13070000)	chr9	13020000	497	0.062138
(62533,63058)(12983250,13079364)(12980000,13080000)	chr9	13030000	527	0.060802
(62558,63078)(12990789,13089925)(12990000,13090000)	chr9	13040000	522	0.057897
(62590,63174)(13000276,13099984)(13000000,13100000)	chr9	13050000	586	0.050798
(62622,63241)(13010270,13109996)(13010000,13110000)	chr9	13060000	621	0.056316
(62716,63267)(13020073,13118459)(13020000,13120000)	chr9	13070000	553	0.066507
(62774,63275)(13030078,13128795)(13030000,13130000)	chr9	13080000	503	0.071417
(62827,63313)(13040511,13139993)(13040000,13140000)	chr9	13090000	488	0.073480
(62882,63410)(13051904,13149999)(13050000,13150000)	chr9	13100000	530	0.074592
(62934,63460)(13060098,13159087)(13060000,13160000)	chr9	13110000	528	0.071934
(63024,63552)(13070114,13169754)(13070000,13170000)	chr9	13120000	530	0.066770
(63059,63568)(13080339,13177353)(13080000,13180000)	chr9	13130000	511	0.069436
(63079,63588)(13090131,13186832)(13090000,13190000)	chr9	13140000	511	0.071576
(63175,63590)(13100009,13199772)(13100000,13200000)	chr9	13150000	417	0.081953
(63242,63600)(13110905,13200731)(13110000,13210000)	chr9	13160000	360	0.083058
(63268,63653)(13122069,13219533)(13120000,13220000)	chr9	13170000	387	0.080051
(63276,63724)(13131387,13228470)(13130000,13230000)	chr9	13180000	450	0.083098
(63314,63809)(13140063,13239993)(13140000,13240000)	chr9	13190000	497	0.079333
(63411,63914)(13150006,13249967)(13150000,13250000)	chr9	13200000	505	0.097939
(63461,63999)(13160115,13259098)(13160000,13260000)	chr9	13210000	540	0.111534
(63553,64082)(13174063,13269274)(13170000,13270000)	chr9	13220000	531	0.121766
(63569,64176)(13181180,13279840)(13180000,13280000)	chr9	13230000	609	0.152712
(63589,64268)(13199738,13289978)(13190000,13290000)	chr9	13240000	681	0.154326
(63591,64359)(13200174,13299998)(13200000,13300000)	chr9	13250000	770	0.147910
(63601,64481)(13214692,13309495)(13210000,13310000)	chr9	13260000	882	0.143595
(63654,64612)(13220549,13319822)(13220000,13320000)	chr9	13270000	960	0.144509
(63725,64681)(13230335,13326770)(13230000,13330000)	chr9	13280000	958	0.142014
(63810,64692)(13240023,13339534)(13240000,13340000)	chr9	13290000	884	0.148476
(63915,64739)(13250006,13348025)(13250000,13350000)	chr9	13300000	826	0.143503
(64000,64832)(13260100,13359853)(13260000,13360000)	chr9	13310000	834	0.133880
(64083,65031)(13271199,13369899)(13270000,13370000)	chr9	13320000	950	0.120629
(64177,65206)(13282996,13379994)(13280000,13380000)	chr9	13330000	1031	0.093954
(64269,65396)(13290139,13389928)(13290000,13390000)	chr9	13340000	1129	0.083961
(64360,65546)(13300214,13399985)(13300000,13400000)	chr9	13350000	1188	0.080546
(64482,65585)(13310421,13406236)(13310000,13410000)	chr9	13360000	1105	0.075269
(64613,65621)(13321769,13419864)(13320000,13420000)	chr9	13370000	1010	0.068473
(64682,65651)(13330365,13428301)(13330000,13430000)	chr9	13380000	971	0.068114
(64693,65751)(13342398,13439956)(13340000,13440000)	chr9	13390000	1060	0.069461
(64740,65869)(13352003,13449913)(13350000,13450000)	chr9	13400000	1131	0.075411
(64833,65966)(13360016,13459784)(13360000,13460000)	chr9	13410000	1135	0.075057
(65032,66003)(13370316,13465021)(13370000,13470000)	chr9	13420000	973	0.076502
(65207,66003)(13380003,13465021)(13380000,13480000)	chr9	13430000	798	0.077798
(65397,66003)(13390810,13465021)(13390000,13490000)	chr9	13440000	608	0.082061
(65547,66031)(13400107,13499861)(13400000,13500000)	chr9	13450000	486	0.084139
(65586,66086)(13410167,13509666)(13410000,13510000)	chr9	13460000	502	0.085408
(65622,66105)(13420163,13517129)(13420000,13520000)	chr9	13470000	485	0.085470
(65652,66109)(13430366,13524459)(13430000,13530000)	chr9	13480000	459	0.087098
(65752,66109)(13440114,13524459)(13440000,13540000)	chr9	13490000	359	0.087484
(65870,66111)(13450015,13544221)(13450000,13550000)	chr9	13500000	243	0.069006
(65967,66113)(13460000,13556198)(13460000,13560000)	chr9	13510000	148	0.071393
(66004,66125)(13494194,13568597)(13470000,13570000)	chr9	13520000	123	0.068783
(66004,66125)(13494194,13568597)(13480000,13580000)	chr9	13530000	123	0.068783
(66004,66125)(13494194,13568597)(13490000,13590000)	chr9	13540000	123	0.068783
(66032,66125)(13500032,13568597)(13500000,13600000)	chr9	13550000	95	0.069368
(66087,66126)(13513604,13605122)(13510000,13610000)	chr9	13560000	41	0.064021
(66106,66126)(13523275,13605122)(13520000,13620000)	chr9	13570000	22	0.045515
(66110,66131)(13544119,13627103)(13530000,13630000)	chr9	13580000	23	0.075145
(66110,66140)(13544119,13638379)(13540000,13640000)	chr9	13590000	32	0.078994
(66112,66153)(13556034,13648888)(13550000,13650000)	chr9	13600000	43	0.076064
(66114,66169)(13562443,13659711)(13560000,13660000)	chr9	13610000	57	0.087086
(66126,66173)(13605122,13663113)(13570000,13670000)	chr9	13620000	49	0.103363
(66126,66186)(13605122,13679953)(13580000,13680000)	chr9	13630000	62	0.100535
(66126,66238)(13605122,13688385)(13590000,13690000)	chr9	13640000	114	0.082373
(66126,66430)(13605122,13699935)(13600000,13700000)	chr9	13650000	306	0.053147
(66127,66460)(13623827,13703124)(13610000,13710000)	chr9	13660000	335	0.051508
(66127,66565)(13623827,13719985)(13620000,13720000)	chr9	13670000	440	0.060146
(66132,66618)(13637761,13727037)(13630000,13730000)	chr9	13680000	488	0.058813
(66141,66684)(13641630,13739974)(13640000,13740000)	chr9	13690000	545	0.059333
(66154,66792)(13650397,13749305)(13650000,13750000)	chr9	13700000	640	0.068007
(66170,66829)(13662119,13759351)(13660000,13760000)	chr9	13710000	661	0.065009
(66174,66980)(13677005,13769974)(13670000,13770000)	chr9	13720000	808	0.059771
(66187,67101)(13680089,13779883)(13680000,13780000)	chr9	13730000	916	0.063021
(66239,67205)(13692772,13789867)(13690000,13790000)	chr9	13740000	968	0.068233
(66431,67310)(13700003,13799911)(13700000,13800000)	chr9	13750000	881	0.076794
(66461,67392)(13710670,13809460)(13710000,13810000)	chr9	13760000	933	0.075100
(66566,67433)(13720218,13818613)(13720000,13820000)	chr9	13770000	869	0.074301
(66619,67484)(13731544,13826693)(13730000,13830000)	chr9	13780000	867	0.075005
(66685,67519)(13740053,13836087)(13740000,13840000)	chr9	13790000	836	0.077110
(66793,67558)(13750820,13845537)(13750000,13850000)	chr9	13800000	767	0.071590
