region	chr	midPos	Nsites	Fst
(74198,75201)(18370094,18469751)(18370000,18470000)	chr7	18420000	1005	0.115752
(74298,75286)(18380087,18479959)(18380000,18480000)	chr7	18430000	990	0.103361
(74348,75363)(18390332,18489796)(18390000,18490000)	chr7	18440000	1017	0.091709
(74384,75488)(18400007,18499934)(18400000,18500000)	chr7	18450000	1106	0.088311
(74500,75604)(18410049,18509446)(18410000,18510000)	chr7	18460000	1106	0.085773
(74664,75627)(18421267,18518599)(18420000,18520000)	chr7	18470000	965	0.089643
(74868,75648)(18430427,18529826)(18430000,18530000)	chr7	18480000	782	0.089006
(74946,75773)(18440116,18538075)(18440000,18540000)	chr7	18490000	829	0.078809
(75084,75987)(18450514,18549971)(18450000,18550000)	chr7	18500000	905	0.080535
(75168,76173)(18460512,18559991)(18460000,18560000)	chr7	18510000	1007	0.077474
(75202,76342)(18471297,18569720)(18470000,18570000)	chr7	18520000	1142	0.069250
(75287,76413)(18480022,18579849)(18480000,18580000)	chr7	18530000	1128	0.069876
(75364,76450)(18490222,18589985)(18490000,18590000)	chr7	18540000	1088	0.068829
(75489,76605)(18500030,18598902)(18500000,18600000)	chr7	18550000	1118	0.081527
(75605,76751)(18510178,18609849)(18510000,18610000)	chr7	18560000	1148	0.083846
(75628,76853)(18521034,18619844)(18520000,18620000)	chr7	18570000	1227	0.082208
(75649,76994)(18530078,18629978)(18530000,18630000)	chr7	18580000	1347	0.084787
(75774,77133)(18540122,18639904)(18540000,18640000)	chr7	18590000	1361	0.082926
(75988,77223)(18550004,18649937)(18550000,18650000)	chr7	18600000	1237	0.088781
(76174,77332)(18560011,18659872)(18560000,18660000)	chr7	18610000	1160	0.092515
(76343,77511)(18570915,18669913)(18570000,18670000)	chr7	18620000	1170	0.094552
(76414,77651)(18582064,18679965)(18580000,18680000)	chr7	18630000	1239	0.095619
(76451,77740)(18590401,18689957)(18590000,18690000)	chr7	18640000	1291	0.090141
(76606,77826)(18600123,18699960)(18600000,18700000)	chr7	18650000	1222	0.083508
(76752,78039)(18610081,18709975)(18610000,18710000)	chr7	18660000	1289	0.079477
(76854,78141)(18620225,18719992)(18620000,18720000)	chr7	18670000	1289	0.082553
(76995,78258)(18630004,18729776)(18630000,18730000)	chr7	18680000	1265	0.087273
(77134,78320)(18640016,18739832)(18640000,18740000)	chr7	18690000	1188	0.093532
(77224,78430)(18650011,18749969)(18650000,18750000)	chr7	18700000	1208	0.091917
(77333,78542)(18660061,18759912)(18660000,18760000)	chr7	18710000	1211	0.096751
(77512,78676)(18670049,18769979)(18670000,18770000)	chr7	18720000	1166	0.107751
(77652,78819)(18680061,18779971)(18680000,18780000)	chr7	18730000	1169	0.111735
(77741,78970)(18690608,18789962)(18690000,18790000)	chr7	18740000	1231	0.117292
(77827,79082)(18700059,18799975)(18700000,18800000)	chr7	18750000	1257	0.121402
(78040,79176)(18710030,18809922)(18710000,18810000)	chr7	18760000	1138	0.130554
(78142,79267)(18720174,18819948)(18720000,18820000)	chr7	18770000	1127	0.128486
(78259,79328)(18730412,18829959)(18730000,18830000)	chr7	18780000	1071	0.125033
(78321,79351)(18740046,18836782)(18740000,18840000)	chr7	18790000	1032	0.124852
(78431,79368)(18750009,18848546)(18750000,18850000)	chr7	18800000	939	0.126065
(78543,79526)(18760182,18859870)(18760000,18860000)	chr7	18810000	985	0.114095
(78677,79643)(18770000,18869957)(18770000,18870000)	chr7	18820000	968	0.102749
(78820,79693)(18780001,18879097)(18780000,18880000)	chr7	18830000	875	0.094462
(78971,79718)(18790195,18889936)(18790000,18890000)	chr7	18840000	749	0.090837
(79083,79797)(18800012,18899776)(18800000,18900000)	chr7	18850000	716	0.083220
(79177,79874)(18810020,18909913)(18810000,18910000)	chr7	18860000	699	0.086674
(79268,79954)(18820013,18919936)(18820000,18920000)	chr7	18870000	688	0.086610
(79329,80099)(18830627,18929964)(18830000,18930000)	chr7	18880000	772	0.096724
(79352,80225)(18841436,18939850)(18840000,18940000)	chr7	18890000	875	0.090224
(79369,80387)(18850449,18949747)(18850000,18950000)	chr7	18900000	1020	0.086540
(79527,80513)(18860087,18959875)(18860000,18960000)	chr7	18910000	988	0.089020
(79644,80548)(18870001,18966763)(18870000,18970000)	chr7	18920000	906	0.092403
(79694,80548)(18880299,18966763)(18880000,18980000)	chr7	18930000	856	0.095355
(79719,80548)(18890092,18966763)(18890000,18990000)	chr7	18940000	831	0.095681
(79798,80551)(18900335,18991707)(18900000,19000000)	chr7	18950000	755	0.093957
(79875,80552)(18910005,19008175)(18910000,19010000)	chr7	18960000	679	0.087715
(79955,80582)(18920120,19019075)(18920000,19020000)	chr7	18970000	629	0.085863
(80100,80583)(18930274,19029650)(18930000,19030000)	chr7	18980000	485	0.063899
(80226,80642)(18940331,19039987)(18940000,19040000)	chr7	18990000	418	0.075229
(80388,80767)(18950175,19049521)(18950000,19050000)	chr7	19000000	381	0.087658
(80514,80841)(18960103,19057261)(18960000,19060000)	chr7	19010000	329	0.100051
(80549,81013)(18991511,19069861)(18970000,19070000)	chr7	19020000	466	0.105708
(80549,81212)(18991511,19079962)(18980000,19080000)	chr7	19030000	665	0.095410
(80549,81309)(18991511,19089399)(18990000,19090000)	chr7	19040000	762	0.090901
(80552,81366)(19008175,19099977)(19000000,19100000)	chr7	19050000	816	0.098812
(80553,81487)(19012954,19109999)(19010000,19110000)	chr7	19060000	936	0.102205
(80583,81574)(19029650,19119794)(19020000,19120000)	chr7	19070000	993	0.106571
(80584,81604)(19030026,19124047)(19030000,19130000)	chr7	19080000	1022	0.108144
(80643,81604)(19040045,19124047)(19040000,19140000)	chr7	19090000	963	0.107266
(80768,81630)(19050131,19149993)(19050000,19150000)	chr7	19100000	864	0.116538
(80842,81762)(19060062,19159874)(19060000,19160000)	chr7	19110000	922	0.118786
(81014,81967)(19070004,19169945)(19070000,19170000)	chr7	19120000	955	0.115346
(81213,82082)(19080038,19178184)(19080000,19180000)	chr7	19130000	871	0.124006
(81310,82088)(19092209,19189886)(19090000,19190000)	chr7	19140000	780	0.131553
(81367,82092)(19100032,19199436)(19100000,19200000)	chr7	19150000	727	0.126112
(81488,82138)(19110039,19209182)(19110000,19210000)	chr7	19160000	652	0.121936
(81575,82142)(19120698,19218282)(19120000,19220000)	chr7	19170000	569	0.120110
(81605,82210)(19144016,19229983)(19130000,19230000)	chr7	19180000	607	0.116860
(81605,82295)(19144016,19239420)(19140000,19240000)	chr7	19190000	692	0.127230
(81631,82345)(19150125,19249436)(19150000,19250000)	chr7	19200000	716	0.128737
(81763,82388)(19160125,19259524)(19160000,19260000)	chr7	19210000	627	0.135707
(81968,82422)(19170005,19269813)(19170000,19270000)	chr7	19220000	456	0.148886
(82083,82444)(19185728,19278947)(19180000,19280000)	chr7	19230000	363	0.169990
(82089,82470)(19190233,19289969)(19190000,19290000)	chr7	19240000	383	0.179619
(82093,82474)(19200090,19293648)(19200000,19300000)	chr7	19250000	383	0.179136
(82139,82551)(19212412,19309994)(19210000,19310000)	chr7	19260000	414	0.178126
(82143,82689)(19221016,19319999)(19220000,19320000)	chr7	19270000	548	0.153382
(82211,82809)(19230117,19329965)(19230000,19330000)	chr7	19280000	600	0.147274
(82296,82918)(19240086,19339856)(19240000,19340000)	chr7	19290000	624	0.136901
(82346,83011)(19250014,19349963)(19250000,19350000)	chr7	19300000	667	0.121013
(82389,83122)(19260051,19359583)(19260000,19360000)	chr7	19310000	735	0.107741
(82423,83205)(19270129,19369422)(19270000,19370000)	chr7	19320000	784	0.113064
(82445,83289)(19280015,19379927)(19280000,19380000)	chr7	19330000	846	0.103360
(82471,83431)(19290264,19389845)(19290000,19390000)	chr7	19340000	962	0.097358
(82475,83526)(19300709,19399991)(19300000,19400000)	chr7	19350000	1053	0.102483
(82552,83615)(19310517,19409904)(19310000,19410000)	chr7	19360000	1065	0.102036
(82690,83769)(19320265,19419988)(19320000,19420000)	chr7	19370000	1081	0.103766
(82810,83912)(19330166,19429746)(19330000,19430000)	chr7	19380000	1104	0.104914
(82919,84045)(19340122,19439749)(19340000,19440000)	chr7	19390000	1128	0.101856
(83012,84183)(19350150,19449916)(19350000,19450000)	chr7	19400000	1173	0.099285
(83123,84275)(19363872,19459871)(19360000,19460000)	chr7	19410000	1154	0.104242
(83206,84397)(19372043,19469983)(19370000,19470000)	chr7	19420000	1193	0.096782
(83290,84509)(19380199,19479656)(19380000,19480000)	chr7	19430000	1221	0.097246
(83432,84591)(19390010,19489799)(19390000,19490000)	chr7	19440000	1161	0.094087
(83527,84704)(19400337,19499794)(19400000,19500000)	chr7	19450000	1179	0.087843
(83616,84708)(19410257,19507244)(19410000,19510000)	chr7	19460000	1094	0.086769
(83770,84751)(19420043,19519895)(19420000,19520000)	chr7	19470000	983	0.086508
(83913,84751)(19430005,19519895)(19430000,19530000)	chr7	19480000	840	0.083802
(84046,84752)(19440005,19532760)(19440000,19540000)	chr7	19490000	708	0.081411
(84184,84753)(19450056,19543995)(19450000,19550000)	chr7	19500000	571	0.082016
(84276,84753)(19460102,19543995)(19460000,19560000)	chr7	19510000	479	0.073143
(84398,84766)(19470096,19569295)(19470000,19570000)	chr7	19520000	370	0.076280
(84510,84795)(19481392,19578335)(19480000,19580000)	chr7	19530000	287	0.073718
(84592,84929)(19490073,19589720)(19490000,19590000)	chr7	19540000	339	0.059404
(84705,85076)(19500101,19599792)(19500000,19600000)	chr7	19550000	373	0.056778
(84709,85169)(19512581,19609962)(19510000,19610000)	chr7	19560000	462	0.067202
(84752,85395)(19532760,19619957)(19520000,19620000)	chr7	19570000	645	0.070679
(84752,85532)(19532760,19629897)(19530000,19630000)	chr7	19580000	782	0.071766
(84753,85560)(19543995,19633563)(19540000,19640000)	chr7	19590000	809	0.071637
(84754,85662)(19560769,19649988)(19550000,19650000)	chr7	19600000	910	0.079379
(84754,85686)(19560769,19659366)(19560000,19660000)	chr7	19610000	934	0.080091
(84767,85698)(19570238,19669924)(19570000,19670000)	chr7	19620000	933	0.080301
(84796,85727)(19580723,19675601)(19580000,19680000)	chr7	19630000	933	0.082205
(84930,85759)(19590533,19687989)(19590000,19690000)	chr7	19640000	831	0.088304
(85077,85777)(19600042,19694776)(19600000,19700000)	chr7	19650000	702	0.091540
(85170,85791)(19610094,19709975)(19610000,19710000)	chr7	19660000	623	0.088859
(85396,85843)(19620029,19717938)(19620000,19720000)	chr7	19670000	449	0.095788
(85533,85913)(19630038,19729991)(19630000,19730000)	chr7	19680000	382	0.092094
(85561,85967)(19641085,19738428)(19640000,19740000)	chr7	19690000	408	0.098197
(85663,86018)(19650745,19748848)(19650000,19750000)	chr7	19700000	357	0.097726
(85687,86077)(19660274,19759978)(19660000,19760000)	chr7	19710000	392	0.102678
(85699,86103)(19670076,19769482)(19670000,19770000)	chr7	19720000	406	0.112182
(85728,86175)(19681310,19779993)(19680000,19780000)	chr7	19730000	449	0.111675
(85760,86294)(19693372,19789730)(19690000,19790000)	chr7	19740000	536	0.101490
(85778,86372)(19700309,19799957)(19700000,19800000)	chr7	19750000	596	0.106836
(85792,86442)(19710007,19806272)(19710000,19810000)	chr7	19760000	652	0.102782
(85844,86553)(19725047,19819779)(19720000,19820000)	chr7	19770000	711	0.099696
(85914,86627)(19730083,19827180)(19730000,19830000)	chr7	19780000	715	0.100346
(85968,86717)(19740624,19839959)(19740000,19840000)	chr7	19790000	751	0.095695
(86019,86821)(19750455,19849986)(19750000,19850000)	chr7	19800000	804	0.086971
(86078,86901)(19760382,19859814)(19760000,19860000)	chr7	19810000	825	0.080681
(86104,86933)(19770458,19867772)(19770000,19870000)	chr7	19820000	831	0.073522
(86176,86996)(19780028,19879655)(19780000,19880000)	chr7	19830000	822	0.071574
(86295,87082)(19790007,19889984)(19790000,19890000)	chr7	19840000	789	0.074531
(86373,87122)(19800344,19899779)(19800000,19900000)	chr7	19850000	751	0.071500
(86443,87159)(19811516,19909971)(19810000,19910000)	chr7	19860000	718	0.084421
(86554,87225)(19820174,19919828)(19820000,19920000)	chr7	19870000	673	0.097961
(86628,87343)(19833628,19929951)(19830000,19930000)	chr7	19880000	717	0.094661
(86718,87467)(19840051,19939889)(19840000,19940000)	chr7	19890000	751	0.091828
(86822,87508)(19850037,19949858)(19850000,19950000)	chr7	19900000	688	0.095966
(86902,87571)(19860048,19959842)(19860000,19960000)	chr7	19910000	671	0.115151
(86934,87700)(19870016,19969970)(19870000,19970000)	chr7	19920000	768	0.106356
(86997,87734)(19880466,19978064)(19880000,19980000)	chr7	19930000	739	0.109258
(87083,87791)(19890107,19989872)(19890000,19990000)	chr7	19940000	710	0.114349
(87123,87896)(19904183,19999994)(19900000,20000000)	chr7	19950000	775	0.104365
(87160,87973)(19910258,20009636)(19910000,20010000)	chr7	19960000	815	0.092659
(87226,88087)(19920186,20019964)(19920000,20020000)	chr7	19970000	863	0.082811
(87344,88151)(19930001,20024305)(19930000,20030000)	chr7	19980000	809	0.088391
(87468,88260)(19940005,20039857)(19940000,20040000)	chr7	19990000	794	0.090407
(87509,88383)(19950000,20049996)(19950000,20050000)	chr7	20000000	876	0.090026
(87572,88453)(19960217,20059985)(19960000,20060000)	chr7	20010000	883	0.078202
(87701,88548)(19970228,20066985)(19970000,20070000)	chr7	20020000	849	0.104675
(87735,88582)(19980012,20079995)(19980000,20080000)	chr7	20030000	849	0.104621
(87792,88645)(19990014,20089929)(19990000,20090000)	chr7	20040000	855	0.105679
(87897,88729)(20000019,20099551)(20000000,20100000)	chr7	20050000	834	0.110199
(87974,88778)(20010067,20109798)(20010000,20110000)	chr7	20060000	806	0.112960
(88088,88832)(20020183,20119604)(20020000,20120000)	chr7	20070000	746	0.113315
(88152,88940)(20032906,20129935)(20030000,20130000)	chr7	20080000	790	0.105925
(88261,89105)(20040065,20139907)(20040000,20140000)	chr7	20090000	846	0.105663
(88384,89270)(20050154,20149984)(20050000,20150000)	chr7	20100000	888	0.099292
(88454,89386)(20060066,20159865)(20060000,20160000)	chr7	20110000	934	0.105289
(88549,89411)(20075393,20169339)(20070000,20170000)	chr7	20120000	864	0.086427
(88583,89499)(20080413,20179973)(20080000,20180000)	chr7	20130000	918	0.080073
(88646,89630)(20090088,20189987)(20090000,20190000)	chr7	20140000	986	0.080000
(88730,89789)(20100231,20199900)(20100000,20200000)	chr7	20150000	1061	0.080109
(88779,89903)(20110934,20209903)(20110000,20210000)	chr7	20160000	1126	0.082609
(88833,89982)(20120016,20219960)(20120000,20220000)	chr7	20170000	1151	0.083475
(88941,90133)(20130015,20229978)(20130000,20230000)	chr7	20180000	1194	0.084239
(89106,90213)(20140041,20239806)(20140000,20240000)	chr7	20190000	1109	0.080675
(89271,90297)(20150237,20248706)(20150000,20250000)	chr7	20200000	1028	0.082893
(89387,90396)(20160559,20259370)(20160000,20260000)	chr7	20210000	1011	0.084452
(89412,90417)(20170644,20261900)(20170000,20270000)	chr7	20220000	1007	0.083886
(89500,90430)(20180065,20276632)(20180000,20280000)	chr7	20230000	932	0.092807
(89631,90462)(20190008,20288423)(20190000,20290000)	chr7	20240000	833	0.106943
(89790,90497)(20200211,20296009)(20200000,20300000)	chr7	20250000	709	0.126917
(89904,90543)(20210201,20309991)(20210000,20310000)	chr7	20260000	641	0.135639
(89983,90596)(20220022,20319848)(20220000,20320000)	chr7	20270000	615	0.141687
(90134,90624)(20230128,20323353)(20230000,20330000)	chr7	20280000	492	0.171106
(90214,90624)(20240281,20323353)(20240000,20340000)	chr7	20290000	412	0.194457
(90298,90626)(20250262,20345740)(20250000,20350000)	chr7	20300000	330	0.222385
(90397,90715)(20260010,20359972)(20260000,20360000)	chr7	20310000	320	0.215916
(90418,90885)(20273681,20369993)(20270000,20370000)	chr7	20320000	469	0.182529
(90431,91020)(20281611,20379977)(20280000,20380000)	chr7	20330000	591	0.150525
(90463,91146)(20290290,20389912)(20290000,20390000)	chr7	20340000	685	0.124156
(90498,91229)(20305370,20399920)(20300000,20400000)	chr7	20350000	733	0.110879
(90544,91283)(20310036,20409679)(20310000,20410000)	chr7	20360000	741	0.117216
(90597,91305)(20320529,20419726)(20320000,20420000)	chr7	20370000	710	0.115776
(90625,91319)(20344906,20429675)(20330000,20430000)	chr7	20380000	696	0.113678
(90625,91326)(20344906,20439986)(20340000,20440000)	chr7	20390000	703	0.114756
(90627,91332)(20352327,20448636)(20350000,20450000)	chr7	20400000	707	0.114722
(90716,91333)(20360019,20455690)(20360000,20460000)	chr7	20410000	619	0.112119
(90886,91334)(20370003,20463368)(20370000,20470000)	chr7	20420000	450	0.115998
(91021,91334)(20380008,20463368)(20380000,20480000)	chr7	20430000	315	0.140462
(91147,91334)(20390349,20463368)(20390000,20490000)	chr7	20440000	189	0.177439
(91230,91334)(20400304,20463368)(20400000,20500000)	chr7	20450000	106	0.218093
(91284,91334)(20411194,20463368)(20410000,20510000)	chr7	20460000	52	0.170922
(91306,91335)(20420468,20513640)(20420000,20520000)	chr7	20470000	31	0.191816
(91320,91335)(20430178,20513640)(20430000,20530000)	chr7	20480000	17	0.154046
(91327,91339)(20446324,20538956)(20440000,20540000)	chr7	20490000	14	0.126345
(91333,91483)(20455690,20549781)(20450000,20550000)	chr7	20500000	152	0.166534
(91334,91543)(20463368,20559717)(20460000,20560000)	chr7	20510000	211	0.139836
(91335,91644)(20513640,20569761)(20470000,20570000)	chr7	20520000	311	0.133576
(91335,91821)(20513640,20579045)(20480000,20580000)	chr7	20530000	488	0.110050
(91335,91916)(20513640,20589836)(20490000,20590000)	chr7	20540000	583	0.120364
(91335,91952)(20513640,20598316)(20500000,20600000)	chr7	20550000	619	0.133994
(91335,92034)(20513640,20609978)(20510000,20610000)	chr7	20560000	701	0.139214
(91336,92132)(20533444,20619998)(20520000,20620000)	chr7	20570000	798	0.139414
(91336,92192)(20533444,20629875)(20530000,20630000)	chr7	20580000	858	0.137191
(91340,92250)(20540055,20639845)(20540000,20640000)	chr7	20590000	912	0.134952
(91484,92382)(20550017,20649783)(20550000,20650000)	chr7	20600000	900	0.130366
(91544,92445)(20560070,20659674)(20560000,20660000)	chr7	20610000	903	0.132941
(91645,92569)(20570092,20669999)(20570000,20670000)	chr7	20620000	926	0.135576
(91822,92698)(20580244,20679771)(20580000,20680000)	chr7	20630000	878	0.143246
(91917,92759)(20590008,20688842)(20590000,20690000)	chr7	20640000	844	0.140127
(91953,92788)(20602154,20694831)(20600000,20700000)	chr7	20650000	837	0.129757
(92035,92797)(20610064,20709735)(20610000,20710000)	chr7	20660000	764	0.123678
(92133,92823)(20620002,20719748)(20620000,20720000)	chr7	20670000	692	0.123529
(92193,92865)(20630064,20729586)(20630000,20730000)	chr7	20680000	674	0.124462
(92251,92898)(20640158,20739968)(20640000,20740000)	chr7	20690000	649	0.125036
(92383,92962)(20650066,20749863)(20650000,20750000)	chr7	20700000	581	0.112657
(92446,93019)(20660019,20759954)(20660000,20760000)	chr7	20710000	575	0.107719
(92570,93095)(20670040,20769861)(20670000,20770000)	chr7	20720000	527	0.101164
(92699,93183)(20680000,20779913)(20680000,20780000)	chr7	20730000	486	0.092653
(92760,93231)(20690174,20789878)(20690000,20790000)	chr7	20740000	473	0.088624
(92789,93329)(20708265,20799313)(20700000,20800000)	chr7	20750000	542	0.094923
(92798,93403)(20710398,20809621)(20710000,20810000)	chr7	20760000	607	0.096187
(92824,93512)(20720108,20819945)(20720000,20820000)	chr7	20770000	690	0.085959
(92866,93607)(20730207,20829998)(20730000,20830000)	chr7	20780000	743	0.087812
(92899,93634)(20740209,20831681)(20740000,20840000)	chr7	20790000	737	0.088012
(92963,93659)(20750155,20849906)(20750000,20850000)	chr7	20800000	698	0.093249
(93020,93764)(20760108,20859959)(20760000,20860000)	chr7	20810000	746	0.094827
(93096,93855)(20770135,20869999)(20770000,20870000)	chr7	20820000	761	0.087466
(93184,93936)(20780116,20876091)(20780000,20880000)	chr7	20830000	754	0.092271
(93232,93945)(20790133,20888308)(20790000,20890000)	chr7	20840000	715	0.090641
(93330,93945)(20800220,20888308)(20800000,20900000)	chr7	20850000	617	0.085182
(93404,93945)(20810199,20888308)(20810000,20910000)	chr7	20860000	543	0.083070
(93513,93945)(20820024,20888308)(20820000,20920000)	chr7	20870000	434	0.090349
(93608,93948)(20830095,20929818)(20830000,20930000)	chr7	20880000	342	0.084084
(93635,93948)(20847333,20929818)(20840000,20940000)	chr7	20890000	315	0.082755
(93660,93953)(20850016,20941860)(20850000,20950000)	chr7	20900000	295	0.079565
(93765,93965)(20860126,20953976)(20860000,20960000)	chr7	20910000	202	0.078783
(93856,93965)(20870061,20953976)(20870000,20970000)	chr7	20920000	111	0.094900
(93937,93965)(20880420,20953976)(20880000,20980000)	chr7	20930000	30	0.096496
(93946,93965)(20929562,20953976)(20890000,20990000)	chr7	20940000	21	0.085955
(93946,93966)(20929562,20995505)(20900000,21000000)	chr7	20950000	22	0.093979
(93946,93969)(20929562,21009649)(20910000,21010000)	chr7	20960000	25	0.089386
(93946,93970)(20929562,21010342)(20920000,21020000)	chr7	20970000	26	0.088028
(93949,93970)(20941482,21010342)(20930000,21030000)	chr7	20980000	23	0.090548
(93949,94023)(20941482,21039955)(20940000,21040000)	chr7	20990000	76	0.093230
(93954,94106)(20950108,21049856)(20950000,21050000)	chr7	21000000	154	0.062573
(93966,94167)(20995505,21057321)(20960000,21060000)	chr7	21010000	203	0.056647
(93966,94180)(20995505,21061810)(20970000,21070000)	chr7	21020000	216	0.057870
(93966,94187)(20995505,21078609)(20980000,21080000)	chr7	21030000	223	0.061165
(93966,94198)(20995505,21089859)(20990000,21090000)	chr7	21040000	234	0.063311
(93967,94204)(21009268,21099254)(21000000,21100000)	chr7	21050000	239	0.064340
(93970,94353)(21010342,21109907)(21010000,21110000)	chr7	21060000	385	0.069050
(93971,94410)(21033059,21117906)(21020000,21120000)	chr7	21070000	441	0.072325
(93971,94410)(21033059,21117906)(21030000,21130000)	chr7	21080000	441	0.072325
(94024,94412)(21040120,21139829)(21040000,21140000)	chr7	21090000	390	0.069952
(94107,94417)(21050123,21148364)(21050000,21150000)	chr7	21100000	312	0.078099
(94168,94418)(21060502,21152829)(21060000,21160000)	chr7	21110000	252	0.084367
(94181,94465)(21071552,21169954)(21070000,21170000)	chr7	21120000	286	0.081721
(94188,94565)(21080293,21179993)(21080000,21180000)	chr7	21130000	379	0.094772
(94199,94685)(21090049,21189455)(21090000,21190000)	chr7	21140000	488	0.086926
(94205,94769)(21100860,21199655)(21100000,21200000)	chr7	21150000	566	0.093735
(94354,94857)(21110006,21209260)(21110000,21210000)	chr7	21160000	505	0.096296
(94411,94940)(21133376,21218746)(21120000,21220000)	chr7	21170000	531	0.087579
(94411,95021)(21133376,21228906)(21130000,21230000)	chr7	21180000	612	0.092094
(94413,95137)(21141966,21239924)(21140000,21240000)	chr7	21190000	726	0.093306
(94418,95238)(21152829,21249935)(21150000,21250000)	chr7	21200000	822	0.089985
(94419,95312)(21161337,21259904)(21160000,21260000)	chr7	21210000	895	0.089128
(94466,95397)(21170106,21269857)(21170000,21270000)	chr7	21220000	933	0.091195
(94566,95496)(21180427,21279950)(21180000,21280000)	chr7	21230000	932	0.088345
(94686,95573)(21190018,21289780)(21190000,21290000)	chr7	21240000	889	0.088372
(94770,95681)(21201457,21299954)(21200000,21300000)	chr7	21250000	913	0.081275
(94858,95836)(21210057,21309834)(21210000,21310000)	chr7	21260000	980	0.082852
(94941,95925)(21220001,21319772)(21220000,21320000)	chr7	21270000	986	0.094133
(95022,95957)(21230564,21323048)(21230000,21330000)	chr7	21280000	937	0.096227
(95138,95959)(21240075,21339837)(21240000,21340000)	chr7	21290000	823	0.096115
(95239,96065)(21250017,21349708)(21250000,21350000)	chr7	21300000	828	0.102390
(95313,96142)(21260086,21359981)(21260000,21360000)	chr7	21310000	831	0.110128
(95398,96172)(21270035,21369810)(21270000,21370000)	chr7	21320000	776	0.116450
(95497,96223)(21280222,21378539)(21280000,21380000)	chr7	21330000	728	0.117972
(95574,96302)(21291019,21389984)(21290000,21390000)	chr7	21340000	730	0.131708
(95682,96358)(21300008,21399512)(21300000,21400000)	chr7	21350000	678	0.135574
(95837,96425)(21310071,21409859)(21310000,21410000)	chr7	21360000	590	0.145830
(95926,96473)(21320286,21419844)(21320000,21420000)	chr7	21370000	549	0.138757
(95958,96561)(21339662,21429718)(21330000,21430000)	chr7	21380000	605	0.130723
(95960,96629)(21340058,21438989)(21340000,21440000)	chr7	21390000	671	0.143150
(96066,96694)(21350029,21449242)(21350000,21450000)	chr7	21400000	630	0.155905
(96143,96797)(21360057,21459979)(21360000,21460000)	chr7	21410000	656	0.161168
(96173,96927)(21370377,21469986)(21370000,21470000)	chr7	21420000	756	0.171773
(96224,97047)(21380149,21479997)(21380000,21480000)	chr7	21430000	825	0.168985
(96303,97119)(21390272,21489820)(21390000,21490000)	chr7	21440000	818	0.161612
(96359,97194)(21400405,21499993)(21400000,21500000)	chr7	21450000	837	0.167179
(96426,97249)(21410084,21509966)(21410000,21510000)	chr7	21460000	825	0.176104
(96474,97315)(21421164,21519925)(21420000,21520000)	chr7	21470000	843	0.172904
(96562,97384)(21430000,21529727)(21430000,21530000)	chr7	21480000	824	0.174066
(96630,97516)(21441846,21539898)(21440000,21540000)	chr7	21490000	888	0.166296
(96695,97600)(21450506,21549753)(21450000,21550000)	chr7	21500000	907	0.161371
(96798,97620)(21460116,21557834)(21460000,21560000)	chr7	21510000	824	0.157457
(96928,97664)(21470014,21569665)(21470000,21570000)	chr7	21520000	738	0.138181
(97048,97689)(21480071,21578347)(21480000,21580000)	chr7	21530000	643	0.146022
(97120,97692)(21490130,21580165)(21490000,21590000)	chr7	21540000	574	0.152374
(97195,97692)(21500055,21580165)(21500000,21600000)	chr7	21550000	499	0.151459
(97250,97694)(21510091,21607326)(21510000,21610000)	chr7	21560000	446	0.139348
(97316,97694)(21520560,21607326)(21520000,21620000)	chr7	21570000	380	0.150947
(97385,97694)(21530212,21607326)(21530000,21630000)	chr7	21580000	311	0.159260
(97517,97694)(21540111,21607326)(21540000,21640000)	chr7	21590000	179	0.159478
(97601,97694)(21550046,21607326)(21550000,21650000)	chr7	21600000	95	0.164375
(97621,97696)(21560559,21657498)(21560000,21660000)	chr7	21610000	77	0.164334
(97665,97700)(21570173,21668085)(21570000,21670000)	chr7	21620000	37	0.254817
(97690,97706)(21580015,21679994)(21580000,21680000)	chr7	21630000	18	0.109920
(97693,97731)(21607084,21683801)(21590000,21690000)	chr7	21640000	40	0.104827
(97693,97731)(21607084,21683801)(21600000,21700000)	chr7	21650000	40	0.104827
(97695,97731)(21657464,21683801)(21610000,21710000)	chr7	21660000	38	0.100969
(97695,97731)(21657464,21683801)(21620000,21720000)	chr7	21670000	38	0.100969
(97695,97731)(21657464,21683801)(21630000,21730000)	chr7	21680000	38	0.100969
(97695,97731)(21657464,21683801)(21640000,21740000)	chr7	21690000	38	0.100969
(97695,97731)(21657464,21683801)(21650000,21750000)	chr7	21700000	38	0.100969
(97697,97731)(21661012,21683801)(21660000,21760000)	chr7	21710000	36	0.101561
(97701,97731)(21678409,21683801)(21670000,21770000)	chr7	21720000	32	0.086102
(97707,97731)(21680053,21683801)(21680000,21780000)	chr7	21730000	26	0.094551
(97732,97736)(21783515,21784187)(21690000,21790000)	chr7	21740000	6	0.095233
(97732,97736)(21783515,21784187)(21700000,21800000)	chr7	21750000	6	0.095233
(97732,97827)(21783515,21809708)(21710000,21810000)	chr7	21760000	97	0.072843
(97732,97907)(21783515,21819961)(21720000,21820000)	chr7	21770000	177	0.129580
(97732,98057)(21783515,21829966)(21730000,21830000)	chr7	21780000	327	0.125651
(97732,98171)(21783515,21839813)(21740000,21840000)	chr7	21790000	441	0.112040
(97732,98274)(21783515,21849918)(21750000,21850000)	chr7	21800000	544	0.109628
