region	chr	midPos	Nsites	Fst
(125330,125390)(31316935,31402051)(31310000,31410000)	chr1	31360000	62	0.290477
(125331,125450)(31372255,31419971)(31320000,31420000)	chr1	31370000	121	0.213954
(125331,125517)(31372255,31429997)(31330000,31430000)	chr1	31380000	188	0.162747
(125331,125624)(31372255,31439973)(31340000,31440000)	chr1	31390000	295	0.134867
(125331,125703)(31372255,31449641)(31350000,31450000)	chr1	31400000	374	0.132359
(125331,125732)(31372255,31459704)(31360000,31460000)	chr1	31410000	403	0.130439
(125331,125816)(31372255,31469860)(31370000,31470000)	chr1	31420000	487	0.135699
(125334,125920)(31382513,31479989)(31380000,31480000)	chr1	31430000	588	0.120712
(125340,125971)(31390631,31489926)(31390000,31490000)	chr1	31440000	633	0.122125
(125378,125986)(31400829,31499181)(31400000,31500000)	chr1	31450000	610	0.106598
(125391,125986)(31411990,31499181)(31410000,31510000)	chr1	31460000	597	0.106632
(125451,126005)(31420001,31519541)(31420000,31520000)	chr1	31470000	556	0.113298
(125518,126036)(31430108,31529833)(31430000,31530000)	chr1	31480000	520	0.134377
(125625,126107)(31440028,31539477)(31440000,31540000)	chr1	31490000	484	0.138832
(125704,126139)(31450143,31549053)(31450000,31550000)	chr1	31500000	437	0.152357
(125733,126139)(31460316,31549053)(31460000,31560000)	chr1	31510000	408	0.155688
(125817,126139)(31470104,31549053)(31470000,31570000)	chr1	31520000	324	0.154668
(125921,126144)(31480223,31574133)(31480000,31580000)	chr1	31530000	225	0.201493
(125972,126156)(31490008,31589583)(31490000,31590000)	chr1	31540000	186	0.197832
(125987,126160)(31511088,31596956)(31500000,31600000)	chr1	31550000	175	0.216992
(125987,126166)(31511088,31608431)(31510000,31610000)	chr1	31560000	181	0.217374
(126006,126167)(31520128,31610534)(31520000,31620000)	chr1	31570000	163	0.205238
(126037,126167)(31530762,31610534)(31530000,31630000)	chr1	31580000	132	0.167361
(126108,126167)(31540330,31610534)(31540000,31640000)	chr1	31590000	61	0.262643
(126140,126167)(31572186,31610534)(31550000,31650000)	chr1	31600000	29	0.241350
(126140,126170)(31572186,31655669)(31560000,31660000)	chr1	31610000	32	0.226367
(126140,126170)(31572186,31655669)(31570000,31670000)	chr1	31620000	32	0.226367
(126145,126170)(31581044,31655669)(31580000,31680000)	chr1	31630000	27	0.264799
(126157,126170)(31591576,31655669)(31590000,31690000)	chr1	31640000	15	0.355521
(126161,126194)(31603035,31699437)(31600000,31700000)	chr1	31650000	35	0.140948
(126167,126194)(31610534,31699437)(31610000,31710000)	chr1	31660000	29	0.124947
(126168,126195)(31655328,31718906)(31620000,31720000)	chr1	31670000	29	0.085250
(126168,126195)(31655328,31718906)(31630000,31730000)	chr1	31680000	29	0.085250
(126168,126195)(31655328,31718906)(31640000,31740000)	chr1	31690000	29	0.085250
(126168,126196)(31655328,31744475)(31650000,31750000)	chr1	31700000	30	0.083821
(126171,126196)(31693922,31744475)(31660000,31760000)	chr1	31710000	27	0.078268
(126171,126196)(31693922,31744475)(31670000,31770000)	chr1	31720000	27	0.078268
(126171,126196)(31693922,31744475)(31680000,31780000)	chr1	31730000	27	0.078268
(126171,126197)(31693922,31787577)(31690000,31790000)	chr1	31740000	28	0.081805
(126195,126204)(31718906,31799364)(31700000,31800000)	chr1	31750000	11	0.063691
(126195,126206)(31718906,31803993)(31710000,31810000)	chr1	31760000	13	0.062900
(126196,126206)(31744475,31803993)(31720000,31820000)	chr1	31770000	12	0.061701
(126196,126228)(31744475,31829956)(31730000,31830000)	chr1	31780000	34	0.125196
(126196,126257)(31744475,31839969)(31740000,31840000)	chr1	31790000	63	0.088133
(126197,126260)(31787577,31847119)(31750000,31850000)	chr1	31800000	65	0.088130
(126197,126273)(31787577,31856157)(31760000,31860000)	chr1	31810000	78	0.085339
(126197,126289)(31787577,31869030)(31770000,31870000)	chr1	31820000	94	0.079087
(126197,126301)(31787577,31878593)(31780000,31880000)	chr1	31830000	106	0.078971
(126198,126310)(31797359,31889602)(31790000,31890000)	chr1	31840000	114	0.075724
(126205,126366)(31803873,31899112)(31800000,31900000)	chr1	31850000	163	0.069154
(126207,126528)(31821294,31909891)(31810000,31910000)	chr1	31860000	323	0.060828
(126207,126637)(31821294,31919889)(31820000,31920000)	chr1	31870000	432	0.068034
(126229,126749)(31830145,31928922)(31830000,31930000)	chr1	31880000	522	0.076065
(126258,126786)(31846227,31939969)(31840000,31940000)	chr1	31890000	530	0.077730
(126261,126868)(31851029,31949913)(31850000,31950000)	chr1	31900000	609	0.075340
(126274,126930)(31860258,31959988)(31860000,31960000)	chr1	31910000	658	0.082146
(126290,127012)(31872473,31969981)(31870000,31970000)	chr1	31920000	724	0.085949
(126302,127089)(31887693,31979944)(31880000,31980000)	chr1	31930000	789	0.080426
(126311,127143)(31891218,31987176)(31890000,31990000)	chr1	31940000	834	0.078301
(126367,127169)(31900232,31999999)(31900000,32000000)	chr1	31950000	804	0.079176
(126529,127199)(31910000,32009999)(31910000,32010000)	chr1	31960000	672	0.085429
(126638,127241)(31920016,32019662)(31920000,32020000)	chr1	31970000	605	0.085704
(126750,127296)(31934529,32029924)(31930000,32030000)	chr1	31980000	548	0.074778
(126787,127450)(31940007,32039972)(31940000,32040000)	chr1	31990000	665	0.071712
(126869,127500)(31950947,32048970)(31950000,32050000)	chr1	32000000	633	0.072715
(126931,127576)(31960008,32059869)(31960000,32060000)	chr1	32010000	647	0.072431
(127013,127669)(31970230,32069987)(31970000,32070000)	chr1	32020000	658	0.075882
(127090,127704)(31980191,32079110)(31980000,32080000)	chr1	32030000	616	0.086782
(127144,127819)(31997682,32089908)(31990000,32090000)	chr1	32040000	677	0.085613
(127170,127888)(32000289,32099994)(32000000,32100000)	chr1	32050000	720	0.092383
(127200,127988)(32012018,32109993)(32010000,32110000)	chr1	32060000	790	0.094653
(127242,128057)(32020093,32119958)(32020000,32120000)	chr1	32070000	817	0.095978
(127297,128146)(32030169,32129923)(32030000,32130000)	chr1	32080000	851	0.095021
(127451,128247)(32040050,32139708)(32040000,32140000)	chr1	32090000	798	0.114790
(127501,128330)(32050775,32149942)(32050000,32150000)	chr1	32100000	831	0.127089
(127577,128479)(32060018,32159997)(32060000,32160000)	chr1	32110000	904	0.132559
(127670,128532)(32070168,32169951)(32070000,32170000)	chr1	32120000	864	0.140238
(127705,128587)(32080567,32178405)(32080000,32180000)	chr1	32130000	884	0.138482
(127820,128663)(32090133,32189990)(32090000,32190000)	chr1	32140000	845	0.151694
(127889,128806)(32100054,32199974)(32100000,32200000)	chr1	32150000	919	0.160764
(127989,128915)(32110008,32209990)(32110000,32210000)	chr1	32160000	928	0.174433
(128058,128991)(32120024,32218506)(32120000,32220000)	chr1	32170000	935	0.179902
(128147,129023)(32130114,32226192)(32130000,32230000)	chr1	32180000	878	0.185294
(128248,129049)(32140737,32239746)(32140000,32240000)	chr1	32190000	803	0.181908
(128331,129114)(32150005,32249977)(32150000,32250000)	chr1	32200000	785	0.172438
(128480,129184)(32160045,32259112)(32160000,32260000)	chr1	32210000	706	0.165414
(128533,129200)(32170033,32269956)(32170000,32270000)	chr1	32220000	669	0.158594
(128588,129282)(32180631,32278902)(32180000,32280000)	chr1	32230000	696	0.152337
(128664,129352)(32190054,32289990)(32190000,32290000)	chr1	32240000	690	0.143237
(128807,129474)(32200125,32299971)(32200000,32300000)	chr1	32250000	669	0.134093
(128916,129604)(32210030,32309742)(32210000,32310000)	chr1	32260000	690	0.117471
(128992,129648)(32220020,32319848)(32220000,32320000)	chr1	32270000	658	0.109569
(129024,129667)(32237113,32328058)(32230000,32330000)	chr1	32280000	645	0.113653
(129050,129689)(32240487,32339955)(32240000,32340000)	chr1	32290000	641	0.116537
(129115,129772)(32250180,32349734)(32250000,32350000)	chr1	32300000	659	0.118272
(129185,129812)(32260379,32359889)(32260000,32360000)	chr1	32310000	629	0.121896
(129201,129887)(32270133,32369980)(32270000,32370000)	chr1	32320000	688	0.124066
(129283,129913)(32280820,32379811)(32280000,32380000)	chr1	32330000	632	0.127329
(129353,129991)(32290011,32389878)(32290000,32390000)	chr1	32340000	640	0.124358
(129475,130092)(32300026,32399930)(32300000,32400000)	chr1	32350000	619	0.113493
(129605,130131)(32310117,32409609)(32310000,32410000)	chr1	32360000	528	0.107702
(129649,130186)(32320119,32418611)(32320000,32420000)	chr1	32370000	539	0.102013
(129668,130186)(32331209,32418611)(32330000,32430000)	chr1	32380000	520	0.101347
(129690,130239)(32340250,32439780)(32340000,32440000)	chr1	32390000	551	0.092688
(129773,130328)(32350569,32449991)(32350000,32450000)	chr1	32400000	557	0.101767
(129813,130363)(32360137,32458821)(32360000,32460000)	chr1	32410000	552	0.115513
(129888,130419)(32370016,32469928)(32370000,32470000)	chr1	32420000	533	0.108085
(129914,130434)(32380043,32479300)(32380000,32480000)	chr1	32430000	522	0.109761
(129992,130434)(32390226,32479300)(32390000,32490000)	chr1	32440000	444	0.117778
(130093,130449)(32403304,32499988)(32400000,32500000)	chr1	32450000	358	0.116605
(130132,130552)(32410104,32509277)(32410000,32510000)	chr1	32460000	422	0.103814
(130187,130596)(32431950,32519385)(32420000,32520000)	chr1	32470000	411	0.106753
(130187,130646)(32431950,32528956)(32430000,32530000)	chr1	32480000	461	0.103533
(130240,130688)(32440513,32539229)(32440000,32540000)	chr1	32490000	450	0.111716
(130329,130752)(32450165,32549968)(32450000,32550000)	chr1	32500000	425	0.105906
(130364,130874)(32461120,32559930)(32460000,32560000)	chr1	32510000	512	0.086412
(130420,131008)(32473665,32569981)(32470000,32570000)	chr1	32520000	590	0.082143
(130435,131125)(32497294,32579969)(32480000,32580000)	chr1	32530000	692	0.086607
(130435,131222)(32497294,32588715)(32490000,32590000)	chr1	32540000	789	0.088149
(130450,131226)(32500062,32598539)(32500000,32600000)	chr1	32550000	778	0.089016
(130553,131233)(32510889,32604073)(32510000,32610000)	chr1	32560000	682	0.094300
(130597,131236)(32520069,32619778)(32520000,32620000)	chr1	32570000	641	0.094759
(130647,131261)(32530446,32628836)(32530000,32630000)	chr1	32580000	616	0.098839
(130689,131321)(32540144,32639943)(32540000,32640000)	chr1	32590000	634	0.091236
(130753,131440)(32550037,32646979)(32550000,32650000)	chr1	32600000	689	0.077253
(130875,131524)(32560060,32659982)(32560000,32660000)	chr1	32610000	651	0.073376
(131009,131641)(32570134,32668591)(32570000,32670000)	chr1	32620000	634	0.073959
(131126,131726)(32580026,32679702)(32580000,32680000)	chr1	32630000	602	0.063311
(131223,131830)(32596023,32689915)(32590000,32690000)	chr1	32640000	609	0.059887
(131227,131887)(32600546,32694188)(32600000,32700000)	chr1	32650000	662	0.061730
(131234,131934)(32617220,32709898)(32610000,32710000)	chr1	32660000	702	0.060392
(131237,131936)(32621133,32711934)(32620000,32720000)	chr1	32670000	701	0.060348
(131262,131955)(32630500,32729226)(32630000,32730000)	chr1	32680000	695	0.058894
(131322,131955)(32640039,32729226)(32640000,32740000)	chr1	32690000	635	0.060558
(131441,132000)(32652159,32749924)(32650000,32750000)	chr1	32700000	561	0.060951
(131525,132081)(32660096,32758200)(32660000,32760000)	chr1	32710000	558	0.062093
(131642,132081)(32671082,32758200)(32670000,32770000)	chr1	32720000	441	0.061675
(131727,132081)(32680149,32758200)(32680000,32780000)	chr1	32730000	356	0.065721
(131831,132081)(32690097,32758200)(32690000,32790000)	chr1	32740000	252	0.059904
(131888,132081)(32701292,32758200)(32700000,32800000)	chr1	32750000	195	0.052391
(131935,132100)(32711824,32809893)(32710000,32810000)	chr1	32760000	167	0.064018
(131937,132153)(32723317,32819977)(32720000,32820000)	chr1	32770000	218	0.086854
(131956,132226)(32740170,32829797)(32730000,32830000)	chr1	32780000	272	0.096051
(131956,132264)(32740170,32839899)(32740000,32840000)	chr1	32790000	310	0.108898
(132001,132352)(32750012,32849690)(32750000,32850000)	chr1	32800000	353	0.103234
(132082,132427)(32802680,32859862)(32760000,32860000)	chr1	32810000	347	0.111549
(132082,132514)(32802680,32869923)(32770000,32870000)	chr1	32820000	434	0.097716
(132082,132609)(32802680,32879899)(32780000,32880000)	chr1	32830000	529	0.097410
(132082,132739)(32802680,32889971)(32790000,32890000)	chr1	32840000	659	0.089006
(132082,132858)(32802680,32899896)(32800000,32900000)	chr1	32850000	778	0.089543
(132101,132978)(32810162,32909997)(32810000,32910000)	chr1	32860000	879	0.083920
(132154,133031)(32820010,32919901)(32820000,32920000)	chr1	32870000	879	0.083591
(132227,133085)(32830336,32929688)(32830000,32930000)	chr1	32880000	860	0.092124
(132265,133165)(32840037,32939721)(32840000,32940000)	chr1	32890000	902	0.091419
(132353,133190)(32850242,32943535)(32850000,32950000)	chr1	32900000	839	0.096101
(132428,133208)(32860382,32956987)(32860000,32960000)	chr1	32910000	782	0.097927
(132515,133208)(32870047,32956987)(32870000,32970000)	chr1	32920000	695	0.104814
(132610,133209)(32880035,32978742)(32880000,32980000)	chr1	32930000	601	0.106159
(132740,133214)(32890033,32986524)(32890000,32990000)	chr1	32940000	476	0.119233
(132859,133219)(32900065,32999906)(32900000,33000000)	chr1	32950000	362	0.127211
(132979,133314)(32910009,33009199)(32910000,33010000)	chr1	32960000	337	0.127461
(133032,133411)(32920897,33019996)(32920000,33020000)	chr1	32970000	381	0.139862
(133086,133516)(32930338,33029999)(32930000,33030000)	chr1	32980000	432	0.112990
(133166,133645)(32940017,33039928)(32940000,33040000)	chr1	32990000	481	0.101804
(133191,133798)(32950364,33049967)(32950000,33050000)	chr1	33000000	609	0.094830
(133209,133895)(32978742,33059954)(32960000,33060000)	chr1	33010000	688	0.085797
(133209,134020)(32978742,33069938)(32970000,33070000)	chr1	33020000	813	0.080240
(133210,134142)(32982356,33079877)(32980000,33080000)	chr1	33030000	934	0.076401
(133215,134167)(32999671,33081261)(32990000,33090000)	chr1	33040000	954	0.075855
(133220,134167)(33000728,33081261)(33000000,33100000)	chr1	33050000	949	0.076019
(133315,134167)(33010019,33081261)(33010000,33110000)	chr1	33060000	854	0.079890
(133412,134167)(33020013,33081261)(33020000,33120000)	chr1	33070000	757	0.064755
(133517,134196)(33030195,33129963)(33030000,33130000)	chr1	33080000	681	0.061604
(133646,134302)(33040043,33139949)(33040000,33140000)	chr1	33090000	658	0.069400
(133799,134359)(33050049,33149997)(33050000,33150000)	chr1	33100000	562	0.085294
(133896,134477)(33060033,33159865)(33060000,33160000)	chr1	33110000	583	0.087980
(134021,134547)(33070285,33169896)(33070000,33170000)	chr1	33120000	528	0.098033
(134143,134605)(33080045,33179799)(33080000,33180000)	chr1	33130000	464	0.114458
(134168,134656)(33126201,33189993)(33090000,33190000)	chr1	33140000	490	0.127353
(134168,134786)(33126201,33199839)(33100000,33200000)	chr1	33150000	620	0.120675
(134168,134933)(33126201,33209956)(33110000,33210000)	chr1	33160000	767	0.121839
(134168,134977)(33126201,33212410)(33120000,33220000)	chr1	33170000	811	0.117010
(134197,134977)(33130031,33212410)(33130000,33230000)	chr1	33180000	782	0.117350
(134303,134979)(33140053,33239981)(33140000,33240000)	chr1	33190000	678	0.114007
(134360,134979)(33150189,33239981)(33150000,33250000)	chr1	33200000	621	0.104687
(134478,135001)(33160016,33259927)(33160000,33260000)	chr1	33210000	525	0.115906
(134548,135025)(33170009,33269275)(33170000,33270000)	chr1	33220000	479	0.118975
(134606,135049)(33180499,33279413)(33180000,33280000)	chr1	33230000	445	0.116009
(134657,135056)(33190054,33281526)(33190000,33290000)	chr1	33240000	401	0.105997
(134787,135058)(33200195,33298869)(33200000,33300000)	chr1	33250000	273	0.114399
(134934,135117)(33210073,33309929)(33210000,33310000)	chr1	33260000	185	0.125560
(134978,135162)(33239184,33319957)(33220000,33320000)	chr1	33270000	186	0.155903
(134978,135256)(33239184,33328174)(33230000,33330000)	chr1	33280000	280	0.140622
(134980,135278)(33250355,33339811)(33240000,33340000)	chr1	33290000	300	0.139242
(134980,135330)(33250355,33349608)(33250000,33350000)	chr1	33300000	352	0.147203
(135002,135338)(33262220,33351999)(33260000,33360000)	chr1	33310000	338	0.146228
(135026,135412)(33272400,33369813)(33270000,33370000)	chr1	33320000	388	0.154228
(135050,135513)(33280017,33379938)(33280000,33380000)	chr1	33330000	465	0.150280
(135057,135609)(33296285,33389664)(33290000,33390000)	chr1	33340000	554	0.139025
(135059,135641)(33300229,33396495)(33300000,33400000)	chr1	33350000	584	0.132884
(135118,135650)(33310283,33409897)(33310000,33410000)	chr1	33360000	534	0.126936
(135163,135693)(33320062,33419260)(33320000,33420000)	chr1	33370000	532	0.123848
(135257,135700)(33334274,33428966)(33330000,33430000)	chr1	33380000	445	0.134978
(135279,135700)(33340192,33428966)(33340000,33440000)	chr1	33390000	423	0.136009
(135331,135700)(33350379,33428966)(33350000,33450000)	chr1	33400000	371	0.128336
(135339,135700)(33360924,33428966)(33360000,33460000)	chr1	33410000	363	0.128881
(135413,135700)(33371274,33428966)(33370000,33470000)	chr1	33420000	289	0.116267
(135514,135702)(33380028,33473408)(33380000,33480000)	chr1	33430000	190	0.112444
(135610,135702)(33390022,33473408)(33390000,33490000)	chr1	33440000	94	0.134127
(135642,135703)(33404518,33497390)(33400000,33500000)	chr1	33450000	63	0.172468
(135651,135703)(33415356,33497390)(33410000,33510000)	chr1	33460000	54	0.186479
(135694,135703)(33426194,33497390)(33420000,33520000)	chr1	33470000	11	0.400258
(135701,135709)(33473150,33529864)(33430000,33530000)	chr1	33480000	10	0.075211
(135701,135710)(33473150,33535825)(33440000,33540000)	chr1	33490000	11	0.079712
(135701,135710)(33473150,33535825)(33450000,33550000)	chr1	33500000	11	0.079712
(135701,135746)(33473150,33559978)(33460000,33560000)	chr1	33510000	47	0.061189
(135701,135750)(33473150,33563798)(33470000,33570000)	chr1	33520000	51	0.061666
(135703,135750)(33497390,33563798)(33480000,33580000)	chr1	33530000	49	0.062092
(135703,135767)(33497390,33586196)(33490000,33590000)	chr1	33540000	66	0.061716
(135704,135768)(33525963,33594728)(33500000,33600000)	chr1	33550000	66	0.059450
(135704,135768)(33525963,33594728)(33510000,33610000)	chr1	33560000	66	0.059450
(135704,135768)(33525963,33594728)(33520000,33620000)	chr1	33570000	66	0.059450
(135710,135778)(33535825,33624610)(33530000,33630000)	chr1	33580000	70	0.057653
(135711,135778)(33550422,33624610)(33540000,33640000)	chr1	33590000	69	0.056660
(135711,135778)(33550422,33624610)(33550000,33650000)	chr1	33600000	69	0.056660
(135747,135779)(33560098,33657257)(33560000,33660000)	chr1	33610000	34	0.061577
(135751,135779)(33585276,33657257)(33570000,33670000)	chr1	33620000	30	0.060849
(135751,135786)(33585276,33675595)(33580000,33680000)	chr1	33630000	37	0.059201
(135768,135787)(33594728,33688841)(33590000,33690000)	chr1	33640000	21	0.057028
(135769,135800)(33623364,33698502)(33600000,33700000)	chr1	33650000	33	0.071807
(135769,135812)(33623364,33709324)(33610000,33710000)	chr1	33660000	45	0.091371
(135769,135816)(33623364,33719652)(33620000,33720000)	chr1	33670000	49	0.087906
(135779,135852)(33657257,33728419)(33630000,33730000)	chr1	33680000	75	0.082079
(135779,135856)(33657257,33739069)(33640000,33740000)	chr1	33690000	79	0.081118
(135779,135892)(33657257,33745897)(33650000,33750000)	chr1	33700000	115	0.072383
(135780,135892)(33671354,33745897)(33660000,33760000)	chr1	33710000	114	0.071439
(135780,135907)(33671354,33769438)(33670000,33770000)	chr1	33720000	129	0.072679
(135787,135907)(33688841,33769438)(33680000,33780000)	chr1	33730000	122	0.073851
(135788,135907)(33695278,33769438)(33690000,33790000)	chr1	33740000	121	0.074133
(135801,135907)(33700448,33769438)(33700000,33800000)	chr1	33750000	108	0.071589
(135813,135920)(33717605,33808836)(33710000,33810000)	chr1	33760000	109	0.062119
(135817,135923)(33720406,33819208)(33720000,33820000)	chr1	33770000	108	0.061881
(135853,135948)(33738804,33828821)(33730000,33830000)	chr1	33780000	97	0.055210
(135857,136011)(33742349,33839862)(33740000,33840000)	chr1	33790000	156	0.054444
(135893,136026)(33765519,33848178)(33750000,33850000)	chr1	33800000	135	0.055850
(135893,136033)(33765519,33859299)(33760000,33860000)	chr1	33810000	142	0.058291
(135908,136034)(33804297,33868452)(33770000,33870000)	chr1	33820000	128	0.055212
(135908,136067)(33804297,33879422)(33780000,33880000)	chr1	33830000	161	0.058386
(135908,136141)(33804297,33888624)(33790000,33890000)	chr1	33840000	235	0.067706
(135908,136220)(33804297,33899926)(33800000,33900000)	chr1	33850000	314	0.074990
(135921,136362)(33819129,33909389)(33810000,33910000)	chr1	33860000	443	0.068397
(135924,136411)(33821397,33914856)(33820000,33920000)	chr1	33870000	489	0.068677
(135949,136434)(33832697,33929899)(33830000,33930000)	chr1	33880000	487	0.073612
(136012,136467)(33842385,33939194)(33840000,33940000)	chr1	33890000	457	0.075704
(136027,136484)(33854587,33944966)(33850000,33950000)	chr1	33900000	459	0.075720
(136034,136500)(33868452,33956918)(33860000,33960000)	chr1	33910000	468	0.075375
(136035,136536)(33871171,33969981)(33870000,33970000)	chr1	33920000	503	0.080192
(136068,136641)(33880036,33979926)(33880000,33980000)	chr1	33930000	575	0.081581
(136142,136715)(33890995,33989962)(33890000,33990000)	chr1	33940000	575	0.079625
(136221,136755)(33900021,33998720)(33900000,34000000)	chr1	33950000	536	0.075033
(136363,136769)(33910718,34009755)(33910000,34010000)	chr1	33960000	408	0.085287
(136412,136830)(33922194,34018773)(33920000,34020000)	chr1	33970000	420	0.082044
(136435,136882)(33930090,34029920)(33930000,34030000)	chr1	33980000	449	0.075337
(136468,136966)(33940420,34039881)(33940000,34040000)	chr1	33990000	500	0.091116
(136485,137079)(33954154,34049964)(33950000,34050000)	chr1	34000000	596	0.087709
(136501,137260)(33965033,34059976)(33960000,34060000)	chr1	34010000	761	0.086811
(136537,137377)(33970010,34069957)(33970000,34070000)	chr1	34020000	842	0.077774
(136642,137486)(33980002,34079977)(33980000,34080000)	chr1	34030000	846	0.072615
(136716,137606)(33990700,34089972)(33990000,34090000)	chr1	34040000	892	0.072374
(136756,137678)(34000768,34099989)(34000000,34100000)	chr1	34050000	924	0.077943
(136770,137760)(34010821,34109771)(34010000,34110000)	chr1	34060000	992	0.088601
(136831,137817)(34020198,34119968)(34020000,34120000)	chr1	34070000	988	0.103102
(136883,137886)(34030013,34128946)(34030000,34130000)	chr1	34080000	1005	0.105870
(136967,137936)(34040236,34139998)(34040000,34140000)	chr1	34090000	971	0.100349
(137080,138032)(34050030,34149917)(34050000,34150000)	chr1	34100000	954	0.102110
(137261,138097)(34060002,34159888)(34060000,34160000)	chr1	34110000	838	0.103929
(137378,138189)(34070247,34169993)(34070000,34170000)	chr1	34120000	813	0.106377
(137487,138251)(34080004,34179642)(34080000,34180000)	chr1	34130000	766	0.110987
(137607,138324)(34090028,34189781)(34090000,34190000)	chr1	34140000	719	0.113045
(137679,138484)(34100040,34199853)(34100000,34200000)	chr1	34150000	807	0.097495
(137761,138660)(34111126,34209977)(34110000,34210000)	chr1	34160000	901	0.085052
(137818,138782)(34120386,34219922)(34120000,34220000)	chr1	34170000	966	0.075932
(137887,138828)(34130429,34229741)(34130000,34230000)	chr1	34180000	943	0.080819
(137937,138855)(34140363,34239717)(34140000,34240000)	chr1	34190000	920	0.085594
(138033,138913)(34150249,34249710)(34150000,34250000)	chr1	34200000	882	0.094373
(138098,138997)(34160063,34259947)(34160000,34260000)	chr1	34210000	901	0.096606
(138190,139135)(34170016,34269823)(34170000,34270000)	chr1	34220000	947	0.102910
(138252,139262)(34183058,34279912)(34180000,34280000)	chr1	34230000	1012	0.119660
(138325,139300)(34190280,34289994)(34190000,34290000)	chr1	34240000	977	0.122038
(138485,139508)(34200189,34298699)(34200000,34300000)	chr1	34250000	1025	0.118371
(138661,139627)(34210039,34309957)(34210000,34310000)	chr1	34260000	968	0.127626
(138783,139732)(34220230,34319955)(34220000,34320000)	chr1	34270000	951	0.128414
(138829,139775)(34230589,34329529)(34230000,34330000)	chr1	34280000	948	0.123657
(138856,139857)(34240255,34339968)(34240000,34340000)	chr1	34290000	1003	0.114326
(138914,139875)(34250198,34349915)(34250000,34350000)	chr1	34300000	963	0.108381
(138998,139893)(34260267,34355635)(34260000,34360000)	chr1	34310000	897	0.110271
(139136,139901)(34270098,34369200)(34270000,34370000)	chr1	34320000	767	0.111755
(139263,139904)(34280019,34379711)(34280000,34380000)	chr1	34330000	643	0.093101
(139301,139908)(34290133,34389763)(34290000,34390000)	chr1	34340000	609	0.094173
(139509,139917)(34300362,34399469)(34300000,34400000)	chr1	34350000	410	0.116585
(139628,139937)(34310272,34408380)(34310000,34410000)	chr1	34360000	311	0.101660
(139733,140021)(34320023,34419956)(34320000,34420000)	chr1	34370000	290	0.092465
(139776,140056)(34330316,34428929)(34330000,34430000)	chr1	34380000	282	0.087609
(139858,140113)(34340331,34437475)(34340000,34440000)	chr1	34390000	257	0.086871
(139876,140135)(34350044,34447647)(34350000,34450000)	chr1	34400000	261	0.087432
(139894,140175)(34360403,34459592)(34360000,34460000)	chr1	34410000	283	0.075567
(139902,140216)(34370818,34469959)(34370000,34470000)	chr1	34420000	316	0.081013
(139905,140288)(34386222,34479832)(34380000,34480000)	chr1	34430000	385	0.080090
(139909,140402)(34391249,34489944)(34390000,34490000)	chr1	34440000	495	0.084678
(139918,140501)(34401144,34499831)(34400000,34500000)	chr1	34450000	585	0.095048
(139938,140502)(34412222,34500068)(34410000,34510000)	chr1	34460000	566	0.093885
(140022,140502)(34420066,34500068)(34420000,34520000)	chr1	34470000	482	0.094316
(140057,140502)(34431366,34500068)(34430000,34530000)	chr1	34480000	447	0.096121
(140114,140508)(34441639,34539059)(34440000,34540000)	chr1	34490000	396	0.104869
(140136,140508)(34453229,34539059)(34450000,34550000)	chr1	34500000	374	0.106033
(140176,140535)(34460038,34559820)(34460000,34560000)	chr1	34510000	361	0.113920
(140217,140543)(34470356,34567705)(34470000,34570000)	chr1	34520000	328	0.111171
(140289,140551)(34480009,34572481)(34480000,34580000)	chr1	34530000	264	0.119157
(140403,140555)(34490251,34588062)(34490000,34590000)	chr1	34540000	154	0.132053
(140502,140555)(34500068,34588062)(34500000,34600000)	chr1	34550000	55	0.115488
(140503,140559)(34537793,34604575)(34510000,34610000)	chr1	34560000	58	0.113956
(140503,140560)(34537793,34617410)(34520000,34620000)	chr1	34570000	59	0.113500
(140503,140561)(34537793,34629652)(34530000,34630000)	chr1	34580000	60	0.119197
(140509,140561)(34551499,34629652)(34540000,34640000)	chr1	34590000	54	0.120846
(140509,140569)(34551499,34646884)(34550000,34650000)	chr1	34600000	62	0.120340
(140536,140572)(34561048,34659182)(34560000,34660000)	chr1	34610000	38	0.108616
(140544,140630)(34570642,34669542)(34570000,34670000)	chr1	34620000	88	0.080416
(140552,140701)(34587560,34679988)(34580000,34680000)	chr1	34630000	151	0.074828
(140556,140839)(34600583,34689913)(34590000,34690000)	chr1	34640000	285	0.081566
(140556,140969)(34600583,34698938)(34600000,34700000)	chr1	34650000	415	0.090569
(140560,141059)(34617410,34709989)(34610000,34710000)	chr1	34660000	501	0.105245
(140561,141287)(34629652,34719934)(34620000,34720000)	chr1	34670000	728	0.101313
(140562,141378)(34640364,34729920)(34630000,34730000)	chr1	34680000	818	0.095994
(140562,141555)(34640364,34739914)(34640000,34740000)	chr1	34690000	995	0.091968
(140570,141721)(34658372,34749873)(34650000,34750000)	chr1	34700000	1153	0.086445
(140573,141826)(34661155,34759604)(34660000,34760000)	chr1	34710000	1255	0.089263
(140631,141890)(34670424,34769933)(34670000,34770000)	chr1	34720000	1261	0.091160
(140702,141941)(34680010,34774606)(34680000,34780000)	chr1	34730000	1241	0.091791
(140840,142007)(34690044,34789827)(34690000,34790000)	chr1	34740000	1169	0.090452
(140970,142128)(34704746,34799995)(34700000,34800000)	chr1	34750000	1160	0.085422
