region	chr	midPos	Nsites	Fst
(37385,37674)(10421731,10514602)(10420000,10520000)	chr8	10470000	291	0.084747
(37395,37679)(10445105,10527849)(10430000,10530000)	chr8	10480000	286	0.087134
(37395,37679)(10445105,10527849)(10440000,10540000)	chr8	10490000	286	0.087134
(37405,37679)(10450760,10527849)(10450000,10550000)	chr8	10500000	276	0.085903
(37468,37679)(10460067,10527849)(10460000,10560000)	chr8	10510000	213	0.088042
(37544,37681)(10470317,10561056)(10470000,10570000)	chr8	10520000	139	0.088364
(37560,37681)(10483419,10561056)(10480000,10580000)	chr8	10530000	123	0.088521
(37600,37681)(10490084,10561056)(10490000,10590000)	chr8	10540000	83	0.098124
(37638,37681)(10500373,10561056)(10500000,10600000)	chr8	10550000	45	0.101210
(37667,37681)(10510515,10561056)(10510000,10610000)	chr8	10560000	16	0.136946
(37675,37681)(10520908,10561056)(10520000,10620000)	chr8	10570000	8	0.161781
(37680,37683)(10560863,10629399)(10530000,10630000)	chr8	10580000	5	0.132552
(37680,37691)(10560863,10634232)(10540000,10640000)	chr8	10590000	13	0.134121
(37680,37692)(10560863,10645222)(10550000,10650000)	chr8	10600000	14	0.131889
(37680,37692)(10560863,10645222)(10560000,10660000)	chr8	10610000	14	0.131889
(37682,37692)(10628219,10645222)(10570000,10670000)	chr8	10620000	12	0.149946
(37682,37692)(10628219,10645222)(10580000,10680000)	chr8	10630000	12	0.149946
(37682,37692)(10628219,10645222)(10590000,10690000)	chr8	10640000	12	0.149946
(37682,37692)(10628219,10645222)(10600000,10700000)	chr8	10650000	12	0.149946
(37682,37692)(10628219,10645222)(10610000,10710000)	chr8	10660000	12	0.149946
(37682,37692)(10628219,10645222)(10620000,10720000)	chr8	10670000	12	0.149946
(37684,37692)(10630002,10645222)(10630000,10730000)	chr8	10680000	10	0.131549
(37692,37692)(10645222,10645222)(10640000,10740000)	chr8	10690000	2	0.106538
(37693,37693)(10749088,10749088)(10650000,10750000)	chr8	10700000	2	0.070847
(37693,37693)(10749088,10749088)(10660000,10760000)	chr8	10710000	2	0.070847
(37693,37693)(10749088,10749088)(10670000,10770000)	chr8	10720000	2	0.070847
(37693,37693)(10749088,10749088)(10680000,10780000)	chr8	10730000	2	0.070847
(37693,37693)(10749088,10749088)(10690000,10790000)	chr8	10740000	2	0.070847
(37693,37745)(10749088,10799911)(10700000,10800000)	chr8	10750000	54	0.058838
(37693,37839)(10749088,10809536)(10710000,10810000)	chr8	10760000	148	0.116599
(37693,37947)(10749088,10819922)(10720000,10820000)	chr8	10770000	256	0.146927
(37693,38056)(10749088,10829985)(10730000,10830000)	chr8	10780000	365	0.119693
(37693,38222)(10749088,10839977)(10740000,10840000)	chr8	10790000	531	0.112141
(37694,38409)(10792114,10849803)(10750000,10850000)	chr8	10800000	717	0.105517
(37694,38551)(10792114,10859962)(10760000,10860000)	chr8	10810000	859	0.096841
(37694,38692)(10792114,10869979)(10770000,10870000)	chr8	10820000	1000	0.095454
(37694,38773)(10792114,10879802)(10780000,10880000)	chr8	10830000	1081	0.095314
(37694,38787)(10792114,10881596)(10790000,10890000)	chr8	10840000	1095	0.094834
(37746,38790)(10800051,10899975)(10800000,10900000)	chr8	10850000	1046	0.096465
(37840,38868)(10810023,10909336)(10810000,10910000)	chr8	10860000	1030	0.088957
(37948,38925)(10820928,10919324)(10820000,10920000)	chr8	10870000	979	0.079893
(38057,38947)(10830020,10929415)(10830000,10930000)	chr8	10880000	892	0.083055
(38223,39006)(10840065,10939904)(10840000,10940000)	chr8	10890000	785	0.078710
(38410,39057)(10850016,10949980)(10850000,10950000)	chr8	10900000	649	0.076015
(38552,39178)(10860002,10959799)(10860000,10960000)	chr8	10910000	628	0.089916
(38693,39290)(10870048,10969893)(10870000,10970000)	chr8	10920000	599	0.100206
(38774,39343)(10880249,10979995)(10880000,10980000)	chr8	10930000	571	0.107970
(38788,39451)(10899907,10989122)(10890000,10990000)	chr8	10940000	665	0.098630
(38791,39551)(10900033,10998073)(10900000,11000000)	chr8	10950000	762	0.095238
(38869,39634)(10910468,11009956)(10910000,11010000)	chr8	10960000	767	0.099601
(38926,39664)(10920070,11018623)(10920000,11020000)	chr8	10970000	740	0.096993
(38948,39673)(10930510,11029378)(10930000,11030000)	chr8	10980000	727	0.098270
(39007,39692)(10940034,11039399)(10940000,11040000)	chr8	10990000	687	0.103463
(39058,39735)(10950362,11049799)(10950000,11050000)	chr8	11000000	679	0.104976
(39179,39902)(10960048,11059587)(10960000,11060000)	chr8	11010000	725	0.093456
(39291,39995)(10970182,11069874)(10970000,11070000)	chr8	11020000	706	0.085883
(39344,40168)(10980013,11079995)(10980000,11080000)	chr8	11030000	826	0.095844
(39452,40241)(10990349,11089757)(10990000,11090000)	chr8	11040000	791	0.106286
(39552,40250)(11000813,11098198)(11000000,11100000)	chr8	11050000	700	0.111770
(39635,40252)(11010089,11101254)(11010000,11110000)	chr8	11060000	619	0.113375
(39665,40254)(11022813,11118612)(11020000,11120000)	chr8	11070000	591	0.114868
(39674,40340)(11030460,11129998)(11030000,11130000)	chr8	11080000	668	0.109444
(39693,40456)(11040038,11139824)(11040000,11140000)	chr8	11090000	765	0.103544
(39736,40573)(11050353,11149950)(11050000,11150000)	chr8	11100000	839	0.099042
(39903,40735)(11061216,11159954)(11060000,11160000)	chr8	11110000	834	0.104381
(39996,40797)(11070148,11169960)(11070000,11170000)	chr8	11120000	803	0.105221
(40169,40896)(11080083,11179733)(11080000,11180000)	chr8	11130000	729	0.089782
(40242,41038)(11090844,11189384)(11090000,11190000)	chr8	11140000	798	0.090247
(40251,41149)(11100198,11199897)(11100000,11200000)	chr8	11150000	900	0.089684
(40253,41199)(11112506,11209426)(11110000,11210000)	chr8	11160000	948	0.087414
(40255,41229)(11121309,11219984)(11120000,11220000)	chr8	11170000	976	0.086753
(40341,41318)(11130010,11229643)(11130000,11230000)	chr8	11180000	979	0.085209
(40457,41478)(11140061,11239730)(11140000,11240000)	chr8	11190000	1023	0.081098
(40574,41546)(11150032,11249781)(11150000,11250000)	chr8	11200000	974	0.081432
(40736,41629)(11160020,11259951)(11160000,11260000)	chr8	11210000	895	0.075305
(40798,41757)(11170058,11269857)(11170000,11270000)	chr8	11220000	961	0.073806
(40897,41896)(11180377,11279969)(11180000,11280000)	chr8	11230000	1001	0.074091
(41039,42005)(11190015,11289971)(11190000,11290000)	chr8	11240000	968	0.068231
(41150,42192)(11200106,11299563)(11200000,11300000)	chr8	11250000	1044	0.065654
(41200,42283)(11214079,11309593)(11210000,11310000)	chr8	11260000	1085	0.067656
(41230,42484)(11220145,11319985)(11220000,11320000)	chr8	11270000	1256	0.064893
(41319,42671)(11230124,11329980)(11230000,11330000)	chr8	11280000	1354	0.068015
(41479,42879)(11241544,11339851)(11240000,11340000)	chr8	11290000	1402	0.068997
(41547,43003)(11250128,11349999)(11250000,11350000)	chr8	11300000	1458	0.069416
(41630,43083)(11260030,11359428)(11260000,11360000)	chr8	11310000	1455	0.074649
(41758,43172)(11270009,11369975)(11270000,11370000)	chr8	11320000	1416	0.075871
(41897,43270)(11280013,11379859)(11280000,11380000)	chr8	11330000	1375	0.074401
(42006,43310)(11290014,11389844)(11290000,11390000)	chr8	11340000	1306	0.073519
(42193,43444)(11300150,11399943)(11300000,11400000)	chr8	11350000	1253	0.075061
(42284,43518)(11310005,11409963)(11310000,11410000)	chr8	11360000	1236	0.075931
(42485,43696)(11320053,11419993)(11320000,11420000)	chr8	11370000	1213	0.091620
(42672,43798)(11330066,11429889)(11330000,11430000)	chr8	11380000	1128	0.098613
(42880,43982)(11340050,11439867)(11340000,11440000)	chr8	11390000	1104	0.097542
(43004,44120)(11350021,11449990)(11350000,11450000)	chr8	11400000	1118	0.096448
(43084,44204)(11360121,11459348)(11360000,11460000)	chr8	11410000	1122	0.092139
(43173,44264)(11370505,11469816)(11370000,11470000)	chr8	11420000	1093	0.089412
(43271,44314)(11380565,11479461)(11380000,11480000)	chr8	11430000	1045	0.096117
(43311,44453)(11390124,11489852)(11390000,11490000)	chr8	11440000	1144	0.094233
(43445,44561)(11400096,11499826)(11400000,11500000)	chr8	11450000	1118	0.107539
(43519,44689)(11410004,11509954)(11410000,11510000)	chr8	11460000	1172	0.113370
(43697,44859)(11420064,11519982)(11420000,11520000)	chr8	11470000	1164	0.102729
(43799,45002)(11430039,11529992)(11430000,11530000)	chr8	11480000	1205	0.101263
(43983,45121)(11440008,11539979)(11440000,11540000)	chr8	11490000	1140	0.106273
(44121,45236)(11450024,11549459)(11450000,11550000)	chr8	11500000	1117	0.107961
(44205,45340)(11460359,11556424)(11460000,11560000)	chr8	11510000	1137	0.112276
(44265,45443)(11470107,11569659)(11470000,11570000)	chr8	11520000	1180	0.113000
(44315,45633)(11480517,11579978)(11480000,11580000)	chr8	11530000	1320	0.110166
(44454,45758)(11490005,11589962)(11490000,11590000)	chr8	11540000	1306	0.110534
(44562,45913)(11500192,11599969)(11500000,11600000)	chr8	11550000	1353	0.101566
(44690,46002)(11510160,11609506)(11510000,11610000)	chr8	11560000	1314	0.095673
(44860,46143)(11520082,11619962)(11520000,11620000)	chr8	11570000	1285	0.095498
(45003,46208)(11530037,11629641)(11530000,11630000)	chr8	11580000	1207	0.089542
(45122,46312)(11540181,11639976)(11540000,11640000)	chr8	11590000	1192	0.088783
(45237,46386)(11550010,11649913)(11550000,11650000)	chr8	11600000	1151	0.091384
(45341,46497)(11562233,11659957)(11560000,11660000)	chr8	11610000	1158	0.083378
(45444,46521)(11570013,11669907)(11570000,11670000)	chr8	11620000	1079	0.082280
(45634,46669)(11580030,11679971)(11580000,11680000)	chr8	11630000	1037	0.073311
(45759,46799)(11590285,11689731)(11590000,11690000)	chr8	11640000	1042	0.082298
(45914,46872)(11600046,11699927)(11600000,11700000)	chr8	11650000	960	0.081533
(46003,46931)(11610049,11709885)(11610000,11710000)	chr8	11660000	930	0.088593
(46144,47010)(11620021,11719946)(11620000,11720000)	chr8	11670000	868	0.094578
(46209,47025)(11630107,11726751)(11630000,11730000)	chr8	11680000	818	0.098749
(46313,47045)(11640016,11739987)(11640000,11740000)	chr8	11690000	734	0.105387
(46387,47074)(11650016,11749377)(11650000,11750000)	chr8	11700000	689	0.109749
(46498,47111)(11660203,11759953)(11660000,11760000)	chr8	11710000	615	0.119457
(46522,47235)(11670150,11769317)(11670000,11770000)	chr8	11720000	715	0.112547
(46670,47319)(11680063,11779984)(11680000,11780000)	chr8	11730000	651	0.115910
(46800,47354)(11690036,11782316)(11690000,11790000)	chr8	11740000	556	0.108727
(46873,47354)(11700048,11782316)(11700000,11800000)	chr8	11750000	483	0.107489
(46932,47354)(11710018,11782316)(11710000,11810000)	chr8	11760000	424	0.094256
(47011,47354)(11720181,11782316)(11720000,11820000)	chr8	11770000	345	0.084772
(47026,47372)(11731240,11829962)(11730000,11830000)	chr8	11780000	348	0.086052
(47046,47533)(11740019,11839926)(11740000,11840000)	chr8	11790000	489	0.085181
(47075,47616)(11750733,11849725)(11750000,11850000)	chr8	11800000	543	0.078287
(47112,47640)(11760190,11858598)(11760000,11860000)	chr8	11810000	530	0.078018
(47236,47813)(11770343,11869979)(11770000,11870000)	chr8	11820000	579	0.080955
(47320,47913)(11780000,11878875)(11780000,11880000)	chr8	11830000	595	0.103289
(47355,48036)(11828943,11889943)(11790000,11890000)	chr8	11840000	683	0.106533
(47355,48266)(11828943,11899936)(11800000,11900000)	chr8	11850000	913	0.096193
(47355,48424)(11828943,11909825)(11810000,11910000)	chr8	11860000	1071	0.093469
(47355,48537)(11828943,11919942)(11820000,11920000)	chr8	11870000	1184	0.096008
(47373,48689)(11830031,11929846)(11830000,11930000)	chr8	11880000	1318	0.093495
(47534,48823)(11840091,11939810)(11840000,11940000)	chr8	11890000	1291	0.090977
(47617,48911)(11856771,11949651)(11850000,11950000)	chr8	11900000	1296	0.095123
(47641,49009)(11860170,11959802)(11860000,11960000)	chr8	11910000	1370	0.105980
(47814,49086)(11870024,11969468)(11870000,11970000)	chr8	11920000	1274	0.113593
(47914,49120)(11880078,11979972)(11880000,11980000)	chr8	11930000	1208	0.111820
(48037,49151)(11890044,11989949)(11890000,11990000)	chr8	11940000	1116	0.114490
(48267,49216)(11900017,11999980)(11900000,12000000)	chr8	11950000	951	0.124884
(48425,49408)(11910061,12009801)(11910000,12010000)	chr8	11960000	985	0.130004
(48538,49538)(11920020,12019973)(11920000,12020000)	chr8	11970000	1002	0.131072
(48690,49685)(11930304,12029985)(11930000,12030000)	chr8	11980000	997	0.130416
(48824,49735)(11940017,12039911)(11940000,12040000)	chr8	11990000	913	0.136574
(48912,49870)(11950235,12049974)(11950000,12050000)	chr8	12000000	960	0.129074
(49010,50029)(11960060,12059902)(11960000,12060000)	chr8	12010000	1021	0.130372
(49087,50127)(11970835,12069642)(11970000,12070000)	chr8	12020000	1042	0.146647
(49121,50185)(11980128,12079978)(11980000,12080000)	chr8	12030000	1066	0.143301
(49152,50293)(11991624,12089578)(11990000,12090000)	chr8	12040000	1143	0.139975
(49217,50397)(12000003,12099576)(12000000,12100000)	chr8	12050000	1182	0.138340
(49409,50456)(12010952,12109496)(12010000,12110000)	chr8	12060000	1049	0.144570
(49539,50532)(12020111,12119899)(12020000,12120000)	chr8	12070000	995	0.144460
(49686,50607)(12030077,12129693)(12030000,12130000)	chr8	12080000	923	0.149953
(49736,50647)(12040018,12133678)(12040000,12140000)	chr8	12090000	913	0.151350
(49871,50647)(12050066,12133678)(12050000,12150000)	chr8	12100000	778	0.161694
(50030,50647)(12060018,12133678)(12060000,12160000)	chr8	12110000	619	0.151675
(50128,50778)(12070070,12169759)(12070000,12170000)	chr8	12120000	652	0.111274
(50186,50850)(12080012,12176544)(12080000,12180000)	chr8	12130000	666	0.107996
(50294,50876)(12090082,12189358)(12090000,12190000)	chr8	12140000	584	0.112404
(50398,50965)(12100862,12199984)(12100000,12200000)	chr8	12150000	569	0.112568
(50457,51078)(12110452,12209958)(12110000,12210000)	chr8	12160000	623	0.104521
(50533,51166)(12120047,12218949)(12120000,12220000)	chr8	12170000	635	0.104517
(50608,51180)(12130275,12229204)(12130000,12230000)	chr8	12180000	574	0.106123
(50648,51234)(12163163,12239945)(12140000,12240000)	chr8	12190000	588	0.102433
(50648,51361)(12163163,12249974)(12150000,12250000)	chr8	12200000	715	0.107794
(50648,51579)(12163163,12259991)(12160000,12260000)	chr8	12210000	933	0.098416
(50779,51801)(12170153,12269729)(12170000,12270000)	chr8	12220000	1024	0.094384
(50851,51891)(12186233,12279690)(12180000,12280000)	chr8	12230000	1042	0.094423
(50877,51933)(12191665,12289725)(12190000,12290000)	chr8	12240000	1058	0.092284
(50966,52047)(12200025,12299837)(12200000,12300000)	chr8	12250000	1083	0.097381
(51079,52175)(12210046,12309942)(12210000,12310000)	chr8	12260000	1098	0.096829
(51167,52300)(12225069,12319423)(12220000,12320000)	chr8	12270000	1135	0.095219
(51181,52443)(12230735,12329986)(12230000,12330000)	chr8	12280000	1264	0.097076
(51235,52646)(12240025,12339903)(12240000,12340000)	chr8	12290000	1413	0.095880
(51362,52730)(12250037,12349979)(12250000,12350000)	chr8	12300000	1370	0.091863
(51580,52879)(12260022,12359901)(12260000,12360000)	chr8	12310000	1301	0.094151
(51802,53032)(12270242,12369655)(12270000,12370000)	chr8	12320000	1232	0.098751
(51892,53249)(12280307,12379997)(12280000,12380000)	chr8	12330000	1359	0.092679
(51934,53457)(12290133,12389918)(12290000,12390000)	chr8	12340000	1525	0.089777
(52048,53625)(12300012,12399950)(12300000,12400000)	chr8	12350000	1579	0.088798
(52176,53775)(12310031,12409998)(12310000,12410000)	chr8	12360000	1601	0.088970
(52301,53915)(12320036,12419733)(12320000,12420000)	chr8	12370000	1616	0.089184
(52444,53955)(12330054,12428927)(12330000,12430000)	chr8	12380000	1513	0.089638
(52647,53972)(12340022,12439951)(12340000,12440000)	chr8	12390000	1327	0.093363
(52731,54044)(12350018,12449954)(12350000,12450000)	chr8	12400000	1315	0.095299
(52880,54120)(12360393,12457596)(12360000,12460000)	chr8	12410000	1242	0.102228
(53033,54218)(12370151,12469894)(12370000,12470000)	chr8	12420000	1187	0.106711
(53250,54328)(12380095,12479756)(12380000,12480000)	chr8	12430000	1080	0.120577
(53458,54418)(12390070,12489659)(12390000,12490000)	chr8	12440000	962	0.129137
(53626,54527)(12400122,12499930)(12400000,12500000)	chr8	12450000	903	0.133600
(53776,54664)(12410207,12509981)(12410000,12510000)	chr8	12460000	890	0.143583
(53916,54846)(12420015,12519832)(12420000,12520000)	chr8	12470000	932	0.141044
(53956,54942)(12430836,12529918)(12430000,12530000)	chr8	12480000	988	0.145946
(53973,55091)(12440074,12539775)(12440000,12540000)	chr8	12490000	1120	0.135054
(54045,55197)(12450029,12549966)(12450000,12550000)	chr8	12500000	1154	0.130084
(54121,55304)(12460160,12559857)(12460000,12560000)	chr8	12510000	1185	0.129471
(54219,55382)(12470075,12569876)(12470000,12570000)	chr8	12520000	1165	0.129270
(54329,55473)(12480151,12579775)(12480000,12580000)	chr8	12530000	1146	0.131846
(54419,55509)(12490726,12589530)(12490000,12590000)	chr8	12540000	1092	0.133367
(54528,55524)(12500006,12593397)(12500000,12600000)	chr8	12550000	998	0.134505
(54665,55528)(12510015,12609770)(12510000,12610000)	chr8	12560000	865	0.132901
(54847,55563)(12520075,12619323)(12520000,12620000)	chr8	12570000	718	0.142290
(54943,55571)(12530023,12629496)(12530000,12630000)	chr8	12580000	630	0.133010
(55092,55636)(12540035,12639867)(12540000,12640000)	chr8	12590000	546	0.145398
(55198,55748)(12550068,12649948)(12550000,12650000)	chr8	12600000	552	0.163930
(55305,55824)(12560261,12659916)(12560000,12660000)	chr8	12610000	521	0.162478
(55383,55948)(12570014,12669958)(12570000,12670000)	chr8	12620000	567	0.164964
(55474,56066)(12580478,12679966)(12580000,12680000)	chr8	12630000	594	0.153065
(55510,56190)(12590349,12689899)(12590000,12690000)	chr8	12640000	682	0.137503
(55525,56310)(12601712,12699346)(12600000,12700000)	chr8	12650000	787	0.129518
(55529,56318)(12610373,12709881)(12610000,12710000)	chr8	12660000	791	0.127321
(55564,56399)(12628018,12719908)(12620000,12720000)	chr8	12670000	837	0.128688
(55572,56423)(12631884,12729774)(12630000,12730000)	chr8	12680000	853	0.129123
(55637,56431)(12640137,12739665)(12640000,12740000)	chr8	12690000	796	0.132077
(55749,56470)(12650034,12749750)(12650000,12750000)	chr8	12700000	723	0.132590
(55825,56550)(12660141,12759976)(12660000,12760000)	chr8	12710000	727	0.142513
(55949,56584)(12670009,12769981)(12670000,12770000)	chr8	12720000	637	0.131687
(56067,56602)(12680110,12779931)(12680000,12780000)	chr8	12730000	537	0.128689
(56191,56604)(12690004,12789776)(12690000,12790000)	chr8	12740000	415	0.144710
(56311,56609)(12702797,12798420)(12700000,12800000)	chr8	12750000	300	0.160300
(56319,56615)(12710232,12807283)(12710000,12810000)	chr8	12760000	298	0.160744
(56400,56621)(12720016,12818596)(12720000,12820000)	chr8	12770000	223	0.167085
(56424,56628)(12730380,12827550)(12730000,12830000)	chr8	12780000	206	0.165648
(56432,56682)(12740158,12839996)(12740000,12840000)	chr8	12790000	252	0.257485
(56471,56740)(12750156,12849442)(12750000,12850000)	chr8	12800000	271	0.332452
(56551,56775)(12760007,12859974)(12760000,12860000)	chr8	12810000	226	0.391021
(56585,56813)(12770044,12869071)(12770000,12870000)	chr8	12820000	230	0.457649
(56603,56838)(12787357,12879890)(12780000,12880000)	chr8	12830000	237	0.485192
(56605,56873)(12790665,12887233)(12790000,12890000)	chr8	12840000	270	0.464362
(56610,56937)(12803174,12899970)(12800000,12900000)	chr8	12850000	329	0.419917
(56616,56972)(12813865,12909406)(12810000,12910000)	chr8	12860000	358	0.396144
(56622,57000)(12823636,12918433)(12820000,12920000)	chr8	12870000	380	0.377083
(56629,57009)(12830778,12926597)(12830000,12930000)	chr8	12880000	382	0.376598
(56683,57012)(12840108,12939974)(12840000,12940000)	chr8	12890000	331	0.348598
(56741,57090)(12851337,12949843)(12850000,12950000)	chr8	12900000	351	0.284874
(56776,57125)(12860079,12959693)(12860000,12960000)	chr8	12910000	351	0.245435
(56814,57136)(12870644,12969904)(12870000,12970000)	chr8	12920000	324	0.188309
(56839,57151)(12880226,12975871)(12880000,12980000)	chr8	12930000	314	0.148329
(56874,57169)(12891368,12989734)(12890000,12990000)	chr8	12940000	297	0.134774
(56938,57199)(12900261,12999903)(12900000,13000000)	chr8	12950000	263	0.144729
(56973,57213)(12910531,13005011)(12910000,13010000)	chr8	12960000	242	0.171763
(57001,57213)(12921185,13005011)(12920000,13020000)	chr8	12970000	214	0.193109
(57010,57217)(12933841,13027499)(12930000,13030000)	chr8	12980000	209	0.194115
(57013,57220)(12940190,13034981)(12940000,13040000)	chr8	12990000	209	0.193857
(57091,57226)(12950006,13047246)(12950000,13050000)	chr8	13000000	137	0.160293
(57126,57245)(12961827,13059917)(12960000,13060000)	chr8	13010000	121	0.176784
(57137,57281)(12970009,13069957)(12970000,13070000)	chr8	13020000	146	0.165026
(57152,57292)(12982610,13076517)(12980000,13080000)	chr8	13030000	142	0.164045
(57170,57297)(12990048,13088143)(12990000,13090000)	chr8	13040000	129	0.166689
(57200,57304)(13000190,13098038)(13000000,13100000)	chr8	13050000	106	0.139653
(57214,57363)(13026713,13109976)(13010000,13110000)	chr8	13060000	151	0.111226
(57214,57441)(13026713,13119961)(13020000,13120000)	chr8	13070000	229	0.172917
(57218,57603)(13034817,13129675)(13030000,13130000)	chr8	13080000	387	0.120738
(57221,57704)(13046157,13139918)(13040000,13140000)	chr8	13090000	485	0.103628
(57227,57799)(13050423,13149897)(13050000,13150000)	chr8	13100000	574	0.091613
(57246,57837)(13060095,13159653)(13060000,13160000)	chr8	13110000	593	0.088002
(57282,57881)(13070373,13169833)(13070000,13170000)	chr8	13120000	601	0.107954
(57293,57938)(13084993,13179972)(13080000,13180000)	chr8	13130000	647	0.122548
(57298,58027)(13090118,13189950)(13090000,13190000)	chr8	13140000	731	0.126111
(57305,58049)(13102364,13198528)(13100000,13200000)	chr8	13150000	746	0.126725
(57364,58085)(13110400,13208960)(13110000,13210000)	chr8	13160000	723	0.132635
(57442,58133)(13120012,13219952)(13120000,13220000)	chr8	13170000	693	0.120101
(57604,58162)(13134737,13229723)(13130000,13230000)	chr8	13180000	560	0.138242
(57705,58194)(13140012,13239840)(13140000,13240000)	chr8	13190000	491	0.159705
(57800,58217)(13150481,13249361)(13150000,13250000)	chr8	13200000	419	0.186175
(57838,58221)(13160271,13253607)(13160000,13260000)	chr8	13210000	385	0.194893
(57882,58230)(13170056,13269910)(13170000,13270000)	chr8	13220000	350	0.177432
(57939,58264)(13180010,13279954)(13180000,13280000)	chr8	13230000	327	0.176382
(58028,58312)(13190000,13289608)(13190000,13290000)	chr8	13240000	286	0.180462
(58050,58344)(13202603,13299897)(13200000,13300000)	chr8	13250000	296	0.171646
(58086,58416)(13210130,13309966)(13210000,13310000)	chr8	13260000	332	0.146997
(58134,58531)(13221401,13319997)(13220000,13320000)	chr8	13270000	399	0.131775
(58163,58641)(13230182,13329990)(13230000,13330000)	chr8	13280000	480	0.119424
(58195,58674)(13240092,13339748)(13240000,13340000)	chr8	13290000	481	0.124550
(58218,58713)(13251394,13349774)(13250000,13350000)	chr8	13300000	497	0.132247
(58222,58754)(13265083,13359600)(13260000,13360000)	chr8	13310000	534	0.153839
(58231,58852)(13270087,13369889)(13270000,13370000)	chr8	13320000	623	0.161536
(58265,58888)(13280065,13379979)(13280000,13380000)	chr8	13330000	625	0.154988
(58313,58988)(13290492,13389350)(13290000,13390000)	chr8	13340000	677	0.142225
(58345,59073)(13300058,13399991)(13300000,13400000)	chr8	13350000	730	0.138726
(58417,59179)(13310101,13408043)(13310000,13410000)	chr8	13360000	764	0.132163
(58532,59180)(13320002,13417135)(13320000,13420000)	chr8	13370000	650	0.136690
(58642,59199)(13331185,13429910)(13330000,13430000)	chr8	13380000	559	0.147834
(58675,59287)(13340257,13439758)(13340000,13440000)	chr8	13390000	614	0.142428
(58714,59359)(13350479,13449718)(13350000,13450000)	chr8	13400000	647	0.142029
(58755,59384)(13360189,13458507)(13360000,13460000)	chr8	13410000	631	0.124443
(58853,59431)(13370252,13469048)(13370000,13470000)	chr8	13420000	580	0.108941
(58889,59431)(13380178,13469048)(13380000,13480000)	chr8	13430000	544	0.104653
(58989,59431)(13390031,13469048)(13390000,13490000)	chr8	13440000	444	0.114010
(59074,59471)(13400008,13499919)(13400000,13500000)	chr8	13450000	399	0.115268
(59180,59512)(13417135,13505831)(13410000,13510000)	chr8	13460000	334	0.123060
(59181,59554)(13423381,13519912)(13420000,13520000)	chr8	13470000	375	0.123033
(59200,59623)(13430014,13529844)(13430000,13530000)	chr8	13480000	425	0.129849
(59288,59764)(13440268,13539715)(13440000,13540000)	chr8	13490000	478	0.113435
(59360,59875)(13455783,13549903)(13450000,13550000)	chr8	13500000	517	0.091836
(59385,59961)(13460332,13559786)(13460000,13560000)	chr8	13510000	578	0.084725
(59432,60046)(13495088,13569946)(13470000,13570000)	chr8	13520000	616	0.086304
(59432,60158)(13495088,13579824)(13480000,13580000)	chr8	13530000	728	0.099187
(59432,60297)(13495088,13589875)(13490000,13590000)	chr8	13540000	867	0.110602
(59472,60392)(13500019,13599956)(13500000,13600000)	chr8	13550000	922	0.110266
(59513,60515)(13515086,13609997)(13510000,13610000)	chr8	13560000	1004	0.119733
(59555,60694)(13520226,13619889)(13520000,13620000)	chr8	13570000	1141	0.121452
(59624,60780)(13530078,13629846)(13530000,13630000)	chr8	13580000	1158	0.127254
(59765,60812)(13540116,13639636)(13540000,13640000)	chr8	13590000	1049	0.139047
(59876,60813)(13550041,13644725)(13550000,13650000)	chr8	13600000	939	0.147153
(59962,60848)(13560012,13658069)(13560000,13660000)	chr8	13610000	888	0.159429
(60047,60892)(13570013,13669567)(13570000,13670000)	chr8	13620000	847	0.173718
(60159,61022)(13580074,13679925)(13580000,13680000)	chr8	13630000	865	0.168593
(60298,61083)(13590397,13689760)(13590000,13690000)	chr8	13640000	787	0.160303
(60393,61087)(13600364,13699889)(13600000,13700000)	chr8	13650000	696	0.169176
(60516,61126)(13610016,13709428)(13610000,13710000)	chr8	13660000	612	0.163579
(60695,61153)(13620315,13719669)(13620000,13720000)	chr8	13670000	460	0.170634
(60781,61181)(13630534,13729299)(13630000,13730000)	chr8	13680000	402	0.166694
(60813,61219)(13644725,13739721)(13640000,13740000)	chr8	13690000	408	0.145853
(60814,61290)(13651811,13749609)(13650000,13750000)	chr8	13700000	478	0.154491
(60849,61290)(13661949,13749609)(13660000,13760000)	chr8	13710000	443	0.147085
(60893,61293)(13670451,13766941)(13670000,13770000)	chr8	13720000	402	0.128206
(61023,61293)(13680001,13766941)(13680000,13780000)	chr8	13730000	272	0.123467
(61084,61293)(13699645,13766941)(13690000,13790000)	chr8	13740000	211	0.141644
(61088,61293)(13700037,13766941)(13700000,13800000)	chr8	13750000	207	0.143152
(61127,61293)(13710019,13766941)(13710000,13810000)	chr8	13760000	168	0.160725
(61154,61293)(13721338,13766941)(13720000,13820000)	chr8	13770000	141	0.181270
(61182,61302)(13731350,13823700)(13730000,13830000)	chr8	13780000	122	0.148510
(61220,61302)(13740775,13823700)(13740000,13840000)	chr8	13790000	84	0.182598
(61291,61302)(13766881,13823700)(13750000,13850000)	chr8	13800000	13	0.079217
(61291,61302)(13766881,13823700)(13760000,13860000)	chr8	13810000	13	0.079217
(61294,61334)(13820270,13864098)(13770000,13870000)	chr8	13820000	42	0.125084
(61294,61342)(13820270,13878196)(13780000,13880000)	chr8	13830000	50	0.110445
(61294,61342)(13820270,13878196)(13790000,13890000)	chr8	13840000	50	0.110445
