region	chr	midPos	Nsites	Fst
(43257,43364)(10482520,10539569)(10440000,10540000)	chr13	10490000	109	0.098044
(43257,43390)(10482520,10546498)(10450000,10550000)	chr13	10500000	135	0.098569
(43257,43415)(10482520,10559831)(10460000,10560000)	chr13	10510000	160	0.093552
(43257,43449)(10482520,10569220)(10470000,10570000)	chr13	10520000	194	0.103984
(43257,43487)(10482520,10579093)(10480000,10580000)	chr13	10530000	232	0.129405
(43270,43501)(10496132,10588561)(10490000,10590000)	chr13	10540000	233	0.140485
(43275,43511)(10504447,10599804)(10500000,10600000)	chr13	10550000	238	0.143140
(43299,43614)(10510095,10609856)(10510000,10610000)	chr13	10560000	317	0.124397
(43323,43676)(10521319,10619797)(10520000,10620000)	chr13	10570000	355	0.125473
(43337,43745)(10530055,10629934)(10530000,10630000)	chr13	10580000	410	0.118458
(43365,43749)(10540369,10639737)(10540000,10640000)	chr13	10590000	386	0.121068
(43391,43779)(10551032,10649805)(10550000,10650000)	chr13	10600000	390	0.117235
(43416,43825)(10560075,10659996)(10560000,10660000)	chr13	10610000	411	0.113301
(43450,44001)(10570355,10669315)(10570000,10670000)	chr13	10620000	553	0.114382
(43488,44088)(10581167,10679949)(10580000,10680000)	chr13	10630000	602	0.100365
(43502,44170)(10593949,10689751)(10590000,10690000)	chr13	10640000	670	0.090852
(43512,44238)(10600227,10699583)(10600000,10700000)	chr13	10650000	728	0.089106
(43615,44243)(10610500,10700298)(10610000,10710000)	chr13	10660000	630	0.092973
(43677,44245)(10620025,10715343)(10620000,10720000)	chr13	10670000	570	0.090109
(43746,44367)(10639612,10729641)(10630000,10730000)	chr13	10680000	623	0.085952
(43750,44486)(10640411,10739855)(10640000,10740000)	chr13	10690000	738	0.085812
(43780,44616)(10651767,10749867)(10650000,10750000)	chr13	10700000	838	0.085571
(43826,44774)(10660705,10759998)(10660000,10760000)	chr13	10710000	950	0.080888
(44002,44888)(10671293,10769602)(10670000,10770000)	chr13	10720000	888	0.075591
(44089,44993)(10680027,10779987)(10680000,10780000)	chr13	10730000	906	0.075702
(44171,45109)(10690141,10789660)(10690000,10790000)	chr13	10740000	940	0.073804
(44239,45213)(10700050,10799817)(10700000,10800000)	chr13	10750000	976	0.069840
(44244,45298)(10715258,10809808)(10710000,10810000)	chr13	10760000	1056	0.072559
(44246,45378)(10720753,10819989)(10720000,10820000)	chr13	10770000	1134	0.075944
(44368,45416)(10730143,10824435)(10730000,10830000)	chr13	10780000	1050	0.077587
(44487,45419)(10740138,10839946)(10740000,10840000)	chr13	10790000	934	0.076142
(44617,45517)(10750019,10849895)(10750000,10850000)	chr13	10800000	902	0.074222
(44775,45581)(10760105,10859225)(10760000,10860000)	chr13	10810000	808	0.090907
(44889,45673)(10770444,10869837)(10770000,10870000)	chr13	10820000	786	0.087014
(44994,45706)(10780007,10879960)(10780000,10880000)	chr13	10830000	714	0.086586
(45110,45815)(10790138,10889577)(10790000,10890000)	chr13	10840000	707	0.098322
(45214,45854)(10800083,10898403)(10800000,10900000)	chr13	10850000	642	0.108475
(45299,45941)(10811430,10909813)(10810000,10910000)	chr13	10860000	644	0.104539
(45379,46009)(10820068,10919907)(10820000,10920000)	chr13	10870000	632	0.102168
(45417,46057)(10839805,10929724)(10830000,10930000)	chr13	10880000	642	0.108832
(45420,46133)(10840044,10939660)(10840000,10940000)	chr13	10890000	715	0.104328
(45518,46194)(10850097,10949997)(10850000,10950000)	chr13	10900000	678	0.112495
(45582,46239)(10860213,10959397)(10860000,10960000)	chr13	10910000	659	0.108568
(45674,46250)(10875187,10969900)(10870000,10970000)	chr13	10920000	578	0.112762
(45707,46275)(10880004,10977397)(10880000,10980000)	chr13	10930000	570	0.118429
(45816,46324)(10890054,10989577)(10890000,10990000)	chr13	10940000	510	0.113171
(45855,46348)(10900386,10999509)(10900000,11000000)	chr13	10950000	495	0.107455
(45942,46412)(10910031,11009999)(10910000,11010000)	chr13	10960000	472	0.118706
(46010,46426)(10920144,11012802)(10920000,11020000)	chr13	10970000	418	0.123664
(46058,46428)(10930070,11022003)(10930000,11030000)	chr13	10980000	372	0.117010
(46134,46457)(10940656,11039359)(10940000,11040000)	chr13	10990000	325	0.125938
(46195,46457)(10950092,11039359)(10950000,11050000)	chr13	11000000	264	0.126063
(46240,46458)(10963379,11057153)(10960000,11060000)	chr13	11010000	220	0.112276
(46251,46471)(10971031,11069987)(10970000,11070000)	chr13	11020000	222	0.116231
(46276,46484)(10981161,11079936)(10980000,11080000)	chr13	11030000	210	0.116241
(46325,46498)(10992022,11087778)(10990000,11090000)	chr13	11040000	175	0.134475
(46349,46524)(11000767,11098389)(11000000,11100000)	chr13	11050000	177	0.168712
(46413,46594)(11010018,11109874)(11010000,11110000)	chr13	11060000	183	0.287889
(46427,46596)(11021808,11118773)(11020000,11120000)	chr13	11070000	171	0.291998
(46429,46626)(11037434,11129779)(11030000,11130000)	chr13	11080000	199	0.271813
(46458,46653)(11057153,11138575)(11040000,11140000)	chr13	11090000	197	0.277182
(46458,46660)(11057153,11149053)(11050000,11150000)	chr13	11100000	204	0.273528
(46459,46665)(11060063,11158110)(11060000,11160000)	chr13	11110000	208	0.270223
(46472,46692)(11070079,11167875)(11070000,11170000)	chr13	11120000	222	0.256159
(46485,46692)(11082205,11167875)(11080000,11180000)	chr13	11130000	209	0.259636
(46499,46718)(11090952,11189639)(11090000,11190000)	chr13	11140000	221	0.244642
(46525,46752)(11100286,11197505)(11100000,11200000)	chr13	11150000	229	0.223232
(46595,46786)(11118135,11203751)(11110000,11210000)	chr13	11160000	193	0.096122
(46597,46786)(11122948,11203751)(11120000,11220000)	chr13	11170000	191	0.096504
(46627,46786)(11130028,11203751)(11130000,11230000)	chr13	11180000	161	0.102084
(46654,46787)(11142725,11238053)(11140000,11240000)	chr13	11190000	135	0.111218
(46661,46788)(11156448,11245090)(11150000,11250000)	chr13	11200000	129	0.109342
(46666,46799)(11161108,11258482)(11160000,11260000)	chr13	11210000	135	0.121386
(46693,46848)(11186482,11269506)(11170000,11270000)	chr13	11220000	157	0.101372
(46693,46901)(11186482,11279348)(11180000,11280000)	chr13	11230000	210	0.090228
(46719,46901)(11192171,11279348)(11190000,11290000)	chr13	11240000	184	0.085933
(46753,46928)(11201463,11299767)(11200000,11300000)	chr13	11250000	177	0.077569
(46787,46992)(11238053,11309838)(11210000,11310000)	chr13	11260000	207	0.063733
(46787,47043)(11238053,11319487)(11220000,11320000)	chr13	11270000	258	0.069913
(46787,47105)(11238053,11328279)(11230000,11330000)	chr13	11280000	320	0.184135
(46788,47152)(11245090,11339441)(11240000,11340000)	chr13	11290000	366	0.178739
(46789,47181)(11254648,11349980)(11250000,11350000)	chr13	11300000	394	0.173880
(46800,47216)(11260449,11359805)(11260000,11360000)	chr13	11310000	418	0.168399
(46849,47262)(11270111,11369005)(11270000,11370000)	chr13	11320000	415	0.176996
(46902,47286)(11292023,11378941)(11280000,11380000)	chr13	11330000	386	0.193086
(46902,47317)(11292023,11389961)(11290000,11390000)	chr13	11340000	417	0.186160
(46929,47360)(11300122,11399954)(11300000,11400000)	chr13	11350000	433	0.178982
(46993,47376)(11310024,11405397)(11310000,11410000)	chr13	11360000	385	0.194649
(47044,47378)(11320169,11411668)(11320000,11420000)	chr13	11370000	336	0.209616
(47106,47431)(11330770,11429855)(11330000,11430000)	chr13	11380000	327	0.109545
(47153,47546)(11340002,11439016)(11340000,11440000)	chr13	11390000	395	0.157167
(47182,47624)(11350721,11449942)(11350000,11450000)	chr13	11400000	444	0.219082
(47217,47743)(11360260,11459930)(11360000,11460000)	chr13	11410000	528	0.263974
(47263,47785)(11370915,11469492)(11370000,11470000)	chr13	11420000	524	0.260346
(47287,47794)(11380476,11479933)(11380000,11480000)	chr13	11430000	509	0.260629
(47318,47803)(11390096,11489704)(11390000,11490000)	chr13	11440000	487	0.267713
(47361,47811)(11400067,11499665)(11400000,11500000)	chr13	11450000	452	0.283655
(47377,47841)(11411643,11509890)(11410000,11510000)	chr13	11460000	466	0.279514
(47379,47882)(11421482,11519992)(11420000,11520000)	chr13	11470000	505	0.272091
(47432,48004)(11430000,11529903)(11430000,11530000)	chr13	11480000	574	0.244915
(47547,48027)(11440259,11538028)(11440000,11540000)	chr13	11490000	482	0.232634
(47625,48118)(11450001,11549877)(11450000,11550000)	chr13	11500000	495	0.180168
(47744,48125)(11460126,11556425)(11460000,11560000)	chr13	11510000	383	0.092435
(47786,48127)(11470544,11566733)(11470000,11570000)	chr13	11520000	343	0.101508
(47795,48127)(11480595,11566733)(11480000,11580000)	chr13	11530000	334	0.102618
(47804,48146)(11490599,11582132)(11490000,11590000)	chr13	11540000	344	0.114240
(47812,48158)(11500502,11595625)(11500000,11600000)	chr13	11550000	348	0.111388
(47842,48158)(11510032,11595625)(11510000,11610000)	chr13	11560000	318	0.111188
(47883,48158)(11520004,11595625)(11520000,11620000)	chr13	11570000	277	0.105092
(48005,48158)(11530121,11595625)(11530000,11630000)	chr13	11580000	155	0.160612
(48028,48158)(11540879,11595625)(11540000,11640000)	chr13	11590000	132	0.175389
(48119,48160)(11550206,11645505)(11550000,11650000)	chr13	11600000	43	0.171532
(48126,48160)(11566711,11645505)(11560000,11660000)	chr13	11610000	36	0.182104
(48128,48160)(11580123,11645505)(11570000,11670000)	chr13	11620000	34	0.171405
(48128,48160)(11580123,11645505)(11580000,11680000)	chr13	11630000	34	0.171405
(48147,48166)(11592460,11689590)(11590000,11690000)	chr13	11640000	21	0.040528
(48159,48182)(11644506,11697251)(11600000,11700000)	chr13	11650000	25	0.067945
(48159,48182)(11644506,11697251)(11610000,11710000)	chr13	11660000	25	0.067945
(48159,48224)(11644506,11719953)(11620000,11720000)	chr13	11670000	67	0.059284
(48159,48286)(11644506,11729818)(11630000,11730000)	chr13	11680000	129	0.055716
(48159,48338)(11644506,11739836)(11640000,11740000)	chr13	11690000	181	0.067734
(48161,48369)(11685449,11743707)(11650000,11750000)	chr13	11700000	210	0.071470
(48161,48369)(11685449,11743707)(11660000,11760000)	chr13	11710000	210	0.071470
(48161,48377)(11685449,11760586)(11670000,11770000)	chr13	11720000	218	0.070808
(48161,48377)(11685449,11760586)(11680000,11780000)	chr13	11730000	218	0.070808
(48167,48377)(11690045,11760586)(11690000,11790000)	chr13	11740000	212	0.071431
(48183,48377)(11714533,11760586)(11700000,11800000)	chr13	11750000	196	0.071521
(48183,48377)(11714533,11760586)(11710000,11810000)	chr13	11760000	196	0.071521
(48225,48377)(11720357,11760586)(11720000,11820000)	chr13	11770000	154	0.075913
(48287,48388)(11730333,11820851)(11730000,11830000)	chr13	11780000	103	0.087225
(48339,48388)(11740126,11820851)(11740000,11840000)	chr13	11790000	51	0.077771
(48370,48391)(11760465,11841678)(11750000,11850000)	chr13	11800000	23	0.062385
(48370,48391)(11760465,11841678)(11760000,11860000)	chr13	11810000	23	0.062385
(48378,48391)(11820602,11841678)(11770000,11870000)	chr13	11820000	15	0.066642
(48378,48401)(11820602,11873084)(11780000,11880000)	chr13	11830000	25	0.154376
(48378,48401)(11820602,11873084)(11790000,11890000)	chr13	11840000	25	0.154376
(48378,48401)(11820602,11873084)(11800000,11900000)	chr13	11850000	25	0.154376
(48378,48401)(11820602,11873084)(11810000,11910000)	chr13	11860000	25	0.154376
(48378,48401)(11820602,11873084)(11820000,11920000)	chr13	11870000	25	0.154376
(48389,48401)(11841581,11873084)(11830000,11930000)	chr13	11880000	14	0.229592
(48389,48401)(11841581,11873084)(11840000,11940000)	chr13	11890000	14	0.229592
(48392,48401)(11871519,11873084)(11850000,11950000)	chr13	11900000	11	0.260294
(48392,48403)(11871519,11956970)(11860000,11960000)	chr13	11910000	13	0.229257
(48392,48403)(11871519,11956970)(11870000,11970000)	chr13	11920000	13	0.229257
(48402,48420)(11956955,11978707)(11880000,11980000)	chr13	11930000	20	0.021294
(48402,48465)(11956955,11989813)(11890000,11990000)	chr13	11940000	65	0.066835
(48402,48474)(11956955,11999810)(11900000,12000000)	chr13	11950000	74	0.065137
(48402,48625)(11956955,12009926)(11910000,12010000)	chr13	11960000	225	0.062579
(48402,48660)(11956955,12019040)(11920000,12020000)	chr13	11970000	260	0.071854
(48402,48688)(11956955,12029664)(11930000,12030000)	chr13	11980000	288	0.086128
(48402,48731)(11956955,12038993)(11940000,12040000)	chr13	11990000	331	0.086899
(48402,48758)(11956955,12049963)(11950000,12050000)	chr13	12000000	358	0.096617
(48404,48780)(11977996,12058966)(11960000,12060000)	chr13	12010000	378	0.095136
(48404,48819)(11977996,12069935)(11970000,12070000)	chr13	12020000	417	0.090925
(48421,48909)(11980685,12079770)(11980000,12080000)	chr13	12030000	490	0.094082
(48466,48924)(11994683,12089587)(11990000,12090000)	chr13	12040000	460	0.094428
(48475,48924)(12000231,12089587)(12000000,12100000)	chr13	12050000	451	0.095306
(48626,48924)(12010140,12089587)(12010000,12110000)	chr13	12060000	300	0.112604
(48661,48924)(12020474,12089587)(12020000,12120000)	chr13	12070000	265	0.110213
(48689,48924)(12030125,12089587)(12030000,12130000)	chr13	12080000	237	0.096782
(48732,48924)(12040871,12089587)(12040000,12140000)	chr13	12090000	194	0.097571
(48759,48924)(12050049,12089587)(12050000,12150000)	chr13	12100000	167	0.077243
(48781,48924)(12060310,12089587)(12060000,12160000)	chr13	12110000	145	0.079136
(48820,48934)(12070024,12169844)(12070000,12170000)	chr13	12120000	116	0.088508
(48910,48946)(12080056,12178916)(12080000,12180000)	chr13	12130000	38	0.087978
(48925,48957)(12165760,12189914)(12090000,12190000)	chr13	12140000	34	0.083048
(48925,49045)(12165760,12197907)(12100000,12200000)	chr13	12150000	122	0.110248
(48925,49074)(12165760,12208924)(12110000,12210000)	chr13	12160000	151	0.092665
(48925,49099)(12165760,12219239)(12120000,12220000)	chr13	12170000	176	0.086237
(48925,49112)(12165760,12222993)(12130000,12230000)	chr13	12180000	189	0.084155
(48925,49117)(12165760,12239864)(12140000,12240000)	chr13	12190000	194	0.084932
(48925,49127)(12165760,12244846)(12150000,12250000)	chr13	12200000	204	0.084945
(48925,49128)(12165760,12259968)(12160000,12260000)	chr13	12210000	205	0.084688
(48935,49161)(12170003,12269391)(12170000,12270000)	chr13	12220000	228	0.081353
(48947,49163)(12181480,12277764)(12180000,12280000)	chr13	12230000	218	0.078470
(48958,49168)(12190109,12289919)(12190000,12290000)	chr13	12240000	212	0.078487
(49046,49232)(12204703,12299804)(12200000,12300000)	chr13	12250000	188	0.040946
(49075,49232)(12210807,12299804)(12210000,12310000)	chr13	12260000	159	0.047375
(49100,49232)(12220370,12299804)(12220000,12320000)	chr13	12270000	134	0.047838
(49113,49233)(12231762,12322548)(12230000,12330000)	chr13	12280000	122	0.047653
(49118,49235)(12240326,12339927)(12240000,12340000)	chr13	12290000	119	0.047103
(49128,49237)(12259968,12343531)(12250000,12350000)	chr13	12300000	111	0.043860
(49129,49249)(12260037,12353464)(12260000,12360000)	chr13	12310000	122	0.051462
(49162,49282)(12277663,12369980)(12270000,12370000)	chr13	12320000	122	0.049585
(49164,49315)(12289432,12378935)(12280000,12380000)	chr13	12330000	153	0.052527
(49169,49320)(12290092,12386921)(12290000,12390000)	chr13	12340000	153	0.052514
(49233,49320)(12322548,12386921)(12300000,12400000)	chr13	12350000	89	0.066027
(49233,49324)(12322548,12404501)(12310000,12410000)	chr13	12360000	93	0.063895
(49233,49327)(12322548,12419639)(12320000,12420000)	chr13	12370000	96	0.066744
(49234,49360)(12333229,12429882)(12330000,12430000)	chr13	12380000	128	0.074170
(49236,49440)(12341352,12439975)(12340000,12440000)	chr13	12390000	206	0.068588
(49238,49505)(12350069,12449991)(12350000,12450000)	chr13	12400000	269	0.058146
(49250,49543)(12364049,12454862)(12360000,12460000)	chr13	12410000	295	0.052178
(49283,49562)(12370066,12466658)(12370000,12470000)	chr13	12420000	281	0.055774
(49316,49566)(12382867,12479866)(12380000,12480000)	chr13	12430000	252	0.054559
(49321,49602)(12404313,12483790)(12390000,12490000)	chr13	12440000	283	0.050940
(49321,49690)(12404313,12499900)(12400000,12500000)	chr13	12450000	371	0.050421
(49325,49745)(12415892,12509929)(12410000,12510000)	chr13	12460000	422	0.050686
(49328,49826)(12420648,12519956)(12420000,12520000)	chr13	12470000	500	0.047438
(49361,49882)(12430017,12529093)(12430000,12530000)	chr13	12480000	523	0.045523
(49441,49974)(12440036,12539920)(12440000,12540000)	chr13	12490000	535	0.047213
(49506,50025)(12450044,12549832)(12450000,12550000)	chr13	12500000	521	0.053108
(49544,50099)(12461061,12558892)(12460000,12560000)	chr13	12510000	557	0.058288
(49563,50200)(12472865,12569840)(12470000,12570000)	chr13	12520000	639	0.056596
(49567,50253)(12480037,12578122)(12480000,12580000)	chr13	12530000	688	0.057694
(49603,50349)(12490813,12589979)(12490000,12590000)	chr13	12540000	748	0.063098
(49691,50436)(12500431,12599883)(12500000,12600000)	chr13	12550000	747	0.065720
(49746,50484)(12510009,12605419)(12510000,12610000)	chr13	12560000	740	0.067244
(49827,50516)(12520168,12619676)(12520000,12620000)	chr13	12570000	691	0.070505
(49883,50581)(12530768,12629984)(12530000,12630000)	chr13	12580000	700	0.071523
(49975,50653)(12540031,12637570)(12540000,12640000)	chr13	12590000	680	0.069333
(50026,50659)(12550123,12648024)(12550000,12650000)	chr13	12600000	635	0.068838
(50100,50711)(12560389,12659983)(12560000,12660000)	chr13	12610000	613	0.066645
(50201,50800)(12570091,12669879)(12570000,12670000)	chr13	12620000	601	0.067970
(50254,50850)(12580331,12679714)(12580000,12680000)	chr13	12630000	598	0.068289
(50350,50895)(12590087,12689992)(12590000,12690000)	chr13	12640000	547	0.062233
(50437,51050)(12600082,12699989)(12600000,12700000)	chr13	12650000	615	0.053380
(50485,51177)(12612467,12709979)(12610000,12710000)	chr13	12660000	694	0.045199
(50517,51313)(12622695,12719993)(12620000,12720000)	chr13	12670000	798	0.042288
(50582,51477)(12630065,12729880)(12630000,12730000)	chr13	12680000	897	0.039440
(50654,51536)(12647367,12739802)(12640000,12740000)	chr13	12690000	884	0.041183
(50660,51618)(12655607,12749942)(12650000,12750000)	chr13	12700000	960	0.041271
(50712,51673)(12660175,12759694)(12660000,12760000)	chr13	12710000	963	0.041708
(50801,51693)(12670089,12769166)(12670000,12770000)	chr13	12720000	894	0.040418
(50851,51702)(12682278,12779764)(12680000,12780000)	chr13	12730000	853	0.038301
(50896,51731)(12690051,12786449)(12690000,12790000)	chr13	12740000	837	0.037553
(51051,51734)(12700067,12799025)(12700000,12800000)	chr13	12750000	685	0.039059
(51178,51744)(12710035,12808676)(12710000,12810000)	chr13	12760000	568	0.044654
(51314,51763)(12720604,12819915)(12720000,12820000)	chr13	12770000	451	0.048851
(51478,51773)(12731043,12829871)(12730000,12830000)	chr13	12780000	297	0.054282
(51537,51779)(12740538,12833887)(12740000,12840000)	chr13	12790000	244	0.046020
(51619,51779)(12750004,12833887)(12750000,12850000)	chr13	12800000	162	0.045971
(51674,51786)(12760314,12859447)(12760000,12860000)	chr13	12810000	114	0.030893
(51694,51825)(12770096,12866887)(12770000,12870000)	chr13	12820000	133	0.019547
(51703,51832)(12780141,12870783)(12780000,12880000)	chr13	12830000	131	0.019321
(51732,51832)(12790103,12870783)(12790000,12890000)	chr13	12840000	102	0.023464
(51735,51832)(12800676,12870783)(12800000,12900000)	chr13	12850000	99	0.023168
(51745,51837)(12812828,12905382)(12810000,12910000)	chr13	12860000	94	0.022552
(51764,51842)(12820096,12914694)(12820000,12920000)	chr13	12870000	80	0.032709
(51774,51848)(12830071,12926222)(12830000,12930000)	chr13	12880000	76	0.045013
(51780,51855)(12859140,12939073)(12840000,12940000)	chr13	12890000	77	0.048697
(51780,51860)(12859140,12943158)(12850000,12950000)	chr13	12900000	82	0.054743
(51787,51861)(12860133,12956190)(12860000,12960000)	chr13	12910000	76	0.063321
(51826,51861)(12870182,12956190)(12870000,12970000)	chr13	12920000	37	0.109271
(51833,51861)(12903467,12956190)(12880000,12980000)	chr13	12930000	30	0.131266
(51833,51861)(12903467,12956190)(12890000,12990000)	chr13	12940000	30	0.131266
(51833,51861)(12903467,12956190)(12900000,13000000)	chr13	12950000	30	0.131266
(51838,51861)(12913642,12956190)(12910000,13010000)	chr13	12960000	25	0.141692
(51843,51861)(12925473,12956190)(12920000,13020000)	chr13	12970000	20	0.124633
(51849,51861)(12930564,12956190)(12930000,13030000)	chr13	12980000	14	0.115548
(51856,51861)(12943064,12956190)(12940000,13040000)	chr13	12990000	7	0.176796
(51861,51864)(12956190,13048739)(12950000,13050000)	chr13	13000000	5	0.397223
(51862,51901)(13048661,13059974)(12960000,13060000)	chr13	13010000	41	0.343941
(51862,51928)(13048661,13069893)(12970000,13070000)	chr13	13020000	68	0.300168
(51862,51997)(13048661,13079882)(12980000,13080000)	chr13	13030000	137	0.194516
(51862,52072)(13048661,13089962)(12990000,13090000)	chr13	13040000	212	0.199452
(51862,52108)(13048661,13098137)(13000000,13100000)	chr13	13050000	248	0.226961
(51862,52125)(13048661,13108482)(13010000,13110000)	chr13	13060000	265	0.232883
(51862,52139)(13048661,13119965)(13020000,13120000)	chr13	13070000	279	0.241081
(51862,52155)(13048661,13129097)(13030000,13130000)	chr13	13080000	295	0.234054
(51862,52172)(13048661,13139342)(13040000,13140000)	chr13	13090000	312	0.225031
(51865,52208)(13050195,13149994)(13050000,13150000)	chr13	13100000	345	0.212827
(51902,52272)(13060138,13159993)(13060000,13160000)	chr13	13110000	372	0.190606
(51929,52306)(13070490,13168323)(13070000,13170000)	chr13	13120000	379	0.182837
(51998,52329)(13080074,13178157)(13080000,13180000)	chr13	13130000	333	0.196056
(52073,52362)(13090011,13189236)(13090000,13190000)	chr13	13140000	291	0.183264
(52109,52421)(13101016,13199902)(13100000,13200000)	chr13	13150000	314	0.138193
(52126,52431)(13110285,13206551)(13110000,13210000)	chr13	13160000	307	0.125309
(52140,52435)(13120400,13219883)(13120000,13220000)	chr13	13170000	297	0.111632
(52156,52472)(13130496,13229981)(13130000,13230000)	chr13	13180000	318	0.111687
(52173,52496)(13143714,13239944)(13140000,13240000)	chr13	13190000	325	0.111177
(52209,52529)(13150085,13248233)(13150000,13250000)	chr13	13200000	322	0.114732
(52273,52549)(13160038,13259998)(13160000,13260000)	chr13	13210000	278	0.109044
(52307,52579)(13170019,13269878)(13170000,13270000)	chr13	13220000	274	0.104948
(52330,52590)(13180045,13278255)(13180000,13280000)	chr13	13230000	262	0.109010
(52363,52596)(13190829,13289285)(13190000,13290000)	chr13	13240000	235	0.110124
(52422,52601)(13202571,13298631)(13200000,13300000)	chr13	13250000	181	0.121245
(52432,52656)(13215685,13309972)(13210000,13310000)	chr13	13260000	226	0.114990
(52436,52750)(13221517,13319845)(13220000,13320000)	chr13	13270000	316	0.097653
(52473,52893)(13230262,13327557)(13230000,13330000)	chr13	13280000	422	0.096955
(52497,53072)(13240128,13338521)(13240000,13340000)	chr13	13290000	577	0.092371
(52530,53215)(13250026,13349809)(13250000,13350000)	chr13	13300000	687	0.100052
(52550,53273)(13261785,13359889)(13260000,13360000)	chr13	13310000	725	0.095136
(52580,53341)(13270107,13364874)(13270000,13370000)	chr13	13320000	763	0.115337
(52591,53478)(13281523,13379956)(13280000,13380000)	chr13	13330000	889	0.114597
(52597,53537)(13290501,13389914)(13290000,13390000)	chr13	13340000	942	0.111140
(52602,53581)(13306729,13399002)(13300000,13400000)	chr13	13350000	981	0.108655
(52657,53603)(13310009,13409839)(13310000,13410000)	chr13	13360000	948	0.108372
(52751,53638)(13320016,13419993)(13320000,13420000)	chr13	13370000	889	0.112788
(52894,53693)(13330301,13429313)(13330000,13430000)	chr13	13380000	801	0.114051
(53073,53775)(13341141,13438058)(13340000,13440000)	chr13	13390000	704	0.123522
(53216,53848)(13350373,13449451)(13350000,13450000)	chr13	13400000	634	0.117837
(53274,53893)(13360033,13459445)(13360000,13460000)	chr13	13410000	621	0.128936
(53342,53907)(13370079,13469029)(13370000,13470000)	chr13	13420000	567	0.103890
(53479,53960)(13380045,13479998)(13380000,13480000)	chr13	13430000	483	0.098130
(53538,54037)(13390094,13489999)(13390000,13490000)	chr13	13440000	501	0.105663
(53582,54136)(13402343,13499860)(13400000,13500000)	chr13	13450000	556	0.118485
(53604,54248)(13410392,13509287)(13410000,13510000)	chr13	13460000	646	0.133664
(53639,54271)(13420097,13519765)(13420000,13520000)	chr13	13470000	634	0.134960
(53694,54342)(13430238,13529676)(13430000,13530000)	chr13	13480000	650	0.152696
(53776,54443)(13442143,13539946)(13440000,13540000)	chr13	13490000	669	0.161686
(53849,54625)(13450444,13549991)(13450000,13550000)	chr13	13500000	778	0.156478
(53894,54764)(13461248,13559764)(13460000,13560000)	chr13	13510000	872	0.146390
(53908,54834)(13470778,13569937)(13470000,13570000)	chr13	13520000	928	0.144347
(53961,54886)(13480040,13579796)(13480000,13580000)	chr13	13530000	927	0.146468
(54038,55018)(13490217,13589962)(13490000,13590000)	chr13	13540000	982	0.156159
(54137,55088)(13500005,13599940)(13500000,13600000)	chr13	13550000	953	0.154174
(54249,55165)(13510727,13609706)(13510000,13610000)	chr13	13560000	918	0.147143
(54272,55206)(13520177,13618367)(13520000,13620000)	chr13	13570000	936	0.148744
(54343,55299)(13530169,13629866)(13530000,13630000)	chr13	13580000	958	0.134048
(54444,55402)(13540059,13639866)(13540000,13640000)	chr13	13590000	960	0.119636
(54626,55526)(13550005,13649450)(13550000,13650000)	chr13	13600000	902	0.110028
(54765,55609)(13561161,13659111)(13560000,13660000)	chr13	13610000	846	0.109310
(54835,55730)(13570000,13669796)(13570000,13670000)	chr13	13620000	897	0.103748
(54887,55782)(13581345,13679823)(13580000,13680000)	chr13	13630000	897	0.104944
(55019,55838)(13590031,13689984)(13590000,13690000)	chr13	13640000	821	0.094510
(55089,55893)(13600103,13699844)(13600000,13700000)	chr13	13650000	806	0.090565
(55166,55916)(13610214,13709345)(13610000,13710000)	chr13	13660000	752	0.087558
(55207,55966)(13621691,13719913)(13620000,13720000)	chr13	13670000	761	0.080966
(55300,56010)(13630014,13729179)(13630000,13730000)	chr13	13680000	712	0.095160
(55403,56021)(13640059,13733270)(13640000,13740000)	chr13	13690000	620	0.105503
(55527,56021)(13650069,13733270)(13650000,13750000)	chr13	13700000	496	0.119710
(55610,56021)(13660362,13733270)(13660000,13760000)	chr13	13710000	413	0.121070
(55731,56024)(13670013,13768881)(13670000,13770000)	chr13	13720000	295	0.144153
(55783,56068)(13680076,13779978)(13680000,13780000)	chr13	13730000	287	0.132975
(55839,56125)(13690024,13785702)(13690000,13790000)	chr13	13740000	288	0.104012
(55894,56125)(13701910,13785702)(13700000,13800000)	chr13	13750000	233	0.111776
(55917,56127)(13710170,13805045)(13710000,13810000)	chr13	13760000	212	0.115120
(55967,56153)(13720241,13819999)(13720000,13820000)	chr13	13770000	188	0.130900
(56011,56224)(13730101,13829755)(13730000,13830000)	chr13	13780000	215	0.136538
(56022,56242)(13768260,13839988)(13740000,13840000)	chr13	13790000	222	0.155888
(56022,56324)(13768260,13849913)(13750000,13850000)	chr13	13800000	304	0.153063
(56022,56416)(13768260,13859744)(13760000,13860000)	chr13	13810000	396	0.134118
(56025,56522)(13770722,13869871)(13770000,13870000)	chr13	13820000	499	0.134147
(56069,56578)(13780008,13877541)(13780000,13880000)	chr13	13830000	511	0.161827
(56126,56626)(13804573,13889413)(13790000,13890000)	chr13	13840000	502	0.183497
(56126,56651)(13804573,13899630)(13800000,13900000)	chr13	13850000	527	0.179475
(56128,56769)(13816416,13909818)(13810000,13910000)	chr13	13860000	643	0.163317
(56154,56842)(13820008,13919965)(13820000,13920000)	chr13	13870000	690	0.159746
(56225,56915)(13830750,13929938)(13830000,13930000)	chr13	13880000	692	0.139630
