region	chr	midPos	Nsites	Fst
(63131,64314)(10340001,10439937)(10340000,10440000)	chr6	10390000	1185	0.065538
(63349,64397)(10350895,10449945)(10350000,10450000)	chr6	10400000	1050	0.061995
(63515,64480)(10360013,10459728)(10360000,10460000)	chr6	10410000	967	0.061927
(63646,64573)(10370000,10469562)(10370000,10470000)	chr6	10420000	929	0.066533
(63750,64635)(10381004,10479728)(10380000,10480000)	chr6	10430000	887	0.070594
(63837,64749)(10390468,10489771)(10390000,10490000)	chr6	10440000	914	0.066447
(63896,64802)(10402292,10499798)(10400000,10500000)	chr6	10450000	908	0.066904
(63940,64848)(10411167,10509868)(10410000,10510000)	chr6	10460000	910	0.069807
(64119,64947)(10420363,10519950)(10420000,10520000)	chr6	10470000	830	0.086721
(64225,65036)(10430033,10529817)(10430000,10530000)	chr6	10480000	813	0.116738
(64315,65147)(10440046,10539177)(10440000,10540000)	chr6	10490000	834	0.113372
(64398,65173)(10451279,10544945)(10450000,10550000)	chr6	10500000	777	0.118808
(64481,65187)(10460162,10558595)(10460000,10560000)	chr6	10510000	708	0.129097
(64574,65187)(10470211,10558595)(10470000,10570000)	chr6	10520000	615	0.131392
(64636,65187)(10480042,10558595)(10480000,10580000)	chr6	10530000	553	0.138677
(64750,65187)(10490030,10558595)(10490000,10590000)	chr6	10540000	439	0.153640
(64803,65187)(10500183,10558595)(10500000,10600000)	chr6	10550000	386	0.163597
(64849,65187)(10511008,10558595)(10510000,10610000)	chr6	10560000	340	0.170129
(64948,65191)(10520183,10613221)(10520000,10620000)	chr6	10570000	245	0.167576
(65037,65191)(10530015,10613221)(10530000,10630000)	chr6	10580000	156	0.094787
(65148,65195)(10543179,10639240)(10540000,10640000)	chr6	10590000	49	0.113422
(65174,65200)(10557262,10648162)(10550000,10650000)	chr6	10600000	28	0.206207
(65188,65215)(10612692,10659731)(10560000,10660000)	chr6	10610000	29	0.237827
(65188,65237)(10612692,10669025)(10570000,10670000)	chr6	10620000	51	0.231554
(65188,65248)(10612692,10677989)(10580000,10680000)	chr6	10630000	62	0.224678
(65188,65255)(10612692,10688055)(10590000,10690000)	chr6	10640000	69	0.225669
(65188,65262)(10612692,10699507)(10600000,10700000)	chr6	10650000	76	0.218385
(65188,65271)(10612692,10708807)(10610000,10710000)	chr6	10660000	85	0.203166
(65192,65314)(10637771,10714367)(10620000,10720000)	chr6	10670000	124	0.151408
(65192,65319)(10637771,10726119)(10630000,10730000)	chr6	10680000	129	0.146244
(65196,65321)(10640713,10732673)(10640000,10740000)	chr6	10690000	127	0.144257
(65201,65321)(10657840,10732673)(10650000,10750000)	chr6	10700000	122	0.137420
(65216,65328)(10660613,10759817)(10660000,10760000)	chr6	10710000	114	0.109063
(65238,65357)(10670058,10768741)(10670000,10770000)	chr6	10720000	121	0.062827
(65249,65357)(10680316,10768741)(10680000,10780000)	chr6	10730000	110	0.049357
(65256,65360)(10690488,10783111)(10690000,10790000)	chr6	10740000	106	0.032536
(65263,65362)(10700211,10796093)(10700000,10800000)	chr6	10750000	101	0.021688
(65272,65366)(10710942,10809953)(10710000,10810000)	chr6	10760000	96	0.016482
(65315,65367)(10724105,10815976)(10720000,10820000)	chr6	10770000	54	0.050393
(65320,65370)(10731279,10825575)(10730000,10830000)	chr6	10780000	52	0.094936
(65322,65372)(10751598,10837798)(10740000,10840000)	chr6	10790000	52	0.119973
(65322,65375)(10751598,10848312)(10750000,10850000)	chr6	10800000	55	0.137261
(65329,65381)(10762996,10856850)(10760000,10860000)	chr6	10810000	54	0.176274
(65358,65402)(10782405,10868899)(10770000,10870000)	chr6	10820000	46	0.238056
(65358,65410)(10782405,10877867)(10780000,10880000)	chr6	10830000	54	0.241583
(65361,65413)(10793665,10889586)(10790000,10890000)	chr6	10840000	54	0.261744
(65363,65426)(10806261,10899412)(10800000,10900000)	chr6	10850000	65	0.313176
(65367,65441)(10815976,10904622)(10810000,10910000)	chr6	10860000	76	0.321646
(65368,65460)(10822348,10918050)(10820000,10920000)	chr6	10870000	94	0.342992
(65371,65479)(10831216,10929113)(10830000,10930000)	chr6	10880000	110	0.342517
(65373,65559)(10847829,10939991)(10840000,10940000)	chr6	10890000	188	0.271873
(65376,65591)(10850736,10947624)(10850000,10950000)	chr6	10900000	217	0.271847
(65382,65611)(10860974,10959339)(10860000,10960000)	chr6	10910000	231	0.260674
(65403,65658)(10870258,10969854)(10870000,10970000)	chr6	10920000	257	0.252332
(65411,65762)(10885687,10979950)(10880000,10980000)	chr6	10930000	353	0.197603
(65414,65801)(10890466,10989566)(10890000,10990000)	chr6	10940000	389	0.187183
(65427,65851)(10900336,10999869)(10900000,11000000)	chr6	10950000	426	0.164449
(65442,65883)(10911174,11009344)(10910000,11010000)	chr6	10960000	443	0.153951
(65461,65889)(10925814,11019672)(10920000,11020000)	chr6	10970000	430	0.135068
(65480,65898)(10930326,11024979)(10930000,11030000)	chr6	10980000	420	0.120064
(65560,65899)(10940113,11038601)(10940000,11040000)	chr6	10990000	341	0.105422
(65592,65948)(10952795,11049866)(10950000,11050000)	chr6	11000000	358	0.075211
(65612,65981)(10960847,11059721)(10960000,11060000)	chr6	11010000	371	0.068752
(65659,66077)(10970177,11069818)(10970000,11070000)	chr6	11020000	420	0.060078
(65763,66152)(10980187,11077974)(10980000,11080000)	chr6	11030000	391	0.075587
(65802,66341)(10990898,11089910)(10990000,11090000)	chr6	11040000	541	0.105082
(65852,66479)(11000140,11099976)(11000000,11100000)	chr6	11050000	629	0.124645
(65884,66571)(11010406,11109704)(11010000,11110000)	chr6	11060000	689	0.120786
(65890,66614)(11024291,11119916)(11020000,11120000)	chr6	11070000	726	0.123199
(65899,66687)(11038601,11129773)(11030000,11130000)	chr6	11080000	790	0.118375
(65900,66715)(11041706,11139539)(11040000,11140000)	chr6	11090000	817	0.125758
(65949,66778)(11050728,11149000)(11050000,11150000)	chr6	11100000	831	0.132444
(65982,66797)(11060043,11159574)(11060000,11160000)	chr6	11110000	817	0.134929
(66078,66839)(11070056,11169640)(11070000,11170000)	chr6	11120000	763	0.145234
(66153,66848)(11081511,11179141)(11080000,11180000)	chr6	11130000	697	0.145572
(66342,66867)(11090069,11187052)(11090000,11190000)	chr6	11140000	527	0.138371
(66480,66910)(11100024,11199736)(11100000,11200000)	chr6	11150000	432	0.125165
(66572,67002)(11114554,11208601)(11110000,11210000)	chr6	11160000	432	0.126291
(66615,67154)(11120051,11219919)(11120000,11220000)	chr6	11170000	541	0.106791
(66688,67197)(11130116,11229906)(11130000,11230000)	chr6	11180000	511	0.109288
(66716,67279)(11140290,11239043)(11140000,11240000)	chr6	11190000	565	0.091602
(66779,67349)(11150359,11249890)(11150000,11250000)	chr6	11200000	572	0.086577
(66798,67397)(11160230,11259185)(11160000,11260000)	chr6	11210000	601	0.086563
(66840,67556)(11170338,11269890)(11170000,11270000)	chr6	11220000	718	0.083123
(66849,67595)(11180119,11279475)(11180000,11280000)	chr6	11230000	748	0.082797
(66868,67609)(11190217,11287128)(11190000,11290000)	chr6	11240000	743	0.084845
(66911,67639)(11200029,11299898)(11200000,11300000)	chr6	11250000	730	0.082092
(67003,67682)(11210217,11309688)(11210000,11310000)	chr6	11260000	681	0.078870
(67155,67690)(11220038,11318719)(11220000,11320000)	chr6	11270000	537	0.083884
(67198,67699)(11230046,11328825)(11230000,11330000)	chr6	11280000	503	0.085882
(67280,67714)(11240209,11338227)(11240000,11340000)	chr6	11290000	436	0.095324
(67350,67720)(11250093,11349970)(11250000,11350000)	chr6	11300000	372	0.094961
(67398,67722)(11260510,11359650)(11260000,11360000)	chr6	11310000	326	0.097054
(67557,67722)(11270175,11359650)(11270000,11370000)	chr6	11320000	167	0.091075
(67596,67723)(11280441,11377145)(11280000,11380000)	chr6	11330000	129	0.096317
(67610,67729)(11291327,11389978)(11290000,11390000)	chr6	11340000	121	0.092958
(67640,67748)(11300421,11399913)(11300000,11400000)	chr6	11350000	110	0.104852
(67683,67785)(11310023,11409508)(11310000,11410000)	chr6	11360000	104	0.130274
(67691,67800)(11321079,11419158)(11320000,11420000)	chr6	11370000	111	0.139089
(67700,67859)(11330738,11429871)(11330000,11430000)	chr6	11380000	161	0.112634
(67715,67888)(11340111,11439931)(11340000,11440000)	chr6	11390000	175	0.089976
(67721,67947)(11350225,11449938)(11350000,11450000)	chr6	11400000	228	0.082612
(67723,68040)(11377145,11459596)(11360000,11460000)	chr6	11410000	319	0.087113
(67723,68072)(11377145,11469735)(11370000,11470000)	chr6	11420000	351	0.083462
(67724,68150)(11386333,11479803)(11380000,11480000)	chr6	11430000	428	0.076950
(67730,68213)(11390577,11485482)(11390000,11490000)	chr6	11440000	485	0.081992
(67749,68236)(11400067,11496991)(11400000,11500000)	chr6	11450000	489	0.078325
(67786,68277)(11410115,11509885)(11410000,11510000)	chr6	11460000	493	0.092571
(67801,68293)(11421454,11519824)(11420000,11520000)	chr6	11470000	494	0.089008
(67860,68312)(11430284,11529237)(11430000,11530000)	chr6	11480000	454	0.093421
(67889,68322)(11440097,11535991)(11440000,11540000)	chr6	11490000	435	0.095361
(67948,68336)(11450014,11547944)(11450000,11550000)	chr6	11500000	390	0.103377
(68041,68342)(11466441,11557165)(11460000,11560000)	chr6	11510000	303	0.106053
(68073,68345)(11470142,11569299)(11470000,11570000)	chr6	11520000	274	0.112399
(68151,68350)(11480127,11573225)(11480000,11580000)	chr6	11530000	201	0.133894
(68214,68354)(11490253,11589505)(11490000,11590000)	chr6	11540000	142	0.138474
(68237,68392)(11502912,11599915)(11500000,11600000)	chr6	11550000	157	0.191211
(68278,68466)(11510605,11609763)(11510000,11610000)	chr6	11560000	190	0.174216
(68294,68603)(11520465,11619947)(11520000,11620000)	chr6	11570000	311	0.175987
(68313,68711)(11530338,11629997)(11530000,11630000)	chr6	11580000	400	0.163699
(68323,68836)(11542060,11639972)(11540000,11640000)	chr6	11590000	515	0.149845
(68337,68839)(11554024,11649412)(11550000,11650000)	chr6	11600000	504	0.149068
(68343,68907)(11561318,11659998)(11560000,11660000)	chr6	11610000	566	0.140181
(68346,69024)(11570019,11669747)(11570000,11670000)	chr6	11620000	680	0.126239
(68351,69144)(11589283,11679981)(11580000,11680000)	chr6	11630000	795	0.114348
(68355,69183)(11594262,11688283)(11590000,11690000)	chr6	11640000	830	0.113109
(68393,69207)(11600284,11698562)(11600000,11700000)	chr6	11650000	816	0.102298
(68467,69265)(11610012,11709946)(11610000,11710000)	chr6	11660000	800	0.099346
(68604,69317)(11620022,11719934)(11620000,11720000)	chr6	11670000	715	0.088172
(68712,69380)(11630011,11729977)(11630000,11730000)	chr6	11680000	670	0.085086
(68837,69420)(11640053,11739662)(11640000,11740000)	chr6	11690000	585	0.078552
(68840,69448)(11651768,11749896)(11650000,11750000)	chr6	11700000	610	0.078425
(68908,69484)(11660043,11758565)(11660000,11760000)	chr6	11710000	578	0.077536
(69025,69509)(11670097,11768371)(11670000,11770000)	chr6	11720000	486	0.081243
(69145,69561)(11680032,11779290)(11680000,11780000)	chr6	11730000	418	0.089999
(69184,69561)(11690841,11779290)(11690000,11790000)	chr6	11740000	379	0.090888
(69208,69570)(11700062,11793993)(11700000,11800000)	chr6	11750000	364	0.089884
(69266,69570)(11710167,11793993)(11710000,11810000)	chr6	11760000	306	0.073247
(69318,69675)(11720024,11819611)(11720000,11820000)	chr6	11770000	359	0.069025
(69381,69821)(11730274,11829613)(11730000,11830000)	chr6	11780000	442	0.076652
(69421,69840)(11742566,11839803)(11740000,11840000)	chr6	11790000	421	0.081109
(69449,69915)(11750154,11849704)(11750000,11850000)	chr6	11800000	468	0.082026
(69485,69977)(11762550,11855063)(11760000,11860000)	chr6	11810000	494	0.083951
(69510,70023)(11770003,11869924)(11770000,11870000)	chr6	11820000	515	0.086948
(69562,70100)(11791825,11879645)(11780000,11880000)	chr6	11830000	540	0.100108
(69562,70166)(11791825,11889992)(11790000,11890000)	chr6	11840000	606	0.105082
(69571,70229)(11811710,11899929)(11800000,11900000)	chr6	11850000	660	0.105645
(69571,70269)(11811710,11909884)(11810000,11910000)	chr6	11860000	700	0.103653
(69676,70304)(11820366,11917490)(11820000,11920000)	chr6	11870000	630	0.114559
(69822,70316)(11830431,11929248)(11830000,11930000)	chr6	11880000	496	0.121328
(69841,70329)(11840199,11939477)(11840000,11940000)	chr6	11890000	490	0.127813
(69916,70401)(11850401,11949913)(11850000,11950000)	chr6	11900000	487	0.135232
(69978,70485)(11861810,11959638)(11860000,11960000)	chr6	11910000	509	0.135001
(70024,70552)(11870007,11969977)(11870000,11970000)	chr6	11920000	530	0.127895
(70101,70591)(11880074,11979381)(11880000,11980000)	chr6	11930000	492	0.118749
(70167,70604)(11891745,11989938)(11890000,11990000)	chr6	11940000	439	0.113541
(70230,70716)(11900035,11999779)(11900000,12000000)	chr6	11950000	488	0.104271
(70270,70856)(11910089,12009962)(11910000,12010000)	chr6	11960000	588	0.097201
(70305,70981)(11921232,12019961)(11920000,12020000)	chr6	11970000	678	0.088476
(70317,70996)(11934903,12029313)(11930000,12030000)	chr6	11980000	681	0.087469
(70330,71060)(11942044,12039786)(11940000,12040000)	chr6	11990000	732	0.084827
(70402,71128)(11950139,12049418)(11950000,12050000)	chr6	12000000	728	0.092583
(70486,71222)(11960159,12059942)(11960000,12060000)	chr6	12010000	738	0.104979
(70553,71327)(11970299,12065365)(11970000,12070000)	chr6	12020000	776	0.111638
(70592,71383)(11986071,12078828)(11980000,12080000)	chr6	12030000	793	0.111935
(70605,71444)(11990104,12089198)(11990000,12090000)	chr6	12040000	841	0.113377
(70717,71534)(12000151,12099999)(12000000,12100000)	chr6	12050000	819	0.120562
(70857,71642)(12010158,12109848)(12010000,12110000)	chr6	12060000	787	0.122884
(70982,71732)(12020068,12119988)(12020000,12120000)	chr6	12070000	752	0.122485
(70997,71778)(12030905,12122397)(12030000,12130000)	chr6	12080000	783	0.119235
(71061,71796)(12040445,12139972)(12040000,12140000)	chr6	12090000	737	0.118568
(71129,71868)(12050056,12149880)(12050000,12150000)	chr6	12100000	741	0.106687
(71223,71969)(12060024,12159948)(12060000,12160000)	chr6	12110000	748	0.091185
(71328,72130)(12071476,12169993)(12070000,12170000)	chr6	12120000	804	0.087250
(71384,72244)(12080091,12179954)(12080000,12180000)	chr6	12130000	862	0.085622
(71445,72362)(12091313,12189996)(12090000,12190000)	chr6	12140000	919	0.078979
(71535,72473)(12100028,12199641)(12100000,12200000)	chr6	12150000	940	0.072965
(71643,72585)(12110181,12209948)(12110000,12210000)	chr6	12160000	944	0.074480
(71733,72700)(12120032,12219943)(12120000,12220000)	chr6	12170000	969	0.075024
(71779,72815)(12133073,12229995)(12130000,12230000)	chr6	12180000	1038	0.085050
(71797,72910)(12140894,12237952)(12140000,12240000)	chr6	12190000	1115	0.087556
(71869,72946)(12150032,12249989)(12150000,12250000)	chr6	12200000	1079	0.088950
(71970,73033)(12160046,12259946)(12160000,12260000)	chr6	12210000	1065	0.087553
(72131,73093)(12170052,12269991)(12170000,12270000)	chr6	12220000	964	0.084146
(72245,73161)(12180554,12279285)(12180000,12280000)	chr6	12230000	918	0.087556
(72363,73244)(12190042,12289886)(12190000,12290000)	chr6	12240000	883	0.102163
(72474,73315)(12200056,12299596)(12200000,12300000)	chr6	12250000	843	0.115409
(72586,73416)(12210001,12308875)(12210000,12310000)	chr6	12260000	832	0.120126
(72701,73556)(12220125,12319999)(12220000,12320000)	chr6	12270000	857	0.112952
(72816,73708)(12230011,12329828)(12230000,12330000)	chr6	12280000	894	0.094305
(72911,73834)(12247442,12339974)(12240000,12340000)	chr6	12290000	925	0.084406
(72947,73954)(12250132,12349941)(12250000,12350000)	chr6	12300000	1009	0.100700
(73034,73970)(12260005,12351198)(12260000,12360000)	chr6	12310000	938	0.105313
(73094,73971)(12270012,12364232)(12270000,12370000)	chr6	12320000	879	0.109382
(73162,73984)(12280399,12379928)(12280000,12380000)	chr6	12330000	824	0.107587
(73245,74039)(12290137,12389940)(12290000,12390000)	chr6	12340000	796	0.096158
(73316,74210)(12300326,12399969)(12300000,12400000)	chr6	12350000	896	0.087838
(73417,74341)(12310240,12409813)(12310000,12410000)	chr6	12360000	926	0.082208
(73557,74402)(12320015,12419693)(12320000,12420000)	chr6	12370000	847	0.089387
(73709,74467)(12330006,12429969)(12330000,12430000)	chr6	12380000	760	0.099520
(73835,74563)(12340121,12439910)(12340000,12440000)	chr6	12390000	730	0.109391
(73955,74651)(12350152,12449957)(12350000,12450000)	chr6	12400000	698	0.085982
(73971,74685)(12364232,12459990)(12360000,12460000)	chr6	12410000	716	0.087906
(73972,74753)(12370786,12469794)(12370000,12470000)	chr6	12420000	783	0.086833
(73985,74873)(12381361,12479975)(12380000,12480000)	chr6	12430000	890	0.085818
(74040,74981)(12390085,12489989)(12390000,12490000)	chr6	12440000	943	0.082887
(74211,74992)(12400057,12495885)(12400000,12500000)	chr6	12450000	783	0.078812
(74342,75019)(12410000,12509804)(12410000,12510000)	chr6	12460000	679	0.080763
(74403,75083)(12420024,12519960)(12420000,12520000)	chr6	12470000	682	0.077505
(74468,75230)(12430034,12529994)(12430000,12530000)	chr6	12480000	764	0.071399
(74564,75366)(12440168,12539992)(12440000,12540000)	chr6	12490000	804	0.077182
(74652,75502)(12450177,12549993)(12450000,12550000)	chr6	12500000	852	0.070628
(74686,75669)(12460059,12559987)(12460000,12560000)	chr6	12510000	985	0.068364
(74754,75824)(12470094,12569993)(12470000,12570000)	chr6	12520000	1072	0.067165
(74874,75993)(12480061,12579893)(12480000,12580000)	chr6	12530000	1121	0.065846
(74982,76022)(12490019,12589883)(12490000,12590000)	chr6	12540000	1042	0.067933
(74993,76074)(12502187,12599998)(12500000,12600000)	chr6	12550000	1083	0.067982
(75020,76197)(12510264,12609832)(12510000,12610000)	chr6	12560000	1179	0.067164
(75084,76333)(12520025,12619974)(12520000,12620000)	chr6	12570000	1251	0.066057
(75231,76399)(12530049,12629909)(12530000,12630000)	chr6	12580000	1170	0.067687
(75367,76423)(12540050,12634973)(12540000,12640000)	chr6	12590000	1058	0.060118
(75503,76434)(12550019,12649654)(12550000,12650000)	chr6	12600000	933	0.062543
(75670,76450)(12560088,12652375)(12560000,12660000)	chr6	12610000	782	0.060210
(75825,76497)(12570006,12669972)(12570000,12670000)	chr6	12620000	674	0.057913
(75994,76620)(12580016,12679873)(12580000,12680000)	chr6	12630000	628	0.058256
(76023,76716)(12593372,12689956)(12590000,12690000)	chr6	12640000	695	0.067591
(76075,76759)(12600005,12699809)(12600000,12700000)	chr6	12650000	686	0.066760
(76198,76943)(12610106,12709959)(12610000,12710000)	chr6	12660000	747	0.067635
(76334,77113)(12620072,12719992)(12620000,12720000)	chr6	12670000	781	0.064376
(76400,77209)(12630115,12729630)(12630000,12730000)	chr6	12680000	811	0.078194
(76424,77293)(12642879,12739773)(12640000,12740000)	chr6	12690000	871	0.078929
(76435,77386)(12650188,12749945)(12650000,12750000)	chr6	12700000	953	0.078814
(76451,77497)(12662196,12759838)(12660000,12760000)	chr6	12710000	1048	0.082351
(76498,77622)(12670023,12769970)(12670000,12770000)	chr6	12720000	1126	0.084565
(76621,77716)(12680402,12779750)(12680000,12780000)	chr6	12730000	1097	0.085450
(76717,77765)(12690155,12789638)(12690000,12790000)	chr6	12740000	1050	0.088177
(76760,77798)(12700179,12799953)(12700000,12800000)	chr6	12750000	1040	0.090018
(76944,77830)(12710043,12809966)(12710000,12810000)	chr6	12760000	888	0.095236
(77114,77903)(12720048,12816720)(12720000,12820000)	chr6	12770000	791	0.105989
(77210,78049)(12730519,12829913)(12730000,12830000)	chr6	12780000	841	0.090185
(77294,78155)(12741138,12839900)(12740000,12840000)	chr6	12790000	863	0.091942
(77387,78218)(12750566,12849963)(12750000,12850000)	chr6	12800000	833	0.092408
(77498,78244)(12760295,12858034)(12760000,12860000)	chr6	12810000	748	0.096102
(77623,78318)(12770104,12869936)(12770000,12870000)	chr6	12820000	697	0.112282
(77717,78362)(12780163,12879897)(12780000,12880000)	chr6	12830000	647	0.123738
(77766,78479)(12790059,12889946)(12790000,12890000)	chr6	12840000	715	0.106451
(77799,78596)(12800075,12899934)(12800000,12900000)	chr6	12850000	799	0.104186
(77831,78695)(12810032,12909896)(12810000,12910000)	chr6	12860000	866	0.104124
(77904,78777)(12820528,12919928)(12820000,12920000)	chr6	12870000	875	0.110429
(78050,78906)(12830059,12929797)(12830000,12930000)	chr6	12880000	858	0.114970
(78156,78940)(12840051,12934459)(12840000,12940000)	chr6	12890000	786	0.114919
(78219,78940)(12850592,12934459)(12850000,12950000)	chr6	12900000	723	0.119127
(78245,79052)(12860021,12959915)(12860000,12960000)	chr6	12910000	809	0.107993
(78319,79183)(12870093,12969996)(12870000,12970000)	chr6	12920000	866	0.091450
(78363,79201)(12880118,12971807)(12880000,12980000)	chr6	12930000	840	0.086646
(78480,79201)(12890090,12971807)(12890000,12990000)	chr6	12940000	723	0.090814
(78597,79267)(12900468,12999912)(12900000,13000000)	chr6	12950000	672	0.092552
(78696,79396)(12910164,13009928)(12910000,13010000)	chr6	12960000	702	0.096750
(78778,79497)(12920110,13019830)(12920000,13020000)	chr6	12970000	721	0.087327
(78907,79656)(12930062,13029912)(12930000,13030000)	chr6	12980000	751	0.095415
(78941,79739)(12951274,13039350)(12940000,13040000)	chr6	12990000	800	0.093795
(78941,79778)(12951274,13049416)(12950000,13050000)	chr6	13000000	839	0.097369
(79053,79797)(12960026,13059697)(12960000,13060000)	chr6	13010000	746	0.104250
(79184,79829)(12970068,13068792)(12970000,13070000)	chr6	13020000	647	0.113506
(79202,79863)(12997072,13076142)(12980000,13080000)	chr6	13030000	663	0.122471
(79202,79888)(12997072,13089854)(12990000,13090000)	chr6	13040000	688	0.119949
(79268,79938)(13000023,13099964)(13000000,13100000)	chr6	13050000	672	0.121699
(79397,79978)(13010367,13108987)(13010000,13110000)	chr6	13060000	583	0.121792
(79498,80023)(13020086,13119880)(13020000,13120000)	chr6	13070000	527	0.137762
(79657,80130)(13030159,13129973)(13030000,13130000)	chr6	13080000	475	0.145607
(79740,80256)(13040280,13139778)(13040000,13140000)	chr6	13090000	518	0.151494
(79779,80388)(13050029,13149966)(13050000,13150000)	chr6	13100000	611	0.132783
(79798,80414)(13061047,13153062)(13060000,13160000)	chr6	13110000	618	0.126834
(79830,80414)(13070491,13153062)(13070000,13170000)	chr6	13120000	586	0.124855
(79864,80447)(13081162,13179934)(13080000,13180000)	chr6	13130000	585	0.113547
(79889,80455)(13090000,13183433)(13090000,13190000)	chr6	13140000	568	0.119590
(79939,80455)(13100000,13183433)(13100000,13200000)	chr6	13150000	518	0.118403
(79979,80482)(13116873,13209958)(13110000,13210000)	chr6	13160000	505	0.116065
(80024,80514)(13121084,13219839)(13120000,13220000)	chr6	13170000	492	0.113761
(80131,80616)(13130086,13229851)(13130000,13230000)	chr6	13180000	487	0.095509
(80257,80682)(13140046,13239885)(13140000,13240000)	chr6	13190000	427	0.082301
(80389,80912)(13150009,13249997)(13150000,13250000)	chr6	13200000	525	0.091629
(80415,81053)(13176624,13259625)(13160000,13260000)	chr6	13210000	640	0.089988
(80415,81190)(13176624,13269910)(13170000,13270000)	chr6	13220000	777	0.082883
(80448,81292)(13180173,13279914)(13180000,13280000)	chr6	13230000	846	0.082033
(80456,81363)(13204377,13288815)(13190000,13290000)	chr6	13240000	909	0.083709
(80456,81394)(13204377,13299548)(13200000,13300000)	chr6	13250000	940	0.086824
(80483,81446)(13210049,13309961)(13210000,13310000)	chr6	13260000	965	0.086638
(80515,81529)(13220274,13319426)(13220000,13320000)	chr6	13270000	1016	0.086186
(80617,81601)(13230065,13329959)(13230000,13330000)	chr6	13280000	986	0.108274
(80683,81639)(13240091,13339902)(13240000,13340000)	chr6	13290000	958	0.119951
(80913,81692)(13250012,13349912)(13250000,13350000)	chr6	13300000	781	0.139684
(81054,81697)(13261275,13351727)(13260000,13360000)	chr6	13310000	645	0.153805
(81191,81757)(13270044,13369975)(13270000,13370000)	chr6	13320000	568	0.170287
(81293,81811)(13280111,13377985)(13280000,13380000)	chr6	13330000	520	0.176065
(81364,81854)(13290140,13389703)(13290000,13390000)	chr6	13340000	492	0.187590
(81395,81884)(13300707,13396818)(13300000,13400000)	chr6	13350000	491	0.186406
(81447,81884)(13310146,13396818)(13310000,13410000)	chr6	13360000	439	0.195210
(81530,81887)(13320565,13414503)(13320000,13420000)	chr6	13370000	359	0.208390
(81602,81889)(13330042,13420075)(13330000,13430000)	chr6	13380000	289	0.182376
(81640,81889)(13340131,13420075)(13340000,13440000)	chr6	13390000	251	0.166539
(81693,81895)(13350926,13449917)(13350000,13450000)	chr6	13400000	204	0.134446
(81698,81970)(13360081,13458935)(13360000,13460000)	chr6	13410000	274	0.115019
(81758,81980)(13370054,13467415)(13370000,13470000)	chr6	13420000	224	0.128936
(81812,82071)(13380378,13479913)(13380000,13480000)	chr6	13430000	261	0.134577
(81855,82144)(13390326,13489822)(13390000,13490000)	chr6	13440000	291	0.107135
(81885,82262)(13411469,13499801)(13400000,13500000)	chr6	13450000	379	0.092498
(81885,82302)(13411469,13508800)(13410000,13510000)	chr6	13460000	419	0.093284
(81888,82310)(13420071,13516991)(13420000,13520000)	chr6	13470000	424	0.093017
(81890,82310)(13441924,13516991)(13430000,13530000)	chr6	13480000	422	0.093120
(81890,82400)(13441924,13539920)(13440000,13540000)	chr6	13490000	512	0.085433
(81896,82446)(13450178,13549617)(13450000,13550000)	chr6	13500000	552	0.092881
(81971,82466)(13460337,13559992)(13460000,13560000)	chr6	13510000	497	0.095860
(81981,82651)(13470710,13569980)(13470000,13570000)	chr6	13520000	672	0.082511
(82072,82846)(13480180,13579999)(13480000,13580000)	chr6	13530000	776	0.080375
(82145,83007)(13490013,13589952)(13490000,13590000)	chr6	13540000	864	0.072511
(82263,83107)(13500123,13599994)(13500000,13600000)	chr6	13550000	846	0.071493
(82303,83283)(13510525,13609970)(13510000,13610000)	chr6	13560000	982	0.068413
(82311,83410)(13530145,13619640)(13520000,13620000)	chr6	13570000	1101	0.070033
(82311,83489)(13530145,13629481)(13530000,13630000)	chr6	13580000	1180	0.067407
(82401,83579)(13540011,13638360)(13540000,13640000)	chr6	13590000	1180	0.066812
(82447,83750)(13554582,13649963)(13550000,13650000)	chr6	13600000	1305	0.063237
(82467,83903)(13560221,13659984)(13560000,13660000)	chr6	13610000	1438	0.061788
(82652,84067)(13570020,13669902)(13570000,13670000)	chr6	13620000	1417	0.065266
(82847,84154)(13580064,13679902)(13580000,13680000)	chr6	13630000	1309	0.072776
(83008,84228)(13590056,13689574)(13590000,13690000)	chr6	13640000	1222	0.081280
(83108,84250)(13600056,13699654)(13600000,13700000)	chr6	13650000	1144	0.087088
(83284,84324)(13610012,13709944)(13610000,13710000)	chr6	13660000	1042	0.097198
(83411,84446)(13621431,13719941)(13620000,13720000)	chr6	13670000	1037	0.104324
(83490,84579)(13630634,13729977)(13630000,13730000)	chr6	13680000	1091	0.111983
(83580,84673)(13640243,13739889)(13640000,13740000)	chr6	13690000	1095	0.116894
(83751,84805)(13650000,13749927)(13650000,13750000)	chr6	13700000	1056	0.121220
(83904,84853)(13660014,13759711)(13660000,13760000)	chr6	13710000	951	0.130666
(84068,84957)(13670005,13769963)(13670000,13770000)	chr6	13720000	891	0.141945
(84155,85078)(13680712,13779219)(13680000,13780000)	chr6	13730000	925	0.140329
(84229,85154)(13690149,13789621)(13690000,13790000)	chr6	13740000	927	0.148910
(84251,85194)(13700464,13798463)(13700000,13800000)	chr6	13750000	945	0.161221
(84325,85206)(13710059,13806910)(13710000,13810000)	chr6	13760000	883	0.159522
(84447,85283)(13720040,13819660)(13720000,13820000)	chr6	13770000	838	0.158299
(84580,85403)(13730037,13829859)(13730000,13830000)	chr6	13780000	825	0.161995
