region	chr	midPos	Nsites	Fst
(151473,151609)(30491517,30578457)(30490000,30590000)	chr2	30540000	138	0.185629
(151517,151612)(30500308,30595372)(30500000,30600000)	chr2	30550000	97	0.219107
(151562,151614)(30510107,30607661)(30510000,30610000)	chr2	30560000	54	0.287423
(151584,151626)(30533889,30618032)(30520000,30620000)	chr2	30570000	44	0.374856
(151584,151642)(30533889,30629640)(30530000,30630000)	chr2	30580000	60	0.398938
(151585,151646)(30540537,30630799)(30540000,30640000)	chr2	30590000	63	0.396900
(151597,151654)(30556057,30647619)(30550000,30650000)	chr2	30600000	59	0.406965
(151599,151670)(30562703,30656625)(30560000,30660000)	chr2	30610000	73	0.396692
(151606,151674)(30570127,30669427)(30570000,30670000)	chr2	30620000	70	0.392510
(151610,151681)(30594229,30679345)(30580000,30680000)	chr2	30630000	73	0.390199
(151610,151698)(30594229,30689425)(30590000,30690000)	chr2	30640000	90	0.388024
(151613,151703)(30607558,30697461)(30600000,30700000)	chr2	30650000	92	0.387734
(151615,151703)(30610904,30697461)(30610000,30710000)	chr2	30660000	90	0.393931
(151627,151704)(30624201,30715103)(30620000,30720000)	chr2	30670000	79	0.406072
(151643,151705)(30630175,30728281)(30630000,30730000)	chr2	30680000	64	0.396980
(151647,151710)(30641366,30738759)(30640000,30740000)	chr2	30690000	65	0.416451
(151655,151710)(30650635,30738759)(30650000,30750000)	chr2	30700000	57	0.416186
(151671,151711)(30663708,30751074)(30660000,30760000)	chr2	30710000	42	0.427298
(151675,151713)(30670999,30764409)(30670000,30770000)	chr2	30720000	40	0.420528
(151682,151714)(30680126,30776625)(30680000,30780000)	chr2	30730000	34	0.415630
(151699,151724)(30690406,30789895)(30690000,30790000)	chr2	30740000	27	0.350917
(151704,151794)(30715103,30796996)(30700000,30800000)	chr2	30750000	92	0.114347
(151704,151798)(30715103,30808986)(30710000,30810000)	chr2	30760000	96	0.111334
(151705,151804)(30728281,30814028)(30720000,30820000)	chr2	30770000	101	0.125336
(151706,151807)(30730572,30825319)(30730000,30830000)	chr2	30780000	103	0.125545
(151711,151816)(30751074,30839730)(30740000,30840000)	chr2	30790000	107	0.087529
(151711,151818)(30751074,30849963)(30750000,30850000)	chr2	30800000	109	0.088172
(151712,151835)(30761669,30857714)(30760000,30860000)	chr2	30810000	125	0.092255
(151714,151841)(30776625,30868193)(30770000,30870000)	chr2	30820000	129	0.085914
(151715,151844)(30782075,30877423)(30780000,30880000)	chr2	30830000	131	0.095218
(151725,151845)(30790065,30886615)(30790000,30890000)	chr2	30840000	122	0.089866
(151795,151849)(30800496,30898027)(30800000,30900000)	chr2	30850000	56	0.187066
(151799,151856)(30810560,30904076)(30810000,30910000)	chr2	30860000	59	0.179524
(151805,151859)(30821364,30918135)(30820000,30920000)	chr2	30870000	56	0.154273
(151808,151869)(30831379,30928363)(30830000,30930000)	chr2	30880000	63	0.149933
(151817,151870)(30840095,30931564)(30840000,30940000)	chr2	30890000	55	0.152113
(151819,151892)(30851511,30942837)(30850000,30950000)	chr2	30900000	75	0.113146
(151836,151892)(30861810,30942837)(30860000,30960000)	chr2	30910000	58	0.111457
(151842,151923)(30871372,30969656)(30870000,30970000)	chr2	30920000	83	0.115419
(151845,151980)(30886615,30979757)(30880000,30980000)	chr2	30930000	137	0.123249
(151846,151997)(30890500,30982922)(30890000,30990000)	chr2	30940000	153	0.147700
(151850,152000)(30900068,30999949)(30900000,31000000)	chr2	30950000	152	0.154913
(151857,152003)(30914455,31002701)(30910000,31010000)	chr2	30960000	148	0.165358
(151860,152005)(30922708,31019691)(30920000,31020000)	chr2	30970000	147	0.172276
(151870,152007)(30931564,31025040)(30930000,31030000)	chr2	30980000	139	0.180083
(151871,152016)(30941003,31039727)(30940000,31040000)	chr2	30990000	147	0.205996
(151893,152021)(30963961,31043839)(30950000,31050000)	chr2	31000000	130	0.244978
(151893,152046)(30963961,31055768)(30960000,31060000)	chr2	31010000	155	0.281296
(151924,152052)(30970106,31069974)(30970000,31070000)	chr2	31020000	130	0.324575
(151981,152070)(30980060,31079958)(30980000,31080000)	chr2	31030000	91	0.391625
(151998,152087)(30997209,31089157)(30990000,31090000)	chr2	31040000	91	0.390986
(152001,152097)(31001959,31098365)(31000000,31100000)	chr2	31050000	98	0.368705
(152004,152123)(31018447,31109940)(31010000,31110000)	chr2	31060000	121	0.354141
(152006,152149)(31022367,31118735)(31020000,31120000)	chr2	31070000	145	0.337508
(152008,152168)(31034053,31129575)(31030000,31130000)	chr2	31080000	162	0.325004
(152017,152196)(31042001,31135867)(31040000,31140000)	chr2	31090000	181	0.301502
(152022,152219)(31051447,31149648)(31050000,31150000)	chr2	31100000	199	0.288771
(152047,152242)(31060347,31152970)(31060000,31160000)	chr2	31110000	197	0.261906
(152053,152244)(31070502,31165854)(31070000,31170000)	chr2	31120000	193	0.254087
(152071,152281)(31080541,31179311)(31080000,31180000)	chr2	31130000	212	0.255591
(152088,152333)(31090072,31189647)(31090000,31190000)	chr2	31140000	247	0.235032
(152098,152381)(31102256,31199791)(31100000,31200000)	chr2	31150000	285	0.220465
(152124,152391)(31110407,31205532)(31110000,31210000)	chr2	31160000	269	0.207159
(152150,152395)(31120320,31217121)(31120000,31220000)	chr2	31170000	247	0.202311
(152169,152437)(31130183,31229631)(31130000,31230000)	chr2	31180000	270	0.197473
(152197,152509)(31143804,31239976)(31140000,31240000)	chr2	31190000	314	0.171920
(152220,152608)(31150009,31249932)(31150000,31250000)	chr2	31200000	390	0.166634
(152243,152652)(31165761,31259894)(31160000,31260000)	chr2	31210000	411	0.155568
(152245,152749)(31171201,31269996)(31170000,31270000)	chr2	31220000	506	0.137881
(152282,152846)(31180369,31279867)(31180000,31280000)	chr2	31230000	566	0.113751
(152334,152851)(31190081,31281585)(31190000,31290000)	chr2	31240000	519	0.107879
(152382,152852)(31200334,31295730)(31200000,31300000)	chr2	31250000	472	0.106659
(152392,152852)(31213387,31295730)(31210000,31310000)	chr2	31260000	462	0.106933
(152396,152951)(31221560,31319961)(31220000,31320000)	chr2	31270000	557	0.098070
(152438,152976)(31230258,31328242)(31230000,31330000)	chr2	31280000	540	0.087093
(152510,153063)(31240053,31339724)(31240000,31340000)	chr2	31290000	555	0.085010
(152609,153157)(31250223,31349898)(31250000,31350000)	chr2	31300000	550	0.081035
(152653,153268)(31260079,31359874)(31260000,31360000)	chr2	31310000	617	0.087873
(152750,153364)(31270019,31369978)(31270000,31370000)	chr2	31320000	616	0.083838
(152847,153456)(31280142,31379779)(31280000,31380000)	chr2	31330000	611	0.089948
(152852,153472)(31295730,31389899)(31290000,31390000)	chr2	31340000	622	0.088199
(152853,153512)(31313248,31399857)(31300000,31400000)	chr2	31350000	661	0.086482
(152853,153625)(31313248,31409944)(31310000,31410000)	chr2	31360000	774	0.087422
(152952,153742)(31320045,31418488)(31320000,31420000)	chr2	31370000	792	0.093770
(152977,153870)(31330278,31427450)(31330000,31430000)	chr2	31380000	895	0.094827
(153064,153987)(31340013,31439840)(31340000,31440000)	chr2	31390000	925	0.099629
(153158,154076)(31350095,31449968)(31350000,31450000)	chr2	31400000	920	0.096546
(153269,154219)(31360011,31459350)(31360000,31460000)	chr2	31410000	952	0.094057
(153365,154348)(31370167,31469380)(31370000,31470000)	chr2	31420000	985	0.099827
(153457,154475)(31380059,31479474)(31380000,31480000)	chr2	31430000	1020	0.098510
(153473,154549)(31390549,31489487)(31390000,31490000)	chr2	31440000	1078	0.098224
(153513,154569)(31400002,31499914)(31400000,31500000)	chr2	31450000	1058	0.099047
(153626,154688)(31410038,31509967)(31410000,31510000)	chr2	31460000	1064	0.095779
(153743,154747)(31420411,31519799)(31420000,31520000)	chr2	31470000	1006	0.093462
(153871,154747)(31431607,31519799)(31430000,31530000)	chr2	31480000	878	0.092140
(153988,154761)(31440141,31539705)(31440000,31540000)	chr2	31490000	775	0.086395
(154077,154811)(31450087,31549949)(31450000,31550000)	chr2	31500000	736	0.078125
(154220,154928)(31460774,31559656)(31460000,31560000)	chr2	31510000	710	0.068803
(154349,154960)(31471104,31562977)(31470000,31570000)	chr2	31520000	613	0.062552
(154476,155048)(31483037,31579969)(31480000,31580000)	chr2	31530000	574	0.055801
(154550,155183)(31490563,31588465)(31490000,31590000)	chr2	31540000	635	0.054628
(154570,155237)(31500034,31597896)(31500000,31600000)	chr2	31550000	669	0.055727
(154689,155259)(31510209,31609982)(31510000,31610000)	chr2	31560000	572	0.053474
(154748,155324)(31530115,31619930)(31520000,31620000)	chr2	31570000	578	0.050722
(154748,155430)(31530115,31629979)(31530000,31630000)	chr2	31580000	684	0.053772
(154762,155514)(31544791,31639980)(31540000,31640000)	chr2	31590000	754	0.057858
(154812,155634)(31550008,31649111)(31550000,31650000)	chr2	31600000	824	0.063022
(154929,155684)(31560497,31659933)(31560000,31660000)	chr2	31610000	757	0.064482
(154961,155738)(31574208,31665964)(31570000,31670000)	chr2	31620000	779	0.066187
(155049,155756)(31580086,31678949)(31580000,31680000)	chr2	31630000	709	0.068299
(155184,155801)(31590473,31685516)(31590000,31690000)	chr2	31640000	619	0.071687
(155238,155815)(31608409,31698103)(31600000,31700000)	chr2	31650000	579	0.073050
(155260,155940)(31610042,31709072)(31610000,31710000)	chr2	31660000	682	0.070667
(155325,156016)(31620071,31719521)(31620000,31720000)	chr2	31670000	693	0.070600
(155431,156037)(31630058,31725467)(31630000,31730000)	chr2	31680000	608	0.070749
(155515,156037)(31640099,31725467)(31640000,31740000)	chr2	31690000	524	0.068239
(155635,156037)(31656730,31725467)(31650000,31750000)	chr2	31700000	404	0.064544
(155685,156038)(31660413,31759333)(31660000,31760000)	chr2	31710000	355	0.067443
(155739,156049)(31672793,31766772)(31670000,31770000)	chr2	31720000	312	0.069521
(155757,156049)(31680217,31766772)(31680000,31780000)	chr2	31730000	294	0.071598
(155802,156049)(31697003,31766772)(31690000,31790000)	chr2	31740000	249	0.066526
(155816,156053)(31700248,31797880)(31700000,31800000)	chr2	31750000	239	0.063483
(155941,156063)(31710228,31809997)(31710000,31810000)	chr2	31760000	124	0.076887
(156017,156067)(31722038,31812610)(31720000,31820000)	chr2	31770000	52	0.106355
(156038,156067)(31759333,31812610)(31730000,31830000)	chr2	31780000	31	0.123776
(156038,156067)(31759333,31812610)(31740000,31840000)	chr2	31790000	31	0.123776
(156038,156067)(31759333,31812610)(31750000,31850000)	chr2	31800000	31	0.123776
(156039,156067)(31760801,31812610)(31760000,31860000)	chr2	31810000	30	0.120026
(156050,156067)(31794080,31812610)(31770000,31870000)	chr2	31820000	19	0.118803
(156050,156069)(31794080,31878719)(31780000,31880000)	chr2	31830000	21	0.112224
(156050,156069)(31794080,31878719)(31790000,31890000)	chr2	31840000	21	0.112224
(156054,156079)(31801636,31899433)(31800000,31900000)	chr2	31850000	27	0.091188
(156064,156080)(31811068,31902510)(31810000,31910000)	chr2	31860000	18	0.069735
(156068,156087)(31874781,31919613)(31820000,31920000)	chr2	31870000	21	0.122713
(156068,156088)(31874781,31920340)(31830000,31930000)	chr2	31880000	22	0.126389
(156068,156088)(31874781,31920340)(31840000,31940000)	chr2	31890000	22	0.126389
(156068,156088)(31874781,31920340)(31850000,31950000)	chr2	31900000	22	0.126389
(156068,156088)(31874781,31920340)(31860000,31960000)	chr2	31910000	22	0.126389
(156068,156090)(31874781,31964518)(31870000,31970000)	chr2	31920000	24	0.126734
(156070,156092)(31897443,31979598)(31880000,31980000)	chr2	31930000	24	0.127962
(156070,156170)(31897443,31989992)(31890000,31990000)	chr2	31940000	102	0.086767
(156080,156289)(31902510,31999469)(31900000,32000000)	chr2	31950000	211	0.072723
(156081,156411)(31916913,32009841)(31910000,32010000)	chr2	31960000	332	0.110406
(156088,156454)(31920340,32019783)(31920000,32020000)	chr2	31970000	368	0.115111
(156089,156495)(31964505,32029929)(31930000,32030000)	chr2	31980000	408	0.111830
(156089,156546)(31964505,32039892)(31940000,32040000)	chr2	31990000	459	0.108339
(156089,156635)(31964505,32049716)(31950000,32050000)	chr2	32000000	548	0.112151
(156089,156654)(31964505,32056072)(31960000,32060000)	chr2	32010000	567	0.119330
(156091,156710)(31979127,32069495)(31970000,32070000)	chr2	32020000	621	0.125773
(156093,156763)(31981771,32079764)(31980000,32080000)	chr2	32030000	672	0.120667
(156171,156819)(31990179,32089459)(31990000,32090000)	chr2	32040000	650	0.125402
(156290,156864)(32000445,32099242)(32000000,32100000)	chr2	32050000	576	0.146401
(156412,156916)(32010293,32109846)(32010000,32110000)	chr2	32060000	506	0.135604
(156455,156998)(32020306,32119877)(32020000,32120000)	chr2	32070000	545	0.123289
(156496,157104)(32030329,32129429)(32030000,32130000)	chr2	32080000	610	0.113789
(156547,157131)(32040028,32139988)(32040000,32140000)	chr2	32090000	586	0.117685
(156636,157243)(32050444,32149843)(32050000,32150000)	chr2	32100000	609	0.111429
(156655,157362)(32062960,32159973)(32060000,32160000)	chr2	32110000	709	0.101911
(156711,157446)(32070409,32164771)(32070000,32170000)	chr2	32120000	737	0.110028
(156764,157545)(32080043,32179793)(32080000,32180000)	chr2	32130000	783	0.116088
(156820,157714)(32090063,32189985)(32090000,32190000)	chr2	32140000	896	0.113561
(156865,157922)(32100237,32199926)(32100000,32200000)	chr2	32150000	1059	0.103014
(156917,158047)(32110175,32209862)(32110000,32210000)	chr2	32160000	1132	0.112951
(156999,158232)(32120011,32219900)(32120000,32220000)	chr2	32170000	1235	0.106191
(157105,158341)(32131217,32229991)(32130000,32230000)	chr2	32180000	1238	0.106850
(157132,158427)(32140014,32239981)(32140000,32240000)	chr2	32190000	1297	0.103347
(157244,158526)(32150000,32249730)(32150000,32250000)	chr2	32200000	1284	0.102680
(157363,158700)(32160151,32259961)(32160000,32260000)	chr2	32210000	1339	0.099683
(157447,158862)(32170279,32269649)(32170000,32270000)	chr2	32220000	1417	0.085656
(157546,158954)(32180436,32279983)(32180000,32280000)	chr2	32230000	1410	0.080576
(157715,159036)(32190023,32289831)(32190000,32290000)	chr2	32240000	1323	0.079915
(157923,159129)(32200017,32299699)(32200000,32300000)	chr2	32250000	1208	0.078739
(158048,159196)(32210009,32309985)(32210000,32310000)	chr2	32260000	1150	0.066158
(158233,159345)(32220063,32319946)(32220000,32320000)	chr2	32270000	1114	0.064742
(158342,159418)(32230599,32329839)(32230000,32330000)	chr2	32280000	1078	0.066658
(158428,159564)(32240004,32339994)(32240000,32340000)	chr2	32290000	1138	0.065257
(158527,159708)(32250025,32349736)(32250000,32350000)	chr2	32300000	1183	0.065307
(158701,159837)(32260158,32359941)(32260000,32360000)	chr2	32310000	1138	0.065193
(158863,159855)(32270411,32361255)(32270000,32370000)	chr2	32320000	994	0.067586
(158955,159914)(32280091,32379983)(32280000,32380000)	chr2	32330000	961	0.069548
(159037,159975)(32290099,32389960)(32290000,32390000)	chr2	32340000	940	0.066385
(159130,160049)(32300101,32399457)(32300000,32400000)	chr2	32350000	921	0.063044
(159197,160121)(32310467,32409979)(32310000,32410000)	chr2	32360000	926	0.062427
(159346,160201)(32320128,32419217)(32320000,32420000)	chr2	32370000	857	0.073261
(159419,160266)(32330132,32429965)(32330000,32430000)	chr2	32380000	849	0.071511
(159565,160407)(32340114,32439948)(32340000,32440000)	chr2	32390000	844	0.071828
(159709,160560)(32350008,32449927)(32350000,32450000)	chr2	32400000	853	0.070965
(159838,160662)(32360026,32459741)(32360000,32460000)	chr2	32410000	826	0.069636
(159856,160783)(32373545,32469805)(32370000,32470000)	chr2	32420000	929	0.078832
(159915,160865)(32380054,32479978)(32380000,32480000)	chr2	32430000	952	0.082863
(159976,160969)(32390232,32489966)(32390000,32490000)	chr2	32440000	995	0.082399
(160050,161089)(32400480,32499977)(32400000,32500000)	chr2	32450000	1041	0.097301
(160122,161167)(32410093,32509742)(32410000,32510000)	chr2	32460000	1047	0.105129
(160202,161310)(32421330,32519983)(32420000,32520000)	chr2	32470000	1110	0.115714
(160267,161480)(32430054,32529961)(32430000,32530000)	chr2	32480000	1215	0.111801
(160408,161540)(32440036,32539953)(32440000,32540000)	chr2	32490000	1134	0.116542
(160561,161672)(32450080,32549967)(32450000,32550000)	chr2	32500000	1113	0.118642
(160663,161736)(32460128,32559911)(32460000,32560000)	chr2	32510000	1075	0.120618
(160784,161799)(32470033,32569971)(32470000,32570000)	chr2	32520000	1017	0.121049
(160866,161881)(32480129,32579993)(32480000,32580000)	chr2	32530000	1017	0.120614
(160970,161990)(32490072,32589887)(32490000,32590000)	chr2	32540000	1022	0.117676
(161090,162153)(32500235,32599869)(32500000,32600000)	chr2	32550000	1065	0.099460
(161168,162303)(32510096,32609971)(32510000,32610000)	chr2	32560000	1137	0.088875
(161311,162463)(32520092,32619873)(32520000,32620000)	chr2	32570000	1154	0.068361
(161481,162623)(32530082,32629920)(32530000,32630000)	chr2	32580000	1144	0.068251
(161541,162786)(32540026,32639995)(32540000,32640000)	chr2	32590000	1247	0.074921
(161673,162923)(32550054,32649993)(32550000,32650000)	chr2	32600000	1252	0.082392
(161737,163041)(32560097,32659195)(32560000,32660000)	chr2	32610000	1306	0.085761
(161800,163099)(32570060,32667602)(32570000,32670000)	chr2	32620000	1301	0.083521
(161882,163170)(32580517,32679972)(32580000,32680000)	chr2	32630000	1290	0.079876
(161991,163245)(32590036,32689957)(32590000,32690000)	chr2	32640000	1256	0.080996
(162154,163345)(32600016,32699725)(32600000,32700000)	chr2	32650000	1193	0.089164
(162304,163418)(32610001,32709953)(32610000,32710000)	chr2	32660000	1116	0.104071
(162464,163451)(32620028,32716138)(32620000,32720000)	chr2	32670000	989	0.122308
(162624,163476)(32630023,32727052)(32630000,32730000)	chr2	32680000	854	0.133333
(162787,163510)(32640031,32739409)(32640000,32740000)	chr2	32690000	725	0.135124
(162924,163582)(32650234,32747818)(32650000,32750000)	chr2	32700000	660	0.133709
(163042,163582)(32660245,32747818)(32660000,32760000)	chr2	32710000	542	0.138810
(163100,163583)(32672677,32762290)(32670000,32770000)	chr2	32720000	485	0.142044
(163171,163583)(32680283,32762290)(32680000,32780000)	chr2	32730000	414	0.155540
(163246,163583)(32690091,32762290)(32690000,32790000)	chr2	32740000	339	0.175156
(163346,163583)(32700358,32762290)(32700000,32800000)	chr2	32750000	239	0.191406
(163419,163591)(32710031,32806482)(32710000,32810000)	chr2	32760000	174	0.170295
(163452,163591)(32722222,32806482)(32720000,32820000)	chr2	32770000	141	0.129040
(163477,163591)(32730977,32806482)(32730000,32830000)	chr2	32780000	116	0.126446
(163511,163598)(32741713,32839938)(32740000,32840000)	chr2	32790000	89	0.134198
(163583,163747)(32762290,32849857)(32750000,32850000)	chr2	32800000	166	0.050024
(163583,163831)(32762290,32859989)(32760000,32860000)	chr2	32810000	250	0.072664
(163584,163896)(32803450,32869953)(32770000,32870000)	chr2	32820000	314	0.091635
(163584,164062)(32803450,32879958)(32780000,32880000)	chr2	32830000	480	0.090938
(163584,164147)(32803450,32889937)(32790000,32890000)	chr2	32840000	565	0.092521
(163584,164183)(32803450,32899640)(32800000,32900000)	chr2	32850000	601	0.094414
(163592,164255)(32839469,32909817)(32810000,32910000)	chr2	32860000	665	0.101257
(163592,164337)(32839469,32919980)(32820000,32920000)	chr2	32870000	747	0.106753
(163592,164457)(32839469,32929898)(32830000,32930000)	chr2	32880000	867	0.108613
(163599,164610)(32840165,32939957)(32840000,32940000)	chr2	32890000	1013	0.104844
(163748,164710)(32850093,32949485)(32850000,32950000)	chr2	32900000	964	0.108048
(163832,164898)(32860015,32959970)(32860000,32960000)	chr2	32910000	1068	0.096845
(163897,165005)(32870077,32969847)(32870000,32970000)	chr2	32920000	1110	0.096756
(164063,165100)(32880022,32979835)(32880000,32980000)	chr2	32930000	1039	0.096559
(164148,165158)(32890482,32989964)(32890000,32990000)	chr2	32940000	1012	0.097953
(164184,165206)(32900919,32997584)(32900000,33000000)	chr2	32950000	1024	0.102266
(164256,165219)(32910048,33006565)(32910000,33010000)	chr2	32960000	965	0.100074
(164338,165226)(32920056,33019705)(32920000,33020000)	chr2	32970000	890	0.095107
(164458,165317)(32930031,33029740)(32930000,33030000)	chr2	32980000	861	0.098569
(164611,165482)(32940018,33039972)(32940000,33040000)	chr2	32990000	873	0.088442
(164711,165559)(32950080,33049953)(32950000,33050000)	chr2	33000000	850	0.090578
(164899,165687)(32960142,33059988)(32960000,33060000)	chr2	33010000	790	0.096667
(165006,165749)(32970048,33069378)(32970000,33070000)	chr2	33020000	745	0.087407
(165101,165790)(32980752,33079927)(32980000,33080000)	chr2	33030000	691	0.085698
(165159,165827)(32990038,33089715)(32990000,33090000)	chr2	33040000	670	0.079897
(165207,165854)(33000636,33099885)(33000000,33100000)	chr2	33050000	649	0.067698
(165220,165920)(33018722,33109734)(33010000,33110000)	chr2	33060000	702	0.062037
(165227,165940)(33020166,33119322)(33020000,33120000)	chr2	33070000	715	0.063945
(165318,165964)(33030019,33129612)(33030000,33130000)	chr2	33080000	648	0.052583
(165483,165977)(33040224,33139401)(33040000,33140000)	chr2	33090000	496	0.067272
(165560,165983)(33050125,33149251)(33050000,33150000)	chr2	33100000	425	0.069489
(165688,166017)(33060040,33159965)(33060000,33160000)	chr2	33110000	331	0.091272
(165750,166061)(33071183,33169823)(33070000,33170000)	chr2	33120000	313	0.109351
(165791,166135)(33080032,33179972)(33080000,33180000)	chr2	33130000	346	0.107808
(165828,166177)(33090990,33189916)(33090000,33190000)	chr2	33140000	351	0.111147
(165855,166281)(33100029,33199949)(33100000,33200000)	chr2	33150000	428	0.100370
(165921,166378)(33110812,33209808)(33110000,33210000)	chr2	33160000	459	0.101230
(165941,166418)(33120316,33219799)(33120000,33220000)	chr2	33170000	479	0.110926
(165965,166475)(33131291,33229842)(33130000,33230000)	chr2	33180000	512	0.106529
(165978,166500)(33142143,33239485)(33140000,33240000)	chr2	33190000	524	0.107295
(165984,166540)(33150194,33249124)(33150000,33250000)	chr2	33200000	558	0.123171
(166018,166553)(33160134,33259789)(33160000,33260000)	chr2	33210000	537	0.115208
(166062,166597)(33170027,33269770)(33170000,33270000)	chr2	33220000	537	0.107606
(166136,166643)(33180265,33279376)(33180000,33280000)	chr2	33230000	509	0.112808
(166178,166673)(33190139,33289896)(33190000,33290000)	chr2	33240000	497	0.146987
(166282,166741)(33200008,33299814)(33200000,33300000)	chr2	33250000	461	0.186184
(166379,166804)(33210086,33309972)(33210000,33310000)	chr2	33260000	427	0.199673
(166419,166815)(33220424,33318085)(33220000,33320000)	chr2	33270000	398	0.198031
(166476,166884)(33230070,33329992)(33230000,33330000)	chr2	33280000	410	0.206840
(166501,166911)(33240700,33332553)(33240000,33340000)	chr2	33290000	412	0.234319
(166541,166922)(33250207,33349601)(33250000,33350000)	chr2	33300000	383	0.221360
(166554,166969)(33261099,33357093)(33260000,33360000)	chr2	33310000	417	0.220106
(166598,166980)(33270199,33362906)(33270000,33370000)	chr2	33320000	384	0.233726
(166644,166980)(33280927,33362906)(33280000,33380000)	chr2	33330000	338	0.251183
(166674,166980)(33290074,33362906)(33290000,33390000)	chr2	33340000	308	0.218925
(166742,166981)(33300076,33398196)(33300000,33400000)	chr2	33350000	241	0.206219
(166805,166981)(33310041,33398196)(33310000,33410000)	chr2	33360000	178	0.233858
(166816,166981)(33320604,33398196)(33320000,33420000)	chr2	33370000	167	0.232491
(166885,166981)(33330034,33398196)(33330000,33430000)	chr2	33380000	98	0.270487
(166912,166981)(33349153,33398196)(33340000,33440000)	chr2	33390000	71	0.150453
(166923,166981)(33350358,33398196)(33350000,33450000)	chr2	33400000	60	0.158613
(166970,166984)(33362288,33455246)(33360000,33460000)	chr2	33410000	16	0.085172
(166981,166994)(33398196,33469960)(33370000,33470000)	chr2	33420000	15	0.157800
(166981,167128)(33398196,33479995)(33380000,33480000)	chr2	33430000	149	0.117203
(166981,167244)(33398196,33489992)(33390000,33490000)	chr2	33440000	265	0.118593
(166982,167349)(33455173,33499563)(33400000,33500000)	chr2	33450000	369	0.099520
(166982,167383)(33455173,33509984)(33410000,33510000)	chr2	33460000	403	0.114233
(166982,167398)(33455173,33519183)(33420000,33520000)	chr2	33470000	418	0.119401
(166982,167425)(33455173,33529763)(33430000,33530000)	chr2	33480000	445	0.125595
(166982,167474)(33455173,33539862)(33440000,33540000)	chr2	33490000	494	0.122545
(166982,167506)(33455173,33549636)(33450000,33550000)	chr2	33500000	526	0.118682
(166985,167535)(33465187,33557676)(33460000,33560000)	chr2	33510000	552	0.121096
(166995,167536)(33470008,33564949)(33470000,33570000)	chr2	33520000	543	0.119909
(167129,167537)(33480043,33571695)(33480000,33580000)	chr2	33530000	410	0.122096
(167245,167594)(33490087,33589798)(33490000,33590000)	chr2	33540000	351	0.116176
(167350,167709)(33501639,33599895)(33500000,33600000)	chr2	33550000	361	0.148107
(167384,167805)(33510110,33609507)(33510000,33610000)	chr2	33560000	423	0.121843
(167399,167861)(33520086,33619558)(33520000,33620000)	chr2	33570000	464	0.120298
(167426,167888)(33530033,33629995)(33530000,33630000)	chr2	33580000	464	0.113191
(167475,167977)(33544743,33639990)(33540000,33640000)	chr2	33590000	504	0.145761
(167507,168139)(33550384,33649978)(33550000,33650000)	chr2	33600000	634	0.164127
(167536,168267)(33564949,33659997)(33560000,33660000)	chr2	33610000	733	0.150376
(167537,168354)(33571695,33669993)(33570000,33670000)	chr2	33620000	819	0.139144
(167538,168390)(33581070,33679977)(33580000,33680000)	chr2	33630000	854	0.136975
(167595,168479)(33590075,33689908)(33590000,33690000)	chr2	33640000	886	0.143685
(167710,168566)(33600052,33699229)(33600000,33700000)	chr2	33650000	858	0.134527
(167806,168673)(33610764,33709980)(33610000,33710000)	chr2	33660000	869	0.137390
(167862,168841)(33620084,33719964)(33620000,33720000)	chr2	33670000	981	0.129797
(167889,168947)(33630005,33729970)(33630000,33730000)	chr2	33680000	1060	0.126083
(167978,168969)(33640013,33739957)(33640000,33740000)	chr2	33690000	993	0.109881
(168140,169012)(33650059,33748044)(33650000,33750000)	chr2	33700000	874	0.089482
(168268,169022)(33660310,33754213)(33660000,33760000)	chr2	33710000	756	0.092534
(168355,169029)(33670121,33769948)(33670000,33770000)	chr2	33720000	676	0.100292
(168391,169124)(33680027,33779982)(33680000,33780000)	chr2	33730000	735	0.101419
(168480,169162)(33690063,33785678)(33690000,33790000)	chr2	33740000	684	0.094340
(168567,169162)(33700532,33785678)(33700000,33800000)	chr2	33750000	597	0.097259
(168674,169163)(33710031,33809403)(33710000,33810000)	chr2	33760000	491	0.095602
(168842,169278)(33720053,33819557)(33720000,33820000)	chr2	33770000	438	0.118927
(168948,169447)(33730020,33829945)(33730000,33830000)	chr2	33780000	501	0.116567
(168970,169539)(33740087,33839917)(33740000,33840000)	chr2	33790000	571	0.112501
(169013,169624)(33750194,33849953)(33750000,33850000)	chr2	33800000	613	0.111316
(169023,169662)(33764583,33859873)(33760000,33860000)	chr2	33810000	641	0.109059
(169030,169707)(33770234,33868928)(33770000,33870000)	chr2	33820000	679	0.107501
(169125,169708)(33780026,33874435)(33780000,33880000)	chr2	33830000	585	0.108257
(169163,169803)(33809403,33889961)(33790000,33890000)	chr2	33840000	642	0.098449
(169163,169811)(33809403,33891784)(33800000,33900000)	chr2	33850000	650	0.098512
(169164,169825)(33810993,33904909)(33810000,33910000)	chr2	33860000	663	0.097523
(169279,169832)(33820217,33918450)(33820000,33920000)	chr2	33870000	555	0.078607
(169448,169853)(33830124,33927003)(33830000,33930000)	chr2	33880000	407	0.072183
(169540,169861)(33840102,33939382)(33840000,33940000)	chr2	33890000	323	0.070249
(169625,169882)(33850012,33949775)(33850000,33950000)	chr2	33900000	259	0.067424
(169663,169900)(33861008,33958493)(33860000,33960000)	chr2	33910000	239	0.065564
(169708,169953)(33874435,33966541)(33870000,33970000)	chr2	33920000	247	0.060402
