region	chr	midPos	Nsites	Fst
(48701,48930)(10384223,10478622)(10380000,10480000)	chr11	10430000	231	0.049929
(48703,48930)(10395284,10478622)(10390000,10490000)	chr11	10440000	229	0.049358
(48715,48930)(10402833,10478622)(10400000,10500000)	chr11	10450000	217	0.047665
(48723,48941)(10412154,10505473)(10410000,10510000)	chr11	10460000	220	0.047124
(48777,48966)(10420119,10519001)(10420000,10520000)	chr11	10470000	191	0.052543
(48793,48984)(10435760,10526058)(10430000,10530000)	chr11	10480000	193	0.049721
(48835,49031)(10440071,10539954)(10440000,10540000)	chr11	10490000	198	0.051038
(48929,49034)(10476243,10540330)(10450000,10550000)	chr11	10500000	107	0.053542
(48929,49034)(10476243,10540330)(10460000,10560000)	chr11	10510000	107	0.053542
(48929,49034)(10476243,10540330)(10470000,10570000)	chr11	10520000	107	0.053542
(48931,49066)(10501265,10579084)(10480000,10580000)	chr11	10530000	137	0.055528
(48931,49066)(10501265,10579084)(10490000,10590000)	chr11	10540000	137	0.055528
(48931,49073)(10501265,10597750)(10500000,10600000)	chr11	10550000	144	0.054816
(48942,49088)(10511412,10608692)(10510000,10610000)	chr11	10560000	148	0.058847
(48967,49088)(10521524,10608692)(10520000,10620000)	chr11	10570000	123	0.056412
(48985,49128)(10531435,10624166)(10530000,10630000)	chr11	10580000	145	0.059507
(49032,49128)(10540093,10624166)(10540000,10640000)	chr11	10590000	98	0.065246
(49035,49148)(10572323,10649502)(10550000,10650000)	chr11	10600000	115	0.066669
(49035,49215)(10572323,10657989)(10560000,10660000)	chr11	10610000	182	0.054028
(49035,49215)(10572323,10657989)(10570000,10670000)	chr11	10620000	182	0.054028
(49067,49215)(10590219,10657989)(10580000,10680000)	chr11	10630000	150	0.052197
(49067,49237)(10590219,10688758)(10590000,10690000)	chr11	10640000	172	0.051888
(49074,49307)(10605269,10698911)(10600000,10700000)	chr11	10650000	235	0.062305
(49089,49307)(10620070,10698911)(10610000,10710000)	chr11	10660000	220	0.060671
(49089,49339)(10620070,10718099)(10620000,10720000)	chr11	10670000	252	0.054163
(49129,49346)(10647869,10729959)(10630000,10730000)	chr11	10680000	219	0.051891
(49129,49351)(10647869,10739299)(10640000,10740000)	chr11	10690000	224	0.051470
(49149,49393)(10653512,10749963)(10650000,10750000)	chr11	10700000	246	0.047432
(49216,49405)(10686348,10756157)(10660000,10760000)	chr11	10710000	191	0.055110
(49216,49406)(10686348,10761222)(10670000,10770000)	chr11	10720000	192	0.055180
(49216,49420)(10686348,10773944)(10680000,10780000)	chr11	10730000	206	0.057107
(49238,49456)(10690779,10789981)(10690000,10790000)	chr11	10740000	220	0.057449
(49308,49467)(10716728,10790916)(10700000,10800000)	chr11	10750000	161	0.042331
(49308,49493)(10716728,10809999)(10710000,10810000)	chr11	10760000	187	0.044501
(49340,49539)(10729589,10819856)(10720000,10820000)	chr11	10770000	201	0.052739
(49347,49593)(10730014,10829840)(10730000,10830000)	chr11	10780000	248	0.065563
(49352,49656)(10740017,10839892)(10740000,10840000)	chr11	10790000	306	0.066224
(49394,49732)(10750000,10849179)(10750000,10850000)	chr11	10800000	340	0.070250
(49406,49762)(10761222,10859779)(10760000,10860000)	chr11	10810000	358	0.067516
(49407,49868)(10771537,10869748)(10770000,10870000)	chr11	10820000	463	0.080803
(49421,49942)(10781028,10879907)(10780000,10880000)	chr11	10830000	523	0.083195
(49457,49990)(10790038,10888921)(10790000,10890000)	chr11	10840000	535	0.083564
(49468,49992)(10804193,10896738)(10800000,10900000)	chr11	10850000	526	0.086008
(49494,49992)(10810209,10896738)(10810000,10910000)	chr11	10860000	500	0.087373
(49540,49994)(10820008,10915046)(10820000,10920000)	chr11	10870000	456	0.091373
(49594,49995)(10830010,10926103)(10830000,10930000)	chr11	10880000	403	0.089253
(49657,50015)(10840017,10939876)(10840000,10940000)	chr11	10890000	360	0.104798
(49733,50090)(10850145,10949951)(10850000,10950000)	chr11	10900000	359	0.116158
(49763,50110)(10860016,10959769)(10860000,10960000)	chr11	10910000	349	0.119717
(49869,50159)(10870047,10963742)(10870000,10970000)	chr11	10920000	292	0.104333
(49943,50160)(10880049,10973270)(10880000,10980000)	chr11	10930000	219	0.106881
(49991,50176)(10895324,10989658)(10890000,10990000)	chr11	10940000	187	0.112110
(49993,50257)(10914990,10999814)(10900000,11000000)	chr11	10950000	266	0.124555
(49993,50296)(10914990,11009997)(10910000,11010000)	chr11	10960000	305	0.123858
(49995,50355)(10926103,11018366)(10920000,11020000)	chr11	10970000	362	0.122137
(49996,50367)(10931685,11028490)(10930000,11030000)	chr11	10980000	373	0.120836
(50016,50368)(10940923,11032026)(10940000,11040000)	chr11	10990000	354	0.111347
(50091,50368)(10950136,11032026)(10950000,11050000)	chr11	11000000	279	0.109234
(50111,50389)(10960127,11059997)(10960000,11060000)	chr11	11010000	280	0.116207
(50160,50428)(10973270,11069606)(10970000,11070000)	chr11	11020000	270	0.131768
(50161,50476)(10982265,11079858)(10980000,11080000)	chr11	11030000	317	0.126134
(50177,50504)(10990103,11084279)(10990000,11090000)	chr11	11040000	329	0.130530
(50258,50506)(11000089,11094796)(11000000,11100000)	chr11	11050000	250	0.121764
(50297,50509)(11010035,11102629)(11010000,11110000)	chr11	11060000	214	0.121346
(50356,50554)(11020370,11119776)(11020000,11120000)	chr11	11070000	200	0.125313
(50368,50663)(11032026,11129784)(11030000,11130000)	chr11	11080000	297	0.119693
(50369,50696)(11057765,11132848)(11040000,11140000)	chr11	11090000	329	0.135076
(50369,50698)(11057765,11146921)(11050000,11150000)	chr11	11100000	331	0.134827
(50390,50703)(11060362,11157013)(11060000,11160000)	chr11	11110000	315	0.132967
(50429,50707)(11073096,11169585)(11070000,11170000)	chr11	11120000	280	0.132980
(50477,50714)(11080082,11174993)(11080000,11180000)	chr11	11130000	239	0.140736
(50505,50722)(11094738,11188984)(11090000,11190000)	chr11	11140000	219	0.138092
(50507,50759)(11102344,11199728)(11100000,11200000)	chr11	11150000	254	0.127445
(50510,50800)(11110793,11209096)(11110000,11210000)	chr11	11160000	292	0.127244
(50555,50813)(11120448,11219946)(11120000,11220000)	chr11	11170000	260	0.124847
(50664,50873)(11130001,11229983)(11130000,11230000)	chr11	11180000	211	0.153897
(50697,50969)(11141760,11239592)(11140000,11240000)	chr11	11190000	274	0.123507
(50699,51007)(11151708,11248136)(11150000,11250000)	chr11	11200000	310	0.132674
(50704,51074)(11160271,11259966)(11160000,11260000)	chr11	11210000	372	0.122744
(50708,51172)(11171678,11269972)(11170000,11270000)	chr11	11220000	466	0.122001
(50715,51250)(11182162,11277334)(11180000,11280000)	chr11	11230000	537	0.116852
(50723,51252)(11194426,11289910)(11190000,11290000)	chr11	11240000	531	0.117605
(50760,51371)(11200770,11299957)(11200000,11300000)	chr11	11250000	613	0.114761
(50801,51455)(11219116,11309742)(11210000,11310000)	chr11	11260000	656	0.108102
(50814,51518)(11220065,11319943)(11220000,11320000)	chr11	11270000	706	0.109188
(50874,51605)(11230020,11329953)(11230000,11330000)	chr11	11280000	733	0.105401
(50970,51683)(11240241,11339311)(11240000,11340000)	chr11	11290000	715	0.111418
(51008,51743)(11250052,11349989)(11250000,11350000)	chr11	11300000	737	0.108158
(51075,51833)(11260128,11359722)(11260000,11360000)	chr11	11310000	760	0.105057
(51173,51899)(11270009,11369991)(11270000,11370000)	chr11	11320000	728	0.102181
(51251,51978)(11289901,11379994)(11280000,11380000)	chr11	11330000	729	0.108673
(51253,52061)(11292109,11389321)(11290000,11390000)	chr11	11340000	810	0.102146
(51372,52126)(11300012,11399786)(11300000,11400000)	chr11	11350000	756	0.106260
(51456,52258)(11310029,11409979)(11310000,11410000)	chr11	11360000	804	0.106264
(51519,52316)(11320014,11419604)(11320000,11420000)	chr11	11370000	799	0.104385
(51606,52381)(11330137,11429874)(11330000,11430000)	chr11	11380000	777	0.101884
(51684,52549)(11340053,11439991)(11340000,11440000)	chr11	11390000	867	0.097777
(51744,52709)(11350000,11449977)(11350000,11450000)	chr11	11400000	967	0.095130
(51834,52892)(11360331,11459996)(11360000,11460000)	chr11	11410000	1060	0.093694
(51900,53068)(11370053,11469844)(11370000,11470000)	chr11	11420000	1170	0.093493
(51979,53214)(11380137,11479996)(11380000,11480000)	chr11	11430000	1237	0.087250
(52062,53412)(11391264,11489880)(11390000,11490000)	chr11	11440000	1352	0.087385
(52127,53589)(11400658,11499508)(11400000,11500000)	chr11	11450000	1464	0.081845
(52259,53759)(11410006,11509975)(11410000,11510000)	chr11	11460000	1502	0.078293
(52317,53947)(11420564,11519978)(11420000,11520000)	chr11	11470000	1632	0.074981
(52382,54106)(11430009,11529373)(11430000,11530000)	chr11	11480000	1726	0.070453
(52550,54233)(11440311,11539956)(11440000,11540000)	chr11	11490000	1685	0.064985
(52710,54354)(11450010,11549593)(11450000,11550000)	chr11	11500000	1646	0.060838
(52893,54480)(11460017,11559963)(11460000,11560000)	chr11	11510000	1589	0.061191
(53069,54670)(11470005,11569970)(11470000,11570000)	chr11	11520000	1603	0.057321
(53215,54916)(11480095,11579993)(11480000,11580000)	chr11	11530000	1703	0.058399
(53413,55108)(11490001,11589997)(11490000,11590000)	chr11	11540000	1697	0.059042
(53590,55173)(11500089,11599730)(11500000,11600000)	chr11	11550000	1585	0.061210
(53760,55263)(11510165,11609951)(11510000,11610000)	chr11	11560000	1505	0.064674
(53948,55373)(11520000,11619885)(11520000,11620000)	chr11	11570000	1427	0.076326
(54107,55468)(11530128,11629947)(11530000,11630000)	chr11	11580000	1363	0.090200
(54234,55599)(11540029,11639420)(11540000,11640000)	chr11	11590000	1367	0.089406
(54355,55684)(11550041,11649900)(11550000,11650000)	chr11	11600000	1331	0.095022
(54481,55819)(11560001,11659943)(11560000,11660000)	chr11	11610000	1340	0.095626
(54671,55905)(11570035,11668946)(11570000,11670000)	chr11	11620000	1236	0.101036
(54917,56046)(11580029,11679987)(11580000,11680000)	chr11	11630000	1131	0.110097
(55109,56074)(11590036,11689822)(11590000,11690000)	chr11	11640000	967	0.119881
(55174,56288)(11600029,11699776)(11600000,11700000)	chr11	11650000	1116	0.116466
(55264,56294)(11610137,11700891)(11610000,11710000)	chr11	11660000	1032	0.117897
(55374,56294)(11620509,11700891)(11620000,11720000)	chr11	11670000	922	0.108425
(55469,56294)(11630023,11700891)(11630000,11730000)	chr11	11680000	827	0.094695
(55600,56294)(11640078,11700891)(11640000,11740000)	chr11	11690000	696	0.105085
(55685,56294)(11650003,11700891)(11650000,11750000)	chr11	11700000	611	0.102897
(55820,56295)(11660017,11754639)(11660000,11760000)	chr11	11710000	477	0.108791
(55906,56298)(11670103,11768623)(11670000,11770000)	chr11	11720000	394	0.110538
(56047,56299)(11680085,11779347)(11680000,11780000)	chr11	11730000	254	0.104968
(56075,56309)(11690014,11787597)(11690000,11790000)	chr11	11740000	236	0.093485
(56289,56313)(11700161,11790724)(11700000,11800000)	chr11	11750000	26	0.093062
(56295,56319)(11754639,11808413)(11710000,11810000)	chr11	11760000	26	0.084299
(56295,56319)(11754639,11808413)(11720000,11820000)	chr11	11770000	26	0.084299
(56295,56325)(11754639,11828611)(11730000,11830000)	chr11	11780000	32	0.082602
(56295,56332)(11754639,11833383)(11740000,11840000)	chr11	11790000	39	0.083545
(56295,56394)(11754639,11849908)(11750000,11850000)	chr11	11800000	101	0.091517
(56296,56404)(11762391,11855094)(11760000,11860000)	chr11	11810000	110	0.089319
(56299,56404)(11779347,11855094)(11770000,11870000)	chr11	11820000	107	0.089880
(56300,56411)(11781973,11878447)(11780000,11880000)	chr11	11830000	113	0.087782
(56310,56411)(11790494,11878447)(11790000,11890000)	chr11	11840000	103	0.087806
(56314,56419)(11804823,11893264)(11800000,11900000)	chr11	11850000	107	0.085252
(56320,56421)(11828111,11906625)(11810000,11910000)	chr11	11860000	103	0.085955
(56320,56424)(11828111,11915222)(11820000,11920000)	chr11	11870000	106	0.087142
(56326,56438)(11832424,11928221)(11830000,11930000)	chr11	11880000	114	0.090895
(56333,56438)(11845947,11928221)(11840000,11940000)	chr11	11890000	107	0.091161
(56395,56439)(11850938,11949900)(11850000,11950000)	chr11	11900000	46	0.084952
(56405,56440)(11872018,11950190)(11860000,11960000)	chr11	11910000	37	0.092929
(56405,56441)(11872018,11968070)(11870000,11970000)	chr11	11920000	38	0.092624
(56412,56441)(11890849,11968070)(11880000,11980000)	chr11	11930000	31	0.100602
(56412,56446)(11890849,11985852)(11890000,11990000)	chr11	11940000	36	0.095286
(56420,56458)(11906604,11999904)(11900000,12000000)	chr11	11950000	40	0.093855
(56422,56487)(11915122,12009974)(11910000,12010000)	chr11	11960000	67	0.107287
(56425,56612)(11927161,12019868)(11920000,12020000)	chr11	11970000	189	0.097300
(56439,56730)(11949900,12029860)(11930000,12030000)	chr11	11980000	293	0.083034
(56439,56861)(11949900,12039978)(11940000,12040000)	chr11	11990000	424	0.100742
(56440,56926)(11950190,12049820)(11950000,12050000)	chr11	12000000	488	0.101299
(56441,56982)(11968070,12059866)(11960000,12060000)	chr11	12010000	543	0.100086
(56442,57031)(11984699,12069893)(11970000,12070000)	chr11	12020000	591	0.106600
(56442,57034)(11984699,12070521)(11980000,12080000)	chr11	12030000	594	0.106657
(56447,57050)(11994589,12085466)(11990000,12090000)	chr11	12040000	605	0.106187
(56459,57084)(12002849,12098178)(12000000,12100000)	chr11	12050000	627	0.107168
(56488,57102)(12010038,12109986)(12010000,12110000)	chr11	12060000	616	0.107115
(56613,57160)(12020367,12118951)(12020000,12120000)	chr11	12070000	549	0.127070
(56731,57240)(12030016,12129873)(12030000,12130000)	chr11	12080000	511	0.149710
(56862,57259)(12040064,12139890)(12040000,12140000)	chr11	12090000	399	0.156500
(56927,57342)(12050038,12149609)(12050000,12150000)	chr11	12100000	417	0.178776
(56983,57402)(12060051,12159896)(12060000,12160000)	chr11	12110000	421	0.178199
(57032,57538)(12070255,12169904)(12070000,12170000)	chr11	12120000	508	0.170167
(57035,57651)(12081652,12179991)(12080000,12180000)	chr11	12130000	618	0.156974
(57051,57833)(12094599,12189917)(12090000,12190000)	chr11	12140000	784	0.141331
(57085,57902)(12106681,12199256)(12100000,12200000)	chr11	12150000	819	0.141549
(57103,57977)(12110137,12209710)(12110000,12210000)	chr11	12160000	876	0.139852
(57161,58030)(12120957,12219604)(12120000,12220000)	chr11	12170000	871	0.139298
(57241,58104)(12130122,12229924)(12130000,12230000)	chr11	12180000	865	0.132127
(57260,58229)(12140282,12239814)(12140000,12240000)	chr11	12190000	971	0.130528
(57343,58256)(12150005,12249973)(12150000,12250000)	chr11	12200000	915	0.120465
(57403,58402)(12160378,12259975)(12160000,12260000)	chr11	12210000	1001	0.115468
(57539,58542)(12171064,12269958)(12170000,12270000)	chr11	12220000	1005	0.105698
(57652,58762)(12180005,12279892)(12180000,12280000)	chr11	12230000	1112	0.102894
(57834,58933)(12190124,12289916)(12190000,12290000)	chr11	12240000	1101	0.102268
(57903,59022)(12200039,12299679)(12200000,12300000)	chr11	12250000	1121	0.100683
(57978,59026)(12210035,12308188)(12210000,12310000)	chr11	12260000	1050	0.099312
(58031,59037)(12220210,12319660)(12220000,12320000)	chr11	12270000	1008	0.090590
(58105,59133)(12230002,12329973)(12230000,12330000)	chr11	12280000	1030	0.088803
(58230,59263)(12240341,12339911)(12240000,12340000)	chr11	12290000	1035	0.076647
(58257,59265)(12250009,12341035)(12250000,12350000)	chr11	12300000	1010	0.075183
(58403,59265)(12260005,12341035)(12260000,12360000)	chr11	12310000	864	0.076047
(58543,59265)(12270066,12341035)(12270000,12370000)	chr11	12320000	724	0.075398
(58763,59265)(12280576,12341035)(12280000,12380000)	chr11	12330000	504	0.072300
(58934,59265)(12290014,12341035)(12290000,12390000)	chr11	12340000	333	0.071695
(59023,59304)(12300410,12398825)(12300000,12400000)	chr11	12350000	283	0.066605
(59027,59314)(12318949,12405569)(12310000,12410000)	chr11	12360000	289	0.067773
(59038,59325)(12320041,12419898)(12320000,12420000)	chr11	12370000	289	0.065485
(59134,59328)(12330076,12422468)(12330000,12430000)	chr11	12380000	196	0.055886
(59264,59343)(12341022,12439381)(12340000,12440000)	chr11	12390000	81	0.095504
(59266,59404)(12393491,12448502)(12350000,12450000)	chr11	12400000	140	0.069162
(59266,59482)(12393491,12459958)(12360000,12460000)	chr11	12410000	218	0.059047
(59266,59590)(12393491,12469619)(12370000,12470000)	chr11	12420000	326	0.055374
(59266,59604)(12393491,12479970)(12380000,12480000)	chr11	12430000	340	0.056122
(59266,59608)(12393491,12480112)(12390000,12490000)	chr11	12440000	344	0.056340
(59305,59608)(12400253,12480112)(12400000,12500000)	chr11	12450000	305	0.050425
(59315,59624)(12416425,12509177)(12410000,12510000)	chr11	12460000	311	0.052108
(59326,59659)(12422237,12516010)(12420000,12520000)	chr11	12470000	335	0.057969
(59329,59691)(12430753,12527587)(12430000,12530000)	chr11	12480000	364	0.067129
(59344,59691)(12440332,12527587)(12440000,12540000)	chr11	12490000	349	0.065503
(59405,59691)(12452392,12527587)(12450000,12550000)	chr11	12500000	288	0.072576
(59483,59691)(12460090,12527587)(12460000,12560000)	chr11	12510000	210	0.084015
(59591,59692)(12470183,12565625)(12470000,12570000)	chr11	12520000	103	0.120987
(59605,59692)(12480010,12565625)(12480000,12580000)	chr11	12530000	89	0.129970
(59609,59695)(12506098,12589435)(12490000,12590000)	chr11	12540000	88	0.131033
(59609,59695)(12506098,12589435)(12500000,12600000)	chr11	12550000	88	0.131033
(59625,59696)(12511339,12608621)(12510000,12610000)	chr11	12560000	73	0.134043
(59660,59696)(12521459,12608621)(12520000,12620000)	chr11	12570000	38	0.144766
(59692,59696)(12565625,12608621)(12530000,12630000)	chr11	12580000	6	0.085471
(59692,59697)(12565625,12638992)(12540000,12640000)	chr11	12590000	7	0.076802
(59692,59706)(12565625,12648082)(12550000,12650000)	chr11	12600000	16	0.076578
(59692,59709)(12565625,12655651)(12560000,12660000)	chr11	12610000	19	0.078387
(59693,59712)(12588860,12666945)(12570000,12670000)	chr11	12620000	21	0.075598
(59693,59737)(12588860,12677467)(12580000,12680000)	chr11	12630000	46	0.066966
(59696,59748)(12608621,12689371)(12590000,12690000)	chr11	12640000	54	0.061923
(59696,59749)(12608621,12698464)(12600000,12700000)	chr11	12650000	55	0.061187
(59697,59749)(12638992,12698464)(12610000,12710000)	chr11	12660000	54	0.059928
(59697,59752)(12638992,12719702)(12620000,12720000)	chr11	12670000	57	0.059580
(59697,59758)(12638992,12728956)(12630000,12730000)	chr11	12680000	63	0.062435
(59698,59778)(12643840,12735911)(12640000,12740000)	chr11	12690000	82	0.058961
(59707,59804)(12654592,12746948)(12650000,12750000)	chr11	12700000	99	0.070245
(59710,59810)(12666692,12751891)(12660000,12760000)	chr11	12710000	102	0.070201
(59713,59810)(12673121,12751891)(12670000,12770000)	chr11	12720000	99	0.070575
(59738,59810)(12682471,12751891)(12680000,12780000)	chr11	12730000	74	0.074143
(59749,59810)(12698464,12751891)(12690000,12790000)	chr11	12740000	63	0.079034
(59750,59810)(12719551,12751891)(12700000,12800000)	chr11	12750000	62	0.079936
(59750,59810)(12719551,12751891)(12710000,12810000)	chr11	12760000	62	0.079936
(59753,59849)(12723289,12819998)(12720000,12820000)	chr11	12770000	98	0.073836
(59759,59850)(12731972,12826792)(12730000,12830000)	chr11	12780000	93	0.073089
(59779,59850)(12740374,12826792)(12740000,12840000)	chr11	12790000	73	0.080353
(59805,59857)(12750798,12849953)(12750000,12850000)	chr11	12800000	54	0.064112
(59811,59862)(12811804,12850436)(12760000,12860000)	chr11	12810000	53	0.061885
(59811,59862)(12811804,12850436)(12770000,12870000)	chr11	12820000	53	0.061885
(59811,59862)(12811804,12850436)(12780000,12880000)	chr11	12830000	53	0.061885
(59811,59862)(12811804,12850436)(12790000,12890000)	chr11	12840000	53	0.061885
(59811,59863)(12811804,12895890)(12800000,12900000)	chr11	12850000	54	0.062397
(59811,59863)(12811804,12895890)(12810000,12910000)	chr11	12860000	54	0.062397
(59850,59868)(12826792,12917255)(12820000,12920000)	chr11	12870000	20	0.085844
(59851,59882)(12848655,12920572)(12830000,12930000)	chr11	12880000	33	0.074404
(59851,59882)(12848655,12920572)(12840000,12940000)	chr11	12890000	33	0.074404
(59858,59883)(12850188,12941141)(12850000,12950000)	chr11	12900000	27	0.077672
(59863,59883)(12895890,12941141)(12860000,12960000)	chr11	12910000	22	0.082301
(59863,59883)(12895890,12941141)(12870000,12970000)	chr11	12920000	22	0.082301
(59863,59883)(12895890,12941141)(12880000,12980000)	chr11	12930000	22	0.082301
(59863,59912)(12895890,12989005)(12890000,12990000)	chr11	12940000	51	0.055902
(59864,59917)(12915965,12993486)(12900000,13000000)	chr11	12950000	55	0.053573
(59864,59919)(12915965,13005386)(12910000,13010000)	chr11	12960000	57	0.054589
(59869,59919)(12920165,13005386)(12920000,13020000)	chr11	12970000	52	0.044751
(59883,59976)(12941141,13029986)(12930000,13030000)	chr11	12980000	95	0.094247
(59883,60072)(12941141,13035422)(12940000,13040000)	chr11	12990000	191	0.081777
(59884,60072)(12981919,13035422)(12950000,13050000)	chr11	13000000	190	0.081955
(59884,60083)(12981919,13059765)(12960000,13060000)	chr11	13010000	201	0.094178
(59884,60092)(12981919,13069047)(12970000,13070000)	chr11	13020000	210	0.100343
(59884,60104)(12981919,13079801)(12980000,13080000)	chr11	13030000	222	0.101110
(59913,60137)(12991909,13089963)(12990000,13090000)	chr11	13040000	226	0.129092
(59918,60197)(13001475,13099980)(13000000,13100000)	chr11	13050000	281	0.131591
(59920,60218)(13021727,13109206)(13010000,13110000)	chr11	13060000	300	0.134383
(59920,60237)(13021727,13119755)(13020000,13120000)	chr11	13070000	319	0.133244
(59977,60250)(13030018,13129859)(13030000,13130000)	chr11	13080000	275	0.134079
(60073,60368)(13056395,13139623)(13040000,13140000)	chr11	13090000	297	0.141225
(60073,60383)(13056395,13149943)(13050000,13150000)	chr11	13100000	312	0.139192
(60084,60433)(13061122,13159759)(13060000,13160000)	chr11	13110000	351	0.139373
(60093,60490)(13070306,13169987)(13070000,13170000)	chr11	13120000	399	0.131452
(60105,60597)(13080119,13179920)(13080000,13180000)	chr11	13130000	494	0.115531
(60138,60616)(13090136,13189880)(13090000,13190000)	chr11	13140000	480	0.104315
(60198,60656)(13100069,13199564)(13100000,13200000)	chr11	13150000	460	0.102734
(60219,60676)(13110229,13208053)(13110000,13210000)	chr11	13160000	459	0.097736
(60238,60698)(13120282,13219984)(13120000,13220000)	chr11	13170000	462	0.096965
(60251,60760)(13130008,13229761)(13130000,13230000)	chr11	13180000	511	0.097533
(60369,60802)(13140008,13239861)(13140000,13240000)	chr11	13190000	435	0.088230
(60384,60833)(13151034,13249224)(13150000,13250000)	chr11	13200000	451	0.085769
(60434,60843)(13160263,13258544)(13160000,13260000)	chr11	13210000	411	0.073088
(60491,60879)(13170189,13269860)(13170000,13270000)	chr11	13220000	390	0.064342
(60598,60923)(13180197,13278673)(13180000,13280000)	chr11	13230000	327	0.069273
(60617,60966)(13190096,13289796)(13190000,13290000)	chr11	13240000	351	0.070325
(60657,61018)(13200043,13299463)(13200000,13300000)	chr11	13250000	363	0.058996
(60677,61086)(13210340,13309840)(13210000,13310000)	chr11	13260000	411	0.061108
(60699,61091)(13220453,13318263)(13220000,13320000)	chr11	13270000	394	0.062166
(60761,61100)(13230983,13329659)(13230000,13330000)	chr11	13280000	341	0.055815
(60803,61119)(13240110,13339916)(13240000,13340000)	chr11	13290000	318	0.062283
(60834,61137)(13251418,13349885)(13250000,13350000)	chr11	13300000	305	0.064094
(60844,61197)(13261548,13359875)(13260000,13360000)	chr11	13310000	355	0.112575
(60880,61264)(13270018,13369817)(13270000,13370000)	chr11	13320000	386	0.144521
(60924,61288)(13281373,13379272)(13280000,13380000)	chr11	13330000	366	0.148939
(60967,61300)(13290229,13389690)(13290000,13390000)	chr11	13340000	335	0.157954
(61019,61305)(13300169,13399277)(13300000,13400000)	chr11	13350000	288	0.175593
(61087,61309)(13314569,13409810)(13310000,13410000)	chr11	13360000	224	0.200332
(61092,61317)(13320618,13418621)(13320000,13420000)	chr11	13370000	227	0.196629
(61101,61332)(13330869,13428365)(13330000,13430000)	chr11	13380000	233	0.194744
(61120,61344)(13340463,13439658)(13340000,13440000)	chr11	13390000	226	0.199195
(61138,61439)(13350449,13449961)(13350000,13450000)	chr11	13400000	303	0.169222
(61198,61506)(13360046,13459983)(13360000,13460000)	chr11	13410000	310	0.114894
(61265,61645)(13371353,13469848)(13370000,13470000)	chr11	13420000	382	0.098875
(61289,61695)(13380411,13479903)(13380000,13480000)	chr11	13430000	408	0.101664
(61301,61765)(13397262,13489908)(13390000,13490000)	chr11	13440000	466	0.096566
(61306,61792)(13401077,13499336)(13400000,13500000)	chr11	13450000	488	0.095817
(61310,61888)(13412029,13509985)(13410000,13510000)	chr11	13460000	580	0.086131
(61318,61985)(13421485,13518774)(13420000,13520000)	chr11	13470000	669	0.088678
(61333,62043)(13430152,13529950)(13430000,13530000)	chr11	13480000	712	0.114137
(61345,62104)(13440118,13539909)(13440000,13540000)	chr11	13490000	761	0.111001
(61440,62168)(13450030,13548241)(13450000,13550000)	chr11	13500000	730	0.113893
(61507,62170)(13460018,13555875)(13460000,13560000)	chr11	13510000	665	0.118419
(61646,62176)(13470212,13569228)(13470000,13570000)	chr11	13520000	532	0.114176
(61696,62177)(13480360,13571314)(13480000,13580000)	chr11	13530000	483	0.115247
(61766,62181)(13490482,13582743)(13490000,13590000)	chr11	13540000	417	0.129496
(61793,62181)(13500325,13582743)(13500000,13600000)	chr11	13550000	390	0.131582
(61889,62181)(13510029,13582743)(13510000,13610000)	chr11	13560000	294	0.158843
(61986,62190)(13520201,13613785)(13520000,13620000)	chr11	13570000	206	0.184644
(62044,62190)(13530031,13613785)(13530000,13630000)	chr11	13580000	148	0.107237
(62105,62190)(13540055,13613785)(13540000,13640000)	chr11	13590000	87	0.130720
(62169,62191)(13555867,13648439)(13550000,13650000)	chr11	13600000	24	0.275436
(62171,62211)(13560122,13659592)(13560000,13660000)	chr11	13610000	42	0.198705
(62177,62227)(13571314,13668157)(13570000,13670000)	chr11	13620000	52	0.179403
(62178,62258)(13582065,13679813)(13580000,13680000)	chr11	13630000	82	0.146825
(62182,62285)(13613372,13687417)(13590000,13690000)	chr11	13640000	105	0.156236
(62182,62305)(13613372,13699689)(13600000,13700000)	chr11	13650000	125	0.157781
(62182,62362)(13613372,13709554)(13610000,13710000)	chr11	13660000	182	0.140907
(62191,62382)(13648439,13719866)(13620000,13720000)	chr11	13670000	193	0.135561
(62191,62393)(13648439,13729447)(13630000,13730000)	chr11	13680000	204	0.162955
(62191,62403)(13648439,13739337)(13640000,13740000)	chr11	13690000	214	0.172938
(62192,62413)(13650587,13749882)(13650000,13750000)	chr11	13700000	223	0.180380
(62212,62420)(13660219,13759521)(13660000,13760000)	chr11	13710000	210	0.199023
(62228,62425)(13670773,13769823)(13670000,13770000)	chr11	13720000	199	0.211312
(62259,62461)(13680325,13776088)(13680000,13780000)	chr11	13730000	204	0.221957
(62286,62463)(13693051,13788924)(13690000,13790000)	chr11	13740000	179	0.220724
(62306,62465)(13700539,13799796)(13700000,13800000)	chr11	13750000	161	0.237514
(62363,62465)(13710469,13799796)(13710000,13810000)	chr11	13760000	104	0.315510
(62383,62466)(13720407,13811864)(13720000,13820000)	chr11	13770000	85	0.361233
(62394,62468)(13731591,13828857)(13730000,13830000)	chr11	13780000	76	0.316862
(62404,62514)(13740860,13839417)(13740000,13840000)	chr11	13790000	112	0.246403
(62414,62519)(13751632,13849525)(13750000,13850000)	chr11	13800000	107	0.235250
(62421,62527)(13763906,13855170)(13760000,13860000)	chr11	13810000	108	0.204659
(62426,62544)(13770445,13869795)(13770000,13870000)	chr11	13820000	120	0.177841
