region	chr	midPos	Nsites	Fst
(121818,122132)(22120453,22219726)(22120000,22220000)	chr4	22170000	316	0.230194
(121838,122153)(22130493,22228027)(22130000,22230000)	chr4	22180000	317	0.239702
(121865,122153)(22140108,22228027)(22140000,22240000)	chr4	22190000	290	0.239107
(121925,122154)(22150051,22248005)(22150000,22250000)	chr4	22200000	231	0.237023
(121969,122156)(22160142,22253758)(22160000,22260000)	chr4	22210000	189	0.265138
(122014,122156)(22176571,22253758)(22170000,22270000)	chr4	22220000	144	0.293108
(122018,122168)(22182740,22279271)(22180000,22280000)	chr4	22230000	152	0.272631
(122040,122201)(22190354,22289517)(22190000,22290000)	chr4	22240000	163	0.229756
(122063,122275)(22204085,22299900)(22200000,22300000)	chr4	22250000	214	0.195578
(122095,122321)(22211352,22309984)(22210000,22310000)	chr4	22260000	228	0.147799
(122133,122347)(22220354,22319165)(22220000,22320000)	chr4	22270000	216	0.147242
(122154,122475)(22248005,22329939)(22230000,22330000)	chr4	22280000	323	0.138049
(122154,122559)(22248005,22336416)(22240000,22340000)	chr4	22290000	407	0.143528
(122155,122605)(22253443,22349571)(22250000,22350000)	chr4	22300000	452	0.142858
(122157,122662)(22277032,22359729)(22260000,22360000)	chr4	22310000	507	0.140602
(122157,122709)(22277032,22368796)(22270000,22370000)	chr4	22320000	554	0.136747
(122169,122726)(22280062,22379761)(22280000,22380000)	chr4	22330000	559	0.144557
(122202,122760)(22290080,22389787)(22290000,22390000)	chr4	22340000	560	0.166224
(122276,122799)(22300020,22399833)(22300000,22400000)	chr4	22350000	525	0.168202
(122322,122843)(22310200,22409600)(22310000,22410000)	chr4	22360000	523	0.173532
(122348,122886)(22320298,22419796)(22320000,22420000)	chr4	22370000	540	0.175245
(122476,122927)(22330766,22429210)(22330000,22430000)	chr4	22380000	453	0.179551
(122560,122985)(22342961,22439847)(22340000,22440000)	chr4	22390000	427	0.179509
(122606,123049)(22350024,22447571)(22350000,22450000)	chr4	22400000	445	0.172956
(122663,123084)(22360464,22459796)(22360000,22460000)	chr4	22410000	423	0.171202
(122710,123140)(22371871,22469734)(22370000,22470000)	chr4	22420000	432	0.164984
(122727,123188)(22380180,22479376)(22380000,22480000)	chr4	22430000	463	0.148762
(122761,123310)(22390071,22489984)(22390000,22490000)	chr4	22440000	551	0.115800
(122800,123372)(22400090,22499484)(22400000,22500000)	chr4	22450000	574	0.107504
(122844,123454)(22410022,22509989)(22410000,22510000)	chr4	22460000	612	0.118837
(122887,123586)(22420330,22519994)(22420000,22520000)	chr4	22470000	701	0.110545
(122928,123691)(22430780,22529776)(22430000,22530000)	chr4	22480000	765	0.105807
(122986,123728)(22440300,22539359)(22440000,22540000)	chr4	22490000	744	0.100458
(123050,123768)(22450637,22549627)(22450000,22550000)	chr4	22500000	720	0.104950
(123085,123875)(22460672,22559025)(22460000,22560000)	chr4	22510000	792	0.119264
(123141,123922)(22470159,22569815)(22470000,22570000)	chr4	22520000	783	0.138966
(123189,124016)(22480471,22579999)(22480000,22580000)	chr4	22530000	829	0.148663
(123311,124054)(22490113,22589963)(22490000,22590000)	chr4	22540000	745	0.150079
(123373,124072)(22500255,22599964)(22500000,22600000)	chr4	22550000	701	0.155517
(123455,124089)(22510455,22607004)(22510000,22610000)	chr4	22560000	636	0.148192
(123587,124089)(22520026,22607004)(22520000,22620000)	chr4	22570000	504	0.162379
(123692,124097)(22530036,22625683)(22530000,22630000)	chr4	22580000	407	0.188254
(123729,124147)(22540070,22639608)(22540000,22640000)	chr4	22590000	420	0.195293
(123769,124180)(22550068,22649877)(22550000,22650000)	chr4	22600000	413	0.189171
(123876,124295)(22560186,22659510)(22560000,22660000)	chr4	22610000	421	0.152209
(123923,124352)(22570220,22668743)(22570000,22670000)	chr4	22620000	431	0.115788
(124017,124384)(22582446,22679797)(22580000,22680000)	chr4	22630000	369	0.094958
(124055,124413)(22590166,22689517)(22590000,22690000)	chr4	22640000	360	0.091501
(124073,124465)(22600478,22699978)(22600000,22700000)	chr4	22650000	394	0.088201
(124090,124481)(22623496,22709988)(22610000,22710000)	chr4	22660000	393	0.088887
(124090,124534)(22623496,22719832)(22620000,22720000)	chr4	22670000	446	0.089584
(124098,124627)(22630275,22729792)(22630000,22730000)	chr4	22680000	531	0.108090
(124148,124697)(22645382,22739486)(22640000,22740000)	chr4	22690000	551	0.112555
(124181,124787)(22650023,22749869)(22650000,22750000)	chr4	22700000	608	0.123046
(124296,124829)(22664338,22759232)(22660000,22760000)	chr4	22710000	535	0.145378
(124353,124878)(22670498,22769917)(22670000,22770000)	chr4	22720000	527	0.147392
(124385,125061)(22680031,22779900)(22680000,22780000)	chr4	22730000	678	0.126639
(124414,125085)(22690050,22789545)(22690000,22790000)	chr4	22740000	673	0.129029
(124466,125095)(22700000,22799562)(22700000,22800000)	chr4	22750000	631	0.135185
(124482,125128)(22710119,22809439)(22710000,22810000)	chr4	22760000	648	0.138585
(124535,125186)(22720076,22819949)(22720000,22820000)	chr4	22770000	653	0.137891
(124628,125292)(22730001,22829843)(22730000,22830000)	chr4	22780000	666	0.115493
(124698,125371)(22740100,22839639)(22740000,22840000)	chr4	22790000	675	0.099429
(124788,125376)(22750329,22841286)(22750000,22850000)	chr4	22800000	590	0.086918
(124830,125425)(22760693,22859987)(22760000,22860000)	chr4	22810000	597	0.077486
(124879,125482)(22770040,22866256)(22770000,22870000)	chr4	22820000	605	0.081052
(125062,125482)(22780106,22866256)(22780000,22880000)	chr4	22830000	422	0.088451
(125086,125482)(22790178,22866256)(22790000,22890000)	chr4	22840000	398	0.088511
(125096,125482)(22801988,22866256)(22800000,22900000)	chr4	22850000	388	0.083847
(125129,125487)(22811604,22905524)(22810000,22910000)	chr4	22860000	360	0.073676
(125187,125489)(22820057,22913578)(22820000,22920000)	chr4	22870000	304	0.070153
(125293,125495)(22830040,22929914)(22830000,22930000)	chr4	22880000	204	0.071782
(125372,125503)(22840278,22939409)(22840000,22940000)	chr4	22890000	133	0.091706
(125377,125503)(22851814,22939409)(22850000,22950000)	chr4	22900000	128	0.093703
(125426,125503)(22860004,22939409)(22860000,22960000)	chr4	22910000	79	0.098795
(125483,125584)(22905011,22969531)(22870000,22970000)	chr4	22920000	103	0.068587
(125483,125587)(22905011,22977835)(22880000,22980000)	chr4	22930000	106	0.067711
(125483,125587)(22905011,22977835)(22890000,22990000)	chr4	22940000	106	0.067711
(125483,125588)(22905011,22994081)(22900000,23000000)	chr4	22950000	107	0.067587
(125488,125588)(22912293,22994081)(22910000,23010000)	chr4	22960000	102	0.067340
(125490,125588)(22927334,22994081)(22920000,23020000)	chr4	22970000	100	0.067046
(125496,125594)(22930737,23028066)(22930000,23030000)	chr4	22980000	100	0.062895
(125504,125605)(22962953,23036146)(22940000,23040000)	chr4	22990000	103	0.056989
(125504,125605)(22962953,23036146)(22950000,23050000)	chr4	23000000	103	0.056989
(125504,125622)(22962953,23059733)(22960000,23060000)	chr4	23010000	120	0.077978
(125585,125685)(22977695,23069991)(22970000,23070000)	chr4	23020000	102	0.085460
(125588,125789)(22994081,23079929)(22980000,23080000)	chr4	23030000	203	0.068127
(125588,125964)(22994081,23089956)(22990000,23090000)	chr4	23040000	378	0.059333
(125589,126158)(23022268,23099808)(23000000,23100000)	chr4	23050000	571	0.060786
(125589,126291)(23022268,23109960)(23010000,23110000)	chr4	23060000	704	0.058134
(125589,126455)(23022268,23119872)(23020000,23120000)	chr4	23070000	868	0.059103
(125595,126621)(23031244,23129991)(23030000,23130000)	chr4	23080000	1028	0.060982
(125606,126807)(23052989,23139876)(23040000,23140000)	chr4	23090000	1203	0.059482
(125606,126949)(23052989,23149708)(23050000,23150000)	chr4	23100000	1345	0.061505
(125623,127033)(23060156,23158905)(23060000,23160000)	chr4	23110000	1412	0.060712
(125686,127199)(23070175,23169985)(23070000,23170000)	chr4	23120000	1515	0.062563
(125790,127379)(23080092,23179157)(23080000,23180000)	chr4	23130000	1591	0.064150
(125965,127379)(23090108,23179157)(23090000,23190000)	chr4	23140000	1416	0.065951
(126159,127379)(23100028,23179157)(23100000,23200000)	chr4	23150000	1222	0.066331
(126292,127386)(23110033,23207080)(23110000,23210000)	chr4	23160000	1096	0.068357
(126456,127386)(23120114,23207080)(23120000,23220000)	chr4	23170000	932	0.069308
(126622,127386)(23130003,23207080)(23130000,23230000)	chr4	23180000	766	0.069251
(126808,127388)(23140013,23233164)(23140000,23240000)	chr4	23190000	582	0.074867
(126950,127388)(23150072,23233164)(23150000,23250000)	chr4	23200000	440	0.073729
(127034,127389)(23160887,23255399)(23160000,23260000)	chr4	23210000	357	0.072835
(127200,127437)(23170011,23269343)(23170000,23270000)	chr4	23220000	239	0.077392
(127380,127456)(23201446,23279829)(23180000,23280000)	chr4	23230000	78	0.090240
(127380,127466)(23201446,23285878)(23190000,23290000)	chr4	23240000	88	0.094836
(127380,127466)(23201446,23285878)(23200000,23300000)	chr4	23250000	88	0.094836
(127387,127469)(23233106,23301125)(23210000,23310000)	chr4	23260000	84	0.099769
(127387,127475)(23233106,23317840)(23220000,23320000)	chr4	23270000	90	0.102275
(127387,127478)(23233106,23329636)(23230000,23330000)	chr4	23280000	93	0.103888
(127389,127503)(23255399,23338477)(23240000,23340000)	chr4	23290000	116	0.111083
(127389,127509)(23255399,23341933)(23250000,23350000)	chr4	23300000	122	0.108782
(127390,127511)(23264099,23358531)(23260000,23360000)	chr4	23310000	123	0.110352
(127438,127511)(23270480,23358531)(23270000,23370000)	chr4	23320000	75	0.107144
(127457,127511)(23280114,23358531)(23280000,23380000)	chr4	23330000	56	0.123168
(127467,127511)(23301062,23358531)(23290000,23390000)	chr4	23340000	46	0.122268
(127467,127511)(23301062,23358531)(23300000,23400000)	chr4	23350000	46	0.122268
(127470,127512)(23315080,23406056)(23310000,23410000)	chr4	23360000	44	0.123658
(127476,127532)(23321484,23413918)(23320000,23420000)	chr4	23370000	58	0.105374
(127479,127543)(23330106,23429282)(23330000,23430000)	chr4	23380000	66	0.090624
(127504,127543)(23341211,23429282)(23340000,23440000)	chr4	23390000	41	0.061286
(127510,127570)(23358230,23449993)(23350000,23450000)	chr4	23400000	62	0.076723
(127512,127692)(23406056,23459981)(23360000,23460000)	chr4	23410000	182	0.070309
(127512,127809)(23406056,23469690)(23370000,23470000)	chr4	23420000	299	0.081386
(127512,127826)(23406056,23479530)(23380000,23480000)	chr4	23430000	316	0.095080
(127512,127911)(23406056,23489646)(23390000,23490000)	chr4	23440000	401	0.110972
(127512,127962)(23406056,23499913)(23400000,23500000)	chr4	23450000	452	0.120731
(127513,128077)(23410802,23509889)(23410000,23510000)	chr4	23460000	566	0.125800
(127533,128139)(23424722,23519965)(23420000,23520000)	chr4	23470000	608	0.130338
(127544,128205)(23449206,23529968)(23430000,23530000)	chr4	23480000	663	0.142263
(127544,128233)(23449206,23539939)(23440000,23540000)	chr4	23490000	691	0.149022
(127571,128287)(23450065,23549873)(23450000,23550000)	chr4	23500000	718	0.147928
(127693,128344)(23460113,23559819)(23460000,23560000)	chr4	23510000	653	0.179185
(127810,128369)(23470013,23569959)(23470000,23570000)	chr4	23520000	561	0.213971
(127827,128425)(23480003,23578894)(23480000,23580000)	chr4	23530000	600	0.221351
(127912,128521)(23490818,23589896)(23490000,23590000)	chr4	23540000	611	0.208313
(127963,128569)(23500041,23599949)(23500000,23600000)	chr4	23550000	608	0.200145
(128078,128701)(23510141,23609431)(23510000,23610000)	chr4	23560000	625	0.217633
(128140,128715)(23520133,23619971)(23520000,23620000)	chr4	23570000	577	0.220013
(128206,128769)(23530847,23624597)(23530000,23630000)	chr4	23580000	565	0.213593
(128234,128804)(23540531,23639881)(23540000,23640000)	chr4	23590000	572	0.207500
(128288,128935)(23550129,23649917)(23550000,23650000)	chr4	23600000	649	0.194625
(128345,129116)(23560009,23659917)(23560000,23660000)	chr4	23610000	773	0.158048
(128370,129158)(23570108,23669248)(23570000,23670000)	chr4	23620000	790	0.137794
(128426,129250)(23580232,23679757)(23580000,23680000)	chr4	23630000	826	0.117784
(128522,129400)(23590009,23689987)(23590000,23690000)	chr4	23640000	880	0.120200
(128570,129480)(23600014,23699954)(23600000,23700000)	chr4	23650000	912	0.127470
(128702,129503)(23615464,23709520)(23610000,23710000)	chr4	23660000	803	0.107768
(128716,129504)(23620090,23711639)(23620000,23720000)	chr4	23670000	790	0.108673
(128770,129525)(23633408,23727904)(23630000,23730000)	chr4	23680000	757	0.103845
(128805,129529)(23640074,23730388)(23640000,23740000)	chr4	23690000	726	0.099290
(128936,129536)(23650070,23745792)(23650000,23750000)	chr4	23700000	602	0.099275
(129117,129536)(23660133,23745792)(23660000,23760000)	chr4	23710000	421	0.107327
(129159,129536)(23671462,23745792)(23670000,23770000)	chr4	23720000	379	0.111276
(129251,129536)(23680045,23745792)(23680000,23780000)	chr4	23730000	287	0.122953
(129401,129586)(23690057,23789994)(23690000,23790000)	chr4	23740000	187	0.126778
(129481,129665)(23700147,23795786)(23700000,23800000)	chr4	23750000	186	0.073606
(129504,129676)(23711639,23809375)(23710000,23810000)	chr4	23760000	174	0.060776
(129505,129688)(23721530,23819927)(23720000,23820000)	chr4	23770000	185	0.063250
(129526,129695)(23730070,23823259)(23730000,23830000)	chr4	23780000	171	0.064883
(129530,129695)(23740017,23823259)(23740000,23840000)	chr4	23790000	167	0.065307
(129537,129695)(23781184,23823259)(23750000,23850000)	chr4	23800000	160	0.064422
(129537,129696)(23781184,23857229)(23760000,23860000)	chr4	23810000	161	0.065012
(129537,129696)(23781184,23857229)(23770000,23870000)	chr4	23820000	161	0.065012
(129537,129696)(23781184,23857229)(23780000,23880000)	chr4	23830000	161	0.065012
(129587,129696)(23790016,23857229)(23790000,23890000)	chr4	23840000	111	0.062508
(129666,129702)(23801687,23897189)(23800000,23900000)	chr4	23850000	38	0.076690
(129677,129706)(23812302,23907616)(23810000,23910000)	chr4	23860000	31	0.088747
(129689,129708)(23821496,23910993)(23820000,23920000)	chr4	23870000	21	0.081780
(129696,129708)(23857229,23910993)(23830000,23930000)	chr4	23880000	14	0.081200
(129696,129717)(23857229,23939279)(23840000,23940000)	chr4	23890000	23	0.069940
(129696,129717)(23857229,23939279)(23850000,23950000)	chr4	23900000	23	0.069940
(129697,129737)(23890969,23959906)(23860000,23960000)	chr4	23910000	42	0.065550
(129697,129772)(23890969,23968621)(23870000,23970000)	chr4	23920000	77	0.057648
(129697,129772)(23890969,23968621)(23880000,23980000)	chr4	23930000	77	0.057648
(129697,129772)(23890969,23968621)(23890000,23990000)	chr4	23940000	77	0.057648
(129703,129802)(23906607,23997850)(23900000,24000000)	chr4	23950000	101	0.064735
(129707,129810)(23910449,24005744)(23910000,24010000)	chr4	23960000	105	0.064550
(129709,129811)(23937107,24013749)(23920000,24020000)	chr4	23970000	104	0.066532
(129709,129813)(23937107,24021780)(23930000,24030000)	chr4	23980000	106	0.066208
(129718,129817)(23953064,24032129)(23940000,24040000)	chr4	23990000	101	0.067468
(129718,129817)(23953064,24032129)(23950000,24050000)	chr4	24000000	101	0.067468
(129738,129884)(23960785,24058756)(23960000,24060000)	chr4	24010000	148	0.082211
(129773,129892)(23990135,24068225)(23970000,24070000)	chr4	24020000	121	0.089855
(129773,129892)(23990135,24068225)(23980000,24080000)	chr4	24030000	121	0.089855
(129773,129892)(23990135,24068225)(23990000,24090000)	chr4	24040000	121	0.089855
(129803,129893)(24004653,24096159)(24000000,24100000)	chr4	24050000	92	0.092867
(129811,129914)(24013749,24109962)(24010000,24110000)	chr4	24060000	105	0.087917
(129812,129917)(24021604,24117837)(24020000,24120000)	chr4	24070000	107	0.087799
(129814,129918)(24031930,24120416)(24030000,24130000)	chr4	24080000	106	0.088158
(129818,129918)(24053578,24120416)(24040000,24140000)	chr4	24090000	102	0.088977
(129818,129922)(24053578,24145295)(24050000,24150000)	chr4	24100000	106	0.087528
(129885,129928)(24060033,24155354)(24060000,24160000)	chr4	24110000	45	0.068064
(129893,129934)(24096159,24164492)(24070000,24170000)	chr4	24120000	43	0.072863
(129893,129934)(24096159,24164492)(24080000,24180000)	chr4	24130000	43	0.072863
(129893,129934)(24096159,24164492)(24090000,24190000)	chr4	24140000	43	0.072863
(129894,129935)(24101459,24194440)(24100000,24200000)	chr4	24150000	43	0.071948
(129915,129935)(24117273,24194440)(24110000,24210000)	chr4	24160000	22	0.077561
(129918,129935)(24120416,24194440)(24120000,24220000)	chr4	24170000	19	0.068582
(129919,129935)(24144427,24194440)(24130000,24230000)	chr4	24180000	18	0.070371
(129919,129935)(24144427,24194440)(24140000,24240000)	chr4	24190000	18	0.070371
(129923,129937)(24155024,24240793)(24150000,24250000)	chr4	24200000	16	0.075074
(129929,129943)(24164183,24255014)(24160000,24260000)	chr4	24210000	16	0.066350
(129935,129947)(24194440,24267625)(24170000,24270000)	chr4	24220000	14	0.061367
(129935,129947)(24194440,24267625)(24180000,24280000)	chr4	24230000	14	0.061367
(129935,129951)(24194440,24284345)(24190000,24290000)	chr4	24240000	18	0.063494
(129936,129951)(24240776,24284345)(24200000,24300000)	chr4	24250000	17	0.064600
(129936,129951)(24240776,24284345)(24210000,24310000)	chr4	24260000	17	0.064600
(129936,129976)(24240776,24317762)(24220000,24320000)	chr4	24270000	42	0.062917
(129936,129982)(24240776,24328449)(24230000,24330000)	chr4	24280000	48	0.070266
(129936,129985)(24240776,24337868)(24240000,24340000)	chr4	24290000	51	0.068489
(129938,129988)(24250963,24341018)(24250000,24350000)	chr4	24300000	52	0.067498
(129944,129988)(24265518,24341018)(24260000,24360000)	chr4	24310000	46	0.069517
(129948,129988)(24283763,24341018)(24270000,24370000)	chr4	24320000	42	0.068848
(129948,129989)(24283763,24379821)(24280000,24380000)	chr4	24330000	43	0.068847
(129952,130000)(24312941,24389629)(24290000,24390000)	chr4	24340000	50	0.074517
(129952,130037)(24312941,24399844)(24300000,24400000)	chr4	24350000	87	0.068186
(129952,130067)(24312941,24407555)(24310000,24410000)	chr4	24360000	117	0.067425
(129977,130072)(24320057,24418023)(24320000,24420000)	chr4	24370000	97	0.069468
(129983,130099)(24331604,24425528)(24330000,24430000)	chr4	24380000	118	0.066978
(129986,130099)(24340701,24425528)(24340000,24440000)	chr4	24390000	115	0.067692
(129989,130117)(24379821,24448560)(24350000,24450000)	chr4	24400000	130	0.065732
(129989,130130)(24379821,24458969)(24360000,24460000)	chr4	24410000	143	0.065523
(129989,130130)(24379821,24458969)(24370000,24470000)	chr4	24420000	143	0.065523
(129990,130137)(24386657,24478610)(24380000,24480000)	chr4	24430000	149	0.065254
(130001,130142)(24396433,24485272)(24390000,24490000)	chr4	24440000	143	0.063425
(130038,130143)(24401861,24499601)(24400000,24500000)	chr4	24450000	107	0.065209
(130068,130145)(24413705,24501126)(24410000,24510000)	chr4	24460000	79	0.065945
(130073,130173)(24423278,24519976)(24420000,24520000)	chr4	24470000	102	0.067102
(130100,130179)(24443176,24522368)(24430000,24530000)	chr4	24480000	81	0.066391
(130100,130180)(24443176,24537892)(24440000,24540000)	chr4	24490000	82	0.066396
(130118,130180)(24450028,24537892)(24450000,24550000)	chr4	24500000	64	0.070600
(130131,130184)(24478387,24556547)(24460000,24560000)	chr4	24510000	55	0.076820
(130131,130184)(24478387,24556547)(24470000,24570000)	chr4	24520000	55	0.076820
(130138,130184)(24480856,24556547)(24480000,24580000)	chr4	24530000	48	0.079272
(130143,130186)(24499601,24587680)(24490000,24590000)	chr4	24540000	45	0.079451
(130144,130215)(24501104,24593206)(24500000,24600000)	chr4	24550000	73	0.057235
(130146,130221)(24513498,24609614)(24510000,24610000)	chr4	24560000	77	0.055751
(130174,130228)(24520798,24617712)(24520000,24620000)	chr4	24570000	56	0.051033
(130180,130229)(24537892,24622471)(24530000,24630000)	chr4	24580000	51	0.048486
(130181,130232)(24556204,24634204)(24540000,24640000)	chr4	24590000	53	0.047585
(130181,130276)(24556204,24648743)(24550000,24650000)	chr4	24600000	97	0.067588
(130185,130295)(24587404,24658012)(24560000,24660000)	chr4	24610000	112	0.064700
(130185,130299)(24587404,24660334)(24570000,24670000)	chr4	24620000	116	0.064329
(130185,130306)(24587404,24678656)(24580000,24680000)	chr4	24630000	123	0.065998
(130187,130324)(24590320,24689803)(24590000,24690000)	chr4	24640000	139	0.064004
(130216,130331)(24600137,24693742)(24600000,24700000)	chr4	24650000	117	0.073990
(130222,130331)(24610960,24693742)(24610000,24710000)	chr4	24660000	111	0.075267
(130229,130331)(24622471,24693742)(24620000,24720000)	chr4	24670000	104	0.074680
(130230,130331)(24630886,24693742)(24630000,24730000)	chr4	24680000	103	0.074898
(130233,130331)(24640786,24693742)(24640000,24740000)	chr4	24690000	100	0.075957
(130277,130382)(24650557,24749707)(24650000,24750000)	chr4	24700000	107	0.091249
(130296,130436)(24660264,24759978)(24660000,24760000)	chr4	24710000	142	0.075326
(130300,130471)(24674475,24768697)(24670000,24770000)	chr4	24720000	173	0.097095
(130307,130495)(24687448,24779613)(24680000,24780000)	chr4	24730000	190	0.095059
(130325,130508)(24690982,24788503)(24690000,24790000)	chr4	24740000	185	0.094440
(130332,130553)(24744153,24798349)(24700000,24800000)	chr4	24750000	223	0.088863
(130332,130628)(24744153,24809941)(24710000,24810000)	chr4	24760000	298	0.078298
(130332,130659)(24744153,24819090)(24720000,24820000)	chr4	24770000	329	0.074251
(130332,130678)(24744153,24829848)(24730000,24830000)	chr4	24780000	348	0.078071
(130332,130705)(24744153,24839968)(24740000,24840000)	chr4	24790000	375	0.076914
(130383,130746)(24750430,24849809)(24750000,24850000)	chr4	24800000	365	0.076604
(130437,130757)(24762095,24856992)(24760000,24860000)	chr4	24810000	322	0.085342
(130472,130780)(24771249,24869369)(24770000,24870000)	chr4	24820000	310	0.079593
(130496,130796)(24780185,24879981)(24780000,24880000)	chr4	24830000	302	0.079768
(130509,130806)(24790346,24889669)(24790000,24890000)	chr4	24840000	299	0.081896
(130554,130857)(24800111,24899297)(24800000,24900000)	chr4	24850000	305	0.076353
(130629,130930)(24810051,24909967)(24810000,24910000)	chr4	24860000	303	0.070729
(130660,130943)(24821204,24914585)(24820000,24920000)	chr4	24870000	285	0.073037
(130679,130943)(24830051,24914585)(24830000,24930000)	chr4	24880000	266	0.067719
(130706,130945)(24840186,24939802)(24840000,24940000)	chr4	24890000	241	0.068306
(130747,131026)(24850135,24949519)(24850000,24950000)	chr4	24900000	281	0.052381
(130758,131095)(24861279,24959981)(24860000,24960000)	chr4	24910000	339	0.050255
(130781,131230)(24870199,24969945)(24870000,24970000)	chr4	24920000	451	0.068654
(130797,131341)(24880883,24979977)(24880000,24980000)	chr4	24930000	546	0.065054
(130807,131449)(24890199,24989251)(24890000,24990000)	chr4	24940000	644	0.064776
(130858,131459)(24901058,24999961)(24900000,25000000)	chr4	24950000	603	0.069128
(130931,131541)(24910142,25009615)(24910000,25010000)	chr4	24960000	612	0.091581
(130944,131610)(24935194,25019994)(24920000,25020000)	chr4	24970000	668	0.097281
(130944,131673)(24935194,25028848)(24930000,25030000)	chr4	24980000	731	0.112663
(130946,131716)(24940123,25039838)(24940000,25040000)	chr4	24990000	772	0.112784
(131027,131816)(24951098,25049883)(24950000,25050000)	chr4	25000000	791	0.116699
(131096,131988)(24960021,25059950)(24960000,25060000)	chr4	25010000	894	0.117170
(131231,132025)(24970041,25069345)(24970000,25070000)	chr4	25020000	796	0.114257
(131342,132066)(24980011,25079972)(24980000,25080000)	chr4	25030000	726	0.125415
(131450,132139)(24999028,25089808)(24990000,25090000)	chr4	25040000	691	0.128828
(131460,132189)(25000006,25099956)(25000000,25100000)	chr4	25050000	731	0.124338
(131542,132370)(25010043,25109967)(25010000,25110000)	chr4	25060000	830	0.098692
(131611,132540)(25020014,25119974)(25020000,25120000)	chr4	25070000	931	0.090052
(131674,132590)(25030423,25129854)(25030000,25130000)	chr4	25080000	918	0.080603
(131717,132671)(25040181,25138618)(25040000,25140000)	chr4	25090000	956	0.075804
(131817,132750)(25050089,25149780)(25050000,25150000)	chr4	25100000	935	0.076211
(131989,132867)(25060047,25159406)(25060000,25160000)	chr4	25110000	880	0.069931
(132026,132909)(25070620,25169998)(25070000,25170000)	chr4	25120000	885	0.069066
(132067,133118)(25080169,25179910)(25080000,25180000)	chr4	25130000	1053	0.061475
(132140,133271)(25090321,25189768)(25090000,25190000)	chr4	25140000	1133	0.061015
(132190,133410)(25100143,25198289)(25100000,25200000)	chr4	25150000	1222	0.059545
(132371,133536)(25110084,25209864)(25110000,25210000)	chr4	25160000	1167	0.062335
(132541,133621)(25121562,25219991)(25120000,25220000)	chr4	25170000	1082	0.063445
(132591,133647)(25130019,25229251)(25130000,25230000)	chr4	25180000	1058	0.058486
(132672,133719)(25144867,25239921)(25140000,25240000)	chr4	25190000	1049	0.058996
(132751,133784)(25150740,25247440)(25150000,25250000)	chr4	25200000	1035	0.058635
(132868,133795)(25160290,25254270)(25160000,25260000)	chr4	25210000	929	0.059475
(132910,133795)(25170012,25254270)(25170000,25270000)	chr4	25220000	887	0.059194
(133119,133795)(25180027,25254270)(25180000,25280000)	chr4	25230000	678	0.062204
(133272,133795)(25190410,25254270)(25190000,25290000)	chr4	25240000	525	0.063965
(133411,133795)(25201821,25254270)(25200000,25300000)	chr4	25250000	386	0.069918
(133537,133795)(25210022,25254270)(25210000,25310000)	chr4	25260000	260	0.077384
(133622,133795)(25220057,25254270)(25220000,25320000)	chr4	25270000	175	0.072538
(133648,133796)(25230009,25324796)(25230000,25330000)	chr4	25280000	150	0.076125
(133720,133796)(25240014,25324796)(25240000,25340000)	chr4	25290000	78	0.105392
(133785,133796)(25250361,25324796)(25250000,25350000)	chr4	25300000	13	0.095005
(133796,133797)(25324796,25353806)(25260000,25360000)	chr4	25310000	3	0.133204
(133796,133797)(25324796,25353806)(25270000,25370000)	chr4	25320000	3	0.133204
(133796,133797)(25324796,25353806)(25280000,25380000)	chr4	25330000	3	0.133204
(133796,133798)(25324796,25388805)(25290000,25390000)	chr4	25340000	4	0.113729
(133796,133903)(25324796,25399917)(25300000,25400000)	chr4	25350000	109	0.056012
(133796,133982)(25324796,25409026)(25310000,25410000)	chr4	25360000	188	0.071743
(133796,134002)(25324796,25419164)(25320000,25420000)	chr4	25370000	208	0.086514
(133797,134017)(25353806,25429701)(25330000,25430000)	chr4	25380000	222	0.087331
(133797,134049)(25353806,25438226)(25340000,25440000)	chr4	25390000	254	0.099143
(133797,134115)(25353806,25449496)(25350000,25450000)	chr4	25400000	320	0.117261
(133798,134162)(25388805,25459708)(25360000,25460000)	chr4	25410000	366	0.126721
(133798,134257)(25388805,25469981)(25370000,25470000)	chr4	25420000	461	0.128437
(133798,134388)(25388805,25479824)(25380000,25480000)	chr4	25430000	592	0.132246
(133799,134517)(25390125,25489733)(25390000,25490000)	chr4	25440000	720	0.141442
(133904,134554)(25400046,25496628)(25400000,25500000)	chr4	25450000	652	0.149293
(133983,134556)(25411123,25509941)(25410000,25510000)	chr4	25460000	575	0.157364
(134003,134556)(25420104,25509941)(25420000,25520000)	chr4	25470000	555	0.155333
(134018,134556)(25430045,25509941)(25430000,25530000)	chr4	25480000	540	0.156702
(134050,134594)(25440780,25539751)(25440000,25540000)	chr4	25490000	546	0.153546
(134116,134651)(25450356,25549263)(25450000,25550000)	chr4	25500000	537	0.158662
(134163,134694)(25460028,25559931)(25460000,25560000)	chr4	25510000	533	0.157100
(134258,134719)(25470132,25569790)(25470000,25570000)	chr4	25520000	463	0.157777
(134389,134842)(25480094,25579940)(25480000,25580000)	chr4	25530000	455	0.133491
(134518,134922)(25490096,25589888)(25490000,25590000)	chr4	25540000	406	0.099408
(134555,134948)(25509876,25599829)(25500000,25600000)	chr4	25550000	395	0.101326
(134557,134983)(25530839,25609571)(25510000,25610000)	chr4	25560000	428	0.101874
