region	chr	midPos	Nsites	Fst
(53443,53713)(10430080,10522974)(10430000,10530000)	chr14	10480000	272	0.111206
(53486,53723)(10440045,10537659)(10440000,10540000)	chr14	10490000	239	0.115633
(53511,53731)(10450010,10546612)(10450000,10550000)	chr14	10500000	222	0.121483
(53576,53739)(10461099,10559798)(10460000,10560000)	chr14	10510000	165	0.155545
(53586,53772)(10475379,10567265)(10470000,10570000)	chr14	10520000	188	0.148302
(53601,53772)(10480037,10567265)(10480000,10580000)	chr14	10530000	173	0.149166
(53619,53785)(10490073,10585903)(10490000,10590000)	chr14	10540000	168	0.144289
(53648,53792)(10502688,10598134)(10500000,10600000)	chr14	10550000	146	0.133728
(53673,53799)(10512803,10606498)(10510000,10610000)	chr14	10560000	128	0.135713
(53704,53812)(10521330,10611514)(10520000,10620000)	chr14	10570000	110	0.115829
(53714,53898)(10531002,10629860)(10530000,10630000)	chr14	10580000	186	0.143871
(53724,53913)(10545899,10638029)(10540000,10640000)	chr14	10590000	191	0.147767
(53732,53920)(10557699,10648862)(10550000,10650000)	chr14	10600000	190	0.148257
(53740,53920)(10560092,10648862)(10560000,10660000)	chr14	10610000	182	0.142785
(53773,53931)(10583040,10661312)(10570000,10670000)	chr14	10620000	160	0.148216
(53773,53931)(10583040,10661312)(10580000,10680000)	chr14	10630000	160	0.148216
(53786,53935)(10590788,10685759)(10590000,10690000)	chr14	10640000	151	0.150819
(53793,53972)(10605627,10699981)(10600000,10700000)	chr14	10650000	181	0.140753
(53800,53998)(10610063,10701244)(10610000,10710000)	chr14	10660000	200	0.129868
(53813,53998)(10620101,10701244)(10620000,10720000)	chr14	10670000	187	0.130541
(53899,53998)(10630799,10701244)(10630000,10730000)	chr14	10680000	101	0.090140
(53914,53998)(10644900,10701244)(10640000,10740000)	chr14	10690000	86	0.076255
(53921,54049)(10660248,10748688)(10650000,10750000)	chr14	10700000	130	0.091728
(53921,54054)(10660248,10757076)(10660000,10760000)	chr14	10710000	135	0.090014
(53932,54061)(10680591,10768963)(10670000,10770000)	chr14	10720000	131	0.094735
(53932,54085)(10680591,10779887)(10680000,10780000)	chr14	10730000	155	0.089248
(53936,54180)(10690393,10788887)(10690000,10790000)	chr14	10740000	246	0.075983
(53973,54211)(10700036,10797219)(10700000,10800000)	chr14	10750000	240	0.079562
(53999,54225)(10741647,10809104)(10710000,10810000)	chr14	10760000	228	0.085265
(53999,54273)(10741647,10819984)(10720000,10820000)	chr14	10770000	276	0.088852
(53999,54382)(10741647,10829553)(10730000,10830000)	chr14	10780000	385	0.078628
(53999,54422)(10741647,10838744)(10740000,10840000)	chr14	10790000	425	0.076187
(54050,54458)(10753742,10848609)(10750000,10850000)	chr14	10800000	410	0.067009
(54055,54481)(10768747,10859647)(10760000,10860000)	chr14	10810000	428	0.067152
(54062,54579)(10770411,10869974)(10770000,10870000)	chr14	10820000	519	0.063041
(54086,54649)(10781736,10879617)(10780000,10880000)	chr14	10830000	565	0.064588
(54181,54747)(10790175,10889987)(10790000,10890000)	chr14	10840000	568	0.071898
(54212,54783)(10800378,10899348)(10800000,10900000)	chr14	10850000	573	0.069340
(54226,54881)(10810835,10907236)(10810000,10910000)	chr14	10860000	657	0.072759
(54274,54968)(10820093,10919354)(10820000,10920000)	chr14	10870000	696	0.068737
(54383,55066)(10830047,10929158)(10830000,10930000)	chr14	10880000	685	0.067615
(54423,55291)(10846813,10939921)(10840000,10940000)	chr14	10890000	870	0.064654
(54459,55475)(10852932,10948339)(10850000,10950000)	chr14	10900000	1018	0.062092
(54482,55543)(10862518,10959712)(10860000,10960000)	chr14	10910000	1063	0.062339
(54580,55609)(10870164,10969961)(10870000,10970000)	chr14	10920000	1031	0.063696
(54650,55711)(10880070,10975091)(10880000,10980000)	chr14	10930000	1063	0.059844
(54748,55739)(10890011,10989944)(10890000,10990000)	chr14	10940000	993	0.059982
(54784,55767)(10900292,10998439)(10900000,11000000)	chr14	10950000	985	0.065511
(54882,55767)(10913245,10998439)(10910000,11010000)	chr14	10960000	887	0.062399
(54969,55794)(10920067,11019958)(10920000,11020000)	chr14	10970000	827	0.067789
(55067,55878)(10930145,11029904)(10930000,11030000)	chr14	10980000	813	0.092541
(55292,55964)(10940074,11037103)(10940000,11040000)	chr14	10990000	674	0.105500
(55476,56098)(10951548,11049974)(10950000,11050000)	chr14	11000000	624	0.123193
(55544,56116)(10961280,11051211)(10960000,11060000)	chr14	11010000	574	0.131196
(55610,56196)(10970022,11068393)(10970000,11070000)	chr14	11020000	588	0.131994
(55712,56250)(10982639,11079941)(10980000,11080000)	chr14	11030000	540	0.147830
(55740,56312)(10990025,11089969)(10990000,11090000)	chr14	11040000	574	0.143581
(55768,56402)(11014169,11099988)(11000000,11100000)	chr14	11050000	636	0.134486
(55768,56435)(11014169,11109371)(11010000,11110000)	chr14	11060000	669	0.134233
(55795,56457)(11020217,11119730)(11020000,11120000)	chr14	11070000	664	0.131235
(55879,56469)(11030185,11129426)(11030000,11130000)	chr14	11080000	592	0.110510
(55965,56537)(11041492,11139735)(11040000,11140000)	chr14	11090000	574	0.114059
(56099,56554)(11050017,11149933)(11050000,11150000)	chr14	11100000	457	0.116757
(56117,56633)(11061629,11159853)(11060000,11160000)	chr14	11110000	518	0.102929
(56197,56697)(11071296,11169841)(11070000,11170000)	chr14	11120000	502	0.096037
(56251,56786)(11080003,11179980)(11080000,11180000)	chr14	11130000	537	0.084217
(56313,56856)(11090039,11189996)(11090000,11190000)	chr14	11140000	545	0.076360
(56403,56875)(11100033,11198450)(11100000,11200000)	chr14	11150000	474	0.068146
(56436,56876)(11111330,11209819)(11110000,11210000)	chr14	11160000	442	0.063472
(56458,56881)(11122960,11218482)(11120000,11220000)	chr14	11170000	425	0.059259
(56470,56921)(11130833,11229818)(11130000,11230000)	chr14	11180000	453	0.056229
(56538,56954)(11140012,11239997)(11140000,11240000)	chr14	11190000	418	0.042101
(56555,56975)(11150104,11249726)(11150000,11250000)	chr14	11200000	422	0.038657
(56634,57017)(11161308,11259426)(11160000,11260000)	chr14	11210000	385	0.056631
(56698,57055)(11170103,11266449)(11170000,11270000)	chr14	11220000	359	0.061242
(56787,57130)(11180040,11278523)(11180000,11280000)	chr14	11230000	345	0.112975
(56857,57159)(11190063,11289981)(11190000,11290000)	chr14	11240000	304	0.130425
(56876,57221)(11209819,11299942)(11200000,11300000)	chr14	11250000	347	0.120879
(56877,57272)(11213339,11309738)(11210000,11310000)	chr14	11260000	397	0.112007
(56882,57366)(11220012,11319314)(11220000,11320000)	chr14	11270000	486	0.097548
(56922,57428)(11230340,11329573)(11230000,11330000)	chr14	11280000	508	0.096220
(56955,57429)(11240595,11335471)(11240000,11340000)	chr14	11290000	476	0.100773
(56976,57509)(11251288,11349981)(11250000,11350000)	chr14	11300000	535	0.100607
(57018,57553)(11260019,11358377)(11260000,11360000)	chr14	11310000	537	0.091209
(57056,57564)(11270450,11367646)(11270000,11370000)	chr14	11320000	510	0.093801
(57131,57583)(11280797,11379487)(11280000,11380000)	chr14	11330000	454	0.061783
(57160,57599)(11290093,11388666)(11290000,11390000)	chr14	11340000	441	0.052971
(57222,57645)(11300015,11399714)(11300000,11400000)	chr14	11350000	425	0.045484
(57273,57666)(11310172,11407581)(11310000,11410000)	chr14	11360000	395	0.043791
(57367,57677)(11320142,11419265)(11320000,11420000)	chr14	11370000	312	0.048425
(57429,57683)(11335471,11427464)(11330000,11430000)	chr14	11380000	256	0.049588
(57430,57683)(11340884,11427464)(11340000,11440000)	chr14	11390000	255	0.049724
(57510,57703)(11350188,11447638)(11350000,11450000)	chr14	11400000	195	0.039568
(57554,57743)(11360001,11453965)(11360000,11460000)	chr14	11410000	191	0.050690
(57565,57887)(11370973,11469853)(11370000,11470000)	chr14	11420000	324	0.077767
(57584,57930)(11380265,11475055)(11380000,11480000)	chr14	11430000	348	0.087753
(57600,57952)(11394763,11481544)(11390000,11490000)	chr14	11440000	354	0.089078
(57646,57976)(11400504,11499198)(11400000,11500000)	chr14	11450000	332	0.113140
(57667,58048)(11412357,11509992)(11410000,11510000)	chr14	11460000	383	0.111415
(57678,58082)(11426006,11517018)(11420000,11520000)	chr14	11470000	406	0.111753
(57684,58084)(11441685,11527354)(11430000,11530000)	chr14	11480000	402	0.112396
(57684,58114)(11441685,11538134)(11440000,11540000)	chr14	11490000	432	0.109675
(57704,58257)(11451459,11549996)(11450000,11550000)	chr14	11500000	555	0.099153
(57744,58351)(11460770,11559789)(11460000,11560000)	chr14	11510000	609	0.092590
(57888,58415)(11470635,11567794)(11470000,11570000)	chr14	11520000	529	0.080432
(57931,58549)(11480158,11579860)(11480000,11580000)	chr14	11530000	620	0.069736
(57953,58697)(11492781,11589961)(11490000,11590000)	chr14	11540000	746	0.068737
(57977,58769)(11501067,11599952)(11500000,11600000)	chr14	11550000	794	0.061207
(58049,58876)(11510094,11609923)(11510000,11610000)	chr14	11560000	829	0.062619
(58083,58931)(11526989,11619973)(11520000,11620000)	chr14	11570000	850	0.062386
(58085,58960)(11531209,11629788)(11530000,11630000)	chr14	11580000	877	0.061632
(58115,59073)(11541359,11639973)(11540000,11640000)	chr14	11590000	960	0.063886
(58258,59240)(11550004,11649827)(11550000,11650000)	chr14	11600000	984	0.062585
(58352,59405)(11560392,11659971)(11560000,11660000)	chr14	11610000	1055	0.068176
(58416,59453)(11570417,11669707)(11570000,11670000)	chr14	11620000	1039	0.072334
(58550,59518)(11580015,11679528)(11580000,11680000)	chr14	11630000	970	0.075138
(58698,59625)(11590000,11689923)(11590000,11690000)	chr14	11640000	929	0.075730
(58770,59665)(11600035,11697897)(11600000,11700000)	chr14	11650000	897	0.077611
(58877,59723)(11610404,11709664)(11610000,11710000)	chr14	11660000	848	0.079964
(58932,59779)(11620057,11719936)(11620000,11720000)	chr14	11670000	849	0.082236
(58961,59898)(11630530,11729778)(11630000,11730000)	chr14	11680000	939	0.093552
(59074,59940)(11640049,11736243)(11640000,11740000)	chr14	11690000	868	0.094865
(59241,59973)(11650226,11749928)(11650000,11750000)	chr14	11700000	734	0.111182
(59406,60057)(11660069,11759995)(11660000,11760000)	chr14	11710000	653	0.123119
(59454,60162)(11670176,11769987)(11670000,11770000)	chr14	11720000	710	0.129319
(59519,60207)(11680813,11779884)(11680000,11780000)	chr14	11730000	690	0.133562
(59626,60314)(11690173,11789647)(11690000,11790000)	chr14	11740000	690	0.145105
(59666,60482)(11703847,11799937)(11700000,11800000)	chr14	11750000	818	0.137263
(59724,60536)(11710073,11809948)(11710000,11810000)	chr14	11760000	814	0.137813
(59780,60642)(11720242,11818252)(11720000,11820000)	chr14	11770000	864	0.144064
(59899,60747)(11730028,11829947)(11730000,11830000)	chr14	11780000	850	0.141162
(59941,60880)(11740213,11839969)(11740000,11840000)	chr14	11790000	941	0.134984
(59974,60988)(11750050,11849975)(11750000,11850000)	chr14	11800000	1016	0.121579
(60058,61049)(11760000,11858483)(11760000,11860000)	chr14	11810000	993	0.113015
(60163,61049)(11770018,11858483)(11770000,11870000)	chr14	11820000	888	0.106849
(60208,61093)(11780053,11879652)(11780000,11880000)	chr14	11830000	887	0.103310
(60315,61169)(11790679,11889968)(11790000,11890000)	chr14	11840000	856	0.092290
(60483,61189)(11800034,11891822)(11800000,11900000)	chr14	11850000	708	0.091388
(60537,61224)(11810124,11909368)(11810000,11910000)	chr14	11860000	689	0.085908
(60643,61290)(11821045,11919924)(11820000,11920000)	chr14	11870000	649	0.077318
(60748,61356)(11830005,11929875)(11830000,11930000)	chr14	11880000	610	0.075252
(60881,61383)(11840044,11936722)(11840000,11940000)	chr14	11890000	504	0.077766
(60989,61416)(11850407,11949997)(11850000,11950000)	chr14	11900000	429	0.092832
(61050,61523)(11871106,11959946)(11860000,11960000)	chr14	11910000	475	0.103594
(61050,61624)(11871106,11969960)(11870000,11970000)	chr14	11920000	576	0.096925
(61094,61669)(11880225,11979626)(11880000,11980000)	chr14	11930000	577	0.096466
(61170,61744)(11890035,11989730)(11890000,11990000)	chr14	11940000	576	0.106228
(61190,61785)(11906662,11999909)(11900000,12000000)	chr14	11950000	597	0.103812
(61225,61887)(11910181,12009947)(11910000,12010000)	chr14	11960000	664	0.099062
(61291,61911)(11920118,12014536)(11920000,12020000)	chr14	11970000	622	0.095591
(61357,61933)(11930071,12029946)(11930000,12030000)	chr14	11980000	578	0.088248
(61384,61943)(11947672,12038860)(11940000,12040000)	chr14	11990000	561	0.086271
(61417,61991)(11950135,12049917)(11950000,12050000)	chr14	12000000	576	0.076852
(61524,62016)(11960010,12059914)(11960000,12060000)	chr14	12010000	494	0.064597
(61625,62027)(11970226,12063617)(11970000,12070000)	chr14	12020000	404	0.063984
(61670,62037)(11980656,12079983)(11980000,12080000)	chr14	12030000	369	0.065597
(61745,62040)(11993896,12089535)(11990000,12090000)	chr14	12040000	297	0.051795
(61786,62043)(12000006,12097098)(12000000,12100000)	chr14	12050000	259	0.054095
(61888,62068)(12010036,12109982)(12010000,12110000)	chr14	12060000	182	0.060445
(61912,62155)(12020823,12118680)(12020000,12120000)	chr14	12070000	245	0.045800
(61934,62174)(12030111,12127387)(12030000,12130000)	chr14	12080000	242	0.041871
(61944,62176)(12041928,12135897)(12040000,12140000)	chr14	12090000	234	0.041148
(61992,62192)(12050022,12146645)(12050000,12150000)	chr14	12100000	202	0.047528
(62017,62212)(12060309,12159668)(12060000,12160000)	chr14	12110000	197	0.045808
(62028,62255)(12075946,12167326)(12070000,12170000)	chr14	12120000	229	0.045605
(62038,62270)(12089082,12176080)(12080000,12180000)	chr14	12130000	234	0.047352
(62041,62320)(12093204,12189996)(12090000,12190000)	chr14	12140000	281	0.045514
(62044,62372)(12101859,12196945)(12100000,12200000)	chr14	12150000	330	0.046156
(62069,62372)(12110096,12196945)(12110000,12210000)	chr14	12160000	305	0.044050
(62156,62375)(12120875,12214499)(12120000,12220000)	chr14	12170000	221	0.047310
(62175,62389)(12130577,12229023)(12130000,12230000)	chr14	12180000	216	0.048924
(62177,62411)(12141326,12238091)(12140000,12240000)	chr14	12190000	236	0.054286
(62193,62458)(12155312,12248343)(12150000,12250000)	chr14	12200000	267	0.046122
(62213,62536)(12160189,12257849)(12160000,12260000)	chr14	12210000	325	0.044393
(62256,62637)(12170320,12269887)(12170000,12270000)	chr14	12220000	383	0.045797
(62271,62669)(12181702,12278987)(12180000,12280000)	chr14	12230000	400	0.047059
(62321,62684)(12190053,12285878)(12190000,12290000)	chr14	12240000	365	0.048589
(62373,62723)(12213831,12297316)(12200000,12300000)	chr14	12250000	352	0.047788
(62373,62822)(12213831,12308515)(12210000,12310000)	chr14	12260000	451	0.047283
(62376,62892)(12224169,12316330)(12220000,12320000)	chr14	12270000	518	0.051424
(62390,62922)(12232306,12329987)(12230000,12330000)	chr14	12280000	534	0.058466
(62412,62946)(12241829,12336870)(12240000,12340000)	chr14	12290000	536	0.056376
(62459,62954)(12252256,12349865)(12250000,12350000)	chr14	12300000	497	0.059226
(62537,62968)(12260283,12358971)(12260000,12360000)	chr14	12310000	433	0.063104
(62638,62969)(12276156,12369087)(12270000,12370000)	chr14	12320000	333	0.067852
(62670,63037)(12280879,12379991)(12280000,12380000)	chr14	12330000	369	0.060823
(62685,63054)(12290615,12389632)(12290000,12390000)	chr14	12340000	371	0.060240
(62724,63105)(12300404,12399979)(12300000,12400000)	chr14	12350000	383	0.064713
(62823,63155)(12310071,12409881)(12310000,12410000)	chr14	12360000	334	0.072323
(62893,63180)(12324944,12419933)(12320000,12420000)	chr14	12370000	289	0.066950
(62923,63214)(12330056,12429706)(12330000,12430000)	chr14	12380000	293	0.053810
(62947,63273)(12345592,12439704)(12340000,12440000)	chr14	12390000	328	0.067664
(62955,63380)(12350055,12447662)(12350000,12450000)	chr14	12400000	427	0.070509
(62969,63387)(12369087,12459762)(12360000,12460000)	chr14	12410000	420	0.070457
(62970,63397)(12372290,12466500)(12370000,12470000)	chr14	12420000	429	0.069840
(63038,63461)(12380039,12479877)(12380000,12480000)	chr14	12430000	425	0.070409
(63055,63493)(12391334,12488931)(12390000,12490000)	chr14	12440000	440	0.070520
(63106,63565)(12401195,12499998)(12400000,12500000)	chr14	12450000	461	0.066492
(63156,63623)(12410217,12509008)(12410000,12510000)	chr14	12460000	469	0.061370
(63181,63649)(12420039,12518259)(12420000,12520000)	chr14	12470000	470	0.061875
(63215,63755)(12430742,12529889)(12430000,12530000)	chr14	12480000	542	0.060228
(63274,63776)(12441038,12535794)(12440000,12540000)	chr14	12490000	504	0.051963
(63381,63784)(12456513,12548736)(12450000,12550000)	chr14	12500000	405	0.045339
(63388,63811)(12464185,12559844)(12460000,12560000)	chr14	12510000	425	0.048157
(63398,63844)(12470208,12569005)(12470000,12570000)	chr14	12520000	448	0.049142
(63462,63846)(12482722,12570463)(12480000,12580000)	chr14	12530000	386	0.052177
(63494,63870)(12490195,12587956)(12490000,12590000)	chr14	12540000	378	0.052462
(63566,63888)(12500001,12598449)(12500000,12600000)	chr14	12550000	324	0.052807
(63624,63890)(12513141,12603115)(12510000,12610000)	chr14	12560000	268	0.057239
(63650,63905)(12520690,12619942)(12520000,12620000)	chr14	12570000	257	0.063439
(63756,63978)(12530515,12628914)(12530000,12630000)	chr14	12580000	224	0.104783
(63777,64006)(12544891,12639986)(12540000,12640000)	chr14	12590000	231	0.109705
(63785,64052)(12556063,12647373)(12550000,12650000)	chr14	12600000	269	0.105955
(63812,64079)(12560681,12657848)(12560000,12660000)	chr14	12610000	269	0.104718
(63845,64082)(12570422,12669409)(12570000,12670000)	chr14	12620000	239	0.109394
(63847,64086)(12584083,12677504)(12580000,12680000)	chr14	12630000	241	0.109020
(63871,64086)(12590854,12677504)(12590000,12690000)	chr14	12640000	217	0.113683
(63889,64086)(12600306,12677504)(12600000,12700000)	chr14	12650000	199	0.118253
(63891,64086)(12612009,12677504)(12610000,12710000)	chr14	12660000	197	0.118514
(63906,64086)(12620183,12677504)(12620000,12720000)	chr14	12670000	182	0.115675
(63979,64086)(12630675,12677504)(12630000,12730000)	chr14	12680000	109	0.077472
(64007,64093)(12640362,12735414)(12640000,12740000)	chr14	12690000	88	0.073582
(64053,64173)(12650803,12749775)(12650000,12750000)	chr14	12700000	122	0.091970
(64080,64206)(12668954,12759155)(12660000,12760000)	chr14	12710000	128	0.165467
(64083,64239)(12674240,12769669)(12670000,12770000)	chr14	12720000	158	0.147153
(64087,64277)(12730283,12779521)(12680000,12780000)	chr14	12730000	192	0.139365
(64087,64315)(12730283,12789903)(12690000,12790000)	chr14	12740000	230	0.131486
(64087,64423)(12730283,12799949)(12700000,12800000)	chr14	12750000	338	0.139539
(64087,64589)(12730283,12809766)(12710000,12810000)	chr14	12760000	504	0.122974
(64087,64701)(12730283,12819998)(12720000,12820000)	chr14	12770000	616	0.118980
(64087,64859)(12730283,12829992)(12730000,12830000)	chr14	12780000	774	0.116886
(64094,64976)(12741057,12839984)(12740000,12840000)	chr14	12790000	884	0.110827
(64174,65043)(12750066,12848562)(12750000,12850000)	chr14	12800000	871	0.109086
(64207,65114)(12761674,12859449)(12760000,12860000)	chr14	12810000	909	0.096493
(64240,65240)(12772374,12869960)(12770000,12870000)	chr14	12820000	1002	0.097911
(64278,65396)(12781498,12879939)(12780000,12880000)	chr14	12830000	1120	0.098701
(64316,65499)(12790062,12889899)(12790000,12890000)	chr14	12840000	1185	0.099675
(64424,65606)(12800041,12899687)(12800000,12900000)	chr14	12850000	1184	0.103913
(64590,65704)(12810049,12909987)(12810000,12910000)	chr14	12860000	1116	0.102723
(64702,65795)(12820535,12919967)(12820000,12920000)	chr14	12870000	1095	0.103437
(64860,65849)(12830042,12929806)(12830000,12930000)	chr14	12880000	991	0.104440
(64977,65968)(12840040,12939974)(12840000,12940000)	chr14	12890000	993	0.102295
(65044,66029)(12850694,12949854)(12850000,12950000)	chr14	12900000	987	0.104031
(65115,66100)(12860372,12959938)(12860000,12960000)	chr14	12910000	987	0.103411
(65241,66169)(12870003,12969402)(12870000,12970000)	chr14	12920000	930	0.098380
(65397,66269)(12880027,12979939)(12880000,12980000)	chr14	12930000	874	0.092433
(65500,66508)(12890197,12989972)(12890000,12990000)	chr14	12940000	1010	0.078011
(65607,66640)(12902553,12999475)(12900000,13000000)	chr14	12950000	1035	0.059149
(65705,66656)(12910063,13009175)(12910000,13010000)	chr14	12960000	953	0.059390
(65796,66708)(12920036,13019957)(12920000,13020000)	chr14	12970000	914	0.053847
(65850,66845)(12930151,13029985)(12930000,13030000)	chr14	12980000	997	0.044891
(65969,66921)(12940037,13034145)(12940000,13040000)	chr14	12990000	954	0.047302
(66030,66938)(12951569,13049995)(12950000,13050000)	chr14	13000000	910	0.044017
(66101,67105)(12960025,13059325)(12960000,13060000)	chr14	13010000	1006	0.051885
(66170,67206)(12970112,13069700)(12970000,13070000)	chr14	13020000	1038	0.055292
(66270,67281)(12980356,13079831)(12980000,13080000)	chr14	13030000	1013	0.061056
(66509,67322)(12990041,13086771)(12990000,13090000)	chr14	13040000	815	0.070388
(66641,67373)(13003763,13099803)(13000000,13100000)	chr14	13050000	734	0.071134
(66657,67428)(13011037,13109963)(13010000,13110000)	chr14	13060000	773	0.075302
(66709,67533)(13023444,13119959)(13020000,13120000)	chr14	13070000	826	0.077882
(66846,67604)(13030002,13129619)(13030000,13130000)	chr14	13080000	760	0.083698
(66922,67637)(13048753,13139894)(13040000,13140000)	chr14	13090000	717	0.085119
(66939,67672)(13050010,13149513)(13050000,13150000)	chr14	13100000	735	0.086938
(67106,67707)(13061218,13159941)(13060000,13160000)	chr14	13110000	603	0.086979
(67207,67713)(13070341,13160841)(13070000,13170000)	chr14	13120000	508	0.092564
(67282,67726)(13083900,13179965)(13080000,13180000)	chr14	13130000	446	0.088258
(67323,67823)(13091574,13189938)(13090000,13190000)	chr14	13140000	502	0.107881
(67374,67889)(13100180,13199948)(13100000,13200000)	chr14	13150000	517	0.116952
(67429,67918)(13110003,13209979)(13110000,13210000)	chr14	13160000	491	0.114475
(67534,67970)(13120136,13219963)(13120000,13220000)	chr14	13170000	438	0.122445
(67605,68059)(13130685,13229056)(13130000,13230000)	chr14	13180000	456	0.124479
(67638,68134)(13140495,13239961)(13140000,13240000)	chr14	13190000	498	0.119075
(67673,68251)(13151711,13249998)(13150000,13250000)	chr14	13200000	580	0.109215
(67708,68371)(13160098,13259895)(13160000,13260000)	chr14	13210000	665	0.097183
(67714,68427)(13170799,13269479)(13170000,13270000)	chr14	13220000	715	0.092131
(67727,68482)(13180021,13278198)(13180000,13280000)	chr14	13230000	757	0.090518
(67824,68559)(13190073,13289582)(13190000,13290000)	chr14	13240000	737	0.081005
(67890,68594)(13200014,13298122)(13200000,13300000)	chr14	13250000	706	0.074957
(67919,68690)(13210224,13309891)(13210000,13310000)	chr14	13260000	773	0.072160
(67971,68723)(13220672,13317776)(13220000,13320000)	chr14	13270000	754	0.066518
(68060,68740)(13230623,13329323)(13230000,13330000)	chr14	13280000	682	0.066197
(68135,68746)(13240004,13337302)(13240000,13340000)	chr14	13290000	613	0.067278
(68252,68748)(13250023,13344687)(13250000,13350000)	chr14	13300000	498	0.068520
(68372,68758)(13260196,13358264)(13260000,13360000)	chr14	13310000	388	0.076604
(68428,68758)(13272131,13358264)(13270000,13370000)	chr14	13320000	332	0.081119
(68483,68761)(13280160,13370697)(13280000,13380000)	chr14	13330000	280	0.080939
(68560,68761)(13290770,13370697)(13290000,13390000)	chr14	13340000	203	0.055028
(68595,68761)(13302361,13370697)(13300000,13400000)	chr14	13350000	168	0.055812
(68691,68761)(13310028,13370697)(13310000,13410000)	chr14	13360000	72	0.058395
(68724,68761)(13320815,13370697)(13320000,13420000)	chr14	13370000	39	0.079219
(68741,68761)(13335990,13370697)(13330000,13430000)	chr14	13380000	22	0.094896
(68747,68762)(13342201,13433891)(13340000,13440000)	chr14	13390000	17	0.080312
(68749,68762)(13350342,13433891)(13350000,13450000)	chr14	13400000	15	0.052806
(68759,68764)(13370339,13459957)(13360000,13460000)	chr14	13410000	7	0.101556
(68759,68789)(13370339,13463276)(13370000,13470000)	chr14	13420000	32	0.105590
(68762,68789)(13433891,13463276)(13380000,13480000)	chr14	13430000	29	0.114377
(68762,68789)(13433891,13463276)(13390000,13490000)	chr14	13440000	29	0.114377
(68762,68802)(13433891,13490479)(13400000,13500000)	chr14	13450000	42	0.092588
(68762,68802)(13433891,13490479)(13410000,13510000)	chr14	13460000	42	0.092588
(68762,68805)(13433891,13513100)(13420000,13520000)	chr14	13470000	45	0.089980
(68762,68805)(13433891,13513100)(13430000,13530000)	chr14	13480000	45	0.089980
(68763,68805)(13459898,13513100)(13440000,13540000)	chr14	13490000	44	0.089309
(68763,68806)(13459898,13544726)(13450000,13550000)	chr14	13500000	45	0.088991
(68765,68806)(13460037,13544726)(13460000,13560000)	chr14	13510000	43	0.082560
(68790,68806)(13490011,13544726)(13470000,13570000)	chr14	13520000	18	0.041435
(68790,68806)(13490011,13544726)(13480000,13580000)	chr14	13530000	18	0.041435
(68790,68806)(13490011,13544726)(13490000,13590000)	chr14	13540000	18	0.041435
(68803,68806)(13512878,13544726)(13500000,13600000)	chr14	13550000	5	0.059521
(68803,68806)(13512878,13544726)(13510000,13610000)	chr14	13560000	5	0.059521
(68806,68806)(13544726,13544726)(13520000,13620000)	chr14	13570000	2	0.076925
(68806,68806)(13544726,13544726)(13530000,13630000)	chr14	13580000	2	0.076925
(68806,68806)(13544726,13544726)(13540000,13640000)	chr14	13590000	2	0.076925
(68807,68820)(13702389,13703499)(13610000,13710000)	chr14	13660000	15	0.338685
(68807,68820)(13702389,13703499)(13620000,13720000)	chr14	13670000	15	0.338685
(68807,68821)(13702389,13728488)(13630000,13730000)	chr14	13680000	16	0.323957
(68807,68821)(13702389,13728488)(13640000,13740000)	chr14	13690000	16	0.323957
(68807,68821)(13702389,13728488)(13650000,13750000)	chr14	13700000	16	0.323957
(68807,68821)(13702389,13728488)(13660000,13760000)	chr14	13710000	16	0.323957
(68807,68821)(13702389,13728488)(13670000,13770000)	chr14	13720000	16	0.323957
(68807,68821)(13702389,13728488)(13680000,13780000)	chr14	13730000	16	0.323957
(68807,68821)(13702389,13728488)(13690000,13790000)	chr14	13740000	16	0.323957
(68807,68821)(13702389,13728488)(13700000,13800000)	chr14	13750000	16	0.323957
(68821,68821)(13728488,13728488)(13710000,13810000)	chr14	13760000	2	0.088562
(68821,68827)(13728488,13818732)(13720000,13820000)	chr14	13770000	8	0.142005
(68822,68837)(13816656,13827340)(13730000,13830000)	chr14	13780000	17	0.094217
(68822,68841)(13816656,13838216)(13740000,13840000)	chr14	13790000	21	0.086308
(68822,68842)(13816656,13840077)(13750000,13850000)	chr14	13800000	22	0.093460
(68822,68842)(13816656,13840077)(13760000,13860000)	chr14	13810000	22	0.093460
(68822,68842)(13816656,13840077)(13770000,13870000)	chr14	13820000	22	0.093460
(68822,68844)(13816656,13872805)(13780000,13880000)	chr14	13830000	24	0.088754
(68822,68844)(13816656,13872805)(13790000,13890000)	chr14	13840000	24	0.088754
(68822,68857)(13816656,13893651)(13800000,13900000)	chr14	13850000	37	0.095389
(68822,68857)(13816656,13893651)(13810000,13910000)	chr14	13860000	37	0.095389
(68828,68857)(13821086,13893651)(13820000,13920000)	chr14	13870000	31	0.084337
(68838,68887)(13835000,13925981)(13830000,13930000)	chr14	13880000	51	0.069359
(68842,68904)(13840077,13939653)(13840000,13940000)	chr14	13890000	64	0.069682
(68843,68908)(13872718,13943920)(13850000,13950000)	chr14	13900000	67	0.073173
(68843,68915)(13872718,13953927)(13860000,13960000)	chr14	13910000	74	0.082794
(68843,68933)(13872718,13969904)(13870000,13970000)	chr14	13920000	92	0.078687
(68845,68951)(13890580,13972122)(13880000,13980000)	chr14	13930000	108	0.076104
