region	chr	midPos	Nsites	Fst
(68796,68798)(10580791,10580883)(10490000,10590000)	chr3	10540000	4	0.071031
(68796,68799)(10580791,10590005)(10500000,10600000)	chr3	10550000	5	0.081756
(68796,68799)(10580791,10590005)(10510000,10610000)	chr3	10560000	5	0.081756
(68796,68799)(10580791,10590005)(10520000,10620000)	chr3	10570000	5	0.081756
(68796,68799)(10580791,10590005)(10530000,10630000)	chr3	10580000	5	0.081756
(68796,68799)(10580791,10590005)(10540000,10640000)	chr3	10590000	5	0.081756
(68796,68799)(10580791,10590005)(10550000,10650000)	chr3	10600000	5	0.081756
(68796,68799)(10580791,10590005)(10560000,10660000)	chr3	10610000	5	0.081756
(68796,68799)(10580791,10590005)(10570000,10670000)	chr3	10620000	5	0.081756
(68796,68801)(10580791,10677941)(10580000,10680000)	chr3	10630000	7	0.076041
(68799,68801)(10590005,10677941)(10590000,10690000)	chr3	10640000	4	0.081120
(68800,68801)(10677062,10677941)(10600000,10700000)	chr3	10650000	3	0.064433
(68800,68801)(10677062,10677941)(10610000,10710000)	chr3	10660000	3	0.064433
(68800,68802)(10677062,10719429)(10620000,10720000)	chr3	10670000	4	0.057149
(68800,68802)(10677062,10719429)(10630000,10730000)	chr3	10680000	4	0.057149
(68800,68802)(10677062,10719429)(10640000,10740000)	chr3	10690000	4	0.057149
(68800,68802)(10677062,10719429)(10650000,10750000)	chr3	10700000	4	0.057149
(68800,68802)(10677062,10719429)(10660000,10760000)	chr3	10710000	4	0.057149
(68800,68802)(10677062,10719429)(10670000,10770000)	chr3	10720000	4	0.057149
(68802,68802)(10719429,10719429)(10680000,10780000)	chr3	10730000	2	0.041856
(68802,68805)(10719429,10788860)(10690000,10790000)	chr3	10740000	5	0.039088
(68802,68808)(10719429,10790246)(10700000,10800000)	chr3	10750000	8	0.051020
(68802,68810)(10719429,10806496)(10710000,10810000)	chr3	10760000	10	0.086322
(68803,68817)(10788629,10819742)(10720000,10820000)	chr3	10770000	16	0.078458
(68803,68819)(10788629,10828676)(10730000,10830000)	chr3	10780000	18	0.075882
(68803,68819)(10788629,10828676)(10740000,10840000)	chr3	10790000	18	0.075882
(68803,68819)(10788629,10828676)(10750000,10850000)	chr3	10800000	18	0.075882
(68803,68820)(10788629,10854525)(10760000,10860000)	chr3	10810000	19	0.083587
(68803,68847)(10788629,10869897)(10770000,10870000)	chr3	10820000	46	0.078051
(68803,68904)(10788629,10876241)(10780000,10880000)	chr3	10830000	103	0.099019
(68806,68912)(10790216,10886323)(10790000,10890000)	chr3	10840000	108	0.109739
(68809,68951)(10806439,10894809)(10800000,10900000)	chr3	10850000	144	0.106542
(68811,68951)(10811027,10894809)(10810000,10910000)	chr3	10860000	142	0.105014
(68818,68953)(10828652,10919800)(10820000,10920000)	chr3	10870000	137	0.106643
(68820,69072)(10854525,10926312)(10830000,10930000)	chr3	10880000	254	0.064725
(68820,69072)(10854525,10926312)(10840000,10940000)	chr3	10890000	254	0.064725
(68820,69073)(10854525,10945627)(10850000,10950000)	chr3	10900000	255	0.065104
(68821,69073)(10864829,10945627)(10860000,10960000)	chr3	10910000	254	0.064415
(68848,69073)(10870080,10945627)(10870000,10970000)	chr3	10920000	227	0.063035
(68905,69086)(10885948,10972826)(10880000,10980000)	chr3	10930000	183	0.039435
(68913,69086)(10890109,10972826)(10890000,10990000)	chr3	10940000	175	0.029311
(68952,69086)(10919772,10972826)(10900000,11000000)	chr3	10950000	136	0.006670
(68952,69086)(10919772,10972826)(10910000,11010000)	chr3	10960000	136	0.006670
(68954,69086)(10920121,10972826)(10920000,11020000)	chr3	10970000	134	0.005484
(69073,69086)(10945627,10972826)(10930000,11030000)	chr3	10980000	15	0.026416
(69073,69086)(10945627,10972826)(10940000,11040000)	chr3	10990000	15	0.026416
(69074,69086)(10971432,10972826)(10950000,11050000)	chr3	11000000	14	0.016158
(69074,69086)(10971432,10972826)(10960000,11060000)	chr3	11010000	14	0.016158
(69074,69086)(10971432,10972826)(10970000,11070000)	chr3	11020000	14	0.016158
(69087,69093)(11166860,11169235)(11070000,11170000)	chr3	11120000	8	0.256525
(69087,69143)(11166860,11179568)(11080000,11180000)	chr3	11130000	58	0.167653
(69087,69217)(11166860,11189935)(11090000,11190000)	chr3	11140000	132	0.138756
(69087,69320)(11166860,11199380)(11100000,11200000)	chr3	11150000	235	0.107814
(69087,69446)(11166860,11209999)(11110000,11210000)	chr3	11160000	361	0.120060
(69087,69543)(11166860,11219992)(11120000,11220000)	chr3	11170000	458	0.156245
(69087,69674)(11166860,11229333)(11130000,11230000)	chr3	11180000	589	0.164454
(69087,69734)(11166860,11238762)(11140000,11240000)	chr3	11190000	649	0.161449
(69087,69773)(11166860,11244342)(11150000,11250000)	chr3	11200000	688	0.160534
(69087,69773)(11166860,11244342)(11160000,11260000)	chr3	11210000	688	0.160534
(69094,69773)(11170315,11244342)(11170000,11270000)	chr3	11220000	681	0.159427
(69144,69773)(11180039,11244342)(11180000,11280000)	chr3	11230000	631	0.159851
(69218,69776)(11190225,11282121)(11190000,11290000)	chr3	11240000	560	0.165318
(69321,69897)(11200011,11299997)(11200000,11300000)	chr3	11250000	578	0.163209
(69447,70011)(11210212,11309990)(11210000,11310000)	chr3	11260000	566	0.160271
(69544,70135)(11220087,11319975)(11220000,11320000)	chr3	11270000	593	0.134075
(69675,70169)(11230215,11329788)(11230000,11330000)	chr3	11280000	496	0.119078
(69735,70310)(11240482,11339997)(11240000,11340000)	chr3	11290000	577	0.116836
(69774,70350)(11281919,11349899)(11250000,11350000)	chr3	11300000	578	0.112785
(69774,70393)(11281919,11359016)(11260000,11360000)	chr3	11310000	621	0.121230
(69774,70472)(11281919,11369584)(11270000,11370000)	chr3	11320000	700	0.143067
(69774,70472)(11281919,11369584)(11280000,11380000)	chr3	11330000	700	0.143067
(69777,70472)(11290707,11369584)(11290000,11390000)	chr3	11340000	697	0.143264
(69898,70472)(11300008,11369584)(11300000,11400000)	chr3	11350000	576	0.156468
(70012,70472)(11310210,11369584)(11310000,11410000)	chr3	11360000	462	0.163847
(70136,70480)(11320021,11414687)(11320000,11420000)	chr3	11370000	346	0.172218
(70170,70483)(11330221,11424505)(11330000,11430000)	chr3	11380000	315	0.174003
(70311,70498)(11340155,11439181)(11340000,11440000)	chr3	11390000	189	0.206064
(70351,70504)(11350155,11449826)(11350000,11450000)	chr3	11400000	155	0.231483
(70394,70527)(11360443,11459104)(11360000,11460000)	chr3	11410000	135	0.214847
(70473,70581)(11413285,11469823)(11370000,11470000)	chr3	11420000	110	0.093396
(70473,70741)(11413285,11479739)(11380000,11480000)	chr3	11430000	270	0.110912
(70473,70810)(11413285,11488181)(11390000,11490000)	chr3	11440000	339	0.125522
(70473,70916)(11413285,11499871)(11400000,11500000)	chr3	11450000	445	0.131762
(70473,71087)(11413285,11509941)(11410000,11510000)	chr3	11460000	616	0.128890
(70481,71166)(11422153,11518869)(11420000,11520000)	chr3	11470000	687	0.123248
(70484,71299)(11433594,11529977)(11430000,11530000)	chr3	11480000	817	0.113713
(70499,71409)(11444255,11539807)(11440000,11540000)	chr3	11490000	912	0.107001
(70505,71487)(11450118,11549648)(11450000,11550000)	chr3	11500000	984	0.100997
(70528,71578)(11460075,11559368)(11460000,11560000)	chr3	11510000	1052	0.096426
(70582,71654)(11470010,11569806)(11470000,11570000)	chr3	11520000	1074	0.094577
(70742,71754)(11480096,11578598)(11480000,11580000)	chr3	11530000	1014	0.092881
(70811,71798)(11490275,11589971)(11490000,11590000)	chr3	11540000	989	0.085642
(70917,71854)(11500272,11599765)(11500000,11600000)	chr3	11550000	939	0.075375
(71088,71876)(11510106,11609721)(11510000,11610000)	chr3	11560000	790	0.063520
(71167,71931)(11520329,11616358)(11520000,11620000)	chr3	11570000	766	0.069944
(71300,72020)(11530025,11629967)(11530000,11630000)	chr3	11580000	722	0.071940
(71410,72077)(11540055,11637878)(11540000,11640000)	chr3	11590000	669	0.079929
(71488,72112)(11550149,11649941)(11550000,11650000)	chr3	11600000	626	0.084867
(71579,72219)(11563658,11659936)(11560000,11660000)	chr3	11610000	642	0.083744
(71655,72301)(11570008,11669921)(11570000,11670000)	chr3	11620000	648	0.082568
(71755,72489)(11584130,11679351)(11580000,11680000)	chr3	11630000	736	0.076965
(71799,72626)(11590013,11689974)(11590000,11690000)	chr3	11640000	829	0.077227
(71855,72749)(11602642,11699950)(11600000,11700000)	chr3	11650000	896	0.078496
(71877,72789)(11610496,11709934)(11610000,11710000)	chr3	11660000	914	0.078704
(71932,72937)(11620854,11719567)(11620000,11720000)	chr3	11670000	1007	0.078754
(72021,73054)(11630055,11728970)(11630000,11730000)	chr3	11680000	1035	0.081408
(72078,73073)(11640341,11736105)(11640000,11740000)	chr3	11690000	997	0.078850
(72113,73075)(11650147,11746497)(11650000,11750000)	chr3	11700000	964	0.079873
(72220,73111)(11660455,11757608)(11660000,11760000)	chr3	11710000	893	0.082295
(72302,73145)(11670142,11769032)(11670000,11770000)	chr3	11720000	845	0.082344
(72490,73203)(11680018,11779289)(11680000,11780000)	chr3	11730000	715	0.081297
(72627,73212)(11690586,11789366)(11690000,11790000)	chr3	11740000	587	0.081199
(72750,73224)(11700153,11799585)(11700000,11800000)	chr3	11750000	476	0.081254
(72790,73235)(11710010,11809912)(11710000,11810000)	chr3	11760000	447	0.081150
(72938,73258)(11720208,11818289)(11720000,11820000)	chr3	11770000	322	0.072582
(73055,73262)(11730579,11822359)(11730000,11830000)	chr3	11780000	209	0.061715
(73074,73278)(11746476,11834989)(11740000,11840000)	chr3	11790000	206	0.070863
(73076,73278)(11752547,11834989)(11750000,11850000)	chr3	11800000	204	0.070971
(73112,73289)(11765947,11855428)(11760000,11860000)	chr3	11810000	179	0.073970
(73146,73296)(11770272,11868679)(11770000,11870000)	chr3	11820000	152	0.081952
(73204,73296)(11780306,11868679)(11780000,11880000)	chr3	11830000	94	0.088169
(73213,73296)(11791446,11868679)(11790000,11890000)	chr3	11840000	85	0.089653
(73225,73302)(11801451,11899799)(11800000,11900000)	chr3	11850000	79	0.094880
(73236,73303)(11810239,11909836)(11810000,11910000)	chr3	11860000	69	0.102428
(73259,73303)(11821595,11909836)(11820000,11920000)	chr3	11870000	46	0.091632
(73263,73303)(11832531,11909836)(11830000,11930000)	chr3	11880000	42	0.086806
(73279,73303)(11852222,11909836)(11840000,11940000)	chr3	11890000	26	0.048691
(73279,73303)(11852222,11909836)(11850000,11950000)	chr3	11900000	26	0.048691
(73290,73303)(11861297,11909836)(11860000,11960000)	chr3	11910000	15	0.061349
(73297,73303)(11896236,11909836)(11870000,11970000)	chr3	11920000	8	0.057981
(73297,73305)(11896236,11979369)(11880000,11980000)	chr3	11930000	10	0.059279
(73297,73305)(11896236,11979369)(11890000,11990000)	chr3	11940000	10	0.059279
(73303,73305)(11909836,11979369)(11900000,12000000)	chr3	11950000	4	0.056305
(73304,73305)(11974146,11979369)(11910000,12010000)	chr3	11960000	3	0.063403
(73304,73305)(11974146,11979369)(11920000,12020000)	chr3	11970000	3	0.063403
(73304,73305)(11974146,11979369)(11930000,12030000)	chr3	11980000	3	0.063403
(73304,73305)(11974146,11979369)(11940000,12040000)	chr3	11990000	3	0.063403
(73304,73305)(11974146,11979369)(11950000,12050000)	chr3	12000000	3	0.063403
(73304,73306)(11974146,12051902)(11960000,12060000)	chr3	12010000	4	0.086131
(73304,73306)(11974146,12051902)(11970000,12070000)	chr3	12020000	4	0.086131
(73306,73306)(12051902,12051902)(11980000,12080000)	chr3	12030000	2	0.138866
(73306,73306)(12051902,12051902)(11990000,12090000)	chr3	12040000	2	0.138866
(73306,73306)(12051902,12051902)(12000000,12100000)	chr3	12050000	2	0.138866
(73306,73323)(12051902,12109272)(12010000,12110000)	chr3	12060000	19	0.084007
(73306,73328)(12051902,12111593)(12020000,12120000)	chr3	12070000	24	0.077187
(73306,73328)(12051902,12111593)(12030000,12130000)	chr3	12080000	24	0.077187
(73306,73328)(12051902,12111593)(12040000,12140000)	chr3	12090000	24	0.077187
(73306,73328)(12051902,12111593)(12050000,12150000)	chr3	12100000	24	0.077187
(73307,73328)(12100367,12111593)(12060000,12160000)	chr3	12110000	23	0.074613
(73307,73328)(12100367,12111593)(12070000,12170000)	chr3	12120000	23	0.074613
(73307,73329)(12100367,12171229)(12080000,12180000)	chr3	12130000	24	0.076978
(73307,73329)(12100367,12171229)(12090000,12190000)	chr3	12140000	24	0.076978
(73307,73330)(12100367,12192484)(12100000,12200000)	chr3	12150000	25	0.079289
(73324,73330)(12110234,12192484)(12110000,12210000)	chr3	12160000	8	0.075180
(73329,73330)(12171229,12192484)(12120000,12220000)	chr3	12170000	3	0.125030
(73329,73359)(12171229,12229292)(12130000,12230000)	chr3	12180000	32	0.095239
(73329,73360)(12171229,12238316)(12140000,12240000)	chr3	12190000	33	0.093814
(73329,73360)(12171229,12238316)(12150000,12250000)	chr3	12200000	33	0.093814
(73329,73360)(12171229,12238316)(12160000,12260000)	chr3	12210000	33	0.093814
(73329,73361)(12171229,12263073)(12170000,12270000)	chr3	12220000	34	0.092523
(73330,73361)(12192484,12263073)(12180000,12280000)	chr3	12230000	33	0.091454
(73330,73361)(12192484,12263073)(12190000,12290000)	chr3	12240000	33	0.091454
(73331,73365)(12225343,12299933)(12200000,12300000)	chr3	12250000	36	0.086680
(73331,73367)(12225343,12300443)(12210000,12310000)	chr3	12260000	38	0.082757
(73331,73370)(12225343,12318707)(12220000,12320000)	chr3	12270000	41	0.080033
(73360,73372)(12238316,12327105)(12230000,12330000)	chr3	12280000	14	0.040754
(73361,73384)(12263073,12339254)(12240000,12340000)	chr3	12290000	25	0.031609
(73361,73392)(12263073,12347768)(12250000,12350000)	chr3	12300000	33	0.039161
(73361,73392)(12263073,12347768)(12260000,12360000)	chr3	12310000	33	0.039161
(73362,73393)(12293089,12365033)(12270000,12370000)	chr3	12320000	33	0.049955
(73362,73393)(12293089,12365033)(12280000,12380000)	chr3	12330000	33	0.049955
(73362,73394)(12293089,12381381)(12290000,12390000)	chr3	12340000	34	0.052281
(73366,73395)(12300297,12396019)(12300000,12400000)	chr3	12350000	31	0.053445
(73368,73407)(12318274,12409903)(12310000,12410000)	chr3	12360000	41	0.058790
(73371,73422)(12327030,12413177)(12320000,12420000)	chr3	12370000	53	0.057851
(73373,73423)(12338222,12423030)(12330000,12430000)	chr3	12380000	52	0.060567
(73385,73423)(12340259,12423030)(12340000,12440000)	chr3	12390000	40	0.069968
(73393,73423)(12365033,12423030)(12350000,12450000)	chr3	12400000	32	0.072525
(73393,73423)(12365033,12423030)(12360000,12460000)	chr3	12410000	32	0.072525
(73394,73423)(12381381,12423030)(12370000,12470000)	chr3	12420000	31	0.063248
(73394,73423)(12381381,12423030)(12380000,12480000)	chr3	12430000	31	0.063248
(73395,73426)(12396019,12481722)(12390000,12490000)	chr3	12440000	33	0.061734
(73396,73428)(12406878,12498979)(12400000,12500000)	chr3	12450000	34	0.058934
(73408,73428)(12410007,12498979)(12410000,12510000)	chr3	12460000	22	0.056485
(73423,73428)(12423030,12498979)(12420000,12520000)	chr3	12470000	7	0.064716
(73424,73431)(12481271,12529997)(12430000,12530000)	chr3	12480000	9	0.038733
(73424,73521)(12481271,12536305)(12440000,12540000)	chr3	12490000	99	0.031264
(73424,73533)(12481271,12549927)(12450000,12550000)	chr3	12500000	111	0.028885
(73424,73559)(12481271,12559544)(12460000,12560000)	chr3	12510000	137	0.044593
(73424,73560)(12481271,12564066)(12470000,12570000)	chr3	12520000	138	0.044712
(73424,73566)(12481271,12579779)(12480000,12580000)	chr3	12530000	144	0.045061
(73427,73591)(12498920,12589152)(12490000,12590000)	chr3	12540000	166	0.043706
(73429,73595)(12529738,12595437)(12500000,12600000)	chr3	12550000	168	0.043525
(73429,73600)(12529738,12609567)(12510000,12610000)	chr3	12560000	173	0.045345
(73429,73643)(12529738,12619589)(12520000,12620000)	chr3	12570000	216	0.065497
(73432,73670)(12530058,12625247)(12530000,12630000)	chr3	12580000	240	0.066401
(73522,73677)(12548348,12633547)(12540000,12640000)	chr3	12590000	157	0.084803
(73534,73704)(12550108,12649452)(12550000,12650000)	chr3	12600000	172	0.098174
(73560,73786)(12564066,12659801)(12560000,12660000)	chr3	12610000	228	0.080202
(73561,73803)(12575847,12669879)(12570000,12670000)	chr3	12620000	244	0.082472
(73567,73819)(12581139,12679796)(12580000,12680000)	chr3	12630000	254	0.081245
(73592,73840)(12595268,12689340)(12590000,12690000)	chr3	12640000	250	0.083035
(73596,73840)(12608253,12689340)(12600000,12700000)	chr3	12650000	246	0.083849
(73601,73844)(12610024,12705047)(12610000,12710000)	chr3	12660000	245	0.083230
(73644,73906)(12620703,12718434)(12620000,12720000)	chr3	12670000	264	0.067902
(73671,73921)(12631817,12722538)(12630000,12730000)	chr3	12680000	252	0.066991
(73678,74047)(12644863,12739395)(12640000,12740000)	chr3	12690000	371	0.059901
(73705,74142)(12653195,12749372)(12650000,12750000)	chr3	12700000	439	0.055013
(73787,74151)(12660764,12759652)(12660000,12760000)	chr3	12710000	366	0.058941
(73804,74177)(12670078,12769384)(12670000,12770000)	chr3	12720000	375	0.056879
(73820,74221)(12684678,12779897)(12680000,12780000)	chr3	12730000	403	0.053429
(73841,74221)(12702981,12779897)(12690000,12790000)	chr3	12740000	382	0.053121
(73841,74302)(12702981,12799962)(12700000,12800000)	chr3	12750000	463	0.051357
(73845,74314)(12710672,12807924)(12710000,12810000)	chr3	12760000	471	0.053627
(73907,74385)(12722210,12818890)(12720000,12820000)	chr3	12770000	480	0.054836
(73922,74417)(12734771,12829921)(12730000,12830000)	chr3	12780000	497	0.061298
(74048,74457)(12740514,12839195)(12740000,12840000)	chr3	12790000	411	0.077815
(74143,74465)(12756747,12846892)(12750000,12850000)	chr3	12800000	324	0.085796
(74152,74465)(12760290,12846892)(12760000,12860000)	chr3	12810000	315	0.084376
(74178,74481)(12774576,12866271)(12770000,12870000)	chr3	12820000	305	0.085302
(74222,74481)(12791694,12866271)(12780000,12880000)	chr3	12830000	261	0.094789
(74222,74502)(12791694,12889827)(12790000,12890000)	chr3	12840000	282	0.092611
(74303,74576)(12800083,12898796)(12800000,12900000)	chr3	12850000	275	0.096438
(74315,74576)(12810250,12898796)(12810000,12910000)	chr3	12860000	263	0.094710
(74386,74595)(12821422,12919996)(12820000,12920000)	chr3	12870000	211	0.104601
(74418,74658)(12830034,12929677)(12830000,12930000)	chr3	12880000	242	0.098490
(74458,74674)(12840241,12939988)(12840000,12940000)	chr3	12890000	218	0.098899
(74466,74690)(12861351,12947790)(12850000,12950000)	chr3	12900000	226	0.092701
(74466,74698)(12861351,12959685)(12860000,12960000)	chr3	12910000	234	0.092655
(74482,74768)(12882174,12969981)(12870000,12970000)	chr3	12920000	288	0.090221
(74482,74818)(12882174,12978042)(12880000,12980000)	chr3	12930000	338	0.089213
(74503,74824)(12890063,12983297)(12890000,12990000)	chr3	12940000	323	0.090048
(74577,74836)(12916125,12999130)(12900000,13000000)	chr3	12950000	261	0.100354
(74577,74839)(12916125,13000471)(12910000,13010000)	chr3	12960000	264	0.100030
(74596,74843)(12920346,13019019)(12920000,13020000)	chr3	12970000	249	0.101780
(74659,74850)(12930250,13021877)(12930000,13030000)	chr3	12980000	193	0.100750
(74675,74880)(12940001,13039938)(12940000,13040000)	chr3	12990000	207	0.082915
(74691,74951)(12950071,13047261)(12950000,13050000)	chr3	13000000	262	0.071869
(74699,74951)(12960002,13047261)(12960000,13060000)	chr3	13010000	254	0.071194
(74769,74951)(12970025,13047261)(12970000,13070000)	chr3	13020000	184	0.068056
(74819,74989)(12981982,13075369)(12980000,13080000)	chr3	13030000	172	0.060256
(74825,75013)(12995340,13089992)(12990000,13090000)	chr3	13040000	190	0.061760
(74837,75033)(13000152,13091148)(13000000,13100000)	chr3	13050000	198	0.059309
(74840,75044)(13013860,13105389)(13010000,13110000)	chr3	13060000	206	0.060823
(74844,75078)(13020738,13117527)(13020000,13120000)	chr3	13070000	236	0.065327
(74851,75184)(13031987,13125955)(13030000,13130000)	chr3	13080000	335	0.060272
(74881,75229)(13040609,13139493)(13040000,13140000)	chr3	13090000	350	0.084895
(74952,75337)(13073166,13149914)(13050000,13150000)	chr3	13100000	387	0.090132
(74952,75346)(13073166,13152578)(13060000,13160000)	chr3	13110000	396	0.093303
(74952,75370)(13073166,13168431)(13070000,13170000)	chr3	13120000	420	0.093410
(74990,75378)(13086518,13178828)(13080000,13180000)	chr3	13130000	390	0.100810
(75014,75384)(13090017,13189967)(13090000,13190000)	chr3	13140000	372	0.101972
(75034,75385)(13100067,13190738)(13100000,13200000)	chr3	13150000	353	0.104097
(75045,75389)(13115034,13209045)(13110000,13210000)	chr3	13160000	346	0.104371
(75079,75401)(13120624,13215865)(13120000,13220000)	chr3	13170000	324	0.102344
(75185,75406)(13134346,13229839)(13130000,13230000)	chr3	13180000	223	0.128583
(75230,75409)(13140301,13232359)(13140000,13240000)	chr3	13190000	181	0.091606
(75338,75409)(13151186,13232359)(13150000,13250000)	chr3	13200000	73	0.118272
(75347,75414)(13164176,13253999)(13160000,13260000)	chr3	13210000	69	0.100653
(75371,75416)(13174869,13260749)(13170000,13270000)	chr3	13220000	47	0.100510
(75379,75417)(13188916,13272449)(13180000,13280000)	chr3	13230000	40	0.069541
(75385,75423)(13190738,13289968)(13190000,13290000)	chr3	13240000	40	0.069336
(75386,75426)(13205679,13290481)(13200000,13300000)	chr3	13250000	42	0.067738
(75390,75443)(13210894,13309971)(13210000,13310000)	chr3	13260000	55	0.066757
(75402,75480)(13229222,13319866)(13220000,13320000)	chr3	13270000	80	0.090316
(75407,75480)(13231488,13319866)(13230000,13330000)	chr3	13280000	75	0.086941
(75410,75516)(13251636,13336362)(13240000,13340000)	chr3	13290000	108	0.132705
(75410,75632)(13251636,13349975)(13250000,13350000)	chr3	13300000	224	0.140781
(75415,75681)(13260669,13359932)(13260000,13360000)	chr3	13310000	268	0.124557
(75417,75713)(13272449,13369464)(13270000,13370000)	chr3	13320000	298	0.123549
(75418,75734)(13286186,13379146)(13280000,13380000)	chr3	13330000	318	0.124244
(75424,75782)(13290295,13389916)(13290000,13390000)	chr3	13340000	360	0.121895
(75427,75846)(13308241,13399478)(13300000,13400000)	chr3	13350000	421	0.116964
(75444,75880)(13310541,13409268)(13310000,13410000)	chr3	13360000	438	0.116380
(75481,75911)(13331658,13418513)(13320000,13420000)	chr3	13370000	432	0.119115
(75481,75925)(13331658,13427788)(13330000,13430000)	chr3	13380000	446	0.120523
(75517,75967)(13342383,13439741)(13340000,13440000)	chr3	13390000	452	0.108595
(75633,76008)(13350007,13448817)(13350000,13450000)	chr3	13400000	377	0.097766
(75682,76049)(13360185,13458410)(13360000,13460000)	chr3	13410000	369	0.115179
(75714,76085)(13370350,13469773)(13370000,13470000)	chr3	13420000	373	0.116570
(75735,76117)(13381942,13479232)(13380000,13480000)	chr3	13430000	384	0.123835
(75783,76128)(13390069,13486920)(13390000,13490000)	chr3	13440000	347	0.128462
(75847,76134)(13400532,13497598)(13400000,13500000)	chr3	13450000	289	0.142528
(75881,76157)(13410258,13503633)(13410000,13510000)	chr3	13460000	278	0.151669
(75912,76223)(13421271,13516415)(13420000,13520000)	chr3	13470000	313	0.159496
(75926,76223)(13433011,13516415)(13430000,13530000)	chr3	13480000	299	0.159170
(75968,76282)(13440072,13539792)(13440000,13540000)	chr3	13490000	316	0.173979
(76009,76309)(13450015,13548756)(13450000,13550000)	chr3	13500000	302	0.173432
(76050,76324)(13460389,13559954)(13460000,13560000)	chr3	13510000	276	0.180322
(76086,76343)(13470219,13564092)(13470000,13570000)	chr3	13520000	259	0.182218
(76118,76344)(13480224,13578871)(13480000,13580000)	chr3	13530000	228	0.178149
(76129,76344)(13490496,13578871)(13490000,13590000)	chr3	13540000	217	0.179516
(76135,76344)(13501333,13578871)(13500000,13600000)	chr3	13550000	211	0.175359
(76158,76345)(13511740,13604540)(13510000,13610000)	chr3	13560000	189	0.175664
(76224,76346)(13531082,13615649)(13520000,13620000)	chr3	13570000	124	0.170996
(76224,76347)(13531082,13624432)(13530000,13630000)	chr3	13580000	125	0.169794
(76283,76350)(13542144,13635903)(13540000,13640000)	chr3	13590000	69	0.145094
(76310,76350)(13550919,13635903)(13550000,13650000)	chr3	13600000	42	0.174748
(76325,76350)(13560009,13635903)(13560000,13660000)	chr3	13610000	27	0.097385
(76344,76358)(13578871,13662868)(13570000,13670000)	chr3	13620000	16	0.059563
(76345,76358)(13604540,13662868)(13580000,13680000)	chr3	13630000	15	0.057706
(76345,76360)(13604540,13689033)(13590000,13690000)	chr3	13640000	17	0.061066
(76345,76363)(13604540,13690804)(13600000,13700000)	chr3	13650000	20	0.117644
(76346,76363)(13615649,13690804)(13610000,13710000)	chr3	13660000	19	0.121032
(76347,76364)(13624432,13715539)(13620000,13720000)	chr3	13670000	19	0.117566
(76348,76364)(13632661,13715539)(13630000,13730000)	chr3	13680000	18	0.123091
(76351,76370)(13662385,13738541)(13640000,13740000)	chr3	13690000	21	0.113212
(76351,76399)(13662385,13748687)(13650000,13750000)	chr3	13700000	50	0.102227
(76351,76506)(13662385,13759970)(13660000,13760000)	chr3	13710000	157	0.109496
(76359,76538)(13688021,13769961)(13670000,13770000)	chr3	13720000	181	0.115512
(76359,76579)(13688021,13774796)(13680000,13780000)	chr3	13730000	222	0.125295
(76361,76583)(13690699,13783930)(13690000,13790000)	chr3	13740000	224	0.124639
(76364,76602)(13715539,13799949)(13700000,13800000)	chr3	13750000	240	0.120052
(76364,76709)(13715539,13809805)(13710000,13810000)	chr3	13760000	347	0.102862
(76365,76720)(13732492,13817688)(13720000,13820000)	chr3	13770000	357	0.102888
(76365,76727)(13732492,13825176)(13730000,13830000)	chr3	13780000	364	0.103264
(76371,76727)(13744164,13825176)(13740000,13840000)	chr3	13790000	358	0.104063
(76400,76732)(13752120,13845234)(13750000,13850000)	chr3	13800000	334	0.104695
(76507,76732)(13760014,13845234)(13760000,13860000)	chr3	13810000	227	0.100868
(76539,76732)(13770020,13845234)(13770000,13870000)	chr3	13820000	195	0.096350
(76580,76737)(13783847,13879389)(13780000,13880000)	chr3	13830000	159	0.078101
(76584,76752)(13797826,13888203)(13790000,13890000)	chr3	13840000	170	0.074235
(76603,76791)(13800089,13899955)(13800000,13900000)	chr3	13850000	190	0.075919
(76710,76831)(13810391,13909302)(13810000,13910000)	chr3	13860000	123	0.090911
(76721,76838)(13824828,13919570)(13820000,13920000)	chr3	13870000	119	0.105246
(76728,76840)(13841620,13923781)(13830000,13930000)	chr3	13880000	114	0.103221
(76728,76848)(13841620,13937766)(13840000,13940000)	chr3	13890000	122	0.105665
(76733,76868)(13878454,13949282)(13850000,13950000)	chr3	13900000	137	0.135812
(76733,76873)(13878454,13954135)(13860000,13960000)	chr3	13910000	142	0.132770
(76733,76882)(13878454,13963381)(13870000,13970000)	chr3	13920000	151	0.135983
(76738,76884)(13882250,13976532)(13880000,13980000)	chr3	13930000	148	0.136591
(76753,76887)(13894834,13987465)(13890000,13990000)	chr3	13940000	136	0.145888
(76792,76887)(13900267,13987465)(13900000,14000000)	chr3	13950000	97	0.163345
(76832,76888)(13910796,14004603)(13910000,14010000)	chr3	13960000	58	0.213387
(76839,76889)(13920070,14019039)(13920000,14020000)	chr3	13970000	52	0.192726
(76841,76898)(13934695,14024793)(13930000,14030000)	chr3	13980000	59	0.178720
(76849,76898)(13940179,14024793)(13940000,14040000)	chr3	13990000	51	0.183195
(76869,76899)(13953460,14048700)(13950000,14050000)	chr3	14000000	32	0.096928
(76874,76900)(13962088,14054286)(13960000,14060000)	chr3	14010000	28	0.105725
(76883,76909)(13976431,14066621)(13970000,14070000)	chr3	14020000	28	0.063033
