region	chr	midPos	Nsites	Fst
(52723,53004)(10390102,10481279)(10390000,10490000)	chr12	10440000	283	0.078342
(52755,53015)(10407216,10497042)(10400000,10500000)	chr12	10450000	262	0.056731
(52756,53030)(10416858,10508605)(10410000,10510000)	chr12	10460000	276	0.055597
(52768,53134)(10420364,10518255)(10420000,10520000)	chr12	10470000	368	0.044717
(52778,53134)(10441358,10518255)(10430000,10530000)	chr12	10480000	358	0.039051
(52778,53134)(10441358,10518255)(10440000,10540000)	chr12	10490000	358	0.039051
(52791,53138)(10451660,10549777)(10450000,10550000)	chr12	10500000	349	0.042675
(52818,53140)(10461586,10559247)(10460000,10560000)	chr12	10510000	324	0.035617
(52924,53140)(10474020,10559247)(10470000,10570000)	chr12	10520000	218	0.040526
(52988,53140)(10480504,10559247)(10480000,10580000)	chr12	10530000	154	0.035280
(53005,53140)(10493239,10559247)(10490000,10590000)	chr12	10540000	137	0.035320
(53016,53140)(10507793,10559247)(10500000,10600000)	chr12	10550000	126	0.032139
(53031,53151)(10510190,10609811)(10510000,10610000)	chr12	10560000	122	0.029818
(53135,53180)(10541656,10618884)(10520000,10620000)	chr12	10570000	47	0.122857
(53135,53182)(10541656,10625365)(10530000,10630000)	chr12	10580000	49	0.119156
(53135,53193)(10541656,10638570)(10540000,10640000)	chr12	10590000	60	0.128658
(53139,53199)(10551508,10648343)(10550000,10650000)	chr12	10600000	62	0.129863
(53141,53214)(10608635,10658040)(10560000,10660000)	chr12	10610000	75	0.154303
(53141,53225)(10608635,10669742)(10570000,10670000)	chr12	10620000	86	0.162349
(53141,53240)(10608635,10677712)(10580000,10680000)	chr12	10630000	101	0.165984
(53141,53257)(10608635,10689338)(10590000,10690000)	chr12	10640000	118	0.169357
(53141,53268)(10608635,10699654)(10600000,10700000)	chr12	10650000	129	0.171648
(53152,53284)(10610164,10709756)(10610000,10710000)	chr12	10660000	134	0.184499
(53181,53301)(10625182,10719998)(10620000,10720000)	chr12	10670000	122	0.188180
(53183,53313)(10631573,10725038)(10630000,10730000)	chr12	10680000	132	0.191688
(53194,53327)(10640407,10735522)(10640000,10740000)	chr12	10690000	135	0.180458
(53200,53341)(10652742,10747346)(10650000,10750000)	chr12	10700000	143	0.174155
(53215,53362)(10660423,10759928)(10660000,10760000)	chr12	10710000	149	0.165395
(53226,53368)(10670650,10760385)(10670000,10770000)	chr12	10720000	144	0.158116
(53241,53370)(10680245,10777887)(10680000,10780000)	chr12	10730000	131	0.154156
(53258,53370)(10690641,10777887)(10690000,10790000)	chr12	10740000	114	0.148775
(53269,53393)(10700133,10796136)(10700000,10800000)	chr12	10750000	126	0.130225
(53285,53407)(10711512,10808405)(10710000,10810000)	chr12	10760000	124	0.134653
(53302,53411)(10721135,10815550)(10720000,10820000)	chr12	10770000	111	0.135336
(53314,53421)(10730018,10829039)(10730000,10830000)	chr12	10780000	109	0.118364
(53328,53459)(10740629,10839003)(10740000,10840000)	chr12	10790000	133	0.106742
(53342,53467)(10752552,10848653)(10750000,10850000)	chr12	10800000	127	0.100455
(53363,53471)(10760126,10854616)(10760000,10860000)	chr12	10810000	110	0.089766
(53369,53509)(10773078,10869866)(10770000,10870000)	chr12	10820000	142	0.093169
(53371,53566)(10795637,10879962)(10780000,10880000)	chr12	10830000	197	0.084002
(53371,53595)(10795637,10884952)(10790000,10890000)	chr12	10840000	226	0.086470
(53394,53595)(10800159,10884952)(10800000,10900000)	chr12	10850000	203	0.088232
(53408,53595)(10811418,10884952)(10810000,10910000)	chr12	10860000	189	0.077437
(53412,53595)(10823168,10884952)(10820000,10920000)	chr12	10870000	185	0.075979
(53422,53595)(10830224,10884952)(10830000,10930000)	chr12	10880000	175	0.078541
(53460,53604)(10840255,10937953)(10840000,10940000)	chr12	10890000	146	0.091883
(53468,53607)(10850778,10949885)(10850000,10950000)	chr12	10900000	141	0.102438
(53472,53613)(10860179,10951056)(10860000,10960000)	chr12	10910000	143	0.122363
(53510,53637)(10874617,10969954)(10870000,10970000)	chr12	10920000	129	0.165731
(53567,53657)(10880002,10979056)(10880000,10980000)	chr12	10930000	92	0.245013
(53596,53668)(10931395,10989779)(10890000,10990000)	chr12	10940000	74	0.296221
(53596,53676)(10931395,10999407)(10900000,11000000)	chr12	10950000	82	0.292101
(53596,53681)(10931395,11007307)(10910000,11010000)	chr12	10960000	87	0.280890
(53596,53694)(10931395,11018321)(10920000,11020000)	chr12	10970000	100	0.276209
(53596,53706)(10931395,11029826)(10930000,11030000)	chr12	10980000	112	0.258524
(53605,53733)(10941060,11039416)(10940000,11040000)	chr12	10990000	130	0.244160
(53608,53746)(10950305,11048569)(10950000,11050000)	chr12	11000000	140	0.226470
(53614,53747)(10962508,11055196)(10960000,11060000)	chr12	11010000	135	0.210393
(53638,53785)(10970291,11067441)(10970000,11070000)	chr12	11020000	149	0.177015
(53658,53794)(10980474,11077325)(10980000,11080000)	chr12	11030000	138	0.167327
(53669,53807)(10990530,11089887)(10990000,11090000)	chr12	11040000	140	0.177361
(53677,53822)(11007067,11098059)(11000000,11100000)	chr12	11050000	147	0.199082
(53682,53824)(11011420,11104459)(11010000,11110000)	chr12	11060000	144	0.204895
(53695,53832)(11021622,11117248)(11020000,11120000)	chr12	11070000	139	0.206057
(53707,53854)(11030970,11129840)(11030000,11130000)	chr12	11080000	149	0.195333
(53734,53862)(11040206,11131847)(11040000,11140000)	chr12	11090000	130	0.201076
(53747,53927)(11055196,11149695)(11050000,11150000)	chr12	11100000	182	0.155602
(53748,54076)(11064063,11158989)(11060000,11160000)	chr12	11110000	330	0.115494
(53786,54078)(11073430,11160823)(11070000,11170000)	chr12	11120000	294	0.111430
(53795,54079)(11084030,11174824)(11080000,11180000)	chr12	11130000	286	0.106288
(53808,54160)(11090263,11185727)(11090000,11190000)	chr12	11140000	354	0.071824
(53823,54160)(11104450,11185727)(11100000,11200000)	chr12	11150000	339	0.051874
(53825,54164)(11113675,11202692)(11110000,11210000)	chr12	11160000	341	0.053153
(53833,54164)(11128575,11202692)(11120000,11220000)	chr12	11170000	333	0.046807
(53855,54165)(11130083,11226185)(11130000,11230000)	chr12	11180000	312	0.046759
(53863,54200)(11140643,11239950)(11140000,11240000)	chr12	11190000	339	0.047713
(53928,54202)(11150144,11243486)(11150000,11250000)	chr12	11200000	276	0.050300
(54077,54213)(11160724,11259988)(11160000,11260000)	chr12	11210000	138	0.041721
(54079,54259)(11174824,11269622)(11170000,11270000)	chr12	11220000	182	0.036068
(54080,54372)(11180089,11278845)(11180000,11280000)	chr12	11230000	294	0.030045
(54161,54373)(11200073,11286854)(11190000,11290000)	chr12	11240000	214	0.035513
(54161,54373)(11200073,11286854)(11200000,11300000)	chr12	11250000	214	0.035513
(54165,54373)(11226185,11286854)(11210000,11310000)	chr12	11260000	210	0.030287
(54165,54373)(11226185,11286854)(11220000,11320000)	chr12	11270000	210	0.030287
(54166,54449)(11230942,11329638)(11230000,11330000)	chr12	11280000	285	0.031448
(54201,54449)(11240706,11329638)(11240000,11340000)	chr12	11290000	250	0.025945
(54203,54451)(11258502,11347413)(11250000,11350000)	chr12	11300000	250	0.027013
(54214,54461)(11260113,11359982)(11260000,11360000)	chr12	11310000	249	0.025023
(54260,54461)(11270171,11359982)(11270000,11370000)	chr12	11320000	203	0.027155
(54373,54464)(11286854,11378299)(11280000,11380000)	chr12	11330000	93	0.035267
(54374,54489)(11322703,11389383)(11290000,11390000)	chr12	11340000	117	0.033951
(54374,54494)(11322703,11398754)(11300000,11400000)	chr12	11350000	122	0.040269
(54374,54514)(11322703,11409685)(11310000,11410000)	chr12	11360000	142	0.048299
(54374,54518)(11322703,11419889)(11320000,11420000)	chr12	11370000	146	0.047984
(54450,54518)(11344367,11419889)(11330000,11430000)	chr12	11380000	70	0.061569
(54450,54522)(11344367,11439514)(11340000,11440000)	chr12	11390000	74	0.066784
(54452,54540)(11351847,11449785)(11350000,11450000)	chr12	11400000	90	0.095840
(54462,54586)(11376813,11459935)(11360000,11460000)	chr12	11410000	126	0.128325
(54462,54603)(11376813,11469970)(11370000,11470000)	chr12	11420000	143	0.131060
(54465,54625)(11382530,11479971)(11380000,11480000)	chr12	11430000	162	0.165354
(54490,54680)(11392509,11489985)(11390000,11490000)	chr12	11440000	192	0.222303
(54495,54693)(11401938,11498005)(11400000,11500000)	chr12	11450000	200	0.229318
(54515,54695)(11411952,11509833)(11410000,11510000)	chr12	11460000	182	0.242545
(54519,54701)(11437157,11518086)(11420000,11520000)	chr12	11470000	184	0.238609
(54519,54706)(11437157,11527424)(11430000,11530000)	chr12	11480000	189	0.234431
(54523,54713)(11441592,11538295)(11440000,11540000)	chr12	11490000	192	0.231785
(54541,54749)(11450027,11549834)(11450000,11550000)	chr12	11500000	210	0.218303
(54587,54767)(11460250,11559620)(11460000,11560000)	chr12	11510000	182	0.235634
(54604,54796)(11470128,11568212)(11470000,11570000)	chr12	11520000	194	0.225109
(54626,54817)(11480042,11579809)(11480000,11580000)	chr12	11530000	193	0.215168
(54681,54839)(11490016,11589380)(11490000,11590000)	chr12	11540000	160	0.186153
(54694,54848)(11509024,11596793)(11500000,11600000)	chr12	11550000	156	0.190009
(54696,54850)(11510527,11606025)(11510000,11610000)	chr12	11560000	156	0.195568
(54702,54851)(11525460,11613356)(11520000,11620000)	chr12	11570000	151	0.201928
(54707,54853)(11530961,11625438)(11530000,11630000)	chr12	11580000	148	0.204552
(54714,54873)(11540255,11639355)(11540000,11640000)	chr12	11590000	161	0.195898
(54750,54878)(11550816,11643349)(11550000,11650000)	chr12	11600000	130	0.205355
(54768,54880)(11560336,11659530)(11560000,11660000)	chr12	11610000	114	0.193557
(54797,54892)(11570427,11669854)(11570000,11670000)	chr12	11620000	97	0.203956
(54818,54894)(11580871,11674745)(11580000,11680000)	chr12	11630000	78	0.184764
(54840,54897)(11590612,11682783)(11590000,11690000)	chr12	11640000	59	0.164129
(54849,54914)(11603172,11696538)(11600000,11700000)	chr12	11650000	67	0.107170
(54851,54950)(11613356,11709840)(11610000,11710000)	chr12	11660000	101	0.136047
(54852,54956)(11621080,11714326)(11620000,11720000)	chr12	11670000	106	0.132406
(54854,54967)(11632755,11727510)(11630000,11730000)	chr12	11680000	115	0.134491
(54874,54983)(11640745,11739672)(11640000,11740000)	chr12	11690000	111	0.129309
(54879,54997)(11659400,11747164)(11650000,11750000)	chr12	11700000	120	0.126447
(54881,54999)(11663331,11756991)(11660000,11760000)	chr12	11710000	120	0.126739
(54893,55000)(11674466,11761874)(11670000,11770000)	chr12	11720000	109	0.127688
(54895,55003)(11681027,11779864)(11680000,11780000)	chr12	11730000	110	0.127837
(54898,55005)(11690428,11789100)(11690000,11790000)	chr12	11740000	109	0.128790
(54915,55024)(11700662,11797502)(11700000,11800000)	chr12	11750000	111	0.134433
(54951,55035)(11710253,11807789)(11710000,11810000)	chr12	11760000	86	0.093751
(54957,55052)(11722418,11819944)(11720000,11820000)	chr12	11770000	97	0.093846
(54968,55056)(11732031,11827709)(11730000,11830000)	chr12	11780000	90	0.086999
(54984,55057)(11741483,11838597)(11740000,11840000)	chr12	11790000	75	0.091199
(54998,55057)(11756611,11838597)(11750000,11850000)	chr12	11800000	61	0.094299
(55000,55057)(11761874,11838597)(11760000,11860000)	chr12	11810000	59	0.095122
(55001,55064)(11779299,11867136)(11770000,11870000)	chr12	11820000	65	0.101904
(55004,55076)(11780717,11879354)(11780000,11880000)	chr12	11830000	74	0.103651
(55006,55085)(11791360,11887035)(11790000,11890000)	chr12	11840000	81	0.118331
(55025,55100)(11803188,11897599)(11800000,11900000)	chr12	11850000	77	0.130345
(55036,55121)(11812887,11906670)(11810000,11910000)	chr12	11860000	87	0.124986
(55053,55134)(11824063,11916509)(11820000,11920000)	chr12	11870000	83	0.125408
(55057,55154)(11838597,11928306)(11830000,11930000)	chr12	11880000	99	0.123606
(55058,55171)(11865234,11938469)(11840000,11940000)	chr12	11890000	115	0.119395
(55058,55181)(11865234,11949515)(11850000,11950000)	chr12	11900000	125	0.116008
(55058,55201)(11865234,11959236)(11860000,11960000)	chr12	11910000	145	0.116003
(55065,55216)(11870410,11969843)(11870000,11970000)	chr12	11920000	153	0.119108
(55077,55227)(11881237,11978563)(11880000,11980000)	chr12	11930000	152	0.124433
(55086,55276)(11890430,11989919)(11890000,11990000)	chr12	11940000	192	0.118945
(55101,55296)(11900114,11993995)(11900000,12000000)	chr12	11950000	197	0.130764
(55122,55302)(11910385,12008875)(11910000,12010000)	chr12	11960000	182	0.135864
(55135,55335)(11923365,12019951)(11920000,12020000)	chr12	11970000	202	0.132939
(55155,55405)(11930289,12029918)(11930000,12030000)	chr12	11980000	252	0.124753
(55172,55461)(11942555,12039950)(11940000,12040000)	chr12	11990000	291	0.118094
(55182,55480)(11951306,12049799)(11950000,12050000)	chr12	12000000	300	0.120299
(55202,55506)(11960213,12059843)(11960000,12060000)	chr12	12010000	306	0.128094
(55217,55520)(11970208,12069876)(11970000,12070000)	chr12	12020000	305	0.125599
(55228,55524)(11980477,12076968)(11980000,12080000)	chr12	12030000	298	0.123130
(55277,55545)(11990113,12089998)(11990000,12090000)	chr12	12040000	270	0.116009
(55297,55560)(12001856,12096808)(12000000,12100000)	chr12	12050000	265	0.101147
(55303,55560)(12010316,12096808)(12010000,12110000)	chr12	12060000	259	0.101041
(55336,55564)(12020085,12119362)(12020000,12120000)	chr12	12070000	230	0.102558
(55406,55564)(12030171,12119362)(12030000,12130000)	chr12	12080000	160	0.106208
(55462,55565)(12041410,12133704)(12040000,12140000)	chr12	12090000	105	0.119983
(55481,55565)(12050056,12133704)(12050000,12150000)	chr12	12100000	86	0.117867
(55507,55576)(12060229,12159786)(12060000,12160000)	chr12	12110000	71	0.077921
(55521,55582)(12070404,12165279)(12070000,12170000)	chr12	12120000	63	0.066831
(55525,55582)(12080541,12165279)(12080000,12180000)	chr12	12130000	59	0.064672
(55546,55583)(12090138,12181348)(12090000,12190000)	chr12	12140000	39	0.077834
(55561,55589)(12119206,12199383)(12100000,12200000)	chr12	12150000	30	0.066106
(55561,55657)(12119206,12209952)(12110000,12210000)	chr12	12160000	98	0.077945
(55565,55692)(12133704,12219959)(12120000,12220000)	chr12	12170000	129	0.083042
(55565,55809)(12133704,12229772)(12130000,12230000)	chr12	12180000	246	0.089781
(55566,55962)(12154779,12239965)(12140000,12240000)	chr12	12190000	398	0.096509
(55566,56061)(12154779,12249696)(12150000,12250000)	chr12	12200000	497	0.094197
(55577,56194)(12164590,12259960)(12160000,12260000)	chr12	12210000	619	0.090623
(55583,56283)(12181348,12269727)(12170000,12270000)	chr12	12220000	702	0.105987
(55583,56305)(12181348,12271826)(12180000,12280000)	chr12	12230000	724	0.106873
(55584,56309)(12196504,12284821)(12190000,12290000)	chr12	12240000	727	0.108128
(55590,56309)(12200164,12284821)(12200000,12300000)	chr12	12250000	721	0.108434
(55658,56309)(12210056,12284821)(12210000,12310000)	chr12	12260000	653	0.111066
(55693,56309)(12220018,12284821)(12220000,12320000)	chr12	12270000	618	0.111654
(55810,56309)(12230061,12284821)(12230000,12330000)	chr12	12280000	501	0.115058
(55963,56342)(12240064,12339475)(12240000,12340000)	chr12	12290000	381	0.122293
(56062,56406)(12250009,12349483)(12250000,12350000)	chr12	12300000	346	0.135318
(56195,56434)(12260059,12358826)(12260000,12360000)	chr12	12310000	241	0.185936
(56284,56460)(12270071,12369515)(12270000,12370000)	chr12	12320000	178	0.163111
(56306,56526)(12281601,12378885)(12280000,12380000)	chr12	12330000	222	0.196176
(56310,56545)(12335770,12389609)(12290000,12390000)	chr12	12340000	237	0.198321
(56310,56554)(12335770,12399788)(12300000,12400000)	chr12	12350000	246	0.195164
(56310,56627)(12335770,12409974)(12310000,12410000)	chr12	12360000	319	0.183195
(56310,56658)(12335770,12418965)(12320000,12420000)	chr12	12370000	350	0.174421
(56310,56669)(12335770,12429758)(12330000,12430000)	chr12	12380000	361	0.171315
(56343,56675)(12340369,12439412)(12340000,12440000)	chr12	12390000	334	0.173568
(56407,56735)(12350063,12449897)(12350000,12450000)	chr12	12400000	330	0.162471
(56435,56804)(12360166,12459010)(12360000,12460000)	chr12	12410000	371	0.144767
(56461,56861)(12370063,12469188)(12370000,12470000)	chr12	12420000	402	0.145792
(56527,56864)(12382507,12478100)(12380000,12480000)	chr12	12430000	339	0.119623
(56546,56865)(12390867,12487891)(12390000,12490000)	chr12	12440000	321	0.111451
(56555,56865)(12400127,12487891)(12400000,12500000)	chr12	12450000	312	0.111709
(56628,56865)(12410018,12487891)(12410000,12510000)	chr12	12460000	239	0.100516
(56659,56868)(12421278,12519458)(12420000,12520000)	chr12	12470000	211	0.106470
(56670,56902)(12431229,12529880)(12430000,12530000)	chr12	12480000	234	0.100806
(56676,57042)(12440702,12539859)(12440000,12540000)	chr12	12490000	368	0.102669
(56736,57147)(12450520,12549737)(12450000,12550000)	chr12	12500000	413	0.121152
(56805,57149)(12461760,12559997)(12460000,12560000)	chr12	12510000	346	0.118468
(56862,57158)(12470940,12568861)(12470000,12570000)	chr12	12520000	298	0.117281
(56865,57172)(12487891,12579955)(12480000,12580000)	chr12	12530000	309	0.116112
(56866,57192)(12518556,12587634)(12490000,12590000)	chr12	12540000	328	0.113897
(56866,57223)(12518556,12599876)(12500000,12600000)	chr12	12550000	359	0.110787
(56866,57243)(12518556,12609451)(12510000,12610000)	chr12	12560000	379	0.107780
(56869,57256)(12523917,12619993)(12520000,12620000)	chr12	12570000	389	0.105214
(56903,57257)(12530278,12621868)(12530000,12630000)	chr12	12580000	356	0.109575
(57043,57263)(12540162,12638784)(12540000,12640000)	chr12	12590000	222	0.108431
(57148,57372)(12558829,12649956)(12550000,12650000)	chr12	12600000	226	0.064543
(57150,57502)(12560643,12657456)(12560000,12660000)	chr12	12610000	354	0.064785
(57159,57510)(12570544,12669815)(12570000,12670000)	chr12	12620000	353	0.064312
(57173,57573)(12580036,12678306)(12580000,12680000)	chr12	12630000	402	0.059725
(57193,57689)(12590789,12689845)(12590000,12690000)	chr12	12640000	498	0.070816
(57224,57790)(12600177,12699071)(12600000,12700000)	chr12	12650000	568	0.085929
(57244,57861)(12610892,12709641)(12610000,12710000)	chr12	12660000	619	0.091994
(57257,57898)(12621868,12718972)(12620000,12720000)	chr12	12670000	643	0.101375
(57258,57979)(12632948,12729879)(12630000,12730000)	chr12	12680000	723	0.094924
(57264,58082)(12642678,12739938)(12640000,12740000)	chr12	12690000	820	0.090314
(57373,58214)(12650036,12749897)(12650000,12750000)	chr12	12700000	843	0.090158
(57503,58347)(12668887,12759807)(12660000,12760000)	chr12	12710000	846	0.106771
(57511,58417)(12670744,12769984)(12670000,12770000)	chr12	12720000	908	0.108504
(57574,58477)(12680243,12779711)(12680000,12780000)	chr12	12730000	905	0.110495
(57690,58617)(12690077,12789836)(12690000,12790000)	chr12	12740000	929	0.104998
(57791,58714)(12700632,12799587)(12700000,12800000)	chr12	12750000	925	0.096059
(57862,58860)(12710188,12809998)(12710000,12810000)	chr12	12760000	1000	0.089865
(57899,58942)(12720025,12819895)(12720000,12820000)	chr12	12770000	1045	0.089403
(57980,59014)(12730042,12829873)(12730000,12830000)	chr12	12780000	1036	0.097904
(58083,59044)(12740058,12839975)(12740000,12840000)	chr12	12790000	963	0.101566
(58215,59111)(12750038,12849873)(12750000,12850000)	chr12	12800000	898	0.105675
(58348,59174)(12760663,12859798)(12760000,12860000)	chr12	12810000	828	0.091412
(58418,59297)(12770284,12869987)(12770000,12870000)	chr12	12820000	881	0.092297
(58478,59489)(12780015,12879992)(12780000,12880000)	chr12	12830000	1013	0.086695
(58618,59715)(12790347,12889979)(12790000,12890000)	chr12	12840000	1099	0.085262
(58715,59911)(12800138,12899971)(12800000,12900000)	chr12	12850000	1198	0.083791
(58861,60224)(12810110,12909892)(12810000,12910000)	chr12	12860000	1365	0.076767
(58943,60359)(12820109,12919933)(12820000,12920000)	chr12	12870000	1418	0.069599
(59015,60401)(12830259,12929684)(12830000,12930000)	chr12	12880000	1388	0.069556
(59045,60470)(12840774,12939683)(12840000,12940000)	chr12	12890000	1427	0.069478
(59112,60561)(12850047,12949684)(12850000,12950000)	chr12	12900000	1451	0.069310
(59175,60705)(12860249,12959854)(12860000,12960000)	chr12	12910000	1532	0.071007
(59298,60823)(12870017,12969923)(12870000,12970000)	chr12	12920000	1527	0.075898
(59490,60845)(12880004,12979947)(12880000,12980000)	chr12	12930000	1357	0.078069
(59716,60860)(12890127,12987738)(12890000,12990000)	chr12	12940000	1146	0.079892
(59912,60860)(12900072,12987738)(12900000,13000000)	chr12	12950000	950	0.082442
(60225,60860)(12910100,12987738)(12910000,13010000)	chr12	12960000	637	0.099602
(60360,60860)(12920086,12987738)(12920000,13020000)	chr12	12970000	502	0.114200
(60402,60892)(12931154,13029853)(12930000,13030000)	chr12	12980000	492	0.105830
(60471,60910)(12940051,13034080)(12940000,13040000)	chr12	12990000	441	0.112039
(60562,60912)(12950028,13048789)(12950000,13050000)	chr12	13000000	352	0.119213
(60706,60926)(12960035,13059643)(12960000,13060000)	chr12	13010000	222	0.141087
(60824,60934)(12970302,13069943)(12970000,13070000)	chr12	13020000	112	0.099165
(60846,61067)(12980082,13079854)(12980000,13080000)	chr12	13030000	223	0.099962
(60861,61132)(13024534,13089864)(12990000,13090000)	chr12	13040000	273	0.112350
(60861,61166)(13024534,13098525)(13000000,13100000)	chr12	13050000	307	0.128957
(60861,61166)(13024534,13098525)(13010000,13110000)	chr12	13060000	307	0.128957
(60861,61182)(13024534,13119271)(13020000,13120000)	chr12	13070000	323	0.136146
(60893,61236)(13030089,13129858)(13030000,13130000)	chr12	13080000	345	0.134035
(60911,61346)(13048715,13139750)(13040000,13140000)	chr12	13090000	437	0.135248
(60913,61475)(13050221,13149914)(13050000,13150000)	chr12	13100000	564	0.124170
(60927,61550)(13060177,13159866)(13060000,13160000)	chr12	13110000	625	0.118744
(60935,61645)(13070061,13169817)(13070000,13170000)	chr12	13120000	712	0.125361
(61068,61764)(13080042,13179981)(13080000,13180000)	chr12	13130000	698	0.131854
(61133,61836)(13090146,13188066)(13090000,13190000)	chr12	13140000	705	0.125347
(61167,61961)(13115478,13197268)(13100000,13200000)	chr12	13150000	796	0.123194
(61167,62014)(13115478,13209779)(13110000,13210000)	chr12	13160000	849	0.123952
(61183,62112)(13124950,13219987)(13120000,13220000)	chr12	13170000	931	0.124275
(61237,62218)(13130391,13229359)(13130000,13230000)	chr12	13180000	983	0.133212
(61347,62218)(13140011,13229359)(13140000,13240000)	chr12	13190000	873	0.132646
(61476,62275)(13150016,13249907)(13150000,13250000)	chr12	13200000	801	0.138191
(61551,62412)(13160638,13259839)(13160000,13260000)	chr12	13210000	863	0.142110
(61646,62502)(13170150,13269999)(13170000,13270000)	chr12	13220000	858	0.137083
(61765,62549)(13180013,13279737)(13180000,13280000)	chr12	13230000	786	0.136013
(61837,62687)(13191152,13289964)(13190000,13290000)	chr12	13240000	852	0.130574
(61962,62783)(13202377,13299242)(13200000,13300000)	chr12	13250000	823	0.119649
(62015,62841)(13210068,13309901)(13210000,13310000)	chr12	13260000	828	0.115436
(62113,62929)(13220003,13318697)(13220000,13320000)	chr12	13270000	818	0.106046
(62219,62934)(13245433,13322542)(13230000,13330000)	chr12	13280000	717	0.091050
(62219,62937)(13245433,13339641)(13240000,13340000)	chr12	13290000	720	0.091062
(62276,62937)(13250065,13339641)(13250000,13350000)	chr12	13300000	663	0.089451
(62413,62938)(13260110,13350929)(13260000,13360000)	chr12	13310000	527	0.078314
(62503,62938)(13270007,13350929)(13270000,13370000)	chr12	13320000	437	0.071865
(62550,62938)(13280209,13350929)(13280000,13380000)	chr12	13330000	390	0.069303
(62688,62938)(13290056,13350929)(13290000,13390000)	chr12	13340000	252	0.064702
(62784,62938)(13300053,13350929)(13300000,13400000)	chr12	13350000	156	0.070648
(62842,62939)(13310235,13409340)(13310000,13410000)	chr12	13360000	99	0.069356
(62930,62944)(13322169,13418682)(13320000,13420000)	chr12	13370000	16	0.074563
(62935,62947)(13331918,13425679)(13330000,13430000)	chr12	13380000	14	0.081700
(62938,62947)(13350929,13425679)(13340000,13440000)	chr12	13390000	11	0.077709
(62938,62968)(13350929,13447800)(13350000,13450000)	chr12	13400000	32	0.052741
(62939,62970)(13409340,13456610)(13360000,13460000)	chr12	13410000	33	0.054575
(62939,62973)(13409340,13468627)(13370000,13470000)	chr12	13420000	36	0.055715
(62939,62973)(13409340,13468627)(13380000,13480000)	chr12	13430000	36	0.055715
(62939,62983)(13409340,13488910)(13390000,13490000)	chr12	13440000	46	0.053790
(62939,62984)(13409340,13490080)(13400000,13500000)	chr12	13450000	47	0.058313
(62940,62985)(13411402,13509906)(13410000,13510000)	chr12	13460000	47	0.058032
(62945,62986)(13425611,13510082)(13420000,13520000)	chr12	13470000	43	0.056789
(62948,62986)(13441301,13510082)(13430000,13530000)	chr12	13480000	40	0.056348
(62948,62986)(13441301,13510082)(13440000,13540000)	chr12	13490000	40	0.056348
(62969,62986)(13455222,13510082)(13450000,13550000)	chr12	13500000	19	0.073806
(62971,62986)(13460975,13510082)(13460000,13560000)	chr12	13510000	17	0.068994
(62974,62986)(13484357,13510082)(13470000,13570000)	chr12	13520000	14	0.069326
(62974,63116)(13484357,13579978)(13480000,13580000)	chr12	13530000	144	0.054741
(62984,63194)(13490080,13589891)(13490000,13590000)	chr12	13540000	212	0.071281
(62985,63260)(13509906,13599697)(13500000,13600000)	chr12	13550000	277	0.065293
(62986,63347)(13510082,13609965)(13510000,13610000)	chr12	13560000	363	0.058430
(62987,63460)(13571257,13619997)(13520000,13620000)	chr12	13570000	475	0.060764
(62987,63527)(13571257,13629153)(13530000,13630000)	chr12	13580000	542	0.080336
(62987,63593)(13571257,13639937)(13540000,13640000)	chr12	13590000	608	0.078323
(62987,63719)(13571257,13649307)(13550000,13650000)	chr12	13600000	734	0.081078
(62987,63866)(13571257,13659887)(13560000,13660000)	chr12	13610000	881	0.077803
(62987,63948)(13571257,13669974)(13570000,13670000)	chr12	13620000	963	0.087779
(63117,64064)(13580058,13679945)(13580000,13680000)	chr12	13630000	949	0.095042
(63195,64158)(13590034,13689951)(13590000,13690000)	chr12	13640000	965	0.091152
(63261,64276)(13600090,13699522)(13600000,13700000)	chr12	13650000	1017	0.095589
(63348,64370)(13610002,13709901)(13610000,13710000)	chr12	13660000	1024	0.102035
(63461,64458)(13620102,13719964)(13620000,13720000)	chr12	13670000	999	0.103586
(63528,64533)(13630492,13728495)(13630000,13730000)	chr12	13680000	1007	0.096740
(63594,64619)(13640034,13739867)(13640000,13740000)	chr12	13690000	1027	0.095817
(63720,64744)(13650137,13749931)(13650000,13750000)	chr12	13700000	1026	0.101474
(63867,64824)(13660025,13756796)(13660000,13760000)	chr12	13710000	959	0.108375
(63949,64936)(13670036,13769634)(13670000,13770000)	chr12	13720000	989	0.100485
(64065,64995)(13680030,13779984)(13680000,13780000)	chr12	13730000	932	0.097511
(64159,65102)(13690035,13789935)(13690000,13790000)	chr12	13740000	945	0.096057
(64277,65209)(13700524,13797441)(13700000,13800000)	chr12	13750000	934	0.091258
(64371,65244)(13710018,13809752)(13710000,13810000)	chr12	13760000	875	0.097391
(64459,65381)(13720173,13819945)(13720000,13820000)	chr12	13770000	924	0.100997
(64534,65515)(13730265,13829962)(13730000,13830000)	chr12	13780000	983	0.096885
(64620,65636)(13740126,13839993)(13740000,13840000)	chr12	13790000	1018	0.103285
(64745,65828)(13750126,13849738)(13750000,13850000)	chr12	13800000	1085	0.094660
(64825,65962)(13760253,13859474)(13760000,13860000)	chr12	13810000	1139	0.088211
(64937,66083)(13770009,13869813)(13770000,13870000)	chr12	13820000	1148	0.088252
(64996,66190)(13780051,13879986)(13780000,13880000)	chr12	13830000	1196	0.086893
