region	chr	midPos	Nsites	Fst
(136558,137872)(25070138,25169999)(25070000,25170000)	chr5	25120000	1316	0.115257
(136624,138007)(25080034,25179993)(25080000,25180000)	chr5	25130000	1385	0.110420
(136755,138083)(25090228,25189776)(25090000,25190000)	chr5	25140000	1330	0.106573
(136951,138149)(25100076,25199467)(25100000,25200000)	chr5	25150000	1200	0.110960
(137108,138204)(25110034,25209993)(25110000,25210000)	chr5	25160000	1098	0.111690
(137229,138343)(25120009,25219785)(25120000,25220000)	chr5	25170000	1116	0.104775
(137338,138407)(25130014,25229842)(25130000,25230000)	chr5	25180000	1071	0.105224
(137473,138546)(25140221,25238474)(25140000,25240000)	chr5	25190000	1075	0.102883
(137608,138634)(25150209,25249495)(25150000,25250000)	chr5	25200000	1028	0.102229
(137753,138705)(25160061,25259902)(25160000,25260000)	chr5	25210000	954	0.096476
(137873,138797)(25170027,25269049)(25170000,25270000)	chr5	25220000	926	0.095576
(138008,138885)(25180013,25279971)(25180000,25280000)	chr5	25230000	879	0.083602
(138084,139016)(25190215,25289994)(25190000,25290000)	chr5	25240000	934	0.077885
(138150,139101)(25200204,25299861)(25200000,25300000)	chr5	25250000	953	0.086494
(138205,139231)(25210127,25309924)(25210000,25310000)	chr5	25260000	1028	0.097392
(138344,139274)(25220155,25319800)(25220000,25320000)	chr5	25270000	932	0.103293
(138408,139274)(25230011,25319800)(25230000,25330000)	chr5	25280000	868	0.106072
(138547,139275)(25240025,25335428)(25240000,25340000)	chr5	25290000	730	0.111669
(138635,139290)(25250610,25349959)(25250000,25350000)	chr5	25300000	657	0.109477
(138706,139335)(25260085,25359944)(25260000,25360000)	chr5	25310000	631	0.106637
(138798,139545)(25270715,25369997)(25270000,25370000)	chr5	25320000	749	0.097868
(138886,139749)(25280050,25379898)(25280000,25380000)	chr5	25330000	865	0.095653
(139017,139778)(25290028,25388949)(25290000,25390000)	chr5	25340000	763	0.099699
(139102,139834)(25300029,25399958)(25300000,25400000)	chr5	25350000	734	0.091453
(139232,140027)(25310366,25409968)(25310000,25410000)	chr5	25360000	797	0.071749
(139275,140177)(25335428,25419922)(25320000,25420000)	chr5	25370000	904	0.064369
(139275,140384)(25335428,25429981)(25330000,25430000)	chr5	25380000	1111	0.063690
(139276,140531)(25345162,25439973)(25340000,25440000)	chr5	25390000	1257	0.063736
(139291,140677)(25350016,25449778)(25350000,25450000)	chr5	25400000	1388	0.061899
(139336,140682)(25360009,25450362)(25360000,25460000)	chr5	25410000	1348	0.061635
(139546,140684)(25370009,25460996)(25370000,25470000)	chr5	25420000	1140	0.061594
(139750,140692)(25380196,25475534)(25380000,25480000)	chr5	25430000	944	0.060319
(139779,140695)(25391992,25485355)(25390000,25490000)	chr5	25440000	918	0.059262
(139835,140706)(25400027,25498418)(25400000,25500000)	chr5	25450000	873	0.057200
(140028,140708)(25410005,25506404)(25410000,25510000)	chr5	25460000	682	0.054909
(140178,140708)(25420058,25506404)(25420000,25520000)	chr5	25470000	532	0.058215
(140385,140708)(25430101,25506404)(25430000,25530000)	chr5	25480000	325	0.056247
(140532,140708)(25440007,25506404)(25440000,25540000)	chr5	25490000	178	0.049505
(140678,140708)(25450095,25506404)(25450000,25550000)	chr5	25500000	32	0.066147
(140683,140708)(25460985,25506404)(25460000,25560000)	chr5	25510000	27	0.070176
(140685,140708)(25475218,25506404)(25470000,25570000)	chr5	25520000	25	0.071294
(140693,140708)(25485244,25506404)(25480000,25580000)	chr5	25530000	17	0.077846
(140696,140711)(25493662,25586989)(25490000,25590000)	chr5	25540000	17	0.084012
(140707,140718)(25506263,25599144)(25500000,25600000)	chr5	25550000	13	0.058492
(140709,140732)(25586883,25608513)(25510000,25610000)	chr5	25560000	25	0.071040
(140709,140734)(25586883,25619346)(25520000,25620000)	chr5	25570000	27	0.070804
(140709,140734)(25586883,25619346)(25530000,25630000)	chr5	25580000	27	0.070804
(140709,140734)(25586883,25619346)(25540000,25640000)	chr5	25590000	27	0.070804
(140709,140734)(25586883,25619346)(25550000,25650000)	chr5	25600000	27	0.070804
(140709,140740)(25586883,25655618)(25560000,25660000)	chr5	25610000	33	0.089660
(140709,140741)(25586883,25669270)(25570000,25670000)	chr5	25620000	34	0.087978
(140709,140822)(25586883,25679980)(25580000,25680000)	chr5	25630000	115	0.071451
(140712,140894)(25594012,25683711)(25590000,25690000)	chr5	25640000	184	0.058149
(140719,140894)(25602983,25683711)(25600000,25700000)	chr5	25650000	177	0.058687
(140733,140895)(25619098,25704220)(25610000,25710000)	chr5	25660000	164	0.057906
(140735,140895)(25654074,25704220)(25620000,25720000)	chr5	25670000	162	0.057749
(140735,140895)(25654074,25704220)(25630000,25730000)	chr5	25680000	162	0.057749
(140735,140896)(25654074,25739791)(25640000,25740000)	chr5	25690000	163	0.058240
(140735,140897)(25654074,25740111)(25650000,25750000)	chr5	25700000	164	0.058324
(140741,140898)(25669270,25757452)(25660000,25760000)	chr5	25710000	159	0.053293
(140742,140899)(25674601,25763998)(25670000,25770000)	chr5	25720000	159	0.053400
(140823,140904)(25680026,25773742)(25680000,25780000)	chr5	25730000	83	0.049789
(140895,140904)(25704220,25773742)(25690000,25790000)	chr5	25740000	11	0.118346
(140895,140904)(25704220,25773742)(25700000,25800000)	chr5	25750000	11	0.118346
(140896,140907)(25739791,25804302)(25710000,25810000)	chr5	25760000	13	0.098620
(140896,140913)(25739791,25815144)(25720000,25820000)	chr5	25770000	19	0.086620
(140896,140913)(25739791,25815144)(25730000,25830000)	chr5	25780000	19	0.086620
(140897,140913)(25740111,25815144)(25740000,25840000)	chr5	25790000	18	0.084326
(140898,140913)(25757452,25815144)(25750000,25850000)	chr5	25800000	17	0.084666
(140899,140914)(25763998,25850732)(25760000,25860000)	chr5	25810000	17	0.087543
(140900,140916)(25772924,25869039)(25770000,25870000)	chr5	25820000	18	0.085322
(140905,140922)(25804000,25877272)(25780000,25880000)	chr5	25830000	19	0.060591
(140905,140922)(25804000,25877272)(25790000,25890000)	chr5	25840000	19	0.060591
(140905,140950)(25804000,25898488)(25800000,25900000)	chr5	25850000	47	0.040747
(140908,140985)(25812590,25909437)(25810000,25910000)	chr5	25860000	79	0.038050
(140914,141016)(25850732,25919893)(25820000,25920000)	chr5	25870000	104	0.034770
(140914,141061)(25850732,25929687)(25830000,25930000)	chr5	25880000	149	0.033550
(140914,141082)(25850732,25936813)(25840000,25940000)	chr5	25890000	170	0.041653
(140914,141093)(25850732,25948436)(25850000,25950000)	chr5	25900000	181	0.048761
(140915,141095)(25865253,25955862)(25860000,25960000)	chr5	25910000	182	0.048654
(140917,141110)(25870814,25969436)(25870000,25970000)	chr5	25920000	195	0.061525
(140923,141155)(25891262,25978262)(25880000,25980000)	chr5	25930000	234	0.088747
(140923,141162)(25891262,25989939)(25890000,25990000)	chr5	25940000	241	0.095413
(140951,141171)(25900508,25999793)(25900000,26000000)	chr5	25950000	222	0.105648
(140986,141206)(25912214,26009738)(25910000,26010000)	chr5	25960000	222	0.126845
(141017,141217)(25920079,26015547)(25920000,26020000)	chr5	25970000	202	0.142909
(141062,141231)(25930082,26027209)(25930000,26030000)	chr5	25980000	171	0.183240
(141083,141242)(25944257,26039418)(25940000,26040000)	chr5	25990000	161	0.203596
(141094,141252)(25955643,26048030)(25950000,26050000)	chr5	26000000	160	0.216050
(141096,141253)(25960162,26059395)(25960000,26060000)	chr5	26010000	159	0.216541
(141111,141288)(25970097,26069991)(25970000,26070000)	chr5	26020000	179	0.211364
(141156,141312)(25981135,26079787)(25980000,26080000)	chr5	26030000	158	0.216426
(141163,141342)(25990154,26089980)(25990000,26090000)	chr5	26040000	181	0.204276
(141172,141388)(26000440,26099974)(26000000,26100000)	chr5	26050000	218	0.204362
(141207,141433)(26010141,26109837)(26010000,26110000)	chr5	26060000	228	0.192051
(141218,141459)(26020294,26116980)(26020000,26120000)	chr5	26070000	243	0.195181
(141232,141511)(26034395,26129975)(26030000,26130000)	chr5	26080000	281	0.174548
(141243,141536)(26040045,26139107)(26040000,26140000)	chr5	26090000	295	0.166149
(141253,141563)(26059395,26149946)(26050000,26150000)	chr5	26100000	312	0.157243
(141254,141606)(26060270,26156495)(26060000,26160000)	chr5	26110000	354	0.169375
(141289,141637)(26070026,26166509)(26070000,26170000)	chr5	26120000	350	0.171429
(141313,141650)(26080443,26177506)(26080000,26180000)	chr5	26130000	339	0.164836
(141343,141652)(26090255,26180405)(26090000,26190000)	chr5	26140000	311	0.165369
(141389,141707)(26100179,26197810)(26100000,26200000)	chr5	26150000	320	0.156383
(141434,141726)(26110888,26208033)(26110000,26210000)	chr5	26160000	294	0.165147
(141460,141726)(26122409,26208033)(26120000,26220000)	chr5	26170000	268	0.160101
(141512,141759)(26130129,26222870)(26130000,26230000)	chr5	26180000	249	0.152204
(141537,141760)(26142292,26230640)(26140000,26240000)	chr5	26190000	225	0.151924
(141564,141760)(26150077,26230640)(26150000,26250000)	chr5	26200000	198	0.153290
(141607,141764)(26162704,26250800)(26160000,26260000)	chr5	26210000	159	0.130181
(141638,141764)(26175538,26250800)(26170000,26270000)	chr5	26220000	128	0.113019
(141651,141764)(26180341,26250800)(26180000,26280000)	chr5	26230000	115	0.119310
(141653,141764)(26190009,26250800)(26190000,26290000)	chr5	26240000	113	0.120786
(141708,141764)(26200950,26250800)(26200000,26300000)	chr5	26250000	58	0.107875
(141727,141766)(26220873,26301494)(26210000,26310000)	chr5	26260000	41	0.066536
(141727,141784)(26220873,26316665)(26220000,26320000)	chr5	26270000	59	0.069590
(141760,141787)(26230640,26327914)(26230000,26330000)	chr5	26280000	29	0.108225
(141761,141805)(26250688,26339833)(26240000,26340000)	chr5	26290000	46	0.096806
(141761,141805)(26250688,26339833)(26250000,26350000)	chr5	26300000	46	0.096806
(141765,141805)(26301310,26339833)(26260000,26360000)	chr5	26310000	42	0.075279
(141765,141805)(26301310,26339833)(26270000,26370000)	chr5	26320000	42	0.075279
(141765,141805)(26301310,26339833)(26280000,26380000)	chr5	26330000	42	0.075279
(141765,141817)(26301310,26389993)(26290000,26390000)	chr5	26340000	54	0.079331
(141765,141844)(26301310,26396605)(26300000,26400000)	chr5	26350000	81	0.094786
(141767,141849)(26310291,26407723)(26310000,26410000)	chr5	26360000	84	0.094601
(141785,141850)(26327556,26410115)(26320000,26420000)	chr5	26370000	67	0.100323
(141788,141873)(26331574,26428789)(26330000,26430000)	chr5	26380000	87	0.100334
(141806,141902)(26389195,26438780)(26340000,26440000)	chr5	26390000	98	0.107937
(141806,141933)(26389195,26447614)(26350000,26450000)	chr5	26400000	129	0.116837
(141806,141977)(26389195,26456993)(26360000,26460000)	chr5	26410000	173	0.122841
(141806,141978)(26389195,26462006)(26370000,26470000)	chr5	26420000	174	0.124584
(141806,142006)(26389195,26476653)(26380000,26480000)	chr5	26430000	202	0.115597
(141818,142009)(26390003,26489840)(26390000,26490000)	chr5	26440000	193	0.116537
(141845,142017)(26401718,26496656)(26400000,26500000)	chr5	26450000	174	0.112364
(141850,142017)(26410115,26496656)(26410000,26510000)	chr5	26460000	169	0.113623
(141851,142017)(26424715,26496656)(26420000,26520000)	chr5	26470000	168	0.113754
(141874,142017)(26435187,26496656)(26430000,26530000)	chr5	26480000	145	0.116040
(141903,142028)(26440880,26538702)(26440000,26540000)	chr5	26490000	127	0.112877
(141934,142030)(26450708,26547190)(26450000,26550000)	chr5	26500000	98	0.103485
(141978,142030)(26462006,26547190)(26460000,26560000)	chr5	26510000	54	0.074175
(141979,142030)(26471870,26547190)(26470000,26570000)	chr5	26520000	53	0.067581
(142007,142041)(26489278,26577820)(26480000,26580000)	chr5	26530000	36	0.070634
(142010,142041)(26490068,26577820)(26490000,26590000)	chr5	26540000	33	0.067626
(142018,142041)(26532153,26577820)(26500000,26600000)	chr5	26550000	25	0.069248
(142018,142041)(26532153,26577820)(26510000,26610000)	chr5	26560000	25	0.069248
(142018,142091)(26532153,26619454)(26520000,26620000)	chr5	26570000	75	0.064981
(142018,142155)(26532153,26627960)(26530000,26630000)	chr5	26580000	139	0.068139
(142029,142155)(26542879,26627960)(26540000,26640000)	chr5	26590000	128	0.068467
(142031,142159)(26570364,26644061)(26550000,26650000)	chr5	26600000	130	0.067963
(142031,142159)(26570364,26644061)(26560000,26660000)	chr5	26610000	130	0.067963
(142031,142159)(26570364,26644061)(26570000,26670000)	chr5	26620000	130	0.067963
(142042,142159)(26611950,26644061)(26580000,26680000)	chr5	26630000	119	0.068406
(142042,142159)(26611950,26644061)(26590000,26690000)	chr5	26640000	119	0.068406
(142042,142164)(26611950,26697060)(26600000,26700000)	chr5	26650000	124	0.070076
(142042,142164)(26611950,26697060)(26610000,26710000)	chr5	26660000	124	0.070076
(142092,142164)(26620024,26697060)(26620000,26720000)	chr5	26670000	74	0.075396
(142156,142168)(26643735,26721698)(26630000,26730000)	chr5	26680000	14	0.084385
(142156,142168)(26643735,26721698)(26640000,26740000)	chr5	26690000	14	0.084385
(142160,142168)(26696819,26721698)(26650000,26750000)	chr5	26700000	10	0.085054
(142160,142169)(26696819,26759942)(26660000,26760000)	chr5	26710000	11	0.081936
(142160,142220)(26696819,26769992)(26670000,26770000)	chr5	26720000	62	0.058989
(142160,142279)(26696819,26779931)(26680000,26780000)	chr5	26730000	121	0.074789
(142160,142356)(26696819,26789774)(26690000,26790000)	chr5	26740000	198	0.080606
(142165,142411)(26721611,26799985)(26700000,26800000)	chr5	26750000	248	0.113173
(142165,142492)(26721611,26809249)(26710000,26810000)	chr5	26760000	329	0.105571
(142165,142544)(26721611,26818532)(26720000,26820000)	chr5	26770000	381	0.108850
(142169,142648)(26759942,26829597)(26730000,26830000)	chr5	26780000	481	0.102301
(142169,142741)(26759942,26839542)(26740000,26840000)	chr5	26790000	574	0.095333
(142169,142839)(26759942,26849458)(26750000,26850000)	chr5	26800000	672	0.106870
(142170,142911)(26760395,26859989)(26760000,26860000)	chr5	26810000	743	0.103212
(142221,143007)(26770126,26869807)(26770000,26870000)	chr5	26820000	788	0.105669
(142280,143119)(26780129,26878409)(26780000,26880000)	chr5	26830000	841	0.115804
(142357,143229)(26790387,26888572)(26790000,26890000)	chr5	26840000	874	0.110547
(142412,143340)(26800061,26899976)(26800000,26900000)	chr5	26850000	930	0.098343
(142493,143546)(26810478,26909975)(26810000,26910000)	chr5	26860000	1055	0.094380
(142545,143690)(26820138,26919892)(26820000,26920000)	chr5	26870000	1147	0.086370
(142649,143765)(26830021,26929347)(26830000,26930000)	chr5	26880000	1118	0.086546
(142742,143822)(26840258,26939597)(26840000,26940000)	chr5	26890000	1082	0.090308
(142840,143943)(26850285,26949934)(26850000,26950000)	chr5	26900000	1105	0.077819
(142912,144011)(26860018,26959985)(26860000,26960000)	chr5	26910000	1101	0.076379
(143008,144083)(26870025,26968902)(26870000,26970000)	chr5	26920000	1077	0.073956
(143120,144095)(26880180,26979248)(26880000,26980000)	chr5	26930000	977	0.061839
(143230,144214)(26890006,26989865)(26890000,26990000)	chr5	26940000	986	0.068648
(143341,144222)(26900020,26999928)(26900000,27000000)	chr5	26950000	883	0.069142
(143547,144317)(26910025,27009946)(26910000,27010000)	chr5	26960000	772	0.068417
(143691,144440)(26920172,27019982)(26920000,27020000)	chr5	26970000	751	0.074358
(143766,144571)(26930255,27029417)(26930000,27030000)	chr5	26980000	807	0.077922
(143823,144641)(26940030,27039986)(26940000,27040000)	chr5	26990000	820	0.078140
(143944,144842)(26950020,27049864)(26950000,27050000)	chr5	27000000	900	0.077881
(144012,145062)(26960033,27059900)(26960000,27060000)	chr5	27010000	1052	0.074301
(144084,145194)(26971798,27069880)(26970000,27070000)	chr5	27020000	1112	0.072486
(144096,145333)(26980979,27079794)(26980000,27080000)	chr5	27030000	1239	0.073263
(144215,145430)(26990123,27089432)(26990000,27090000)	chr5	27040000	1217	0.068571
(144223,145621)(27000141,27099907)(27000000,27100000)	chr5	27050000	1400	0.067926
(144318,145778)(27010071,27109905)(27010000,27110000)	chr5	27060000	1462	0.065535
(144441,145845)(27020008,27119148)(27020000,27120000)	chr5	27070000	1406	0.065200
(144572,146029)(27030154,27129795)(27030000,27130000)	chr5	27080000	1459	0.065792
(144642,146142)(27040053,27139997)(27040000,27140000)	chr5	27090000	1502	0.071396
(144843,146233)(27050008,27149880)(27050000,27150000)	chr5	27100000	1392	0.075327
(145063,146287)(27060004,27159964)(27060000,27160000)	chr5	27110000	1226	0.080452
(145195,146441)(27070148,27169794)(27070000,27170000)	chr5	27120000	1248	0.080039
(145334,146538)(27080300,27179628)(27080000,27180000)	chr5	27130000	1206	0.079894
(145431,146724)(27090154,27189653)(27090000,27190000)	chr5	27140000	1295	0.083319
(145622,146789)(27100008,27199729)(27100000,27200000)	chr5	27150000	1169	0.085918
(145779,146833)(27110021,27209665)(27110000,27210000)	chr5	27160000	1056	0.091320
(145846,146845)(27120940,27219821)(27120000,27220000)	chr5	27170000	1001	0.092531
(146030,146913)(27130008,27229995)(27130000,27230000)	chr5	27180000	885	0.093228
(146143,146978)(27140033,27239955)(27140000,27240000)	chr5	27190000	837	0.085748
(146234,147204)(27150000,27249865)(27150000,27250000)	chr5	27200000	972	0.079538
(146288,147350)(27160231,27259724)(27160000,27260000)	chr5	27210000	1064	0.076726
(146442,147467)(27170011,27269918)(27170000,27270000)	chr5	27220000	1027	0.079808
(146539,147518)(27180431,27279830)(27180000,27280000)	chr5	27230000	981	0.081347
(146725,147525)(27190087,27281290)(27190000,27290000)	chr5	27240000	802	0.077551
(146790,147525)(27200158,27281290)(27200000,27300000)	chr5	27250000	737	0.077659
(146834,147525)(27213285,27281290)(27210000,27310000)	chr5	27260000	693	0.077008
(146846,147528)(27220211,27313826)(27220000,27320000)	chr5	27270000	684	0.076212
(146914,147528)(27230014,27313826)(27230000,27330000)	chr5	27280000	616	0.074133
(146979,147530)(27240009,27336245)(27240000,27340000)	chr5	27290000	553	0.069612
(147205,147549)(27250021,27349562)(27250000,27350000)	chr5	27300000	346	0.074181
(147351,147611)(27260951,27359242)(27260000,27360000)	chr5	27310000	262	0.082414
(147468,147675)(27270074,27369278)(27270000,27370000)	chr5	27320000	209	0.085917
(147519,147761)(27280390,27379876)(27280000,27380000)	chr5	27330000	244	0.118612
(147526,147831)(27313764,27389925)(27290000,27390000)	chr5	27340000	307	0.128336
(147526,147938)(27313764,27399512)(27300000,27400000)	chr5	27350000	414	0.124133
(147526,148224)(27313764,27409994)(27310000,27410000)	chr5	27360000	700	0.100320
(147529,148405)(27336214,27419984)(27320000,27420000)	chr5	27370000	878	0.087812
(147529,148517)(27336214,27429965)(27330000,27430000)	chr5	27380000	990	0.089496
(147531,148581)(27340187,27439970)(27340000,27440000)	chr5	27390000	1052	0.089540
(147550,148721)(27350277,27449994)(27350000,27450000)	chr5	27400000	1173	0.087105
(147612,148837)(27365898,27459978)(27360000,27460000)	chr5	27410000	1227	0.090528
(147676,148946)(27371922,27469968)(27370000,27470000)	chr5	27420000	1272	0.098270
(147762,149156)(27380322,27479980)(27380000,27480000)	chr5	27430000	1396	0.087298
(147832,149313)(27390955,27489815)(27390000,27490000)	chr5	27440000	1483	0.080937
(147939,149378)(27400007,27499989)(27400000,27500000)	chr5	27450000	1441	0.077246
(148225,149429)(27410026,27509909)(27410000,27510000)	chr5	27460000	1206	0.080729
(148406,149434)(27420427,27516050)(27420000,27520000)	chr5	27470000	1030	0.088246
(148518,149435)(27430068,27520087)(27430000,27530000)	chr5	27480000	919	0.086581
(148582,149435)(27440088,27520087)(27440000,27540000)	chr5	27490000	855	0.086325
(148722,149435)(27450039,27520087)(27450000,27550000)	chr5	27500000	715	0.090190
(148838,149435)(27460000,27520087)(27460000,27560000)	chr5	27510000	599	0.085102
(148947,149435)(27470001,27520087)(27470000,27570000)	chr5	27520000	490	0.062950
(149157,149435)(27480052,27520087)(27480000,27580000)	chr5	27530000	280	0.061407
(149314,149435)(27490328,27520087)(27490000,27590000)	chr5	27540000	123	0.066523
(149379,149435)(27500011,27520087)(27500000,27600000)	chr5	27550000	58	0.078778
(149430,149442)(27510737,27604685)(27510000,27610000)	chr5	27560000	14	0.078465
(149435,149442)(27520087,27604685)(27520000,27620000)	chr5	27570000	9	0.071197
(149436,149486)(27600765,27629801)(27530000,27630000)	chr5	27580000	52	0.149484
(149436,149543)(27600765,27639950)(27540000,27640000)	chr5	27590000	109	0.171710
(149436,149654)(27600765,27649811)(27550000,27650000)	chr5	27600000	220	0.143202
(149436,149730)(27600765,27659887)(27560000,27660000)	chr5	27610000	296	0.130484
(149436,149817)(27600765,27669349)(27570000,27670000)	chr5	27620000	383	0.141393
(149436,149966)(27600765,27679958)(27580000,27680000)	chr5	27630000	532	0.123344
(149436,149967)(27600765,27680044)(27590000,27690000)	chr5	27640000	533	0.123284
(149436,149970)(27600765,27699990)(27600000,27700000)	chr5	27650000	536	0.122956
(149443,150116)(27620766,27709976)(27610000,27710000)	chr5	27660000	675	0.112730
(149443,150247)(27620766,27719868)(27620000,27720000)	chr5	27670000	806	0.108143
(149487,150402)(27630263,27729825)(27630000,27730000)	chr5	27680000	917	0.095852
(149544,150556)(27640026,27739446)(27640000,27740000)	chr5	27690000	1014	0.087070
(149655,150617)(27650151,27749965)(27650000,27750000)	chr5	27700000	964	0.082917
(149731,150666)(27660086,27759987)(27660000,27760000)	chr5	27710000	937	0.083771
(149818,150786)(27670824,27769849)(27670000,27770000)	chr5	27720000	970	0.075679
(149967,150908)(27680044,27779948)(27680000,27780000)	chr5	27730000	943	0.077528
(149968,151036)(27699723,27789927)(27690000,27790000)	chr5	27740000	1070	0.080556
(149971,151235)(27700159,27799806)(27700000,27800000)	chr5	27750000	1266	0.084556
(150117,151428)(27710070,27809921)(27710000,27810000)	chr5	27760000	1313	0.082593
(150248,151596)(27720007,27819964)(27720000,27820000)	chr5	27770000	1350	0.083408
(150403,151738)(27730231,27829991)(27730000,27830000)	chr5	27780000	1337	0.088834
(150557,151857)(27740664,27839993)(27740000,27840000)	chr5	27790000	1302	0.086326
(150618,152026)(27750006,27849933)(27750000,27850000)	chr5	27800000	1410	0.086003
(150667,152208)(27760047,27859994)(27760000,27860000)	chr5	27810000	1543	0.082422
(150787,152424)(27770719,27869765)(27770000,27870000)	chr5	27820000	1639	0.078092
(150909,152602)(27780003,27879922)(27780000,27880000)	chr5	27830000	1695	0.076512
(151037,152764)(27790026,27889978)(27790000,27890000)	chr5	27840000	1729	0.071830
(151236,153035)(27800078,27899974)(27800000,27900000)	chr5	27850000	1801	0.066087
(151429,153192)(27810230,27909999)(27810000,27910000)	chr5	27860000	1765	0.067152
(151597,153248)(27820050,27919147)(27820000,27920000)	chr5	27870000	1653	0.064092
(151739,153267)(27830005,27927193)(27830000,27930000)	chr5	27880000	1530	0.059947
(151858,153269)(27840009,27939800)(27840000,27940000)	chr5	27890000	1413	0.061468
(152027,153271)(27850042,27944415)(27850000,27950000)	chr5	27900000	1246	0.058347
(152209,153271)(27860008,27944415)(27860000,27960000)	chr5	27910000	1064	0.058315
(152425,153278)(27870014,27967035)(27870000,27970000)	chr5	27920000	855	0.059123
(152603,153278)(27880045,27967035)(27880000,27980000)	chr5	27930000	677	0.056727
(152765,153281)(27890035,27989949)(27890000,27990000)	chr5	27940000	518	0.060207
(153036,153326)(27900008,27999705)(27900000,28000000)	chr5	27950000	292	0.062510
(153193,153326)(27910019,27999705)(27910000,28010000)	chr5	27960000	135	0.056154
(153249,153330)(27924829,28017902)(27920000,28020000)	chr5	27970000	83	0.060951
(153268,153336)(27939734,28029899)(27930000,28030000)	chr5	27980000	70	0.075158
(153270,153361)(27943316,28038520)(27940000,28040000)	chr5	27990000	93	0.075597
(153272,153363)(27966467,28042848)(27950000,28050000)	chr5	28000000	93	0.075653
(153272,153371)(27966467,28057804)(27960000,28060000)	chr5	28010000	101	0.074974
(153279,153371)(27985813,28057804)(27970000,28070000)	chr5	28020000	94	0.075800
(153279,153384)(27985813,28079900)(27980000,28080000)	chr5	28030000	107	0.072396
(153282,153421)(27997718,28087554)(27990000,28090000)	chr5	28040000	141	0.064277
(153327,153421)(28011211,28087554)(28000000,28100000)	chr5	28050000	96	0.061601
(153327,153421)(28011211,28087554)(28010000,28110000)	chr5	28060000	96	0.061601
(153331,153421)(28025468,28087554)(28020000,28120000)	chr5	28070000	92	0.061902
(153337,153422)(28030018,28124585)(28030000,28130000)	chr5	28080000	87	0.055822
(153362,153463)(28042512,28138751)(28040000,28140000)	chr5	28090000	103	0.049683
(153364,153470)(28054607,28149993)(28050000,28150000)	chr5	28100000	108	0.052292
(153372,153545)(28077795,28159643)(28060000,28160000)	chr5	28110000	175	0.052716
(153372,153547)(28077795,28169123)(28070000,28170000)	chr5	28120000	177	0.053833
(153385,153547)(28080067,28169123)(28080000,28180000)	chr5	28130000	164	0.054372
(153422,153547)(28124585,28169123)(28090000,28190000)	chr5	28140000	127	0.057844
(153422,153555)(28124585,28199988)(28100000,28200000)	chr5	28150000	135	0.057576
(153422,153731)(28124585,28209964)(28110000,28210000)	chr5	28160000	311	0.058928
(153422,153908)(28124585,28219999)(28120000,28220000)	chr5	28170000	488	0.063676
(153423,154025)(28131784,28229766)(28130000,28230000)	chr5	28180000	604	0.074315
(153464,154134)(28144474,28239982)(28140000,28240000)	chr5	28190000	672	0.091622
(153471,154280)(28150077,28249875)(28150000,28250000)	chr5	28200000	811	0.094552
(153546,154402)(28168278,28259980)(28160000,28260000)	chr5	28210000	858	0.098171
(153548,154493)(28199645,28269970)(28170000,28270000)	chr5	28220000	947	0.101988
(153548,154520)(28199645,28277948)(28180000,28280000)	chr5	28230000	974	0.100902
(153548,154620)(28199645,28289981)(28190000,28290000)	chr5	28240000	1074	0.095731
(153556,154803)(28200024,28299888)(28200000,28300000)	chr5	28250000	1249	0.091647
(153732,154876)(28210100,28309245)(28210000,28310000)	chr5	28260000	1146	0.093010
(153909,154883)(28220100,28316381)(28220000,28320000)	chr5	28270000	976	0.096728
(154026,154885)(28230097,28327601)(28230000,28330000)	chr5	28280000	861	0.093965
(154135,154889)(28240136,28336756)(28240000,28340000)	chr5	28290000	756	0.082527
(154281,154889)(28250233,28336756)(28250000,28350000)	chr5	28300000	610	0.076190
(154403,154889)(28260287,28336756)(28260000,28360000)	chr5	28310000	488	0.071349
(154494,154897)(28270127,28369752)(28270000,28370000)	chr5	28320000	405	0.054640
(154521,154914)(28280219,28373189)(28280000,28380000)	chr5	28330000	395	0.054453
(154621,154914)(28290133,28373189)(28290000,28390000)	chr5	28340000	295	0.059529
(154804,154914)(28300226,28373189)(28300000,28400000)	chr5	28350000	112	0.046516
(154877,154914)(28313248,28373189)(28310000,28410000)	chr5	28360000	39	0.059409
(154884,154914)(28326023,28373189)(28320000,28420000)	chr5	28370000	32	0.056179
(154886,154916)(28335093,28426067)(28330000,28430000)	chr5	28380000	32	0.056076
(154890,154916)(28367389,28426067)(28340000,28440000)	chr5	28390000	28	0.053233
(154890,154917)(28367389,28446215)(28350000,28450000)	chr5	28400000	29	0.053264
(154890,154917)(28367389,28446215)(28360000,28460000)	chr5	28410000	29	0.053264
(154898,154923)(28370089,28469426)(28370000,28470000)	chr5	28420000	27	0.056225
(154915,154926)(28426047,28470546)(28380000,28480000)	chr5	28430000	13	0.059180
(154915,154935)(28426047,28489999)(28390000,28490000)	chr5	28440000	22	0.069589
(154915,155003)(28426047,28497447)(28400000,28500000)	chr5	28450000	90	0.097214
(154915,155003)(28426047,28497447)(28410000,28510000)	chr5	28460000	90	0.097214
(154915,155040)(28426047,28519893)(28420000,28520000)	chr5	28470000	127	0.136392
(154917,155132)(28446215,28529905)(28430000,28530000)	chr5	28480000	217	0.131483
(154917,155311)(28446215,28539952)(28440000,28540000)	chr5	28490000	396	0.110301
(154918,155454)(28465320,28549999)(28450000,28550000)	chr5	28500000	538	0.102345
