region	chr	midPos	Nsites	Fst
(53022,53414)(10420101,10518079)(10420000,10520000)	chr10	10470000	394	0.031498
(53030,53419)(10436180,10525843)(10430000,10530000)	chr10	10480000	391	0.030232
(53041,53444)(10440111,10537715)(10440000,10540000)	chr10	10490000	405	0.030405
(53098,53465)(10450017,10547185)(10450000,10550000)	chr10	10500000	369	0.032952
(53193,53466)(10460018,10559810)(10460000,10560000)	chr10	10510000	275	0.033948
(53244,53467)(10470144,10568160)(10470000,10570000)	chr10	10520000	225	0.036313
(53275,53467)(10485023,10568160)(10480000,10580000)	chr10	10530000	194	0.037886
(53309,53467)(10491362,10568160)(10490000,10590000)	chr10	10540000	160	0.041971
(53310,53467)(10502627,10568160)(10500000,10600000)	chr10	10550000	159	0.041747
(53329,53467)(10510117,10568160)(10510000,10610000)	chr10	10560000	140	0.041189
(53415,53473)(10520657,10619999)(10520000,10620000)	chr10	10570000	60	0.057443
(53420,53532)(10532406,10629998)(10530000,10630000)	chr10	10580000	114	0.092192
(53445,53620)(10542209,10639880)(10540000,10640000)	chr10	10590000	177	0.073625
(53466,53719)(10559810,10649989)(10550000,10650000)	chr10	10600000	255	0.080435
(53467,53807)(10568160,10659862)(10560000,10660000)	chr10	10610000	342	0.077270
(53468,53900)(10617409,10669352)(10570000,10670000)	chr10	10620000	434	0.076734
(53468,54018)(10617409,10679967)(10580000,10680000)	chr10	10630000	552	0.076685
(53468,54161)(10617409,10689115)(10590000,10690000)	chr10	10640000	695	0.096228
(53468,54218)(10617409,10699989)(10600000,10700000)	chr10	10650000	752	0.102185
(53468,54284)(10617409,10709930)(10610000,10710000)	chr10	10660000	818	0.100536
(53474,54439)(10620009,10719774)(10620000,10720000)	chr10	10670000	967	0.095744
(53533,54536)(10630124,10729691)(10630000,10730000)	chr10	10680000	1005	0.090726
(53621,54684)(10640023,10739864)(10640000,10740000)	chr10	10690000	1065	0.089140
(53720,54865)(10650202,10749558)(10650000,10750000)	chr10	10700000	1147	0.084249
(53808,55069)(10660133,10759794)(10660000,10760000)	chr10	10710000	1263	0.081842
(53901,55127)(10670770,10764506)(10670000,10770000)	chr10	10720000	1228	0.081554
(54019,55132)(10680173,10779381)(10680000,10780000)	chr10	10730000	1115	0.082912
(54162,55135)(10690681,10788347)(10690000,10790000)	chr10	10740000	975	0.070574
(54219,55144)(10700959,10799295)(10700000,10800000)	chr10	10750000	927	0.065491
(54285,55149)(10710215,10808999)(10710000,10810000)	chr10	10760000	866	0.066199
(54440,55161)(10720561,10819592)(10720000,10820000)	chr10	10770000	723	0.068451
(54537,55161)(10730042,10819592)(10730000,10830000)	chr10	10780000	626	0.069746
(54685,55203)(10740142,10839836)(10740000,10840000)	chr10	10790000	520	0.076843
(54866,55209)(10750117,10849826)(10750000,10850000)	chr10	10800000	345	0.094684
(55070,55222)(10760153,10859840)(10760000,10860000)	chr10	10810000	154	0.153398
(55128,55229)(10776413,10865074)(10770000,10870000)	chr10	10820000	103	0.210766
(55133,55240)(10781157,10879462)(10780000,10880000)	chr10	10830000	109	0.210582
(55136,55247)(10790078,10887138)(10790000,10890000)	chr10	10840000	113	0.201838
(55145,55254)(10800990,10898338)(10800000,10900000)	chr10	10850000	111	0.216674
(55150,55266)(10810332,10908343)(10810000,10910000)	chr10	10860000	118	0.212684
(55162,55276)(10831674,10916584)(10820000,10920000)	chr10	10870000	116	0.210336
(55162,55288)(10831674,10928377)(10830000,10930000)	chr10	10880000	128	0.223813
(55204,55290)(10840795,10931186)(10840000,10940000)	chr10	10890000	88	0.285334
(55210,55293)(10851964,10949199)(10850000,10950000)	chr10	10900000	85	0.272634
(55223,55295)(10861722,10955042)(10860000,10960000)	chr10	10910000	74	0.266327
(55230,55297)(10870358,10967055)(10870000,10970000)	chr10	10920000	69	0.259643
(55241,55300)(10880031,10979380)(10880000,10980000)	chr10	10930000	61	0.260772
(55248,55304)(10893411,10988405)(10890000,10990000)	chr10	10940000	58	0.262660
(55255,55321)(10900534,10999868)(10900000,11000000)	chr10	10950000	68	0.201519
(55267,55341)(10911261,11006001)(10910000,11010000)	chr10	10960000	76	0.177568
(55277,55364)(10922736,11018530)(10920000,11020000)	chr10	10970000	89	0.157669
(55289,55381)(10930032,11027503)(10930000,11030000)	chr10	10980000	94	0.114269
(55291,55403)(10941243,11039957)(10940000,11040000)	chr10	10990000	114	0.105377
(55294,55427)(10955007,11049530)(10950000,11050000)	chr10	11000000	135	0.108537
(55296,55446)(10960585,11059944)(10960000,11060000)	chr10	11010000	152	0.116880
(55298,55454)(10978138,11068461)(10970000,11070000)	chr10	11020000	158	0.113046
(55301,55473)(10984210,11078026)(10980000,11080000)	chr10	11030000	174	0.117597
(55305,55513)(10991882,11089979)(10990000,11090000)	chr10	11040000	210	0.113735
(55322,55528)(11000422,11098602)(11000000,11100000)	chr10	11050000	208	0.124468
(55342,55554)(11012084,11108945)(11010000,11110000)	chr10	11060000	214	0.129180
(55365,55560)(11020657,11117936)(11020000,11120000)	chr10	11070000	197	0.138507
(55382,55580)(11030860,11129704)(11030000,11130000)	chr10	11080000	200	0.149512
(55404,55603)(11040064,11139957)(11040000,11140000)	chr10	11090000	201	0.175186
(55428,55611)(11051735,11149861)(11050000,11150000)	chr10	11100000	185	0.185628
(55447,55628)(11060846,11159953)(11060000,11160000)	chr10	11110000	183	0.195866
(55455,55630)(11070074,11162940)(11070000,11170000)	chr10	11120000	177	0.203727
(55474,55646)(11080242,11176537)(11080000,11180000)	chr10	11130000	174	0.237067
(55514,55683)(11090027,11185767)(11090000,11190000)	chr10	11140000	171	0.239911
(55529,55736)(11100159,11196516)(11100000,11200000)	chr10	11150000	209	0.192755
(55555,55755)(11113198,11204189)(11110000,11210000)	chr10	11160000	202	0.186403
(55561,55756)(11121975,11212432)(11120000,11220000)	chr10	11170000	197	0.184393
(55581,55786)(11130035,11229808)(11130000,11230000)	chr10	11180000	207	0.165147
(55604,55797)(11140527,11239079)(11140000,11240000)	chr10	11190000	195	0.145467
(55612,55874)(11153193,11249878)(11150000,11250000)	chr10	11200000	264	0.120019
(55629,55992)(11160287,11258109)(11160000,11260000)	chr10	11210000	365	0.095132
(55631,56147)(11172702,11269978)(11170000,11270000)	chr10	11220000	518	0.079854
(55647,56326)(11181046,11279940)(11180000,11280000)	chr10	11230000	681	0.061293
(55684,56374)(11190957,11289908)(11190000,11290000)	chr10	11240000	692	0.056419
(55737,56509)(11200535,11299984)(11200000,11300000)	chr10	11250000	774	0.063217
(55756,56584)(11212432,11309896)(11210000,11310000)	chr10	11260000	830	0.063395
(55757,56681)(11223820,11319471)(11220000,11320000)	chr10	11270000	926	0.072360
(55787,56711)(11230400,11329551)(11230000,11330000)	chr10	11280000	926	0.074356
(55798,56717)(11240478,11331370)(11240000,11340000)	chr10	11290000	921	0.073026
(55875,56733)(11250037,11349314)(11250000,11350000)	chr10	11300000	860	0.075141
(55993,56733)(11260909,11349314)(11260000,11360000)	chr10	11310000	742	0.076210
(56148,56733)(11270007,11349314)(11270000,11370000)	chr10	11320000	587	0.084108
(56327,56739)(11280088,11378830)(11280000,11380000)	chr10	11330000	414	0.096048
(56375,56745)(11290138,11382484)(11290000,11390000)	chr10	11340000	372	0.104333
(56510,56745)(11300002,11382484)(11300000,11400000)	chr10	11350000	237	0.114766
(56585,56756)(11311405,11409555)(11310000,11410000)	chr10	11360000	173	0.133041
(56682,56812)(11320292,11419405)(11320000,11420000)	chr10	11370000	132	0.102180
(56712,56825)(11330679,11429951)(11330000,11430000)	chr10	11380000	115	0.098211
(56718,56872)(11340697,11439738)(11340000,11440000)	chr10	11390000	156	0.096918
(56734,56994)(11372768,11449999)(11350000,11450000)	chr10	11400000	262	0.063727
(56734,57194)(11372768,11459862)(11360000,11460000)	chr10	11410000	462	0.068151
(56734,57374)(11372768,11469809)(11370000,11470000)	chr10	11420000	642	0.083872
(56740,57395)(11380247,11477809)(11380000,11480000)	chr10	11430000	657	0.082843
(56746,57395)(11407351,11477809)(11390000,11490000)	chr10	11440000	651	0.082039
(56746,57476)(11407351,11499668)(11400000,11500000)	chr10	11450000	732	0.079797
(56757,57492)(11412639,11505312)(11410000,11510000)	chr10	11460000	737	0.078747
(56813,57504)(11422733,11518865)(11420000,11520000)	chr10	11470000	693	0.078172
(56826,57514)(11430252,11529586)(11430000,11530000)	chr10	11480000	690	0.078094
(56873,57538)(11440260,11538955)(11440000,11540000)	chr10	11490000	667	0.076351
(56995,57584)(11450010,11549999)(11450000,11550000)	chr10	11500000	591	0.087626
(57195,57791)(11460025,11559907)(11460000,11560000)	chr10	11510000	598	0.089195
(57375,57834)(11470405,11563138)(11470000,11570000)	chr10	11520000	461	0.071632
(57396,57888)(11490534,11579995)(11480000,11580000)	chr10	11530000	494	0.073009
(57396,57963)(11490534,11583310)(11490000,11590000)	chr10	11540000	569	0.073988
(57477,57991)(11500174,11599364)(11500000,11600000)	chr10	11550000	516	0.075812
(57493,58045)(11510641,11609746)(11510000,11610000)	chr10	11560000	554	0.077252
(57505,58129)(11520034,11619996)(11520000,11620000)	chr10	11570000	626	0.077572
(57515,58269)(11536275,11629998)(11530000,11630000)	chr10	11580000	756	0.076194
(57539,58369)(11540013,11639298)(11540000,11640000)	chr10	11590000	832	0.074021
(57585,58436)(11550005,11649729)(11550000,11650000)	chr10	11600000	853	0.069267
(57792,58487)(11560009,11659978)(11560000,11660000)	chr10	11610000	697	0.068337
(57835,58620)(11570761,11669958)(11570000,11670000)	chr10	11620000	787	0.068978
(57889,58719)(11580019,11679642)(11580000,11680000)	chr10	11630000	832	0.073357
(57964,58763)(11590092,11689385)(11590000,11690000)	chr10	11640000	801	0.071463
(57992,58861)(11600861,11699979)(11600000,11700000)	chr10	11650000	871	0.071928
(58046,59025)(11610448,11708922)(11610000,11710000)	chr10	11660000	981	0.070972
(58130,59149)(11620076,11719657)(11620000,11720000)	chr10	11670000	1021	0.069961
(58270,59314)(11630036,11729965)(11630000,11730000)	chr10	11680000	1046	0.073982
(58370,59355)(11640558,11738579)(11640000,11740000)	chr10	11690000	987	0.076972
(58437,59413)(11650073,11749947)(11650000,11750000)	chr10	11700000	978	0.083797
(58488,59566)(11660013,11759945)(11660000,11760000)	chr10	11710000	1080	0.087326
(58621,59665)(11670046,11769973)(11670000,11770000)	chr10	11720000	1046	0.091405
(58720,59754)(11681985,11779939)(11680000,11780000)	chr10	11730000	1036	0.092031
(58764,59816)(11690624,11789123)(11690000,11790000)	chr10	11740000	1054	0.095090
(58862,59929)(11700045,11799989)(11700000,11800000)	chr10	11750000	1069	0.092749
(59026,60045)(11710131,11809978)(11710000,11810000)	chr10	11760000	1021	0.093002
(59150,60167)(11721206,11819855)(11720000,11820000)	chr10	11770000	1019	0.094343
(59315,60198)(11730133,11829690)(11730000,11830000)	chr10	11780000	885	0.093035
(59356,60250)(11742392,11839964)(11740000,11840000)	chr10	11790000	896	0.091353
(59414,60335)(11750094,11849707)(11750000,11850000)	chr10	11800000	923	0.085840
(59567,60459)(11760025,11859960)(11760000,11860000)	chr10	11810000	894	0.082724
(59666,60528)(11770054,11869966)(11770000,11870000)	chr10	11820000	864	0.078470
(59755,60583)(11780186,11879917)(11780000,11880000)	chr10	11830000	830	0.108906
(59817,60631)(11790412,11889973)(11790000,11890000)	chr10	11840000	816	0.108985
(59930,60714)(11800516,11899937)(11800000,11900000)	chr10	11850000	786	0.112964
(60046,60773)(11810246,11909857)(11810000,11910000)	chr10	11860000	729	0.117572
(60168,60819)(11820037,11919734)(11820000,11920000)	chr10	11870000	653	0.125615
(60199,60858)(11830827,11929980)(11830000,11930000)	chr10	11880000	661	0.126860
(60251,60884)(11840373,11939902)(11840000,11940000)	chr10	11890000	635	0.139907
(60336,60960)(11850209,11949278)(11850000,11950000)	chr10	11900000	626	0.144385
(60460,61028)(11860039,11959980)(11860000,11960000)	chr10	11910000	570	0.154881
(60529,61077)(11870311,11969783)(11870000,11970000)	chr10	11920000	550	0.158231
(60584,61090)(11880060,11979333)(11880000,11980000)	chr10	11930000	508	0.114032
(60632,61139)(11890018,11989980)(11890000,11990000)	chr10	11940000	509	0.112124
(60715,61185)(11900024,11994674)(11900000,12000000)	chr10	11950000	472	0.133647
(60774,61249)(11910018,12009864)(11910000,12010000)	chr10	11960000	477	0.194130
(60820,61370)(11920192,12019615)(11920000,12020000)	chr10	11970000	552	0.196255
(60859,61534)(11930188,12029956)(11930000,12030000)	chr10	11980000	677	0.181434
(60885,61579)(11940287,12037996)(11940000,12040000)	chr10	11990000	696	0.175175
(60961,61616)(11950438,12049374)(11950000,12050000)	chr10	12000000	657	0.177662
(61029,61656)(11960415,12059976)(11960000,12060000)	chr10	12010000	629	0.175542
(61078,61717)(11970210,12069066)(11970000,12070000)	chr10	12020000	641	0.187136
(61091,61826)(11980369,12077247)(11980000,12080000)	chr10	12030000	737	0.173841
(61140,61995)(11990055,12089699)(11990000,12090000)	chr10	12040000	857	0.152051
(61186,62110)(12000345,12099976)(12000000,12100000)	chr10	12050000	926	0.138143
(61250,62117)(12010385,12106908)(12010000,12110000)	chr10	12060000	869	0.107057
(61371,62192)(12020240,12119983)(12020000,12120000)	chr10	12070000	823	0.093083
(61535,62306)(12030007,12129901)(12030000,12130000)	chr10	12080000	773	0.089126
(61580,62473)(12041841,12139986)(12040000,12140000)	chr10	12090000	895	0.085553
(61617,62672)(12054926,12149989)(12050000,12150000)	chr10	12100000	1057	0.083982
(61657,62789)(12060057,12159964)(12060000,12160000)	chr10	12110000	1134	0.081358
(61718,63042)(12070253,12169880)(12070000,12170000)	chr10	12120000	1326	0.065780
(61827,63175)(12082097,12179924)(12080000,12180000)	chr10	12130000	1350	0.063448
(61996,63285)(12091544,12189968)(12090000,12190000)	chr10	12140000	1291	0.071299
(62111,63338)(12101718,12199969)(12100000,12200000)	chr10	12150000	1229	0.070216
(62118,63360)(12110131,12208082)(12110000,12210000)	chr10	12160000	1244	0.070326
(62193,63434)(12120286,12219698)(12120000,12220000)	chr10	12170000	1243	0.069220
(62307,63554)(12130012,12229701)(12130000,12230000)	chr10	12180000	1249	0.066210
(62474,63631)(12140041,12239942)(12140000,12240000)	chr10	12190000	1159	0.074027
(62673,63739)(12150040,12249945)(12150000,12250000)	chr10	12200000	1068	0.094347
(62790,63839)(12160167,12259972)(12160000,12260000)	chr10	12210000	1051	0.108298
(63043,63932)(12170016,12269941)(12170000,12270000)	chr10	12220000	891	0.125301
(63176,64118)(12180070,12279910)(12180000,12280000)	chr10	12230000	944	0.118273
(63286,64269)(12190149,12289995)(12190000,12290000)	chr10	12240000	985	0.114853
(63339,64376)(12200119,12299984)(12200000,12300000)	chr10	12250000	1039	0.115983
(63361,64454)(12211157,12309789)(12210000,12310000)	chr10	12260000	1095	0.114581
(63435,64515)(12220121,12319712)(12220000,12320000)	chr10	12270000	1082	0.114870
(63555,64551)(12230049,12329588)(12230000,12330000)	chr10	12280000	998	0.122137
(63632,64629)(12240101,12339988)(12240000,12340000)	chr10	12290000	999	0.114326
(63740,64734)(12250028,12349810)(12250000,12350000)	chr10	12300000	996	0.102657
(63840,64894)(12260078,12359966)(12260000,12360000)	chr10	12310000	1056	0.086695
(63933,65044)(12270092,12369118)(12270000,12370000)	chr10	12320000	1113	0.082666
(64119,65204)(12280040,12379978)(12280000,12380000)	chr10	12330000	1087	0.083831
(64270,65248)(12290131,12387112)(12290000,12390000)	chr10	12340000	980	0.088184
(64377,65266)(12300033,12399881)(12300000,12400000)	chr10	12350000	891	0.087597
(64455,65290)(12310024,12409801)(12310000,12410000)	chr10	12360000	837	0.088994
(64516,65370)(12320004,12419811)(12320000,12420000)	chr10	12370000	856	0.091762
(64552,65569)(12330104,12429914)(12330000,12430000)	chr10	12380000	1019	0.085172
(64630,65691)(12340071,12439723)(12340000,12440000)	chr10	12390000	1063	0.081929
(64735,65809)(12350104,12449988)(12350000,12450000)	chr10	12400000	1076	0.070203
(64895,65985)(12360025,12459950)(12360000,12460000)	chr10	12410000	1092	0.074094
(65045,66119)(12370820,12465189)(12370000,12470000)	chr10	12420000	1076	0.077709
(65205,66119)(12380654,12465189)(12380000,12480000)	chr10	12430000	916	0.082645
(65249,66119)(12390099,12465189)(12390000,12490000)	chr10	12440000	872	0.077443
(65267,66119)(12400115,12465189)(12400000,12500000)	chr10	12450000	854	0.076959
(65291,66119)(12410002,12465189)(12410000,12510000)	chr10	12460000	830	0.075619
(65371,66119)(12420014,12465189)(12420000,12520000)	chr10	12470000	750	0.072009
(65570,66135)(12430031,12528440)(12430000,12530000)	chr10	12480000	567	0.073077
(65692,66136)(12440029,12530759)(12440000,12540000)	chr10	12490000	446	0.072310
(65810,66136)(12450046,12530759)(12450000,12550000)	chr10	12500000	328	0.082206
(65986,66136)(12460008,12530759)(12460000,12560000)	chr10	12510000	152	0.079338
(66120,66136)(12522464,12530759)(12470000,12570000)	chr10	12520000	18	0.074093
(66120,66140)(12522464,12574758)(12480000,12580000)	chr10	12530000	22	0.087207
(66120,66140)(12522464,12574758)(12490000,12590000)	chr10	12540000	22	0.087207
(66120,66140)(12522464,12574758)(12500000,12600000)	chr10	12550000	22	0.087207
(66120,66140)(12522464,12574758)(12510000,12610000)	chr10	12560000	22	0.087207
(66120,66140)(12522464,12574758)(12520000,12620000)	chr10	12570000	22	0.087207
(66136,66140)(12530759,12574758)(12530000,12630000)	chr10	12580000	6	0.129485
(66137,66140)(12573982,12574758)(12540000,12640000)	chr10	12590000	5	0.138209
(66137,66140)(12573982,12574758)(12550000,12650000)	chr10	12600000	5	0.138209
(66137,66140)(12573982,12574758)(12560000,12660000)	chr10	12610000	5	0.138209
(66137,66140)(12573982,12574758)(12570000,12670000)	chr10	12620000	5	0.138209
(66141,66283)(12713113,12719898)(12620000,12720000)	chr10	12670000	144	0.042321
(66141,66303)(12713113,12729861)(12630000,12730000)	chr10	12680000	164	0.040902
(66141,66460)(12713113,12739709)(12640000,12740000)	chr10	12690000	321	0.055216
(66141,66571)(12713113,12749976)(12650000,12750000)	chr10	12700000	432	0.059664
(66141,66761)(12713113,12759937)(12660000,12760000)	chr10	12710000	622	0.060947
(66141,66879)(12713113,12769903)(12670000,12770000)	chr10	12720000	740	0.061843
(66141,66933)(12713113,12779752)(12680000,12780000)	chr10	12730000	794	0.060872
(66141,67044)(12713113,12789998)(12690000,12790000)	chr10	12740000	905	0.058736
(66141,67151)(12713113,12799940)(12700000,12800000)	chr10	12750000	1012	0.060940
(66141,67288)(12713113,12809989)(12710000,12810000)	chr10	12760000	1149	0.062502
(66284,67462)(12720052,12819888)(12720000,12820000)	chr10	12770000	1180	0.068496
(66304,67613)(12730001,12829963)(12730000,12830000)	chr10	12780000	1311	0.068205
(66461,67797)(12740172,12839886)(12740000,12840000)	chr10	12790000	1338	0.068830
(66572,67923)(12750024,12849753)(12750000,12850000)	chr10	12800000	1353	0.070124
(66762,68036)(12760017,12859728)(12760000,12860000)	chr10	12810000	1276	0.071608
(66880,68200)(12770124,12869947)(12770000,12870000)	chr10	12820000	1322	0.078524
(66934,68270)(12780219,12879481)(12780000,12880000)	chr10	12830000	1338	0.081999
(67045,68279)(12790043,12886840)(12790000,12890000)	chr10	12840000	1236	0.085477
(67152,68312)(12800015,12899996)(12800000,12900000)	chr10	12850000	1162	0.086795
(67289,68314)(12810014,12900273)(12810000,12910000)	chr10	12860000	1027	0.088509
(67463,68314)(12820004,12900273)(12820000,12920000)	chr10	12870000	853	0.089236
(67614,68317)(12830113,12921224)(12830000,12930000)	chr10	12880000	705	0.095069
(67798,68329)(12840037,12939990)(12840000,12940000)	chr10	12890000	533	0.102172
(67924,68345)(12850096,12944934)(12850000,12950000)	chr10	12900000	423	0.107464
(68037,68347)(12860175,12955126)(12860000,12960000)	chr10	12910000	312	0.118549
(68201,68347)(12870018,12955126)(12870000,12970000)	chr10	12920000	148	0.114170
(68271,68350)(12880302,12979322)(12880000,12980000)	chr10	12930000	81	0.106188
(68280,68357)(12890165,12987792)(12890000,12990000)	chr10	12940000	79	0.103895
(68313,68360)(12900004,12991807)(12900000,13000000)	chr10	12950000	49	0.099055
(68315,68368)(12921114,13009417)(12910000,13010000)	chr10	12960000	55	0.095151
(68315,68395)(12921114,13016666)(12920000,13020000)	chr10	12970000	82	0.086532
(68318,68398)(12930955,13027965)(12930000,13030000)	chr10	12980000	82	0.085605
(68330,68422)(12940015,13037120)(12940000,13040000)	chr10	12990000	94	0.081921
(68346,68428)(12952224,13047327)(12950000,13050000)	chr10	13000000	84	0.075058
(68348,68442)(12977754,13055809)(12960000,13060000)	chr10	13010000	96	0.076386
(68348,68443)(12977754,13067227)(12970000,13070000)	chr10	13020000	97	0.076381
(68351,68451)(12985786,13077954)(12980000,13080000)	chr10	13030000	102	0.077736
(68358,68466)(12991344,13089819)(12990000,13090000)	chr10	13040000	110	0.076886
(68361,68483)(13005018,13098205)(13000000,13100000)	chr10	13050000	124	0.078639
(68369,68495)(13010014,13109839)(13010000,13110000)	chr10	13060000	128	0.077785
(68396,68515)(13027355,13114802)(13020000,13120000)	chr10	13070000	121	0.078174
(68399,68522)(13033346,13128519)(13030000,13130000)	chr10	13080000	125	0.078667
(68423,68529)(13040257,13131701)(13040000,13140000)	chr10	13090000	108	0.079981
(68429,68529)(13051044,13131701)(13050000,13150000)	chr10	13100000	102	0.080038
(68443,68529)(13067227,13131701)(13060000,13160000)	chr10	13110000	88	0.076434
(68444,68554)(13070929,13169838)(13070000,13170000)	chr10	13120000	112	0.076281
(68452,68719)(13087489,13179927)(13080000,13180000)	chr10	13130000	269	0.068717
(68467,68841)(13090411,13189997)(13090000,13190000)	chr10	13140000	376	0.063060
(68484,69030)(13104731,13199945)(13100000,13200000)	chr10	13150000	548	0.061552
(68496,69213)(13110052,13209970)(13110000,13210000)	chr10	13160000	719	0.075275
(68516,69343)(13126880,13219997)(13120000,13220000)	chr10	13170000	829	0.072775
(68523,69444)(13130227,13229885)(13130000,13230000)	chr10	13180000	923	0.073135
(68530,69543)(13164479,13239842)(13140000,13240000)	chr10	13190000	1015	0.072389
(68530,69543)(13164479,13239842)(13150000,13250000)	chr10	13200000	1015	0.072389
(68530,69543)(13164479,13239842)(13160000,13260000)	chr10	13210000	1015	0.072389
(68555,69690)(13171292,13269971)(13170000,13270000)	chr10	13220000	1137	0.074213
(68720,69867)(13180065,13279123)(13180000,13280000)	chr10	13230000	1149	0.071659
(68842,69943)(13190008,13289996)(13190000,13290000)	chr10	13240000	1103	0.076032
(69031,70011)(13200017,13299707)(13200000,13300000)	chr10	13250000	982	0.079811
(69214,70062)(13210022,13306433)(13210000,13310000)	chr10	13260000	850	0.072196
(69344,70078)(13220004,13316481)(13220000,13320000)	chr10	13270000	736	0.074990
(69445,70078)(13230037,13316481)(13230000,13330000)	chr10	13280000	635	0.074830
(69544,70078)(13262675,13316481)(13240000,13340000)	chr10	13290000	536	0.076627
(69544,70091)(13262675,13342689)(13250000,13350000)	chr10	13300000	549	0.077800
(69544,70211)(13262675,13359924)(13260000,13360000)	chr10	13310000	669	0.078681
(69691,70264)(13270084,13369989)(13270000,13370000)	chr10	13320000	575	0.076578
(69868,70407)(13281747,13379978)(13280000,13380000)	chr10	13330000	541	0.083120
(69944,70577)(13290079,13389966)(13290000,13390000)	chr10	13340000	635	0.080549
(70012,70681)(13300083,13399818)(13300000,13400000)	chr10	13350000	671	0.084944
(70063,70809)(13312900,13409848)(13310000,13410000)	chr10	13360000	748	0.085733
(70079,70978)(13340720,13419900)(13320000,13420000)	chr10	13370000	901	0.085718
(70079,71143)(13340720,13429882)(13330000,13430000)	chr10	13380000	1066	0.085707
(70079,71215)(13340720,13439852)(13340000,13440000)	chr10	13390000	1138	0.095024
(70092,71259)(13351162,13449955)(13350000,13450000)	chr10	13400000	1169	0.096214
(70212,71395)(13361913,13459942)(13360000,13460000)	chr10	13410000	1185	0.101758
(70265,71543)(13371894,13469997)(13370000,13470000)	chr10	13420000	1280	0.099566
(70408,71604)(13380070,13477170)(13380000,13480000)	chr10	13430000	1198	0.101282
(70578,71606)(13390066,13489375)(13390000,13490000)	chr10	13440000	1030	0.104289
(70682,71624)(13400014,13498888)(13400000,13500000)	chr10	13450000	944	0.102345
(70810,71624)(13410018,13498888)(13410000,13510000)	chr10	13460000	816	0.104253
(70979,71624)(13420107,13498888)(13420000,13520000)	chr10	13470000	647	0.108991
(71144,71624)(13430177,13498888)(13430000,13530000)	chr10	13480000	482	0.116883
(71216,71624)(13440773,13498888)(13440000,13540000)	chr10	13490000	410	0.097292
(71260,71624)(13450060,13498888)(13450000,13550000)	chr10	13500000	366	0.092731
(71396,71624)(13460111,13498888)(13460000,13560000)	chr10	13510000	230	0.067879
(71544,71624)(13470023,13498888)(13470000,13570000)	chr10	13520000	82	0.058449
(71605,71626)(13484128,13576474)(13480000,13580000)	chr10	13530000	23	0.055385
(71607,71626)(13490150,13576474)(13490000,13590000)	chr10	13540000	21	0.054596
(71625,71626)(13570474,13576474)(13500000,13600000)	chr10	13550000	3	0.026194
(71625,71630)(13570474,13606005)(13510000,13610000)	chr10	13560000	7	0.060690
(71625,71630)(13570474,13606005)(13520000,13620000)	chr10	13570000	7	0.060690
(71625,71630)(13570474,13606005)(13530000,13630000)	chr10	13580000	7	0.060690
(71625,71630)(13570474,13606005)(13540000,13640000)	chr10	13590000	7	0.060690
(71625,71630)(13570474,13606005)(13550000,13650000)	chr10	13600000	7	0.060690
(71625,71630)(13570474,13606005)(13560000,13660000)	chr10	13610000	7	0.060690
(71625,71630)(13570474,13606005)(13570000,13670000)	chr10	13620000	7	0.060690
(71627,71631)(13605875,13674461)(13580000,13680000)	chr10	13630000	6	0.073625
(71627,71631)(13605875,13674461)(13590000,13690000)	chr10	13640000	6	0.073625
(71627,71632)(13605875,13697230)(13600000,13700000)	chr10	13650000	7	0.074812
(71631,71633)(13674461,13701625)(13610000,13710000)	chr10	13660000	4	0.075889
(71631,71634)(13674461,13713873)(13620000,13720000)	chr10	13670000	5	0.082236
(71631,71634)(13674461,13713873)(13630000,13730000)	chr10	13680000	5	0.082236
(71631,71636)(13674461,13739592)(13640000,13740000)	chr10	13690000	7	0.073624
(71631,71636)(13674461,13739592)(13650000,13750000)	chr10	13700000	7	0.073624
(71631,71636)(13674461,13739592)(13660000,13760000)	chr10	13710000	7	0.073624
(71631,71636)(13674461,13739592)(13670000,13770000)	chr10	13720000	7	0.073624
(71632,71636)(13697230,13739592)(13680000,13780000)	chr10	13730000	6	0.071901
(71632,71636)(13697230,13739592)(13690000,13790000)	chr10	13740000	6	0.071901
(71633,71638)(13701625,13799331)(13700000,13800000)	chr10	13750000	7	0.061443
(71634,71673)(13713873,13809076)(13710000,13810000)	chr10	13760000	41	0.050952
(71635,71708)(13735710,13819993)(13720000,13820000)	chr10	13770000	75	0.057091
(71635,71743)(13735710,13828363)(13730000,13830000)	chr10	13780000	110	0.077523
(71637,71784)(13799152,13839668)(13740000,13840000)	chr10	13790000	149	0.077517
(71637,71791)(13799152,13840994)(13750000,13850000)	chr10	13800000	156	0.077216
(71637,71837)(13799152,13858494)(13760000,13860000)	chr10	13810000	202	0.069967
(71637,71837)(13799152,13858494)(13770000,13870000)	chr10	13820000	202	0.069967
(71637,71837)(13799152,13858494)(13780000,13880000)	chr10	13830000	202	0.069967
(71637,71837)(13799152,13858494)(13790000,13890000)	chr10	13840000	202	0.069967
(71639,71838)(13800753,13898156)(13800000,13900000)	chr10	13850000	201	0.070325
(71674,71861)(13815364,13909295)(13810000,13910000)	chr10	13860000	189	0.076684
(71709,71861)(13820013,13909295)(13820000,13920000)	chr10	13870000	154	0.079499
(71744,71861)(13837728,13909295)(13830000,13930000)	chr10	13880000	119	0.067032
(71785,71862)(13840622,13936091)(13840000,13940000)	chr10	13890000	79	0.061670
