region	chr	midPos	Nsites	Fst
(69185,70203)(10280019,10379659)(10280000,10380000)	chr6	10330000	1020	0.062579
(69196,70300)(10290675,10389867)(10290000,10390000)	chr6	10340000	1106	0.067224
(69235,70361)(10300015,10399702)(10300000,10400000)	chr6	10350000	1128	0.066769
(69300,70407)(10310331,10409243)(10310000,10410000)	chr6	10360000	1109	0.063886
(69365,70593)(10322268,10419902)(10320000,10420000)	chr6	10370000	1230	0.061475
(69423,70708)(10330139,10429865)(10330000,10430000)	chr6	10380000	1287	0.058698
(69520,70804)(10340001,10439937)(10340000,10440000)	chr6	10390000	1286	0.063876
(69763,70890)(10350895,10449945)(10350000,10450000)	chr6	10400000	1129	0.067210
(69951,70980)(10360013,10459853)(10360000,10460000)	chr6	10410000	1031	0.068043
(70094,71079)(10370000,10469562)(10370000,10470000)	chr6	10420000	987	0.073407
(70204,71143)(10381004,10479728)(10380000,10480000)	chr6	10430000	941	0.078317
(70301,71258)(10390468,10489771)(10390000,10490000)	chr6	10440000	959	0.073942
(70362,71315)(10402292,10499956)(10400000,10500000)	chr6	10450000	955	0.073292
(70408,71370)(10411167,10509868)(10410000,10510000)	chr6	10460000	964	0.073060
(70594,71473)(10420363,10519950)(10420000,10520000)	chr6	10470000	881	0.083354
(70709,71560)(10430006,10529817)(10430000,10530000)	chr6	10480000	853	0.114507
(70805,71681)(10440046,10539177)(10440000,10540000)	chr6	10490000	878	0.110791
(70891,71712)(10450072,10544999)(10450000,10550000)	chr6	10500000	823	0.114843
(70981,71726)(10460090,10558595)(10460000,10560000)	chr6	10510000	747	0.125146
(71080,71727)(10470211,10562749)(10470000,10570000)	chr6	10520000	649	0.131020
(71144,71727)(10480042,10562749)(10480000,10580000)	chr6	10530000	585	0.135653
(71259,71734)(10490030,10589432)(10490000,10590000)	chr6	10540000	477	0.149510
(71316,71739)(10500183,10596981)(10500000,10600000)	chr6	10550000	425	0.160495
(71371,71739)(10511008,10596981)(10510000,10610000)	chr6	10560000	370	0.169142
(71474,71745)(10520183,10613221)(10520000,10620000)	chr6	10570000	273	0.170434
(71561,71745)(10530015,10613221)(10530000,10630000)	chr6	10580000	186	0.090399
(71682,71752)(10542980,10639399)(10540000,10640000)	chr6	10590000	72	0.094352
(71713,71757)(10557262,10648162)(10550000,10650000)	chr6	10600000	46	0.138392
(71727,71776)(10562749,10659731)(10560000,10660000)	chr6	10610000	51	0.130359
(71728,71802)(10580682,10669025)(10570000,10670000)	chr6	10620000	76	0.153836
(71728,71821)(10580682,10677989)(10580000,10680000)	chr6	10630000	95	0.158654
(71735,71835)(10596345,10689073)(10590000,10690000)	chr6	10640000	102	0.165533
(71740,71842)(10612078,10699507)(10600000,10700000)	chr6	10650000	104	0.163472
(71740,71851)(10612078,10708807)(10610000,10710000)	chr6	10660000	113	0.153125
(71746,71893)(10637771,10714367)(10620000,10720000)	chr6	10670000	149	0.124451
(71746,71898)(10637771,10726119)(10630000,10730000)	chr6	10680000	154	0.121010
(71753,71900)(10640713,10732673)(10640000,10740000)	chr6	10690000	149	0.123212
(71758,71900)(10656633,10732673)(10650000,10750000)	chr6	10700000	144	0.121681
(71777,71908)(10660613,10759817)(10660000,10760000)	chr6	10710000	133	0.109329
(71803,71940)(10670058,10768741)(10670000,10770000)	chr6	10720000	139	0.071792
(71822,71940)(10680316,10768741)(10680000,10780000)	chr6	10730000	120	0.053685
(71836,71943)(10690488,10783111)(10690000,10790000)	chr6	10740000	109	0.033602
(71843,71947)(10700211,10796093)(10700000,10800000)	chr6	10750000	106	0.034477
(71852,71954)(10710942,10809953)(10710000,10810000)	chr6	10760000	104	0.049526
(71894,71960)(10724105,10817127)(10720000,10820000)	chr6	10770000	68	0.097236
(71899,71966)(10731279,10827323)(10730000,10830000)	chr6	10780000	69	0.147216
(71901,71971)(10751598,10839723)(10740000,10840000)	chr6	10790000	72	0.149553
(71901,71976)(10751598,10848498)(10750000,10850000)	chr6	10800000	77	0.152807
(71909,71988)(10761787,10858732)(10760000,10860000)	chr6	10810000	81	0.170070
(71941,72015)(10782405,10869162)(10770000,10870000)	chr6	10820000	76	0.196109
(71941,72031)(10782405,10877867)(10780000,10880000)	chr6	10830000	92	0.195860
(71944,72041)(10791137,10889586)(10790000,10890000)	chr6	10840000	99	0.199026
(71948,72060)(10806261,10899412)(10800000,10900000)	chr6	10850000	114	0.225201
(71955,72074)(10810854,10904622)(10810000,10910000)	chr6	10860000	121	0.232118
(71961,72093)(10822348,10918050)(10820000,10920000)	chr6	10870000	134	0.257904
(71967,72112)(10831216,10929113)(10830000,10930000)	chr6	10880000	147	0.261189
(71972,72192)(10847829,10939991)(10840000,10940000)	chr6	10890000	222	0.227470
(71977,72224)(10850736,10947624)(10850000,10950000)	chr6	10900000	249	0.235896
(71989,72246)(10860931,10959339)(10860000,10960000)	chr6	10910000	259	0.231465
(72016,72297)(10870258,10969854)(10870000,10970000)	chr6	10920000	283	0.222221
(72032,72408)(10884920,10979950)(10880000,10980000)	chr6	10930000	378	0.177152
(72042,72449)(10890466,10989566)(10890000,10990000)	chr6	10940000	409	0.167523
(72061,72501)(10900336,10999869)(10900000,11000000)	chr6	10950000	442	0.150318
(72075,72532)(10911174,11009344)(10910000,11010000)	chr6	10960000	459	0.142075
(72094,72540)(10925814,11019672)(10920000,11020000)	chr6	10970000	448	0.124745
(72113,72549)(10930326,11024979)(10930000,11030000)	chr6	10980000	438	0.110982
(72193,72550)(10940113,11038601)(10940000,11040000)	chr6	10990000	359	0.098762
(72225,72598)(10952795,11049866)(10950000,11050000)	chr6	11000000	375	0.070541
(72247,72631)(10961766,11059721)(10960000,11060000)	chr6	11010000	386	0.063527
(72298,72724)(10970177,11069818)(10970000,11070000)	chr6	11020000	428	0.063633
(72409,72800)(10980187,11077974)(10980000,11080000)	chr6	11030000	393	0.080894
(72450,72990)(10990898,11089857)(10990000,11090000)	chr6	11040000	542	0.118356
(72502,73129)(11000140,11099976)(11000000,11100000)	chr6	11050000	629	0.135749
(72533,73225)(11010127,11109704)(11010000,11110000)	chr6	11060000	694	0.130681
(72541,73278)(11024291,11119916)(11020000,11120000)	chr6	11070000	739	0.129702
(72550,73350)(11038601,11129773)(11030000,11130000)	chr6	11080000	802	0.124016
(72551,73393)(11041706,11139572)(11040000,11140000)	chr6	11090000	844	0.131283
(72599,73469)(11050728,11149000)(11050000,11150000)	chr6	11100000	872	0.137461
(72632,73490)(11060043,11159574)(11060000,11160000)	chr6	11110000	860	0.139140
(72725,73532)(11070056,11169640)(11070000,11170000)	chr6	11120000	809	0.144519
(72801,73548)(11081473,11179903)(11080000,11180000)	chr6	11130000	749	0.143257
(72991,73567)(11090069,11187052)(11090000,11190000)	chr6	11140000	578	0.129076
(73130,73613)(11100024,11199736)(11100000,11200000)	chr6	11150000	485	0.113862
(73226,73714)(11114554,11208601)(11110000,11210000)	chr6	11160000	490	0.112237
(73279,73874)(11120051,11219919)(11120000,11220000)	chr6	11170000	597	0.098702
(73351,73926)(11130116,11229968)(11130000,11230000)	chr6	11180000	577	0.100355
(73394,74037)(11140290,11239201)(11140000,11240000)	chr6	11190000	645	0.080711
(73470,74140)(11150359,11249890)(11150000,11250000)	chr6	11200000	672	0.072428
(73491,74200)(11160230,11259481)(11160000,11260000)	chr6	11210000	711	0.071651
(73533,74374)(11170338,11269890)(11170000,11270000)	chr6	11220000	843	0.068591
(73549,74426)(11180119,11279475)(11180000,11280000)	chr6	11230000	879	0.068027
(73568,74446)(11190217,11289192)(11190000,11290000)	chr6	11240000	880	0.069051
(73614,74480)(11200029,11299898)(11200000,11300000)	chr6	11250000	868	0.065431
(73715,74526)(11210217,11309688)(11210000,11310000)	chr6	11260000	813	0.063046
(73875,74533)(11220038,11318719)(11220000,11320000)	chr6	11270000	660	0.064390
(73927,74542)(11230046,11328825)(11230000,11330000)	chr6	11280000	617	0.064768
(74038,74571)(11240022,11338670)(11240000,11340000)	chr6	11290000	535	0.079279
(74141,74577)(11250093,11349970)(11250000,11350000)	chr6	11300000	438	0.080856
(74201,74579)(11260510,11359650)(11260000,11360000)	chr6	11310000	380	0.084438
(74375,74579)(11270175,11359650)(11270000,11370000)	chr6	11320000	206	0.090270
(74427,74580)(11280305,11377145)(11280000,11380000)	chr6	11330000	155	0.101852
(74447,74586)(11291064,11389978)(11290000,11390000)	chr6	11340000	141	0.103406
(74481,74607)(11300421,11399913)(11300000,11400000)	chr6	11350000	128	0.114861
(74527,74646)(11310023,11409508)(11310000,11410000)	chr6	11360000	121	0.139800
(74534,74662)(11321079,11419158)(11320000,11420000)	chr6	11370000	130	0.146753
(74543,74729)(11330738,11429871)(11330000,11430000)	chr6	11380000	188	0.121119
(74572,74760)(11340111,11439931)(11340000,11440000)	chr6	11390000	190	0.084499
(74578,74828)(11350225,11449938)(11350000,11450000)	chr6	11400000	252	0.075879
(74580,74922)(11377145,11459596)(11360000,11460000)	chr6	11410000	344	0.075811
(74580,74954)(11377145,11469735)(11370000,11470000)	chr6	11420000	376	0.074053
(74581,75035)(11386333,11479803)(11380000,11480000)	chr6	11430000	456	0.070359
(74587,75098)(11390577,11485482)(11390000,11490000)	chr6	11440000	513	0.068344
(74608,75125)(11400067,11496991)(11400000,11500000)	chr6	11450000	519	0.065618
(74647,75170)(11410115,11509885)(11410000,11510000)	chr6	11460000	525	0.079000
(74663,75186)(11421454,11519824)(11420000,11520000)	chr6	11470000	525	0.074978
(74730,75205)(11430284,11529237)(11430000,11530000)	chr6	11480000	477	0.078800
(74761,75215)(11440097,11535991)(11440000,11540000)	chr6	11490000	456	0.080172
(74829,75230)(11450014,11548580)(11450000,11550000)	chr6	11500000	403	0.087128
(74923,75235)(11466441,11557165)(11460000,11560000)	chr6	11510000	314	0.089472
(74955,75239)(11470142,11569299)(11470000,11570000)	chr6	11520000	286	0.093234
(75036,75244)(11480127,11573225)(11480000,11580000)	chr6	11530000	210	0.107859
(75099,75248)(11490253,11589505)(11490000,11590000)	chr6	11540000	151	0.128800
(75126,75288)(11502912,11599915)(11500000,11600000)	chr6	11550000	164	0.184164
(75171,75372)(11510605,11609763)(11510000,11610000)	chr6	11560000	203	0.164133
(75187,75530)(11520465,11619947)(11520000,11620000)	chr6	11570000	345	0.161068
(75206,75640)(11530338,11629997)(11530000,11630000)	chr6	11580000	436	0.149012
(75216,75769)(11542060,11639972)(11540000,11640000)	chr6	11590000	555	0.138601
(75231,75772)(11554024,11649412)(11550000,11650000)	chr6	11600000	543	0.138324
(75236,75842)(11561318,11659998)(11560000,11660000)	chr6	11610000	608	0.131507
(75240,75970)(11570019,11669780)(11570000,11670000)	chr6	11620000	732	0.120341
(75245,76100)(11589283,11679981)(11580000,11680000)	chr6	11630000	857	0.109471
(75249,76148)(11594262,11688922)(11590000,11690000)	chr6	11640000	901	0.108741
(75289,76172)(11600284,11698562)(11600000,11700000)	chr6	11650000	885	0.098036
(75373,76231)(11610012,11709946)(11610000,11710000)	chr6	11660000	860	0.098147
(75531,76284)(11620022,11719934)(11620000,11720000)	chr6	11670000	755	0.092135
(75641,76347)(11630011,11729977)(11630000,11730000)	chr6	11680000	708	0.093231
(75770,76387)(11640053,11739662)(11640000,11740000)	chr6	11690000	619	0.089052
(75773,76415)(11651768,11749896)(11650000,11750000)	chr6	11700000	644	0.088984
(75843,76451)(11660043,11758565)(11660000,11760000)	chr6	11710000	610	0.089824
(75971,76476)(11670097,11768371)(11670000,11770000)	chr6	11720000	507	0.094440
(76101,76529)(11680032,11779290)(11680000,11780000)	chr6	11730000	430	0.101653
(76149,76530)(11690841,11781979)(11690000,11790000)	chr6	11740000	383	0.103095
(76173,76539)(11700062,11793993)(11700000,11800000)	chr6	11750000	368	0.103847
(76232,76539)(11710167,11793993)(11710000,11810000)	chr6	11760000	309	0.083099
(76285,76646)(11720024,11819611)(11720000,11820000)	chr6	11770000	363	0.071084
(76348,76799)(11730274,11829613)(11730000,11830000)	chr6	11780000	453	0.069061
(76388,76822)(11742566,11839803)(11740000,11840000)	chr6	11790000	436	0.072950
(76416,76904)(11750154,11849750)(11750000,11850000)	chr6	11800000	490	0.071297
(76452,76980)(11762550,11855063)(11760000,11860000)	chr6	11810000	530	0.069414
(76477,77034)(11770003,11869924)(11770000,11870000)	chr6	11820000	559	0.071334
(76530,77123)(11781979,11879932)(11780000,11880000)	chr6	11830000	595	0.077495
(76531,77200)(11791825,11889992)(11790000,11890000)	chr6	11840000	671	0.079381
(76540,77267)(11811278,11899958)(11800000,11900000)	chr6	11850000	729	0.079276
(76540,77315)(11811278,11909884)(11810000,11910000)	chr6	11860000	777	0.077299
(76647,77358)(11820366,11917490)(11820000,11920000)	chr6	11870000	713	0.081871
(76800,77371)(11830297,11929066)(11830000,11930000)	chr6	11880000	573	0.082903
(76823,77386)(11840199,11939477)(11840000,11940000)	chr6	11890000	565	0.087965
(76905,77462)(11850401,11949913)(11850000,11950000)	chr6	11900000	559	0.092205
(76981,77552)(11861634,11959638)(11860000,11960000)	chr6	11910000	573	0.094887
(77035,77636)(11870007,11969977)(11870000,11970000)	chr6	11920000	603	0.092314
(77124,77677)(11880074,11979381)(11880000,11980000)	chr6	11930000	555	0.090780
(77201,77691)(11891745,11989938)(11890000,11990000)	chr6	11940000	492	0.089625
(77268,77807)(11900035,11999779)(11900000,12000000)	chr6	11950000	541	0.086381
(77316,77954)(11910089,12009962)(11910000,12010000)	chr6	11960000	640	0.084317
(77359,78093)(11921376,12019961)(11920000,12020000)	chr6	11970000	736	0.079954
(77372,78117)(11934811,12029313)(11930000,12030000)	chr6	11980000	747	0.080339
(77387,78183)(11941813,12039786)(11940000,12040000)	chr6	11990000	798	0.078179
(77463,78252)(11950014,12049418)(11950000,12050000)	chr6	12000000	791	0.093803
(77553,78353)(11960159,12059942)(11960000,12060000)	chr6	12010000	802	0.111382
(77637,78466)(11970299,12065365)(11970000,12070000)	chr6	12020000	831	0.109643
(77678,78526)(11986071,12079523)(11980000,12080000)	chr6	12030000	850	0.108177
(77692,78587)(11990104,12088984)(11990000,12090000)	chr6	12040000	897	0.106672
(77808,78682)(12000151,12099999)(12000000,12100000)	chr6	12050000	876	0.110972
(77955,78792)(12010158,12109848)(12010000,12110000)	chr6	12060000	839	0.115004
(78094,78880)(12020068,12119988)(12020000,12120000)	chr6	12070000	788	0.119145
(78118,78926)(12030905,12122397)(12030000,12130000)	chr6	12080000	810	0.117491
(78184,78946)(12040445,12139972)(12040000,12140000)	chr6	12090000	764	0.117255
(78253,79023)(12050056,12149818)(12050000,12150000)	chr6	12100000	772	0.100576
(78354,79138)(12060024,12159997)(12060000,12160000)	chr6	12110000	786	0.079098
(78467,79308)(12071476,12169993)(12070000,12170000)	chr6	12120000	843	0.083715
(78527,79428)(12080091,12179954)(12080000,12180000)	chr6	12130000	903	0.084210
(78588,79546)(12091313,12189996)(12090000,12190000)	chr6	12140000	960	0.082551
(78683,79655)(12100028,12199641)(12100000,12200000)	chr6	12150000	974	0.079712
(78793,79774)(12110181,12209948)(12110000,12210000)	chr6	12160000	983	0.077712
(78881,79890)(12120032,12219943)(12120000,12220000)	chr6	12170000	1011	0.075459
(78927,80011)(12133073,12229995)(12130000,12230000)	chr6	12180000	1086	0.083885
(78947,80110)(12140086,12237952)(12140000,12240000)	chr6	12190000	1165	0.086792
(79024,80147)(12150032,12249989)(12150000,12250000)	chr6	12200000	1125	0.087251
(79139,80239)(12160046,12259946)(12160000,12260000)	chr6	12210000	1102	0.087884
(79309,80300)(12170042,12269991)(12170000,12270000)	chr6	12220000	993	0.084288
(79429,80373)(12180141,12279285)(12180000,12280000)	chr6	12230000	946	0.086273
(79547,80478)(12190042,12289892)(12190000,12290000)	chr6	12240000	933	0.101192
(79656,80565)(12200056,12299596)(12200000,12300000)	chr6	12250000	911	0.121016
(79775,80672)(12210001,12309398)(12210000,12310000)	chr6	12260000	899	0.121380
(79891,80819)(12220125,12319999)(12220000,12320000)	chr6	12270000	930	0.115274
(80012,80985)(12230011,12329828)(12230000,12330000)	chr6	12280000	975	0.099216
(80111,81114)(12247442,12339974)(12240000,12340000)	chr6	12290000	1005	0.090527
(80148,81240)(12250132,12349947)(12250000,12350000)	chr6	12300000	1094	0.103084
(80240,81257)(12260005,12351198)(12260000,12360000)	chr6	12310000	1019	0.106001
(80301,81259)(12270012,12364232)(12270000,12370000)	chr6	12320000	960	0.109851
(80374,81273)(12280399,12379928)(12280000,12380000)	chr6	12330000	901	0.109825
(80479,81334)(12290137,12389925)(12290000,12390000)	chr6	12340000	857	0.094341
(80566,81510)(12300326,12399969)(12300000,12400000)	chr6	12350000	946	0.071267
(80673,81651)(12310240,12409813)(12310000,12410000)	chr6	12360000	980	0.069777
(80820,81720)(12320015,12419694)(12320000,12420000)	chr6	12370000	902	0.073795
(80986,81796)(12330006,12429969)(12330000,12430000)	chr6	12380000	812	0.080163
(81115,81894)(12340121,12439910)(12340000,12440000)	chr6	12390000	781	0.086850
(81241,81999)(12350152,12449957)(12350000,12450000)	chr6	12400000	760	0.067468
(81258,82037)(12364013,12459990)(12360000,12460000)	chr6	12410000	781	0.070661
(81260,82108)(12371019,12469794)(12370000,12470000)	chr6	12420000	850	0.073052
(81274,82240)(12381118,12479975)(12380000,12480000)	chr6	12430000	968	0.073270
(81335,82355)(12390085,12489989)(12390000,12490000)	chr6	12440000	1022	0.072254
(81511,82370)(12400057,12495596)(12400000,12500000)	chr6	12450000	861	0.073822
(81652,82398)(12410000,12509804)(12410000,12510000)	chr6	12460000	748	0.077032
(81721,82462)(12420024,12519960)(12420000,12520000)	chr6	12470000	743	0.075526
(81797,82619)(12430034,12529994)(12430000,12530000)	chr6	12480000	824	0.070963
(81895,82770)(12440168,12539992)(12440000,12540000)	chr6	12490000	877	0.073795
(82000,82913)(12450177,12549993)(12450000,12550000)	chr6	12500000	915	0.067776
(82038,83085)(12460059,12559987)(12460000,12560000)	chr6	12510000	1049	0.064844
(82109,83240)(12470094,12569993)(12470000,12570000)	chr6	12520000	1133	0.060996
(82241,83410)(12480005,12579893)(12480000,12580000)	chr6	12530000	1171	0.059943
(82356,83440)(12490019,12589883)(12490000,12590000)	chr6	12540000	1086	0.062043
(82371,83493)(12502187,12599998)(12500000,12600000)	chr6	12550000	1124	0.062230
(82399,83626)(12510264,12609832)(12510000,12610000)	chr6	12560000	1229	0.061397
(82463,83768)(12520025,12619974)(12520000,12620000)	chr6	12570000	1307	0.060874
(82620,83843)(12530049,12629909)(12530000,12630000)	chr6	12580000	1225	0.062357
(82771,83870)(12540050,12634973)(12540000,12640000)	chr6	12590000	1101	0.057218
(82914,83884)(12550019,12649934)(12550000,12650000)	chr6	12600000	972	0.060099
(83086,83901)(12560088,12652375)(12560000,12660000)	chr6	12610000	817	0.058890
(83241,83948)(12570006,12669972)(12570000,12670000)	chr6	12620000	709	0.059606
(83411,84073)(12580016,12679873)(12580000,12680000)	chr6	12630000	664	0.059978
(83441,84178)(12593372,12689956)(12590000,12690000)	chr6	12640000	739	0.067708
(83494,84220)(12600005,12699809)(12600000,12700000)	chr6	12650000	728	0.067330
(83627,84421)(12610106,12709959)(12610000,12710000)	chr6	12660000	796	0.067543
(83769,84597)(12620072,12719992)(12620000,12720000)	chr6	12670000	830	0.067874
(83844,84720)(12630115,12729975)(12630000,12730000)	chr6	12680000	878	0.071510
(83871,84819)(12642879,12739773)(12640000,12740000)	chr6	12690000	950	0.069918
(83885,84914)(12650188,12749945)(12650000,12750000)	chr6	12700000	1031	0.069110
(83902,85033)(12662196,12759838)(12660000,12760000)	chr6	12710000	1133	0.070115
(83949,85165)(12670023,12769970)(12670000,12770000)	chr6	12720000	1218	0.070381
(84074,85260)(12680402,12779750)(12680000,12780000)	chr6	12730000	1188	0.070219
(84179,85319)(12690155,12789849)(12690000,12790000)	chr6	12740000	1142	0.070172
(84221,85362)(12700179,12799953)(12700000,12800000)	chr6	12750000	1143	0.070993
(84422,85396)(12710043,12809966)(12710000,12810000)	chr6	12760000	976	0.073748
(84598,85471)(12720048,12816720)(12720000,12820000)	chr6	12770000	875	0.079746
(84721,85626)(12730519,12829913)(12730000,12830000)	chr6	12780000	907	0.073928
(84820,85735)(12741138,12839943)(12740000,12840000)	chr6	12790000	917	0.073040
(84915,85800)(12750451,12849963)(12750000,12850000)	chr6	12800000	887	0.073607
(85034,85828)(12760295,12858034)(12760000,12860000)	chr6	12810000	796	0.077785
(85166,85909)(12770104,12869936)(12770000,12870000)	chr6	12820000	745	0.087057
(85261,85963)(12780103,12879897)(12780000,12880000)	chr6	12830000	704	0.094178
(85320,86084)(12790002,12889946)(12790000,12890000)	chr6	12840000	766	0.084289
(85363,86214)(12800075,12899934)(12800000,12900000)	chr6	12850000	853	0.084560
(85397,86314)(12810032,12909896)(12810000,12910000)	chr6	12860000	919	0.086902
(85472,86407)(12820528,12919928)(12820000,12920000)	chr6	12870000	937	0.090708
(85627,86540)(12830059,12929797)(12830000,12930000)	chr6	12880000	915	0.093009
(85736,86574)(12840051,12934459)(12840000,12940000)	chr6	12890000	840	0.097236
(85801,86574)(12850592,12934459)(12850000,12950000)	chr6	12900000	775	0.099892
(85829,86689)(12860021,12959915)(12860000,12960000)	chr6	12910000	862	0.091483
(85910,86849)(12870093,12969996)(12870000,12970000)	chr6	12920000	941	0.084242
(85964,86869)(12880118,12971807)(12880000,12980000)	chr6	12930000	907	0.082882
(86085,86869)(12890090,12971807)(12890000,12990000)	chr6	12940000	786	0.086616
(86215,86937)(12900468,12999912)(12900000,13000000)	chr6	12950000	724	0.085481
(86315,87089)(12910108,13009928)(12910000,13010000)	chr6	12960000	776	0.080530
(86408,87199)(12920110,13019978)(12920000,13020000)	chr6	12970000	793	0.074117
(86541,87376)(12930062,13029930)(12930000,13030000)	chr6	12980000	837	0.082607
(86575,87465)(12951308,13039350)(12940000,13040000)	chr6	12990000	892	0.080869
(86575,87512)(12951308,13049416)(12950000,13050000)	chr6	13000000	939	0.085037
(86690,87538)(12960026,13059697)(12960000,13060000)	chr6	13010000	850	0.090559
(86850,87579)(12970068,13068792)(12970000,13070000)	chr6	13020000	731	0.098143
(86870,87615)(12997072,13076142)(12980000,13080000)	chr6	13030000	747	0.108457
(86870,87640)(12997072,13089854)(12990000,13090000)	chr6	13040000	772	0.106432
(86938,87693)(13000062,13099964)(13000000,13100000)	chr6	13050000	757	0.111495
(87090,87733)(13010068,13108987)(13010000,13110000)	chr6	13060000	645	0.119564
(87200,87780)(13020036,13119880)(13020000,13120000)	chr6	13070000	582	0.131003
(87377,87893)(13030159,13129973)(13030000,13130000)	chr6	13080000	518	0.131637
(87466,88029)(13040280,13139778)(13040000,13140000)	chr6	13090000	565	0.138021
(87513,88166)(13050029,13149966)(13050000,13150000)	chr6	13100000	655	0.121475
(87539,88193)(13061047,13153062)(13060000,13160000)	chr6	13110000	656	0.117269
(87580,88193)(13070491,13153062)(13070000,13170000)	chr6	13120000	615	0.113967
(87616,88228)(13081162,13179934)(13080000,13180000)	chr6	13130000	614	0.098227
(87641,88242)(13090000,13188065)(13090000,13190000)	chr6	13140000	603	0.100368
(87694,88245)(13100000,13198930)(13100000,13200000)	chr6	13150000	553	0.096928
(87734,88281)(13116873,13209958)(13110000,13210000)	chr6	13160000	549	0.093002
(87781,88335)(13121084,13219839)(13120000,13220000)	chr6	13170000	556	0.094759
(87894,88441)(13130086,13229851)(13130000,13230000)	chr6	13180000	549	0.087133
(88030,88515)(13140046,13239885)(13140000,13240000)	chr6	13190000	487	0.074472
(88167,88748)(13150009,13249997)(13150000,13250000)	chr6	13200000	583	0.081033
(88194,88892)(13176624,13259625)(13160000,13260000)	chr6	13210000	700	0.076554
(88194,89038)(13176624,13269922)(13170000,13270000)	chr6	13220000	846	0.070396
(88229,89152)(13180173,13279914)(13180000,13280000)	chr6	13230000	925	0.070935
(88243,89227)(13194747,13288815)(13190000,13290000)	chr6	13240000	986	0.074516
(88246,89264)(13200160,13299709)(13200000,13300000)	chr6	13250000	1020	0.076352
(88282,89319)(13210049,13309961)(13210000,13310000)	chr6	13260000	1039	0.076175
(88336,89411)(13220078,13319582)(13220000,13320000)	chr6	13270000	1077	0.073863
(88442,89487)(13230065,13329959)(13230000,13330000)	chr6	13280000	1047	0.094969
(88516,89529)(13240091,13339902)(13240000,13340000)	chr6	13290000	1015	0.102675
(88749,89600)(13250012,13349912)(13250000,13350000)	chr6	13300000	853	0.116469
(88893,89610)(13261275,13351950)(13260000,13360000)	chr6	13310000	719	0.127825
(89039,89673)(13270044,13369975)(13270000,13370000)	chr6	13320000	636	0.142535
(89153,89743)(13280111,13377985)(13280000,13380000)	chr6	13330000	592	0.145305
(89228,89798)(13290040,13389834)(13290000,13390000)	chr6	13340000	572	0.147683
(89265,89833)(13300707,13396818)(13300000,13400000)	chr6	13350000	570	0.144768
(89320,89833)(13310146,13396818)(13310000,13410000)	chr6	13360000	515	0.151032
(89412,89836)(13320565,13414503)(13320000,13420000)	chr6	13370000	426	0.158012
(89488,89838)(13330042,13420075)(13330000,13430000)	chr6	13380000	352	0.126640
(89530,89838)(13340023,13420075)(13340000,13440000)	chr6	13390000	310	0.116740
(89601,89845)(13350926,13449917)(13350000,13450000)	chr6	13400000	246	0.090258
(89611,89933)(13360081,13459910)(13360000,13460000)	chr6	13410000	324	0.081158
(89674,89966)(13370054,13469178)(13370000,13470000)	chr6	13420000	294	0.103306
(89744,90069)(13380378,13479913)(13380000,13480000)	chr6	13430000	327	0.113866
(89799,90143)(13390326,13489822)(13390000,13490000)	chr6	13440000	346	0.103728
(89834,90268)(13411469,13499801)(13400000,13500000)	chr6	13450000	436	0.097714
(89834,90310)(13411469,13508800)(13410000,13510000)	chr6	13460000	478	0.097958
(89837,90318)(13420071,13516991)(13420000,13520000)	chr6	13470000	483	0.097639
(89839,90319)(13441924,13526538)(13430000,13530000)	chr6	13480000	482	0.097681
(89839,90417)(13441924,13539930)(13440000,13540000)	chr6	13490000	580	0.089520
(89846,90470)(13450178,13549617)(13450000,13550000)	chr6	13500000	626	0.092639
(89934,90498)(13460337,13559992)(13460000,13560000)	chr6	13510000	566	0.096679
(89967,90697)(13470710,13569980)(13470000,13570000)	chr6	13520000	732	0.079171
(90070,90916)(13480180,13579999)(13480000,13580000)	chr6	13530000	848	0.079915
(90144,91084)(13490013,13589952)(13490000,13590000)	chr6	13540000	942	0.073602
(90269,91192)(13500123,13599994)(13500000,13600000)	chr6	13550000	925	0.073513
(90311,91373)(13510525,13609970)(13510000,13610000)	chr6	13560000	1064	0.069150
(90319,91502)(13526538,13619640)(13520000,13620000)	chr6	13570000	1185	0.071014
(90320,91586)(13530145,13629872)(13530000,13630000)	chr6	13580000	1268	0.068786
(90418,91682)(13540011,13638360)(13540000,13640000)	chr6	13590000	1266	0.069208
(90471,91861)(13554582,13649963)(13550000,13650000)	chr6	13600000	1392	0.066150
(90499,92021)(13560221,13659984)(13560000,13660000)	chr6	13610000	1524	0.064990
(90698,92194)(13570020,13669902)(13570000,13670000)	chr6	13620000	1498	0.067208
(90917,92292)(13580064,13679902)(13580000,13680000)	chr6	13630000	1377	0.071363
(91085,92371)(13590056,13689895)(13590000,13690000)	chr6	13640000	1288	0.079769
(91193,92398)(13600056,13699654)(13600000,13700000)	chr6	13650000	1207	0.082564
(91374,92488)(13610012,13709944)(13610000,13710000)	chr6	13660000	1116	0.087736
(91503,92627)(13621431,13719941)(13620000,13720000)	chr6	13670000	1126	0.089749
(91587,92780)(13630197,13729977)(13630000,13730000)	chr6	13680000	1195	0.093020
(91683,92890)(13640243,13739984)(13640000,13740000)	chr6	13690000	1209	0.096212
(91862,93035)(13650000,13749927)(13650000,13750000)	chr6	13700000	1175	0.100564
(92022,93089)(13660014,13759711)(13660000,13760000)	chr6	13710000	1069	0.105823
