region	chr	midPos	Nsites	Fst
(52684,52991)(10300546,10396921)(10300000,10400000)	chr11	10350000	309	0.055747
(52722,52999)(10310282,10406384)(10310000,10410000)	chr11	10360000	279	0.056133
(52742,53055)(10326505,10419617)(10320000,10420000)	chr11	10370000	315	0.056011
(52744,53071)(10330215,10427532)(10330000,10430000)	chr11	10380000	329	0.057138
(52760,53113)(10341905,10438894)(10340000,10440000)	chr11	10390000	355	0.052330
(52864,53207)(10361417,10448399)(10350000,10450000)	chr11	10400000	345	0.049942
(52864,53207)(10361417,10448399)(10360000,10460000)	chr11	10410000	345	0.049942
(52900,53207)(10370143,10448399)(10370000,10470000)	chr11	10420000	309	0.050520
(52977,53209)(10384223,10478622)(10380000,10480000)	chr11	10430000	234	0.058029
(52979,53209)(10395284,10478622)(10390000,10490000)	chr11	10440000	232	0.057696
(52992,53209)(10402833,10478622)(10400000,10500000)	chr11	10450000	219	0.056338
(53000,53224)(10412154,10505473)(10410000,10510000)	chr11	10460000	226	0.055118
(53056,53249)(10420119,10519001)(10420000,10520000)	chr11	10470000	195	0.057258
(53072,53267)(10435760,10526058)(10430000,10530000)	chr11	10480000	197	0.057090
(53114,53315)(10440071,10539954)(10440000,10540000)	chr11	10490000	203	0.061807
(53208,53319)(10476243,10540330)(10450000,10550000)	chr11	10500000	113	0.060451
(53208,53319)(10476243,10540330)(10460000,10560000)	chr11	10510000	113	0.060451
(53208,53319)(10476243,10540330)(10470000,10570000)	chr11	10520000	113	0.060451
(53210,53357)(10501265,10579949)(10480000,10580000)	chr11	10530000	149	0.060578
(53210,53357)(10501265,10579949)(10490000,10590000)	chr11	10540000	149	0.060578
(53210,53367)(10501265,10597750)(10500000,10600000)	chr11	10550000	159	0.060426
(53225,53382)(10511412,10608692)(10510000,10610000)	chr11	10560000	159	0.066366
(53250,53385)(10521524,10619969)(10520000,10620000)	chr11	10570000	137	0.064118
(53268,53426)(10531435,10624166)(10530000,10630000)	chr11	10580000	160	0.063932
(53316,53426)(10540093,10624166)(10540000,10640000)	chr11	10590000	112	0.068732
(53320,53447)(10572323,10649502)(10550000,10650000)	chr11	10600000	129	0.068997
(53320,53516)(10572323,10657989)(10560000,10660000)	chr11	10610000	198	0.060510
(53320,53516)(10572323,10657989)(10570000,10670000)	chr11	10620000	198	0.060510
(53358,53516)(10590219,10657989)(10580000,10680000)	chr11	10630000	160	0.060352
(53358,53538)(10590219,10688758)(10590000,10690000)	chr11	10640000	182	0.061752
(53368,53615)(10605269,10698911)(10600000,10700000)	chr11	10650000	249	0.073092
(53383,53615)(10611009,10698911)(10610000,10710000)	chr11	10660000	234	0.071666
(53386,53645)(10620008,10717955)(10620000,10720000)	chr11	10670000	261	0.065240
(53427,53653)(10647869,10729959)(10630000,10730000)	chr11	10680000	228	0.064240
(53427,53657)(10647869,10739287)(10640000,10740000)	chr11	10690000	232	0.063824
(53448,53699)(10653512,10749963)(10650000,10750000)	chr11	10700000	253	0.060399
(53517,53710)(10686348,10756157)(10660000,10760000)	chr11	10710000	195	0.066851
(53517,53711)(10686348,10761227)(10670000,10770000)	chr11	10720000	196	0.067011
(53517,53727)(10686348,10773944)(10680000,10780000)	chr11	10730000	212	0.070020
(53539,53762)(10690735,10789981)(10690000,10790000)	chr11	10740000	225	0.069197
(53616,53774)(10716728,10790916)(10700000,10800000)	chr11	10750000	160	0.053528
(53616,53800)(10716728,10809999)(10710000,10810000)	chr11	10760000	186	0.052193
(53646,53844)(10729589,10819856)(10720000,10820000)	chr11	10770000	200	0.060705
(53654,53901)(10730014,10829840)(10730000,10830000)	chr11	10780000	249	0.071534
(53658,53973)(10740017,10839892)(10740000,10840000)	chr11	10790000	317	0.074380
(53700,54056)(10750000,10849179)(10750000,10850000)	chr11	10800000	358	0.079575
(53711,54089)(10761227,10859779)(10760000,10860000)	chr11	10810000	380	0.078324
(53712,54209)(10771371,10869837)(10770000,10870000)	chr11	10820000	499	0.079355
(53728,54289)(10781028,10879907)(10780000,10880000)	chr11	10830000	563	0.079683
(53763,54346)(10790038,10888921)(10790000,10890000)	chr11	10840000	585	0.079818
(53775,54351)(10804172,10896738)(10800000,10900000)	chr11	10850000	578	0.081026
(53801,54351)(10810240,10896738)(10810000,10910000)	chr11	10860000	552	0.082611
(53845,54353)(10820008,10915046)(10820000,10920000)	chr11	10870000	510	0.084756
(53902,54354)(10830010,10926103)(10830000,10930000)	chr11	10880000	454	0.082281
(53974,54375)(10840017,10939876)(10840000,10940000)	chr11	10890000	403	0.089367
(54057,54452)(10850145,10949951)(10850000,10950000)	chr11	10900000	397	0.094455
(54090,54474)(10860016,10959769)(10860000,10960000)	chr11	10910000	386	0.095210
(54210,54530)(10870047,10963742)(10870000,10970000)	chr11	10920000	322	0.093073
(54290,54533)(10880049,10973270)(10880000,10980000)	chr11	10930000	245	0.095280
(54347,54549)(10890992,10989658)(10890000,10990000)	chr11	10940000	204	0.100011
(54352,54632)(10914990,10999814)(10900000,11000000)	chr11	10950000	282	0.123109
(54352,54676)(10914990,11009997)(10910000,11010000)	chr11	10960000	326	0.123046
(54354,54740)(10926103,11018366)(10920000,11020000)	chr11	10970000	388	0.126784
(54355,54753)(10931685,11028490)(10930000,11030000)	chr11	10980000	400	0.125135
(54376,54754)(10940923,11032026)(10940000,11040000)	chr11	10990000	380	0.120495
(54453,54754)(10950049,11032026)(10950000,11050000)	chr11	11000000	303	0.123086
(54475,54774)(10960127,11059997)(10960000,11060000)	chr11	11010000	301	0.130195
(54531,54815)(10971146,11069606)(10970000,11070000)	chr11	11020000	286	0.141848
(54534,54867)(10982236,11079858)(10980000,11080000)	chr11	11030000	335	0.134722
(54550,54896)(10990103,11084279)(10990000,11090000)	chr11	11040000	348	0.136113
(54633,54898)(11000089,11094796)(11000000,11100000)	chr11	11050000	267	0.123441
(54677,54901)(11010095,11102629)(11010000,11110000)	chr11	11060000	226	0.122635
(54741,54951)(11020370,11119776)(11020000,11120000)	chr11	11070000	212	0.112087
(54754,55069)(11032026,11129784)(11030000,11130000)	chr11	11080000	317	0.111090
(54755,55102)(11057765,11132848)(11040000,11140000)	chr11	11090000	349	0.120088
(54755,55104)(11057765,11146921)(11050000,11150000)	chr11	11100000	351	0.120008
(54775,55109)(11060362,11157013)(11060000,11160000)	chr11	11110000	336	0.117231
(54816,55113)(11073096,11169585)(11070000,11170000)	chr11	11120000	299	0.115752
(54868,55120)(11080082,11174993)(11080000,11180000)	chr11	11130000	254	0.120859
(54897,55128)(11094738,11188984)(11090000,11190000)	chr11	11140000	233	0.117676
(54899,55168)(11102344,11199760)(11100000,11200000)	chr11	11150000	271	0.110012
(54902,55211)(11110793,11209096)(11110000,11210000)	chr11	11160000	311	0.110096
(54952,55225)(11120448,11219946)(11120000,11220000)	chr11	11170000	275	0.107800
(55070,55294)(11130001,11229983)(11130000,11230000)	chr11	11180000	226	0.112093
(55103,55398)(11141760,11239592)(11140000,11240000)	chr11	11190000	297	0.089785
(55105,55435)(11151708,11248136)(11150000,11250000)	chr11	11200000	332	0.099249
(55110,55507)(11160271,11259966)(11160000,11260000)	chr11	11210000	399	0.091057
(55114,55614)(11171678,11269972)(11170000,11270000)	chr11	11220000	502	0.091989
(55121,55711)(11182162,11278012)(11180000,11280000)	chr11	11230000	592	0.096439
(55129,55716)(11194426,11289910)(11190000,11290000)	chr11	11240000	589	0.097173
(55169,55841)(11200770,11299957)(11200000,11300000)	chr11	11250000	674	0.095216
(55212,55937)(11219116,11309742)(11210000,11310000)	chr11	11260000	727	0.090115
(55226,56013)(11220065,11319943)(11220000,11320000)	chr11	11270000	789	0.092848
(55295,56117)(11230020,11329953)(11230000,11330000)	chr11	11280000	824	0.093825
(55399,56213)(11240241,11339878)(11240000,11340000)	chr11	11290000	816	0.099320
(55436,56284)(11250052,11349989)(11250000,11350000)	chr11	11300000	850	0.099687
(55508,56394)(11260128,11359722)(11260000,11360000)	chr11	11310000	888	0.098538
(55615,56468)(11270009,11369991)(11270000,11370000)	chr11	11320000	855	0.097127
(55712,56552)(11280104,11379994)(11280000,11380000)	chr11	11330000	842	0.097268
(55717,56636)(11292109,11389321)(11290000,11390000)	chr11	11340000	921	0.092500
(55842,56708)(11300012,11399786)(11300000,11400000)	chr11	11350000	868	0.093847
(55938,56850)(11310029,11409979)(11310000,11410000)	chr11	11360000	914	0.093677
(56014,56914)(11320014,11419604)(11320000,11420000)	chr11	11370000	902	0.090579
(56118,56994)(11330137,11429874)(11330000,11430000)	chr11	11380000	878	0.086236
(56214,57178)(11340053,11439991)(11340000,11440000)	chr11	11390000	966	0.081806
(56285,57342)(11350000,11449977)(11350000,11450000)	chr11	11400000	1059	0.077752
(56395,57541)(11360190,11459996)(11360000,11460000)	chr11	11410000	1148	0.076409
(56469,57733)(11370053,11469935)(11370000,11470000)	chr11	11420000	1266	0.077002
(56553,57887)(11380137,11479996)(11380000,11480000)	chr11	11430000	1336	0.073383
(56637,58099)(11391264,11489880)(11390000,11490000)	chr11	11440000	1464	0.074068
(56709,58277)(11400466,11499508)(11400000,11500000)	chr11	11450000	1570	0.070802
(56851,58458)(11410006,11509975)(11410000,11510000)	chr11	11460000	1609	0.068192
(56915,58653)(11420073,11519857)(11420000,11520000)	chr11	11470000	1740	0.066921
(56995,58812)(11430009,11529373)(11430000,11530000)	chr11	11480000	1819	0.065337
(57179,58945)(11440311,11539956)(11440000,11540000)	chr11	11490000	1768	0.063063
(57343,59071)(11450010,11549593)(11450000,11550000)	chr11	11500000	1730	0.060935
(57542,59206)(11460017,11559963)(11460000,11560000)	chr11	11510000	1666	0.062222
(57734,59402)(11470005,11569970)(11470000,11570000)	chr11	11520000	1670	0.060306
(57888,59657)(11480095,11579993)(11480000,11580000)	chr11	11530000	1771	0.060111
(58100,59863)(11490001,11589997)(11490000,11590000)	chr11	11540000	1765	0.063000
(58278,59940)(11500089,11599421)(11500000,11600000)	chr11	11550000	1664	0.066656
(58459,60032)(11510165,11609951)(11510000,11610000)	chr11	11560000	1575	0.070145
(58654,60165)(11520000,11619885)(11520000,11620000)	chr11	11570000	1513	0.077300
(58813,60267)(11530128,11629947)(11530000,11630000)	chr11	11580000	1456	0.084594
(58946,60404)(11540029,11639420)(11540000,11640000)	chr11	11590000	1460	0.083276
(59072,60497)(11550041,11649900)(11550000,11650000)	chr11	11600000	1427	0.085869
(59207,60640)(11560001,11659943)(11560000,11660000)	chr11	11610000	1435	0.085394
(59403,60739)(11570035,11668946)(11570000,11670000)	chr11	11620000	1338	0.089488
(59658,60888)(11580029,11679987)(11580000,11680000)	chr11	11630000	1232	0.094513
(59864,60925)(11590036,11689846)(11590000,11690000)	chr11	11640000	1063	0.096943
(59941,61158)(11600029,11699998)(11600000,11700000)	chr11	11650000	1219	0.092662
(60033,61166)(11610137,11705740)(11610000,11710000)	chr11	11660000	1135	0.092938
(60166,61166)(11620509,11705740)(11620000,11720000)	chr11	11670000	1002	0.087145
(60268,61166)(11630023,11705740)(11630000,11730000)	chr11	11680000	900	0.080128
(60405,61166)(11640078,11705740)(11640000,11740000)	chr11	11690000	763	0.086574
(60498,61166)(11650003,11705740)(11650000,11750000)	chr11	11700000	670	0.085350
(60641,61167)(11660017,11754639)(11660000,11760000)	chr11	11710000	528	0.090085
(60740,61170)(11670124,11768623)(11670000,11770000)	chr11	11720000	432	0.087663
(60889,61171)(11680085,11779347)(11680000,11780000)	chr11	11730000	284	0.085704
(60926,61182)(11690014,11787597)(11690000,11790000)	chr11	11740000	258	0.080631
(61159,61186)(11700161,11790724)(11700000,11800000)	chr11	11750000	29	0.102782
(61167,61192)(11754639,11808413)(11710000,11810000)	chr11	11760000	27	0.090693
(61167,61193)(11754639,11811022)(11720000,11820000)	chr11	11770000	28	0.089609
(61167,61199)(11754639,11828611)(11730000,11830000)	chr11	11780000	34	0.086137
(61167,61214)(11754639,11833383)(11740000,11840000)	chr11	11790000	49	0.084105
(61167,61283)(11754639,11849908)(11750000,11850000)	chr11	11800000	118	0.075788
(61168,61293)(11762391,11855094)(11760000,11860000)	chr11	11810000	127	0.075661
(61171,61293)(11779347,11855094)(11770000,11870000)	chr11	11820000	124	0.075625
(61172,61302)(11781973,11878447)(11780000,11880000)	chr11	11830000	132	0.075429
(61183,61302)(11790494,11878447)(11790000,11890000)	chr11	11840000	121	0.071290
(61187,61314)(11804823,11893326)(11800000,11900000)	chr11	11850000	129	0.073478
(61193,61316)(11811022,11906625)(11810000,11910000)	chr11	11860000	125	0.074689
(61194,61320)(11828111,11915222)(11820000,11920000)	chr11	11870000	128	0.075804
(61200,61334)(11832360,11928221)(11830000,11930000)	chr11	11880000	136	0.078653
(61215,61334)(11845947,11928221)(11840000,11940000)	chr11	11890000	121	0.078466
(61284,61335)(11850938,11949900)(11850000,11950000)	chr11	11900000	53	0.090500
(61294,61338)(11872018,11955918)(11860000,11960000)	chr11	11910000	46	0.093386
(61294,61339)(11872018,11968070)(11870000,11970000)	chr11	11920000	47	0.092127
(61303,61339)(11890849,11968070)(11880000,11980000)	chr11	11930000	38	0.095764
(61303,61348)(11890849,11988623)(11890000,11990000)	chr11	11940000	47	0.140045
(61315,61361)(11906604,11999904)(11900000,12000000)	chr11	11950000	48	0.143632
(61317,61392)(11915122,12009974)(11910000,12010000)	chr11	11960000	77	0.115810
(61321,61524)(11927161,12019860)(11920000,12020000)	chr11	11970000	205	0.090590
(61335,61653)(11949900,12029860)(11930000,12030000)	chr11	11980000	320	0.072947
(61335,61792)(11949900,12039978)(11940000,12040000)	chr11	11990000	459	0.084535
(61336,61869)(11950190,12049820)(11950000,12050000)	chr11	12000000	535	0.085538
(61339,61929)(11968070,12059866)(11960000,12060000)	chr11	12010000	592	0.086986
(61340,62001)(11984949,12069841)(11970000,12070000)	chr11	12020000	663	0.092021
(61340,62009)(11984949,12071786)(11980000,12080000)	chr11	12030000	671	0.091704
(61349,62033)(11991647,12085973)(11990000,12090000)	chr11	12040000	686	0.088232
(61362,62069)(12002547,12098165)(12000000,12100000)	chr11	12050000	709	0.088892
(61393,62088)(12010038,12109986)(12010000,12110000)	chr11	12060000	697	0.090861
(61525,62149)(12020134,12118951)(12020000,12120000)	chr11	12070000	626	0.109307
(61654,62238)(12030016,12129873)(12030000,12130000)	chr11	12080000	586	0.134137
(61793,62310)(12040064,12139890)(12040000,12140000)	chr11	12090000	519	0.147118
(61870,62430)(12050038,12149609)(12050000,12150000)	chr11	12100000	562	0.151292
(61930,62494)(12060051,12159896)(12060000,12160000)	chr11	12110000	566	0.148407
(62002,62638)(12070255,12169904)(12070000,12170000)	chr11	12120000	638	0.138346
(62010,62758)(12081652,12179991)(12080000,12180000)	chr11	12130000	750	0.129982
(62034,62951)(12094599,12189917)(12090000,12190000)	chr11	12140000	919	0.119621
(62070,63028)(12106681,12199256)(12100000,12200000)	chr11	12150000	960	0.116745
(62089,63114)(12110137,12209710)(12110000,12210000)	chr11	12160000	1027	0.113579
(62150,63175)(12120802,12219604)(12120000,12220000)	chr11	12170000	1027	0.110188
(62239,63259)(12130093,12229924)(12130000,12230000)	chr11	12180000	1022	0.100476
(62311,63395)(12140198,12239814)(12140000,12240000)	chr11	12190000	1086	0.096579
(62431,63424)(12150005,12249973)(12150000,12250000)	chr11	12200000	995	0.092432
(62495,63578)(12160378,12259975)(12160000,12260000)	chr11	12210000	1085	0.089941
(62639,63728)(12171064,12269958)(12170000,12270000)	chr11	12220000	1091	0.087582
(62759,63977)(12180005,12279892)(12180000,12280000)	chr11	12230000	1220	0.083224
(62952,64151)(12190124,12289916)(12190000,12290000)	chr11	12240000	1201	0.081070
(63029,64245)(12200039,12299679)(12200000,12300000)	chr11	12250000	1218	0.082263
(63115,64252)(12210035,12308188)(12210000,12310000)	chr11	12260000	1139	0.082485
(63176,64265)(12220210,12319660)(12220000,12320000)	chr11	12270000	1091	0.076528
(63260,64371)(12230002,12329973)(12230000,12330000)	chr11	12280000	1113	0.076829
(63396,64509)(12240341,12339911)(12240000,12340000)	chr11	12290000	1115	0.067149
(63425,64512)(12250009,12341035)(12250000,12350000)	chr11	12300000	1089	0.066150
(63579,64512)(12260005,12341035)(12260000,12360000)	chr11	12310000	935	0.066310
(63729,64512)(12270066,12341035)(12270000,12370000)	chr11	12320000	785	0.064131
(63978,64512)(12280576,12341035)(12280000,12380000)	chr11	12330000	536	0.066208
(64152,64512)(12290014,12341035)(12290000,12390000)	chr11	12340000	362	0.070936
(64246,64551)(12300410,12398825)(12300000,12400000)	chr11	12350000	307	0.069330
(64253,64562)(12318723,12405569)(12310000,12410000)	chr11	12360000	311	0.070093
(64266,64575)(12320041,12419898)(12320000,12420000)	chr11	12370000	311	0.068289
(64372,64581)(12330076,12422468)(12330000,12430000)	chr11	12380000	211	0.059467
(64510,64597)(12340558,12439381)(12340000,12440000)	chr11	12390000	89	0.097885
(64513,64663)(12393491,12448502)(12350000,12450000)	chr11	12400000	152	0.073812
(64513,64745)(12393491,12459958)(12360000,12460000)	chr11	12410000	234	0.065633
(64513,64862)(12393491,12469619)(12370000,12470000)	chr11	12420000	351	0.060162
(64513,64876)(12393491,12479970)(12380000,12480000)	chr11	12430000	365	0.061370
(64513,64880)(12393491,12480112)(12390000,12490000)	chr11	12440000	369	0.061263
(64552,64880)(12400253,12480112)(12400000,12500000)	chr11	12450000	330	0.055150
(64563,64896)(12416425,12509177)(12410000,12510000)	chr11	12460000	335	0.056026
(64576,64933)(12421840,12516010)(12420000,12520000)	chr11	12470000	359	0.060557
(64582,64967)(12430590,12527587)(12430000,12530000)	chr11	12480000	387	0.065134
(64598,64968)(12440332,12536371)(12440000,12540000)	chr11	12490000	372	0.063543
(64664,64968)(12452392,12536371)(12450000,12550000)	chr11	12500000	306	0.068765
(64746,64968)(12460090,12536371)(12460000,12560000)	chr11	12510000	224	0.075285
(64863,64969)(12470183,12565625)(12470000,12570000)	chr11	12520000	108	0.103569
(64877,64969)(12480010,12565625)(12480000,12580000)	chr11	12530000	94	0.106572
(64881,64972)(12506098,12589435)(12490000,12590000)	chr11	12540000	93	0.107869
(64881,64972)(12506098,12589435)(12500000,12600000)	chr11	12550000	93	0.107869
(64897,64973)(12511339,12608621)(12510000,12610000)	chr11	12560000	78	0.108224
(64934,64973)(12521459,12608621)(12520000,12620000)	chr11	12570000	41	0.105512
(64968,64973)(12536371,12608621)(12530000,12630000)	chr11	12580000	7	0.083500
(64969,64974)(12565625,12638992)(12540000,12640000)	chr11	12590000	7	0.065457
(64969,64985)(12565625,12648082)(12550000,12650000)	chr11	12600000	18	0.068826
(64969,64989)(12565625,12655651)(12560000,12660000)	chr11	12610000	22	0.074761
(64970,64992)(12588860,12666945)(12570000,12670000)	chr11	12620000	24	0.073383
(64970,65016)(12588860,12677467)(12580000,12680000)	chr11	12630000	48	0.063346
(64973,65027)(12608621,12689371)(12590000,12690000)	chr11	12640000	56	0.059572
(64973,65028)(12608621,12698464)(12600000,12700000)	chr11	12650000	57	0.059313
(64974,65028)(12638992,12698464)(12610000,12710000)	chr11	12660000	56	0.059475
(64974,65031)(12638992,12719702)(12620000,12720000)	chr11	12670000	59	0.059484
(64974,65037)(12638992,12728956)(12630000,12730000)	chr11	12680000	65	0.062159
(64975,65057)(12643840,12735911)(12640000,12740000)	chr11	12690000	84	0.058688
(64986,65084)(12654592,12747446)(12650000,12750000)	chr11	12700000	100	0.066927
(64990,65090)(12666692,12751891)(12660000,12760000)	chr11	12710000	102	0.065733
(64993,65090)(12673121,12751891)(12670000,12770000)	chr11	12720000	99	0.065729
(65017,65090)(12682471,12751891)(12680000,12780000)	chr11	12730000	75	0.069621
(65028,65090)(12698464,12751891)(12690000,12790000)	chr11	12740000	64	0.073407
(65029,65090)(12719551,12751891)(12700000,12800000)	chr11	12750000	63	0.073843
(65029,65091)(12719551,12802796)(12710000,12810000)	chr11	12760000	64	0.074470
(65032,65133)(12723289,12819998)(12720000,12820000)	chr11	12770000	103	0.071163
(65038,65134)(12731972,12826792)(12730000,12830000)	chr11	12780000	98	0.070539
(65058,65134)(12740374,12826792)(12740000,12840000)	chr11	12790000	78	0.076705
(65085,65142)(12750798,12849953)(12750000,12850000)	chr11	12800000	59	0.067635
(65091,65147)(12802796,12850436)(12760000,12860000)	chr11	12810000	58	0.067521
(65091,65147)(12802796,12850436)(12770000,12870000)	chr11	12820000	58	0.067521
(65091,65147)(12802796,12850436)(12780000,12880000)	chr11	12830000	58	0.067521
(65091,65147)(12802796,12850436)(12790000,12890000)	chr11	12840000	58	0.067521
(65091,65149)(12802796,12896068)(12800000,12900000)	chr11	12850000	60	0.067239
(65092,65149)(12811804,12896068)(12810000,12910000)	chr11	12860000	59	0.066356
(65134,65156)(12826792,12917344)(12820000,12920000)	chr11	12870000	24	0.094239
(65135,65170)(12848655,12920572)(12830000,12930000)	chr11	12880000	37	0.082404
(65135,65170)(12848655,12920572)(12840000,12940000)	chr11	12890000	37	0.082404
(65143,65171)(12850188,12941141)(12850000,12950000)	chr11	12900000	30	0.085235
(65148,65171)(12896059,12941141)(12860000,12960000)	chr11	12910000	25	0.088586
(65148,65171)(12896059,12941141)(12870000,12970000)	chr11	12920000	25	0.088586
(65148,65171)(12896059,12941141)(12880000,12980000)	chr11	12930000	25	0.088586
(65148,65201)(12896059,12989005)(12890000,12990000)	chr11	12940000	55	0.065604
(65150,65206)(12915965,12993486)(12900000,13000000)	chr11	12950000	58	0.065499
(65150,65210)(12915965,13005386)(12910000,13010000)	chr11	12960000	62	0.065111
(65157,65210)(12920165,13005386)(12920000,13020000)	chr11	12970000	55	0.053439
(65171,65269)(12941141,13029986)(12930000,13030000)	chr11	12980000	100	0.107823
(65171,65366)(12941141,13035422)(12940000,13040000)	chr11	12990000	197	0.097275
(65172,65366)(12981919,13035422)(12950000,13050000)	chr11	13000000	196	0.097488
(65172,65379)(12981919,13059765)(12960000,13060000)	chr11	13010000	209	0.111597
(65172,65389)(12981919,13069047)(12970000,13070000)	chr11	13020000	219	0.118572
(65172,65403)(12981919,13079801)(12980000,13080000)	chr11	13030000	233	0.118755
(65202,65438)(12991909,13089963)(12990000,13090000)	chr11	13040000	238	0.134002
(65207,65504)(13001461,13099980)(13000000,13100000)	chr11	13050000	299	0.133780
(65211,65534)(13021727,13109206)(13010000,13110000)	chr11	13060000	325	0.138812
(65211,65555)(13021727,13119755)(13020000,13120000)	chr11	13070000	346	0.136331
(65270,65569)(13030018,13129859)(13030000,13130000)	chr11	13080000	301	0.132716
(65367,65695)(13056395,13139623)(13040000,13140000)	chr11	13090000	330	0.118269
(65367,65711)(13056395,13149943)(13050000,13150000)	chr11	13100000	346	0.117101
(65380,65776)(13061122,13159961)(13060000,13160000)	chr11	13110000	398	0.110557
(65390,65835)(13070306,13169987)(13070000,13170000)	chr11	13120000	447	0.104570
(65404,65955)(13080021,13179920)(13080000,13180000)	chr11	13130000	553	0.091081
(65439,65973)(13090136,13189880)(13090000,13190000)	chr11	13140000	536	0.084694
(65505,66023)(13100069,13199564)(13100000,13200000)	chr11	13150000	520	0.082923
(65535,66045)(13110229,13208053)(13110000,13210000)	chr11	13160000	512	0.076294
(65556,66070)(13120282,13219984)(13120000,13220000)	chr11	13170000	516	0.074960
(65570,66137)(13130008,13229761)(13130000,13230000)	chr11	13180000	569	0.077835
(65696,66185)(13140007,13239964)(13140000,13240000)	chr11	13190000	491	0.076438
(65712,66219)(13151049,13249810)(13150000,13250000)	chr11	13200000	509	0.077031
(65777,66232)(13160263,13258544)(13160000,13260000)	chr11	13210000	457	0.070226
(65836,66270)(13170189,13269860)(13170000,13270000)	chr11	13220000	436	0.065073
(65956,66313)(13180197,13278673)(13180000,13280000)	chr11	13230000	359	0.073587
(65974,66357)(13190096,13289858)(13190000,13290000)	chr11	13240000	385	0.074080
(66024,66411)(13200043,13299463)(13200000,13300000)	chr11	13250000	389	0.060461
(66046,66485)(13210340,13309840)(13210000,13310000)	chr11	13260000	441	0.059864
(66071,66491)(13220010,13319531)(13220000,13320000)	chr11	13270000	422	0.062059
(66138,66500)(13230185,13329659)(13230000,13330000)	chr11	13280000	364	0.054732
(66186,66517)(13240110,13339916)(13240000,13340000)	chr11	13290000	333	0.060947
(66220,66536)(13250789,13349885)(13250000,13350000)	chr11	13300000	318	0.057858
(66233,66604)(13261548,13359943)(13260000,13360000)	chr11	13310000	373	0.097521
(66271,66674)(13270018,13369817)(13270000,13370000)	chr11	13320000	405	0.115496
(66314,66700)(13281373,13379272)(13280000,13380000)	chr11	13330000	388	0.118949
(66358,66714)(13290229,13389690)(13290000,13390000)	chr11	13340000	358	0.124919
(66412,66721)(13300169,13399277)(13300000,13400000)	chr11	13350000	311	0.139348
(66486,66726)(13314569,13409810)(13310000,13410000)	chr11	13360000	242	0.158626
(66492,66734)(13320618,13418621)(13320000,13420000)	chr11	13370000	244	0.156124
(66501,66748)(13330869,13428365)(13330000,13430000)	chr11	13380000	249	0.156744
(66518,66770)(13340463,13439658)(13340000,13440000)	chr11	13390000	254	0.158372
(66537,66868)(13350449,13449961)(13350000,13450000)	chr11	13400000	333	0.136146
(66605,66939)(13360046,13459983)(13360000,13460000)	chr11	13410000	336	0.091660
(66675,67078)(13370711,13469848)(13370000,13470000)	chr11	13420000	405	0.100019
(66701,67129)(13380411,13479903)(13380000,13480000)	chr11	13430000	430	0.105608
(66715,67195)(13391089,13489908)(13390000,13490000)	chr11	13440000	482	0.102324
(66722,67231)(13401077,13499916)(13400000,13500000)	chr11	13450000	511	0.101223
(66727,67334)(13412029,13509985)(13410000,13510000)	chr11	13460000	609	0.091930
(66735,67445)(13421485,13518774)(13420000,13520000)	chr11	13470000	712	0.090972
(66749,67513)(13430152,13529950)(13430000,13530000)	chr11	13480000	766	0.103300
(66771,67575)(13440118,13539909)(13440000,13540000)	chr11	13490000	806	0.100824
(66869,67647)(13450030,13548604)(13450000,13550000)	chr11	13500000	780	0.104331
(66940,67651)(13460018,13555875)(13460000,13560000)	chr11	13510000	713	0.109412
(67079,67659)(13470212,13569228)(13470000,13570000)	chr11	13520000	582	0.099459
(67130,67661)(13480360,13579251)(13480000,13580000)	chr11	13530000	533	0.096317
(67196,67665)(13490482,13582743)(13490000,13590000)	chr11	13540000	471	0.102380
(67232,67665)(13500015,13582743)(13500000,13600000)	chr11	13550000	435	0.103533
(67335,67665)(13510029,13582743)(13510000,13610000)	chr11	13560000	332	0.118481
(67446,67674)(13520201,13613785)(13520000,13620000)	chr11	13570000	230	0.133063
(67514,67674)(13530031,13613785)(13530000,13630000)	chr11	13580000	162	0.093875
(67576,67674)(13540055,13613785)(13540000,13640000)	chr11	13590000	100	0.109563
(67648,67675)(13550487,13648439)(13550000,13650000)	chr11	13600000	29	0.179145
(67652,67699)(13560122,13659792)(13560000,13660000)	chr11	13610000	49	0.127961
(67660,67715)(13571314,13668157)(13570000,13670000)	chr11	13620000	57	0.111055
(67662,67749)(13582065,13679813)(13580000,13680000)	chr11	13630000	89	0.096146
(67666,67786)(13613372,13687980)(13590000,13690000)	chr11	13640000	122	0.111167
(67666,67816)(13613372,13699901)(13600000,13700000)	chr11	13650000	152	0.104430
(67666,67886)(13613372,13709938)(13610000,13710000)	chr11	13660000	222	0.091705
(67675,67917)(13648439,13719866)(13620000,13720000)	chr11	13670000	244	0.086934
(67675,67939)(13648439,13729788)(13630000,13730000)	chr11	13680000	266	0.111667
(67675,67956)(13648439,13739637)(13640000,13740000)	chr11	13690000	283	0.118803
(67676,67972)(13650587,13749882)(13650000,13750000)	chr11	13700000	298	0.120432
(67700,67978)(13660196,13759094)(13660000,13760000)	chr11	13710000	280	0.132795
(67716,67985)(13670773,13769823)(13670000,13770000)	chr11	13720000	271	0.148970
(67750,68042)(13680325,13777786)(13680000,13780000)	chr11	13730000	294	0.180432
(67787,68059)(13692607,13788924)(13690000,13790000)	chr11	13740000	274	0.185436
