region	chr	midPos	Nsites	Fst
(84298,85552)(18510178,18609849)(18510000,18610000)	chr7	18560000	1256	0.072868
(84320,85668)(18521034,18619967)(18520000,18620000)	chr7	18570000	1350	0.072026
(84345,85814)(18530078,18629978)(18530000,18630000)	chr7	18580000	1471	0.073549
(84476,85956)(18540122,18639904)(18540000,18640000)	chr7	18590000	1482	0.071981
(84699,86059)(18550004,18649937)(18550000,18650000)	chr7	18600000	1362	0.076975
(84884,86176)(18560011,18659872)(18560000,18660000)	chr7	18610000	1294	0.081437
(85059,86357)(18570915,18669913)(18570000,18670000)	chr7	18620000	1300	0.083803
(85132,86502)(18582064,18679965)(18580000,18680000)	chr7	18630000	1372	0.082965
(85202,86596)(18590310,18689957)(18590000,18690000)	chr7	18640000	1396	0.080778
(85395,86700)(18600123,18699960)(18600000,18700000)	chr7	18650000	1307	0.077212
(85553,86926)(18610081,18709975)(18610000,18710000)	chr7	18660000	1375	0.073028
(85669,87043)(18620225,18719992)(18620000,18720000)	chr7	18670000	1376	0.079509
(85815,87167)(18630004,18729776)(18630000,18730000)	chr7	18680000	1354	0.082405
(85957,87251)(18640016,18739832)(18640000,18740000)	chr7	18690000	1296	0.087199
(86060,87373)(18650011,18749969)(18650000,18750000)	chr7	18700000	1315	0.085149
(86177,87487)(18660061,18759933)(18660000,18760000)	chr7	18710000	1312	0.086253
(86358,87630)(18670049,18769979)(18670000,18770000)	chr7	18720000	1274	0.093750
(86503,87787)(18680061,18779971)(18680000,18780000)	chr7	18730000	1286	0.100372
(86597,87949)(18690608,18789962)(18690000,18790000)	chr7	18740000	1354	0.103652
(86701,88064)(18700059,18799975)(18700000,18800000)	chr7	18750000	1365	0.105162
(86927,88168)(18710051,18809922)(18710000,18810000)	chr7	18760000	1243	0.114167
(87044,88267)(18720174,18819948)(18720000,18820000)	chr7	18770000	1225	0.108712
(87168,88331)(18730338,18829959)(18730000,18830000)	chr7	18780000	1165	0.106108
(87252,88362)(18740046,18836782)(18740000,18840000)	chr7	18790000	1112	0.106452
(87374,88400)(18750009,18848546)(18750000,18850000)	chr7	18800000	1028	0.110593
(87488,88570)(18760182,18859870)(18760000,18860000)	chr7	18810000	1084	0.103335
(87631,88705)(18770000,18869957)(18770000,18870000)	chr7	18820000	1076	0.092723
(87788,88761)(18780001,18879167)(18780000,18880000)	chr7	18830000	975	0.083959
(87950,88798)(18790195,18889936)(18790000,18890000)	chr7	18840000	850	0.084777
(88065,88881)(18800012,18899817)(18800000,18900000)	chr7	18850000	818	0.083497
(88169,88979)(18810020,18909913)(18810000,18910000)	chr7	18860000	812	0.087427
(88268,89072)(18820013,18919936)(18820000,18920000)	chr7	18870000	806	0.087237
(88332,89237)(18830627,18929964)(18830000,18930000)	chr7	18880000	907	0.093597
(88363,89376)(18840131,18939850)(18840000,18940000)	chr7	18890000	1015	0.087407
(88401,89542)(18850394,18949747)(18850000,18950000)	chr7	18900000	1143	0.081023
(88571,89679)(18860087,18959875)(18860000,18960000)	chr7	18910000	1110	0.082188
(88706,89722)(18870001,18966763)(18870000,18970000)	chr7	18920000	1018	0.086172
(88762,89722)(18880299,18966763)(18880000,18980000)	chr7	18930000	962	0.088359
(88799,89722)(18890092,18966763)(18890000,18990000)	chr7	18940000	925	0.085990
(88882,89725)(18900235,18991707)(18900000,19000000)	chr7	18950000	845	0.082373
(88980,89726)(18910005,19008175)(18910000,19010000)	chr7	18960000	748	0.073343
(89073,89756)(18920016,19019075)(18920000,19020000)	chr7	18970000	685	0.071000
(89238,89757)(18930274,19029650)(18930000,19030000)	chr7	18980000	521	0.054730
(89377,89823)(18940041,19039987)(18940000,19040000)	chr7	18990000	448	0.059642
(89543,89955)(18950175,19049999)(18950000,19050000)	chr7	19000000	414	0.078091
(89680,90037)(18960103,19057261)(18960000,19060000)	chr7	19010000	359	0.094367
(89723,90224)(18991511,19069861)(18970000,19070000)	chr7	19020000	503	0.107385
(89723,90431)(18991511,19079962)(18980000,19080000)	chr7	19030000	710	0.094739
(89723,90541)(18991511,19089399)(18990000,19090000)	chr7	19040000	820	0.090097
(89726,90607)(19008175,19099977)(19000000,19100000)	chr7	19050000	883	0.096425
(89727,90746)(19012954,19109999)(19010000,19110000)	chr7	19060000	1021	0.101580
(89757,90840)(19029650,19119847)(19020000,19120000)	chr7	19070000	1085	0.102984
(89758,90911)(19030033,19125368)(19030000,19130000)	chr7	19080000	1155	0.104284
(89824,90911)(19040045,19125368)(19040000,19140000)	chr7	19090000	1089	0.105175
(89956,90955)(19050131,19149993)(19050000,19150000)	chr7	19100000	1001	0.108739
(90038,91119)(19060062,19159919)(19060000,19160000)	chr7	19110000	1083	0.106690
(90225,91328)(19070004,19169967)(19070000,19170000)	chr7	19120000	1105	0.102725
(90432,91451)(19080038,19178184)(19080000,19180000)	chr7	19130000	1021	0.108839
(90542,91461)(19090142,19189907)(19090000,19190000)	chr7	19140000	921	0.114195
(90608,91468)(19100032,19199436)(19100000,19200000)	chr7	19150000	862	0.109493
(90747,91526)(19110039,19209182)(19110000,19210000)	chr7	19160000	781	0.101791
(90841,91530)(19120195,19218282)(19120000,19220000)	chr7	19170000	691	0.102121
(90912,91608)(19143767,19229983)(19130000,19230000)	chr7	19180000	698	0.096268
(90912,91709)(19143767,19239420)(19140000,19240000)	chr7	19190000	799	0.099488
(90956,91766)(19150125,19249436)(19150000,19250000)	chr7	19200000	812	0.098706
(91120,91821)(19160125,19259524)(19160000,19260000)	chr7	19210000	703	0.108991
(91329,91858)(19170005,19269813)(19170000,19270000)	chr7	19220000	531	0.112145
(91452,91887)(19185728,19279149)(19180000,19280000)	chr7	19230000	437	0.123530
(91462,91916)(19190233,19289969)(19190000,19290000)	chr7	19240000	456	0.129344
(91469,91925)(19200090,19293648)(19200000,19300000)	chr7	19250000	458	0.130258
(91527,92014)(19212412,19309994)(19210000,19310000)	chr7	19260000	489	0.129510
(91531,92157)(19221016,19319999)(19220000,19320000)	chr7	19270000	628	0.118690
(91609,92279)(19230117,19329965)(19230000,19330000)	chr7	19280000	672	0.116908
(91710,92395)(19240086,19339856)(19240000,19340000)	chr7	19290000	687	0.113136
(91767,92499)(19250014,19349963)(19250000,19350000)	chr7	19300000	734	0.103877
(91822,92611)(19260051,19359583)(19260000,19360000)	chr7	19310000	791	0.089630
(91859,92700)(19270129,19369767)(19270000,19370000)	chr7	19320000	843	0.092804
(91888,92788)(19280015,19379927)(19280000,19380000)	chr7	19330000	902	0.085591
(91917,92949)(19290264,19389845)(19290000,19390000)	chr7	19340000	1034	0.080866
(91926,93070)(19300709,19399991)(19300000,19400000)	chr7	19350000	1146	0.085114
(92015,93174)(19310517,19409904)(19310000,19410000)	chr7	19360000	1161	0.084417
(92158,93349)(19320265,19419988)(19320000,19420000)	chr7	19370000	1193	0.080786
(92280,93498)(19330166,19429746)(19330000,19430000)	chr7	19380000	1220	0.081944
(92396,93650)(19340122,19439787)(19340000,19440000)	chr7	19390000	1256	0.080893
(92500,93807)(19350150,19449916)(19350000,19450000)	chr7	19400000	1309	0.080510
(92612,93910)(19363872,19459871)(19360000,19460000)	chr7	19410000	1300	0.082913
(92701,94037)(19370385,19469983)(19370000,19470000)	chr7	19420000	1338	0.077727
(92789,94163)(19380199,19479656)(19380000,19480000)	chr7	19430000	1376	0.079212
(92950,94246)(19390010,19489799)(19390000,19490000)	chr7	19440000	1298	0.078290
(93071,94383)(19400337,19499794)(19400000,19500000)	chr7	19450000	1314	0.073519
(93175,94389)(19410257,19507244)(19410000,19510000)	chr7	19460000	1216	0.073361
(93350,94435)(19420043,19519895)(19420000,19520000)	chr7	19470000	1087	0.075619
(93499,94435)(19430005,19519895)(19430000,19530000)	chr7	19480000	938	0.074264
(93651,94437)(19440005,19532760)(19440000,19540000)	chr7	19490000	788	0.072046
(93808,94438)(19450056,19543995)(19450000,19550000)	chr7	19500000	632	0.071722
(93911,94438)(19460102,19543995)(19460000,19560000)	chr7	19510000	529	0.068210
(94038,94452)(19470096,19569295)(19470000,19570000)	chr7	19520000	416	0.071034
(94164,94481)(19481392,19578335)(19480000,19580000)	chr7	19530000	319	0.068762
(94247,94621)(19490004,19589720)(19490000,19590000)	chr7	19540000	376	0.057189
(94384,94780)(19500101,19599792)(19500000,19600000)	chr7	19550000	398	0.053449
(94390,94877)(19512581,19609962)(19510000,19610000)	chr7	19560000	489	0.058024
(94436,95107)(19532557,19619957)(19520000,19620000)	chr7	19570000	673	0.065315
(94436,95249)(19532557,19629897)(19530000,19630000)	chr7	19580000	815	0.066551
(94438,95281)(19543995,19633563)(19540000,19640000)	chr7	19590000	845	0.066856
(94439,95393)(19560769,19649988)(19550000,19650000)	chr7	19600000	956	0.067335
(94439,95424)(19560769,19659987)(19560000,19660000)	chr7	19610000	987	0.068326
(94453,95447)(19570238,19669924)(19570000,19670000)	chr7	19620000	996	0.068818
(94482,95482)(19580723,19675601)(19580000,19680000)	chr7	19630000	1002	0.069458
(94622,95514)(19590533,19687989)(19590000,19690000)	chr7	19640000	894	0.073569
(94781,95532)(19600042,19694776)(19600000,19700000)	chr7	19650000	753	0.075591
(94878,95546)(19610094,19709975)(19610000,19710000)	chr7	19660000	670	0.075324
(95108,95603)(19620029,19717938)(19620000,19720000)	chr7	19670000	497	0.079465
(95250,95684)(19630038,19729991)(19630000,19730000)	chr7	19680000	436	0.076574
(95282,95744)(19641085,19738428)(19640000,19740000)	chr7	19690000	464	0.079605
(95394,95801)(19650745,19748848)(19650000,19750000)	chr7	19700000	409	0.091301
(95425,95864)(19660024,19759978)(19660000,19760000)	chr7	19710000	441	0.093470
(95448,95893)(19670076,19769599)(19670000,19770000)	chr7	19720000	447	0.102774
(95483,95968)(19681310,19779993)(19680000,19780000)	chr7	19730000	487	0.107661
(95515,96097)(19693372,19789730)(19690000,19790000)	chr7	19740000	584	0.096167
(95533,96199)(19700309,19799957)(19700000,19800000)	chr7	19750000	668	0.097642
(95547,96274)(19710007,19806272)(19710000,19810000)	chr7	19760000	729	0.094628
(95604,96388)(19725047,19819779)(19720000,19820000)	chr7	19770000	786	0.093095
(95685,96462)(19730083,19827180)(19730000,19830000)	chr7	19780000	779	0.093496
(95745,96557)(19740624,19839959)(19740000,19840000)	chr7	19790000	814	0.089694
(95802,96662)(19750455,19849986)(19750000,19850000)	chr7	19800000	862	0.080936
(95865,96744)(19760382,19859814)(19760000,19860000)	chr7	19810000	881	0.076251
(95894,96778)(19770151,19867772)(19770000,19870000)	chr7	19820000	886	0.069525
(95969,96850)(19780028,19879838)(19780000,19880000)	chr7	19830000	883	0.065408
(96098,96939)(19790007,19889984)(19790000,19890000)	chr7	19840000	843	0.068235
(96200,96980)(19800344,19899779)(19800000,19900000)	chr7	19850000	782	0.066305
(96275,97017)(19811188,19909971)(19810000,19910000)	chr7	19860000	744	0.078814
(96389,97090)(19820054,19919828)(19820000,19920000)	chr7	19870000	703	0.090986
(96463,97219)(19833628,19929951)(19830000,19930000)	chr7	19880000	758	0.088956
(96558,97360)(19840051,19939994)(19840000,19940000)	chr7	19890000	804	0.088926
(96663,97412)(19850037,19949858)(19850000,19950000)	chr7	19900000	751	0.093038
(96745,97496)(19860048,19959842)(19860000,19960000)	chr7	19910000	753	0.109291
(96779,97627)(19870016,19969970)(19870000,19970000)	chr7	19920000	850	0.103183
(96851,97670)(19880466,19978922)(19880000,19980000)	chr7	19930000	821	0.108878
(96940,97732)(19890107,19989872)(19890000,19990000)	chr7	19940000	794	0.113593
(96981,97848)(19904183,19999994)(19900000,20000000)	chr7	19950000	869	0.105532
(97018,97928)(19910065,20009636)(19910000,20010000)	chr7	19960000	912	0.095505
(97091,98050)(19920118,20019964)(19920000,20020000)	chr7	19970000	961	0.082903
(97220,98115)(19930001,20024305)(19930000,20030000)	chr7	19980000	897	0.086583
(97361,98234)(19940005,20039860)(19940000,20040000)	chr7	19990000	875	0.086752
(97413,98362)(19950000,20049996)(19950000,20050000)	chr7	20000000	951	0.086939
(97497,98442)(19960217,20059985)(19960000,20060000)	chr7	20010000	947	0.076569
(97628,98559)(19970228,20066985)(19970000,20070000)	chr7	20020000	933	0.083840
(97671,98595)(19980012,20079995)(19980000,20080000)	chr7	20030000	926	0.078400
(97733,98674)(19990014,20089929)(19990000,20090000)	chr7	20040000	943	0.079026
(97849,98767)(20000019,20099769)(20000000,20100000)	chr7	20050000	920	0.082636
(97929,98824)(20010067,20109798)(20010000,20110000)	chr7	20060000	897	0.084480
(98051,98881)(20020002,20119604)(20020000,20120000)	chr7	20070000	832	0.083812
(98116,98999)(20032906,20129935)(20030000,20130000)	chr7	20080000	885	0.079708
(98235,99171)(20040065,20139944)(20040000,20140000)	chr7	20090000	938	0.080147
(98363,99341)(20050154,20149984)(20050000,20150000)	chr7	20100000	980	0.075501
(98443,99483)(20060066,20159865)(20060000,20160000)	chr7	20110000	1042	0.078715
(98560,99513)(20075393,20169339)(20070000,20170000)	chr7	20120000	955	0.073606
(98596,99602)(20080413,20179973)(20080000,20180000)	chr7	20130000	1008	0.070164
(98675,99738)(20090088,20189987)(20090000,20190000)	chr7	20140000	1065	0.069466
(98768,99901)(20100231,20199900)(20100000,20200000)	chr7	20150000	1135	0.068137
(98825,100022)(20110934,20209933)(20110000,20210000)	chr7	20160000	1199	0.067552
(98882,100109)(20120016,20219960)(20120000,20220000)	chr7	20170000	1229	0.068865
(99000,100263)(20130015,20229978)(20130000,20230000)	chr7	20180000	1265	0.070100
(99172,100359)(20140132,20239806)(20140000,20240000)	chr7	20190000	1189	0.067854
(99342,100447)(20150237,20248706)(20150000,20250000)	chr7	20200000	1107	0.070849
(99484,100551)(20160559,20259628)(20160000,20260000)	chr7	20210000	1069	0.072743
(99514,100574)(20170644,20261966)(20170000,20270000)	chr7	20220000	1062	0.074420
(99603,100587)(20180065,20276632)(20180000,20280000)	chr7	20230000	986	0.083977
(99739,100619)(20190008,20288423)(20190000,20290000)	chr7	20240000	882	0.098170
(99902,100662)(20200211,20296009)(20200000,20300000)	chr7	20250000	762	0.120752
(100023,100711)(20210201,20309991)(20210000,20310000)	chr7	20260000	690	0.135261
(100110,100775)(20220022,20319848)(20220000,20320000)	chr7	20270000	667	0.141543
(100264,100805)(20230128,20323353)(20230000,20330000)	chr7	20280000	543	0.164232
(100360,100805)(20240281,20323353)(20240000,20340000)	chr7	20290000	447	0.185026
(100448,100808)(20250262,20345740)(20250000,20350000)	chr7	20300000	362	0.207899
(100552,100900)(20260010,20359972)(20260000,20360000)	chr7	20310000	350	0.207453
(100575,101085)(20273681,20369993)(20270000,20370000)	chr7	20320000	512	0.176573
(100588,101226)(20281611,20379977)(20280000,20380000)	chr7	20330000	640	0.145592
(100620,101358)(20290290,20389912)(20290000,20390000)	chr7	20340000	740	0.121246
(100663,101454)(20300348,20399920)(20300000,20400000)	chr7	20350000	793	0.116454
(100712,101508)(20310036,20409679)(20310000,20410000)	chr7	20360000	798	0.118641
(100776,101549)(20320529,20419726)(20320000,20420000)	chr7	20370000	775	0.126608
(100806,101596)(20344576,20429965)(20330000,20430000)	chr7	20380000	792	0.138874
(100806,101629)(20344576,20439986)(20340000,20440000)	chr7	20390000	825	0.144386
(100809,101641)(20352327,20448636)(20350000,20450000)	chr7	20400000	834	0.145581
(100901,101647)(20360019,20459499)(20360000,20460000)	chr7	20410000	748	0.149259
(101086,101653)(20370003,20468601)(20370000,20470000)	chr7	20420000	569	0.162060
(101227,101653)(20380008,20468601)(20380000,20480000)	chr7	20430000	428	0.192491
(101359,101653)(20390349,20468601)(20390000,20490000)	chr7	20440000	296	0.234868
(101455,101655)(20400304,20493602)(20400000,20500000)	chr7	20450000	202	0.254036
(101509,101669)(20410393,20508346)(20410000,20510000)	chr7	20460000	162	0.249885
(101550,101673)(20420061,20514931)(20420000,20520000)	chr7	20470000	125	0.244951
(101597,101675)(20430178,20529117)(20430000,20530000)	chr7	20480000	80	0.211686
(101630,101749)(20440321,20539603)(20440000,20540000)	chr7	20490000	121	0.197713
(101642,101900)(20450604,20549781)(20450000,20550000)	chr7	20500000	260	0.171089
(101648,101962)(20461913,20559717)(20460000,20560000)	chr7	20510000	316	0.152730
(101654,102064)(20493179,20569761)(20470000,20570000)	chr7	20520000	412	0.144216
(101654,102246)(20493179,20579045)(20480000,20580000)	chr7	20530000	594	0.125657
(101654,102347)(20493179,20589836)(20490000,20590000)	chr7	20540000	695	0.136400
(101656,102385)(20501112,20598316)(20500000,20600000)	chr7	20550000	731	0.148191
(101670,102475)(20510421,20609978)(20510000,20610000)	chr7	20560000	807	0.146249
(101674,102580)(20527688,20619998)(20520000,20620000)	chr7	20570000	908	0.140112
(101676,102647)(20531284,20629875)(20530000,20630000)	chr7	20580000	973	0.134934
(101750,102709)(20540055,20639845)(20540000,20640000)	chr7	20590000	961	0.125736
(101901,102860)(20550017,20649783)(20550000,20650000)	chr7	20600000	961	0.118690
(101963,102936)(20560070,20659674)(20560000,20660000)	chr7	20610000	975	0.119974
(102065,103071)(20570092,20669999)(20570000,20670000)	chr7	20620000	1008	0.122094
(102247,103203)(20580244,20679771)(20580000,20680000)	chr7	20630000	958	0.125138
(102348,103271)(20590008,20689040)(20590000,20690000)	chr7	20640000	925	0.116294
(102386,103301)(20602154,20694831)(20600000,20700000)	chr7	20650000	917	0.104583
(102476,103310)(20610064,20709735)(20610000,20710000)	chr7	20660000	836	0.102217
(102581,103337)(20620002,20719748)(20620000,20720000)	chr7	20670000	758	0.104724
(102648,103383)(20630046,20729947)(20630000,20730000)	chr7	20680000	737	0.107286
(102710,103419)(20640158,20739968)(20640000,20740000)	chr7	20690000	711	0.108388
(102861,103488)(20650066,20749987)(20650000,20750000)	chr7	20700000	629	0.102051
(102937,103553)(20660019,20759954)(20660000,20760000)	chr7	20710000	618	0.098314
(103072,103633)(20670040,20769861)(20670000,20770000)	chr7	20720000	563	0.090993
(103204,103728)(20680000,20779913)(20680000,20780000)	chr7	20730000	526	0.084985
(103272,103780)(20690174,20789878)(20690000,20790000)	chr7	20740000	510	0.083836
(103302,103883)(20708265,20799313)(20700000,20800000)	chr7	20750000	583	0.082839
(103311,103970)(20710398,20809729)(20710000,20810000)	chr7	20760000	661	0.082398
(103338,104080)(20720108,20819945)(20720000,20820000)	chr7	20770000	744	0.074208
(103384,104182)(20730207,20829998)(20730000,20830000)	chr7	20780000	800	0.075250
(103420,104214)(20740209,20831681)(20740000,20840000)	chr7	20790000	796	0.074557
(103489,104240)(20750155,20849906)(20750000,20850000)	chr7	20800000	753	0.077697
(103554,104344)(20760108,20859959)(20760000,20860000)	chr7	20810000	792	0.082390
(103634,104436)(20770012,20869999)(20770000,20870000)	chr7	20820000	804	0.078707
(103729,104523)(20780116,20876091)(20780000,20880000)	chr7	20830000	796	0.083580
(103781,104534)(20790133,20888308)(20790000,20890000)	chr7	20840000	755	0.082255
(103884,104534)(20800220,20888308)(20800000,20900000)	chr7	20850000	652	0.083131
(103971,104534)(20810199,20888308)(20810000,20910000)	chr7	20860000	565	0.084270
(104081,104534)(20820024,20888308)(20820000,20920000)	chr7	20870000	455	0.092768
(104183,104540)(20830095,20929938)(20830000,20930000)	chr7	20880000	359	0.091892
(104215,104540)(20847333,20929938)(20840000,20940000)	chr7	20890000	327	0.092571
(104241,104546)(20850020,20941860)(20850000,20950000)	chr7	20900000	307	0.091367
(104345,104558)(20860126,20953976)(20860000,20960000)	chr7	20910000	215	0.086764
(104437,104558)(20870061,20953976)(20870000,20970000)	chr7	20920000	123	0.096337
(104524,104558)(20880420,20953976)(20880000,20980000)	chr7	20930000	36	0.092498
(104535,104558)(20929552,20953976)(20890000,20990000)	chr7	20940000	25	0.073937
(104535,104559)(20929552,20995505)(20900000,21000000)	chr7	20950000	26	0.073328
(104535,104563)(20929552,21009649)(20910000,21010000)	chr7	20960000	30	0.082162
(104535,104564)(20929552,21010342)(20920000,21020000)	chr7	20970000	31	0.080929
(104541,104564)(20941482,21010342)(20930000,21030000)	chr7	20980000	25	0.080070
(104541,104623)(20941482,21039955)(20940000,21040000)	chr7	20990000	84	0.076605
(104547,104710)(20950108,21049856)(20950000,21050000)	chr7	21000000	165	0.061187
(104559,104775)(20995505,21057969)(20960000,21060000)	chr7	21010000	218	0.062037
(104559,104789)(20995505,21061810)(20970000,21070000)	chr7	21020000	232	0.063350
(104559,104796)(20995505,21078609)(20980000,21080000)	chr7	21030000	239	0.065544
(104559,104807)(20995505,21089859)(20990000,21090000)	chr7	21040000	250	0.066806
(104560,104813)(21009268,21099254)(21000000,21100000)	chr7	21050000	255	0.068009
(104564,104977)(21010342,21109967)(21010000,21110000)	chr7	21060000	415	0.068087
(104565,105034)(21033059,21117834)(21020000,21120000)	chr7	21070000	471	0.065994
(104565,105034)(21033059,21117834)(21030000,21130000)	chr7	21080000	471	0.065994
(104624,105037)(21040064,21139829)(21040000,21140000)	chr7	21090000	415	0.064914
(104711,105043)(21050123,21148364)(21050000,21150000)	chr7	21100000	334	0.069868
(104776,105044)(21060459,21152829)(21060000,21160000)	chr7	21110000	270	0.070440
(104790,105098)(21071552,21169954)(21070000,21170000)	chr7	21120000	310	0.067566
(104797,105212)(21080293,21179993)(21080000,21180000)	chr7	21130000	417	0.088742
(104808,105332)(21090049,21189455)(21090000,21190000)	chr7	21140000	526	0.079857
(104814,105424)(21100860,21199655)(21100000,21200000)	chr7	21150000	612	0.085570
(104978,105521)(21110006,21209260)(21110000,21210000)	chr7	21160000	545	0.088653
(105035,105618)(21133376,21218746)(21120000,21220000)	chr7	21170000	585	0.084704
(105035,105700)(21133376,21228906)(21130000,21230000)	chr7	21180000	667	0.085527
(105038,105834)(21140073,21239924)(21140000,21240000)	chr7	21190000	798	0.083635
(105044,105940)(21152829,21249935)(21150000,21250000)	chr7	21200000	898	0.081151
(105045,106029)(21161337,21259904)(21160000,21260000)	chr7	21210000	986	0.079280
(105099,106119)(21170004,21269857)(21170000,21270000)	chr7	21220000	1022	0.081865
(105213,106217)(21180427,21279950)(21180000,21280000)	chr7	21230000	1006	0.075765
(105333,106300)(21190018,21289780)(21190000,21290000)	chr7	21240000	969	0.076627
(105425,106425)(21201457,21299954)(21200000,21300000)	chr7	21250000	1002	0.070465
(105522,106598)(21210057,21309834)(21210000,21310000)	chr7	21260000	1078	0.072878
(105619,106698)(21220001,21319759)(21220000,21320000)	chr7	21270000	1081	0.079053
(105701,106735)(21230564,21323048)(21230000,21330000)	chr7	21280000	1036	0.080448
(105835,106737)(21240075,21339837)(21240000,21340000)	chr7	21290000	904	0.081666
(105941,106863)(21250017,21349708)(21250000,21350000)	chr7	21300000	924	0.086089
(106030,106944)(21260086,21359981)(21260000,21360000)	chr7	21310000	916	0.086256
(106120,106985)(21270035,21369810)(21270000,21370000)	chr7	21320000	867	0.093441
(106218,107044)(21280117,21378539)(21280000,21380000)	chr7	21330000	828	0.093963
(106301,107143)(21291019,21389984)(21290000,21390000)	chr7	21340000	844	0.096317
(106426,107207)(21300008,21399557)(21300000,21400000)	chr7	21350000	783	0.098376
(106599,107276)(21310071,21409859)(21310000,21410000)	chr7	21360000	679	0.100202
(106699,107327)(21320286,21419844)(21320000,21420000)	chr7	21370000	630	0.099320
(106736,107424)(21339662,21429933)(21330000,21430000)	chr7	21380000	690	0.098396
(106738,107495)(21340058,21438989)(21340000,21440000)	chr7	21390000	759	0.107527
(106864,107561)(21350029,21449242)(21350000,21450000)	chr7	21400000	699	0.120140
(106945,107667)(21360057,21459979)(21360000,21460000)	chr7	21410000	724	0.142448
(106986,107804)(21370322,21469986)(21370000,21470000)	chr7	21420000	820	0.156232
(107045,107932)(21380149,21479997)(21380000,21480000)	chr7	21430000	889	0.154975
(107144,108006)(21390272,21489820)(21390000,21490000)	chr7	21440000	864	0.158223
(107208,108084)(21400614,21499993)(21400000,21500000)	chr7	21450000	878	0.163783
(107277,108149)(21410084,21509966)(21410000,21510000)	chr7	21460000	874	0.174003
(107328,108219)(21420642,21519925)(21420000,21520000)	chr7	21470000	893	0.170112
(107425,108294)(21430000,21529727)(21430000,21530000)	chr7	21480000	871	0.170324
(107496,108440)(21441846,21539898)(21440000,21540000)	chr7	21490000	946	0.159577
(107562,108531)(21450506,21549798)(21450000,21550000)	chr7	21500000	971	0.149832
(107668,108554)(21460116,21557834)(21460000,21560000)	chr7	21510000	888	0.142027
(107805,108602)(21470014,21569965)(21470000,21570000)	chr7	21520000	799	0.118308
(107933,108633)(21480071,21579506)(21480000,21580000)	chr7	21530000	702	0.123596
(108007,108636)(21490130,21580165)(21490000,21590000)	chr7	21540000	631	0.127226
(108085,108636)(21500055,21580165)(21500000,21600000)	chr7	21550000	553	0.124273
(108150,108639)(21510091,21607326)(21510000,21610000)	chr7	21560000	491	0.109154
(108220,108640)(21520560,21611482)(21520000,21620000)	chr7	21570000	422	0.116123
(108295,108640)(21530212,21611482)(21530000,21630000)	chr7	21580000	347	0.119389
(108441,108640)(21540111,21611482)(21540000,21640000)	chr7	21590000	201	0.130310
(108532,108640)(21550046,21611482)(21550000,21650000)	chr7	21600000	110	0.164340
(108555,108642)(21560559,21657498)(21560000,21660000)	chr7	21610000	89	0.154824
(108603,108647)(21570173,21668085)(21570000,21670000)	chr7	21620000	46	0.224154
(108634,108654)(21580015,21679994)(21580000,21680000)	chr7	21630000	22	0.110634
(108637,108678)(21607084,21683801)(21590000,21690000)	chr7	21640000	43	0.093702
(108637,108678)(21607084,21683801)(21600000,21700000)	chr7	21650000	43	0.093702
(108640,108678)(21611482,21683801)(21610000,21710000)	chr7	21660000	40	0.083691
(108641,108678)(21657464,21683801)(21620000,21720000)	chr7	21670000	39	0.084068
(108641,108678)(21657464,21683801)(21630000,21730000)	chr7	21680000	39	0.084068
(108641,108681)(21657464,21732730)(21640000,21740000)	chr7	21690000	42	0.083954
(108641,108681)(21657464,21732730)(21650000,21750000)	chr7	21700000	42	0.083954
(108643,108681)(21661012,21732730)(21660000,21760000)	chr7	21710000	40	0.082737
(108648,108681)(21678409,21732730)(21670000,21770000)	chr7	21720000	35	0.070598
(108655,108681)(21680053,21732730)(21680000,21780000)	chr7	21730000	28	0.075530
(108679,108689)(21732648,21784187)(21690000,21790000)	chr7	21740000	12	0.080216
(108679,108689)(21732648,21784187)(21700000,21800000)	chr7	21750000	12	0.080216
(108679,108786)(21732648,21809708)(21710000,21810000)	chr7	21760000	109	0.072726
(108679,108890)(21732648,21819961)(21720000,21820000)	chr7	21770000	213	0.111393
(108679,109045)(21732648,21829966)(21730000,21830000)	chr7	21780000	368	0.104343
(108682,109161)(21783515,21839813)(21740000,21840000)	chr7	21790000	481	0.092549
(108682,109269)(21783515,21849918)(21750000,21850000)	chr7	21800000	589	0.090857
(108682,109324)(21783515,21859844)(21760000,21860000)	chr7	21810000	644	0.097051
(108682,109472)(21783515,21869993)(21770000,21870000)	chr7	21820000	792	0.095093
(108682,109575)(21783515,21879629)(21780000,21880000)	chr7	21830000	895	0.098975
(108690,109661)(21801341,21889676)(21790000,21890000)	chr7	21840000	973	0.103398
(108690,109803)(21801341,21899963)(21800000,21900000)	chr7	21850000	1115	0.098065
(108787,109911)(21810193,21909633)(21810000,21910000)	chr7	21860000	1126	0.099943
(108891,109934)(21820135,21917615)(21820000,21920000)	chr7	21870000	1045	0.093922
(109046,110019)(21830014,21929980)(21830000,21930000)	chr7	21880000	975	0.091623
(109162,110159)(21840043,21939160)(21840000,21940000)	chr7	21890000	999	0.091421
(109270,110210)(21850208,21949787)(21850000,21950000)	chr7	21900000	942	0.092090
(109325,110308)(21860032,21959935)(21860000,21960000)	chr7	21910000	985	0.088907
(109473,110477)(21870031,21969990)(21870000,21970000)	chr7	21920000	1006	0.087920
(109576,110635)(21880228,21979927)(21880000,21980000)	chr7	21930000	1061	0.085352
(109662,110732)(21890005,21989936)(21890000,21990000)	chr7	21940000	1072	0.078987
