region	chr	midPos	Nsites	Fst
(133721,134144)(22080275,22179996)(22080000,22180000)	chr4	22130000	425	0.146681
(133737,134182)(22090356,22189950)(22090000,22190000)	chr4	22140000	447	0.157805
(133820,134231)(22100309,22199974)(22100000,22200000)	chr4	22150000	413	0.178983
(133861,134267)(22110024,22208377)(22110000,22210000)	chr4	22160000	408	0.186884
(133912,134315)(22120453,22219826)(22120000,22220000)	chr4	22170000	405	0.191940
(133933,134343)(22130493,22228027)(22130000,22230000)	chr4	22180000	412	0.195122
(133968,134343)(22140063,22228027)(22140000,22240000)	chr4	22190000	377	0.192287
(134042,134344)(22150051,22248005)(22150000,22250000)	chr4	22200000	304	0.189567
(134085,134345)(22160142,22253443)(22160000,22260000)	chr4	22210000	262	0.203400
(134140,134345)(22175604,22253443)(22170000,22270000)	chr4	22220000	207	0.214377
(134145,134357)(22182740,22278975)(22180000,22280000)	chr4	22230000	214	0.204372
(134183,134396)(22190354,22289517)(22190000,22290000)	chr4	22240000	215	0.193700
(134232,134485)(22200720,22299900)(22200000,22300000)	chr4	22250000	255	0.134031
(134268,134542)(22210418,22309984)(22210000,22310000)	chr4	22260000	276	0.106583
(134316,134573)(22220187,22319165)(22220000,22320000)	chr4	22270000	259	0.100660
(134344,134708)(22248005,22329939)(22230000,22330000)	chr4	22280000	366	0.092420
(134344,134810)(22248005,22336416)(22240000,22340000)	chr4	22290000	468	0.097542
(134345,134873)(22253443,22349634)(22250000,22350000)	chr4	22300000	530	0.099889
(134346,134938)(22277032,22359729)(22260000,22360000)	chr4	22310000	594	0.099993
(134346,134989)(22277032,22368796)(22270000,22370000)	chr4	22320000	645	0.096678
(134358,135007)(22280062,22379761)(22280000,22380000)	chr4	22330000	651	0.104570
(134397,135045)(22290080,22389787)(22290000,22390000)	chr4	22340000	650	0.122197
(134486,135088)(22300020,22399833)(22300000,22400000)	chr4	22350000	604	0.133846
(134543,135136)(22310200,22409600)(22310000,22410000)	chr4	22360000	595	0.138886
(134574,135190)(22320298,22419796)(22320000,22420000)	chr4	22370000	618	0.140575
(134709,135235)(22330766,22429210)(22330000,22430000)	chr4	22380000	528	0.151094
(134811,135292)(22342940,22439847)(22340000,22440000)	chr4	22390000	483	0.156891
(134874,135359)(22350024,22447571)(22350000,22450000)	chr4	22400000	487	0.150527
(134939,135397)(22360464,22459796)(22360000,22460000)	chr4	22410000	460	0.149396
(134990,135453)(22371871,22469734)(22370000,22470000)	chr4	22420000	465	0.148511
(135008,135504)(22380180,22479376)(22380000,22480000)	chr4	22430000	498	0.134926
(135046,135635)(22390071,22489984)(22390000,22490000)	chr4	22440000	591	0.107486
(135089,135699)(22400090,22499484)(22400000,22500000)	chr4	22450000	612	0.096666
(135137,135783)(22410011,22509989)(22410000,22510000)	chr4	22460000	648	0.111693
(135191,135919)(22420330,22519994)(22420000,22520000)	chr4	22470000	730	0.109894
(135236,136028)(22430780,22529790)(22430000,22530000)	chr4	22480000	794	0.106399
(135293,136073)(22440300,22539359)(22440000,22540000)	chr4	22490000	782	0.103238
(135360,136124)(22450637,22549826)(22450000,22550000)	chr4	22500000	766	0.106597
(135398,136240)(22460672,22559025)(22460000,22560000)	chr4	22510000	844	0.117608
(135454,136291)(22470159,22569815)(22470000,22570000)	chr4	22520000	839	0.135623
(135505,136387)(22480471,22579999)(22480000,22580000)	chr4	22530000	884	0.141811
(135636,136430)(22490113,22589963)(22490000,22590000)	chr4	22540000	796	0.142587
(135700,136455)(22500255,22599964)(22500000,22600000)	chr4	22550000	757	0.147818
(135784,136476)(22510455,22607004)(22510000,22610000)	chr4	22560000	694	0.139427
(135920,136477)(22520026,22617352)(22520000,22620000)	chr4	22570000	559	0.146273
(136029,136495)(22530036,22629930)(22530000,22630000)	chr4	22580000	468	0.163764
(136074,136564)(22540070,22639608)(22540000,22640000)	chr4	22590000	492	0.163158
(136125,136600)(22550068,22649877)(22550000,22650000)	chr4	22600000	477	0.160969
(136241,136715)(22560186,22659510)(22560000,22660000)	chr4	22610000	476	0.136841
(136292,136776)(22570220,22668743)(22570000,22670000)	chr4	22620000	486	0.102590
(136388,136825)(22582446,22679797)(22580000,22680000)	chr4	22630000	439	0.086963
(136431,136854)(22590166,22689517)(22590000,22690000)	chr4	22640000	425	0.085757
(136456,136917)(22600478,22699978)(22600000,22700000)	chr4	22650000	463	0.077836
(136477,136938)(22617352,22709988)(22610000,22710000)	chr4	22660000	463	0.078006
(136478,137008)(22622608,22719832)(22620000,22720000)	chr4	22670000	532	0.076870
(136496,137137)(22630275,22729792)(22630000,22730000)	chr4	22680000	643	0.084276
(136565,137246)(22645382,22739532)(22640000,22740000)	chr4	22690000	683	0.079293
(136601,137355)(22650023,22749869)(22650000,22750000)	chr4	22700000	756	0.087294
(136716,137398)(22664338,22759232)(22660000,22760000)	chr4	22710000	684	0.095237
(136777,137452)(22670498,22769917)(22670000,22770000)	chr4	22720000	677	0.096774
(136826,137640)(22680031,22779900)(22680000,22780000)	chr4	22730000	816	0.086611
(136855,137664)(22690050,22789545)(22690000,22790000)	chr4	22740000	811	0.087056
(136918,137672)(22700000,22799562)(22700000,22800000)	chr4	22750000	756	0.091025
(136939,137704)(22710119,22809439)(22710000,22810000)	chr4	22760000	767	0.091647
(137009,137776)(22720058,22819949)(22720000,22820000)	chr4	22770000	769	0.091905
(137138,137890)(22730001,22829843)(22730000,22830000)	chr4	22780000	754	0.078490
(137247,137975)(22740100,22839639)(22740000,22840000)	chr4	22790000	730	0.074893
(137356,137981)(22750307,22841286)(22750000,22850000)	chr4	22800000	627	0.064907
(137399,138032)(22760693,22859987)(22760000,22860000)	chr4	22810000	635	0.063206
(137453,138095)(22770040,22866256)(22770000,22870000)	chr4	22820000	644	0.066708
(137641,138095)(22780106,22866256)(22780000,22880000)	chr4	22830000	456	0.072354
(137665,138095)(22790178,22866256)(22790000,22890000)	chr4	22840000	432	0.074186
(137673,138095)(22801988,22866256)(22800000,22900000)	chr4	22850000	424	0.072487
(137705,138099)(22811604,22905524)(22810000,22910000)	chr4	22860000	396	0.069640
(137777,138101)(22820033,22913578)(22820000,22920000)	chr4	22870000	326	0.067347
(137891,138107)(22830040,22929914)(22830000,22930000)	chr4	22880000	218	0.077053
(137976,138116)(22840225,22939409)(22840000,22940000)	chr4	22890000	142	0.100536
(137982,138116)(22851814,22939409)(22850000,22950000)	chr4	22900000	136	0.102906
(138033,138116)(22860004,22939409)(22860000,22960000)	chr4	22910000	85	0.099910
(138096,138206)(22905118,22969531)(22870000,22970000)	chr4	22920000	112	0.079327
(138096,138209)(22905118,22977835)(22880000,22980000)	chr4	22930000	115	0.078558
(138096,138209)(22905118,22977835)(22890000,22990000)	chr4	22940000	115	0.078558
(138096,138210)(22905118,22994081)(22900000,23000000)	chr4	22950000	116	0.078498
(138100,138210)(22912293,22994081)(22910000,23010000)	chr4	22960000	112	0.078139
(138102,138210)(22927334,22994081)(22920000,23020000)	chr4	22970000	110	0.078538
(138108,138216)(22930737,23028066)(22930000,23030000)	chr4	22980000	110	0.073574
(138117,138227)(22962953,23036146)(22940000,23040000)	chr4	22990000	112	0.067624
(138117,138227)(22962953,23036146)(22950000,23050000)	chr4	23000000	112	0.067624
(138117,138244)(22962953,23059733)(22960000,23060000)	chr4	23010000	129	0.089234
(138207,138322)(22977695,23069991)(22970000,23070000)	chr4	23020000	117	0.087334
(138210,138438)(22994081,23079929)(22980000,23080000)	chr4	23030000	230	0.068836
(138210,138619)(22994081,23089956)(22990000,23090000)	chr4	23040000	411	0.057366
(138211,138823)(23022268,23099808)(23000000,23100000)	chr4	23050000	614	0.058903
(138211,138960)(23022268,23109960)(23010000,23110000)	chr4	23060000	751	0.056408
(138211,139133)(23022268,23119872)(23020000,23120000)	chr4	23070000	924	0.058100
(138217,139305)(23031244,23129991)(23030000,23130000)	chr4	23080000	1090	0.056758
(138228,139498)(23052989,23139876)(23040000,23140000)	chr4	23090000	1272	0.055835
(138228,139649)(23052989,23149708)(23050000,23150000)	chr4	23100000	1423	0.058131
(138245,139737)(23060156,23158905)(23060000,23160000)	chr4	23110000	1494	0.056665
(138323,139917)(23070175,23169985)(23070000,23170000)	chr4	23120000	1596	0.059601
(138439,140109)(23080092,23179165)(23080000,23180000)	chr4	23130000	1672	0.062668
(138620,140109)(23090108,23179165)(23090000,23190000)	chr4	23140000	1491	0.065012
(138824,140109)(23100028,23179165)(23100000,23200000)	chr4	23150000	1287	0.065478
(138961,140116)(23110033,23207080)(23110000,23210000)	chr4	23160000	1157	0.067580
(139134,140116)(23120114,23207080)(23120000,23220000)	chr4	23170000	984	0.068032
(139306,140116)(23130003,23207080)(23130000,23230000)	chr4	23180000	812	0.071987
(139499,140118)(23140013,23233164)(23140000,23240000)	chr4	23190000	621	0.078212
(139650,140118)(23150072,23233164)(23150000,23250000)	chr4	23200000	470	0.078600
(139738,140119)(23160887,23255399)(23160000,23260000)	chr4	23210000	383	0.081385
(139918,140169)(23170011,23269343)(23170000,23270000)	chr4	23220000	253	0.080929
(140110,140191)(23201446,23279829)(23180000,23280000)	chr4	23230000	83	0.072072
(140110,140202)(23201446,23285878)(23190000,23290000)	chr4	23240000	94	0.076566
(140110,140203)(23201446,23298860)(23200000,23300000)	chr4	23250000	95	0.076096
(140117,140206)(23233106,23301125)(23210000,23310000)	chr4	23260000	91	0.079416
(140117,140213)(23233106,23317840)(23220000,23320000)	chr4	23270000	98	0.081737
(140117,140218)(23233106,23329636)(23230000,23330000)	chr4	23280000	103	0.084782
(140119,140253)(23255399,23338477)(23240000,23340000)	chr4	23290000	136	0.088763
(140119,140258)(23255399,23341933)(23250000,23350000)	chr4	23300000	141	0.087626
(140120,140262)(23264099,23358531)(23260000,23360000)	chr4	23310000	144	0.088967
(140170,140262)(23270480,23358531)(23270000,23370000)	chr4	23320000	94	0.087230
(140192,140262)(23280114,23358531)(23280000,23380000)	chr4	23330000	72	0.100544
(140203,140262)(23298860,23358531)(23290000,23390000)	chr4	23340000	61	0.099180
(140204,140263)(23301062,23396129)(23300000,23400000)	chr4	23350000	61	0.099390
(140207,140264)(23315080,23406056)(23310000,23410000)	chr4	23360000	59	0.099330
(140214,140284)(23321484,23413918)(23320000,23420000)	chr4	23370000	72	0.095714
(140219,140296)(23330106,23429282)(23330000,23430000)	chr4	23380000	79	0.085297
(140254,140296)(23341211,23429282)(23340000,23440000)	chr4	23390000	44	0.073527
(140259,140325)(23358230,23449993)(23350000,23450000)	chr4	23400000	68	0.096588
(140263,140449)(23396129,23459981)(23360000,23460000)	chr4	23410000	188	0.068027
(140263,140573)(23396129,23469886)(23370000,23470000)	chr4	23420000	312	0.077889
(140263,140602)(23396129,23479946)(23380000,23480000)	chr4	23430000	341	0.086277
(140263,140720)(23396129,23489646)(23390000,23490000)	chr4	23440000	459	0.103246
(140264,140800)(23406056,23499913)(23400000,23500000)	chr4	23450000	538	0.111401
(140265,140929)(23410802,23509974)(23410000,23510000)	chr4	23460000	666	0.118503
(140285,141007)(23424722,23519632)(23420000,23520000)	chr4	23470000	724	0.124318
(140297,141096)(23449134,23529968)(23430000,23530000)	chr4	23480000	801	0.132387
(140297,141135)(23449134,23539939)(23440000,23540000)	chr4	23490000	840	0.139499
(140326,141197)(23450065,23549873)(23450000,23550000)	chr4	23500000	873	0.135215
(140450,141270)(23460113,23559851)(23460000,23560000)	chr4	23510000	822	0.160991
(140574,141312)(23470013,23569959)(23470000,23570000)	chr4	23520000	740	0.182546
(140603,141374)(23480003,23578894)(23480000,23580000)	chr4	23530000	773	0.186406
(140721,141471)(23490110,23589896)(23490000,23590000)	chr4	23540000	752	0.180096
(140801,141523)(23500041,23599949)(23500000,23600000)	chr4	23550000	724	0.175207
(140930,141658)(23510141,23609431)(23510000,23610000)	chr4	23560000	730	0.169586
(141008,141674)(23520005,23619971)(23520000,23620000)	chr4	23570000	668	0.167710
(141097,141730)(23530092,23624597)(23530000,23630000)	chr4	23580000	635	0.159055
(141136,141773)(23540531,23639881)(23540000,23640000)	chr4	23590000	639	0.149568
(141198,141940)(23550039,23649917)(23550000,23650000)	chr4	23600000	744	0.140833
(141271,142140)(23560009,23659917)(23560000,23660000)	chr4	23610000	871	0.110516
(141313,142186)(23570108,23669248)(23570000,23670000)	chr4	23620000	875	0.093702
(141375,142277)(23580232,23679757)(23580000,23680000)	chr4	23630000	904	0.082091
(141472,142434)(23590009,23689987)(23590000,23690000)	chr4	23640000	964	0.082399
(141524,142515)(23600014,23699954)(23600000,23700000)	chr4	23650000	993	0.091990
(141659,142537)(23611231,23707565)(23610000,23710000)	chr4	23660000	880	0.088283
(141675,142538)(23620090,23711639)(23620000,23720000)	chr4	23670000	865	0.088854
(141731,142562)(23633408,23729040)(23630000,23730000)	chr4	23680000	833	0.087811
(141774,142566)(23640020,23730388)(23640000,23740000)	chr4	23690000	794	0.085430
(141941,142572)(23650070,23745792)(23650000,23750000)	chr4	23700000	633	0.087254
(142141,142572)(23660133,23745792)(23660000,23760000)	chr4	23710000	433	0.097942
(142187,142573)(23671462,23761898)(23670000,23770000)	chr4	23720000	388	0.102922
(142278,142573)(23680045,23761898)(23680000,23780000)	chr4	23730000	297	0.109678
(142435,142637)(23690057,23789994)(23690000,23790000)	chr4	23740000	204	0.123673
(142516,142726)(23700147,23795825)(23700000,23800000)	chr4	23750000	212	0.068922
(142538,142739)(23711639,23809375)(23710000,23810000)	chr4	23760000	203	0.058887
(142539,142752)(23721530,23819927)(23720000,23820000)	chr4	23770000	215	0.060272
(142563,142761)(23730070,23823259)(23730000,23830000)	chr4	23780000	200	0.061484
(142567,142761)(23740017,23823259)(23740000,23840000)	chr4	23790000	196	0.061750
(142573,142761)(23761898,23823259)(23750000,23850000)	chr4	23800000	190	0.061635
(142573,142763)(23761898,23857229)(23760000,23860000)	chr4	23810000	192	0.061923
(142574,142765)(23781184,23867692)(23770000,23870000)	chr4	23820000	193	0.061636
(142574,142766)(23781184,23873940)(23780000,23880000)	chr4	23830000	194	0.061840
(142638,142766)(23790016,23873940)(23790000,23890000)	chr4	23840000	130	0.058156
(142727,142773)(23801687,23897189)(23800000,23900000)	chr4	23850000	48	0.071041
(142740,142777)(23812302,23907616)(23810000,23910000)	chr4	23860000	39	0.084399
(142753,142782)(23820075,23910993)(23820000,23920000)	chr4	23870000	31	0.081165
(142762,142782)(23856952,23910993)(23830000,23930000)	chr4	23880000	22	0.077798
(142762,142794)(23856952,23939279)(23840000,23940000)	chr4	23890000	34	0.066724
(142762,142794)(23856952,23939279)(23850000,23950000)	chr4	23900000	34	0.066724
(142764,142814)(23867670,23959942)(23860000,23960000)	chr4	23910000	52	0.064118
(142766,142849)(23873940,23969562)(23870000,23970000)	chr4	23920000	85	0.059611
(142767,142849)(23890969,23969562)(23880000,23980000)	chr4	23930000	84	0.059126
(142767,142849)(23890969,23969562)(23890000,23990000)	chr4	23940000	84	0.059126
(142774,142880)(23906607,23997850)(23900000,24000000)	chr4	23950000	108	0.063136
(142778,142890)(23910449,24005744)(23910000,24010000)	chr4	23960000	114	0.063890
(142783,142891)(23937107,24013749)(23920000,24020000)	chr4	23970000	110	0.065991
(142783,142893)(23937107,24021780)(23930000,24030000)	chr4	23980000	112	0.065867
(142795,142897)(23953064,24032129)(23940000,24040000)	chr4	23990000	104	0.068392
(142795,142897)(23953064,24032129)(23950000,24050000)	chr4	24000000	104	0.068392
(142815,142973)(23960086,24058756)(23960000,24060000)	chr4	24010000	160	0.074813
(142850,142981)(23990135,24068225)(23970000,24070000)	chr4	24020000	133	0.079224
(142850,142982)(23990135,24070453)(23980000,24080000)	chr4	24030000	134	0.080129
(142850,142982)(23990135,24070453)(23990000,24090000)	chr4	24040000	134	0.080129
(142881,142983)(24004459,24096159)(24000000,24100000)	chr4	24050000	104	0.082191
(142891,143009)(24013749,24109962)(24010000,24110000)	chr4	24060000	120	0.078117
(142892,143012)(24021604,24117837)(24020000,24120000)	chr4	24070000	122	0.075761
(142894,143014)(24031930,24128338)(24030000,24130000)	chr4	24080000	122	0.075714
(142898,143014)(24053557,24128338)(24040000,24140000)	chr4	24090000	118	0.075798
(142898,143018)(24053557,24145295)(24050000,24150000)	chr4	24100000	122	0.074964
(142974,143025)(24060033,24156436)(24060000,24160000)	chr4	24110000	53	0.066310
(142982,143035)(24070453,24164818)(24070000,24170000)	chr4	24120000	55	0.069089
(142983,143035)(24096159,24164818)(24080000,24180000)	chr4	24130000	54	0.066673
(142983,143035)(24096159,24164818)(24090000,24190000)	chr4	24140000	54	0.066673
(142984,143035)(24101459,24164818)(24100000,24200000)	chr4	24150000	53	0.065882
(143010,143035)(24117273,24164818)(24110000,24210000)	chr4	24160000	27	0.062940
(143013,143035)(24120416,24164818)(24120000,24220000)	chr4	24170000	24	0.065749
(143015,143035)(24144427,24164818)(24130000,24230000)	chr4	24180000	22	0.066891
(143015,143035)(24144427,24164818)(24140000,24240000)	chr4	24190000	22	0.066891
(143019,143037)(24155024,24240793)(24150000,24250000)	chr4	24200000	20	0.069269
(143026,143044)(24163430,24256177)(24160000,24260000)	chr4	24210000	20	0.062245
(143036,143051)(24240776,24267625)(24170000,24270000)	chr4	24220000	17	0.093642
(143036,143051)(24240776,24267625)(24180000,24280000)	chr4	24230000	17	0.093642
(143036,143055)(24240776,24284345)(24190000,24290000)	chr4	24240000	21	0.089223
(143036,143055)(24240776,24284345)(24200000,24300000)	chr4	24250000	21	0.089223
(143036,143055)(24240776,24284345)(24210000,24310000)	chr4	24260000	21	0.089223
(143036,143090)(24240776,24319956)(24220000,24320000)	chr4	24270000	56	0.070670
(143036,143097)(24240776,24328959)(24230000,24330000)	chr4	24280000	63	0.072730
(143036,143102)(24240776,24337868)(24240000,24340000)	chr4	24290000	68	0.072374
(143038,143107)(24250963,24349022)(24250000,24350000)	chr4	24300000	71	0.072924
(143045,143107)(24265384,24349022)(24260000,24360000)	chr4	24310000	64	0.075313
(143052,143107)(24283763,24349022)(24270000,24370000)	chr4	24320000	57	0.066331
(143052,143115)(24283763,24379821)(24280000,24380000)	chr4	24330000	65	0.066774
(143056,143127)(24312869,24389629)(24290000,24390000)	chr4	24340000	73	0.071132
(143056,143167)(24312869,24399844)(24300000,24400000)	chr4	24350000	113	0.067024
(143056,143198)(24312869,24407555)(24310000,24410000)	chr4	24360000	144	0.066726
(143091,143204)(24320057,24418023)(24320000,24420000)	chr4	24370000	115	0.068984
(143098,143232)(24331558,24425528)(24330000,24430000)	chr4	24380000	136	0.068888
(143103,143232)(24340701,24425528)(24340000,24440000)	chr4	24390000	131	0.068913
(143108,143265)(24374458,24449741)(24350000,24450000)	chr4	24400000	159	0.067974
(143108,143276)(24374458,24458969)(24360000,24460000)	chr4	24410000	170	0.066216
(143108,143276)(24374458,24458969)(24370000,24470000)	chr4	24420000	170	0.066216
(143116,143283)(24380070,24478610)(24380000,24480000)	chr4	24430000	169	0.065701
(143128,143288)(24390999,24485272)(24390000,24490000)	chr4	24440000	162	0.063986
(143168,143289)(24401861,24499601)(24400000,24500000)	chr4	24450000	123	0.066438
(143199,143293)(24411376,24501126)(24410000,24510000)	chr4	24460000	96	0.067005
(143205,143327)(24423278,24519976)(24420000,24520000)	chr4	24470000	124	0.065836
(143233,143336)(24443176,24522869)(24430000,24530000)	chr4	24480000	105	0.064504
(143233,143337)(24443176,24537892)(24440000,24540000)	chr4	24490000	106	0.064541
(143266,143337)(24450028,24537892)(24450000,24550000)	chr4	24500000	73	0.064114
(143277,143342)(24478387,24556547)(24460000,24560000)	chr4	24510000	67	0.072890
(143277,143344)(24478387,24568732)(24470000,24570000)	chr4	24520000	69	0.073164
(143284,143345)(24480856,24574113)(24480000,24580000)	chr4	24530000	63	0.074875
(143289,143347)(24499601,24587680)(24490000,24590000)	chr4	24540000	60	0.076933
(143290,143382)(24500559,24594894)(24500000,24600000)	chr4	24550000	94	0.075116
(143294,143387)(24513498,24609614)(24510000,24610000)	chr4	24560000	95	0.074216
(143328,143396)(24520798,24617712)(24520000,24620000)	chr4	24570000	70	0.079957
(143337,143399)(24537892,24629343)(24530000,24630000)	chr4	24580000	64	0.080665
(143338,143404)(24556204,24639421)(24540000,24640000)	chr4	24590000	68	0.081085
(143338,143458)(24556204,24648743)(24550000,24650000)	chr4	24600000	122	0.082558
(143343,143484)(24568696,24658012)(24560000,24660000)	chr4	24610000	143	0.077819
(143345,143489)(24574113,24663798)(24570000,24670000)	chr4	24620000	146	0.077016
(143346,143497)(24587404,24678656)(24580000,24680000)	chr4	24630000	153	0.076653
(143348,143517)(24590216,24689803)(24590000,24690000)	chr4	24640000	171	0.074567
(143383,143524)(24600257,24693742)(24600000,24700000)	chr4	24650000	143	0.074534
(143388,143524)(24610960,24693742)(24610000,24710000)	chr4	24660000	138	0.075154
(143397,143525)(24622471,24718810)(24620000,24720000)	chr4	24670000	130	0.074837
(143400,143525)(24630833,24718810)(24630000,24730000)	chr4	24680000	127	0.074888
(143405,143526)(24640786,24735012)(24640000,24740000)	chr4	24690000	123	0.074377
(143459,143587)(24650557,24749967)(24650000,24750000)	chr4	24700000	130	0.071258
(143485,143647)(24660264,24759978)(24660000,24760000)	chr4	24710000	164	0.063988
(143490,143695)(24674475,24769924)(24670000,24770000)	chr4	24720000	207	0.090739
(143498,143729)(24687338,24779613)(24680000,24780000)	chr4	24730000	233	0.090868
(143518,143743)(24690982,24789907)(24690000,24790000)	chr4	24740000	227	0.090617
(143525,143790)(24718810,24798349)(24700000,24800000)	chr4	24750000	267	0.091543
(143525,143866)(24718810,24809941)(24710000,24810000)	chr4	24760000	343	0.081660
(143526,143898)(24735012,24819090)(24720000,24820000)	chr4	24770000	374	0.079617
(143526,143917)(24735012,24829848)(24730000,24830000)	chr4	24780000	393	0.081400
(143527,143951)(24744153,24839968)(24740000,24840000)	chr4	24790000	426	0.079839
(143588,143998)(24750138,24849809)(24750000,24850000)	chr4	24800000	412	0.080852
(143648,144014)(24762095,24859232)(24760000,24860000)	chr4	24810000	368	0.089835
(143696,144039)(24770176,24869369)(24770000,24870000)	chr4	24820000	345	0.084939
(143730,144058)(24780185,24879981)(24780000,24880000)	chr4	24830000	330	0.085762
(143744,144068)(24790346,24889669)(24790000,24890000)	chr4	24840000	326	0.086746
(143791,144121)(24800111,24899297)(24800000,24900000)	chr4	24850000	332	0.080273
(143867,144195)(24810051,24909967)(24810000,24910000)	chr4	24860000	330	0.078227
(143899,144207)(24821204,24914585)(24820000,24920000)	chr4	24870000	310	0.079175
(143918,144207)(24830051,24914585)(24830000,24930000)	chr4	24880000	291	0.076503
(143952,144209)(24840186,24939802)(24840000,24940000)	chr4	24890000	259	0.078441
(143999,144301)(24850135,24949519)(24850000,24950000)	chr4	24900000	304	0.068751
(144015,144375)(24860314,24959981)(24860000,24960000)	chr4	24910000	362	0.065318
(144040,144523)(24870199,24969945)(24870000,24970000)	chr4	24920000	485	0.077158
(144059,144642)(24880883,24979977)(24880000,24980000)	chr4	24930000	585	0.070537
(144069,144757)(24890199,24989251)(24890000,24990000)	chr4	24940000	690	0.067990
(144122,144770)(24901058,24999961)(24900000,25000000)	chr4	24950000	650	0.070720
(144196,144870)(24910142,25009615)(24910000,25010000)	chr4	24960000	676	0.085275
(144208,144943)(24935194,25019994)(24920000,25020000)	chr4	24970000	737	0.090082
(144208,145013)(24935194,25029809)(24930000,25030000)	chr4	24980000	807	0.102325
(144210,145063)(24940221,25039838)(24940000,25040000)	chr4	24990000	855	0.101877
(144302,145174)(24951098,25049883)(24950000,25050000)	chr4	25000000	874	0.104983
(144376,145366)(24960021,25059950)(24960000,25060000)	chr4	25010000	992	0.101742
(144524,145408)(24970041,25069380)(24970000,25070000)	chr4	25020000	886	0.097018
(144643,145454)(24980011,25079972)(24980000,25080000)	chr4	25030000	813	0.107163
(144758,145533)(24998990,25089808)(24990000,25090000)	chr4	25040000	777	0.110007
(144771,145587)(25000006,25099956)(25000000,25100000)	chr4	25050000	818	0.105856
(144871,145775)(25010043,25109967)(25010000,25110000)	chr4	25060000	906	0.089420
(144944,145957)(25020014,25119974)(25020000,25120000)	chr4	25070000	1015	0.078296
(145014,146011)(25030423,25129854)(25030000,25130000)	chr4	25080000	999	0.068228
(145064,146097)(25040181,25138618)(25040000,25140000)	chr4	25090000	1035	0.065996
(145175,146186)(25050089,25149780)(25050000,25150000)	chr4	25100000	1013	0.068215
(145367,146312)(25060047,25159406)(25060000,25160000)	chr4	25110000	947	0.065695
(145409,146372)(25070590,25169998)(25070000,25170000)	chr4	25120000	965	0.064965
(145455,146596)(25080120,25179910)(25080000,25180000)	chr4	25130000	1143	0.059856
(145534,146762)(25090321,25189768)(25090000,25190000)	chr4	25140000	1230	0.060227
(145588,146911)(25100143,25198289)(25100000,25200000)	chr4	25150000	1325	0.060084
(145776,147045)(25110084,25209864)(25110000,25210000)	chr4	25160000	1271	0.062101
(145958,147138)(25121562,25219991)(25120000,25220000)	chr4	25170000	1182	0.067011
(146012,147169)(25130019,25229969)(25130000,25230000)	chr4	25180000	1159	0.065442
(146098,147248)(25143289,25239921)(25140000,25240000)	chr4	25190000	1152	0.065508
(146187,147320)(25150740,25247535)(25150000,25250000)	chr4	25200000	1135	0.063016
(146313,147339)(25160059,25254547)(25160000,25260000)	chr4	25210000	1028	0.063881
(146373,147339)(25170012,25254547)(25170000,25270000)	chr4	25220000	968	0.063856
(146597,147339)(25180027,25254547)(25180000,25280000)	chr4	25230000	744	0.065289
(146763,147339)(25190410,25254547)(25190000,25290000)	chr4	25240000	578	0.066951
(146912,147339)(25201821,25254547)(25200000,25300000)	chr4	25250000	429	0.070989
(147046,147340)(25210114,25307825)(25210000,25310000)	chr4	25260000	296	0.075776
(147139,147340)(25220057,25307825)(25220000,25320000)	chr4	25270000	203	0.072097
(147170,147344)(25230009,25324796)(25230000,25330000)	chr4	25280000	176	0.076414
(147249,147344)(25240014,25324796)(25240000,25340000)	chr4	25290000	97	0.094302
(147321,147344)(25250361,25324796)(25250000,25350000)	chr4	25300000	25	0.099473
(147340,147345)(25307825,25353806)(25260000,25360000)	chr4	25310000	7	0.132405
(147340,147345)(25307825,25353806)(25270000,25370000)	chr4	25320000	7	0.132405
(147340,147345)(25307825,25353806)(25280000,25380000)	chr4	25330000	7	0.132405
(147340,147350)(25307825,25389930)(25290000,25390000)	chr4	25340000	12	0.110370
(147340,147464)(25307825,25399917)(25300000,25400000)	chr4	25350000	126	0.057739
(147341,147545)(25321723,25409026)(25310000,25410000)	chr4	25360000	206	0.067490
(147341,147566)(25321723,25419283)(25320000,25420000)	chr4	25370000	227	0.082818
(147345,147581)(25353806,25429701)(25330000,25430000)	chr4	25380000	238	0.085323
(147345,147613)(25353806,25438226)(25340000,25440000)	chr4	25390000	270	0.099025
(147345,147685)(25353806,25449496)(25350000,25450000)	chr4	25400000	342	0.123880
(147346,147742)(25388805,25459889)(25360000,25460000)	chr4	25410000	398	0.133882
(147346,147847)(25388805,25469981)(25370000,25470000)	chr4	25420000	503	0.139269
(147346,148020)(25388805,25479824)(25380000,25480000)	chr4	25430000	676	0.137329
(147351,148154)(25390125,25489733)(25390000,25490000)	chr4	25440000	805	0.147903
(147465,148197)(25400046,25496628)(25400000,25500000)	chr4	25450000	734	0.156414
(147546,148199)(25411123,25509941)(25410000,25510000)	chr4	25460000	655	0.165475
(147567,148199)(25420104,25509941)(25420000,25520000)	chr4	25470000	634	0.164028
(147582,148199)(25430045,25509941)(25430000,25530000)	chr4	25480000	619	0.164791
(147614,148232)(25440780,25539751)(25440000,25540000)	chr4	25490000	620	0.160694
(147686,148291)(25450356,25549263)(25450000,25550000)	chr4	25500000	607	0.154139
(147743,148334)(25460028,25559931)(25460000,25560000)	chr4	25510000	593	0.150780
(147848,148364)(25470132,25569790)(25470000,25570000)	chr4	25520000	518	0.144599
