region	chr	midPos	Nsites	Fst
(75661,75661)(10488330,10488330)(10470000,10570000)	chr3	10520000	2	0.043451
(75661,75661)(10488330,10488330)(10480000,10580000)	chr3	10530000	2	0.043451
(75662,75664)(10580791,10580883)(10490000,10590000)	chr3	10540000	4	0.076077
(75662,75666)(10580791,10590011)(10500000,10600000)	chr3	10550000	6	0.093054
(75662,75666)(10580791,10590011)(10510000,10610000)	chr3	10560000	6	0.093054
(75662,75666)(10580791,10590011)(10520000,10620000)	chr3	10570000	6	0.093054
(75662,75666)(10580791,10590011)(10530000,10630000)	chr3	10580000	6	0.093054
(75662,75666)(10580791,10590011)(10540000,10640000)	chr3	10590000	6	0.093054
(75662,75666)(10580791,10590011)(10550000,10650000)	chr3	10600000	6	0.093054
(75662,75666)(10580791,10590011)(10560000,10660000)	chr3	10610000	6	0.093054
(75662,75666)(10580791,10590011)(10570000,10670000)	chr3	10620000	6	0.093054
(75662,75668)(10580791,10677941)(10580000,10680000)	chr3	10630000	8	0.091234
(75665,75668)(10590005,10677941)(10590000,10690000)	chr3	10640000	5	0.103266
(75667,75668)(10677062,10677941)(10600000,10700000)	chr3	10650000	3	0.087000
(75667,75668)(10677062,10677941)(10610000,10710000)	chr3	10660000	3	0.087000
(75667,75669)(10677062,10719429)(10620000,10720000)	chr3	10670000	4	0.073825
(75667,75669)(10677062,10719429)(10630000,10730000)	chr3	10680000	4	0.073825
(75667,75669)(10677062,10719429)(10640000,10740000)	chr3	10690000	4	0.073825
(75667,75669)(10677062,10719429)(10650000,10750000)	chr3	10700000	4	0.073825
(75667,75669)(10677062,10719429)(10660000,10760000)	chr3	10710000	4	0.073825
(75667,75669)(10677062,10719429)(10670000,10770000)	chr3	10720000	4	0.073825
(75669,75669)(10719429,10719429)(10680000,10780000)	chr3	10730000	2	0.045147
(75669,75672)(10719429,10788860)(10690000,10790000)	chr3	10740000	5	0.040812
(75669,75675)(10719429,10790246)(10700000,10800000)	chr3	10750000	8	0.058476
(75669,75677)(10719429,10806496)(10710000,10810000)	chr3	10760000	10	0.055945
(75670,75684)(10788629,10819742)(10720000,10820000)	chr3	10770000	16	0.058054
(75670,75686)(10788629,10828676)(10730000,10830000)	chr3	10780000	18	0.058468
(75670,75686)(10788629,10828676)(10740000,10840000)	chr3	10790000	18	0.058468
(75670,75689)(10788629,10844582)(10750000,10850000)	chr3	10800000	21	0.060568
(75670,75692)(10788629,10854525)(10760000,10860000)	chr3	10810000	24	0.064610
(75670,75728)(10788629,10869897)(10770000,10870000)	chr3	10820000	60	0.077332
(75670,75789)(10788629,10876241)(10780000,10880000)	chr3	10830000	121	0.090373
(75673,75797)(10790216,10888407)(10790000,10890000)	chr3	10840000	126	0.096450
(75676,75838)(10806439,10894809)(10800000,10900000)	chr3	10850000	164	0.095637
(75678,75838)(10811027,10894809)(10810000,10910000)	chr3	10860000	162	0.096234
(75685,75840)(10828652,10919800)(10820000,10920000)	chr3	10870000	157	0.097788
(75687,75961)(10844544,10926317)(10830000,10930000)	chr3	10880000	276	0.067744
(75687,75961)(10844544,10926317)(10840000,10940000)	chr3	10890000	276	0.067744
(75690,75962)(10852855,10945627)(10850000,10950000)	chr3	10900000	274	0.067934
(75693,75962)(10864788,10945627)(10860000,10960000)	chr3	10910000	271	0.067619
(75729,75962)(10870036,10945627)(10870000,10970000)	chr3	10920000	235	0.064328
(75790,75975)(10885948,10972826)(10880000,10980000)	chr3	10930000	187	0.046003
(75798,75975)(10890109,10972826)(10890000,10990000)	chr3	10940000	179	0.039111
(75839,75975)(10919772,10972826)(10900000,11000000)	chr3	10950000	138	0.020249
(75839,75975)(10919772,10972826)(10910000,11010000)	chr3	10960000	138	0.020249
(75841,75975)(10920121,10972826)(10920000,11020000)	chr3	10970000	136	0.018962
(75962,75975)(10945627,10972826)(10930000,11030000)	chr3	10980000	15	0.042483
(75962,75975)(10945627,10972826)(10940000,11040000)	chr3	10990000	15	0.042483
(75963,75975)(10971432,10972826)(10950000,11050000)	chr3	11000000	14	0.035594
(75963,75977)(10971432,11058392)(10960000,11060000)	chr3	11010000	16	0.044962
(75963,75977)(10971432,11058392)(10970000,11070000)	chr3	11020000	16	0.044962
(75976,75977)(11058345,11058392)(10980000,11080000)	chr3	11030000	3	0.094596
(75976,75977)(11058345,11058392)(10990000,11090000)	chr3	11040000	3	0.094596
(75976,75977)(11058345,11058392)(11000000,11100000)	chr3	11050000	3	0.094596
(75976,75977)(11058345,11058392)(11010000,11110000)	chr3	11060000	3	0.094596
(75976,75977)(11058345,11058392)(11020000,11120000)	chr3	11070000	3	0.094596
(75976,75977)(11058345,11058392)(11030000,11130000)	chr3	11080000	3	0.094596
(75976,75977)(11058345,11058392)(11040000,11140000)	chr3	11090000	3	0.094596
(75976,75977)(11058345,11058392)(11050000,11150000)	chr3	11100000	3	0.094596
(75978,75997)(11163549,11169235)(11070000,11170000)	chr3	11120000	21	0.129079
(75978,76049)(11163549,11179568)(11080000,11180000)	chr3	11130000	73	0.120999
(75978,76131)(11163549,11189935)(11090000,11190000)	chr3	11140000	155	0.103920
(75978,76248)(11163549,11199838)(11100000,11200000)	chr3	11150000	272	0.085451
(75978,76386)(11163549,11209999)(11110000,11210000)	chr3	11160000	410	0.103331
(75978,76488)(11163549,11219992)(11120000,11220000)	chr3	11170000	512	0.126896
(75978,76620)(11163549,11229333)(11130000,11230000)	chr3	11180000	644	0.134544
(75978,76694)(11163549,11238762)(11140000,11240000)	chr3	11190000	718	0.133556
(75978,76735)(11163549,11245332)(11150000,11250000)	chr3	11200000	759	0.134139
(75978,76735)(11163549,11245332)(11160000,11260000)	chr3	11210000	759	0.134139
(75998,76735)(11170315,11245332)(11170000,11270000)	chr3	11220000	739	0.134275
(76050,76735)(11180039,11245332)(11180000,11280000)	chr3	11230000	687	0.135569
(76132,76738)(11190225,11282121)(11190000,11290000)	chr3	11240000	608	0.141335
(76249,76867)(11200011,11299997)(11200000,11300000)	chr3	11250000	620	0.143426
(76387,76993)(11210212,11309990)(11210000,11310000)	chr3	11260000	608	0.138593
(76489,77123)(11220087,11319975)(11220000,11320000)	chr3	11270000	636	0.122051
(76621,77162)(11230215,11329920)(11230000,11330000)	chr3	11280000	543	0.113856
(76695,77315)(11240183,11339997)(11240000,11340000)	chr3	11290000	622	0.114143
(76736,77357)(11281919,11349963)(11250000,11350000)	chr3	11300000	623	0.110735
(76736,77407)(11281919,11359016)(11260000,11360000)	chr3	11310000	673	0.119786
(76736,77491)(11281919,11369584)(11270000,11370000)	chr3	11320000	757	0.136665
(76736,77491)(11281919,11369584)(11280000,11380000)	chr3	11330000	757	0.136665
(76739,77491)(11290707,11369584)(11290000,11390000)	chr3	11340000	754	0.136945
(76868,77491)(11300008,11369584)(11300000,11400000)	chr3	11350000	625	0.147890
(76994,77498)(11310210,11406470)(11310000,11410000)	chr3	11360000	506	0.155280
(77124,77511)(11320021,11414915)(11320000,11420000)	chr3	11370000	389	0.163763
(77163,77514)(11330031,11424505)(11330000,11430000)	chr3	11380000	353	0.164306
(77316,77529)(11340155,11439169)(11340000,11440000)	chr3	11390000	215	0.186464
(77358,77536)(11350155,11449826)(11350000,11450000)	chr3	11400000	180	0.203325
(77408,77572)(11360410,11459917)(11360000,11460000)	chr3	11410000	166	0.180045
(77492,77644)(11405950,11469934)(11370000,11470000)	chr3	11420000	154	0.093395
(77492,77812)(11405950,11479741)(11380000,11480000)	chr3	11430000	322	0.103012
(77492,77894)(11405950,11488239)(11390000,11490000)	chr3	11440000	404	0.119311
(77492,78010)(11405950,11499871)(11400000,11500000)	chr3	11450000	520	0.119853
(77499,78202)(11411872,11509941)(11410000,11510000)	chr3	11460000	705	0.115381
(77512,78286)(11422153,11518869)(11420000,11520000)	chr3	11470000	776	0.110325
(77515,78426)(11433594,11529977)(11430000,11530000)	chr3	11480000	913	0.103332
(77530,78544)(11444255,11539807)(11440000,11540000)	chr3	11490000	1016	0.097880
(77537,78633)(11450118,11549691)(11450000,11550000)	chr3	11500000	1098	0.092538
(77573,78728)(11460011,11559368)(11460000,11560000)	chr3	11510000	1157	0.089057
(77645,78806)(11470010,11569847)(11470000,11570000)	chr3	11520000	1163	0.087765
(77813,78910)(11480096,11578647)(11480000,11580000)	chr3	11530000	1099	0.089181
(77895,78957)(11490275,11589971)(11490000,11590000)	chr3	11540000	1064	0.080723
(78011,79014)(11500244,11599765)(11500000,11600000)	chr3	11550000	1005	0.074128
(78203,79036)(11510106,11609721)(11510000,11610000)	chr3	11560000	835	0.066451
(78287,79092)(11520329,11616358)(11520000,11620000)	chr3	11570000	807	0.073171
(78427,79191)(11530025,11629967)(11530000,11630000)	chr3	11580000	766	0.074280
(78545,79253)(11540055,11637878)(11540000,11640000)	chr3	11590000	710	0.081925
(78634,79295)(11550184,11649949)(11550000,11650000)	chr3	11600000	663	0.086150
(78729,79409)(11563632,11659936)(11560000,11660000)	chr3	11610000	682	0.084199
(78807,79498)(11570008,11669921)(11570000,11670000)	chr3	11620000	693	0.082448
(78911,79696)(11584130,11679351)(11580000,11680000)	chr3	11630000	787	0.074028
(78958,79847)(11590013,11689974)(11590000,11690000)	chr3	11640000	891	0.073997
(79015,79975)(11602642,11699950)(11600000,11700000)	chr3	11650000	962	0.073313
(79037,80019)(11610496,11709951)(11610000,11710000)	chr3	11660000	984	0.074094
(79093,80178)(11620830,11719567)(11620000,11720000)	chr3	11670000	1087	0.075125
(79192,80300)(11630055,11728970)(11630000,11730000)	chr3	11680000	1110	0.076872
(79254,80321)(11640341,11739079)(11640000,11740000)	chr3	11690000	1069	0.074409
(79296,80323)(11650031,11746497)(11650000,11750000)	chr3	11700000	1029	0.075900
(79410,80361)(11660455,11757733)(11660000,11760000)	chr3	11710000	953	0.078201
(79499,80395)(11670142,11769032)(11670000,11770000)	chr3	11720000	898	0.078114
(79697,80457)(11680018,11779289)(11680000,11780000)	chr3	11730000	762	0.074992
(79848,80467)(11690344,11789366)(11690000,11790000)	chr3	11740000	621	0.074835
(79976,80480)(11700153,11799585)(11700000,11800000)	chr3	11750000	506	0.077244
(80020,80491)(11710010,11809912)(11710000,11810000)	chr3	11760000	473	0.076337
(80179,80517)(11720208,11818289)(11720000,11820000)	chr3	11770000	340	0.064920
(80301,80523)(11730579,11822359)(11730000,11830000)	chr3	11780000	224	0.055768
(80322,80538)(11746476,11834989)(11740000,11840000)	chr3	11790000	218	0.059028
(80324,80538)(11752547,11834989)(11750000,11850000)	chr3	11800000	216	0.058996
(80362,80549)(11765947,11855428)(11760000,11860000)	chr3	11810000	189	0.059469
(80396,80557)(11770272,11868754)(11770000,11870000)	chr3	11820000	163	0.063559
(80458,80558)(11780306,11876637)(11780000,11880000)	chr3	11830000	102	0.072313
(80468,80558)(11791446,11876637)(11790000,11890000)	chr3	11840000	92	0.074566
(80481,80564)(11801451,11899799)(11800000,11900000)	chr3	11850000	85	0.077240
(80492,80564)(11810239,11899799)(11810000,11910000)	chr3	11860000	74	0.081512
(80518,80564)(11820713,11899799)(11820000,11920000)	chr3	11870000	48	0.068164
(80524,80564)(11832531,11899799)(11830000,11930000)	chr3	11880000	42	0.061907
(80539,80564)(11852222,11899799)(11840000,11940000)	chr3	11890000	27	0.049214
(80539,80564)(11852222,11899799)(11850000,11950000)	chr3	11900000	27	0.049214
(80550,80564)(11861297,11899799)(11860000,11960000)	chr3	11910000	16	0.056565
(80558,80564)(11876637,11899799)(11870000,11970000)	chr3	11920000	8	0.067853
(80559,80567)(11896236,11979369)(11880000,11980000)	chr3	11930000	10	0.067430
(80559,80568)(11896236,11983239)(11890000,11990000)	chr3	11940000	11	0.066137
(80565,80570)(11974146,11994470)(11900000,12000000)	chr3	11950000	7	0.068648
(80565,80570)(11974146,11994470)(11910000,12010000)	chr3	11960000	7	0.068648
(80565,80570)(11974146,11994470)(11920000,12020000)	chr3	11970000	7	0.068648
(80565,80570)(11974146,11994470)(11930000,12030000)	chr3	11980000	7	0.068648
(80565,80570)(11974146,11994470)(11940000,12040000)	chr3	11990000	7	0.068648
(80565,80570)(11974146,11994470)(11950000,12050000)	chr3	12000000	7	0.068648
(80565,80573)(11974146,12051994)(11960000,12060000)	chr3	12010000	10	0.079915
(80565,80573)(11974146,12051994)(11970000,12070000)	chr3	12020000	10	0.079915
(80568,80573)(11983239,12051994)(11980000,12080000)	chr3	12030000	7	0.084932
(80569,80573)(11994424,12051994)(11990000,12090000)	chr3	12040000	6	0.091839
(80571,80573)(12051848,12051994)(12000000,12100000)	chr3	12050000	4	0.106956
(80571,80597)(12051848,12109272)(12010000,12110000)	chr3	12060000	28	0.063407
(80571,80603)(12051848,12111593)(12020000,12120000)	chr3	12070000	34	0.063233
(80571,80603)(12051848,12111593)(12030000,12130000)	chr3	12080000	34	0.063233
(80571,80603)(12051848,12111593)(12040000,12140000)	chr3	12090000	34	0.063233
(80571,80603)(12051848,12111593)(12050000,12150000)	chr3	12100000	34	0.063233
(80574,80603)(12100367,12111593)(12060000,12160000)	chr3	12110000	31	0.059230
(80574,80603)(12100367,12111593)(12070000,12170000)	chr3	12120000	31	0.059230
(80574,80604)(12100367,12171229)(12080000,12180000)	chr3	12130000	32	0.061055
(80574,80605)(12100367,12188435)(12090000,12190000)	chr3	12140000	33	0.063145
(80574,80606)(12100367,12192484)(12100000,12200000)	chr3	12150000	34	0.064791
(80598,80606)(12110049,12192484)(12110000,12210000)	chr3	12160000	10	0.080631
(80604,80606)(12171229,12192484)(12120000,12220000)	chr3	12170000	4	0.114354
(80604,80637)(12171229,12229292)(12130000,12230000)	chr3	12180000	35	0.114473
(80604,80638)(12171229,12238316)(12140000,12240000)	chr3	12190000	36	0.112636
(80604,80638)(12171229,12238316)(12150000,12250000)	chr3	12200000	36	0.112636
(80604,80638)(12171229,12238316)(12160000,12260000)	chr3	12210000	36	0.112636
(80604,80639)(12171229,12263073)(12170000,12270000)	chr3	12220000	37	0.111114
(80605,80639)(12188435,12263073)(12180000,12280000)	chr3	12230000	36	0.111263
(80606,80639)(12192484,12263073)(12190000,12290000)	chr3	12240000	35	0.110716
(80607,80643)(12225343,12299933)(12200000,12300000)	chr3	12250000	38	0.105746
(80607,80645)(12225343,12300443)(12210000,12310000)	chr3	12260000	40	0.100799
(80607,80649)(12225343,12318707)(12220000,12320000)	chr3	12270000	44	0.097516
(80638,80651)(12238316,12327105)(12230000,12330000)	chr3	12280000	15	0.046215
(80639,80665)(12263073,12339254)(12240000,12340000)	chr3	12290000	28	0.036756
(80639,80674)(12263073,12347768)(12250000,12350000)	chr3	12300000	37	0.046932
(80639,80674)(12263073,12347768)(12260000,12360000)	chr3	12310000	37	0.046932
(80640,80675)(12293089,12365033)(12270000,12370000)	chr3	12320000	37	0.054347
(80640,80675)(12293089,12365033)(12280000,12380000)	chr3	12330000	37	0.054347
(80640,80676)(12293089,12381381)(12290000,12390000)	chr3	12340000	38	0.055337
(80644,80677)(12300297,12396019)(12300000,12400000)	chr3	12350000	35	0.056094
(80646,80690)(12316794,12409903)(12310000,12410000)	chr3	12360000	46	0.060833
(80650,80706)(12327030,12413177)(12320000,12420000)	chr3	12370000	58	0.063421
(80652,80707)(12338176,12423030)(12330000,12430000)	chr3	12380000	57	0.066193
(80666,80707)(12340259,12423030)(12340000,12440000)	chr3	12390000	43	0.076764
(80675,80707)(12365033,12423030)(12350000,12450000)	chr3	12400000	34	0.077048
(80675,80708)(12365033,12457211)(12360000,12460000)	chr3	12410000	35	0.077324
(80676,80708)(12381381,12457211)(12370000,12470000)	chr3	12420000	34	0.071193
(80676,80708)(12381381,12457211)(12380000,12480000)	chr3	12430000	34	0.071193
(80677,80711)(12396019,12481722)(12390000,12490000)	chr3	12440000	36	0.070096
(80678,80713)(12406878,12498979)(12400000,12500000)	chr3	12450000	37	0.067931
(80691,80713)(12410007,12498979)(12410000,12510000)	chr3	12460000	24	0.070025
(80707,80713)(12423030,12498979)(12420000,12520000)	chr3	12470000	8	0.071222
(80708,80716)(12457211,12529997)(12430000,12530000)	chr3	12480000	10	0.048740
(80708,80807)(12457211,12536305)(12440000,12540000)	chr3	12490000	101	0.029905
(80708,80821)(12457211,12549927)(12450000,12550000)	chr3	12500000	115	0.027990
(80709,80853)(12481271,12559544)(12460000,12560000)	chr3	12510000	146	0.042919
(80709,80854)(12481271,12564066)(12470000,12570000)	chr3	12520000	147	0.043037
(80709,80860)(12481271,12579779)(12480000,12580000)	chr3	12530000	153	0.043882
(80712,80885)(12498920,12589152)(12490000,12590000)	chr3	12540000	175	0.047350
(80714,80889)(12529738,12595437)(12500000,12600000)	chr3	12550000	177	0.048981
(80714,80894)(12529738,12609567)(12510000,12610000)	chr3	12560000	182	0.049972
(80714,80939)(12529738,12619589)(12520000,12620000)	chr3	12570000	227	0.068736
(80717,80966)(12530058,12625247)(12530000,12630000)	chr3	12580000	251	0.069597
(80808,80973)(12548348,12633547)(12540000,12640000)	chr3	12590000	167	0.090895
(80822,81003)(12550037,12649452)(12550000,12650000)	chr3	12600000	183	0.110091
(80854,81087)(12564066,12659801)(12560000,12660000)	chr3	12610000	235	0.095063
(80855,81105)(12575847,12669879)(12570000,12670000)	chr3	12620000	252	0.094289
(80861,81123)(12581139,12679796)(12580000,12680000)	chr3	12630000	264	0.092233
(80886,81144)(12595268,12689340)(12590000,12690000)	chr3	12640000	260	0.091617
(80890,81144)(12608253,12689340)(12600000,12700000)	chr3	12650000	256	0.091410
(80895,81147)(12610024,12705047)(12610000,12710000)	chr3	12660000	254	0.091349
(80940,81208)(12620703,12718434)(12620000,12720000)	chr3	12670000	270	0.076792
(80967,81222)(12631817,12722538)(12630000,12730000)	chr3	12680000	257	0.078107
(80974,81354)(12644863,12739395)(12640000,12740000)	chr3	12690000	382	0.067444
(81004,81450)(12653168,12749372)(12650000,12750000)	chr3	12700000	448	0.057997
(81088,81460)(12660764,12759652)(12660000,12760000)	chr3	12710000	374	0.059300
(81106,81489)(12670078,12769384)(12670000,12770000)	chr3	12720000	385	0.060700
(81124,81538)(12684678,12779897)(12680000,12780000)	chr3	12730000	416	0.058726
(81145,81538)(12702981,12779897)(12690000,12790000)	chr3	12740000	395	0.058747
(81145,81622)(12702981,12799962)(12700000,12800000)	chr3	12750000	479	0.056310
(81148,81635)(12710672,12807924)(12710000,12810000)	chr3	12760000	489	0.058471
(81209,81709)(12722210,12818890)(12720000,12820000)	chr3	12770000	502	0.058267
(81223,81745)(12734771,12829921)(12730000,12830000)	chr3	12780000	524	0.058417
(81355,81788)(12740514,12839195)(12740000,12840000)	chr3	12790000	435	0.065120
(81451,81797)(12756456,12846892)(12750000,12850000)	chr3	12800000	348	0.068241
(81461,81797)(12760290,12846892)(12760000,12860000)	chr3	12810000	338	0.065848
(81490,81816)(12774321,12866271)(12770000,12870000)	chr3	12820000	328	0.063751
(81539,81816)(12791501,12866271)(12780000,12880000)	chr3	12830000	279	0.067825
(81539,81836)(12791501,12889827)(12790000,12890000)	chr3	12840000	299	0.069472
(81623,81910)(12800083,12898796)(12800000,12900000)	chr3	12850000	289	0.080961
(81636,81910)(12810250,12898796)(12810000,12910000)	chr3	12860000	276	0.078521
(81710,81932)(12821422,12919996)(12820000,12920000)	chr3	12870000	224	0.089124
(81746,81995)(12830034,12929677)(12830000,12930000)	chr3	12880000	251	0.085372
(81789,82010)(12840172,12939988)(12840000,12940000)	chr3	12890000	223	0.095956
(81798,82023)(12860916,12947790)(12850000,12950000)	chr3	12900000	227	0.093855
(81798,82032)(12860916,12959685)(12860000,12960000)	chr3	12910000	236	0.092890
(81817,82102)(12882174,12969981)(12870000,12970000)	chr3	12920000	287	0.082588
(81817,82152)(12882174,12978042)(12880000,12980000)	chr3	12930000	337	0.077362
(81837,82158)(12890063,12983297)(12890000,12990000)	chr3	12940000	323	0.076098
(81911,82170)(12916125,12999130)(12900000,13000000)	chr3	12950000	261	0.072837
(81911,82176)(12916125,13001349)(12910000,13010000)	chr3	12960000	267	0.072862
(81933,82181)(12920346,13019019)(12920000,13020000)	chr3	12970000	250	0.070638
(81996,82187)(12930250,13021877)(12930000,13030000)	chr3	12980000	193	0.073535
(82011,82216)(12940001,13039938)(12940000,13040000)	chr3	12990000	207	0.059987
(82024,82286)(12950071,13047261)(12950000,13050000)	chr3	13000000	264	0.055905
(82033,82287)(12960002,13056301)(12960000,13060000)	chr3	13010000	256	0.055378
(82103,82287)(12970025,13056301)(12970000,13070000)	chr3	13020000	186	0.058739
(82153,82325)(12981982,13075369)(12980000,13080000)	chr3	13030000	174	0.061901
(82159,82349)(12995340,13089992)(12990000,13090000)	chr3	13040000	192	0.065629
(82171,82370)(13000076,13091148)(13000000,13100000)	chr3	13050000	201	0.066376
(82177,82384)(13013774,13105389)(13010000,13110000)	chr3	13060000	209	0.071675
(82182,82421)(13020738,13117527)(13020000,13120000)	chr3	13070000	241	0.083093
(82188,82531)(13031987,13125955)(13030000,13130000)	chr3	13080000	345	0.078728
(82217,82573)(13040609,13139493)(13040000,13140000)	chr3	13090000	358	0.096990
(82287,82682)(13056301,13149914)(13050000,13150000)	chr3	13100000	397	0.100566
(82288,82690)(13073166,13152578)(13060000,13160000)	chr3	13110000	404	0.102977
(82288,82715)(13073166,13168431)(13070000,13170000)	chr3	13120000	429	0.102671
(82326,82726)(13086518,13178828)(13080000,13180000)	chr3	13130000	402	0.109953
(82350,82733)(13090017,13189967)(13090000,13190000)	chr3	13140000	385	0.110272
(82371,82734)(13100067,13190738)(13100000,13200000)	chr3	13150000	365	0.112234
(82385,82738)(13115034,13209045)(13110000,13210000)	chr3	13160000	355	0.110539
(82422,82750)(13120624,13215865)(13120000,13220000)	chr3	13170000	330	0.102638
(82532,82755)(13134346,13229839)(13130000,13230000)	chr3	13180000	225	0.118308
(82574,82759)(13140301,13232359)(13140000,13240000)	chr3	13190000	187	0.090478
(82683,82759)(13151186,13232359)(13150000,13250000)	chr3	13200000	78	0.108527
(82691,82765)(13164176,13253999)(13160000,13260000)	chr3	13210000	76	0.097232
(82716,82768)(13173481,13260984)(13170000,13270000)	chr3	13220000	54	0.094791
(82727,82769)(13188916,13272449)(13180000,13280000)	chr3	13230000	44	0.068947
(82734,82775)(13190738,13289968)(13190000,13290000)	chr3	13240000	43	0.069058
(82735,82778)(13205679,13290481)(13200000,13300000)	chr3	13250000	45	0.067447
(82739,82796)(13210894,13309971)(13210000,13310000)	chr3	13260000	59	0.070740
(82751,82835)(13229222,13319918)(13220000,13320000)	chr3	13270000	86	0.088595
(82756,82835)(13231039,13319918)(13230000,13330000)	chr3	13280000	81	0.088497
(82760,82872)(13251636,13336362)(13240000,13340000)	chr3	13290000	114	0.115996
(82760,82986)(13251636,13349975)(13250000,13350000)	chr3	13300000	228	0.120563
(82766,83040)(13260669,13359932)(13260000,13360000)	chr3	13310000	276	0.110308
(82769,83075)(13272449,13369464)(13270000,13370000)	chr3	13320000	308	0.110197
(82770,83098)(13286186,13379146)(13280000,13380000)	chr3	13330000	330	0.110252
(82776,83151)(13290295,13389916)(13290000,13390000)	chr3	13340000	377	0.109116
(82779,83227)(13308241,13399541)(13300000,13400000)	chr3	13350000	450	0.107084
(82797,83266)(13310541,13408905)(13310000,13410000)	chr3	13360000	471	0.106953
(82836,83299)(13331658,13418513)(13320000,13420000)	chr3	13370000	465	0.109966
(82836,83315)(13331658,13427788)(13330000,13430000)	chr3	13380000	481	0.111007
(82873,83360)(13342383,13439871)(13340000,13440000)	chr3	13390000	489	0.103483
(82987,83407)(13350007,13448817)(13350000,13450000)	chr3	13400000	422	0.099162
(83041,83455)(13360185,13459495)(13360000,13460000)	chr3	13410000	416	0.114676
(83076,83498)(13370198,13469773)(13370000,13470000)	chr3	13420000	424	0.117770
(83099,83534)(13381942,13479232)(13380000,13480000)	chr3	13430000	437	0.125730
(83152,83546)(13390069,13486920)(13390000,13490000)	chr3	13440000	396	0.129178
(83228,83552)(13400532,13497598)(13400000,13500000)	chr3	13450000	326	0.141061
(83267,83575)(13410258,13503633)(13410000,13510000)	chr3	13460000	310	0.149740
(83300,83644)(13421271,13516415)(13420000,13520000)	chr3	13470000	346	0.158318
(83316,83644)(13433011,13516415)(13430000,13530000)	chr3	13480000	330	0.158968
(83361,83705)(13440072,13539792)(13440000,13540000)	chr3	13490000	346	0.168434
(83408,83735)(13450015,13548756)(13450000,13550000)	chr3	13500000	329	0.168538
(83456,83753)(13460389,13559954)(13460000,13560000)	chr3	13510000	299	0.170459
(83499,83779)(13470037,13564092)(13470000,13570000)	chr3	13520000	282	0.166844
(83535,83780)(13480224,13578871)(13480000,13580000)	chr3	13530000	247	0.161567
(83547,83780)(13490496,13578871)(13490000,13590000)	chr3	13540000	235	0.163771
(83553,83782)(13501333,13599278)(13500000,13600000)	chr3	13550000	231	0.159271
(83576,83783)(13511740,13604540)(13510000,13610000)	chr3	13560000	209	0.156811
(83645,83785)(13531082,13615650)(13520000,13620000)	chr3	13570000	142	0.141875
(83645,83786)(13531082,13624432)(13530000,13630000)	chr3	13580000	143	0.141042
(83706,83791)(13542144,13639591)(13540000,13640000)	chr3	13590000	87	0.123632
(83736,83791)(13551195,13639591)(13550000,13650000)	chr3	13600000	57	0.136130
(83754,83791)(13560009,13639591)(13560000,13660000)	chr3	13610000	39	0.084523
(83780,83800)(13578871,13662868)(13570000,13670000)	chr3	13620000	22	0.073255
(83781,83800)(13599277,13662868)(13580000,13680000)	chr3	13630000	21	0.073137
(83781,83802)(13599277,13689033)(13590000,13690000)	chr3	13640000	23	0.074108
(83783,83807)(13604540,13690931)(13600000,13700000)	chr3	13650000	26	0.109399
(83784,83807)(13615649,13690931)(13610000,13710000)	chr3	13660000	25	0.107354
(83786,83807)(13624432,13690931)(13620000,13720000)	chr3	13670000	23	0.107487
(83787,83807)(13632661,13690931)(13630000,13730000)	chr3	13680000	22	0.111477
(83792,83814)(13662385,13738541)(13640000,13740000)	chr3	13690000	24	0.106398
(83792,83844)(13662385,13748687)(13650000,13750000)	chr3	13700000	54	0.109835
(83792,83951)(13662385,13759970)(13660000,13760000)	chr3	13710000	161	0.118721
(83801,83982)(13688021,13769961)(13670000,13770000)	chr3	13720000	183	0.125068
(83801,84034)(13688021,13774796)(13680000,13780000)	chr3	13730000	235	0.134521
(83803,84037)(13690699,13783867)(13690000,13790000)	chr3	13740000	236	0.133668
(83808,84055)(13732492,13799949)(13700000,13800000)	chr3	13750000	249	0.129689
(83808,84169)(13732492,13809805)(13710000,13810000)	chr3	13760000	363	0.110101
(83808,84181)(13732492,13817688)(13720000,13820000)	chr3	13770000	375	0.109582
(83808,84190)(13732492,13825352)(13730000,13830000)	chr3	13780000	384	0.111199
(83815,84191)(13744164,13838290)(13740000,13840000)	chr3	13790000	378	0.112856
(83845,84198)(13752120,13845234)(13750000,13850000)	chr3	13800000	355	0.112894
(83952,84198)(13760014,13845234)(13760000,13860000)	chr3	13810000	248	0.108449
(83983,84198)(13770020,13845234)(13770000,13870000)	chr3	13820000	217	0.104270
(84035,84205)(13783847,13879389)(13780000,13880000)	chr3	13830000	172	0.087044
(84038,84221)(13797826,13888203)(13790000,13890000)	chr3	13840000	185	0.083487
(84056,84264)(13800061,13899955)(13800000,13900000)	chr3	13850000	210	0.094507
(84170,84305)(13810391,13909302)(13810000,13910000)	chr3	13860000	137	0.114269
(84182,84313)(13824828,13919570)(13820000,13920000)	chr3	13870000	133	0.127202
(84191,84315)(13838290,13923781)(13830000,13930000)	chr3	13880000	126	0.122387
(84192,84324)(13841111,13939800)(13840000,13940000)	chr3	13890000	134	0.119957
(84199,84346)(13878388,13949509)(13850000,13950000)	chr3	13900000	149	0.149015
(84199,84353)(13878388,13957685)(13860000,13960000)	chr3	13910000	156	0.146026
(84199,84365)(13878388,13964271)(13870000,13970000)	chr3	13920000	168	0.150272
