region	chr	midPos	Nsites	Fst
(41291,41609)(10421731,10508585)(10410000,10510000)	chr8	10460000	320	0.087349
(41291,41617)(10421731,10514602)(10420000,10520000)	chr8	10470000	328	0.087529
(41302,41624)(10445050,10527849)(10430000,10530000)	chr8	10480000	324	0.088996
(41302,41624)(10445050,10527849)(10440000,10540000)	chr8	10490000	324	0.088996
(41316,41624)(10450682,10527849)(10450000,10550000)	chr8	10500000	310	0.087387
(41391,41624)(10460067,10527849)(10460000,10560000)	chr8	10510000	235	0.089349
(41476,41626)(10470317,10561056)(10470000,10570000)	chr8	10520000	152	0.089192
(41492,41626)(10483419,10561056)(10480000,10580000)	chr8	10530000	136	0.093570
(41532,41626)(10490084,10561056)(10490000,10590000)	chr8	10540000	96	0.103889
(41574,41626)(10500373,10561056)(10500000,10600000)	chr8	10550000	54	0.095525
(41610,41626)(10510515,10561056)(10510000,10610000)	chr8	10560000	18	0.116231
(41618,41626)(10520908,10561056)(10520000,10620000)	chr8	10570000	10	0.134584
(41625,41628)(10560863,10629399)(10530000,10630000)	chr8	10580000	5	0.136337
(41625,41638)(10560863,10634232)(10540000,10640000)	chr8	10590000	15	0.125402
(41625,41639)(10560863,10645222)(10550000,10650000)	chr8	10600000	16	0.124371
(41625,41639)(10560863,10645222)(10560000,10660000)	chr8	10610000	16	0.124371
(41627,41639)(10628219,10645222)(10570000,10670000)	chr8	10620000	14	0.135657
(41627,41639)(10628219,10645222)(10580000,10680000)	chr8	10630000	14	0.135657
(41627,41639)(10628219,10645222)(10590000,10690000)	chr8	10640000	14	0.135657
(41627,41639)(10628219,10645222)(10600000,10700000)	chr8	10650000	14	0.135657
(41627,41639)(10628219,10645222)(10610000,10710000)	chr8	10660000	14	0.135657
(41627,41639)(10628219,10645222)(10620000,10720000)	chr8	10670000	14	0.135657
(41629,41639)(10630002,10645222)(10630000,10730000)	chr8	10680000	12	0.119492
(41639,41639)(10645222,10645222)(10640000,10740000)	chr8	10690000	2	0.110665
(41640,41640)(10749088,10749088)(10650000,10750000)	chr8	10700000	2	0.075917
(41640,41640)(10749088,10749088)(10660000,10760000)	chr8	10710000	2	0.075917
(41640,41640)(10749088,10749088)(10670000,10770000)	chr8	10720000	2	0.075917
(41640,41640)(10749088,10749088)(10680000,10780000)	chr8	10730000	2	0.075917
(41640,41640)(10749088,10749088)(10690000,10790000)	chr8	10740000	2	0.075917
(41640,41690)(10749088,10799911)(10700000,10800000)	chr8	10750000	52	0.046080
(41640,41808)(10749088,10809536)(10710000,10810000)	chr8	10760000	170	0.073796
(41640,41947)(10749088,10819922)(10720000,10820000)	chr8	10770000	309	0.087998
(41640,42062)(10749088,10829985)(10730000,10830000)	chr8	10780000	424	0.077028
(41640,42245)(10749088,10839977)(10740000,10840000)	chr8	10790000	607	0.079015
(41641,42447)(10792114,10849803)(10750000,10850000)	chr8	10800000	808	0.081065
(41641,42593)(10792114,10859962)(10760000,10860000)	chr8	10810000	954	0.076461
(41641,42746)(10792114,10869979)(10770000,10870000)	chr8	10820000	1107	0.074149
(41641,42837)(10792114,10879802)(10780000,10880000)	chr8	10830000	1198	0.073131
(41641,42851)(10792114,10881596)(10790000,10890000)	chr8	10840000	1212	0.072995
(41691,42854)(10800051,10899964)(10800000,10900000)	chr8	10850000	1165	0.074078
(41809,42941)(10810023,10909876)(10810000,10910000)	chr8	10860000	1134	0.071332
(41948,42998)(10820928,10919324)(10820000,10920000)	chr8	10870000	1052	0.069868
(42063,43022)(10830020,10929457)(10830000,10930000)	chr8	10880000	961	0.072745
(42246,43085)(10840065,10939904)(10840000,10940000)	chr8	10890000	841	0.070824
(42448,43146)(10850016,10949980)(10850000,10950000)	chr8	10900000	700	0.066870
(42594,43287)(10860002,10959840)(10860000,10960000)	chr8	10910000	695	0.075130
(42747,43413)(10870048,10969893)(10870000,10970000)	chr8	10920000	668	0.083969
(42838,43478)(10880249,10979995)(10880000,10980000)	chr8	10930000	642	0.092301
(42852,43590)(10899897,10989122)(10890000,10990000)	chr8	10940000	740	0.086548
(42855,43698)(10900033,10998073)(10900000,11000000)	chr8	10950000	845	0.083608
(42942,43798)(10910468,11009956)(10910000,11010000)	chr8	10960000	858	0.084883
(42999,43832)(10920070,11019728)(10920000,11020000)	chr8	10970000	835	0.081542
(43023,43842)(10930510,11029378)(10930000,11030000)	chr8	10980000	821	0.081445
(43086,43866)(10940034,11039579)(10940000,11040000)	chr8	10990000	782	0.083620
(43147,43914)(10950362,11049799)(10950000,11050000)	chr8	11000000	769	0.081916
(43288,44094)(10960048,11059587)(10960000,11060000)	chr8	11010000	808	0.073733
(43414,44201)(10970182,11069921)(10970000,11070000)	chr8	11020000	789	0.069517
(43479,44383)(10980170,11079995)(10980000,11080000)	chr8	11030000	906	0.077330
(43591,44469)(10990332,11089757)(10990000,11090000)	chr8	11040000	880	0.084366
(43699,44522)(11000813,11099993)(11000000,11100000)	chr8	11050000	825	0.092266
(43799,44534)(11010089,11105163)(11010000,11110000)	chr8	11060000	737	0.096517
(43833,44536)(11022813,11118612)(11020000,11120000)	chr8	11070000	705	0.097734
(43843,44641)(11030460,11129998)(11030000,11130000)	chr8	11080000	800	0.095725
(43867,44768)(11040038,11139824)(11040000,11140000)	chr8	11090000	903	0.091563
(43915,44898)(11050094,11149950)(11050000,11150000)	chr8	11100000	985	0.091125
(44095,45069)(11061216,11159954)(11060000,11160000)	chr8	11110000	976	0.100980
(44202,45137)(11070148,11169960)(11070000,11170000)	chr8	11120000	937	0.102538
(44384,45243)(11080083,11179733)(11080000,11180000)	chr8	11130000	861	0.091466
(44470,45409)(11090301,11189384)(11090000,11190000)	chr8	11140000	941	0.088141
(44523,45522)(11100095,11199897)(11100000,11200000)	chr8	11150000	1001	0.083673
(44535,45580)(11112506,11209426)(11110000,11210000)	chr8	11160000	1047	0.081337
(44537,45611)(11121309,11219984)(11120000,11220000)	chr8	11170000	1076	0.080548
(44642,45705)(11130010,11229643)(11130000,11230000)	chr8	11180000	1065	0.078938
(44769,45870)(11140061,11239730)(11140000,11240000)	chr8	11190000	1103	0.075625
(44899,45941)(11150032,11249888)(11150000,11250000)	chr8	11200000	1044	0.074340
(45070,46032)(11160020,11259951)(11160000,11260000)	chr8	11210000	964	0.065159
(45138,46167)(11170475,11269857)(11170000,11270000)	chr8	11220000	1031	0.064421
(45244,46317)(11180170,11279969)(11180000,11280000)	chr8	11230000	1075	0.066272
(45410,46430)(11190015,11289971)(11190000,11290000)	chr8	11240000	1022	0.064374
(45523,46629)(11200106,11299563)(11200000,11300000)	chr8	11250000	1108	0.062891
(45581,46738)(11214079,11309593)(11210000,11310000)	chr8	11260000	1159	0.064655
(45612,46958)(11220145,11319985)(11220000,11320000)	chr8	11270000	1348	0.063478
(45706,47164)(11230119,11329980)(11230000,11330000)	chr8	11280000	1460	0.065231
(45871,47376)(11241298,11339851)(11240000,11340000)	chr8	11290000	1507	0.066873
(45942,47502)(11250128,11349999)(11250000,11350000)	chr8	11300000	1562	0.067511
(46033,47589)(11260030,11359428)(11260000,11360000)	chr8	11310000	1558	0.071627
(46168,47694)(11270009,11369975)(11270000,11370000)	chr8	11320000	1528	0.071210
(46318,47803)(11280013,11379859)(11280000,11380000)	chr8	11330000	1487	0.069565
(46431,47843)(11290014,11389844)(11290000,11390000)	chr8	11340000	1414	0.069149
(46630,47978)(11300064,11399876)(11300000,11400000)	chr8	11350000	1350	0.069408
(46739,48058)(11310005,11409963)(11310000,11410000)	chr8	11360000	1321	0.069376
(46959,48244)(11320053,11419993)(11320000,11420000)	chr8	11370000	1287	0.079723
(47165,48351)(11330066,11429889)(11330000,11430000)	chr8	11380000	1188	0.082134
(47377,48544)(11340050,11439867)(11340000,11440000)	chr8	11390000	1169	0.080595
(47503,48687)(11350021,11449990)(11350000,11450000)	chr8	11400000	1186	0.080771
(47590,48766)(11360121,11459348)(11360000,11460000)	chr8	11410000	1178	0.078416
(47695,48824)(11370144,11469816)(11370000,11470000)	chr8	11420000	1131	0.078318
(47804,48876)(11380565,11479897)(11380000,11480000)	chr8	11430000	1074	0.085304
(47844,49023)(11390124,11489852)(11390000,11490000)	chr8	11440000	1181	0.082052
(47979,49165)(11400096,11499999)(11400000,11500000)	chr8	11450000	1188	0.092623
(48059,49299)(11410004,11509954)(11410000,11510000)	chr8	11460000	1242	0.096573
(48245,49470)(11420064,11519982)(11420000,11520000)	chr8	11470000	1227	0.087571
(48352,49619)(11430039,11529970)(11430000,11530000)	chr8	11480000	1269	0.089481
(48545,49740)(11440008,11539979)(11440000,11540000)	chr8	11490000	1197	0.094470
(48688,49868)(11450024,11549459)(11450000,11550000)	chr8	11500000	1182	0.093692
(48767,49973)(11460359,11556424)(11460000,11560000)	chr8	11510000	1208	0.098319
(48825,50079)(11470107,11569659)(11470000,11570000)	chr8	11520000	1256	0.098435
(48877,50280)(11480517,11579978)(11480000,11580000)	chr8	11530000	1405	0.094907
(49024,50409)(11490005,11589962)(11490000,11590000)	chr8	11540000	1387	0.096158
(49166,50578)(11500192,11599969)(11500000,11600000)	chr8	11550000	1414	0.088364
(49300,50676)(11510160,11609506)(11510000,11610000)	chr8	11560000	1378	0.083387
(49471,50832)(11520032,11619962)(11520000,11620000)	chr8	11570000	1363	0.082966
(49620,50908)(11530037,11629641)(11530000,11630000)	chr8	11580000	1290	0.077959
(49741,51020)(11540181,11639976)(11540000,11640000)	chr8	11590000	1281	0.075475
(49869,51104)(11550010,11649913)(11550000,11650000)	chr8	11600000	1237	0.079631
(49974,51215)(11562233,11659957)(11560000,11660000)	chr8	11610000	1243	0.071247
(50080,51245)(11570013,11669907)(11570000,11670000)	chr8	11620000	1167	0.069939
(50281,51405)(11580030,11679971)(11580000,11680000)	chr8	11630000	1126	0.062940
(50410,51544)(11590285,11689731)(11590000,11690000)	chr8	11640000	1136	0.069571
(50579,51629)(11600001,11699927)(11600000,11700000)	chr8	11650000	1052	0.067268
(50677,51707)(11610049,11709885)(11610000,11710000)	chr8	11660000	1032	0.070208
(50833,51802)(11620021,11719946)(11620000,11720000)	chr8	11670000	971	0.079160
(50909,51846)(11630065,11729981)(11630000,11730000)	chr8	11680000	939	0.085519
(51021,51874)(11640016,11739987)(11640000,11740000)	chr8	11690000	855	0.092359
(51105,51908)(11650016,11749377)(11650000,11750000)	chr8	11700000	805	0.091029
(51216,51970)(11660203,11759965)(11660000,11760000)	chr8	11710000	756	0.096057
(51246,52096)(11670179,11769317)(11670000,11770000)	chr8	11720000	852	0.094810
(51406,52183)(11680063,11779984)(11680000,11780000)	chr8	11730000	779	0.098791
(51545,52220)(11690221,11782316)(11690000,11790000)	chr8	11740000	677	0.093146
(51630,52220)(11700048,11782316)(11700000,11800000)	chr8	11750000	592	0.097250
(51708,52220)(11710018,11782316)(11710000,11810000)	chr8	11760000	514	0.096949
(51803,52220)(11720181,11782316)(11720000,11820000)	chr8	11770000	419	0.087839
(51847,52239)(11731240,11829962)(11730000,11830000)	chr8	11780000	394	0.080746
(51875,52413)(11740019,11839926)(11740000,11840000)	chr8	11790000	540	0.071782
(51909,52504)(11750733,11849902)(11750000,11850000)	chr8	11800000	597	0.067767
(51971,52534)(11760019,11858598)(11760000,11860000)	chr8	11810000	565	0.067539
(52097,52732)(11770343,11869979)(11770000,11870000)	chr8	11820000	637	0.067545
(52184,52861)(11780000,11879946)(11780000,11880000)	chr8	11830000	679	0.089517
(52221,52994)(11828943,11889943)(11790000,11890000)	chr8	11840000	775	0.092549
(52221,53228)(11828943,11899936)(11800000,11900000)	chr8	11850000	1009	0.083022
(52221,53399)(11828943,11909825)(11810000,11910000)	chr8	11860000	1180	0.080156
(52221,53524)(11828943,11919942)(11820000,11920000)	chr8	11870000	1305	0.082609
(52240,53697)(11830031,11929846)(11830000,11930000)	chr8	11880000	1459	0.080496
(52414,53837)(11840091,11939810)(11840000,11940000)	chr8	11890000	1425	0.078987
(52505,53940)(11855603,11949885)(11850000,11950000)	chr8	11900000	1437	0.083765
(52535,54076)(11860170,11959981)(11860000,11960000)	chr8	11910000	1543	0.085591
(52733,54189)(11870024,11969468)(11870000,11970000)	chr8	11920000	1458	0.088495
(52862,54226)(11880078,11979972)(11880000,11980000)	chr8	11930000	1366	0.082799
(52995,54260)(11890044,11989949)(11890000,11990000)	chr8	11940000	1267	0.083521
(53229,54327)(11900017,11999980)(11900000,12000000)	chr8	11950000	1100	0.089715
(53400,54532)(11910061,12009801)(11910000,12010000)	chr8	11960000	1134	0.095190
(53525,54667)(11920020,12019973)(11920000,12020000)	chr8	11970000	1144	0.094116
(53698,54825)(11930304,12029985)(11930000,12030000)	chr8	11980000	1129	0.093285
(53838,54885)(11940017,12039911)(11940000,12040000)	chr8	11990000	1049	0.096818
(53941,55034)(11950059,12049974)(11950000,12050000)	chr8	12000000	1095	0.090045
(54077,55206)(11960060,12059902)(11960000,12060000)	chr8	12010000	1131	0.093849
(54190,55328)(11970835,12069642)(11970000,12070000)	chr8	12020000	1140	0.100238
(54227,55419)(11980128,12079978)(11980000,12080000)	chr8	12030000	1194	0.101455
(54261,55562)(11990476,12089819)(11990000,12090000)	chr8	12040000	1303	0.099148
(54328,55669)(12000003,12099495)(12000000,12100000)	chr8	12050000	1343	0.098964
(54533,55738)(12010952,12109496)(12010000,12110000)	chr8	12060000	1207	0.099284
(54668,55823)(12020111,12119899)(12020000,12120000)	chr8	12070000	1157	0.097587
(54826,55914)(12030077,12129693)(12030000,12130000)	chr8	12080000	1090	0.099877
(54886,55957)(12040018,12133726)(12040000,12140000)	chr8	12090000	1073	0.101503
(55035,55957)(12050066,12133726)(12050000,12150000)	chr8	12100000	924	0.106335
(55207,55957)(12060018,12133726)(12060000,12160000)	chr8	12110000	752	0.102478
(55329,56105)(12070070,12169759)(12070000,12170000)	chr8	12120000	778	0.088049
(55420,56192)(12080012,12176544)(12080000,12180000)	chr8	12130000	774	0.082030
(55563,56221)(12090082,12189358)(12090000,12190000)	chr8	12140000	660	0.085342
(55670,56318)(12100862,12199984)(12100000,12200000)	chr8	12150000	650	0.085230
(55739,56433)(12110452,12209958)(12110000,12210000)	chr8	12160000	696	0.084180
(55824,56527)(12120047,12218949)(12120000,12220000)	chr8	12170000	705	0.085510
(55915,56545)(12130275,12229204)(12130000,12230000)	chr8	12180000	632	0.088602
(55958,56603)(12163163,12239945)(12140000,12240000)	chr8	12190000	647	0.084891
(55958,56749)(12163163,12249974)(12150000,12250000)	chr8	12200000	793	0.091585
(55958,56972)(12163163,12259991)(12160000,12260000)	chr8	12210000	1016	0.085221
(56106,57205)(12170109,12269875)(12170000,12270000)	chr8	12220000	1101	0.082581
(56193,57312)(12186233,12279690)(12180000,12280000)	chr8	12230000	1121	0.082321
(56222,57363)(12191665,12289725)(12190000,12290000)	chr8	12240000	1143	0.080965
(56319,57497)(12200025,12299921)(12200000,12300000)	chr8	12250000	1180	0.081296
(56434,57638)(12210046,12309942)(12210000,12310000)	chr8	12260000	1206	0.079021
(56528,57773)(12225069,12319423)(12220000,12320000)	chr8	12270000	1247	0.080861
(56546,57926)(12230735,12329986)(12230000,12330000)	chr8	12280000	1382	0.083638
(56604,58139)(12240025,12339959)(12240000,12340000)	chr8	12290000	1537	0.083950
(56750,58229)(12250037,12349979)(12250000,12350000)	chr8	12300000	1481	0.080182
(56973,58385)(12260022,12359866)(12260000,12360000)	chr8	12310000	1414	0.082637
(57206,58555)(12270065,12369679)(12270000,12370000)	chr8	12320000	1351	0.084740
(57313,58790)(12280307,12379997)(12280000,12380000)	chr8	12330000	1479	0.081276
(57364,59013)(12290133,12389918)(12290000,12390000)	chr8	12340000	1651	0.079406
(57498,59193)(12300012,12399950)(12300000,12400000)	chr8	12350000	1697	0.081070
(57639,59352)(12310031,12409998)(12310000,12410000)	chr8	12360000	1715	0.081786
(57774,59500)(12320036,12419733)(12320000,12420000)	chr8	12370000	1728	0.081498
(57927,59551)(12330054,12429624)(12330000,12430000)	chr8	12380000	1626	0.080453
(58140,59579)(12340022,12439951)(12340000,12440000)	chr8	12390000	1441	0.083349
(58230,59663)(12350018,12449954)(12350000,12450000)	chr8	12400000	1435	0.083574
(58386,59753)(12360393,12457596)(12360000,12460000)	chr8	12410000	1369	0.085763
(58556,59853)(12370151,12469894)(12370000,12470000)	chr8	12420000	1299	0.092322
(58791,59963)(12380095,12479905)(12380000,12480000)	chr8	12430000	1174	0.105689
(59014,60060)(12390070,12489659)(12390000,12490000)	chr8	12440000	1048	0.111678
(59194,60176)(12400122,12499930)(12400000,12500000)	chr8	12450000	984	0.112811
(59353,60330)(12410207,12509981)(12410000,12510000)	chr8	12460000	979	0.123186
(59501,60524)(12420015,12519832)(12420000,12520000)	chr8	12470000	1025	0.116619
(59552,60628)(12430836,12529918)(12430000,12530000)	chr8	12480000	1078	0.118068
(59580,60788)(12440074,12539775)(12440000,12540000)	chr8	12490000	1210	0.109033
(59664,60904)(12450029,12549966)(12450000,12550000)	chr8	12500000	1242	0.106825
(59754,61022)(12460160,12559857)(12460000,12560000)	chr8	12510000	1270	0.109923
(59854,61111)(12470075,12569876)(12470000,12570000)	chr8	12520000	1259	0.109096
(59964,61207)(12480151,12579775)(12480000,12580000)	chr8	12530000	1245	0.109270
(60061,61244)(12490726,12589530)(12490000,12590000)	chr8	12540000	1185	0.110917
(60177,61260)(12500006,12593397)(12500000,12600000)	chr8	12550000	1085	0.113406
(60331,61267)(12510015,12609770)(12510000,12610000)	chr8	12560000	938	0.111171
(60525,61306)(12520075,12619566)(12520000,12620000)	chr8	12570000	783	0.120927
(60629,61317)(12530090,12629496)(12530000,12630000)	chr8	12580000	690	0.120720
(60789,61386)(12540035,12639867)(12540000,12640000)	chr8	12590000	599	0.130485
(60905,61514)(12550068,12649948)(12550000,12650000)	chr8	12600000	611	0.140677
(61023,61608)(12560261,12659916)(12560000,12660000)	chr8	12610000	587	0.137140
(61112,61755)(12570014,12669969)(12570000,12670000)	chr8	12620000	645	0.132622
(61208,61892)(12580478,12679966)(12580000,12680000)	chr8	12630000	686	0.117423
(61245,62037)(12590349,12689915)(12590000,12690000)	chr8	12640000	794	0.106269
(61261,62167)(12601712,12699346)(12600000,12700000)	chr8	12650000	908	0.103066
(61268,62176)(12610246,12709881)(12610000,12710000)	chr8	12660000	910	0.100095
(61307,62258)(12621689,12719908)(12620000,12720000)	chr8	12670000	953	0.104306
(61318,62284)(12631884,12729774)(12630000,12730000)	chr8	12680000	968	0.105971
(61387,62293)(12640137,12739665)(12640000,12740000)	chr8	12690000	908	0.108963
(61515,62333)(12650034,12749750)(12650000,12750000)	chr8	12700000	820	0.109524
(61609,62421)(12660141,12759976)(12660000,12760000)	chr8	12710000	814	0.110960
(61756,62455)(12670009,12769981)(12670000,12770000)	chr8	12720000	701	0.104516
(61893,62478)(12680110,12779995)(12680000,12780000)	chr8	12730000	587	0.105401
(62038,62482)(12690004,12789776)(12690000,12790000)	chr8	12740000	446	0.117346
(62168,62489)(12702357,12798420)(12700000,12800000)	chr8	12750000	323	0.124302
(62177,62500)(12710232,12807735)(12710000,12810000)	chr8	12760000	325	0.123521
(62259,62509)(12720016,12819732)(12720000,12820000)	chr8	12770000	252	0.116972
(62285,62518)(12730380,12828882)(12730000,12830000)	chr8	12780000	235	0.105339
(62294,62572)(12740158,12839996)(12740000,12840000)	chr8	12790000	280	0.145798
(62334,62631)(12750156,12849442)(12750000,12850000)	chr8	12800000	299	0.179082
(62422,62668)(12760007,12859974)(12760000,12860000)	chr8	12810000	248	0.211333
(62456,62709)(12770044,12869076)(12770000,12870000)	chr8	12820000	255	0.252272
(62479,62743)(12781841,12879354)(12780000,12880000)	chr8	12830000	266	0.270212
(62483,62789)(12790086,12887233)(12790000,12890000)	chr8	12840000	308	0.255150
(62490,62854)(12802236,12899970)(12800000,12900000)	chr8	12850000	366	0.233952
(62501,62889)(12810492,12909406)(12810000,12910000)	chr8	12860000	390	0.224635
(62510,62917)(12823636,12918433)(12820000,12920000)	chr8	12870000	409	0.216418
(62519,62926)(12830778,12926597)(12830000,12930000)	chr8	12880000	409	0.216417
(62573,62929)(12840108,12939974)(12840000,12940000)	chr8	12890000	358	0.204578
(62632,63015)(12851337,12949843)(12850000,12950000)	chr8	12900000	385	0.182183
(62669,63063)(12860054,12959960)(12860000,12960000)	chr8	12910000	396	0.163072
(62710,63083)(12870013,12969904)(12870000,12970000)	chr8	12920000	375	0.131805
(62744,63101)(12880106,12976946)(12880000,12980000)	chr8	12930000	359	0.110889
(62790,63129)(12891368,12989734)(12890000,12990000)	chr8	12940000	341	0.112962
(62855,63170)(12900261,12999903)(12900000,13000000)	chr8	12950000	317	0.134450
(62890,63208)(12910531,13009838)(12910000,13010000)	chr8	12960000	320	0.153819
(62918,63245)(12921185,13019833)(12920000,13020000)	chr8	12970000	329	0.177195
(62927,63287)(12933841,13027499)(12930000,13030000)	chr8	12980000	362	0.192554
(62930,63336)(12940190,13039963)(12940000,13040000)	chr8	12990000	408	0.175576
(63016,63362)(12950006,13049104)(12950000,13050000)	chr8	13000000	348	0.165475
(63064,63381)(12960130,13059917)(12960000,13060000)	chr8	13010000	319	0.175720
(63084,63418)(12970009,13069957)(12970000,13070000)	chr8	13020000	336	0.173657
(63102,63430)(12982582,13076517)(12980000,13080000)	chr8	13030000	330	0.175159
(63130,63435)(12990048,13088143)(12990000,13090000)	chr8	13040000	307	0.174256
(63171,63443)(13000190,13098038)(13000000,13100000)	chr8	13050000	274	0.161178
(63209,63504)(13010557,13109976)(13010000,13110000)	chr8	13060000	297	0.139341
(63246,63587)(13020012,13119961)(13020000,13120000)	chr8	13070000	343	0.146070
(63288,63747)(13034246,13129675)(13030000,13130000)	chr8	13080000	461	0.091651
(63337,63850)(13040159,13139918)(13040000,13140000)	chr8	13090000	515	0.085057
(63363,63945)(13050423,13149897)(13050000,13150000)	chr8	13100000	584	0.077679
(63382,63983)(13060095,13159653)(13060000,13160000)	chr8	13110000	603	0.075223
(63419,64035)(13070373,13169833)(13070000,13170000)	chr8	13120000	618	0.091697
(63431,64094)(13084993,13179972)(13080000,13180000)	chr8	13130000	665	0.097513
(63436,64191)(13090118,13189950)(13090000,13190000)	chr8	13140000	757	0.100216
(63444,64222)(13102364,13199715)(13100000,13200000)	chr8	13150000	780	0.103751
(63505,64266)(13110400,13208960)(13110000,13210000)	chr8	13160000	763	0.112062
(63588,64315)(13120012,13219952)(13120000,13220000)	chr8	13170000	729	0.098256
(63748,64348)(13134737,13229723)(13130000,13230000)	chr8	13180000	602	0.114482
(63851,64380)(13140012,13239840)(13140000,13240000)	chr8	13190000	531	0.131033
(63946,64411)(13150481,13249361)(13150000,13250000)	chr8	13200000	467	0.145719
(63984,64419)(13160271,13254453)(13160000,13260000)	chr8	13210000	437	0.150170
(64036,64430)(13170056,13269910)(13170000,13270000)	chr8	13220000	396	0.135161
(64095,64477)(13180010,13279954)(13180000,13280000)	chr8	13230000	384	0.144079
(64192,64536)(13190000,13289608)(13190000,13290000)	chr8	13240000	346	0.152734
(64223,64571)(13202603,13299897)(13200000,13300000)	chr8	13250000	350	0.141378
(64267,64653)(13210130,13309966)(13210000,13310000)	chr8	13260000	388	0.116732
(64316,64773)(13221401,13319997)(13220000,13320000)	chr8	13270000	459	0.114708
(64349,64890)(13230182,13329990)(13230000,13330000)	chr8	13280000	543	0.106770
(64381,64931)(13240092,13339748)(13240000,13340000)	chr8	13290000	552	0.110863
(64412,64980)(13251394,13349774)(13250000,13350000)	chr8	13300000	570	0.119553
(64420,65028)(13265083,13359600)(13260000,13360000)	chr8	13310000	610	0.140632
(64431,65136)(13270087,13369889)(13270000,13370000)	chr8	13320000	707	0.146633
(64478,65175)(13280065,13379979)(13280000,13380000)	chr8	13330000	699	0.143132
(64537,65277)(13290492,13389350)(13290000,13390000)	chr8	13340000	742	0.130321
(64572,65366)(13300058,13399991)(13300000,13400000)	chr8	13350000	796	0.127563
(64654,65477)(13310030,13408043)(13310000,13410000)	chr8	13360000	825	0.124418
(64774,65478)(13320002,13417135)(13320000,13420000)	chr8	13370000	706	0.128543
(64891,65498)(13330082,13429910)(13330000,13430000)	chr8	13380000	609	0.138402
(64932,65592)(13340257,13439758)(13340000,13440000)	chr8	13390000	662	0.132362
(64981,65676)(13350450,13449718)(13350000,13450000)	chr8	13400000	697	0.130997
(65029,65703)(13360189,13459177)(13360000,13460000)	chr8	13410000	676	0.111571
(65137,65754)(13370252,13469048)(13370000,13470000)	chr8	13420000	619	0.098065
(65176,65756)(13380178,13470576)(13380000,13480000)	chr8	13430000	582	0.093000
(65278,65756)(13390031,13470576)(13390000,13490000)	chr8	13440000	480	0.102781
(65367,65798)(13400008,13499919)(13400000,13500000)	chr8	13450000	433	0.103546
(65478,65843)(13417135,13505886)(13410000,13510000)	chr8	13460000	367	0.107561
(65479,65894)(13423381,13519912)(13420000,13520000)	chr8	13470000	417	0.107140
(65499,65969)(13430014,13529844)(13430000,13530000)	chr8	13480000	472	0.104170
(65593,66122)(13440268,13539715)(13440000,13540000)	chr8	13490000	531	0.091002
(65677,66238)(13455783,13549903)(13450000,13550000)	chr8	13500000	563	0.074413
(65704,66331)(13460332,13559786)(13460000,13560000)	chr8	13510000	629	0.068793
(65755,66435)(13470569,13569946)(13470000,13570000)	chr8	13520000	682	0.069061
(65757,66552)(13495088,13579824)(13480000,13580000)	chr8	13530000	797	0.080265
(65757,66705)(13495088,13589875)(13490000,13590000)	chr8	13540000	950	0.090105
(65799,66809)(13500019,13599956)(13500000,13600000)	chr8	13550000	1012	0.089288
(65844,66946)(13515044,13609997)(13510000,13610000)	chr8	13560000	1104	0.095094
(65895,67137)(13520226,13619889)(13520000,13620000)	chr8	13570000	1244	0.100716
(65970,67239)(13530078,13629846)(13530000,13630000)	chr8	13580000	1271	0.106284
(66123,67298)(13540116,13639289)(13540000,13640000)	chr8	13590000	1177	0.119716
(66239,67310)(13550041,13649963)(13550000,13650000)	chr8	13600000	1073	0.125523
(66332,67367)(13560012,13658748)(13560000,13660000)	chr8	13610000	1037	0.137591
(66436,67429)(13570013,13669834)(13570000,13670000)	chr8	13620000	995	0.152842
(66553,67572)(13580074,13679925)(13580000,13680000)	chr8	13630000	1021	0.145064
(66706,67634)(13590397,13689760)(13590000,13690000)	chr8	13640000	930	0.140477
(66810,67638)(13600329,13699889)(13600000,13700000)	chr8	13650000	830	0.148471
(66947,67679)(13610016,13709428)(13610000,13710000)	chr8	13660000	734	0.148347
(67138,67712)(13620315,13719669)(13620000,13720000)	chr8	13670000	576	0.152140
(67240,67747)(13630057,13729604)(13630000,13730000)	chr8	13680000	509	0.155362
(67299,67785)(13640172,13738067)(13640000,13740000)	chr8	13690000	488	0.133731
(67311,67863)(13650815,13749609)(13650000,13750000)	chr8	13700000	554	0.135765
(67368,67863)(13660772,13749609)(13660000,13760000)	chr8	13710000	497	0.125015
(67430,67869)(13670361,13767230)(13670000,13770000)	chr8	13720000	441	0.101553
(67573,67869)(13680001,13767230)(13680000,13780000)	chr8	13730000	298	0.107400
(67635,67869)(13699645,13767230)(13690000,13790000)	chr8	13740000	236	0.119230
(67639,67869)(13700037,13767230)(13700000,13800000)	chr8	13750000	232	0.120176
(67680,67869)(13710019,13767230)(13710000,13810000)	chr8	13760000	191	0.133403
(67713,67869)(13721338,13767230)(13720000,13820000)	chr8	13770000	158	0.143942
(67748,67878)(13731350,13823700)(13730000,13830000)	chr8	13780000	132	0.115754
(67786,67878)(13740704,13823700)(13740000,13840000)	chr8	13790000	94	0.140116
(67864,67878)(13766881,13823700)(13750000,13850000)	chr8	13800000	16	0.073416
(67864,67878)(13766881,13823700)(13760000,13860000)	chr8	13810000	16	0.073416
(67870,67915)(13820270,13864098)(13770000,13870000)	chr8	13820000	47	0.102350
(67870,67922)(13820270,13878196)(13780000,13880000)	chr8	13830000	54	0.092491
