region	chr	midPos	Nsites	Fst
(59264,59718)(10410223,10508851)(10410000,10510000)	chr14	10460000	456	0.120942
(59370,59751)(10420144,10519693)(10420000,10520000)	chr14	10470000	383	0.112233
(59470,59761)(10430080,10522974)(10430000,10530000)	chr14	10480000	293	0.101069
(59517,59776)(10440045,10537659)(10440000,10540000)	chr14	10490000	261	0.105472
(59544,59785)(10450010,10546612)(10450000,10550000)	chr14	10500000	243	0.109044
(59615,59793)(10461028,10559798)(10460000,10560000)	chr14	10510000	180	0.130393
(59626,59828)(10475379,10567538)(10470000,10570000)	chr14	10520000	204	0.126956
(59641,59829)(10480037,10579917)(10480000,10580000)	chr14	10530000	190	0.128848
(59660,59842)(10490073,10585903)(10490000,10590000)	chr14	10540000	184	0.124011
(59690,59853)(10502688,10598134)(10500000,10600000)	chr14	10550000	165	0.116653
(59719,59861)(10512803,10606498)(10510000,10610000)	chr14	10560000	144	0.117027
(59752,59876)(10521330,10611654)(10520000,10620000)	chr14	10570000	126	0.100859
(59762,59969)(10530818,10629860)(10530000,10630000)	chr14	10580000	209	0.119086
(59777,59988)(10545899,10638430)(10540000,10640000)	chr14	10590000	213	0.122455
(59786,59997)(10557699,10649083)(10550000,10650000)	chr14	10600000	213	0.122637
(59794,59997)(10560092,10649083)(10560000,10660000)	chr14	10610000	205	0.119710
(59829,60008)(10579917,10661312)(10570000,10670000)	chr14	10620000	181	0.122195
(59830,60008)(10583040,10661312)(10580000,10680000)	chr14	10630000	180	0.122570
(59843,60012)(10590788,10685759)(10590000,10690000)	chr14	10640000	171	0.124049
(59854,60059)(10605598,10699981)(10600000,10700000)	chr14	10650000	207	0.120362
(59862,60085)(10610063,10701244)(10610000,10710000)	chr14	10660000	225	0.114356
(59877,60085)(10620101,10701244)(10620000,10720000)	chr14	10670000	210	0.115468
(59970,60085)(10630692,10701244)(10630000,10730000)	chr14	10680000	117	0.093178
(59989,60085)(10644900,10701244)(10640000,10740000)	chr14	10690000	98	0.087031
(59998,60141)(10660248,10748688)(10650000,10750000)	chr14	10700000	145	0.106030
(59998,60146)(10660248,10757076)(10660000,10760000)	chr14	10710000	150	0.104262
(60009,60153)(10680591,10768963)(10670000,10770000)	chr14	10720000	146	0.107215
(60009,60181)(10680591,10779921)(10680000,10780000)	chr14	10730000	174	0.099181
(60013,60274)(10690393,10788887)(10690000,10790000)	chr14	10740000	263	0.083855
(60060,60313)(10700036,10799415)(10700000,10800000)	chr14	10750000	255	0.087903
(60086,60332)(10741647,10809398)(10710000,10810000)	chr14	10760000	248	0.091760
(60086,60395)(10741647,10819984)(10720000,10820000)	chr14	10770000	311	0.098045
(60086,60520)(10741647,10829553)(10730000,10830000)	chr14	10780000	436	0.088459
(60086,60561)(10741647,10838744)(10740000,10840000)	chr14	10790000	477	0.086265
(60142,60601)(10753742,10848609)(10750000,10850000)	chr14	10800000	461	0.075693
(60147,60625)(10768747,10859647)(10760000,10860000)	chr14	10810000	480	0.074649
(60154,60733)(10770411,10869974)(10770000,10870000)	chr14	10820000	581	0.071250
(60182,60805)(10781736,10879617)(10780000,10880000)	chr14	10830000	625	0.072075
(60275,60906)(10790175,10889987)(10790000,10890000)	chr14	10840000	633	0.076900
(60314,60946)(10800378,10899348)(10800000,10900000)	chr14	10850000	634	0.072818
(60333,61048)(10810782,10907236)(10810000,10910000)	chr14	10860000	717	0.076690
(60396,61136)(10820093,10919354)(10820000,10920000)	chr14	10870000	742	0.071427
(60521,61242)(10830047,10929158)(10830000,10930000)	chr14	10880000	723	0.068964
(60562,61481)(10846813,10939921)(10840000,10940000)	chr14	10890000	921	0.066198
(60602,61669)(10852932,10948339)(10850000,10950000)	chr14	10900000	1069	0.064067
(60626,61738)(10861972,10959712)(10860000,10960000)	chr14	10910000	1114	0.065148
(60734,61812)(10870164,10969961)(10870000,10970000)	chr14	10920000	1080	0.066553
(60806,61923)(10880055,10975240)(10880000,10980000)	chr14	10930000	1119	0.063221
(60907,61963)(10890011,10989944)(10890000,10990000)	chr14	10940000	1058	0.063700
(60947,61995)(10900292,10998439)(10900000,11000000)	chr14	10950000	1050	0.068378
(61049,61995)(10913245,10998439)(10910000,11010000)	chr14	10960000	948	0.064966
(61137,62024)(10920067,11019958)(10920000,11020000)	chr14	10970000	889	0.069160
(61243,62116)(10930145,11029904)(10930000,11030000)	chr14	10980000	875	0.090600
(61482,62207)(10940074,11037103)(10940000,11040000)	chr14	10990000	727	0.102045
(61670,62344)(10951548,11049974)(10950000,11050000)	chr14	11000000	676	0.118512
(61739,62364)(10961190,11051211)(10960000,11060000)	chr14	11010000	627	0.124299
(61813,62449)(10970022,11068393)(10970000,11070000)	chr14	11020000	638	0.120876
(61924,62506)(10982639,11079941)(10980000,11080000)	chr14	11030000	584	0.132986
(61964,62569)(10990025,11089969)(10990000,11090000)	chr14	11040000	607	0.128592
(61996,62666)(11014169,11099988)(11000000,11100000)	chr14	11050000	672	0.116052
(61996,62701)(11014169,11109371)(11010000,11110000)	chr14	11060000	707	0.114030
(62025,62724)(11020217,11119730)(11020000,11120000)	chr14	11070000	701	0.108935
(62117,62736)(11030185,11129426)(11030000,11130000)	chr14	11080000	621	0.089142
(62208,62804)(11041492,11139735)(11040000,11140000)	chr14	11090000	598	0.092974
(62345,62822)(11050017,11149933)(11050000,11150000)	chr14	11100000	479	0.089716
(62365,62907)(11061629,11159853)(11060000,11160000)	chr14	11110000	544	0.078937
(62450,62972)(11071296,11169841)(11070000,11170000)	chr14	11120000	524	0.075464
(62507,63060)(11080003,11179980)(11080000,11180000)	chr14	11130000	555	0.068849
(62570,63130)(11090039,11189996)(11090000,11190000)	chr14	11140000	562	0.066247
(62667,63148)(11100033,11198450)(11100000,11200000)	chr14	11150000	483	0.066397
(62702,63148)(11111330,11198450)(11110000,11210000)	chr14	11160000	448	0.065931
(62725,63154)(11122960,11218482)(11120000,11220000)	chr14	11170000	431	0.066182
(62737,63194)(11130798,11229818)(11130000,11230000)	chr14	11180000	459	0.061849
(62805,63226)(11140012,11239997)(11140000,11240000)	chr14	11190000	423	0.046696
(62823,63252)(11150104,11249726)(11150000,11250000)	chr14	11200000	431	0.043229
(62908,63306)(11161308,11259758)(11160000,11260000)	chr14	11210000	400	0.055744
(62973,63354)(11170103,11266449)(11170000,11270000)	chr14	11220000	383	0.061273
(63061,63436)(11180040,11278523)(11180000,11280000)	chr14	11230000	377	0.094964
(63131,63468)(11190063,11289981)(11190000,11290000)	chr14	11240000	339	0.105726
(63149,63537)(11213339,11299942)(11200000,11300000)	chr14	11250000	390	0.096164
(63149,63596)(11213339,11309738)(11210000,11310000)	chr14	11260000	449	0.091192
(63155,63693)(11220012,11319314)(11220000,11320000)	chr14	11270000	540	0.081285
(63195,63757)(11230340,11329918)(11230000,11330000)	chr14	11280000	564	0.080536
(63227,63758)(11240595,11335471)(11240000,11340000)	chr14	11290000	533	0.083870
(63253,63846)(11251288,11349964)(11250000,11350000)	chr14	11300000	595	0.085905
(63307,63893)(11260019,11358450)(11260000,11360000)	chr14	11310000	588	0.080876
(63355,63904)(11270450,11367646)(11270000,11370000)	chr14	11320000	551	0.082538
(63437,63923)(11280797,11379487)(11280000,11380000)	chr14	11330000	488	0.061123
(63469,63940)(11290093,11388666)(11290000,11390000)	chr14	11340000	473	0.053846
(63538,63988)(11300015,11399714)(11300000,11400000)	chr14	11350000	452	0.050476
(63597,64010)(11310172,11407581)(11310000,11410000)	chr14	11360000	415	0.048411
(63694,64021)(11320142,11419265)(11320000,11420000)	chr14	11370000	329	0.053426
(63758,64027)(11335471,11427464)(11330000,11430000)	chr14	11380000	271	0.058441
(63759,64027)(11340884,11427464)(11340000,11440000)	chr14	11390000	270	0.058511
(63847,64048)(11350188,11447638)(11350000,11450000)	chr14	11400000	203	0.049494
(63894,64089)(11360001,11454065)(11360000,11460000)	chr14	11410000	197	0.055525
(63905,64248)(11370973,11469853)(11370000,11470000)	chr14	11420000	345	0.073673
(63924,64305)(11380265,11475055)(11380000,11480000)	chr14	11430000	383	0.079896
(63941,64332)(11394763,11481544)(11390000,11490000)	chr14	11440000	393	0.080681
(63989,64357)(11400504,11499198)(11400000,11500000)	chr14	11450000	370	0.095602
(64011,64442)(11412357,11509992)(11410000,11510000)	chr14	11460000	433	0.095768
(64022,64476)(11426006,11517018)(11420000,11520000)	chr14	11470000	456	0.096308
(64028,64478)(11441685,11527354)(11430000,11530000)	chr14	11480000	452	0.094905
(64028,64515)(11441685,11538815)(11440000,11540000)	chr14	11490000	489	0.092574
(64049,64674)(11451459,11549996)(11450000,11550000)	chr14	11500000	627	0.086754
(64090,64777)(11460770,11559819)(11460000,11560000)	chr14	11510000	689	0.084876
(64249,64845)(11470635,11567849)(11470000,11570000)	chr14	11520000	598	0.077830
(64306,64991)(11480137,11579860)(11480000,11580000)	chr14	11530000	687	0.069711
(64333,65146)(11492781,11589961)(11490000,11590000)	chr14	11540000	815	0.069376
(64358,65222)(11501067,11599952)(11500000,11600000)	chr14	11550000	866	0.064547
(64443,65347)(11510094,11609923)(11510000,11610000)	chr14	11560000	906	0.066173
(64477,65414)(11526989,11619973)(11520000,11620000)	chr14	11570000	939	0.066040
(64479,65445)(11531076,11629925)(11530000,11630000)	chr14	11580000	968	0.065671
(64516,65575)(11541017,11639973)(11540000,11640000)	chr14	11590000	1061	0.067189
(64675,65752)(11550004,11649893)(11550000,11650000)	chr14	11600000	1079	0.065828
(64778,65929)(11560431,11659971)(11560000,11660000)	chr14	11610000	1153	0.067326
(64846,65980)(11570417,11669707)(11570000,11670000)	chr14	11620000	1136	0.069071
(64992,66047)(11580015,11679528)(11580000,11680000)	chr14	11630000	1057	0.071507
(65147,66175)(11590000,11689923)(11590000,11690000)	chr14	11640000	1030	0.071499
(65223,66224)(11600035,11697897)(11600000,11700000)	chr14	11650000	1003	0.072504
(65348,66290)(11610164,11709664)(11610000,11710000)	chr14	11660000	944	0.071559
(65415,66364)(11620057,11719936)(11620000,11720000)	chr14	11670000	951	0.072272
(65446,66488)(11630506,11729778)(11630000,11730000)	chr14	11680000	1044	0.083883
(65576,66534)(11640049,11736243)(11640000,11740000)	chr14	11690000	960	0.084878
(65753,66577)(11650226,11749928)(11650000,11750000)	chr14	11700000	826	0.096786
(65930,66676)(11660153,11759995)(11660000,11760000)	chr14	11710000	748	0.107511
(65981,66802)(11670176,11769987)(11670000,11770000)	chr14	11720000	823	0.111894
(66048,66854)(11680813,11779884)(11680000,11780000)	chr14	11730000	808	0.112884
(66176,66990)(11690173,11789647)(11690000,11790000)	chr14	11740000	816	0.120041
(66225,67175)(11703847,11799937)(11700000,11800000)	chr14	11750000	952	0.114607
(66291,67247)(11710071,11809948)(11710000,11810000)	chr14	11760000	958	0.115496
(66365,67361)(11720242,11818252)(11720000,11820000)	chr14	11770000	998	0.126841
(66489,67469)(11730028,11829947)(11730000,11830000)	chr14	11780000	982	0.124871
(66535,67608)(11740213,11839969)(11740000,11840000)	chr14	11790000	1075	0.119689
(66578,67725)(11750030,11849975)(11750000,11850000)	chr14	11800000	1149	0.109034
(66677,67797)(11760000,11858573)(11760000,11860000)	chr14	11810000	1122	0.102330
(66803,67797)(11770018,11858573)(11770000,11870000)	chr14	11820000	996	0.098995
(66855,67847)(11780053,11879652)(11780000,11880000)	chr14	11830000	994	0.097201
(66991,67928)(11790679,11889968)(11790000,11890000)	chr14	11840000	939	0.089033
(67176,67949)(11800034,11891822)(11800000,11900000)	chr14	11850000	775	0.090299
(67248,67984)(11810078,11909368)(11810000,11910000)	chr14	11860000	738	0.087553
(67362,68048)(11821045,11919924)(11820000,11920000)	chr14	11870000	688	0.071864
(67470,68118)(11830005,11929875)(11830000,11930000)	chr14	11880000	650	0.066537
(67609,68145)(11840044,11936722)(11840000,11940000)	chr14	11890000	538	0.068761
(67726,68179)(11850407,11949997)(11850000,11950000)	chr14	11900000	455	0.080986
(67798,68284)(11871054,11959946)(11860000,11960000)	chr14	11910000	488	0.092854
(67798,68390)(11871054,11969960)(11870000,11970000)	chr14	11920000	594	0.087115
(67848,68434)(11880167,11979626)(11880000,11980000)	chr14	11930000	588	0.088398
(67929,68515)(11890035,11989730)(11890000,11990000)	chr14	11940000	588	0.094908
(67950,68558)(11906646,11999909)(11900000,12000000)	chr14	11950000	610	0.093601
(67985,68663)(11910181,12009947)(11910000,12010000)	chr14	11960000	680	0.089272
(68049,68689)(11920118,12014536)(11920000,12020000)	chr14	11970000	642	0.087644
(68119,68713)(11930071,12029946)(11930000,12030000)	chr14	11980000	596	0.080689
(68146,68723)(11947672,12038860)(11940000,12040000)	chr14	11990000	579	0.079608
(68180,68770)(11950306,12049917)(11950000,12050000)	chr14	12000000	592	0.072998
(68285,68797)(11960010,12059914)(11960000,12060000)	chr14	12010000	514	0.060033
(68391,68812)(11970226,12063849)(11970000,12070000)	chr14	12020000	423	0.059687
(68435,68822)(11980656,12079983)(11980000,12080000)	chr14	12030000	389	0.059898
(68516,68825)(11993896,12089535)(11990000,12090000)	chr14	12040000	311	0.052951
(68559,68828)(12000006,12097098)(12000000,12100000)	chr14	12050000	271	0.054699
(68664,68855)(12010036,12109982)(12010000,12110000)	chr14	12060000	193	0.058220
(68690,68944)(12020823,12118680)(12020000,12120000)	chr14	12070000	256	0.047055
(68714,68965)(12030111,12127387)(12030000,12130000)	chr14	12080000	253	0.044301
(68724,68967)(12041928,12135897)(12040000,12140000)	chr14	12090000	245	0.042864
(68771,68983)(12050022,12146645)(12050000,12150000)	chr14	12100000	214	0.045341
(68798,69008)(12060149,12159668)(12060000,12160000)	chr14	12110000	212	0.046525
(68813,69053)(12075946,12167249)(12070000,12170000)	chr14	12120000	242	0.046592
(68823,69068)(12089336,12176080)(12080000,12180000)	chr14	12130000	247	0.047239
(68826,69121)(12093204,12189996)(12090000,12190000)	chr14	12140000	297	0.046414
(68829,69178)(12101859,12196945)(12100000,12200000)	chr14	12150000	351	0.046705
(68856,69178)(12110096,12196945)(12110000,12210000)	chr14	12160000	324	0.045926
(68945,69182)(12120875,12214499)(12120000,12220000)	chr14	12170000	239	0.046976
(68966,69198)(12130577,12229197)(12130000,12230000)	chr14	12180000	234	0.048716
(68968,69226)(12141326,12238091)(12140000,12240000)	chr14	12190000	260	0.052067
(68984,69279)(12152104,12248343)(12150000,12250000)	chr14	12200000	297	0.046412
(69009,69364)(12160189,12257920)(12160000,12260000)	chr14	12210000	357	0.043299
(69054,69466)(12170320,12269887)(12170000,12270000)	chr14	12220000	414	0.042409
(69069,69502)(12181702,12279251)(12180000,12280000)	chr14	12230000	435	0.042185
(69122,69522)(12190053,12285878)(12190000,12290000)	chr14	12240000	402	0.044459
(69179,69566)(12213831,12298642)(12200000,12300000)	chr14	12250000	389	0.044234
(69179,69667)(12213831,12308515)(12210000,12310000)	chr14	12260000	490	0.041758
(69183,69741)(12224169,12316330)(12220000,12320000)	chr14	12270000	560	0.040926
(69199,69773)(12232151,12329987)(12230000,12330000)	chr14	12280000	576	0.045083
(69227,69797)(12241829,12336870)(12240000,12340000)	chr14	12290000	572	0.043182
(69280,69806)(12252256,12349865)(12250000,12350000)	chr14	12300000	528	0.044188
(69365,69820)(12260283,12358971)(12260000,12360000)	chr14	12310000	457	0.046930
(69467,69821)(12276156,12369087)(12270000,12370000)	chr14	12320000	356	0.049106
(69503,69893)(12280635,12379991)(12280000,12380000)	chr14	12330000	392	0.049849
(69523,69910)(12290615,12389632)(12290000,12390000)	chr14	12340000	389	0.049142
(69567,69961)(12300404,12399979)(12300000,12400000)	chr14	12350000	396	0.053776
(69668,70012)(12310071,12409967)(12310000,12410000)	chr14	12360000	346	0.060671
(69742,70041)(12324944,12419933)(12320000,12420000)	chr14	12370000	301	0.064874
(69774,70081)(12330056,12429706)(12330000,12430000)	chr14	12380000	309	0.057469
(69798,70147)(12345592,12439774)(12340000,12440000)	chr14	12390000	351	0.070909
(69807,70260)(12350055,12447662)(12350000,12450000)	chr14	12400000	455	0.075024
(69821,70267)(12369087,12459762)(12360000,12460000)	chr14	12410000	448	0.074847
(69822,70277)(12372290,12466500)(12370000,12470000)	chr14	12420000	457	0.073929
(69894,70346)(12380039,12479877)(12380000,12480000)	chr14	12430000	454	0.072206
(69911,70379)(12391334,12488931)(12390000,12490000)	chr14	12440000	470	0.072630
(69962,70451)(12401195,12499998)(12400000,12500000)	chr14	12450000	491	0.068734
(70013,70510)(12410217,12509008)(12410000,12510000)	chr14	12460000	499	0.066574
(70042,70536)(12420039,12518259)(12420000,12520000)	chr14	12470000	496	0.066860
(70082,70645)(12430742,12529889)(12430000,12530000)	chr14	12480000	565	0.067463
(70148,70666)(12441038,12535794)(12440000,12540000)	chr14	12490000	520	0.060500
(70261,70674)(12456513,12548736)(12450000,12550000)	chr14	12500000	415	0.054135
(70268,70701)(12464185,12559844)(12460000,12560000)	chr14	12510000	435	0.055710
(70278,70736)(12470208,12569005)(12470000,12570000)	chr14	12520000	460	0.057201
(70347,70738)(12482722,12570463)(12480000,12580000)	chr14	12530000	393	0.060256
(70380,70781)(12490195,12587956)(12490000,12590000)	chr14	12540000	403	0.059581
(70452,70800)(12500001,12598449)(12500000,12600000)	chr14	12550000	350	0.061120
(70511,70802)(12513141,12603115)(12510000,12610000)	chr14	12560000	293	0.065323
(70537,70816)(12520690,12619942)(12520000,12620000)	chr14	12570000	281	0.072252
(70646,70892)(12530515,12628914)(12530000,12630000)	chr14	12580000	248	0.110569
(70667,70925)(12544891,12639986)(12540000,12640000)	chr14	12590000	260	0.114902
(70675,70974)(12556063,12648472)(12550000,12650000)	chr14	12600000	301	0.110330
(70702,71001)(12560681,12657848)(12560000,12660000)	chr14	12610000	301	0.109895
(70737,71004)(12570422,12669409)(12570000,12670000)	chr14	12620000	269	0.113935
(70739,71009)(12584001,12677504)(12580000,12680000)	chr14	12630000	272	0.113242
(70782,71009)(12590854,12677504)(12590000,12690000)	chr14	12640000	229	0.119820
(70801,71009)(12600306,12677504)(12600000,12700000)	chr14	12650000	210	0.123857
(70803,71009)(12612009,12677504)(12610000,12710000)	chr14	12660000	208	0.124523
(70817,71009)(12620183,12677504)(12620000,12720000)	chr14	12670000	194	0.120941
(70893,71009)(12630047,12677504)(12630000,12730000)	chr14	12680000	118	0.079452
(70926,71016)(12640362,12735414)(12640000,12740000)	chr14	12690000	92	0.075146
(70975,71099)(12650803,12749775)(12650000,12750000)	chr14	12700000	126	0.084862
(71002,71138)(12668954,12759155)(12660000,12760000)	chr14	12710000	138	0.138084
(71005,71179)(12674240,12769669)(12670000,12770000)	chr14	12720000	176	0.124546
(71010,71217)(12730283,12779714)(12680000,12780000)	chr14	12730000	209	0.123079
(71010,71271)(12730283,12789903)(12690000,12790000)	chr14	12740000	263	0.120361
(71010,71396)(12730283,12799949)(12700000,12800000)	chr14	12750000	388	0.132351
(71010,71567)(12730283,12809766)(12710000,12810000)	chr14	12760000	559	0.119806
(71010,71696)(12730283,12819998)(12720000,12820000)	chr14	12770000	688	0.113703
(71010,71885)(12730283,12829992)(12730000,12830000)	chr14	12780000	877	0.108549
(71017,72004)(12741057,12839984)(12740000,12840000)	chr14	12790000	989	0.102280
(71100,72075)(12750066,12848562)(12750000,12850000)	chr14	12800000	977	0.101499
(71139,72153)(12760418,12859449)(12760000,12860000)	chr14	12810000	1016	0.092242
(71180,72281)(12772374,12869960)(12770000,12870000)	chr14	12820000	1103	0.094225
(71218,72444)(12781368,12879939)(12780000,12880000)	chr14	12830000	1228	0.097139
(71272,72559)(12790062,12889899)(12790000,12890000)	chr14	12840000	1289	0.096354
(71397,72685)(12800041,12899941)(12800000,12900000)	chr14	12850000	1290	0.096318
(71568,72800)(12810049,12909987)(12810000,12910000)	chr14	12860000	1234	0.093454
(71697,72903)(12820535,12919967)(12820000,12920000)	chr14	12870000	1208	0.093894
(71886,72964)(12830042,12929880)(12830000,12930000)	chr14	12880000	1080	0.096130
(72005,73084)(12840040,12939974)(12840000,12940000)	chr14	12890000	1081	0.095639
(72076,73147)(12850694,12949854)(12850000,12950000)	chr14	12900000	1073	0.096984
(72154,73219)(12860372,12959938)(12860000,12960000)	chr14	12910000	1067	0.097660
(72282,73289)(12870003,12969402)(12870000,12970000)	chr14	12920000	1009	0.092572
(72445,73405)(12880027,12979939)(12880000,12980000)	chr14	12930000	962	0.082629
(72560,73644)(12890197,12989972)(12890000,12990000)	chr14	12940000	1086	0.072113
(72686,73774)(12900371,12999475)(12900000,13000000)	chr14	12950000	1090	0.058042
(72801,73791)(12910038,13009175)(12910000,13010000)	chr14	12960000	992	0.059170
(72904,73843)(12920036,13019957)(12920000,13020000)	chr14	12970000	941	0.054918
(72965,73985)(12930075,13029985)(12930000,13030000)	chr14	12980000	1022	0.048248
(73085,74066)(12940037,13034145)(12940000,13040000)	chr14	12990000	983	0.050288
(73148,74088)(12951569,13049942)(12950000,13050000)	chr14	13000000	942	0.046956
(73220,74275)(12960025,13059325)(12960000,13060000)	chr14	13010000	1057	0.050350
(73290,74386)(12970112,13069700)(12970000,13070000)	chr14	13020000	1098	0.053968
(73406,74470)(12980356,13079831)(12980000,13080000)	chr14	13030000	1066	0.058448
(73645,74513)(12990041,13086771)(12990000,13090000)	chr14	13040000	870	0.065988
(73775,74565)(13003763,13099803)(13000000,13100000)	chr14	13050000	792	0.066780
(73792,74623)(13011037,13109963)(13010000,13110000)	chr14	13060000	833	0.070119
(73844,74732)(13020102,13119959)(13020000,13120000)	chr14	13070000	890	0.072007
(73986,74806)(13030002,13129619)(13030000,13130000)	chr14	13080000	822	0.074491
(74067,74842)(13048162,13139894)(13040000,13140000)	chr14	13090000	777	0.075040
(74089,74883)(13050010,13149513)(13050000,13150000)	chr14	13100000	796	0.076879
(74276,74919)(13061218,13159941)(13060000,13160000)	chr14	13110000	645	0.080334
(74387,74925)(13070341,13160841)(13070000,13170000)	chr14	13120000	540	0.083992
(74471,74941)(13083900,13179965)(13080000,13180000)	chr14	13130000	472	0.083164
(74514,75047)(13091574,13189938)(13090000,13190000)	chr14	13140000	535	0.104162
(74566,75125)(13100112,13199948)(13100000,13200000)	chr14	13150000	561	0.110417
(74624,75156)(13110003,13209688)(13110000,13210000)	chr14	13160000	534	0.108140
(74733,75207)(13120136,13219963)(13120000,13220000)	chr14	13170000	476	0.114890
(74807,75307)(13130685,13229056)(13130000,13230000)	chr14	13180000	502	0.116688
(74843,75384)(13140495,13239961)(13140000,13240000)	chr14	13190000	543	0.111959
(74884,75512)(13150025,13249998)(13150000,13250000)	chr14	13200000	630	0.106343
(74920,75639)(13160098,13259895)(13160000,13260000)	chr14	13210000	721	0.096253
(74926,75698)(13170666,13269479)(13170000,13270000)	chr14	13220000	774	0.090781
(74942,75758)(13180021,13278650)(13180000,13280000)	chr14	13230000	818	0.087967
(75048,75855)(13190073,13289582)(13190000,13290000)	chr14	13240000	809	0.074709
(75126,75893)(13200014,13298122)(13200000,13300000)	chr14	13250000	769	0.069174
(75157,76005)(13210224,13309891)(13210000,13310000)	chr14	13260000	850	0.065482
(75208,76041)(13220672,13317776)(13220000,13320000)	chr14	13270000	835	0.061914
(75308,76058)(13230623,13329323)(13230000,13330000)	chr14	13280000	752	0.061756
(75385,76064)(13240004,13337302)(13240000,13340000)	chr14	13290000	681	0.062558
(75513,76067)(13250023,13344687)(13250000,13350000)	chr14	13300000	556	0.059171
(75640,76078)(13260182,13358264)(13260000,13360000)	chr14	13310000	440	0.062138
(75699,76078)(13272131,13358264)(13270000,13370000)	chr14	13320000	381	0.064984
(75759,76082)(13280160,13377231)(13280000,13380000)	chr14	13330000	325	0.064771
(75856,76082)(13290770,13377231)(13290000,13390000)	chr14	13340000	228	0.045356
(75894,76082)(13302361,13377231)(13300000,13400000)	chr14	13350000	190	0.043727
(76006,76082)(13310028,13377231)(13310000,13410000)	chr14	13360000	78	0.049415
(76042,76082)(13320815,13377231)(13320000,13420000)	chr14	13370000	42	0.060588
(76059,76082)(13335990,13377231)(13330000,13430000)	chr14	13380000	25	0.064248
(76065,76083)(13342201,13433891)(13340000,13440000)	chr14	13390000	20	0.060050
(76068,76083)(13350315,13433891)(13350000,13450000)	chr14	13400000	17	0.061227
(76079,76092)(13370339,13459957)(13360000,13460000)	chr14	13410000	15	0.140152
(76079,76116)(13370339,13463276)(13370000,13470000)	chr14	13420000	39	0.146498
(76083,76116)(13433891,13463276)(13380000,13480000)	chr14	13430000	35	0.157300
(76083,76116)(13433891,13463276)(13390000,13490000)	chr14	13440000	35	0.157300
(76083,76128)(13433891,13490479)(13400000,13500000)	chr14	13450000	47	0.133498
(76083,76128)(13433891,13490479)(13410000,13510000)	chr14	13460000	47	0.133498
(76083,76132)(13433891,13513100)(13420000,13520000)	chr14	13470000	51	0.131307
(76083,76132)(13433891,13513100)(13430000,13530000)	chr14	13480000	51	0.131307
(76084,76132)(13456579,13513100)(13440000,13540000)	chr14	13490000	50	0.130409
(76084,76133)(13456579,13544726)(13450000,13550000)	chr14	13500000	51	0.129117
(76093,76133)(13460037,13544726)(13460000,13560000)	chr14	13510000	42	0.118223
(76117,76133)(13490011,13544726)(13470000,13570000)	chr14	13520000	18	0.062846
(76117,76133)(13490011,13544726)(13480000,13580000)	chr14	13530000	18	0.062846
(76117,76133)(13490011,13544726)(13490000,13590000)	chr14	13540000	18	0.062846
(76129,76133)(13512878,13544726)(13500000,13600000)	chr14	13550000	6	0.095429
(76129,76133)(13512878,13544726)(13510000,13610000)	chr14	13560000	6	0.095429
(76133,76133)(13544726,13544726)(13520000,13620000)	chr14	13570000	2	0.069937
(76133,76133)(13544726,13544726)(13530000,13630000)	chr14	13580000	2	0.069937
(76133,76133)(13544726,13544726)(13540000,13640000)	chr14	13590000	2	0.069937
(76134,76157)(13702389,13704345)(13610000,13710000)	chr14	13660000	25	0.194754
(76134,76157)(13702389,13704345)(13620000,13720000)	chr14	13670000	25	0.194754
(76134,76159)(13702389,13728488)(13630000,13730000)	chr14	13680000	27	0.188275
(76134,76159)(13702389,13728488)(13640000,13740000)	chr14	13690000	27	0.188275
(76134,76159)(13702389,13728488)(13650000,13750000)	chr14	13700000	27	0.188275
(76134,76159)(13702389,13728488)(13660000,13760000)	chr14	13710000	27	0.188275
(76134,76159)(13702389,13728488)(13670000,13770000)	chr14	13720000	27	0.188275
(76134,76159)(13702389,13728488)(13680000,13780000)	chr14	13730000	27	0.188275
(76134,76159)(13702389,13728488)(13690000,13790000)	chr14	13740000	27	0.188275
(76134,76159)(13702389,13728488)(13700000,13800000)	chr14	13750000	27	0.188275
(76158,76159)(13728482,13728488)(13710000,13810000)	chr14	13760000	3	0.110208
(76158,76164)(13728482,13818732)(13720000,13820000)	chr14	13770000	8	0.160588
(76160,76175)(13816710,13827354)(13730000,13830000)	chr14	13780000	17	0.091885
(76160,76179)(13816710,13838216)(13740000,13840000)	chr14	13790000	21	0.081224
(76160,76181)(13816710,13840077)(13750000,13850000)	chr14	13800000	23	0.088274
(76160,76181)(13816710,13840077)(13760000,13860000)	chr14	13810000	23	0.088274
(76160,76181)(13816710,13840077)(13770000,13870000)	chr14	13820000	23	0.088274
(76160,76184)(13816710,13872805)(13780000,13880000)	chr14	13830000	26	0.084499
(76160,76184)(13816710,13872805)(13790000,13890000)	chr14	13840000	26	0.084499
(76160,76196)(13816710,13893651)(13800000,13900000)	chr14	13850000	38	0.094032
(76160,76196)(13816710,13893651)(13810000,13910000)	chr14	13860000	38	0.094032
(76165,76196)(13821086,13893651)(13820000,13920000)	chr14	13870000	33	0.080293
(76176,76230)(13835000,13926874)(13830000,13930000)	chr14	13880000	56	0.086181
(76180,76247)(13840056,13939954)(13840000,13940000)	chr14	13890000	69	0.091420
(76182,76252)(13870348,13943920)(13850000,13950000)	chr14	13900000	72	0.090952
(76182,76263)(13870348,13957622)(13860000,13960000)	chr14	13910000	83	0.092912
