region	chr	midPos	Nsites	Fst
(57384,57673)(10331370,10414672)(10330000,10430000)	chr9	10380000	291	0.078221
(57468,57673)(10340051,10414672)(10340000,10440000)	chr9	10390000	207	0.081593
(57547,57673)(10354804,10414672)(10350000,10450000)	chr9	10400000	128	0.087178
(57587,57673)(10360455,10414672)(10360000,10460000)	chr9	10410000	88	0.097609
(57637,57673)(10373392,10414672)(10370000,10470000)	chr9	10420000	38	0.048905
(57657,57675)(10380163,10477242)(10380000,10480000)	chr9	10430000	20	0.051902
(57665,57675)(10397652,10477242)(10390000,10490000)	chr9	10440000	12	0.059735
(57672,57675)(10413323,10477242)(10400000,10500000)	chr9	10450000	5	0.092011
(57672,57680)(10413323,10503803)(10410000,10510000)	chr9	10460000	10	0.063043
(57674,57680)(10476682,10503803)(10420000,10520000)	chr9	10470000	8	0.053473
(57674,57681)(10476682,10529074)(10430000,10530000)	chr9	10480000	9	0.052594
(57674,57681)(10476682,10529074)(10440000,10540000)	chr9	10490000	9	0.052594
(57674,57681)(10476682,10529074)(10450000,10550000)	chr9	10500000	9	0.052594
(57674,57681)(10476682,10529074)(10460000,10560000)	chr9	10510000	9	0.052594
(57674,57683)(10476682,10560897)(10470000,10570000)	chr9	10520000	11	0.054296
(57676,57683)(10503451,10560897)(10480000,10580000)	chr9	10530000	9	0.045949
(57676,57683)(10503451,10560897)(10490000,10590000)	chr9	10540000	9	0.045949
(57676,57693)(10503451,10597464)(10500000,10600000)	chr9	10550000	19	0.050390
(57681,57693)(10529074,10597464)(10510000,10610000)	chr9	10560000	14	0.054852
(57681,57693)(10529074,10597464)(10520000,10620000)	chr9	10570000	14	0.054852
(57682,57693)(10560596,10597464)(10530000,10630000)	chr9	10580000	13	0.055617
(57682,57693)(10560596,10597464)(10540000,10640000)	chr9	10590000	13	0.055617
(57682,57709)(10560596,10649862)(10550000,10650000)	chr9	10600000	29	0.062294
(57682,57752)(10560596,10659976)(10560000,10660000)	chr9	10610000	72	0.082763
(57684,57905)(10594131,10669968)(10570000,10670000)	chr9	10620000	223	0.084576
(57684,58010)(10594131,10679177)(10580000,10680000)	chr9	10630000	328	0.102223
(57684,58132)(10594131,10689829)(10590000,10690000)	chr9	10640000	450	0.092143
(57694,58270)(10642438,10699974)(10600000,10700000)	chr9	10650000	578	0.085761
(57694,58385)(10642438,10709957)(10610000,10710000)	chr9	10660000	693	0.081170
(57694,58431)(10642438,10713966)(10620000,10720000)	chr9	10670000	739	0.081624
(57694,58497)(10642438,10729990)(10630000,10730000)	chr9	10680000	805	0.080354
(57694,58553)(10642438,10734576)(10640000,10740000)	chr9	10690000	861	0.080469
(57710,58579)(10651435,10749367)(10650000,10750000)	chr9	10700000	871	0.080789
(57753,58738)(10660073,10759090)(10660000,10760000)	chr9	10710000	987	0.082080
(57906,58775)(10670013,10769782)(10670000,10770000)	chr9	10720000	871	0.082996
(58011,58783)(10680030,10779965)(10680000,10780000)	chr9	10730000	774	0.075481
(58133,58807)(10690296,10787779)(10690000,10790000)	chr9	10740000	676	0.079073
(58271,58888)(10700354,10797075)(10700000,10800000)	chr9	10750000	619	0.082152
(58386,58929)(10710189,10807742)(10710000,10810000)	chr9	10760000	545	0.085383
(58432,58938)(10724885,10811296)(10720000,10820000)	chr9	10770000	508	0.085947
(58498,58993)(10730134,10827768)(10730000,10830000)	chr9	10780000	497	0.084694
(58554,58999)(10741318,10836293)(10740000,10840000)	chr9	10790000	447	0.084884
(58580,58999)(10752037,10836293)(10750000,10850000)	chr9	10800000	421	0.084945
(58739,58999)(10760371,10836293)(10760000,10860000)	chr9	10810000	262	0.080703
(58776,59012)(10771486,10869648)(10770000,10870000)	chr9	10820000	238	0.078581
(58784,59022)(10780529,10872526)(10780000,10880000)	chr9	10830000	240	0.085580
(58808,59050)(10790297,10889907)(10790000,10890000)	chr9	10840000	244	0.082750
(58889,59079)(10800392,10898909)(10800000,10900000)	chr9	10850000	192	0.085792
(58930,59091)(10810780,10909409)(10810000,10910000)	chr9	10860000	163	0.092742
(58939,59146)(10820772,10919831)(10820000,10920000)	chr9	10870000	209	0.096953
(58994,59272)(10834816,10929967)(10830000,10930000)	chr9	10880000	280	0.117380
(59000,59370)(10860210,10938239)(10840000,10940000)	chr9	10890000	372	0.136516
(59000,59370)(10860210,10938239)(10850000,10950000)	chr9	10900000	372	0.136516
(59000,59370)(10860210,10938239)(10860000,10960000)	chr9	10910000	372	0.136516
(59013,59370)(10870997,10938239)(10870000,10970000)	chr9	10920000	359	0.136762
(59023,59386)(10881836,10975084)(10880000,10980000)	chr9	10930000	365	0.129825
(59051,59386)(10890425,10975084)(10890000,10990000)	chr9	10940000	337	0.132807
(59080,59386)(10903198,10975084)(10900000,11000000)	chr9	10950000	308	0.137581
(59092,59386)(10911932,10975084)(10910000,11010000)	chr9	10960000	296	0.138713
(59147,59386)(10920125,10975084)(10920000,11020000)	chr9	10970000	241	0.143873
(59273,59386)(10930236,10975084)(10930000,11030000)	chr9	10980000	115	0.165059
(59371,59388)(10974210,11039936)(10940000,11040000)	chr9	10990000	19	0.045565
(59371,59389)(10974210,11048767)(10950000,11050000)	chr9	11000000	20	0.045291
(59371,59390)(10974210,11057288)(10960000,11060000)	chr9	11010000	21	0.046159
(59371,59394)(10974210,11066416)(10970000,11070000)	chr9	11020000	25	0.053165
(59387,59413)(11039518,11079726)(10980000,11080000)	chr9	11030000	28	0.060367
(59387,59416)(11039518,11088914)(10990000,11090000)	chr9	11040000	31	0.063804
(59387,59449)(11039518,11099674)(11000000,11100000)	chr9	11050000	64	0.052359
(59387,59480)(11039518,11109720)(11010000,11110000)	chr9	11060000	95	0.055709
(59387,59534)(11039518,11119916)(11020000,11120000)	chr9	11070000	149	0.056840
(59387,59562)(11039518,11129031)(11030000,11130000)	chr9	11080000	177	0.058069
(59389,59569)(11048767,11134631)(11040000,11140000)	chr9	11090000	182	0.058150
(59390,59609)(11057288,11149527)(11050000,11150000)	chr9	11100000	221	0.063179
(59391,59659)(11061436,11158394)(11060000,11160000)	chr9	11110000	270	0.062085
(59395,59662)(11076995,11168401)(11070000,11170000)	chr9	11120000	269	0.061735
(59414,59663)(11087180,11178900)(11080000,11180000)	chr9	11130000	251	0.062102
(59417,59663)(11093310,11178900)(11090000,11190000)	chr9	11140000	248	0.061703
(59450,59663)(11100211,11178900)(11100000,11200000)	chr9	11150000	215	0.064818
(59481,59663)(11110938,11178900)(11110000,11210000)	chr9	11160000	184	0.065075
(59535,59663)(11120006,11178900)(11120000,11220000)	chr9	11170000	130	0.067871
(59563,59663)(11132945,11178900)(11130000,11230000)	chr9	11180000	102	0.068735
(59570,59663)(11140569,11178900)(11140000,11240000)	chr9	11190000	95	0.069731
(59610,59663)(11150099,11178900)(11150000,11250000)	chr9	11200000	55	0.058061
(59660,59675)(11168240,11257440)(11160000,11260000)	chr9	11210000	17	0.049738
(59663,59706)(11178900,11268184)(11170000,11270000)	chr9	11220000	45	0.105071
(59664,59706)(11253947,11268184)(11180000,11280000)	chr9	11230000	44	0.105766
(59664,59722)(11253947,11284148)(11190000,11290000)	chr9	11240000	60	0.110094
(59664,59825)(11253947,11299955)(11200000,11300000)	chr9	11250000	163	0.092256
(59664,59931)(11253947,11309758)(11210000,11310000)	chr9	11260000	269	0.085680
(59664,60058)(11253947,11319884)(11220000,11320000)	chr9	11270000	396	0.081546
(59664,60208)(11253947,11329551)(11230000,11330000)	chr9	11280000	546	0.096785
(59664,60298)(11253947,11336678)(11240000,11340000)	chr9	11290000	636	0.102716
(59664,60425)(11253947,11349982)(11250000,11350000)	chr9	11300000	763	0.107155
(59676,60611)(11262129,11359866)(11260000,11360000)	chr9	11310000	937	0.102658
(59707,60794)(11280544,11369898)(11270000,11370000)	chr9	11320000	1089	0.095526
(59707,60909)(11280544,11378169)(11280000,11380000)	chr9	11330000	1204	0.091093
(59723,61020)(11290387,11389784)(11290000,11390000)	chr9	11340000	1299	0.088198
(59826,61117)(11300002,11399010)(11300000,11400000)	chr9	11350000	1293	0.091241
(59932,61164)(11310129,11408967)(11310000,11410000)	chr9	11360000	1234	0.093080
(60059,61212)(11320163,11419690)(11320000,11420000)	chr9	11370000	1155	0.101322
(60209,61360)(11330293,11429520)(11330000,11430000)	chr9	11380000	1153	0.094387
(60299,61544)(11342106,11439958)(11340000,11440000)	chr9	11390000	1247	0.095759
(60426,61741)(11350154,11449869)(11350000,11450000)	chr9	11400000	1317	0.089665
(60612,61876)(11360003,11459956)(11360000,11460000)	chr9	11410000	1266	0.089155
(60795,61980)(11370131,11469884)(11370000,11470000)	chr9	11420000	1187	0.092000
(60910,61991)(11381126,11475451)(11380000,11480000)	chr9	11430000	1083	0.096554
(61021,62006)(11390002,11489956)(11390000,11490000)	chr9	11440000	987	0.101174
(61118,62107)(11400095,11499908)(11400000,11500000)	chr9	11450000	991	0.116474
(61165,62184)(11410013,11509897)(11410000,11510000)	chr9	11460000	1021	0.119051
(61213,62266)(11420009,11519382)(11420000,11520000)	chr9	11470000	1055	0.120866
(61361,62355)(11430090,11529356)(11430000,11530000)	chr9	11480000	996	0.130734
(61545,62427)(11440071,11539943)(11440000,11540000)	chr9	11490000	884	0.132527
(61742,62476)(11450021,11549937)(11450000,11550000)	chr9	11500000	736	0.150016
(61877,62581)(11460006,11559980)(11460000,11560000)	chr9	11510000	706	0.159414
(61981,62603)(11470048,11569999)(11470000,11570000)	chr9	11520000	624	0.170066
(61992,62689)(11486215,11579931)(11480000,11580000)	chr9	11530000	699	0.163113
(62007,62798)(11490013,11588831)(11490000,11590000)	chr9	11540000	793	0.151498
(62108,62873)(11500823,11599998)(11500000,11600000)	chr9	11550000	767	0.131216
(62185,62948)(11510881,11609974)(11510000,11610000)	chr9	11560000	765	0.126323
(62267,63079)(11520166,11619998)(11520000,11620000)	chr9	11570000	814	0.109246
(62356,63213)(11530806,11629995)(11530000,11630000)	chr9	11580000	859	0.093433
(62428,63325)(11540050,11639840)(11540000,11640000)	chr9	11590000	899	0.094845
(62477,63409)(11550039,11648960)(11550000,11650000)	chr9	11600000	934	0.088876
(62582,63572)(11560036,11659827)(11560000,11660000)	chr9	11610000	992	0.077968
(62604,63706)(11570089,11669884)(11570000,11670000)	chr9	11620000	1104	0.076810
(62690,63772)(11580287,11677682)(11580000,11680000)	chr9	11630000	1084	0.075409
(62799,63864)(11590354,11689944)(11590000,11690000)	chr9	11640000	1067	0.079204
(62874,64063)(11600039,11699962)(11600000,11700000)	chr9	11650000	1191	0.077791
(62949,64071)(11610044,11700267)(11610000,11710000)	chr9	11660000	1124	0.077030
(63080,64071)(11620002,11700267)(11620000,11720000)	chr9	11670000	993	0.077577
(63214,64152)(11630053,11729990)(11630000,11730000)	chr9	11680000	940	0.083341
(63326,64322)(11640092,11739974)(11640000,11740000)	chr9	11690000	998	0.087246
(63410,64440)(11650096,11749436)(11650000,11750000)	chr9	11700000	1032	0.094964
(63573,64538)(11660015,11759882)(11660000,11760000)	chr9	11710000	967	0.102558
(63707,64553)(11670365,11769637)(11670000,11770000)	chr9	11720000	848	0.105718
(63773,64579)(11680176,11779979)(11680000,11780000)	chr9	11730000	808	0.107730
(63865,64652)(11690207,11789953)(11690000,11790000)	chr9	11740000	789	0.105848
(64064,64735)(11700008,11799522)(11700000,11800000)	chr9	11750000	673	0.117843
(64072,64794)(11725280,11808817)(11710000,11810000)	chr9	11760000	724	0.115846
(64072,64857)(11725280,11819843)(11720000,11820000)	chr9	11770000	787	0.130105
(64153,64956)(11730011,11829875)(11730000,11830000)	chr9	11780000	805	0.133104
(64323,65006)(11740040,11839939)(11740000,11840000)	chr9	11790000	685	0.128613
(64441,65105)(11750241,11849942)(11750000,11850000)	chr9	11800000	666	0.115286
(64539,65191)(11760332,11858421)(11760000,11860000)	chr9	11810000	654	0.116077
(64554,65231)(11771746,11869991)(11770000,11870000)	chr9	11820000	679	0.113508
(64580,65342)(11780000,11879968)(11780000,11880000)	chr9	11830000	764	0.107148
(64653,65536)(11790010,11889991)(11790000,11890000)	chr9	11840000	885	0.099953
(64736,65642)(11800144,11899929)(11800000,11900000)	chr9	11850000	908	0.092542
(64795,65714)(11810607,11909701)(11810000,11910000)	chr9	11860000	921	0.098504
(64858,65771)(11820064,11919961)(11820000,11920000)	chr9	11870000	915	0.090687
(64957,65826)(11830124,11928412)(11830000,11930000)	chr9	11880000	871	0.090049
(65007,65833)(11840009,11939391)(11840000,11940000)	chr9	11890000	828	0.089706
(65106,65849)(11850053,11946521)(11850000,11950000)	chr9	11900000	745	0.092474
(65192,65866)(11862067,11959397)(11860000,11960000)	chr9	11910000	676	0.092317
(65232,65871)(11870009,11966870)(11870000,11970000)	chr9	11920000	641	0.095125
(65343,65872)(11880015,11971053)(11880000,11980000)	chr9	11930000	531	0.101485
(65537,65905)(11890011,11989897)(11890000,11990000)	chr9	11940000	370	0.124869
(65643,65939)(11900182,11999541)(11900000,12000000)	chr9	11950000	298	0.138028
(65715,66002)(11910798,12009999)(11910000,12010000)	chr9	11960000	289	0.118954
(65772,66090)(11920387,12019784)(11920000,12020000)	chr9	11970000	320	0.112870
(65827,66150)(11930991,12029996)(11930000,12030000)	chr9	11980000	325	0.105171
(65834,66316)(11941011,12039998)(11940000,12040000)	chr9	11990000	484	0.109710
(65850,66409)(11950553,12048602)(11950000,12050000)	chr9	12000000	561	0.112628
(65867,66409)(11963514,12048602)(11960000,12060000)	chr9	12010000	544	0.114074
(65872,66455)(11971053,12069969)(11970000,12070000)	chr9	12020000	585	0.114953
(65873,66505)(11982996,12073832)(11980000,12080000)	chr9	12030000	634	0.118260
(65906,66512)(11990290,12081094)(11990000,12090000)	chr9	12040000	608	0.115551
(65940,66512)(12000415,12081094)(12000000,12100000)	chr9	12050000	574	0.118877
(66003,66514)(12010032,12105030)(12010000,12110000)	chr9	12060000	513	0.122611
(66091,66514)(12020044,12105030)(12020000,12120000)	chr9	12070000	425	0.117550
(66151,66514)(12030006,12105030)(12030000,12130000)	chr9	12080000	365	0.120142
(66317,66514)(12040051,12105030)(12040000,12140000)	chr9	12090000	199	0.124261
(66410,66514)(12062392,12105030)(12050000,12150000)	chr9	12100000	106	0.133232
(66410,66514)(12062392,12105030)(12060000,12160000)	chr9	12110000	106	0.133232
(66456,66514)(12070043,12105030)(12070000,12170000)	chr9	12120000	60	0.142176
(66506,66514)(12080721,12105030)(12080000,12180000)	chr9	12130000	10	0.073956
(66513,66514)(12104967,12105030)(12090000,12190000)	chr9	12140000	3	0.085443
(66513,66514)(12104967,12105030)(12100000,12200000)	chr9	12150000	3	0.085443
(66515,66530)(12214721,12215154)(12120000,12220000)	chr9	12170000	17	0.048337
(66515,66545)(12214721,12229934)(12130000,12230000)	chr9	12180000	32	0.070606
(66515,66588)(12214721,12239949)(12140000,12240000)	chr9	12190000	75	0.120629
(66515,66690)(12214721,12249913)(12150000,12250000)	chr9	12200000	177	0.173167
(66515,66853)(12214721,12259632)(12160000,12260000)	chr9	12210000	340	0.140404
(66515,67010)(12214721,12269948)(12170000,12270000)	chr9	12220000	497	0.125903
(66515,67178)(12214721,12279861)(12180000,12280000)	chr9	12230000	665	0.117842
(66515,67178)(12214721,12279861)(12190000,12290000)	chr9	12240000	665	0.117842
(66515,67187)(12214721,12296237)(12200000,12300000)	chr9	12250000	674	0.117244
(66515,67211)(12214721,12309894)(12210000,12310000)	chr9	12260000	698	0.120281
(66531,67347)(12224074,12319972)(12220000,12320000)	chr9	12270000	818	0.125857
(66546,67428)(12230006,12329964)(12230000,12330000)	chr9	12280000	884	0.122632
(66589,67570)(12240116,12339574)(12240000,12340000)	chr9	12290000	983	0.112044
(66691,67715)(12250001,12349918)(12250000,12350000)	chr9	12300000	1026	0.096281
(66854,67852)(12260223,12359921)(12260000,12360000)	chr9	12310000	1000	0.092895
(67011,68014)(12270049,12369783)(12270000,12370000)	chr9	12320000	1005	0.095516
(67179,68133)(12290069,12379587)(12280000,12380000)	chr9	12330000	956	0.094879
(67179,68138)(12290069,12382827)(12290000,12390000)	chr9	12340000	961	0.095204
(67188,68138)(12307078,12382827)(12300000,12400000)	chr9	12350000	952	0.095428
(67212,68152)(12310026,12409822)(12310000,12410000)	chr9	12360000	942	0.091925
(67348,68181)(12320043,12419972)(12320000,12420000)	chr9	12370000	835	0.081676
(67429,68237)(12330027,12429818)(12330000,12430000)	chr9	12380000	810	0.087312
(67571,68274)(12340013,12439675)(12340000,12440000)	chr9	12390000	705	0.095054
(67716,68285)(12350092,12440492)(12350000,12450000)	chr9	12400000	571	0.099723
(67853,68287)(12360033,12452581)(12360000,12460000)	chr9	12410000	436	0.105232
(68015,68287)(12370048,12452581)(12370000,12470000)	chr9	12420000	274	0.104006
(68134,68287)(12381980,12452581)(12380000,12480000)	chr9	12430000	155	0.115043
(68139,68288)(12407540,12487798)(12390000,12490000)	chr9	12440000	151	0.113477
(68139,68294)(12407540,12494825)(12400000,12500000)	chr9	12450000	157	0.123837
(68153,68304)(12410638,12507342)(12410000,12510000)	chr9	12460000	153	0.127384
(68182,68316)(12420007,12518136)(12420000,12520000)	chr9	12470000	136	0.137288
(68238,68321)(12430098,12529835)(12430000,12530000)	chr9	12480000	85	0.129559
(68275,68377)(12440127,12534435)(12440000,12540000)	chr9	12490000	104	0.168419
(68286,68377)(12452567,12534435)(12450000,12550000)	chr9	12500000	93	0.174339
(68288,68412)(12487798,12558596)(12460000,12560000)	chr9	12510000	126	0.147052
(68288,68414)(12487798,12565714)(12470000,12570000)	chr9	12520000	128	0.146290
(68288,68417)(12487798,12577633)(12480000,12580000)	chr9	12530000	131	0.145420
(68289,68417)(12493891,12577633)(12490000,12590000)	chr9	12540000	130	0.146176
(68295,68418)(12503772,12592908)(12500000,12600000)	chr9	12550000	125	0.133877
(68305,68444)(12510843,12606858)(12510000,12610000)	chr9	12560000	141	0.128886
(68317,68462)(12521724,12619173)(12520000,12620000)	chr9	12570000	147	0.126819
(68322,68476)(12530137,12626670)(12530000,12630000)	chr9	12580000	156	0.116722
(68378,68481)(12555117,12631671)(12540000,12640000)	chr9	12590000	105	0.066879
(68378,68482)(12555117,12649996)(12550000,12650000)	chr9	12600000	106	0.066596
(68413,68547)(12565648,12655361)(12560000,12660000)	chr9	12610000	136	0.077045
(68415,68554)(12572994,12669892)(12570000,12670000)	chr9	12620000	141	0.080847
(68418,68554)(12592908,12669892)(12580000,12680000)	chr9	12630000	138	0.080500
(68418,68554)(12592908,12669892)(12590000,12690000)	chr9	12640000	138	0.080500
(68419,68564)(12600274,12695981)(12600000,12700000)	chr9	12650000	147	0.079535
(68445,68568)(12615452,12707193)(12610000,12710000)	chr9	12660000	125	0.076348
(68463,68741)(12626250,12719965)(12620000,12720000)	chr9	12670000	280	0.084914
(68477,68769)(12631234,12721487)(12630000,12730000)	chr9	12680000	294	0.089895
(68482,68771)(12649996,12734555)(12640000,12740000)	chr9	12690000	291	0.090236
(68483,68794)(12650050,12749266)(12650000,12750000)	chr9	12700000	313	0.086816
(68548,68795)(12668005,12750285)(12660000,12760000)	chr9	12710000	249	0.087740
(68555,68795)(12695594,12750285)(12670000,12770000)	chr9	12720000	242	0.085733
(68555,68797)(12695594,12779026)(12680000,12780000)	chr9	12730000	244	0.085482
(68555,68797)(12695594,12779026)(12690000,12790000)	chr9	12740000	244	0.085482
(68565,68815)(12700657,12798288)(12700000,12800000)	chr9	12750000	252	0.082959
(68569,68825)(12711086,12806397)(12710000,12810000)	chr9	12760000	258	0.082699
(68742,68826)(12720022,12819950)(12720000,12820000)	chr9	12770000	86	0.065579
(68770,68853)(12734049,12828527)(12730000,12830000)	chr9	12780000	85	0.046539
(68772,68863)(12740628,12836939)(12740000,12840000)	chr9	12790000	93	0.049792
(68795,68865)(12750285,12849750)(12750000,12850000)	chr9	12800000	72	0.052102
(68796,68885)(12775943,12859971)(12760000,12860000)	chr9	12810000	91	0.052923
(68796,68916)(12775943,12869946)(12770000,12870000)	chr9	12820000	122	0.052916
(68798,68955)(12796515,12879477)(12780000,12880000)	chr9	12830000	159	0.050630
(68798,68972)(12796515,12888371)(12790000,12890000)	chr9	12840000	176	0.052575
(68816,69023)(12805138,12899867)(12800000,12900000)	chr9	12850000	209	0.089599
(68826,69037)(12819950,12909797)(12810000,12910000)	chr9	12860000	213	0.092208
(68827,69105)(12820095,12919376)(12820000,12920000)	chr9	12870000	280	0.104101
(68854,69132)(12830947,12928679)(12830000,12930000)	chr9	12880000	280	0.110961
(68864,69132)(12849689,12928679)(12840000,12940000)	chr9	12890000	270	0.112631
(68866,69132)(12850025,12928679)(12850000,12950000)	chr9	12900000	268	0.113139
(68886,69162)(12860581,12959932)(12860000,12960000)	chr9	12910000	278	0.108959
(68917,69205)(12871263,12965030)(12870000,12970000)	chr9	12920000	290	0.101890
(68956,69211)(12880646,12977685)(12880000,12980000)	chr9	12930000	257	0.109139
(68973,69238)(12890103,12988867)(12890000,12990000)	chr9	12940000	267	0.109590
(69024,69272)(12900334,12999168)(12900000,13000000)	chr9	12950000	250	0.094478
(69038,69306)(12910034,13009934)(12910000,13010000)	chr9	12960000	270	0.088452
(69106,69407)(12920160,13019953)(12920000,13020000)	chr9	12970000	303	0.059116
(69133,69469)(12955947,13029976)(12930000,13030000)	chr9	12980000	338	0.051149
(69133,69523)(12955947,13038873)(12940000,13040000)	chr9	12990000	392	0.052028
(69133,69581)(12955947,13049726)(12950000,13050000)	chr9	13000000	450	0.052104
(69163,69634)(12960010,13059733)(12960000,13060000)	chr9	13010000	473	0.056465
(69206,69732)(12975988,13069614)(12970000,13070000)	chr9	13020000	528	0.065469
(69212,69771)(12983250,13079364)(12980000,13080000)	chr9	13030000	561	0.065106
(69239,69797)(12990203,13089925)(12990000,13090000)	chr9	13040000	560	0.063566
(69273,69901)(13000276,13099984)(13000000,13100000)	chr9	13050000	630	0.055767
(69307,69976)(13010270,13109996)(13010000,13110000)	chr9	13060000	671	0.059340
(69408,70007)(13020066,13118837)(13020000,13120000)	chr9	13070000	601	0.065443
(69470,70016)(13030078,13129941)(13030000,13130000)	chr9	13080000	548	0.068400
(69524,70058)(13040511,13139993)(13040000,13140000)	chr9	13090000	536	0.069003
(69582,70157)(13051904,13149999)(13050000,13150000)	chr9	13100000	577	0.070218
(69635,70221)(13060098,13159310)(13060000,13160000)	chr9	13110000	588	0.069318
(69733,70322)(13070114,13169754)(13070000,13170000)	chr9	13120000	591	0.062818
(69772,70349)(13080339,13177353)(13080000,13180000)	chr9	13130000	579	0.063858
(69798,70371)(13090131,13188571)(13090000,13190000)	chr9	13140000	575	0.063641
(69902,70373)(13100009,13199772)(13100000,13200000)	chr9	13150000	473	0.070606
(69977,70384)(13110062,13200731)(13110000,13210000)	chr9	13160000	409	0.070576
(70008,70438)(13122069,13219533)(13120000,13220000)	chr9	13170000	432	0.073023
(70017,70520)(13130371,13228577)(13130000,13230000)	chr9	13180000	505	0.073213
(70059,70610)(13140063,13239993)(13140000,13240000)	chr9	13190000	553	0.070736
(70158,70740)(13150006,13249967)(13150000,13250000)	chr9	13200000	584	0.085344
(70222,70834)(13160036,13259098)(13160000,13260000)	chr9	13210000	614	0.093681
(70323,70922)(13174063,13269274)(13170000,13270000)	chr9	13220000	601	0.103115
(70350,71040)(13181812,13279840)(13180000,13280000)	chr9	13230000	692	0.133010
(70372,71145)(13199738,13289989)(13190000,13290000)	chr9	13240000	775	0.138828
(70374,71256)(13200174,13299998)(13200000,13300000)	chr9	13250000	884	0.130730
(70385,71392)(13214692,13309495)(13210000,13310000)	chr9	13260000	1009	0.124997
(70439,71537)(13220369,13319806)(13220000,13320000)	chr9	13270000	1100	0.124546
(70521,71611)(13230335,13328073)(13230000,13330000)	chr9	13280000	1092	0.123720
(70611,71624)(13240023,13339534)(13240000,13340000)	chr9	13290000	1015	0.128714
(70741,71691)(13250006,13348025)(13250000,13350000)	chr9	13300000	952	0.124222
(70835,71790)(13260100,13359853)(13260000,13360000)	chr9	13310000	957	0.117754
(70923,72003)(13271199,13369899)(13270000,13370000)	chr9	13320000	1082	0.107532
(71041,72208)(13281976,13379994)(13280000,13380000)	chr9	13330000	1169	0.082812
(71146,72398)(13290059,13389928)(13290000,13390000)	chr9	13340000	1254	0.073520
(71257,72558)(13300214,13399985)(13300000,13400000)	chr9	13350000	1303	0.073003
(71393,72605)(13310421,13409254)(13310000,13410000)	chr9	13360000	1214	0.071191
(71538,72645)(13321769,13419864)(13320000,13420000)	chr9	13370000	1109	0.065853
(71612,72677)(13330365,13428301)(13330000,13430000)	chr9	13380000	1067	0.066087
(71625,72783)(13342398,13439956)(13340000,13440000)	chr9	13390000	1160	0.068284
(71692,72923)(13352003,13449913)(13350000,13450000)	chr9	13400000	1233	0.071743
(71791,73030)(13360016,13459784)(13360000,13460000)	chr9	13410000	1241	0.072024
(72004,73075)(13370182,13465021)(13370000,13470000)	chr9	13420000	1073	0.074926
(72209,73075)(13380003,13465021)(13380000,13480000)	chr9	13430000	868	0.077645
(72399,73075)(13390810,13465021)(13390000,13490000)	chr9	13440000	678	0.080320
(72559,73105)(13400107,13499861)(13400000,13500000)	chr9	13450000	548	0.083346
(72606,73168)(13410138,13509666)(13410000,13510000)	chr9	13460000	564	0.084858
(72646,73189)(13420163,13517129)(13420000,13520000)	chr9	13470000	545	0.086571
(72678,73193)(13430366,13524459)(13430000,13530000)	chr9	13480000	517	0.087643
(72784,73194)(13440114,13533287)(13440000,13540000)	chr9	13490000	412	0.086768
(72924,73196)(13450015,13544221)(13450000,13550000)	chr9	13500000	274	0.080634
(73031,73198)(13460000,13556198)(13460000,13560000)	chr9	13510000	169	0.089111
(73076,73210)(13494194,13568597)(13470000,13570000)	chr9	13520000	136	0.085465
(73076,73210)(13494194,13568597)(13480000,13580000)	chr9	13530000	136	0.085465
(73076,73210)(13494194,13568597)(13490000,13590000)	chr9	13540000	136	0.085465
(73106,73210)(13500032,13568597)(13500000,13600000)	chr9	13550000	106	0.084351
(73169,73212)(13513604,13609206)(13510000,13610000)	chr9	13560000	45	0.084135
(73190,73212)(13523275,13609206)(13520000,13620000)	chr9	13570000	24	0.060936
(73194,73221)(13533287,13627294)(13530000,13630000)	chr9	13580000	29	0.084849
(73195,73232)(13544119,13638379)(13540000,13640000)	chr9	13590000	39	0.105118
(73197,73248)(13556034,13649687)(13550000,13650000)	chr9	13600000	53	0.101235
(73199,73265)(13562443,13659711)(13560000,13660000)	chr9	13610000	68	0.109200
(73211,73269)(13605122,13663113)(13570000,13670000)	chr9	13620000	60	0.124448
(73211,73283)(13605122,13679964)(13580000,13680000)	chr9	13630000	74	0.116668
(73211,73338)(13605122,13688385)(13590000,13690000)	chr9	13640000	129	0.093939
(73211,73541)(13605122,13699935)(13600000,13700000)	chr9	13650000	332	0.065470
(73213,73573)(13623827,13703124)(13610000,13710000)	chr9	13660000	362	0.063806
(73213,73679)(13623827,13719985)(13620000,13720000)	chr9	13670000	468	0.068916
(73222,73731)(13637624,13727037)(13630000,13730000)	chr9	13680000	511	0.068394
(73233,73799)(13641630,13739974)(13640000,13740000)	chr9	13690000	568	0.067145
(73249,73917)(13650397,13749305)(13650000,13750000)	chr9	13700000	670	0.072429
(73266,73961)(13662119,13759962)(13660000,13760000)	chr9	13710000	697	0.069342
(73270,74128)(13676781,13769974)(13670000,13770000)	chr9	13720000	860	0.063470
(73284,74259)(13680089,13779883)(13680000,13780000)	chr9	13730000	977	0.065437
(73339,74374)(13692772,13789867)(13690000,13790000)	chr9	13740000	1037	0.071307
(73542,74486)(13700057,13799911)(13700000,13800000)	chr9	13750000	946	0.078376
(73574,74577)(13710670,13809460)(13710000,13810000)	chr9	13760000	1005	0.076907
(73680,74621)(13720218,13818613)(13720000,13820000)	chr9	13770000	943	0.076475
(73732,74674)(13731515,13826773)(13730000,13830000)	chr9	13780000	944	0.076349
